"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-BMS-387032-3.33","14/201",2.13558148173636e-12,2.7238371080692e-09,0,0,16.5799435197981,445.540920287538,"MSR1;PLVAP;ITGAM;NCF2;RGS16;CYBB;FPR3;TREM2;C2;EDNRA;PTPRC;CCL8;CCL4;SLAMF8"
"LJP006 HA1E 24H-JNK-9L-3.33","14/211",4.13330145973076e-12,4.83251829000188e-09,0,0,15.7303370786517,412.322724727182,"MSR1;PLVAP;IGSF6;CD93;NCF2;RGS16;CYBB;C2;EDNRA;PTPRC;CCL8;CCL4;BLNK;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.04","14/220",7.27605492766327e-12,7.85254235654736e-09,0,0,15.0362168648413,385.625317964661,"MSR1;PLVAP;IGSF6;NCF2;RGS16;FPR3;TREM2;CD4;PTPRC;CCL8;BLNK;SLC15A3;FCGR1B;ABCG1"
"LJP005 A375 24H-WZ-3105-1.11","13/182",9.99856571582241e-12,1.00199912137849e-08,0,0,16.8615384615385,427.078816768561,"CD86;CD52;PLVAP;CD93;NCF2;RGS16;IL10RA;CYBB;SAMSN1;PTPRC;CCL8;CCL4;BLNK"
"LJP006 HCC515 24H-BMS-387032-10","13/187",1.40939090997452e-11,1.31825029779617e-08,0,0,16.3728607918263,409.080484934575,"PLVAP;AQP9;CYBB;NKG7;CSF2RB;SAMSN1;TREM1;AIF1;PLXDC1;EDNRA;PTPRC;FCGR3B;CCL4"
"LJP006 HS578T 24H-BMS-387032-0.37","12/160",3.69949010431839e-11,3.24399038522419e-08,0,0,17.5963765963766,422.669206966318,"FCGR3B;NCF2;ALOX5;AQP9;LST1;C5AR1;C3AR1;FPR1;BLNK;CYBB;FPR3;SAMSN1"
"LJP006 HA1E 24H-PHA-793887-10","13/205",4.48354286654451e-11,3.70024155397761e-08,0,0,14.8243634259259,353.235264825521,"CD86;CCR1;IL10RA;LST1;HSPA6;RNASE6;CYBB;AIF1;C2;CXCL11;CCL8;APOC2;FCGR1B"
"LJP006 HA1E 24H-alvocidib-3.33","13/215",8.13297030209916e-11,6.33919851880285e-08,0,0,14.0833333333333,327.191179898631,"MSR1;PLVAP;IGSF6;NCF2;RGS16;AQP9;FPR3;TREM2;PTPRC;CCL8;CCL4;SLAMF8;BLNK"
"LJP006 HCC515 24H-CGP-60474-10","13/221",1.14585273210464e-10,8.46121780601481e-08,0,0,13.6729166666667,312.968985590685,"CD86;PLVAP;VWF;AQP9;TRAC;CYBB;AIF1;PLXDC1;FCGR3B;CCL4;PECAM1;FCGR1B;ABCG1"
"LJP006 HA1E 24H-CGP-60474-10","12/187",2.28219841292549e-10,1.60096218666723e-07,0,0,14.8611616954474,329.928366852853,"PLVAP;IGSF6;PTPRC;CCL8;RGS16;SLAMF8;BLNK;FPR3;TREM2;AIF1;FCGR1B;ABCG1"
"LJP006 MCF10A 24H-alvocidib-0.12","11/146",2.40807049748872e-10,1.60882043236984e-07,0,0,17.502576489533,387.630001293168,"CCR1;PLVAP;CD4;PTPRC;CD93;CD300A;CYBB;FCGR2B;SAMSN1;AIF1;PLXDC1"
"LJP006 HA1E 24H-canertinib-10","11/152",3.71372534704308e-10,2.36834393722793e-07,0,0,16.7526981190256,363.764994751206,"CCR1;IGSF6;PTPRC;CD300A;RGS16;HSPA6;FPR1;BLNK;SLA;AIF1;FCGR1B"
"LJP006 HA1E 24H-AZD-5438-10","12/210",8.67248820625822e-10,5.29021780581751e-07,0,0,13.1195471195471,273.748471227059,"PLVAP;IGSF6;PTPRC;CCL8;NCF2;RGS16;CCL4;SLAMF8;BLNK;CASP1;CYBB;FCGR1B"
"LJP006 PC3 24H-BMS-387032-1.11","10/126",9.86846736421785e-10,5.76894154666569e-07,0,0,18.336114200964,380.226948944008,"CLEC4A;CCL8;VWF;LST1;HSPA6;PECAM1;FMO1;GIMAP4;GIMAP6;AIF1"
"LJP006 A375 24H-AZD-5438-10","10/133",1.67784912087378e-09,9.41608926634363e-07,0,0,17.2864760905674,349.286268701934,"CD52;PLVAP;PTPRC;CCL8;CD93;RGS16;LY86;PECAM1;AIF1;FCGR1B"
"LJP006 HS578T 24H-alvocidib-3.33","11/176",1.77178034024733e-09,9.56079929756541e-07,0,0,14.2985507246377,288.134112886237,"PLVAP;CD4;FCGR3B;CCL8;NCF2;AQP9;C5AR1;CCL4;BLNK;CYBB;FPR3"
"LJP006 MCF10A 24H-PHA-793887-10","10/136",2.08690082569956e-09,1.08441550313203e-06,0,0,16.8723331626557,337.237205553863,"CCR1;CD4;PTPRC;ITGAM;CCL8;CD93;IL10RA;LST1;CYBB;AIF1"
"LJP006 PC3 24H-AT-7519-10","10/139",2.58217908707642e-09,1.29385616398865e-06,0,0,16.4774526965075,325.835566453758,"CLEC4A;CCL8;RGS16;AQP9;TRAC;C5AR1;PECAM1;FPR3;CSF2RB;AIF1"
"LJP005 A375 24H-mitoxantrone-1.11","10/141",2.96779860647694e-09,1.43580049823695e-06,0,0,16.22424690142,318.570313684445,"CD86;EDNRA;PLN;NCF2;RGS16;APOC2;HSPA6;CCL4;RNASE6;SAMSN1"
"LJP006 HA1E 24H-QL-XII-47-10","11/190",3.96913453804157e-09,1.85623191895744e-06,0,0,13.1708768520768,254.786895440834,"NCF2;RGS16;IL10RA;HSPA6;CCL4;RNASE6;BLNK;MNDA;AIF1;FCGR1B;PLXDC1"
"LJP005 A375 24H-CGP-60474-0.37","11/200",6.78969942792657e-09,3.07288654754225e-06,0,0,12.4676788589832,234.49034807213,"CD52;PLVAP;CCL8;CD93;VWF;NCF2;RGS16;ALOX5;IL10RA;CCL4;BLNK"
"LJP006 HA1E 24H-CGP-60474-0.37","11/211",1.18528857490418e-08,5.03927233512291e-06,0,0,11.7753804347826,214.908870652547,"MSR1;PLVAP;IGSF6;PTPRC;CCL8;NCF2;RGS16;BLNK;FPR3;TREM2;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.12","11/211",1.18528857490418e-08,5.03927233512291e-06,0,0,11.7753804347826,214.908870652547,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;SLA;FPR3;TREM2;ABCG1;C2"
"LJP006 HA1E 24H-WZ-4-145-10","10/165",1.35489526078673e-08,5.59093544377582e-06,0,0,13.695456122095,248.119984056856,"SLC7A7;CD300A;RGS16;HSPA6;C3AR1;RNASE6;FPR1;CASP1;PLXNC1;FCGR1B"
"LJP006 A375 24H-JNK-9L-10","10/168",1.61001605799355e-08,6.45386436961416e-06,0,0,13.4333741663264,241.05433093212,"CD52;PLVAP;PTPRC;CCL8;CD93;HSPA6;LY86;PECAM1;AIF1;PLXDC1"
"LJP005 PC3 24H-WZ-3105-3.33","10/169",1.70402940198045e-08,6.64098125271824e-06,0,0,13.3482112666531,238.768599265727,"CLEC4A;CD52;PLVAP;PTPRC;RGS16;BLNK;FPR3;CSF2RB;SAMSN1;AIF1"
"LJP005 PC3 24H-WZ-3105-1.11","10/174",2.25081521921915e-08,8.53484797990397e-06,0,0,12.9379753474954,227.82983136967,"CLEC4A;CD52;PTPRC;RGS16;CLEC5A;C5AR1;HSPA6;CCL4;FPR3;SAMSN1"
"LJP005 A375 24H-HG-5-113-01-10","9/130",2.34807158886374e-08,8.66932747151533e-06,0,0,15.6483207314929,274.895401572028,"CD86;CXCL11;CCL8;NCF2;RGS16;CASP1;CYBB;SAMSN1;FCGR1B"
"LJP005 A375 24H-PF-431396-10","9/133",2.86547976863591e-08,1.03083797830671e-05,0,0,15.2674159231297,265.163639270886,"CD86;PTPRC;CCL8;RGS16;IL10RA;CCL4;CYBB;IGF1;SAMSN1"
"LJP006 HCC515 24H-JNK-9L-3.33","10/181",3.27520555329713e-08,1.14877834781897e-05,0,0,12.4039489404515,213.773378619485,"CD86;CCR1;CD52;SLC7A7;APOC2;HSPA6;RNASE6;NPL;AIF1;C2"
"LJP006 PC3 24H-JNK-9L-3.33","10/189",4.93242460353526e-08,1.68785163872194e-05,0,0,11.8447768366673,199.286594399056,"PLVAP;CXCL11;CCL8;CD93;VWF;APOC2;HSPA6;PECAM1;NCF1C;AIF1"
"LJP006 HA1E 24H-A443654-3.33","10/190",5.18440058015164e-08,1.73183666998875e-05,0,0,11.7783751493429,197.582555439521,"PLVAP;IGSF6;PTPRC;CCL8;CD93;RGS16;C3AR1;RNASE6;SLAMF8;BLNK"
"LJP006 BT20 24H-BMS-387032-3.33","8/104",6.43397570026777e-08,2.09927160638969e-05,0,0,17.369298245614,287.619739743811,"PLVAP;AQP9;LST1;C5AR1;FPR1;PECAM1;SAMSN1;TREM1"
"LJP006 HA1E 24H-AZD-5438-3.33","9/150",8.12705655642288e-08,2.56885902844094e-05,0,0,13.4151199637845,219.008298599509,"CCR1;CD93;LST1;HSPA6;RNASE6;BLNK;CASP1;AIF1;FCGR1B"
"LJP006 HCC515 24H-JNK-9L-10","10/200",8.40133380170114e-08,2.56885902844094e-05,0,0,11.1528013582343,181.704676993913,"CD52;PLVAP;CD93;AQP9;HSPA6;CCL4;LY86;PECAM1;PLXDC1;C2"
"LJP006 HS578T 24H-mitoxantrone-3.33","9/151",8.60558619648783e-08,2.56885902844094e-05,0,0,13.3199730296674,216.692906901225,"FCGR3B;NCF2;CD300A;AQP9;FPR1;BLNK;PECAM1;CYBB;AIF1"
"LJP006 MCF10A 24H-JNK-9L-3.33","9/151",8.60558619648783e-08,2.56885902844094e-05,0,0,13.3199730296674,216.692906901225,"CCR1;PLVAP;PTPRC;CD300A;APOC2;BLNK;FCGR2B;SAMSN1;AIF1"
"LJP006 BT20 24H-AZD-7762-10","8/110",9.97771362076013e-08,2.91640254373468e-05,0,0,16.3426212590299,263.448395071832,"PLVAP;C5AR1;PLEK;C3AR1;PECAM1;CD37;FOLR2;AIF1"
"LJP006 HCC515 24H-A443654-3.33","10/211",1.38629174266566e-07,3.96932105093862e-05,0,0,10.5365644893811,166.387771229277,"CCR1;PLVAP;LST1;PLEK;CCL4;CYBB;NKG7;EVI2B;AIF1;FCGR1B"
"LJP005 A549 24H-WZ-3105-10","9/167",2.03827538687928e-07,5.71940073558325e-05,0,0,11.961419337463,184.277525827962,"PLVAP;PTPRC;CCL8;RGS16;CCL4;PECAM1;LCP2;AIF1;PLXDC1"
"LJP006 HS578T 24H-AZD-7762-1.11","8/124",2.52700308796144e-07,6.95173594590175e-05,0,0,14.3600725952813,218.144747383517,"NCF2;C5AR1;C3AR1;FPR1;BLNK;MNDA;AIF1;ABCG1"
"LJP006 MCF10A 24H-AZD-5438-10","9/172",2.61926696380991e-07,7.06698375043328e-05,0,0,11.5915676804595,175.67253992394,"PLVAP;CD4;PTPRC;FCGR3B;CCL8;AQP9;BLNK;FCGR2B;FCGR2C"
"LJP006 HS578T 24H-AT-7519-0.37","9/174",2.8891132326451e-07,7.64797333094542e-05,0,0,11.4499032882012,172.402865906623,"GLIPR1;FCGR3B;NCF2;APOC2;AQP9;C5AR1;FPR1;MNDA;AIF1"
"LJP006 HA1E 24H-JNK-9L-1.11","9/175",3.032865484663e-07,7.87983384255962e-05,0,0,11.3803511920021,170.802999762112,"CCR1;CXCL11;CCL8;CD93;APOC2;HSPA6;RNASE6;AIF1;FCGR1B"
"LJP008 HA1E 24H-olaparib-10","9/177",3.33910895554073e-07,8.5177633902248e-05,0,0,11.2437310030395,167.670920429589,"CD52;PTPRC;CD93;TRAC;LCP2;MNDA;EVI2B;CORO1A;SAMSN1"
"LJP006 HS578T 24H-HG-6-64-01-10","8/130",3.63478138057862e-07,8.88208552854681e-05,0,0,13.6496980155306,202.391534557009,"CD4;EVI2A;BIN2;NCF2;C5AR1;HSPA6;FCGR2B;TREM1"
"LJP006 A375 24H-JNK-9L-3.33","9/179",3.67185289134508e-07,8.88208552854681e-05,0,0,11.1103254067584,164.626127252393,"HCK;CCL8;CD93;HSPA6;LY86;PECAM1;FMO1;CD37;AIF1"
"LJP006 HA1E 24H-AZD-7762-10","9/179",3.67185289134508e-07,8.88208552854681e-05,0,0,11.1103254067584,164.626127252393,"PLVAP;IGSF6;CCL8;CD93;RGS16;RNASE6;BLNK;PECAM1;AIF1"
"LJP005 HEPG2 24H-WZ-3105-10","8/133",4.32944151148485e-07,0.000102952651535818,0,0,13.3200842105263,195.174626459241,"PLVAP;CD4;FCGR3B;VWF;ALOX5;CCL4;AIF1;FCGR1B"
"LJP006 HA1E 24H-A443654-0.37","9/187",5.30772378349851e-07,0.000123620055483151,0,0,10.6066818073153,153.255230263697,"CCL8;CD93;RGS16;RNASE6;CASP1;NKG7;MNDA;PLXNC1;FCGR1B"
"LJP006 HS578T 24H-celastrol-10","8/137",5.43018100719809e-07,0.000123620055483151,0,0,12.9044471644227,186.161144401304,"FCGR3B;NCF2;ALOX5;C5AR1;HSPA6;BLNK;FCGR2B;ABCG1"
"LJP005 A375 24H-WZ-3105-10","9/188",5.5510074807117e-07,0.000123620055483151,0,0,10.5468917152027,151.918653937131,"PLVAP;PTPRC;CCL8;VWF;RGS16;CCL4;BLNK;CYBB;IGF1"
"LJP006 HS578T 24H-JNK-9L-3.33","9/188",5.5510074807117e-07,0.000123620055483151,0,0,10.5468917152027,151.918653937131,"GLIPR1;CD4;NCF2;ALOX5;C5AR1;HSPA6;CYBB;AIF1;FCGR1B"
"LJP006 HA1E 24H-BMS-345541-10","9/192",6.62343119570226e-07,0.000145198030743286,0,0,10.3142657830485,146.746031883173,"PLVAP;IGSF6;PTPRC;CCL8;NCF2;RGS16;CCL4;BLNK;TREM2"
"LJP006 BT20 24H-WZ-4-145-10","8/143",7.52643131393888e-07,0.000162455125130096,0,0,12.3271734892788,173.809135560063,"PLVAP;HSPA6;RNASE6;BLNK;PECAM1;SAMSN1;AIF1;C2"
"LJP006 A549 24H-ZSTK-474-0.04","6/64",9.47998614042534e-07,0.00020152152356086,0,0,21.15783860647,293.436218599211,"AQP9;C3AR1;GIMAP4;CSF2RB;SAMSN1;FCGR1B"
"LJP006 HA1E 24H-AT-7519-3.33","9/202",1.01221492134513e-06,0.000211960826066748,0,0,9.77488700253555,134.926378453718,"PLVAP;PTPRC;CCL8;RGS16;BLNK;CYBB;FPR3;AIF1;C2"
"LJP006 MCF10A 24H-alvocidib-0.04","7/106",1.25501705086087e-06,0.000255295403792714,0,0,14.5818602693603,198.143587211675,"PTPRC;NCF2;CD300A;LST1;CYBB;FCGR2B;AIF1"
"LJP006 HME1 24H-A443654-1.11","8/153",1.25555116619368e-06,0.000255295403792714,0,0,11.4712159709619,155.87014737204,"CD86;CD4;CCL8;CD300A;APOC2;HSPA6;AIF1;C2"
"LJP006 BT20 24H-AT-7519-1.11","7/107",1.33724160492587e-06,0.000268021424530141,0,0,14.4353125,195.236180686306,"GLIPR1;NCF2;AQP9;C5AR1;C3AR1;SAMSN1;TREM1"
"LJP006 BT20 24H-AT-7519-3.33","6/68",1.36115244330541e-06,0.000268971391261619,0,0,19.7888260724975,267.291212641727,"PLVAP;PLN;AQP9;C5AR1;CCL4;BLNK"
"LJP006 A375 24H-CGP-60474-1.11","8/156",1.4533648130582e-06,0.000283204282322313,0,0,11.2369843527738,151.04337619999,"CD52;PLVAP;PTPRC;CCL8;VWF;CCL4;PECAM1;IGF1"
"LJP006 BT20 24H-CGP-60474-3.33","7/110",1.61147570945324e-06,0.000309712386351081,0,0,14.0127427184466,186.907009895485,"PLVAP;PLN;AQP9;C5AR1;BLNK;SAMSN1;TREM1"
"LJP006 HEPG2 24H-radicicol-0.37","6/71",1.7590018915982e-06,0.000333497250528685,0,0,18.8726407613006,250.076909102339,"CCR1;NCF2;AQP9;CYBB;CSF2RB;NPL"
"LJP006 HS578T 24H-CGP-60474-0.12","8/161",1.84208880204328e-06,0.00034459341190223,0,0,10.8670106639147,143.494642156944,"PTPRC;FCGR3B;NCF2;AQP9;CCL4;BLNK;FCGR1B;ABCG1"
"LJP006 HCC515 24H-alvocidib-10","9/221",2.13057628080128e-06,0.000393315594995289,0,0,8.89025491770373,116.098888557962,"PLVAP;PTPRC;TRAC;CCL4;CYBB;NKG7;AIF1;PLXDC1;C2"
"LJP006 MCF10A 24H-CGP-60474-0.12","8/165",2.21373340884599e-06,0.000403359476962459,0,0,10.5879986590681,137.864532088424,"PLVAP;CD4;PTPRC;CCL8;BLNK;FCGR2B;AIF1;FCGR2C"
"LJP006 BT20 24H-JNK-9L-10","7/116",2.30251302631275e-06,0.000411312794622438,0,0,13.2373853211009,171.841242127778,"PLVAP;AQP9;C5AR1;FPR1;BLNK;PECAM1;SAMSN1"
"LJP006 MCF10A 24H-celastrol-3.33","8/166",2.3160164486937e-06,0.000411312794622438,0,0,10.5204530313125,136.509841527894,"CD300A;RGS16;HSPA6;BLNK;CYBB;MNDA;FCGR2B;AIF1"
"LJP006 HS578T 24H-withaferin-a-10","8/167",2.42229109046338e-06,0.000424809299990016,0,0,10.4537570340947,135.175407315201,"RGS16;IL10RA;C5AR1;HSPA6;FPR1;BLNK;MNDA;FCGR1B"
"LJP006 HCC515 24H-CGP-60474-0.37","9/225",2.46908226990332e-06,0.000427669435144982,0,0,8.7238475177305,112.639388171826,"FCGR3B;CCL8;APOC2;AQP9;CCL4;LY86;CYBB;NCF1C;AIF1"
"LJP005 A375 24H-AS-601245-3.33","6/76",2.62987396920875e-06,0.000444543756481913,0,0,17.520176730486,225.109298311583,"NCF2;IL10RA;CCL4;BLNK;NKG7;FCGR1B"
"LJP006 HS578T 3H-MK-2206-10","6/76",2.62987396920875e-06,0.000444543756481913,0,0,17.520176730486,225.109298311583,"EDNRA;SLC7A7;EVI2A;ALOX5;HSPA6;IGF1"
"LJP006 HS578T 24H-dasatinib-10","7/119",2.73158222331287e-06,0.000456239268965234,0,0,12.880859375,165.011917708803,"FCGR3B;FCGR2A;EVI2A;GMFG;ALOX5;EVI2B;ABCG1"
"LJP005 PC3 24H-CGP-60474-0.37","8/171",2.88988473100751e-06,0.00047700097383571,0,0,10.1951566031644,130.032024102499,"CLEC4A;HCK;PLVAP;PTPRC;CD93;RGS16;HSPA6;AIF1"
"LJP006 HEPG2 24H-mitoxantrone-10","8/172",3.01807896516686e-06,0.000492367998619663,0,0,10.1324775353017,128.792807715363,"FCGR2A;AQP9;C5AR1;FPR1;NPL;TREM1;FCGR1B;FCGR2C"
"LJP006 LNCAP 24H-BMS-387032-0.37","7/122",3.22545569158332e-06,0.000520151073022,0,0,12.5429347826087,158.598340099305,"CD86;CD52;SLC7A7;ALOX5;LY86;CYBB;AIF1"
"LJP005 A375 24H-CGP-60474-3.33","8/174",3.28900821166056e-06,0.000524372559199973,0,0,10.0093849080533,126.367728696117,"PLVAP;PTPRC;CCL8;NCF2;RGS16;ALOX5;CCL4;BLNK"
"LJP006 HEPG2 24H-GW-843682X-10","5/45",3.40738022622001e-06,0.000537140950268166,0,0,25.327806122449,318.866107684875,"ITGAM;SLC7A7;C5AR1;FCGR2B;SAMSN1"
"LJP006 HS578T 24H-KIN001-043-10","7/124",3.59441822216558e-06,0.000560329862855368,0,0,12.3272792022792,154.53635502082,"EDNRA;EVI2A;HSPA6;EVI2B;FCGR2B;FCGR2C;C2"
"LJP006 HA1E 24H-withaferin-a-3.33","8/178",3.89322922002782e-06,0.000600241823703191,0,0,9.77188854489164,121.721297867796,"PLVAP;CD93;RGS16;HSPA6;RNASE6;BLNK;MNDA;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-10","8/180",4.2290451828254e-06,0.000644929390380873,0,0,9.65728274173807,119.494719399249,"CD4;PLN;CCL8;AQP9;LST1;C5AR1;BLNK;FPR3"
"LJP008 HA1E 24H-ABT-737-1.11","6/83",4.41042847233392e-06,0.000658279909221755,0,0,15.9218101486143,196.34041824405,"CD52;ITGAM;PTPRC;MNDA;EVI2B;CORO1A"
"LJP005 MCF7 3H-YM-201636-10","6/83",4.41042847233392e-06,0.000658279909221755,0,0,15.9218101486143,196.34041824405,"BLNK;CASP1;RNASE6;LY86;CD37;CORO1A"
"LJP006 HCC515 24H-torin-1-1.11","7/131",5.17472962142599e-06,0.000764225858827439,0,0,11.6272681451613,141.523892542412,"CD52;SLC7A7;C5AR1;LY86;PECAM1;EVI2B;SAMSN1"
"LJP005 PC3 24H-WZ-3105-0.37","8/188",5.82917484158735e-06,0.000851909614869484,0,0,9.22432748538012,111.177453263161,"CLEC4A;PTPRC;RGS16;CLEC5A;C5AR1;CCL4;MNDA;SAMSN1"
"LJP005 A549 24H-WZ-3105-1.11","8/190",6.30092731286445e-06,0.000911360929891631,0,0,9.12203585887796,109.234680365939,"PLVAP;PTPRC;CCL8;CD93;RGS16;CCL4;AIF1;FCGR1B"
"LJP006 BT20 24H-mitoxantrone-3.33","7/137",6.95426369526599e-06,0.000995595098414101,0,0,11.0872596153846,131.674020427082,"EDNRA;FCGR3B;PLN;NCF2;RGS16;C5AR1;CCL4"
"LJP005 BT20 24H-withaferin-a-10","6/91",7.53434871931035e-06,0.00106551349828083,0,0,14.4174651303821,170.068968901624,"PLN;EVI2A;CD93;C3AR1;RNASE6;SAMSN1"
"LJP006 HCC515 24H-BMS-387032-0.37","7/139",7.64990376162117e-06,0.00106551349828083,0,0,10.9181660353535,128.624921392223,"CD86;CD52;GLIPR1;CD93;HSPA6;PECAM1;AIF1"
"LJP006 BT20 24H-KIN001-043-0.37","5/53",7.74642742869885e-06,0.00106551349828083,0,0,21.0980017006803,248.287166090563,"EVI2A;ALOX5;TRAC;CCL4;IGF1"
"LJP006 BT20 24H-AZD-5438-1.11","5/53",7.74642742869885e-06,0.00106551349828083,0,0,21.0980017006803,248.287166090563,"CD93;CD300A;BLNK;FPR1;IGF1"
"LJP005 MCF10A 24H-neratinib-1.11","7/140",8.01882112912247e-06,0.00108282237725956,0,0,10.8355263157895,127.141022504822,"SLC7A7;VWF;TRAC;CCL4;FPR1;CYBB;AIF1"
"LJP006 A375 24H-AT-7519-3.33","6/92",8.02662346649992e-06,0.00108282237725956,0,0,14.2491009350276,167.181090666581,"CD52;GLIPR1;CCL8;PTPRC;HSPA6;PECAM1"
"LJP006 MDAMB231 24H-CGP-60474-10","6/93",8.54465377845763e-06,0.00113840780403823,0,0,14.0846071809456,164.370249761008,"PLVAP;PTPRC;VWF;RGS16;ALOX5;ABCG1"
"LJP006 HME1 24H-alvocidib-0.37","7/142",8.80107857988794e-06,0.00113840780403823,0,0,10.6739197530864,124.251217507246,"CD86;GLIPR1;CD4;CCL8;NCF2;AQP9;CYBB"
"LJP006 HS578T 24H-AT-7519-3.33","7/142",8.80107857988794e-06,0.00113840780403823,0,0,10.6739197530864,124.251217507246,"FCGR3B;PLN;ALOX5;LST1;C5AR1;FPR1;BLNK"
"LJP006 PC3 24H-AT-7519-3.33","7/142",8.80107857988794e-06,0.00113840780403823,0,0,10.6739197530864,124.251217507246,"CCL8;APOC2;TRAC;PECAM1;FMO1;IGF1;NPL"
"LJP006 HS578T 24H-BMS-387032-3.33","8/199",8.84436569067476e-06,0.00113840780403823,0,0,8.68823367318821,101.093940736003,"CD4;PTPRC;FCGR3B;NCF2;ALOX5;FPR1;BLNK;FPR3"
"LJP006 HS578T 24H-celastrol-3.33","8/201",9.51408026624643e-06,0.00121347769214034,0,0,8.59732751568039,99.4086431855023,"FCGR3B;NCF2;RGS16;IL10RA;C5AR1;HSPA6;MNDA;FCGR1B"
"LJP006 A375 24H-CGP-60474-0.37","7/144",9.6456534259299e-06,0.00121917583392609,0,0,10.5170316301703,121.461231596571,"PLVAP;PTPRC;CCL8;CD93;VWF;PECAM1;IGF1"
"LJP005 BT20 24H-AS-601245-10","5/56",1.01858869822333e-05,0.00127596423536369,0,0,19.8539415766307,228.211278867414,"PLVAP;PTPRC;SLCO2B1;CCL4;SAMSN1"
"LJP006 MCF10A 24H-alvocidib-3.33","7/146",1.05563928848481e-05,0.00131067426703025,0,0,10.3646582733813,118.766327745489,"PLVAP;CD4;PTPRC;BLNK;CYBB;FCGR2B;AIF1"
"LJP006 LNCAP 24H-alvocidib-0.12","7/148",1.15373107119679e-05,0.0014100065322212,0,0,10.2166075650118,116.162055276983,"SLC7A7;SLCO2B1;ALOX5;LST1;FPR3;AIF1;FCGR2C"
"LJP005 A375 24H-CGP-60474-0.12","6/98",1.1557430591977e-05,0.0014100065322212,0,0,13.3157776781712,151.376183937958,"CD52;CCL8;NCF2;APOC2;HSPA6;FCGR1B"
