"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-KIN001-043-0.37","5/58",1.67711747544108e-06,0.00111181707838574,0,0,29.3012971698113,389.661367307354,"CX3CR1;CCL5;IL2RB;CCR7;IL7R"
"LJP008 A375 24H-PD-0325901-1.11","6/114",2.6880494352951e-06,0.0016706227240359,0,0,17.4805996472663,224.218315623951,"SLC20A1;CCL5;GZMA;TRAC;FGL2;CST7"
"LJP006 HME1 3H-CGP-60474-0.12","7/192",4.39498032055315e-06,0.00257080495926945,0,0,12.0507410636443,148.646463484807,"ARL4C;GNLY;CD8A;IRF1;CCL5;GZMB;NKG7"
"LJP007 HA1E 24H-cabozantinib-0.37","4/34",5.56361359360642e-06,0.00307358742082346,0,0,40.8225641025641,493.922928548609,"CD8A;TRAC;TNFRSF1B;RASGRP1"
"LJP006 PC3 24H-GDC-0941-0.12","4/36",7.03007501212894e-06,0.00367931925897948,0,0,38.2673076923077,454.053590397745,"CX3CR1;CCL5;GZMA;GZMB"
"LJP008 HCC515 24H-IOX2-10","4/37",7.86176198191822e-06,0.00390886805740974,0,0,37.1058275058275,436.123336388176,"GZMA;GZMB;CST7;IL7R"
"LJP005 HS578T 3H-CGP-60474-0.12","5/81",8.82050444858975e-06,0.00417671886841793,0,0,20.41015625,237.542205335493,"ARL4C;CX3CR1;SLC20A1;CCR7;RUNX3"
"LJP009 HCC515 24H-AZD7762-10","4/39",9.74014912481486e-06,0.00440254740441632,0,0,34.981978021978,403.66593436117,"GNLY;CCL5;PRF1;GZMB"
"LJP006 HME1 3H-XMD11-85H-10","4/42",1.31518877172579e-05,0.00568619006349621,0,0,32.2153846153846,362.066944125508,"PRKCH;NKG7;CST7;TARP"
"LJP006 HME1 3H-AZD-5438-3.33","6/153",1.46364116994087e-05,0.00584422700155825,0,0,12.81762228701,142.685747996213,"IRF1;CCL5;GZMA;NKG7;CST7;TARP"
"LJP006 HME1 3H-linifanib-3.33","5/91",1.55890032027846e-05,0.00584422700155825,0,0,18.0277979651163,199.548700815126,"CD8A;SLC20A1;CCL5;GZMA;RUNX3"
"LJP005 SKBR3 3H-SB590885-10","4/44",1.58682752455825e-05,0.00584422700155825,0,0,30.6015384615385,338.183376339778,"DENND2D;PRKCH;CCR7;IL7R"
"LJP006 MDAMB231 24H-saracatinib-3.33","4/44",1.58682752455825e-05,0.00584422700155825,0,0,30.6015384615385,338.183376339778,"LCK;CD8A;GZMA;GZMB"
"LJP005 HS578T 3H-NVP-BEZ235-0.04","4/45",1.73712483798371e-05,0.00616927478175356,0,0,29.8536585365854,327.216819296218,"ITK;LCK;IL7R;CD3D"
"LJP006 HME1 3H-WZ-4-145-3.33","4/46",1.89763327024614e-05,0.00650691904804401,0,0,29.1413919413919,316.834480222307,"CD8A;CCL5;GZMA;CST7"
"LJP008 HA1E 24H-(+)-JQ1-0.37","5/99",2.34705070507929e-05,0.00777969073710283,0,0,16.4868683510638,175.746157773949,"GZMA;PRF1;GZMB;CST7;TARP"
"LJP008 HA1E 24H-I-BET151-0.04","4/49",2.44473824893372e-05,0.00784208940238608,0,0,27.1945299145299,288.77837060446,"CD8A;TARP;CST7;IL7R"
"LJP009 PC3 24H-MLN-8054-1.11","4/51",2.86855317912091e-05,0.00891402900411822,0,0,26.0346972176759,272.299961991024,"GZMA;FGL2;NKG7;TARP"
"LJP007 A549 24H-AZ-628-10","3/18",3.08989779334227e-05,0.00931089201727136,0,0,60.3515151515152,626.737657206113,"ARL4C;PRKCH;CST7"
"LJP006 SKBR3 24H-BI-2536-10","6/179",3.55036179860562e-05,0.010383764036863,0,0,10.8769611890999,111.443995073621,"DENND2D;CX3CR1;PRKCH;GZMA;NKG7;GIMAP4"
"LJP005 A375 24H-roscovitine-1.11","4/55",3.87448528885913e-05,0.0107021893645598,0,0,23.9879336349925,243.681727030611,"DENND2D;CD2;CCL5;PRF1"
"LJP005 SKBR3 3H-PD-0325901-10","4/55",3.87448528885913e-05,0.0107021893645598,0,0,23.9879336349925,243.681727030611,"LCK;CCR7;IL7R;RUNX3"
"LJP006 MDAMB231 3H-mitoxantrone-10","5/114",4.6289137065959e-05,0.0124405183509161,0,0,14.2072821100917,141.797245930689,"ARL4C;GNLY;GZMA;GZMB;NKG7"
"CPC004 A375 6H-cilostazol-10.0","4/62",6.22326941636189e-05,0.0162853134411323,0,0,21.0854111405836,204.204406700275,"ARL4C;CCL5;EVL;CD3E"
"LJP006 MCF10A 3H-alvocidib-0.04","5/123",6.65190136987415e-05,0.0169606428774432,0,0,13.1177171610169,126.166501832021,"GNLY;CD8A;SLC20A1;ARHGEF3;GZMB"
"LJP005 MDAMB231 3H-SB590885-10","5/128",8.03729436029878e-05,0.0199807137797028,0,0,12.5813008130081,118.626983795011,"PRKCH;CCL5;GZMA;CST7;TARP"
"CPC004 HA1E 24H-dmbi-10.0","3/25",8.55989518729149e-05,0.0207608774981528,0,0,41.1342975206612,385.257147051806,"LCK;CCL5;CD3E"
"LJP005 BT20 3H-CYT387-0.04","3/26",9.65252741666454e-05,0.02285350776936,0,0,39.3438735177866,363.761874677536,"GNLY;LCK;IL7R"
"LJP006 HME1 3H-fostamatinib-3.33","4/71",0.000105895222670956,0.023932320323636,0,0,18.244776119403,166.99553813514,"CCL5;PRF1;NKG7;IL7R"
"LJP006 HME1 3H-BMS-345541-3.33","4/71",0.000105895222670956,0.023932320323636,0,0,18.244776119403,166.99553813514,"CD8A;CCL5;CST7;RUNX3"
"CPC014 A375 6H-hy-10518-10.0","5/137",0.00011080375264701,0.0244851670293748,0,0,11.7181581439394,106.726053846092,"ARL4C;CX3CR1;PLSCR3;APOBEC3G;DGKA"
"LJP006 HS578T 24H-KIN001-043-0.37","4/73",0.000118011151635156,0.0255109324317389,0,0,17.7141583054627,160.219804427139,"LCK;CCL5;CCR7;IL7R"
"LJP006 HA1E 24H-XMD11-85H-10","4/74",0.000124431835940701,0.0257499244586173,0,0,17.4602197802198,156.997974762926,"ICAM2;CCR7;RASGRP1;CYTH1"
"LJP007 HA1E 24H-amuvatinib-3.33","4/74",0.000124431835940701,0.0257499244586173,0,0,17.4602197802198,156.997974762926,"LCK;CCR7;IL7R;CYTH1"
"LJP009 PC3 24H-XMD-892-3.33","4/75",0.000131101989678163,0.0257499244586173,0,0,17.2134344528711,153.880099598329,"PRKCH;GNLY;CD8A;GZMA"
"LJP005 HA1E 24H-dasatinib-10","4/75",0.000131101989678163,0.0257499244586173,0,0,17.2134344528711,153.880099598329,"STK10;CCR7;IL7R;CYTH1"
"LJP005 HS578T 3H-torin-2-0.12","3/29",0.000134653667724065,0.0257499244586173,0,0,34.798951048951,310.156247508955,"PRKCH;CCL5;FGL2"
"LJP006 HA1E 24H-linifanib-3.33","3/29",0.000134653667724065,0.0257499244586173,0,0,34.798951048951,310.156247508955,"ARL4C;GZMA;FGL2"
"LJP006 HME1 3H-linifanib-10","5/144",0.000140042847947202,0.0262752090563581,0,0,11.1241007194245,98.7103988231873,"ARL4C;CX3CR1;IRF1;GZMB;IL7R"
"LJP006 MDAMB231 3H-AZD-5438-1.11","4/77",0.000145213902854739,0.0267408712960653,0,0,16.7401475237092,147.937751084926,"ARL4C;CX3CR1;GIMAP6;IL7R"
"LJP009 A375 24H-saracatinib-1.11","3/30",0.000149246182625174,0.0269837098186315,0,0,33.5084175084175,295.206255852885,"CX3CR1;SELPLG;RUNX3"
"CPC006 HCC515 24H-hdac6 inhibitor isox-10.0","6/235",0.000159531138158781,0.0283281721044807,0,0,8.19380328550634,71.6406461792614,"BTN3A1;APOBEC3G;DGKA;CCL5;CYTH1;ARHGEF6"
"LJP005 HS578T 3H-NU-7441-10","3/31",0.00016482935892194,0.0287554937740311,0,0,32.3100649350649,281.440045405542,"ARL4C;PRKCH;GZMA"
"LJP005 A549 24H-dasatinib-0.37","4/80",0.000168398736116719,0.0288716729645629,0,0,16.0769230769231,139.695213533749,"CD8A;CCL5;GZMA;RASGRP1"
"LJP006 HME1 3H-PD-0325901-0.12","4/81",0.00017668856964647,0.0295764216416799,0,0,15.8673326673327,137.111555308675,"ARL4C;CX3CR1;APOBEC3G;SLC20A1"
"LJP007 HA1E 24H-KIN001-266-10","3/32",0.000181432192291077,0.0295764216416799,0,0,31.1943573667712,268.72780220257,"PRKCH;PLSCR3;GIMAP4"
"LJP007 MCF7 24H-SB-525334-3.33","3/32",0.000181432192291077,0.0295764216416799,0,0,31.1943573667712,268.72780220257,"CX3CR1;FGL2;TARP"
"CPC006 VCAP 6H-tpca-1-10.0","4/82",0.000185269153858177,0.0297147817091245,0,0,15.6631163708087,134.604137322902,"STK10;CCL5;CD3E;ARHGAP15"
"LJP007 HEPG2 24H-tivantinib-0.37","3/33",0.000199083357299852,0.031423569920472,0,0,30.1530303030303,256.957699839058,"GNLY;CD8A;GZMB"
"CPC006 SNGM 6H-curcumin-48.0","5/158",0.00021592942566451,0.033321764151706,0,0,10.0990604575163,85.241714997,"PLSCR3;CCL5;EVL;CD3E;CYTH1"
"LJP005 MCF7 24H-neratinib-10","3/34",0.000217811209760749,0.033321764151706,0,0,29.1788856304985,246.032917045374,"ITK;PRKCH;EVL"
"LJP009 HT29 24H-dabrafenib-10","4/86",0.000222620102737271,0.0335414288124155,0,0,14.8960600375235,125.276517577619,"GNLY;GZMA;PRF1;GZMB"
"LJP006 HME1 3H-canertinib-3.33","4/89",0.000253984780781036,0.036988299072221,0,0,14.3681447963801,118.942896537219,"ARL4C;SLC20A1;NKG7;CST7"
"LJP008 HA1E 24H-PFI-1-10","5/164",0.000256656540223577,0.036988299072221,0,0,9.71501572327044,80.3215328997076,"TRAC;GZMB;TARP;IL7R;RASGRP1"
"LJP006 HME1 3H-AT-7519-1.11","5/164",0.000256656540223577,0.036988299072221,0,0,9.71501572327044,80.3215328997076,"CX3CR1;SLC20A1;CCL5;GZMB;CYTH1"
"LJP005 BT20 24H-BX-912-10","3/37",0.000280733711515332,0.0387724448237287,0,0,26.6002673796791,217.539752627464,"CD8A;CCL5;GZMA"
"LJP007 HA1E 24H-WZ-7043-1.11","3/37",0.000280733711515332,0.0387724448237287,0,0,26.6002673796791,217.539752627464,"PRKCH;CCL5;TARP"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.000280733711515332,0.0387724448237287,0,0,26.6002673796791,217.539752627464,"CX3CR1;CCL5;GZMB"
"CPC013 SKB 24H-BRD-K64606589-10.0","4/92",0.000288408107590961,0.0392867153682811,0,0,13.8762237762238,113.10695997786,"APOBEC3G;SYNRG;CD247;CYTH1"
"LJP007 A375 24H-doramapimod-10","3/38",0.000304045569209155,0.0408571505434572,0,0,25.838961038961,209.252510068525,"CCL5;GZMB;RUNX3"
"LJP008 HT29 24H-dasatinib-3.33","3/39",0.000328571185227769,0.0435641582120658,0,0,25.1199494949495,201.48101189959,"ARL4C;PRKCH;PRF1"
"LJP006 MCF7 3H-XMD-1150-0.12","3/40",0.000354337046883185,0.0463622051869262,0,0,24.4398034398034,194.180641263486,"PRKCH;GNLY;RASGRP1"
"CPC005 PC3 24H-calyculin a-10.0","4/99",0.000381580178837872,0.0480771500857994,0,0,12.8492307692308,101.138731110344,"STK10;CD8A;CCL5;ARHGEF3"
"LJP005 A375 24H-radicicol-0.37","4/99",0.000381580178837872,0.0480771500857994,0,0,12.8492307692308,101.138731110344,"ARL4C;CD2;SLC20A1;IL7R"
"LJP005 HEPG2 24H-TG-101348-10","5/179",0.000384033892470121,0.0480771500857994,0,0,8.87077945402299,69.7667265956962,"ITK;PRKCH;LCK;LCP2;GIMAP6"
"CPC006 LOVO 6H-bi 2536-10.0","4/100",0.000396452766194243,0.0480771500857994,0,0,12.7147435897436,99.5939972210319,"DGKA;CCL5;GZMB;ARHGAP15"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.000396452766194243,0.0480771500857994,0,0,12.7147435897436,99.5939972210319,"CD2;SLC20A1;GZMB;CST7"
"LJP006 A375 24H-AZD-7762-0.37","4/100",0.000396452766194243,0.0480771500857994,0,0,12.7147435897436,99.5939972210319,"ARL4C;STK10;SLC20A1;IL7R"
"LJP005 MDAMB231 3H-XMD16-144-10","4/101",0.000411735252916199,0.0492151177314439,0,0,12.5830293417922,98.0863495781822,"CX3CR1;CCL5;NKG7;TARP"
"CPC003 VCAP 6H-formestane-10.0","2/9",0.000415735105535126,0.0492151177314439,0,0,84.9637526652452,661.482090358534,"CCL5;ARHGAP15"
"LJP007 HT29 24H-AZ-628-10","4/102",0.00042743412629386,0.0500047641396016,0,0,12.4540031397174,96.6145493299227,"KLRK1;GNLY;PRF1;GZMB"
"LJP006 MDAMB231 3H-BI-2536-0.37","3/43",0.000439336431899732,0.0507995520791969,0,0,22.6034090909091,174.72989188712,"ARL4C;GZMB;TARP"
"LJP005 BT20 24H-TWS-119-1.11","3/44",0.000470322100539523,0.0531463973609661,0,0,22.0509977827051,168.95679085168,"GNLY;CD8A;PRF1"
"LJP009 HEPG2 24H-PF 573228-3.33","3/44",0.000470322100539523,0.0531463973609661,0,0,22.0509977827051,168.95679085168,"GNLY;GZMB;TARP"
"LJP006 HA1E 24H-PHA-793887-0.37","3/45",0.000502675932450775,0.0553840222031498,0,0,21.5248917748918,163.493711687797,"CCR7;IL7R;CYTH1"
"LJP006 MDAMB231 24H-selumetinib-0.37","3/45",0.000502675932450775,0.0553840222031498,0,0,21.5248917748918,163.493711687797,"LCK;GZMA;TRAC"
"CPC006 SKM1 6H-as605240-10.0","4/107",0.000512402458033969,0.0553840222031498,0,0,11.8464525765497,89.7534655619059,"PRKCH;CCL5;GZMB;ARHGEF6"
"LJP006 HA1E 24H-nintedanib-10","4/107",0.000512402458033969,0.0553840222031498,0,0,11.8464525765497,89.7534655619059,"PRKCH;CCR7;IL7R;CYTH1"
"CPC005 HA1E 24H-wortmannin-10.0","4/108",0.000530736755888443,0.0561493321040644,0,0,11.7319526627219,88.4735224510394,"ARL4C;LCK;CCL5;ARHGAP15"
"LJP005 HCC515 24H-erlotinib-0.37","3/46",0.000536422621669964,0.0561493321040644,0,0,21.0232558139535,158.317482879455,"STK10;SLC20A1;CYTH1"
"LJP008 HEPG2 24H-CX-5461-1.11","3/46",0.000536422621669964,0.0561493321040644,0,0,21.0232558139535,158.317482879455,"CX3CR1;CD2;CD8A"
"CPC003 HA1E 6H-cefixime-10.0","4/111",0.000588539375419099,0.0605353124442252,0,0,11.4012940330697,84.8013055150523,"CCL5;GZMA;ARHGAP15;ADCY7"
"CPC014 SKB 24H-h7270-10.0","5/198",0.000608016016401652,0.0605353124442252,0,0,7.98979922279793,59.1669347580093,"APOBEC3G;ARHGEF3;CD247;ARHGAP15;CYTH1"
"CPC017 A549 24H-cdc-10.0","3/48",0.000608191891090009,0.0605353124442252,0,0,20.0868686868687,148.743666682608,"ARL4C;CCL5;CD3E"
"LJP006 HA1E 24H-nintedanib-3.33","3/48",0.000608191891090009,0.0605353124442252,0,0,20.0868686868687,148.743666682608,"CCR7;IL7R;CYTH1"
"LJP009 A375 24H-RAF 265-10","4/112",0.000608762192721492,0.0605353124442252,0,0,11.2951566951567,83.6302760272713,"SLC20A1;CCL5;GZMB;CST7"
"CPC008 A375 6H-ncgc00185094-01-10.0","3/50",0.000685821661037112,0.0668608882093436,0,0,19.2301740812379,140.089759271884,"IRF1;CCL5;SYNRG"
"LJP006 MDAMB231 3H-BI-2536-3.33","3/50",0.000685821661037112,0.0668608882093436,0,0,19.2301740812379,140.089759271884,"ARL4C;CCL5;TARP"
"LJP006 SKBR3 3H-XMD-1150-10","3/51",0.000726892904067874,0.0701769226995237,0,0,18.8285984848485,136.069223953048,"DENND2D;CX3CR1;PRKCH"
"CPC006 SNGM 6H-arachidonyl trifluoro-methyl ketone-80.0","4/118",0.000740594108772799,0.0702009096857861,0,0,10.6974358974359,77.1077367331738,"CD8A;IRF1;CD3E;CYTH1"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.000757098346017804,0.0702009096857861,0,0,59.465671641791,427.321350971091,"CCL5;ARHGEF6"
"CPC016 ASC 24H-vorinostat-10.0","4/119",0.000764377419899634,0.0702009096857861,0,0,10.6038795986622,76.0981999296393,"APOBEC3G;SYNRG;ARHGEF3;CYTH1"
"CPC006 CL34 6H-perhexiline maleate-10.0","3/52",0.000769499110594397,0.0702009096857861,0,0,18.443413729128,132.235048479068,"CCL5;SYNRG;CD3E"
"LJP006 MDAMB231 3H-PHA-793887-0.37","3/52",0.000769499110594397,0.0702009096857861,0,0,18.443413729128,132.235048479068,"ARL4C;CX3CR1;CST7"
"CPC013 PC3 24H-hy-11009-10.0","3/52",0.000769499110594397,0.0702009096857861,0,0,18.443413729128,132.235048479068,"ARL4C;CCL5;ARHGEF3"
"LJP006 MCF10A 3H-alvocidib-0.12","4/120",0.000788696051577257,0.0703570835895644,0,0,10.5119363395225,75.1091469022193,"IRF1;CCL5;GZMB;NKG7"
"LJP008 HA1E 24H-I-BET151-1.11","4/121",0.000813556690910209,0.0703570835895644,0,0,10.4215647600263,74.1400011894936,"GZMB;TARP;RASGRP1;CYTH1"
"CPC006 LOVO 6H-pf 750-80.0","3/53",0.000813662973934021,0.0703570835895644,0,0,18.0736363636364,128.575204126595,"CCL5;CD3E;ARHGEF6"
"CPC006 SKMEL1 6H-mw-ras12-10.0","3/53",0.000813662973934021,0.0703570835895644,0,0,18.0736363636364,128.575204126595,"BTN3A1;CCL5;CD3E"
"LJP005 MCF10A 24H-dasatinib-1.11","3/53",0.000813662973934021,0.0703570835895644,0,0,18.0736363636364,128.575204126595,"CX3CR1;SLC20A1;TARP"
"LJP007 HT29 24H-dasatinib-0.37","3/53",0.000813662973934021,0.0703570835895644,0,0,18.0736363636364,128.575204126595,"PRKCH;SLC20A1;RUNX3"
"LJP006 MCF10A 3H-BMS-387032-0.12","3/54",0.000859406908989732,0.0735117221988704,0,0,17.7183600713012,125.078653102564,"CCL5;NKG7;TARP"
"LJP006 HME1 3H-BMS-387032-0.37","4/123",0.00086493076199395,0.0735117221988704,0,0,10.2453781512605,72.2592289991041,"CD8A;SLC20A1;CCL5;NKG7"
"LJP008 A549 24H-decitabine-0.37","2/13",0.00089275993882044,0.0739800402635872,0,0,54.0569877883311,379.544535543116,"IL7R;RASGRP1"
"CPC006 HT29 6H-ag-014699 (pf-01367338)-10.0","2/13",0.00089275993882044,0.0739800402635872,0,0,54.0569877883311,379.544535543116,"BTN3A1;CCL5"
"LJP007 A549 24H-TPCA-1-3.33","2/13",0.00089275993882044,0.0739800402635872,0,0,54.0569877883311,379.544535543116,"ARL4C;RUNX3"
"CPC006 SKMEL1 6H-curcubitacin i-10.0","3/55",0.000906753055132673,0.0745186147127215,0,0,17.3767482517483,121.735249755272,"CCL5;CD3E;ARHGEF6"
"LJP005 HS578T 3H-CGP-60474-10","4/125",0.00091855320607903,0.074869615420081,0,0,10.0750158931977,70.4516717195804,"ARL4C;CX3CR1;SLC20A1;RUNX3"
"CPC018 A549 6H-nsc 3852-10.0","3/56",0.000955723277397336,0.0772659534182041,0,0,17.0480274442539,118.535653319303,"CCL5;CD3E;ARHGAP15"
"LJP008 HCC515 24H-BIX-01294-10","4/128",0.00100331986163462,0.0787955644900379,0,0,9.82977667493797,67.8691122688159,"GNLY;GZMA;GZMB;EVL"
"LJP006 HS578T 3H-AT-7519-3.33","4/128",0.00100331986163462,0.0787955644900379,0,0,9.82977667493797,67.8691122688159,"ARL4C;CX3CR1;ARHGEF3;CYTH1"
"LJP008 A375 24H-PD-0325901-0.04","4/128",0.00100331986163462,0.0787955644900379,0,0,9.82977667493797,67.8691122688159,"SLC20A1;TRAC;FGL2;IL7R"
"LJP009 HA1E 24H-GSK-2334470-10","3/57",0.00100633916836633,0.0787955644900379,0,0,16.7314814814815,115.471250614519,"CCL5;NKG7;CST7"
"CPC006 HA1E 24H-r406-10.0","4/129",0.00103275769797475,0.0802323636614135,0,0,9.75064615384615,67.0407887545027,"ARL4C;CCL5;ADCY3;ARHGAP15"
"LJP005 HS578T 24H-LDN-193189-0.12","3/58",0.0010586220505475,0.0803583028293461,0,0,16.4264462809917,112.534087411504,"STK10;ICAM2;CYTH1"
"LJP006 MDAMB231 24H-AS-605240-1.11","3/58",0.0010586220505475,0.0803583028293461,0,0,16.4264462809917,112.534087411504,"PRKCH;CCL5;GZMA"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","3/58",0.0010586220505475,0.0803583028293461,0,0,16.4264462809917,112.534087411504,"CD8A;CCL5;GZMA"
"LJP006 HS578T 24H-XMD-1150-3.33","4/131",0.00109344703245428,0.0823730097782227,0,0,9.59612356147789,65.430402326043,"PRKCH;CCL5;TARP;IL7R"
"LJP005 A375 24H-PLX-4720-0.04","3/59",0.00111259297795138,0.0825643624831982,0,0,16.1323051948052,109.716807376724,"STK10;SLC20A1;CST7"
"LJP009 HA1E 24H-JWE-035-3.33","3/59",0.00111259297795138,0.0825643624831982,0,0,16.1323051948052,109.716807376724,"PRKCH;GIMAP6;RASGRP1"
"LJP005 HCC515 24H-PD-184352-3.33","3/60",0.00116827273793149,0.0860541044888205,0,0,15.8484848484848,107.012597626443,"ARL4C;STK10;IL7R"
"CPC005 VCAP 24H-progesterone-10.0","2/15",0.00119644689354031,0.0864409953761349,0,0,45.735935706085,307.729625735492,"BTN3A1;CCL5"
"CPC003 HCC515 24H-vorinostat-10.0","5/231",0.00121301757145869,0.0864409953761349,0,0,6.81173949115044,45.7384068153154,"BTN3A1;DGKA;CCL5;ARHGAP15;CYTH1"
"CPC008 A549 6H-ncgc00182609-01-10.0","4/135",0.00122226804722693,0.0864409953761349,0,0,9.30123311802701,62.3838085273216,"CX3CR1;PLSCR3;APOBEC3G;DGKA"
"LJP006 HCC515 24H-KIN001-043-1.11","3/61",0.00122568185318132,0.0864409953761349,0,0,15.5744514106583,104.415140076096,"CX3CR1;GNLY;GZMB"
"LJP006 MCF10A 3H-PHA-793887-3.33","3/61",0.00122568185318132,0.0864409953761349,0,0,15.5744514106583,104.415140076096,"ARL4C;FGL2;NKG7"
"LJP006 MDAMB231 3H-selumetinib-10","3/61",0.00122568185318132,0.0864409953761349,0,0,15.5744514106583,104.415140076096,"CX3CR1;PRF1;NKG7"
"CPC006 SKM1 6H-BRD-K57080016-80.0","4/136",0.00125606286971574,0.0879597829327697,0,0,9.23030303030303,61.6563304098652,"CCL5;GZMB;CYTH1;ARHGEF6"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","3/62",0.00128484058324212,0.0891166714025491,0,0,15.3097072419106,101.918567889756,"CTDSP1;CCL5;ARHGAP15"
"CPC015 ASC 24H-vorinostat-10.0","4/137",0.00129050690687521,0.0891166714025491,0,0,9.16043956043956,60.941841183034,"APOBEC3G;ARHGEF3;CD247;CYTH1"
"CPC006 HA1E 24H-BRD-K66792149-11.1","3/64",0.00140848662495146,0.0952788503300497,0,0,14.806259314456,97.2066380046475,"BTN3A1;CTDSP1;CCL5"
"LJP005 MCF7 24H-TG-101348-3.33","3/64",0.00140848662495146,0.0952788503300497,0,0,14.806259314456,97.2066380046475,"GZMB;TARP;CST7"
"LJP007 PC3 24H-SB-216763-0.04","3/64",0.00140848662495146,0.0952788503300497,0,0,14.806259314456,97.2066380046475,"KLRK1;CCL5;IL7R"
"CPC004 HCC515 6H-BRD-K36055864 (cycloheximide)-10.0","4/142",0.00147269917874404,0.097098364507242,0,0,8.8263099219621,57.5533518090672,"CD8A;CCL5;ARHGAP15;ARHGEF6"
"LJP006 HME1 3H-A443654-1.11","4/142",0.00147269917874404,0.097098364507242,0,0,8.8263099219621,57.5533518090672,"ARL4C;SLC20A1;CCL5;CST7"
"LJP006 HME1 3H-alvocidib-0.04","4/142",0.00147269917874404,0.097098364507242,0,0,8.8263099219621,57.5533518090672,"GNLY;CD8A;CCL5;GZMA"
"LJP006 HA1E 24H-BI-2536-3.33","4/143",0.00151117874875316,0.097098364507242,0,0,8.76236856668511,56.9104035878984,"DENND2D;CCR7;IL7R;RASGRP1"
"LJP006 MCF10A 3H-JNK-9L-10","4/143",0.00151117874875316,0.097098364507242,0,0,8.76236856668511,56.9104035878984,"CX3CR1;GNLY;CCL5;ARHGEF3"
"LJP008 PC3 24H-PFI-1-1.11","3/66",0.0015393677538831,0.097098364507242,0,0,14.3347763347763,92.8375088774342,"PRKCH;ARHGEF3;GIMAP6"
"LJP005 MCF7 3H-mitoxantrone-1.11","3/66",0.0015393677538831,0.097098364507242,0,0,14.3347763347763,92.8375088774342,"GNLY;LCK;CD8A"
"LJP006 MCF10A 3H-BI-2536-3.33","3/66",0.0015393677538831,0.097098364507242,0,0,14.3347763347763,92.8375088774342,"CX3CR1;TARP;CST7"
