"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 BT20 24H-XMD-1150-3.33","2/38",0.000721533502918398,0.0667779256950977,0,0,58.312865497076,421.842951477295,"ANXA3;UPP1"
"LJP006 MCF7 3H-QL-XII-47-1.11","2/38",0.000721533502918398,0.0667779256950977,0,0,58.312865497076,421.842951477295,"CEACAM1;CRISP3"
"LJP005 MDAMB231 3H-LDN-193189-10","2/39",0.000760054588838512,0.0669933830447659,0,0,56.7339971550498,407.47039265859,"CEACAM1;ANXA3"
"LJP007 HCC515 24H-KIN001-266-10","2/39",0.000760054588838512,0.0669933830447659,0,0,56.7339971550498,407.47039265859,"CEACAM1;UPP1"
"LJP006 MCF10A 24H-afatinib-0.04","3/177",0.000805994996447038,0.0676036017545025,0,0,18.97030651341,135.133707880867,"ANXA3;CRISP3;UPP1"
"CPC016 NPC 24H-brefeldin a-10.0","3/178",0.000819259276026031,0.0676036017545025,0,0,18.8609523809524,134.046862292904,"CDSN;CRISP3;ALPL"
"LJP008 HT29 24H-azacitidine-3.33","2/41",0.000840023144437362,0.0676036017545025,0,0,53.8191632928475,381.151679906292,"ARG1;HP"
"LJP006 HEPG2 24H-nintedanib-10","2/41",0.000840023144437362,0.0676036017545025,0,0,53.8191632928475,381.151679906292,"ANXA3;UPP1"
"LJP006 HS578T 3H-ZSTK-474-10","2/42",0.000881466827008103,0.0693337605036702,0,0,52.4710526315789,369.077353870668,"ANXA3;F5"
"LJP005 A375 24H-PD-0325901-3.33","3/188",0.000959618491871664,0.0693337605036702,0,0,17.8324324324324,123.917122825114,"CEACAM1;ANXA3;UPP1"
"LJP006 BT20 24H-AS-605240-3.33","2/44",0.000967263553336865,0.0693337605036702,0,0,49.9674185463659,346.825828453865,"ANXA3;UPP1"
"LJP006 HME1 3H-geldanamycin-0.37","2/44",0.000967263553336865,0.0693337605036702,0,0,49.9674185463659,346.825828453865,"HP;F5"
"CPC018 SKB 24H-puromycin hydrochloride-10.0","3/189",0.000974438772092329,0.0693337605036702,0,0,17.7356630824373,122.972860309133,"CEACAM1;ALPL;DSC1"
"LJP008 PC3 24H-(-)-JQ1-10","2/45",0.00101161282540372,0.0693337605036702,0,0,48.8029375764994,336.555275150359,"HP;F5"
"LJP006 MCF10A 24H-canertinib-3.33","3/193",0.00103517451118899,0.0693337605036702,0,0,17.3587719298246,119.310055301332,"CEACAM1;ANXA3;UPP1"
"LJP006 SKBR3 3H-AT-7519-0.12","2/46",0.00105692685973204,0.0693337605036702,0,0,47.6913875598086,326.79997625955,"ANXA3;HP"
"LJP005 A375 24H-PD-0325901-1.11","3/196",0.00108226938674417,0.0693337605036702,0,0,17.0863557858377,116.677515030015,"CEACAM1;ANXA3;UPP1"
"LJP006 A549 24H-sirolimus-1.11","2/47",0.00110320377695248,0.0693337605036702,0,0,46.6292397660819,317.523524509549,"CEACAM1;CRISP3"
"LJP006 SKBR3 3H-GDC-0941-0.37","2/47",0.00110320377695248,0.0693337605036702,0,0,46.6292397660819,317.523524509549,"CEACAM1;CRISP3"
"LJP009 HA1E 24H-saracatinib-3.33","2/47",0.00110320377695248,0.0693337605036702,0,0,46.6292397660819,317.523524509549,"ANXA3;F5"
"LJP006 HME1 24H-sirolimus-1.11","2/48",0.00115044170033565,0.0693337605036702,0,0,45.6132723112128,308.692806950518,"CEACAM1;HP"
"LJP005 MCF7 3H-crizotinib-10","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"VNN1;ANXA3"
"LJP005 SKBR3 3H-withaferin-a-3.33","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"HP;F5"
"LJP006 HS578T 3H-ZSTK-474-1.11","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;ANXA3"
"LJP006 MCF10A 3H-AZD-8055-0.12","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"LJP006 MCF7 24H-XMD-1150-3.33","2/49",0.00119863875533087,0.0693337605036702,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"CPC006 EFO27 6H-BRD-K43620258-80.0","2/50",0.00124779307021122,0.0697761386157996,0,0,43.7083333333333,292.250474777995,"CRISP3;ALPL"
"LJP006 LNCAP 3H-XMD-1150-3.33","2/50",0.00124779307021122,0.0697761386157996,0,0,43.7083333333333,292.250474777995,"ANXA3;CRISP3"
"LJP008 HEPG2 24H-(+)-JQ1-1.11","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;F5"
"LJP006 HME1 3H-gefitinib-10","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;CRISP3"
"LJP006 MCF10A 3H-WYE-125132-0.12","2/52",0.0013489660052642,0.0697761386157996,0,0,41.9557894736842,277.261348295758,"CEACAM1;HP"
"LJP006 SKBR3 3H-torin-1-0.12","2/53",0.0014009808945473,0.0697761386157996,0,0,41.1310629514964,270.255048552984,"CEACAM1;HP"
"LJP006 HME1 3H-CHIR-99021-0.37","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"LJP006 MDAMB231 3H-KIN001-043-10","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"LJP006 PC3 24H-MK-2206-1.11","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;ARG1"
"LJP005 A549 24H-foretinib-0.37","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"CRISP3;HP"
"LJP005 A549 24H-PD-184352-3.33","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"CEACAM1;HP"
"LJP007 A375 24H-BS-181-10","2/54",0.00145394558227408,0.0697761386157996,0,0,40.3380566801619,263.547657712542,"ANXA3;CRISP3"
"LJP005 MDAMB231 3H-AZD-8330-3.33","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"CEACAM1;ANXA3"
"LJP009 HEPG2 24H-SYK-inhibitor-1.11","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"VNN1;ARG1"
"LJP009 HEPG2 24H-dabrafenib-3.33","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"CEACAM1;VNN1"
"LJP005 BT20 3H-mitoxantrone-1.11","2/55",0.00150785820887736,0.0697761386157996,0,0,39.5749751737835,257.121187650978,"ANXA3;CRISP3"
"LJP006 PC3 24H-Y-39983-1.11","2/56",0.00156271691820943,0.0712854214240799,0,0,38.8401559454191,250.95903989246,"ARG1;CRISP3"
"CPC006 HT29 24H-BRD-K64642496-40.0","3/224",0.00158835813387797,0.0712854214240799,0,0,14.9004524886878,96.0342271196497,"ANXA3;CRISP3;ALPL"
"LJP006 HME1 24H-A443654-3.33","2/57",0.00161851985619948,0.0712854214240799,0,0,38.1320574162679,245.045875298685,"ANXA3;UPP1"
"LJP006 SKBR3 3H-PHA-793887-1.11","2/57",0.00161851985619948,0.0712854214240799,0,0,38.1320574162679,245.045875298685,"ARG1;CRISP3"
"LJP008 HEPG2 24H-GSK-461364-0.12","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"VNN1;F5"
"LJP007 HCC515 24H-cabozantinib-10","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"CEACAM1;HP"
"LJP007 HEPG2 24H-AZ-628-10","2/58",0.0016752651712304,0.0712854214240799,0,0,37.4492481203008,239.36749802123,"CEACAM1;ANXA3"
"CPC001 HA1E 6H-imd 0354-10.0","2/59",0.00173295101452791,0.0720829736604755,0,0,36.7903970452447,233.910751975883,"CEACAM1;TLR5"
"LJP005 BT20 24H-radicicol-0.12","2/59",0.00173295101452791,0.0720829736604755,0,0,36.7903970452447,233.910751975883,"ANXA3;CRISP3"
"LJP005 HS578T 24H-vemurafenib-10","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"ANXA3;CRISP3"
"LJP005 A549 24H-GSK-690693-10","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"CEACAM1;CRISP3"
"LJP009 PC3 24H-GSK-2334470-3.33","2/60",0.00179157553949047,0.0720914418173231,0,0,36.1542649727768,228.663428318553,"ANXA3;HP"
"LJP008 HCC515 24H-CGP-60474-0.37","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;ANXA3"
"LJP006 MCF10A 3H-selumetinib-1.11","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;UPP1"
"LJP006 MCF7 24H-CGP-60474-0.04","2/62",0.00191163326183499,0.0744933298454014,0,0,34.9456140350877,218.752460083651,"CEACAM1;ANXA3"
"LJP006 BT20 24H-PD-0325901-10","2/63",0.0019730627789315,0.0755657178677706,0,0,34.3710094909405,214.068429462235,"ANXA3;UPP1"
"LJP006 HME1 3H-WZ-4-145-1.11","2/64",0.00203542361736184,0.0755657178677706,0,0,33.8149405772496,209.552922003736,"CRISP3;HP"
"LJP006 HT29 24H-AZD-7762-0.37","2/64",0.00203542361736184,0.0755657178677706,0,0,33.8149405772496,209.552922003736,"CEACAM1;F5"
"LJP005 MCF10A 3H-mitoxantrone-1.11","2/65",0.00209871394316583,0.0755657178677706,0,0,33.2765246449457,205.197377498479,"ANXA3;CRISP3"
"LJP008 A549 24H-JW55-1.11","1/2",0.00209891180951992,0.0755657178677706,0,0,998.9,6159.55328462044,"ANXA3"
"LJP006 HME1 24H-afatinib-1.11","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"ANXA3;HP"
"LJP006 MCF10A 24H-AT-7519-0.37","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"CEACAM1;UPP1"
"LJP006 MCF10A 3H-selumetinib-0.04","2/66",0.002162931925304,0.0755657178677706,0,0,32.7549342105263,200.993795058789,"CEACAM1;ANXA3"
"LJP008 A375 24H-dasatinib-0.12","2/67",0.00222807573453869,0.0755657178677706,0,0,32.2493927125506,196.934688660117,"ANXA3;UPP1"
"LJP009 HT29 24H-CGP-60474-0.04","2/67",0.00222807573453869,0.0755657178677706,0,0,32.2493927125506,196.934688660117,"CEACAM1;ANXA3"
"LJP005 A549 24H-TGX-221-0.37","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"CRISP3;HP"
"LJP005 BT20 24H-WH-4-025-0.37","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ANXA3;CRISP3"
"LJP007 HT29 24H-SB-216763-10","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ARG1;CRISP3"
"LJP007 HT29 24H-PHA-767491-3.33","2/68",0.00229414354492569,0.0755657178677706,0,0,31.7591706539075,193.013046791553,"ANXA3;ARG1"
"LJP005 HEPG2 24H-withaferin-a-0.04","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CEACAM1;ANXA3"
"LJP005 MDAMB231 3H-PD-184352-1.11","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"VNN1;ARG1"
"LJP006 HME1 24H-gefitinib-0.37","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"HP;F5"
"LJP006 HME1 3H-THZ-2-98-01-10","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"VNN1;HP"
"CPC006 NCIH1694 6H-pik-90-10.0","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CDSN;IL5RA"
"LJP007 HCC515 24H-dacomitinib-3.33","2/69",0.00236113353212718,0.0755657178677706,0,0,31.2835820895522,189.222295861339,"CEACAM1;UPP1"
"LJP008 A375 24H-GSK-1070916-3.33","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;CRISP3"
"LJP005 MCF10A 3H-AZD-8330-1.11","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;UPP1"
"LJP005 SKBR3 24H-mitoxantrone-10","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"ANXA3;UPP1"
"LJP006 MCF10A 24H-GDC-0941-10","2/70",0.00242904387527409,0.0755657178677706,0,0,30.8219814241486,185.556266868567,"CEACAM1;UPP1"
"CPC006 HT29 24H-chr 2797-80.0","3/263",0.0025091169534338,0.0774062580134326,0,0,12.6403846153846,75.6884034142553,"ANXA3;CRISP3;ALPL"
"LJP005 HEPG2 24H-PD-184352-1.11","2/72",0.00256761835679253,0.07791248489218,0,0,29.9383458646617,178.575542435872,"CEACAM1;UPP1"
"CPC006 H1299 6H-tg101348-11.1000003815","2/72",0.00256761835679253,0.07791248489218,0,0,29.9383458646617,178.575542435872,"CDSN;CRISP3"
"LJP005 A549 24H-pelitinib-3.33","2/73",0.00263827886435718,0.0787653899665345,0,0,29.5151964418087,175.250272158964,"ANXA3;ARG1"
"LJP005 BT20 24H-WZ-3105-1.11","2/73",0.00263827886435718,0.0787653899665345,0,0,29.5151964418087,175.250272158964,"CEACAM1;ANXA3"
"CPC006 HT29 24H-BRD-K86574132-48.0","3/273",0.00278866757746359,0.0825891789741618,0,0,12.1660493827161,71.5630306619624,"ANXA3;CRISP3;ALPL"
"LJP005 MCF10A 3H-dasatinib-3.33","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ANXA3;UPP1"
"LJP006 LNCAP 3H-ZSTK-474-0.37","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ARG1;CRISP3"
"LJP006 MDAMB231 24H-selumetinib-1.11","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"CEACAM1;F5"
"LJP009 HEPG2 24H-SB-203580-3.33","2/77",0.00293003377355603,0.0836496597952375,0,0,27.9354385964912,162.940187251325,"ARG1;HP"
"CPC005 A375 24H-hydrocortisone acetate-10.0","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CEACAM1;ALPL"
"CPC017 A549 24H-jak3 inhibitor vi-10.0","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CDSN;ARG1"
"CPC006 A549 24H-BRD-K64642496-40.0","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"CRISP3;ALPL"
"LJP009 HEPG2 24H-GSK-429286A-0.12","2/78",0.00300524169442642,0.0836496597952375,0,0,27.5664819944598,160.0895126495,"VNN1;ARG1"
"LJP006 HME1 24H-PD-0325901-10","2/79",0.00308135369139803,0.0844975656707816,0,0,27.2071086807929,157.322011637562,"ANXA3;UPP1"
"LJP005 A375 24H-dasatinib-0.37","2/79",0.00308135369139803,0.0844975656707816,0,0,27.2071086807929,157.322011637562,"ANXA3;CRISP3"
"LJP008 A549 24H-CGP-60474-0.37","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"CEACAM1;ANXA3"
"LJP005 MCF10A 24H-dasatinib-10","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"ANXA3;UPP1"
"LJP006 HEPG2 24H-AS-605240-0.37","2/80",0.0031583679675214,0.0847266537374218,0,0,26.8569500674764,154.634257395701,"ANXA3;CRISP3"
"LJP006 BT20 24H-BI-2536-0.37","2/81",0.00323628272877414,0.0855765618708704,0,0,26.5156562291805,152.023005042032,"ANXA3;CRISP3"
"LJP005 A549 24H-PD-0325901-3.33","2/81",0.00323628272877414,0.0855765618708704,0,0,26.5156562291805,152.023005042032,"CEACAM1;ANXA3"
"LJP005 HS578T 24H-NVP-AEW541-10","2/82",0.00331509618348708,0.0864259582483744,0,0,26.1828947368421,149.485179855287,"ANXA3;CRISP3"
"LJP006 A549 24H-PD-0325901-10","2/82",0.00331509618348708,0.0864259582483744,0,0,26.1828947368421,149.485179855287,"CEACAM1;CRISP3"
"LJP006 HME1 24H-alvocidib-3.33","2/83",0.0033948065430425,0.0872748182107176,0,0,25.8583495776478,147.017866384298,"ANXA3;UPP1"
"LJP006 HS578T 24H-CHIR-99021-1.11","2/83",0.0033948065430425,0.0872748182107176,0,0,25.8583495776478,147.017866384298,"BST1;ANXA3"
"LJP006 HME1 24H-dasatinib-0.04","2/84",0.00347541202049443,0.0887308641370371,0,0,25.5417201540436,144.618298393053,"ANXA3;UPP1"
"CPC013 VCAP 24H-BRD-K79779816-10.0","2/85",0.00355691083155873,0.0901896157426742,0,0,25.2327203551046,142.283849535201,"ALPL;TLR5"
"LJP007 HCC515 24H-sutent-1.11","2/86",0.003639301194499,0.0912648747266599,0,0,24.9310776942356,140.012024722352,"CEACAM1;ARG1"
"LJP008 A549 24H-PD-0325901-10","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;CRISP3"
"LJP005 MCF10A 3H-pelitinib-0.37","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;HP"
"LJP005 BT20 24H-TG-101348-10","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"ANXA3;UPP1"
"LJP007 HT29 24H-OTSSP167-10","2/87",0.00372258133001773,0.0912648747266599,0,0,24.6365325077399,137.800452119109,"CEACAM1;ARG1"
"LJP009 A375 24H-GDC-0879-3.33","2/88",0.00380674946168186,0.0921084085434395,0,0,24.3488372093023,135.646875709226,"CEACAM1;UPP1"
"LJP008 HEPG2 24H-PFI-1-3.33","2/88",0.00380674946168186,0.0921084085434395,0,0,24.3488372093023,135.646875709226,"ARG1;HP"
"LJP005 MCF10A 24H-NVP-AUY922-10","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"HP;UPP1"
"LJP006 MCF10A 24H-JNK-9L-1.11","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"CEACAM1;ANXA3"
"LJP006 MCF10A 24H-alvocidib-0.12","2/89",0.00389180381420114,0.0923554982062348,0,0,24.0677555958863,133.549148402989,"ANXA3;UPP1"
"LJP006 HEPG2 24H-GSK-2126458-1.11","2/90",0.00397774261647458,0.0932000200391703,0,0,23.7930622009569,131.505225598362,"ANXA3;UPP1"
"LJP006 MDAMB231 24H-XMD-1150-1.11","2/90",0.00397774261647458,0.0932000200391703,0,0,23.7930622009569,131.505225598362,"CEACAM1;CRISP3"
"LJP006 SKBR3 3H-CGP-60474-0.37","2/91",0.00406456409814138,0.0946353225869144,0,0,23.5245416913069,129.513159228885,"ANXA3;F5"
"CPC002 PC3 24H-nefazodone hydrochloride-10.0","1/4",0.00419364337662754,0.0959927926958578,0,0,332.933333333333,1822.53878648676,"CRISP3"
"CPC004 PC3 6H-gitoxigenin-10.0","1/4",0.00419364337662754,0.0959927926958578,0,0,332.933333333333,1822.53878648676,"CRISP3"
"LJP005 HT29 24H-pelitinib-10","2/93",0.00424084803576808,0.0959927926958578,0,0,23.0052053209948,125.677253116996,"CEACAM1;ARG1"
"CPC007 PC3 24H-ncgc00185684-02-10.0","2/93",0.00424084803576808,0.0959927926958578,0,0,23.0052053209948,125.677253116996,"ANXA3;CRISP3"
"LJP006 HEPG2 24H-PD-0325901-1.11","2/94",0.0043303069638596,0.0959927926958578,0,0,22.754004576659,123.829951646404,"CEACAM1;ANXA3"
"CPC006 HA1E 6H-salermide-120.0","2/94",0.0043303069638596,0.0959927926958578,0,0,22.754004576659,123.829951646404,"CDSN;ALPL"
"LJP006 MCF10A 24H-WYE-125132-0.04","2/94",0.0043303069638596,0.0959927926958578,0,0,22.754004576659,123.829951646404,"CEACAM1;CRISP3"
"CPC006 HCC15 6H-cot-10b-44.4","2/94",0.0043303069638596,0.0959927926958578,0,0,22.754004576659,123.829951646404,"CEACAM1;ALPL"
"LJP006 HME1 24H-AS-605240-3.33","2/95",0.00442064151926821,0.0968355911498872,0,0,22.5082059988681,122.027573780068,"ANXA3;UPP1"
"LJP009 HEPG2 24H-dabrafenib-10","2/95",0.00442064151926821,0.0968355911498872,0,0,22.5082059988681,122.027573780068,"CEACAM1;UPP1"
"LJP006 A375 24H-AS-605240-0.04","2/96",0.00451184994179073,0.0976775934766625,0,0,22.2676371780515,120.268577755643,"ARG1;UPP1"
"CPC008 MCF7 24H-vu0365121-1-10.0","2/96",0.00451184994179073,0.0976775934766625,0,0,22.2676371780515,120.268577755643,"CEACAM1;ANXA3"
"LJP005 MCF10A 24H-neratinib-0.37","2/97",0.00460393047936019,0.0979525898539736,0,0,22.0321329639889,118.551490037374,"ANXA3;UPP1"
"LJP006 BT20 24H-geldanamycin-10","2/97",0.00460393047936019,0.0979525898539736,0,0,22.0321329639889,118.551490037374,"ANXA3;UPP1"
"LJP006 HME1 3H-saracatinib-10","2/97",0.00460393047936019,0.0979525898539736,0,0,22.0321329639889,118.551490037374,"ANXA3;ARG1"
"LJP006 BT20 24H-QL-X-138-1.11","2/98",0.00469688137694947,0.0987946298719713,0,0,21.8015350877193,116.874901680669,"ANXA3;HP"
