"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC005 HT29 24H-thioridazine hydrochloride-10.0","3/92",0.000822706612447939,0.154619596774719,0,0,18.1029456422715,128.583610039112,"BMP1;PTPN21;NRG1"
"LJP006 HA1E 24H-sorafenib-10","3/92",0.000822706612447939,0.154619596774719,0,0,18.1029456422715,128.583610039112,"TGM2;DCBLD2;PLEC"
"LJP006 HS578T 24H-canertinib-10","3/92",0.000822706612447939,0.154619596774719,0,0,18.1029456422715,128.583610039112,"TGFB2;SAMD4A;TGM2"
"CPC001 HCC515 6H-pd 407824-10.0","3/93",0.000848956340775112,0.154619596774719,0,0,17.9009009009009,126.586270794344,"NRG1;PVR;TGM2"
"CPC006 U937 6H-pkcbeta inhibitor-10.0","3/95",0.000903041174488533,0.159265899504926,0,0,17.5099882491187,122.740507195996,"EHD2;TGFB2;TGM2"
"CPC006 T3M10 6H-l-690,488-10.0","3/96",0.000930884641102117,0.159265899504926,0,0,17.3208369659983,120.888619910992,"BMP1;PVR;TGM2"
"CPC003 PC3 6H-phenformin hydrochloride-10.0","2/23",0.000960837466747064,0.159555539330998,0,0,49.9724310776942,347.193723882256,"COL8A1;PVR"
"CPC006 HEPG2 6H-nsc 95397-10.0","2/24",0.00104686246085833,0.159872598525303,0,0,47.6985645933014,327.305533577796,"NRG1;CHST3"
"CPC006 RMGI 6H-wortmannin-10.0","3/100",0.00104769503107265,0.159872598525303,0,0,16.6032320980775,113.917477373754,"BMP1;COL8A1;NRG1"
"CPC006 TYKNU 6H-niclosamide-10.0","3/100",0.00104769503107265,0.159872598525303,0,0,16.6032320980775,113.917477373754,"NRG1;TGM2;CHST3"
"CPC006 U937 6H-vorinostat-10.0","3/102",0.0011094189470399,0.161069735446721,0,0,16.2661752661753,110.673736866382,"BMP1;FHL3;COL8A1"
"CPC009 HA1E 6H-mls-0435541.0001-10.0","2/25",0.00113645695364688,0.161069735446721,0,0,45.6224256292906,309.312736672355,"COL8A1;NRG1"
"CPC006 U937 6H-BRD-K71726959-122.55","3/103",0.00114112458694099,0.161069735446721,0,0,16.1027027027027,109.107743284751,"SYDE1;EHD2;NRG1"
"CPC002 PC3 6H-cyclosporin a-10.0","2/27",0.00132629887629195,0.177793275324046,0,0,41.9684210526316,278.056024670044,"PTPN21;NRG1"
"CPC006 VCAP 6H-arachidonyl trifluoro-methyl ketone-80.0","3/110",0.00137917692893659,0.177793275324046,0,0,15.0439504925486,99.0834955304339,"ARHGEF17;PTPN21;PVR"
"CPC008 MCF7 6H-BRD-K05549170-10.0","2/28",0.00142651862327447,0.177793275324046,0,0,40.3522267206478,264.408705331075,"NRG1;FSTL3"
"CPC006 H1299 6H-BRD-K68548958-20.0","3/112",0.00145248554963415,0.177793275324046,0,0,14.7664269774362,96.4909072534749,"COL8A1;CDH13;NRG1"
"CPC004 HEPG2 6H-triciribine-10.0","3/113",0.00149004084581429,0.177793275324046,0,0,14.6314496314496,95.2353996266323,"NRG1;TGM2;CHST3"
"CPC015 A549 24H-toremifene-10.0","2/29",0.00153025250365294,0.177793275324046,0,0,38.8557504873294,251.875506498174,"PTPN21;NRG1"
"CPC006 A549 6H-BRD-K08316444-0.63","2/29",0.00153025250365294,0.177793275324046,0,0,38.8557504873294,251.875506498174,"NRG1;PVR"
"CPC006 SW620 6H-rlm-2-12-10.0","2/30",0.00163748677237875,0.177793275324046,0,0,37.4661654135338,240.33018997562,"PTPN21;PVR"
"CPC015 NPC 24H-perphenazine-10.0","2/30",0.00163748677237875,0.177793275324046,0,0,37.4661654135338,240.33018997562,"BMP1;COL8A1"
"CPC019 HA1E 6H-BRD-K49553303-10.0","2/30",0.00163748677237875,0.177793275324046,0,0,37.4661654135338,240.33018997562,"COL8A1;PVR"
"CPC006 HA1E 24H-akt inhibitor x-24.0","2/30",0.00163748677237875,0.177793275324046,0,0,37.4661654135338,240.33018997562,"CDC42EP2;COL8A1"
"CPC012 VCAP 24H-BRD-K09997269-10.0","2/30",0.00163748677237875,0.177793275324046,0,0,37.4661654135338,240.33018997562,"PTPN21;NRG1"
"CPC003 HCC515 24H-reserpine-10.0","2/31",0.0017482077236045,0.181707244313438,0,0,36.1724137931034,229.664593734864,"PTPN21;NRG1"
"CPC019 VCAP 6H-BRD-K30523950-10.0","2/31",0.0017482077236045,0.181707244313438,0,0,36.1724137931034,229.664593734864,"PTPN21;NRG1"
"CPC014 PC3 6H-BRD-K68174511-10.0","3/120",0.00177008473914968,0.181707244313438,0,0,13.7512127512128,87.1376929262479,"BMP1;COL8A1;CHST3"
"CPC006 PC3 24H-BRD-K68548958-20.0","3/124",0.00194390099714889,0.182125678175202,0,0,13.2939468394014,82.9948878359857,"COL8A1;NRG1;CHST3"
"CPC016 NPC 24H-nnc 05-2090 hydrochloride-10.0","2/33",0.00198005504020569,0.182125678175202,0,0,33.8353140916808,210.612332693328,"BMP1;COL8A1"
"CPC018 A549 6H-BRD-K88329126-10.0","2/33",0.00198005504020569,0.182125678175202,0,0,33.8353140916808,210.612332693328,"COL8A1;NRG1"
"CPC010 MCF7 24H-BRD-A54632525-10.0","2/33",0.00198005504020569,0.182125678175202,0,0,33.8353140916808,210.612332693328,"PTPN21;NRG1"
"CPC006 HEPG2 6H-BRD-K08316444-0.63","2/33",0.00198005504020569,0.182125678175202,0,0,33.8353140916808,210.612332693328,"COL8A1;CHST3"
"CPC009 PC3 6H-BRD-K45205755-10.0","1/1",0.00199996316805924,0.182125678175202,0,0,Inf,Inf,"NRG1"
"CPC019 HT29 6H-BRD-K58479490-10.0","1/1",0.00199996316805924,0.182125678175202,0,0,Inf,Inf,"PTPN21"
"CPC006 VCAP 6H-BRD-K08316444-0.63","2/34",0.00210115418506465,0.18830343696627,0,0,32.7763157894737,202.074786407719,"COL8A1;NRG1"
"CPC007 A375 24H-BRD-A76641868-10.0","2/35",0.00222568557066715,0.18959810031149,0,0,31.7814992025518,194.111554054865,"PTPN21;CHST3"
"CPC005 A549 6H-tamoxifen, 4-hydroxy-, (z)--10.0","2/35",0.00222568557066715,0.18959810031149,0,0,31.7814992025518,194.111554054865,"PTPN21;NRG1"
"CPC003 HCC515 24H-nnc 26-9100-10.0","2/36",0.00235363568199741,0.18959810031149,0,0,30.8452012383901,186.66880525238,"COL8A1;CHST3"
"CPC019 VCAP 6H-BRD-K67870070-10.0","2/36",0.00235363568199741,0.18959810031149,0,0,30.8452012383901,186.66880525238,"NRG1;PVR"
"CPC006 HCC515 6H-BRD-K53903639-80.0","2/36",0.00235363568199741,0.18959810031149,0,0,30.8452012383901,186.66880525238,"EHD2;NRG1"
"CPC013 VCAP 6H-s1362-10.0","2/36",0.00235363568199741,0.18959810031149,0,0,30.8452012383901,186.66880525238,"PTPN21;NRG1"
"CPC004 HCC515 24H-terfenadine-10.0","3/134",0.00242398245734198,0.18959810031149,0,0,12.2729523416546,73.9119341208017,"EHD2;PTPN21;CHST3"
"CPC009 A549 24H-BRD-K20401833-10.0","3/134",0.00242398245734198,0.18959810031149,0,0,12.2729523416546,73.9119341208017,"BMP1;ARHGEF17;FSTL3"
"CPC006 SW948 6H-ro 28-1675 ?-160.0","2/37",0.00248499104198552,0.18959810031149,0,0,29.9624060150376,179.699117321318,"BMP1;NRG1"
"CPC010 MCF7 24H-BRD-K59962020-10.0","2/37",0.00248499104198552,0.18959810031149,0,0,29.9624060150376,179.699117321318,"PTPN21;NRG1"
"CPC006 HA1E 6H-BRD-K10705233-40.0","2/37",0.00248499104198552,0.18959810031149,0,0,29.9624060150376,179.699117321318,"PTPN21;NRG1"
"CPC014 SKB 24H-BRD-K25979535-10.0","2/38",0.00261973821135255,0.192091453783071,0,0,29.1286549707602,173.160558425949,"EHD2;NRG1"
"CPC005 VCAP 24H-manumycin a-10.0","2/38",0.00261973821135255,0.192091453783071,0,0,29.1286549707602,173.160558425949,"NRG1;CHST3"
"CPC006 EFO27 6H-manumycin a-10.0","2/38",0.00261973821135255,0.192091453783071,0,0,29.1286549707602,173.160558425949,"EHD2;NRG1"
"CPC002 HA1E 24H-parthenolide-10.0","3/139",0.00268918479672409,0.194034152774147,0,0,11.818759936407,69.9495337398735,"EHD2;PTPN21;NRG1"
"CPC009 HEPG2 6H-BRD-K51443908-10.0","2/39",0.00275786378875955,0.194034152774147,0,0,28.3399715504979,167.015922839168,"COL8A1;NRG1"
"CPC003 HCC515 24H-flucloxacillin sodium-10.0","2/40",0.00289935441040517,0.194034152774147,0,0,27.5927977839335,161.232089802137,"EHD2;COL8A1"
"CPC016 NEU 24H-su 5416-10.0","2/40",0.00289935441040517,0.194034152774147,0,0,27.5927977839335,161.232089802137,"PTPN21;PVR"
"CPC006 HEPG2 6H-BRD-K19295594-11.1","2/40",0.00289935441040517,0.194034152774147,0,0,27.5927977839335,161.232089802137,"PVR;CHST3"
"CPC006 SKM1 6H-trichostatin a-10.0","3/143",0.0029137748393922,0.194034152774147,0,0,11.4787644787645,67.0165377240678,"EHD2;COL8A1;TGM2"
"CPC003 PC3 6H-cefixime-10.0","2/41",0.00304419674972061,0.194034152774147,0,0,26.8839406207827,155.779483371176,"SYDE1;PVR"
"CPC006 A549 6H-valdecoxib-177.6","2/41",0.00304419674972061,0.194034152774147,0,0,26.8839406207827,155.779483371176,"NRG1;PVR"
"LJP006 MCF7 3H-torin-1-0.37","2/41",0.00304419674972061,0.194034152774147,0,0,26.8839406207827,155.779483371176,"SAMD4A;TGM2"
"CPC018 MCF7 6H-bay 11-7821-10.0","2/42",0.00319237751918603,0.194034152774147,0,0,26.2105263157895,150.631615226906,"ARHGEF17;NRG1"
"CPC018 SKB 24H-diazoxide-10.0","2/42",0.00319237751918603,0.194034152774147,0,0,26.2105263157895,150.631615226906,"BMP1;ARHGEF17"
"CPC008 HEPG2 6H-vu0415555-1-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"COL8A1;CHST3"
"CPC006 A375 24H-niguldipine hydrochloride-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"BMP1;CHST3"
"CPC009 MCF7 24H-BRD-K95138506-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"PTPN21;NRG1"
"CPC018 NPC 24H-butein-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"BMP1;COL8A1"
"CPC018 NPC 24H-m-chlorophenylbiguanide hydrochloride-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"NRG1;PVR"
"LJP006 MDAMB231 3H-XMD-1150-1.11","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"NRG1;TGM2"
"CPD003 PC3 6H-digoxigenin-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"NRG1;PVR"
"CPC006 NCIH596 6H-BRD-K56343971-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"PTPN21;NRG1"
"CPC014 A549 24H-BRD-A01317026-10.0","2/43",0.0033438834663094,0.194034152774147,0,0,25.5699614890886,145.764696074586,"BMP1;NRG1"
"CPC006 VCAP 24H-bibr1532-80.0","2/44",0.00349870137866653,0.194034152774147,0,0,24.9598997493734,141.157303859811,"BMP1;NRG1"
"CPC006 HA1E 24H-pik-90-10.0","2/44",0.00349870137866653,0.194034152774147,0,0,24.9598997493734,141.157303859811,"CDC42EP2;NRG1"
"CPC014 A549 24H-ei-263-10.0","3/153",0.00352486646253932,0.194034152774147,0,0,10.7081081081081,60.4784600594835,"NRG1;PVR;CHST3"
"LJP005 HS578T 3H-dasatinib-0.37","2/45",0.00365681807811671,0.194034152774147,0,0,24.3782129742962,136.790099520889,"SAMD4A;NRG1"
"CPC006 HT115 6H-bms-536924-11.1","2/45",0.00365681807811671,0.194034152774147,0,0,24.3782129742962,136.790099520889,"TGM2;CHST3"
"CPC003 VCAP 24H-nonoxynol-9-10.0","2/46",0.00381822042610321,0.194034152774147,0,0,23.822966507177,132.645582404249,"NRG1;CHST3"
"CPC004 HA1E 24H-prochlorperazine edisylate-10.0","2/46",0.00381822042610321,0.194034152774147,0,0,23.822966507177,132.645582404249,"NRG1;CHST3"
"CPC008 HEPG2 6H-mw-a1-14 brd-k32010074-10.0","2/46",0.00381822042610321,0.194034152774147,0,0,23.822966507177,132.645582404249,"NRG1;TGM2"
"CPC006 HA1E 24H-BRD-K45399554-10.0","2/46",0.00381822042610321,0.194034152774147,0,0,23.822966507177,132.645582404249,"CDC42EP2;COL8A1"
"CPC012 PHH 24H-BRD-K61717269-10.0","2/46",0.00381822042610321,0.194034152774147,0,0,23.822966507177,132.645582404249,"NRG1;PVR"
"CPC020 HT29 6H-BRD-A93393712-10.0","2/47",0.00398289532004697,0.194034152774147,0,0,23.2923976608187,128.707879186479,"TGFB2;PVR"
"CPC006 OV7 6H-hki-272-10.0","2/47",0.00398289532004697,0.194034152774147,0,0,23.2923976608187,128.707879186479,"NRG1;TGM2"
"CPC009 HEPG2 6H-BRD-K82732294-10.0","2/48",0.00415082969440903,0.194034152774147,0,0,22.7848970251716,124.962561009006,"PVR;CHST3"
"CPC011 A549 6H-tegaserod-10.0","2/48",0.00415082969440903,0.194034152774147,0,0,22.7848970251716,124.962561009006,"BMP1;CHST3"
"CPC006 NCIH596 6H-tw 37-10.0","2/48",0.00415082969440903,0.194034152774147,0,0,22.7848970251716,124.962561009006,"PTPN21;NRG1"
"CPC002 HA1E 6H-l-741,626-10.0","2/49",0.00432201052048022,0.194034152774147,0,0,22.2989921612542,121.396484575111,"PTPN21;NRG1"
"CPC003 PC3 24H-lovastatin-10.0","2/49",0.00432201052048022,0.194034152774147,0,0,22.2989921612542,121.396484575111,"BMP1;CHST3"
"CPC007 A549 6H-BRD-K35389996-10.0","2/49",0.00432201052048022,0.194034152774147,0,0,22.2989921612542,121.396484575111,"TGFB2;TGM2"
"CPC006 PC3 24H-16-hydroxytriptolide-0.08","3/166",0.00442889665657631,0.194034152774147,0,0,9.84762062676173,53.3702118959266,"CDC42EP2;COL8A1;NRG1"
"CPC001 HA1E 24H-ici-162,846-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"COL8A1;NRG1"
"CPC002 HCC515 6H-benzamil hydrochloride-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"PTPN21;PVR"
"CPC006 WSUDLCL2 6H-BRD-K92317137-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"NRG1;CHST3"
"CPC015 MCF7 24H-evista-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"PTPN21;NRG1"
"CPC006 EFO27 6H-manumycin a-9.08","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"COL8A1;NRG1"
"CPC006 HCT116 6H-BRD-K37865504-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"NRG1;TGM2"
"CPC006 MCF7 6H-lde225 (nvp-lde225)-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"COL8A1;CHST3"
"CPC013 VCAP 6H-BRD-K15107389-10.0","2/50",0.00449642480680715,0.194034152774147,0,0,21.8333333333333,117.997653630238,"NRG1;TGM2"
"CPC001 HA1E 24H-BRD-K81209512 (ag 494)-10.0","2/51",0.00467405959848196,0.194034152774147,0,0,21.3866809881847,114.755097861053,"NRG1;PVR"
"CPC006 RMGI 6H-tgx-115-160.0","2/51",0.00467405959848196,0.194034152774147,0,0,21.3866809881847,114.755097861053,"BMP1;PVR"
"CPC017 PHH 24H-ici-185,282-10.0","2/51",0.00467405959848196,0.194034152774147,0,0,21.3866809881847,114.755097861053,"TGFB2;PVR"
"CPC002 HCC515 24H-wortmannin-10.0","2/52",0.0048549019762841,0.194034152774147,0,0,20.9578947368421,111.658766716816,"COL8A1;NRG1"
"CPC005 A549 6H-pepstatin a-10.0","2/52",0.0048549019762841,0.194034152774147,0,0,20.9578947368421,111.658766716816,"COL8A1;PVR"
"LJP006 HME1 3H-PF-562271-0.37","2/52",0.0048549019762841,0.194034152774147,0,0,20.9578947368421,111.658766716816,"TGFB2;NRG1"
"CPC019 HCC515 6H-BRD-K93605482-10.0","2/52",0.0048549019762841,0.194034152774147,0,0,20.9578947368421,111.658766716816,"COL8A1;PVR"
"CPC013 NPC 24H-BRD-K68437527-10.0","2/52",0.0048549019762841,0.194034152774147,0,0,20.9578947368421,111.658766716816,"NRG1;DCBLD2"
"LJP005 A375 24H-NVP-AUY922-3.33","3/173",0.00496876462617588,0.194034152774147,0,0,9.43879173290938,50.0688639448883,"TGM2;DCBLD2;PLEC"
"CPC006 RKO 6H-ym-155-0.310000002384","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"BMP1;COL8A1"
"CPC006 SKMEL1 6H-mw-ras12-10.0","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"NRG1;PVR"
"CPC006 SW480 6H-salermide-120.0","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"COL8A1;NRG1"
"CPC015 HEPG2 6H-proscillaridin a-10.0","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"PVR;TGM2"
"CPC005 A549 6H-lasalocid sodium-10.0","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"COL8A1;PVR"
"CPC005 HA1E 6H-bmy 45778-10.0","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"ARHGEF17;PTPN21"
"LJP006 HA1E 24H-PD-173074-3.33","2/53",0.00503893905931115,0.194034152774147,0,0,20.5459236326109,108.699436045872,"TGM2;DCBLD2"
"CPC014 A549 24H-dexamethasone-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"PTPN21;NRG1"
"CPC006 RMUGS 6H-BRD-K05649647-20.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"PTPN21;PVR"
"CPC006 SW948 6H-imd 0354-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"BMP1;CHST3"
"CPC016 MCF7 6H-guggulsterone-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"NRG1;PVR"
"CPC018 A549 6H-u0126-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"NRG1;PVR"
"CPC006 H1299 6H-sirolimus-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"PTPN21;FSTL3"
"CPC006 HCC15 6H-ku-0063794-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"NRG1;CHST3"
"CPC012 PC3 6H-BRD-K14316227-10.0","2/54",0.00522615800171253,0.194034152774147,0,0,20.1497975708502,105.868625824363,"NRG1;TGM2"
"CPC003 HCC515 24H-suloctidil-10.0","3/178",0.00537771407628109,0.194034152774147,0,0,9.16679536679537,47.9010148280128,"PTPN21;PVR;CHST3"
"LJP006 HA1E 24H-QL-XII-47-1.11","3/178",0.00537771407628109,0.194034152774147,0,0,9.16679536679537,47.9010148280128,"TGFB2;BMP1;COL8A1"
"CPC006 A375 24H-unc0321-10.0","3/178",0.00537771407628109,0.194034152774147,0,0,9.16679536679537,47.9010148280128,"CDC42EP2;PTPN21;CHST3"
"CPC001 HA1E 6H-jak3 inhibitor ii-10.0","2/55",0.00541654599467577,0.194034152774147,0,0,19.7686196623635,103.158527433396,"COL8A1;NRG1"
"CPC006 SW480 6H-narciclasine-10.0","2/55",0.00541654599467577,0.194034152774147,0,0,19.7686196623635,103.158527433396,"BMP1;COL8A1"
"CPC006 EFO27 6H-salermide-120.0","2/55",0.00541654599467577,0.194034152774147,0,0,19.7686196623635,103.158527433396,"NRG1;TGM2"
"CPC006 HCT116 6H-BRD-K41859756-10.0","2/55",0.00541654599467577,0.194034152774147,0,0,19.7686196623635,103.158527433396,"NRG1;TGM2"
"CPC006 SW948 6H-akt inhibitor x-24.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"BMP1;COL8A1"
"CPC007 HA1E 24H-939792-14-0-10.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"NRG1;CHST3"
"CPC016 A549 24H-raclopride-10.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"NRG1;PVR"
"CPC004 VCAP 24H-ag 957-10.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"NRG1;CHST3"
"CPC009 HT29 6H-BRD-K19724398-10.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"COL8A1;NRG1"
"CPC006 HT115 6H-BRD-K43620258-80.0","2/56",0.00561009026486944,0.194034152774147,0,0,19.401559454191,100.561939254881,"EHD2;CHST3"
"CPC006 SNU1040 6H-BRD-K92317137-10.0","2/57",0.00580677807590471,0.194034152774147,0,0,19.0478468899522,98.0722094789785,"PVR;CHST3"
"CPC015 MCF7 24H-fenretinide-10.0","2/57",0.00580677807590471,0.194034152774147,0,0,19.0478468899522,98.0722094789785,"PTPN21;PVR"
"CPC006 MDST8 6H-BRD-K81473043-0.35","2/57",0.00580677807590471,0.194034152774147,0,0,19.0478468899522,98.0722094789785,"PTPN21;TGM2"
"CPC013 VCAP 24H-BRD-K88542532-10.0","2/57",0.00580677807590471,0.194034152774147,0,0,19.0478468899522,98.0722094789785,"PTPN21;TGM2"
"CPC004 VCAP 24H-primaquine diphosphate-10.0","1/3",0.0059882314019792,0.194034152774147,0,0,255.871794871795,1309.5413986235,"NRG1"
"CPC001 HA1E 24H-cdc-10.0","2/58",0.00600659672687958,0.194034152774147,0,0,18.7067669172932,95.6831852223172,"NRG1;PVR"
"CPC006 EFO27 6H-ym-155-0.31","2/58",0.00600659672687958,0.194034152774147,0,0,18.7067669172932,95.6831852223172,"SYDE1;PTPN21"
"CPC020 HCC515 6H-dibenzyline-10.0","2/58",0.00600659672687958,0.194034152774147,0,0,18.7067669172932,95.6831852223172,"NRG1;TGM2"
"CPC012 ASC 24H-BRD-K63954456-10.0","2/58",0.00600659672687958,0.194034152774147,0,0,18.7067669172932,95.6831852223172,"PTPN21;FSTL3"
"CPC006 HCT116 6H-ski ii-40.0","2/58",0.00600659672687958,0.194034152774147,0,0,18.7067669172932,95.6831852223172,"NRG1;TGM2"
"CPC015 HEPG2 6H-exemestane-10.0","2/59",0.00620953355419871,0.194034152774147,0,0,18.3776546629732,93.3891671438276,"PTPN21;NRG1"
"CPC005 A375 24H-l-741,742 hydrochloride-10.0","2/59",0.00620953355419871,0.194034152774147,0,0,18.3776546629732,93.3891671438276,"COL8A1;FSTL3"
"CPC005 A549 6H-tcs 359-10.0","2/59",0.00620953355419871,0.194034152774147,0,0,18.3776546629732,93.3891671438276,"COL8A1;PVR"
