"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 SKBR3 3H-dovitinib-10","7/99",6.4711115292979e-13,2.11793373798696e-10,0,0,168.169082125604,4719.87689999556,"PFKFB3;CD83;RIPK2;PLAUR;TNFAIP3;PMAIP1;NFKB1"
"LJP006 HME1 3H-torin-1-10","7/100",6.95544741539231e-13,2.11793373798696e-10,0,0,166.352449223417,4656.88394735483,"PPP1R15A;RIPK2;TNFAIP3;PMAIP1;SLC2A3;PTGS2;CXCL2"
"LJP005 BT20 3H-nilotinib-10","7/104",9.21592909564702e-13,2.59038499349955e-10,0,0,159.460481099656,4419.07613702424,"PPP1R15A;CD83;RIPK2;PLAUR;TNFAIP3;CXCL1;CXCL2"
"LJP006 HME1 3H-QL-X-138-3.33","7/111",1.46937831828067e-12,3.57940558333171e-10,0,0,148.675213675214,4050.83188865699,"PPP1R15A;IL1B;TNFAIP3;PMAIP1;CXCL1;SLC2A3;PTGS2"
"LJP005 A375 24H-nilotinib-10","7/111",1.46937831828067e-12,3.57940558333171e-10,0,0,148.675213675214,4050.83188865699,"CD83;IL1B;PLAUR;TNFAIP3;CXCL1;PTGS2;CXCL2"
"LJP006 HME1 3H-QL-XII-47-0.37","7/113",1.66952450257404e-12,3.81277658275346e-10,0,0,145.85534591195,3955.37561049942,"PPP1R15A;IL1B;TNFAIP3;G0S2;MIR22HG;PMAIP1;PTGS2"
"LJP006 MCF10A 3H-mitoxantrone-1.11","6/52",1.79896985347371e-12,3.8667269674076e-10,0,0,260.060869565217,7033.03594357385,"IL1B;TNFAIP3;G0S2;PMAIP1;CXCL1;CXCL2"
"LJP006 HS578T 24H-QL-XII-47-10","8/233",3.57246553412729e-12,7.25210503427839e-10,0,0,87.8177777777778,2314.6803611426,"PPP1R15A;IL1B;TNFAIP3;G0S2;MIR22HG;PMAIP1;CXCL1;NFKB1"
"LJP006 HME1 3H-PD-173074-10","6/59",3.96960644576362e-12,7.63417997516856e-10,0,0,225.633962264151,5923.42268747481,"RIPK2;IL1B;PLAUR;TNFAIP3;PMAIP1;PTGS2"
"LJP006 HME1 3H-QL-XII-47-1.11","7/135",5.93264066666933e-12,1.03227947600046e-09,0,0,120.652777777778,3118.94086917256,"PPP1R15A;PFKFB3;IL1B;PLAUR;TNFAIP3;PMAIP1;PTGS2"
"LJP006 HME1 3H-QL-XII-47-3.33","7/135",5.93264066666933e-12,1.03227947600046e-09,0,0,120.652777777778,3118.94086917256,"PPP1R15A;IL1B;PLAUR;TNFAIP3;PMAIP1;SLC2A3;PTGS2"
"LJP006 HME1 3H-WYE-125132-1.11","6/71",1.25531935905242e-11,2.08497133544434e-09,0,0,183.867692307692,4615.27140498536,"PPP1R15A;PLAUR;TNFAIP3;PMAIP1;PTGS2;CXCL2"
"LJP005 SKBR3 3H-LDN-193189-10","7/155",1.58048988639495e-11,2.5109174108205e-09,0,0,104.243243243243,2592.60255161847,"PPP1R15A;CD83;PLAUR;TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP006 MCF10A 3H-HG-5-88-01-10","6/77",2.07280732123181e-11,3.15584914657543e-09,0,0,168.278873239437,4139.58155084179,"IL1B;TNFAIP3;PMAIP1;CXCL1;PTGS2;CXCL2"
"LJP005 HCC515 24H-LDN-193189-10","7/172",3.2978067409971e-11,4.82007433264135e-09,0,0,93.4228956228956,2254.77825244363,"PPP1R15A;TNFAIP3;MIR22HG;PMAIP1;SLC2A3;PTGS2;CXCL2"
"LJP006 HME1 3H-KIN001-043-1.11","5/34",4.49862901706917e-11,6.32230401091182e-09,0,0,312.774294670846,7451.74227051603,"IL1B;PLAUR;G0S2;PMAIP1;PTGS2"
"LJP006 A375 24H-linifanib-10","6/95",7.53987041663147e-11,1.02039579638413e-08,0,0,134.123595505618,3126.18375024172,"PPP1R15A;PFKFB3;TNFAIP3;G0S2;PMAIP1;SLC2A3"
"LJP006 HME1 24H-KIN001-043-3.33","6/101",1.09664491660274e-10,1.33571350842213e-08,0,0,125.614736842105,2880.79756193187,"PPP1R15A;TNFAIP3;PMAIP1;SLC2A3;PTGS2;CXCL2"
"LJP006 HME1 3H-JW-7-24-1-10","6/101",1.09664491660274e-10,1.33571350842213e-08,0,0,125.614736842105,2880.79756193187,"PPP1R15A;IL1B;TNFAIP3;PMAIP1;PTGS2;CXCL2"
"LJP009 HCC515 24H-BX-795-10","6/101",1.09664491660274e-10,1.33571350842213e-08,0,0,125.614736842105,2880.79756193187,"PFKFB3;TNFAIP3;MIR22HG;CXCL1;PTGS2;CXCL2"
"LJP009 HT29 24H-BX-795-10","6/102",1.16468557807032e-10,1.37282616202225e-08,0,0,124.3,2843.16359133867,"PLAUR;TNFAIP3;G0S2;CXCL1;PTGS2;CXCL2"
"LJP006 A549 24H-QL-XII-47-10","7/219",1.80382243801398e-10,2.05973974640722e-08,0,0,72.538784067086,1627.47602026364,"PPP1R15A;PLAUR;TNFAIP3;MIR22HG;PMAIP1;CXCL1;CXCL2"
"LJP006 HME1 3H-GW-843682X-3.33","5/45",1.9653613299842e-10,2.17619099992796e-08,0,0,226.636363636364,5065.36234752,"PPP1R15A;CD83;IL1B;PLAUR;G0S2"
"LJP006 HME1 3H-sorafenib-10","6/114",2.29488722896794e-10,2.39586226704253e-08,0,0,110.422222222222,2450.83968761586,"CD83;RIPK2;IL1B;TNFAIP3;CXCL1;CXCL2"
"LJP006 PC3 24H-AT-7519-1.11","6/114",2.29488722896794e-10,2.39586226704253e-08,0,0,110.422222222222,2450.83968761586,"PPP1R15A;IL1B;TNFAIP3;PMAIP1;CXCL1;PTGS2"
"LJP006 BT20 24H-celastrol-1.11","7/238",3.23027605901729e-10,3.27873019990255e-08,0,0,66.5084175084175,1453.42729158618,"PPP1R15A;PLAUR;TNFAIP3;MIR22HG;PMAIP1;CXCL1;SLC2A3"
"LJP006 BT20 24H-celastrol-3.33","6/123",3.64250393783922e-10,3.59721875374716e-08,0,0,101.882051282051,2214.22091748722,"PPP1R15A;PLAUR;G0S2;MIR22HG;PMAIP1;SLC2A3"
"LJP006 HME1 3H-JW-7-24-1-3.33","5/53",4.59942496954479e-10,4.42271022071491e-08,0,0,188.787878787879,4058.9242231116,"PPP1R15A;IL1B;SLC2A3;PTGS2;CXCL2"
"LJP006 A375 24H-AZD-7762-0.37","6/135",6.40588385657766e-10,6.00182041331661e-08,0,0,92.3488372093023,1954.89873607095,"PPP1R15A;CD83;TNFAIP3;PMAIP1;SLC2A3;NFKB1"
"LJP009 PC3 24H-chelerythrine chloride-10","6/149",1.16341492436251e-09,1.06277953340515e-07,0,0,83.248951048951,1712.58961691469,"PPP1R15A;TNFAIP3;PMAIP1;CXCL1;SLC2A3;CXCL2"
"LJP007 HT29 24H-NVP-BGT226-3.33","6/157",1.59515506379082e-09,1.41002908707298e-07,0,0,78.8066225165563,1596.33018472474,"PPP1R15A;PLAUR;TNFAIP3;MIR22HG;SLC2A3;PTGS2"
"LJP008 PC3 24H-mocetinostat-3.33","6/158",1.65740834426562e-09,1.41002908707298e-07,0,0,78.2842105263158,1582.75100551214,"IL1B;TNFAIP3;G0S2;MIR22HG;CXCL1;SLC2A3"
"LJP006 HME1 3H-CHIR-99021-10","5/68",1.65931173355605e-09,1.41002908707298e-07,0,0,143.730158730159,2905.77291923333,"IL1B;PLAUR;PMAIP1;SLC2A3;PTGS2"
"LJP008 PC3 24H-mocetinostat-10","6/172",2.76358566936625e-09,2.29503228087824e-07,0,0,71.6313253012048,1411.6196775567,"PFKFB3;IL1B;TNFAIP3;G0S2;PMAIP1;SLC2A3"
"LJP006 HME1 3H-geldanamycin-3.33","5/76",2.93006513625542e-09,2.3792128906394e-07,0,0,127.483994878361,2504.83627838835,"PPP1R15A;G0S2;PMAIP1;PTGS2;CXCL2"
"LJP006 A375 24H-GW-843682X-3.33","5/78",3.34510052342747e-09,2.65717332882696e-07,0,0,123.978829389788,2419.54220666397,"PPP1R15A;G0S2;PMAIP1;CXCL1;CXCL2"
"LJP006 HME1 3H-OSI-027-1.11","5/81",4.05422153268475e-09,3.15194159158086e-07,0,0,119.066985645933,2300.7917478571,"PPP1R15A;IL1B;G0S2;CXCL1;PTGS2"
"LJP005 HA1E 24H-PF-477736-10","5/84",4.87830492416333e-09,3.71360962351934e-07,0,0,114.528193325662,2191.89416638549,"IL1B;TNFAIP3;PMAIP1;CXCL1;CXCL2"
"LJP005 SKBR3 3H-mitoxantrone-1.11","5/85",5.18082281781452e-09,3.78958700038494e-07,0,0,113.090909090909,2157.58251122733,"CD83;TNFAIP3;MIR22HG;PMAIP1;CXCL2"
"LJP006 SKBR3 24H-QL-XII-47-10","6/191",5.18553229390386e-09,3.78958700038494e-07,0,0,64.212972972973,1225.01614294815,"PPP1R15A;PFKFB3;TNFAIP3;MIR22HG;PMAIP1;SLC2A3"
"LJP006 HS578T 24H-celastrol-3.33","6/201",7.04087476706564e-09,5.04457968605056e-07,0,0,60.8892307692308,1142.98423016937,"PPP1R15A;MIR22HG;PMAIP1;CXCL1;SLC2A3;PTGS2"
"LJP005 SKBR3 24H-withaferin-a-3.33","6/202",7.25328356417931e-09,5.09682656605985e-07,0,0,60.5755102040816,1135.29479771114,"PPP1R15A;PFKFB3;PLAUR;TNFAIP3;MIR22HG;SLC2A3"
"LJP009 PC3 24H-BX-795-10","5/92",7.74236465657423e-09,5.33784914247589e-07,0,0,103.955067920585,1941.5229266031,"IL1B;TNFAIP3;G0S2;PTGS2;CXCL2"
"LJP006 SKBR3 24H-withaferin-a-3.33","6/213",9.96183104367924e-09,6.74083900622296e-07,0,0,57.3246376811594,1056.17807028466,"PPP1R15A;PFKFB3;PLAUR;G0S2;MIR22HG;SLC2A3"
"LJP005 HA1E 24H-nilotinib-10","5/100",1.180970893646e-08,7.8459411734227e-07,0,0,95.1626794258373,1737.13227216984,"PPP1R15A;TNFAIP3;PMAIP1;CXCL1;CXCL2"
"LJP006 HME1 3H-KIN001-043-0.37","4/35",1.40850193286999e-08,9.19047511197669e-07,0,0,214.548387096774,3878.63879597431,"IL1B;G0S2;PMAIP1;PTGS2"
"LJP006 HME1 3H-mitoxantrone-0.37","4/36",1.5838065981526e-08,1.01530338765782e-06,0,0,207.833333333333,3732.86323254336,"IL1B;MIR22HG;CXCL1;CXCL2"
"LJP006 A375 24H-mitoxantrone-1.11","5/107",1.6622215619599e-08,1.02945043854263e-06,0,0,88.6007130124777,1587.06255294633,"PPP1R15A;IL1B;G0S2;MIR22HG;PMAIP1"
"LJP006 PC3 24H-AZD-5438-10","5/107",1.6622215619599e-08,1.02945043854263e-06,0,0,88.6007130124777,1587.06255294633,"TNFAIP3;G0S2;SLC2A3;PTGS2;CXCL2"
"LJP005 MDAMB231 3H-LDN-193189-10","5/108",1.74211185618945e-08,1.06094612041938e-06,0,0,87.7360988526037,1567.45652598577,"PPP1R15A;TNFAIP3;CXCL1;PTGS2;CXCL2"
"LJP006 A375 24H-BMS-345541-10","5/110",1.91105743261302e-08,1.14475473094557e-06,0,0,86.0562770562771,1529.48027966198,"PPP1R15A;TNFAIP3;G0S2;PMAIP1;SLC2A3"
"LJP005 PC3 24H-mitoxantrone-0.12","4/39",2.20834796793201e-08,1.30150056045542e-06,0,0,189.990476190476,3349.2349565516,"TNFAIP3;PMAIP1;PTGS2;CXCL2"
"LJP005 SKBR3 24H-dovitinib-10","5/114",2.28802273796534e-08,1.3270531880199e-06,0,0,82.8815679733111,1458.13482301783,"CD83;RIPK2;TNFAIP3;PMAIP1;CXCL1"
"LJP005 MCF10A 3H-mitoxantrone-0.37","4/40",2.45254534042012e-08,1.38819779111126e-06,0,0,184.703703703704,3236.66538943364,"CD83;IL1B;TNFAIP3;CXCL2"
"LJP006 HA1E 24H-radicicol-10","6/248",2.4694268314787e-08,1.38819779111126e-06,0,0,48.9471074380165,857.391536082709,"PPP1R15A;PLAUR;TNFAIP3;MIR22HG;PMAIP1;SLC2A3"
"LJP006 PC3 24H-mitoxantrone-0.12","4/41",2.71638421177896e-08,1.48445722623304e-06,0,0,179.702702702703,3130.66890582529,"PMAIP1;CXCL1;PTGS2;CXCL2"
"LJP005 PC3 24H-SAR-245408-10","5/118",2.7219111701591e-08,1.48445722623304e-06,0,0,79.9316170555109,1392.35653174019,"PPP1R15A;IL1B;PMAIP1;PTGS2;CXCL2"
"LJP008 PC3 24H-entinostat-1.11","5/129",4.26024148081798e-08,2.28925328983954e-06,0,0,72.8005865102639,1235.52459056761,"PFKFB3;IL1B;G0S2;MIR22HG;SLC2A3"
"LJP006 MDAMB231 3H-QL-XII-47-10","5/130",4.42861518058323e-08,2.34524056084799e-06,0,0,72.2145454545455,1222.77956528951,"PPP1R15A;TNFAIP3;G0S2;SLC2A3;CXCL2"
"LJP006 A375 24H-mitoxantrone-0.37","5/131",4.60223800797463e-08,2.3685320677661e-06,0,0,71.6378066378066,1210.25899388515,"PPP1R15A;IL1B;TNFAIP3;MIR22HG;PMAIP1"
"LJP006 A375 24H-KIN001-043-10","5/131",4.60223800797463e-08,2.3685320677661e-06,0,0,71.6378066378066,1210.25899388515,"PPP1R15A;TNFAIP3;PMAIP1;PTGS2;CXCL2"
"LJP006 HS578T 3H-XMD-1150-10","4/47",4.77058472855319e-08,2.39323496411219e-06,0,0,154.581395348837,2605.96591270851,"TNFAIP3;PMAIP1;CXCL1;CXCL2"
"LJP006 A375 24H-radicicol-10","5/132",4.78123022386945e-08,2.39323496411219e-06,0,0,71.0701503221188,1197.95723579759,"PPP1R15A;PFKFB3;MIR22HG;PMAIP1;SLC2A3"
"LJP006 HS578T 24H-JW-7-24-1-10","5/136",5.55336020571157e-08,2.74215921509055e-06,0,0,68.8861901457321,1150.83181241404,"PPP1R15A;G0S2;MIR22HG;SLC2A3;PTGS2"
"LJP005 HT29 24H-WZ-3105-1.11","5/137",5.76106544238799e-08,2.80679108353143e-06,0,0,68.3608815426997,1139.54570125287,"CD83;TNFAIP3;G0S2;MIR22HG;SLC2A3"
"LJP006 MCF10A 3H-mitoxantrone-3.33","4/50",6.15079721734416e-08,2.95723855686521e-06,0,0,144.478260869565,2398.93135285063,"IL1B;PMAIP1;PTGS2;CXCL2"
"LJP008 PC3 24H-C646-10","5/141",6.65450811821145e-08,3.11738111076213e-06,0,0,66.3368983957219,1096.24286572737,"PPP1R15A;TNFAIP3;MIR22HG;CXCL1;CXCL2"
"LJP008 PC3 24H-entinostat-10","5/141",6.65450811821145e-08,3.11738111076213e-06,0,0,66.3368983957219,1096.24286572737,"IL1B;TNFAIP3;G0S2;MIR22HG;SLC2A3"
"LJP005 MCF10A 24H-LDN-193189-10","5/143",7.14070767042553e-08,3.29934672535087e-06,0,0,65.368906455863,1075.63678318794,"PPP1R15A;TNFAIP3;PMAIP1;SLC2A3;CXCL2"
"LJP006 HME1 3H-QL-XII-47-0.12","4/52",7.22352868166584e-08,3.29934672535087e-06,0,0,138.444444444444,2276.4886797796,"PPP1R15A;IL1B;PMAIP1;PTGS2"
"LJP006 HA1E 24H-JW-7-24-1-10","5/149",8.77086862722783e-08,3.95663629183833e-06,0,0,62.6262626262626,1017.62947840919,"PPP1R15A;IL1B;PLAUR;G0S2;PMAIP1"
"LJP006 MCF10A 24H-QL-XII-47-10","5/158",1.17568752867713e-07,5.23897832900761e-06,0,0,58.9156268568033,940.07203174101,"PPP1R15A;TNFAIP3;PMAIP1;SLC2A3;CXCL2"
"LJP005 MCF10A 3H-dovitinib-10","4/61",1.38642418095033e-07,6.10360717734035e-06,0,0,116.53216374269,1840.20225238171,"IL1B;TNFAIP3;CXCL1;CXCL2"
"LJP006 PC3 24H-PF-562271-10","5/172",1.79526710377243e-07,7.71753646727585e-06,0,0,53.9384866630376,837.823376045787,"PPP1R15A;PFKFB3;MIR22HG;PMAIP1;SLC2A3"
"LJP006 PC3 24H-celastrol-3.33","5/172",1.79526710377243e-07,7.71753646727585e-06,0,0,53.9384866630376,837.823376045787,"PPP1R15A;PFKFB3;MIR22HG;PMAIP1;SLC2A3"
"LJP006 HME1 3H-JW-7-24-1-1.11","4/66",1.91016469998111e-07,8.11597885317557e-06,0,0,107.10752688172,1657.05049980107,"IL1B;G0S2;PMAIP1;PTGS2"
"LJP006 HT29 24H-withaferin-a-10","5/176",2.01295594607706e-07,8.45441497352363e-06,0,0,52.6661350345561,812.032349535433,"PPP1R15A;PLAUR;MIR22HG;PMAIP1;SLC2A3"
"LJP005 HT29 24H-WZ-3105-0.37","5/180",2.25108170824032e-07,9.3471051839888e-06,0,0,51.4519480519481,787.558750716738,"PPP1R15A;TNFAIP3;MIR22HG;PMAIP1;SLC2A3"
"LJP005 BT20 3H-radicicol-10","4/71",2.56900560395143e-07,1.05473555919534e-05,0,0,99.089552238806,1503.6420157154,"PPP1R15A;PLAUR;PMAIP1;CXCL1"
"LJP005 PC3 24H-foretinib-10","5/188",2.79422551482644e-07,1.13445555901954e-05,0,0,49.1828117237953,742.195221045834,"PPP1R15A;TNFAIP3;PMAIP1;CXCL1;CXCL2"
"LJP006 HCC515 24H-AZD-5438-1.11","4/73",2.87504992192633e-07,1.14189482768683e-05,0,0,96.207729468599,1449.08328539685,"IL1B;PLAUR;TNFAIP3;CXCL1"
"LJP006 HME1 3H-torin-1-3.33","4/73",2.87504992192633e-07,1.14189482768683e-05,0,0,96.207729468599,1449.08328539685,"PPP1R15A;TNFAIP3;PMAIP1;PTGS2"
"LJP006 HME1 3H-torin-1-0.12","4/78",3.75881636650757e-07,1.44575947402302e-05,0,0,89.6846846846847,1326.79446642614,"TNFAIP3;PMAIP1;CXCL1;PTGS2"
"LJP006 HME1 3H-geldanamycin-10","4/78",3.75881636650757e-07,1.44575947402302e-05,0,0,89.6846846846847,1326.79446642614,"PPP1R15A;G0S2;SLC2A3;PTGS2"
"LJP006 PC3 24H-sorafenib-10","4/78",3.75881636650757e-07,1.44575947402302e-05,0,0,89.6846846846847,1326.79446642614,"RIPK2;IL1B;PMAIP1;CXCL2"
"LJP005 HS578T 24H-AS-601245-0.37","4/79",3.95738554693672e-07,1.50627987380279e-05,0,0,88.4844444444444,1304.48298926942,"PFKFB3;CXCL1;SLC2A3;CXCL2"
"LJP005 BT20 24H-radicicol-10","5/204",4.19045524574513e-07,1.57854881112914e-05,0,0,45.1918684330745,663.655525123905,"PPP1R15A;PLAUR;MIR22HG;PMAIP1;SLC2A3"
"LJP008 HT29 24H-BIX-01294-10","5/205",4.29323728945564e-07,1.60076418935417e-05,0,0,44.9636363636364,659.214327277292,"PPP1R15A;PFKFB3;TNFAIP3;MIR22HG;SLC2A3"
"LJP008 PC3 24H-KU-60019-10","4/81",4.37786006495506e-07,1.61582835124705e-05,0,0,86.1774891774892,1261.77077705553,"IL1B;MIR22HG;CXCL1;CXCL2"
"LJP006 HA1E 24H-celastrol-1.11","5/207",4.50479106018393e-07,1.64605065339121e-05,0,0,44.5139513951395,650.480330350109,"PPP1R15A;PMAIP1;SLC2A3;PTGS2;CXCL2"
"LJP006 HME1 3H-gefitinib-10","4/83",4.83075389645943e-07,1.73054654290811e-05,0,0,83.9873417721519,1221.43573139085,"IL1B;TNFAIP3;PMAIP1;CXCL2"
"LJP006 SKBR3 24H-AZD-7762-0.12","4/83",4.83075389645943e-07,1.73054654290811e-05,0,0,83.9873417721519,1221.43573139085,"TNFAIP3;G0S2;CXCL1;NFKB1"
"LJP006 LNCAP 3H-mitoxantrone-0.37","3/21",5.53745590081248e-07,1.96445280209406e-05,0,0,255.974358974359,3687.71008372815,"MIR22HG;PMAIP1;SLC2A3"
"LJP006 HME1 3H-celastrol-1.11","4/87",5.84022182754777e-07,2.05193947671727e-05,0,0,79.9236947791165,1147.17091587635,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP006 BT20 24H-mitoxantrone-0.12","4/88",6.11538880319497e-07,2.12815530351185e-05,0,0,78.968253968254,1129.821497258,"PPP1R15A;CD83;PMAIP1;CXCL2"
"LJP006 PC3 24H-PF-562271-3.33","4/89",6.40009603551221e-07,2.1856028891366e-05,0,0,78.0352941176471,1112.92240413709,"PFKFB3;TNFAIP3;G0S2;SLC2A3"
"LJP009 HA1E 24H-KIN001-220-10","4/89",6.40009603551221e-07,2.1856028891366e-05,0,0,78.0352941176471,1112.92240413709,"PPP1R15A;PMAIP1;SLC2A3;CXCL2"
"LJP006 LNCAP 3H-withaferin-a-10","4/91",6.99898939922339e-07,2.36799141340391e-05,0,0,76.2337164750958,1080.4093781581,"PPP1R15A;PFKFB3;PMAIP1;SLC2A3"
"LJP006 HME1 3H-radicicol-3.33","4/92",7.31361007389365e-07,2.45173680825756e-05,0,0,75.3636363636364,1064.76448333265,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP005 HT29 24H-withaferin-a-10","5/236",8.61366750433081e-07,2.86130373280225e-05,0,0,38.8685556867375,542.789486738895,"PPP1R15A;PLAUR;MIR22HG;PMAIP1;SLC2A3"
"LJP005 SKBR3 3H-PF-477736-10","4/97",9.04734036166033e-07,2.97828663797359e-05,0,0,71.2939068100358,992.099259058328,"PFKFB3;TNFAIP3;SLC2A3;NFKB1"
"LJP006 HT29 24H-celastrol-10","4/98",9.42780116964217e-07,3.07582013159576e-05,0,0,70.531914893617,978.590310304839,"PPP1R15A;TNFAIP3;PMAIP1;SLC2A3"
"LJP008 HA1E 24H-AZ20-10","4/100",1.02242927484908e-06,3.30615625690135e-05,0,0,69.0555555555556,952.506005361108,"PLAUR;TNFAIP3;G0S2;PMAIP1"
"LJP005 SKBR3 24H-nilotinib-10","4/102",1.10697926632545e-06,3.51730629491583e-05,0,0,67.6394557823129,927.599084551422,"RIPK2;TNFAIP3;CXCL1;SLC2A3"
"LJP006 A375 24H-CHIR-99021-10","4/102",1.10697926632545e-06,3.51730629491583e-05,0,0,67.6394557823129,927.599084551422,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP006 A375 24H-QL-XII-47-1.11","4/103",1.1511521878755e-06,3.59513683290348e-05,0,0,66.952861952862,915.563462503281,"PPP1R15A;TNFAIP3;MIR22HG;PMAIP1"
"LJP006 MCF10A 3H-QL-XII-47-10","4/103",1.1511521878755e-06,3.59513683290348e-05,0,0,66.952861952862,915.563462503281,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP008 PC3 24H-mocetinostat-1.11","4/104",1.19662287803201e-06,3.70547457316013e-05,0,0,66.28,903.794559666737,"PFKFB3;IL1B;G0S2;MIR22HG"
"LJP009 A549 24H-CH5424802-10","3/27",1.21427773902272e-06,3.72854693982271e-05,0,0,191.923076923077,2614.25353638187,"G0S2;CXCL1;CXCL2"
"LJP005 SKBR3 3H-LDN-193189-3.33","4/105",1.24341596452602e-06,3.78620161198172e-05,0,0,65.6204620462046,892.283954724051,"PPP1R15A;TNFAIP3;MIR22HG;CXCL2"
"LJP006 HME1 24H-QL-XII-47-0.37","4/106",1.29155628608826e-06,3.90028650360868e-05,0,0,64.9738562091503,881.023570837528,"PPP1R15A;PFKFB3;IL1B;G0S2"
"LJP006 PC3 24H-linifanib-10","4/107",1.34106889102145e-06,4.01661125228883e-05,0,0,64.3398058252427,870.005658433569,"PFKFB3;SLC2A3;PTGS2;CXCL2"
"LJP006 HME1 24H-sorafenib-10","4/111",1.55335044288905e-06,4.5773729986424e-05,0,0,61.9221183800623,828.214301623649,"RIPK2;TNFAIP3;PMAIP1;CXCL2"
"LJP006 MCF7 3H-QL-XII-47-10","4/111",1.55335044288905e-06,4.5773729986424e-05,0,0,61.9221183800623,828.214301623649,"PPP1R15A;PFKFB3;TNFAIP3;SLC2A3"
"LJP006 HA1E 24H-AZD-7762-1.11","4/112",1.6101075106421e-06,4.70666627510898e-05,0,0,61.3456790123457,818.302870669985,"CD83;TNFAIP3;PMAIP1;CXCL2"
"LJP008 A549 24H-azacitidine-3.33","3/30",1.68300140715463e-06,4.88070408074844e-05,0,0,170.57264957265,2267.75174414917,"PPP1R15A;PMAIP1;CXCL2"
"LJP008 PC3 24H-entinostat-0.37","4/114",1.72822902040864e-06,4.97240066186864e-05,0,0,60.2242424242424,799.080142862353,"IL1B;G0S2;CXCL1;SLC2A3"
"LJP006 HME1 3H-OSI-027-0.37","3/31",1.86241666346527e-06,5.31661756898601e-05,0,0,164.472527472527,2169.99059896998,"IL1B;G0S2;PTGS2"
"LJP006 MCF10A 3H-celastrol-3.33","4/117",1.91733035853237e-06,5.38917317698252e-05,0,0,58.6165191740413,771.661667110843,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP006 PC3 24H-mitoxantrone-1.11","4/117",1.91733035853237e-06,5.38917317698252e-05,0,0,58.6165191740413,771.661667110843,"CD83;MIR22HG;PMAIP1;CXCL2"
"LJP006 HME1 3H-radicicol-10","4/119",2.05166035040352e-06,5.7227228399805e-05,0,0,57.5913043478261,754.265317389395,"PPP1R15A;PMAIP1;SLC2A3;PTGS2"
"LJP006 A375 24H-AZD-7762-0.12","4/120",2.12138665480089e-06,5.82823070424245e-05,0,0,57.0919540229885,745.817350154111,"PPP1R15A;TNFAIP3;MIR22HG;PMAIP1"
