"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-PHA-793887-10","6/205",0.000866411899507196,0.104192219572165,0,0,5.82116464676323,41.0459058438147,"CCR1;LST1;HSPA6;RNASE6;AIF1;FCGR1B"
"LJP006 HS578T 24H-celastrol-10","5/137",0.000888251249123355,0.105810835119628,0,0,7.26684318917329,51.058699954311,"FCGR3B;NCF2;ALOX5;C5AR1;HSPA6"
"CPC014 VCAP 6H-s1095-10.0","4/80",0.000927859222325058,0.109246537823581,0,0,10.0283400809717,70.0241936824717,"CLEC4A;LILRA6;CCR1;RPS6KA1"
"CPC006 HA1E 24H-BRD-A36630025-0.35","6/209",0.000957576771714487,0.109246537823581,0,0,5.70530281077948,39.6581569592126,"NUP214;P2RY13;CD84;CD40;ABCA6;RPS6KA1"
"LJP006 HA1E 24H-JNK-9L-10","6/209",0.000957576771714487,0.109246537823581,0,0,5.70530281077948,39.6581569592126,"CD84;IGSF6;NCF2;AQP9;CLIC2;FCGR1B"
"CPC009 VCAP 24H-BRD-K18861610-10.0","3/36",0.000960352078753263,0.109246537823581,0,0,17.1939393939394,119.467111815811,"STAT5B;FRAT1;FRAT2"
"LJP006 BT20 3H-AT-7519-0.37","3/36",0.000960352078753263,0.109246537823581,0,0,17.1939393939394,119.467111815811,"CD40;NCF2;LY96"
"LJP006 HS578T 24H-AZD-7762-3.33","5/141",0.00101056468943995,0.113316971891752,0,0,7.05168475157053,48.6372044877125,"STXBP2;C5AR1;HSPA6;FGL2;CLIC2"
"LJP006 MCF7 3H-BMS-345541-3.33","4/82",0.00101768434837611,0.113316971891752,0,0,9.77021696252466,67.3189978534081,"NCF2;AQP9;C5AR1;TREM1"
"CPC012 SKB 24H-ossk 645683-10.0","3/37",0.00104100488947836,0.113316971891752,0,0,16.6873949579832,114.601832840818,"CD40;CD84;APOBEC3A"
"LJP006 MDAMB231 24H-PHA-793887-3.33","3/37",0.00104100488947836,0.113316971891752,0,0,16.6873949579832,114.601832840818,"AQP9;HSPA6;TREM1"
"LJP007 MCF7 24H-OSI-930-3.33","3/37",0.00104100488947836,0.113316971891752,0,0,16.6873949579832,114.601832840818,"HSPA6;CST7;GBP2"
"LJP006 HCC515 24H-AT-7519-3.33","6/213",0.00105595829212234,0.113943983528458,0,0,5.59391872691105,38.3368400782767,"HCAR3;MX2;AQP9;NCF4;CSF2RB;AIF1"
"LJP006 SKBR3 24H-AZD-7762-0.37","4/83",0.00106481270740144,0.113943983528458,0,0,9.6460564751704,66.0268355885517,"AQP9;CFP;TREM1;FCGR2C"
"LJP006 HA1E 24H-alvocidib-3.33","6/215",0.00110797237040742,0.116820668823952,0,0,5.53982549957782,37.6997513815294,"CD84;IGSF6;NCF2;AQP9;FGL2;CLIC2"
"LJP006 HS578T 24H-alvocidib-0.37","5/144",0.00111019880089286,0.116820668823952,0,0,6.89844241111965,46.9315950266848,"CD84;NCF2;ALOX5;FGL2;PARP8"
"LJP005 SKBR3 3H-buparlisib-0.04","3/38",0.00112581801542192,0.117485157692005,0,0,16.2097959183673,110.052282093827,"FCGR2A;C5AR1;FCGR2C"
"LJP006 HME1 24H-withaferin-a-3.33","4/85",0.00116363154471411,0.12043586487791,0,0,9.40693257359924,63.5552074277374,"NCF2;FGL2;HSPA6;FCGR1B"
"LJP006 MDAMB231 3H-celastrol-1.11","3/39",0.00121487211757303,0.122772239785958,0,0,15.7587301587302,105.790190829174,"HSPA6;SLC2A3;GBP2"
"CPC006 SW948 6H-BRD-K94325918-10.0","4/86",0.00121537419602793,0.122772239785958,0,0,9.29174484052533,62.3727259688294,"NUP214;P2RY13;PPP2R5A;APOBEC3A"
"LJP006 HS578T 3H-BMS-345541-3.33","4/86",0.00121537419602793,0.122772239785958,0,0,9.29174484052533,62.3727259688294,"LST1;FGL2;CSF2RB;AIF1"
"LJP006 HA1E 24H-CGP-60474-0.04","6/220",0.00124662518490584,0.124929652458778,0,0,5.40901594282573,36.1717946987319,"P2RY13;CD84;IGSF6;NCF2;CFLAR;FCGR1B"
"LJP006 HCC515 24H-alvocidib-10","6/221",0.00127588150341724,0.126854769635036,0,0,5.38358413132695,35.8768397204551,"HCAR3;CD84;NKG7;CST7;CTBS;AIF1"
"CPC004 VCAP 24H-testosterone-10.0","3/40",0.00130824622263106,0.129056445727832,0,0,15.3320463320463,101.790495112132,"CCR1;P2RY13;CD84"
"CPC017 HEPG2 6H-mrs 1334-10.0","4/89",0.00138024766510099,0.134902554416323,0,0,8.96244343891403,59.0221025111434,"NUP214;CCR1;CD40;ABCA6"
"LJP006 HCC515 24H-CGP-60474-0.37","6/225",0.00139819734245742,0.134902554416323,0,0,5.28417942519474,34.7306470094215,"FCGR3B;MX2;AQP9;NCF1C;CST7;AIF1"
"LJP005 HEPG2 24H-CGP-60474-1.11","5/152",0.0014114730337396,0.134902554416323,0,0,6.5203751403474,42.7940137183375,"HCAR3;ALOX5;CSF2RB;CST7;TREM1"
"LJP006 HS578T 24H-BMS-387032-1.11","5/152",0.0014114730337396,0.134902554416323,0,0,6.5203751403474,42.7940137183375,"CD84;NCF2;LST1;FGL2;CLIC2"
"CPC011 VCAP 24H-oxaprozin-10.0","4/90",0.0014385073184788,0.134902554416323,0,0,8.85778175313059,57.966646147775,"CCR1;P2RY13;CD84;ABCA6"
"CPC016 HEPG2 6H-teniposide-10.0","4/90",0.0014385073184788,0.134902554416323,0,0,8.85778175313059,57.966646147775,"CLEC4A;P2RY13;CD84;LILRB3"
"LJP006 HME1 24H-AT-7519-10","5/153",0.00145297754024075,0.134902554416323,0,0,6.47599055366046,42.3150311959831,"CD84;AQP9;FGL2;CLIC2;AIF1"
"LJP006 HS578T 24H-PHA-793887-10","5/153",0.00145297754024075,0.134902554416323,0,0,6.47599055366046,42.3150311959831,"CD84;FCGR3B;FGL2;CLIC2;AIF1"
"CPC004 HA1E 24H-chlorambucil-10.0","5/154",0.0014953750894656,0.137013168849798,0,0,6.43220173323777,41.8439049825814,"NUP214;CD84;ABCA6;RPS6KA1;CFLAR"
"LJP008 HA1E 24H-PD-0325901-10","4/91",0.0014984611244589,0.137013168849798,0,0,8.75552608311229,56.9399582451188,"ALOX5;MX2;CSF2RB;CFLAR"
"CPC014 HEPG2 6H-BRD-K56343971-10.0","3/42",0.0015082624907042,0.137013168849798,0,0,14.5443223443223,94.4915091786225,"CCR1;CD40;AOAH"
"CPC011 VCAP 24H-vincristine-10.0","4/92",0.00156013496136107,0.139460031782564,0,0,8.6555944055944,55.9409590461682,"STAT5B;CD84;FRAT1;FRAT2"
"LJP006 HME1 24H-withaferin-a-10","4/92",0.00156013496136107,0.139460031782564,0,0,8.6555944055944,55.9409590461682,"CD84;FGL2;HSPA6;FCGR1B"
