"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-A443654-1.11","5/200",3.46351382676127e-06,0.00102014578289727,0,0,26.6950067476383,335.642377665362,"CCR1;RNF144A;PLEK;CCL4;PLXDC1"
"LJP006 HCC515 24H-JNK-9L-10","5/200",3.46351382676127e-06,0.00102014578289727,0,0,26.6950067476383,335.642377665362,"LAMP3;GPR183;CCL4;TNFAIP3;PLXDC1"
"LJP005 SKBR3 24H-mitoxantrone-0.37","4/89",3.63645122230489e-06,0.00102014578289727,0,0,46.8023529411765,586.176176626826,"CD83;LAMP3;CCL4;TNFAIP3"
"LJP006 HA1E 24H-CGP-60474-3.33","5/220",5.51539953634472e-06,0.00145055007805866,0,0,24.187270501836,292.85866005539,"IL10RA;LAMP3;CCL4;PLA2G7;SAMSN1"
"LJP006 HA1E 24H-AZD-7762-1.11","4/112",9.08134616360938e-06,0.0022479002739099,0,0,36.7925925925926,427.135808105219,"CD83;LAMP3;CCL4;TNFAIP3"
"LJP005 SKBR3 24H-mitoxantrone-1.11","4/117",1.07968654925157e-05,0.00239122157855295,0,0,35.1557522123894,402.050136405376,"CD83;LAMP3;CCL4;TNFAIP3"
"LJP006 PC3 24H-mitoxantrone-1.11","4/117",1.07968654925157e-05,0.00239122157855295,0,0,35.1557522123894,402.050136405376,"CD83;LAMP3;CCL4;CD37"
"LJP006 A375 24H-AT-7519-10","4/132",1.73864975612339e-05,0.0032575787947809,0,0,31.0125,339.891314019927,"LYN;LAMP3;TNFAIP3;CD37"
"LJP006 A375 24H-AZD-5438-10","4/133",1.79112617317527e-05,0.0032575787947809,0,0,30.7705426356589,336.324520219178,"LYN;LAMP3;TNFAIP3;IRF8"
"LJP005 A375 24H-PF-431396-10","4/133",1.79112617317527e-05,0.0032575787947809,0,0,30.7705426356589,336.324520219178,"LYN;IL10RA;CCL4;SAMSN1"
"LJP005 MCF10A 3H-mitoxantrone-1.11","3/43",1.81542355846694e-05,0.0032575787947809,0,0,71.2,777.262394115987,"CD83;LAMP3;TNFAIP3"
"LJP006 HME1 3H-QL-XII-47-3.33","4/135",1.89956596020216e-05,0.0032575787947809,0,0,30.2977099236641,329.375495313897,"CCL4;TNFAIP3;RHOH;CD69"
"LJP006 BT20 24H-BMS-387032-10","4/136",1.95556155029897e-05,0.0032575787947809,0,0,30.0666666666667,325.990258781516,"LYN;LAMP3;CCL4;SAMSN1"
"LJP005 HT29 24H-WZ-3105-1.11","4/137",2.01276256331519e-05,0.0032575787947809,0,0,29.8390977443609,322.662615076757,"CD83;BCL2A1;LAMP3;TNFAIP3"
"LJP006 PC3 24H-AT-7519-10","4/139",2.13084625261613e-05,0.00332096334481803,0,0,29.3940740740741,316.174602449425,"LYN;LAMP3;GPR183;TNFAIP3"
"LJP006 A375 24H-alvocidib-10","4/149",2.7992259462849e-05,0.00420683670784531,0,0,27.3531034482759,286.758517554563,"LYN;LAMP3;CCL4;IRF8"
"LJP006 MDAMB231 24H-alvocidib-0.37","4/159",3.61009742375009e-05,0.00489869843281732,0,0,25.5754838709677,261.616501909272,"LYN;RAB20;LAMP3;CCL4"
"LJP007 A375 24H-dinaciclib-3.33","4/159",3.61009742375009e-05,0.00489869843281732,0,0,25.5754838709677,261.616501909272,"LYN;LAMP3;GPR183;CCL4"
"LJP006 HCC515 24H-AT-7519-10","4/160",3.69969869095163e-05,0.00489869843281732,0,0,25.4102564102564,259.303385045189,"LAMP3;CCL4;TNFAIP3;PLXDC1"
"LJP005 MCF10A 3H-LDN-193189-10","4/162",3.88377977990582e-05,0.00489869843281732,0,0,25.0860759493671,254.777112765857,"CD83;BCL2A1;CCL4;TNFAIP3"
"LJP005 BT20 24H-AS-601245-10","3/56",4.03625322295777e-05,0.00489869843281732,0,0,53.7008086253369,543.323764430037,"LAMP3;CCL4;SAMSN1"
"LJP006 A375 24H-PF-562271-10","4/164",4.07448776493836e-05,0.00489869843281732,0,0,24.77,250.379629202406,"LYN;TNFAIP3;IRF8;PLXDC1"
"LJP006 PC3 24H-JNK-9L-10","4/164",4.07448776493836e-05,0.00489869843281732,0,0,24.77,250.379629202406,"LYN;LAMP3;GPR183;TNFAIP3"
"LJP006 A375 24H-JNK-9L-10","4/168",4.47637616043191e-05,0.00492263611858637,0,0,24.1609756097561,241.950707054419,"LYN;TNFAIP3;IRF8;PLXDC1"
"LJP006 HA1E 24H-geldanamycin-0.12","3/58",4.48581467267071e-05,0.00492263611858637,0,0,51.7428571428571,518.049762130007,"CD83;BCL2A1;TNFAIP3"
"LJP005 PC3 24H-WZ-3105-3.33","4/169",4.58122218464176e-05,0.00492263611858637,0,0,24.0133333333333,239.916244392958,"LAMP3;TNFAIP3;CD69;SAMSN1"
"LJP006 HA1E 24H-AZD-7762-3.33","4/169",4.58122218464176e-05,0.00492263611858637,0,0,24.0133333333333,239.916244392958,"CD83;LAMP3;PLEK;CCL4"
"LJP008 A375 24H-CGP-60474-0.37","4/170",4.68785538671568e-05,0.00492263611858637,0,0,23.8674698795181,237.909752608147,"LYN;GPR183;IRF8;PLXDC1"
"LJP005 PC3 24H-CGP-60474-0.37","4/171",4.79629469729185e-05,0.00492263611858637,0,0,23.7233532934132,235.930688675173,"LYN;RNF144A;LAMP3;TNFAIP3"
"LJP005 PC3 24H-WZ-3105-1.11","4/174",5.13263964798188e-05,0.00514241610445423,0,0,23.3011764705882,230.15283587312,"LYN;CCL4;TNFAIP3;SAMSN1"
"LJP005 A549 24H-LDN-193189-10","4/179",5.73112409874985e-05,0.00560850469942776,0,0,22.6297142857143,221.024731168537,"CD83;LAMP3;TNFAIP3;SLAMF7"
"LJP006 BT20 24H-withaferin-a-10","3/64",6.02854115100367e-05,0.00576547753714169,0,0,46.6393442622951,453.167476748307,"LYN;BCL2A1;SAMSN1"
"LJP006 BT20 24H-AZD-7762-1.11","3/66",6.61079681301e-05,0.00604744195416219,0,0,45.1541950113379,434.573964137959,"PLEK;CCL4;TNFAIP3"
"LJP006 SKBR3 24H-AZD-7762-1.11","3/66",6.61079681301e-05,0.00604744195416219,0,0,45.1541950113379,434.573964137959,"BCL2A1;LAMP3;TNFAIP3"
"LJP005 A375 24H-CGP-60474-0.37","4/200",8.81427191140438e-05,0.00776463030662481,0,0,20.1836734693878,188.445942109033,"LYN;IL10RA;LAMP3;CCL4"
"LJP006 BT20 24H-HG-6-64-01-10","3/73",8.93589644256473e-05,0.00776463030662481,0,0,40.6244897959184,378.735983746884,"BCL2A1;PLEK;SAMSN1"
"CPC020 VCAP 24H-BRD-K12002134-10.0","2/12",9.04151342739106e-05,0.00776463030662481,0,0,181.509090909091,1690.04909489653,"CCR1;CR2"
"LJP006 HA1E 24H-alvocidib-0.37","4/204",9.5159746559803e-05,0.00784757334184982,0,0,19.776,183.124841124753,"LAMP3;CCL4;C3AR1;SAMSN1"
"LJP005 HA1E 24H-dovitinib-0.37","3/75",9.6862754847748e-05,0.00784757334184982,0,0,39.4920634920635,364.994160537637,"LYN;LAMP3;PLEK"
"LJP006 HA1E 24H-PHA-793887-10","4/205",9.69757162015662e-05,0.00784757334184982,0,0,19.6766169154229,181.832599944265,"CCR1;IL10RA;GPR183;IRF8"
"LJP006 HA1E 24H-PF-562271-10","4/213",0.000112425285788862,0.00881187830951897,0,0,18.9157894736842,172.005466998287,"LAMP3;CCL4;C3AR1;TNFAIP3"
"LJP006 HA1E 24H-radicicol-0.37","3/79",0.00011308018743204,0.00881187830951897,0,0,37.406015037594,339.923921082142,"CD83;BCL2A1;TNFAIP3"
"LJP006 BT20 24H-CGP-60474-1.11","3/82",0.000126339114329166,0.00940479808170371,0,0,35.9801084990958,322.976914907391,"LYN;BCL2A1;CCL4"
"LJP006 HCC515 24H-alvocidib-10","4/221",0.000129591765090316,0.00940479808170371,0,0,18.2110599078341,163.00940654681,"LYN;LAMP3;CCL4;PLXDC1"
"LJP006 PC3 24H-CGP-60474-0.37","4/221",0.000129591765090316,0.00940479808170371,0,0,18.2110599078341,163.00940654681,"LYN;LAMP3;GPR183;TNFAIP3"
"LJP006 SKBR3 24H-AZD-7762-0.12","3/83",0.000130973739705833,0.00940479808170371,0,0,35.5285714285714,317.64368013572,"TNFAIP3;RHOH;SLAMF7"
"LJP006 HA1E 24H-AT-7519-10","4/222",0.000131863851430732,0.00940479808170371,0,0,18.1266055045872,161.938391468021,"LYN;LAMP3;CCL4;CCR5"
"LJP005 HA1E 24H-PF-477736-10","3/84",0.000135717794239619,0.00951834130267192,0,0,35.0881834215168,312.457917915248,"LAMP3;CCL4;TNFAIP3"
"LJP006 HA1E 24H-BMS-387032-10","4/236",0.000166798167053233,0.0115063391304919,0,0,17.0206896551724,148.05831661138,"LYN;LAMP3;CCL4;PLA2G7"
"LJP005 BT20 24H-withaferin-a-10","3/91",0.000172086827797239,0.0116796995382384,0,0,32.2857142857143,279.836796491398,"GPR183;C3AR1;SAMSN1"
"LJP006 A375 24H-AT-7519-3.33","3/92",0.000177747609967993,0.0118724117896082,0,0,31.9213483146067,275.645501151438,"LYN;LAMP3;TNFAIP3"
"LJP006 HS578T 24H-PD-0325901-3.33","3/95",0.000195452588912251,0.0128510077209805,0,0,30.8757763975155,263.685080811552,"LYN;GPR183;SAMSN1"
"LJP006 A375 24H-A443654-10","3/99",0.000220786937503562,0.0142934066617691,0,0,29.5833333333333,249.041741986232,"LYN;LAMP3;TNFAIP3"
"LJP006 HME1 3H-JW-7-24-1-10","3/101",0.000234214422751651,0.0149329438021053,0,0,28.9766763848396,242.223963764859,"CCL4;TNFAIP3;CD69"
"LJP006 BT20 24H-BMS-387032-3.33","3/104",0.000255330603796892,0.0155714663880771,0,0,28.1117397454031,232.567055756589,"LYN;BCL2A1;SAMSN1"
"LJP005 BT20 3H-nilotinib-10","3/104",0.000255330603796892,0.0155714663880771,0,0,28.1117397454031,232.567055756589,"CD83;TNFAIP3;CD69"
"LJP005 HA1E 24H-PD-0325901-3.33","3/104",0.000255330603796892,0.0155714663880771,0,0,28.1117397454031,232.567055756589,"LAMP3;TNFAIP3;CD69"
"LJP006 PC3 24H-AZD-5438-10","3/107",0.000277642649751517,0.0164977055545535,0,0,27.2967032967033,223.537499428449,"LAMP3;GPR183;TNFAIP3"
"LJP006 BT20 24H-CGP-60474-10","3/108",0.000285350745562704,0.0164977055545535,0,0,27.0353741496599,220.657085533154,"LYN;LAMP3;SAMSN1"
"LJP005 MCF7 24H-WZ-3105-3.33","3/109",0.000293195987607144,0.0164977055545535,0,0,26.7789757412399,217.838111121404,"LYN;LAMP3;TNFAIP3"
"LJP007 HEPG2 24H-PHA-767491-10","3/109",0.000293195987607144,0.0164977055545535,0,0,26.7789757412399,217.838111121404,"LAMP3;GPR183;CCL4"
"LJP006 BT20 24H-AZD-7762-10","3/110",0.000301179433629832,0.0164977055545535,0,0,26.5273698264352,215.078724361715,"PLEK;C3AR1;CD37"
"LJP006 PC3 24H-CGP-60474-10","3/110",0.000301179433629832,0.0164977055545535,0,0,26.5273698264352,215.078724361715,"LYN;LAMP3;GPR183"
"LJP005 MCF7 24H-WZ-3105-1.11","3/111",0.000309302137634576,0.0164977055545535,0,0,26.2804232804233,212.377145505634,"LYN;LAMP3;TNFAIP3"
"LJP006 LNCAP 24H-alvocidib-1.11","3/111",0.000309302137634576,0.0164977055545535,0,0,26.2804232804233,212.377145505634,"LYN;LAMP3;CCL4"
"LJP005 A375 24H-nilotinib-10","3/111",0.000309302137634576,0.0164977055545535,0,0,26.2804232804233,212.377145505634,"CD83;CCL4;TNFAIP3"
"LJP006 BT20 3H-PHA-793887-10","2/22",0.000314144742212557,0.0164977055545535,0,0,90.7090909090909,731.628388275585,"LYN;LAMP3"
"LJP005 HT29 24H-AS-601245-10","3/112",0.000317565149695541,0.0164977055545535,0,0,26.0380078636959,209.731663472713,"LAMP3;CCL4;TNFAIP3"
"LJP006 BT20 24H-PF-562271-10","3/112",0.000317565149695541,0.0164977055545535,0,0,26.0380078636959,209.731663472713,"BCL2A1;LAMP3;CCL4"
"LJP006 SKBR3 24H-JNK-9L-10","3/115",0.000343206478140336,0.0176123519513968,0,0,25.3367346938776,202.115650568559,"LAMP3;CCL4;TNFAIP3"
"LJP006 BT20 24H-JNK-9L-10","3/116",0.000352041147246068,0.0178480620194151,0,0,25.1112515802781,199.678708483724,"LYN;LAMP3;SAMSN1"
"LJP006 A375 24H-PHA-793887-10","3/117",0.000361021317831508,0.0178726788874704,0,0,24.8897243107769,197.290230368935,"LYN;GPR183;IRF8"
"LJP006 BT20 24H-A443654-3.33","3/117",0.000361021317831508,0.0178726788874704,0,0,24.8897243107769,197.290230368935,"LYN;CD83;CCL4"
"LJP006 BT20 24H-BMS-387032-0.37","3/119",0.000379422268625473,0.0183518265100688,0,0,24.4581280788177,192.653270497772,"LYN;BCL2A1;TNFAIP3"
"LJP007 MCF7 24H-OTSSP167-1.11","3/119",0.000379422268625473,0.0183518265100688,0,0,24.4581280788177,192.653270497772,"LYN;LAMP3;TNFAIP3"
"LJP006 SKBR3 24H-CGP-60474-3.33","3/120",0.000388845092207139,0.0185938653182686,0,0,24.2478632478632,190.402212237576,"LAMP3;CCL4;TNFAIP3"
"LJP006 A375 24H-withaferin-a-3.33","3/121",0.00039841750368044,0.0188375377021044,0,0,24.0411622276029,188.194460692017,"LYN;TNFAIP3;IRF8"
"LJP005 SKBR3 24H-LDN-193189-10","3/123",0.000418015135663811,0.0193297548447617,0,0,23.6380952380952,183.904213508932,"LYN;LAMP3;TNFAIP3"
"LJP006 SKBR3 24H-BMS-387032-1.11","3/123",0.000418015135663811,0.0193297548447617,0,0,23.6380952380952,183.904213508932,"LAMP3;CCL4;TNFAIP3"
"LJP005 HA1E 24H-WZ-3105-0.12","3/124",0.000428042369373588,0.0195782857643919,0,0,23.4415584415584,181.819487195071,"LAMP3;IRF8;PLA2G7"
"LJP005 SKBR3 24H-PF-477736-10","3/127",0.000459049742620902,0.0207707668489114,0,0,22.8709677419355,175.794308234683,"LYN;CD83;TNFAIP3"
"LJP005 HS578T 3H-trametinib-3.33","2/27",0.000475592515157402,0.0210662453029721,0,0,72.5490909090909,555.069404042533,"LYN;LAMP3"
"LJP005 HA1E 24H-enzastaurin-10","2/27",0.000475592515157402,0.0210662453029721,0,0,72.5490909090909,555.069404042533,"RAB20;CCL4"
"LJP006 SKBR3 24H-AT-7519-3.33","3/130",0.000491466450093161,0.0215426127290836,0,0,22.3273340832396,170.092240686017,"LAMP3;CCL4;TNFAIP3"
"LJP006 BT20 3H-JNK-9L-3.33","2/28",0.000511801700588416,0.0222026964543923,0,0,69.7552447552448,528.575480993405,"LYN;IRF8"
"LJP006 BT20 24H-JNK-9L-1.11","3/134",0.000536926831239473,0.0230549806719969,0,0,21.6412213740458,162.950794978769,"LYN;RNF144A;BCL2A1"
"LJP006 HME1 3H-QL-XII-47-1.11","3/135",0.000548698064489791,0.0231149908967223,0,0,21.4761904761905,161.242427183335,"CCL4;TNFAIP3;CD69"
"LJP006 HS578T 3H-AS-605240-1.11","2/29",0.000549310620169256,0.0231149908967223,0,0,67.1683501683502,504.222493283727,"LAMP3;GPR183"
"LJP005 MCF7 3H-LDN-193189-10","3/136",0.000560633679381202,0.0231288874787853,0,0,21.3136412459721,159.56335697813,"CD83;BCL2A1;TNFAIP3"
"LJP006 MCF10A 24H-PHA-793887-10","3/136",0.000560633679381202,0.0231288874787853,0,0,21.3136412459721,159.56335697813,"CCR1;IL10RA;GPR183"
"LJP006 LNCAP 24H-CGP-60474-3.33","3/139",0.00059743636456581,0.0244078856513876,0,0,20.8403361344538,154.694955470336,"LYN;LAMP3;CCL4"
"LJP006 PC3 24H-AT-7519-3.33","3/142",0.000635752714682604,0.0257235329171576,0,0,20.3874614594039,150.066005579081,"LAMP3;GPR183;TNFAIP3"
"LJP006 PC3 24H-withaferin-a-10","3/143",0.000648865590844233,0.0260040610121194,0,0,20.2408163265306,148.573359753747,"CCL4;TNFAIP3;CD69"
"LJP005 HA1E 24H-HG-5-113-01-1.11","2/32",0.000669606715807043,0.0265821232086418,0,0,60.4424242424242,441.762799711145,"SLAMF7;PLA2G7"
"LJP006 BT20 24H-withaferin-a-3.33","3/146",0.000689239540617095,0.0268548146936735,0,0,19.8131868131868,144.238448294533,"CD83;BCL2A1;IL10RA"
"LJP006 MCF10A 24H-alvocidib-0.12","3/146",0.000689239540617095,0.0268548146936735,0,0,19.8131868131868,144.238448294533,"CCR1;PLXDC1;SAMSN1"
"LJP005 BT20 3H-GDC-0980-0.12","2/33",0.000712285526811214,0.0274981421726751,0,0,58.4897360703812,423.87697178566,"GPR183;CCL4"
"LJP005 HCC515 24H-AS-601245-3.33","3/150",0.000745521638353832,0.0282626581458822,0,0,19.2701652089407,138.772676446647,"CD79A;BCL2A1;TNFAIP3"
"LJP007 MCF7 24H-DCC-2036-10","3/150",0.000745521638353832,0.0282626581458822,0,0,19.2701652089407,138.772676446647,"LYN;LAMP3;CCR5"
"LJP006 HA1E 24H-canertinib-10","3/152",0.00077472919107337,0.0288500923543074,0,0,19.0095877277085,136.165620255445,"LYN;CCR1;LAMP3"
"LJP006 PC3 24H-alvocidib-10","3/152",0.00077472919107337,0.0288500923543074,0,0,19.0095877277085,136.165620255445,"LYN;LAMP3;GPR183"
"LJP005 MDAMB231 3H-dovitinib-1.11","2/35",0.000801495966044493,0.0295850440799581,0,0,54.9393939393939,391.664621579662,"LYN;CCL4"
"LJP006 A375 24H-CGP-60474-1.11","3/156",0.000835313363917597,0.0304997935523692,0,0,18.5088702147526,131.185386374844,"LYN;LAMP3;CCL4"
"LJP005 PC3 24H-PD-0325901-0.12","2/36",0.000848021826432318,0.0304997935523692,0,0,53.3208556149733,377.117306505522,"LYN;CCL4"
"LJP009 PC3 24H-RAF 265-3.33","2/36",0.000848021826432318,0.0304997935523692,0,0,53.3208556149733,377.117306505522,"CD83;GPR183"
"LJP006 LNCAP 24H-withaferin-a-10","3/158",0.000866704239867005,0.0305024703238903,0,0,18.268202764977,128.805677337871,"LYN;CCL4;SAMSN1"
"LJP006 LNCAP 24H-CGP-60474-10","3/159",0.000882677466373493,0.0305024703238903,0,0,18.1501831501831,127.64208311509,"LYN;LAMP3;CCL4"
"LJP006 LNCAP 24H-AT-7519-10","3/159",0.000882677466373493,0.0305024703238903,0,0,18.1501831501831,127.64208311509,"LYN;LAMP3;CCL4"
"LJP005 BT20 3H-BX-912-10","2/37",0.000895824276246757,0.0305024703238903,0,0,51.7948051948052,363.483837607508,"BCL2A1;TNFAIP3"
"LJP006 HCC515 24H-mitoxantrone-3.33","3/160",0.000898837053270531,0.0305024703238903,0,0,18.0336669699727,126.495512168452,"LYN;LAMP3;CCL4"
"LJP006 HS578T 24H-BMS-387032-0.37","3/160",0.000898837053270531,0.0305024703238903,0,0,18.0336669699727,126.495512168452,"LAMP3;C3AR1;SAMSN1"
"LJP005 A375 24H-WZ-3105-3.33","3/160",0.000898837053270531,0.0305024703238903,0,0,18.0336669699727,126.495512168452,"LYN;LAMP3;CCL4"
"LJP007 HEPG2 24H-bosutinib-3.33","2/38",0.000944900443290856,0.0318091285229434,0,0,50.3535353535354,350.683721922939,"LYN;LAMP3"
"CPC018 NPC 24H-eriodyctol-10.0","2/39",0.000995247459252071,0.0328162373057032,0,0,48.990171990172,338.645501992966,"CR2;PLXDC1"
"LJP006 PC3 24H-A443654-10","3/167",0.00101724506369948,0.0328162373057032,0,0,17.2578397212544,118.917857940503,"LYN;LAMP3;GPR183"
"LJP005 A549 24H-WZ-3105-10","3/167",0.00101724506369948,0.0328162373057032,0,0,17.2578397212544,118.917857940503,"LAMP3;CCL4;PLXDC1"
"LJP006 A375 24H-BMS-387032-10","3/168",0.00103492663466551,0.0328162373057032,0,0,17.152380952381,117.895599573564,"LYN;LAMP3;TNFAIP3"
"LJP005 MCF10A 3H-mitoxantrone-0.37","2/40",0.00104686246085833,0.0328162373057032,0,0,47.6985645933014,327.305533577796,"CD83;TNFAIP3"
"LJP006 HME1 3H-THZ-2-98-01-10","2/40",0.00104686246085833,0.0328162373057032,0,0,47.6985645933014,327.305533577796,"TNFAIP3;CD69"
"LJP007 HT29 24H-HG-14-8-02-3.33","2/40",0.00104686246085833,0.0328162373057032,0,0,47.6985645933014,327.305533577796,"LYN;TNFAIP3"
"LJP007 MCF7 24H-everolimus-0.12","2/40",0.00104686246085833,0.0328162373057032,0,0,47.6985645933014,327.305533577796,"LAMP3;CCL4"
"LJP005 HA1E 24H-dovitinib-1.11","2/40",0.00104686246085833,0.0328162373057032,0,0,47.6985645933014,327.305533577796,"LAMP3;CCL4"
"LJP007 A375 24H-dinaciclib-1.11","3/169",0.0010528022899881,0.0328162373057032,0,0,17.0481927710843,116.887521066153,"LYN;LAMP3;CCL4"
"LJP005 MDAMB231 3H-WH-4-025-3.33","2/41",0.00109974258926059,0.0340203639931719,0,0,46.4731934731935,316.606955573242,"LAMP3;TNFAIP3"
"LJP005 HCC515 24H-LDN-193189-10","3/172",0.00110760215472066,0.0340203639931719,0,0,16.7430262045647,113.945632938259,"LAMP3;GPR183;TNFAIP3"
"LJP005 A375 24H-CGP-60474-3.33","3/174",0.00114512114951627,0.0347437207324138,0,0,16.5455304928989,112.050383507837,"LYN;LAMP3;CCL4"
"LJP006 SKBR3 3H-NVP-TAE684-3.33","2/42",0.00115388499003732,0.0347437207324138,0,0,45.3090909090909,306.498817790288,"LYN;TNFAIP3"
"LJP008 A375 24H-CGP-60474-0.12","3/175",0.00116417885533991,0.0347437207324138,0,0,16.4485049833887,111.121811307088,"LYN;IRF8;PLXDC1"
"LJP005 A549 24H-mitoxantrone-10","3/175",0.00116417885533991,0.0347437207324138,0,0,16.4485049833887,111.121811307088,"CD83;GPR183;CCL4"
"LJP005 A375 24H-CGP-60474-1.11","3/176",0.00118343646246379,0.0350697227749833,0,0,16.3526011560694,110.205621607584,"LYN;LAMP3;CCL4"
"LJP008 HA1E 24H-olaparib-10","3/177",0.00120289478875011,0.0353970718255975,0,0,16.2577996715928,109.301582308875,"LAMP3;SLAMF7;SAMSN1"
"LJP006 HA1E 24H-withaferin-a-3.33","3/178",0.00122255464825178,0.0357257636100244,0,0,16.1640816326531,108.409466936229,"LYN;CD83;CD69"
"LJP006 A375 24H-JNK-9L-3.33","3/179",0.00124241685196322,0.036055793883181,0,0,16.0714285714286,107.529054463637,"LYN;IRF8;CD37"
"LJP006 SKBR3 3H-alvocidib-0.04","2/44",0.00126594521444183,0.0364869689203509,0,0,43.1471861471861,287.875274509421,"LYN;PLEK"
"LJP006 HCC515 24H-BMS-387032-1.11","3/183",0.00132390521321968,0.0378979124981524,0,0,15.7111111111111,104.120195035211,"LYN;LAMP3;TNFAIP3"
"LJP005 PC3 24H-PF-431396-10","3/184",0.00134479118714631,0.038235684564268,0,0,15.6235201262826,103.29516155879,"GPR183;TNFAIP3;IRF8"
"LJP005 HA1E 24H-HG-5-113-01-10","3/185",0.00136588430192314,0.038403131137942,0,0,15.5368916797488,102.480610701754,"RNF144A;PLEK;CCL4"
"LJP005 HS578T 3H-HG-5-113-01-1.11","2/46",0.00138302038988997,0.038403131137942,0,0,41.1818181818182,271.119902170798,"LYN;SAMSN1"
"LJP005 SKBR3 3H-crizotinib-10","2/46",0.00138302038988997,0.038403131137942,0,0,41.1818181818182,271.119902170798,"TNFAIP3;CD69"
"LJP005 A549 24H-HG-5-113-01-10","3/186",0.00138718534528688,0.038403131137942,0,0,15.4512099921936,101.67635540344,"GPR183;CCL4;IRF8"
"LJP005 A375 24H-WZ-3105-10","3/188",0.0014304143533942,0.0393410692750509,0,0,15.2826254826255,100.098004662076,"LYN;LAMP3;CCL4"
"LJP006 HA1E 24H-A443654-3.33","3/190",0.00147448444986146,0.040289808863747,0,0,15.1176470588235,98.5586968871892,"LYN;LAMP3;C3AR1"
"LJP009 HCC515 24H-KIN001-055-3.33","2/48",0.00150508784419411,0.0408607074088309,0,0,39.3873517786561,255.97461858496,"PLEK;CD69"
"LJP005 MCF10A 3H-mitoxantrone-3.33","2/49",0.00156798661047774,0.0422954336980148,0,0,38.5473887814313,248.937606500757,"BCL2A1;LAMP3"
"CPC007 PC3 24H-ncgc00183226-01-10.0","2/50",0.00163212497733578,0.0429248869039309,0,0,37.7424242424242,242.226064595317,"CCR1;PLXDC1"
"LJP005 SKBR3 3H-HG-5-113-01-1.11","2/50",0.00163212497733578,0.0429248869039309,0,0,37.7424242424242,242.226064595317,"TNFAIP3;IRF8"
"LJP007 HCC515 24H-tyrphostin-AG-1478-3.33","2/50",0.00163212497733578,0.0429248869039309,0,0,37.7424242424242,242.226064595317,"LYN;PLEK"
"LJP007 MCF7 24H-OSI-930-0.12","2/50",0.00163212497733578,0.0429248869039309,0,0,37.7424242424242,242.226064595317,"LAMP3;IRF8"
"LJP007 A375 24H-dinaciclib-10","3/199",0.00168337301193566,0.0438225800622221,0,0,14.4169096209913,92.0801638470659,"LYN;LAMP3;CCL4"
"LJP005 SKBR3 24H-PF-477736-0.04","2/51",0.00169750013073722,0.0438225800622221,0,0,36.9703153988868,235.818802840274,"CD83;TNFAIP3"
"LJP005 SKBR3 3H-dovitinib-3.33","2/51",0.00169750013073722,0.0438225800622221,0,0,36.9703153988868,235.818802840274,"CCL4;TNFAIP3"
