"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 3H-BI-2536-1.11","4/53",2.80415107399155e-05,0.00619717387352133,0,0,26.181698485846,274.431971761958,"EVI2A;ADAM12;CASP1;EVI2B"
"LJP008 PC3 24H-tanespimycin-10","5/108",2.87663049895541e-05,0.00621607888263164,0,0,15.7814738182397,165.015916556041,"GNLY;ADAM12;TPSAB1;CST7;RUNX3"
"LJP008 A549 24H-I-BET151-3.33","5/109",3.00729219624094e-05,0.00635715419918411,0,0,15.6289407313997,162.726739719833,"SLC7A7;TNFAIP6;TRAC;TRBC1;RASGRP1"
"LJP005 PC3 24H-dasatinib-0.37","4/55",3.24988437006258e-05,0.0067238033222316,0,0,25.1524351676154,259.932962867166,"TNFAIP6;TRBC1;CASP1;NKG7"
"LJP007 HA1E 24H-XMD-885-10","5/113",3.57667086726204e-05,0.00716673191336443,0,0,15.0470552519733,154.059170207286,"RGS4;CXCL11;GIMAP4;IL7R;ENG"
"LJP008 A375 24H-PD-0325901-1.11","5/114",3.73126334608317e-05,0.00716673191336443,0,0,14.9082568807339,152.007249621234,"CCL5;GZMA;TRAC;FGL2;CST7"
"LJP009 HA1E 24H-GSK-2334470-10","4/57",3.74543326176915e-05,0.00716673191336443,0,0,24.2008520998174,246.664478500086,"ADAMDEC1;CCL5;NKG7;CST7"
"LJP008 A549 24H-VE821-10","3/20",3.75877547903729e-05,0.00716673191336443,0,0,55.7899159663866,568.434093967529,"SELL;TRBC1;IL7R"
"LJP008 HCC515 24H-dasatinib-0.04","4/58",4.01293046306372e-05,0.00722624737459845,0,0,23.7514934289128,240.445956500439,"CXCL11;SLC43A3;TRBC1;FGL2"
"LJP006 HA1E 24H-KIN001-043-0.37","4/58",4.01293046306372e-05,0.00722624737459845,0,0,23.7514934289128,240.445956500439,"RGS4;CCL5;CCR7;IL7R"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","4/58",4.01293046306372e-05,0.00722624737459845,0,0,23.7514934289128,240.445956500439,"CCL5;GZMA;CXCL13;TPSAB1"
"LJP005 A375 24H-PLX-4720-0.04","4/59",4.29414156790086e-05,0.00759204229204872,0,0,23.3184750733138,234.4829787874,"STK10;TRBC1;CXCL13;CST7"
"LJP005 HCC515 24H-PD-184352-3.33","4/60",4.58949654831843e-05,0.00796933293497292,0,0,22.9009216589862,228.760859103096,"STK10;EVI2A;SLC43A3;IL7R"
"LJP008 HA1E 24H-I-BET-3.33","5/120",4.77073389965062e-05,0.00813870463863205,0,0,14.1261582323592,140.561282472404,"SLC7A7;TNFAIP6;TRBC1;ADAM12;ICAM2"
"LJP009 HT29 24H-RAF 265-0.37","4/61",4.89943000760564e-05,0.00818096142928955,0,0,22.4980192416525,223.265991648218,"GZMA;TRBC1;PRF1;CXCL13"
"LJP008 HA1E 24H-I-BET151-1.11","5/121",4.96376721851176e-05,0.00818096142928955,0,0,14.003674392312,138.78706291942,"CXCL11;TNFAIP6;TRBC1;GZMB;RASGRP1"
"LJP006 SKBR3 24H-XMD-1150-10","5/122",5.16278744679337e-05,0.00836715752210313,0,0,13.8832842931204,137.048130470595,"DENND2D;TNFAIP6;TRBC1;CXCL13;TPSAB1"
"LJP006 HS578T 3H-CHIR-99021-10","4/64",5.92111505571535e-05,0.00928660045189937,0,0,21.3698924731183,208.023095817677,"CXCL11;SLC7A7;APOBEC3G;FGL2"
"LJP007 PC3 24H-SB-216763-0.04","4/64",5.92111505571535e-05,0.00928660045189937,0,0,21.3698924731183,208.023095817677,"CD52;ADAMDEC1;CCL5;IL7R"
"LJP008 HT29 24H-PFI-1-3.33","4/65",6.29379821880724e-05,0.00971442759994945,0,0,21.018508725542,203.319616827591,"APOBEC3G;CD48;CYTIP;EVI2B"
"LJP009 MCF7 24H-JWE-035-0.37","4/67",7.0900794310815e-05,0.0107458820717217,0,0,20.3492063492063,194.420975825735,"PTPRC;ITGA4;TRBC1;FGL2"
"CPC001 VCAP 6H-bd 1063 dihydrochloride-10.0","3/25",7.49457147840592e-05,0.0107458820717217,0,0,43.0995670995671,409.391862542757,"STK10;CASP1;COL8A1"
"CPC004 HA1E 24H-dmbi-10.0","3/25",7.49457147840592e-05,0.0107458820717217,0,0,43.0995670995671,409.391862542757,"PTPRC;LCK;CCL5"
"LJP009 A375 24H-MLN-8054-3.33","3/25",7.49457147840592e-05,0.0107458820717217,0,0,43.0995670995671,409.391862542757,"CD52;LTB;GIMAP6"
"LJP006 HA1E 24H-XMD-1150-1.11","4/68",7.51460284735786e-05,0.0107458820717217,0,0,20.0302419354839,190.208725579818,"CXCL11;TNFAIP6;IL7R;RASGRP1"
"LJP005 SKBR3 3H-radicicol-0.12","4/69",7.95733839508673e-05,0.0112140809498295,0,0,19.7210918114144,186.144050643235,"ADAMDEC1;CXCL11;CD48;TPSAB1"
"LJP006 HME1 3H-fostamatinib-3.33","4/71",8.8993400378532e-05,0.0121883355673358,0,0,19.130476649013,178.428967502051,"CCL5;PRF1;NKG7;IL7R"
"LJP006 HME1 3H-BMS-345541-3.33","4/71",8.8993400378532e-05,0.0121883355673358,0,0,19.130476649013,178.428967502051,"TNFAIP6;CCL5;CST7;RUNX3"
"LJP007 HA1E 24H-BMS509744-10","4/72",9.3995626822657e-05,0.0124655000011228,0,0,18.8481973434535,174.765429649528,"ITK;CCL5;TRBC1;CST7"
"CPC015 A375 6H-colforsin-10.0","3/27",9.4862916503814e-05,0.0124655000011228,0,0,39.5039682539683,365.928327104028,"CD52;CCL5;CASP1"
"LJP008 HT29 24H-mocetinostat-0.04","3/27",9.4862916503814e-05,0.0124655000011228,0,0,39.5039682539683,365.928327104028,"DENND2D;CCR7;CXCL13"
"LJP005 MCF7 24H-dasatinib-1.11","3/28",0.000105996240794451,0.0133983764271777,0,0,37.9219047619048,347.065327320337,"CCL5;TRBC1;CST7"
"LJP005 PC3 24H-NU-7441-0.12","3/28",0.000105996240794451,0.0133983764271777,0,0,37.9219047619048,347.065327320337,"CCL5;NKG7;TPSAB1"
"LJP008 A549 24H-olaparib-10","2/5",0.000106566203649477,0.0133983764271777,0,0,207.614583333333,1898.99747253505,"TRBC1;IL7R"
"LJP006 HA1E 24H-BI-2536-3.33","5/143",0.000109647896669192,0.0133983764271777,0,0,11.7581373247802,107.213474169633,"DENND2D;CXCL11;CCR7;IL7R;RASGRP1"
"LJP005 HA1E 24H-dasatinib-10","4/75",0.000110229341235522,0.0133983764271777,0,0,18.0490686051795,164.480213581089,"STK10;ADAM12;CCR7;IL7R"
"LJP006 HME1 3H-torin-1-10","4/75",0.000110229341235522,0.0133983764271777,0,0,18.0490686051795,164.480213581089,"SELL;RNASE6;CCR7;IL7R"
"CPC006 A549 6H-hdac6 inhibitor isox-10.0","5/146",0.000120898522990816,0.0141372513757085,0,0,11.5062202069527,103.79253844174,"APOBEC3G;DGKA;CCL5;ADAM12;EVI2B"
"CPC016 HEPG2 6H-trichostatin a-10.0","4/77",0.000122123520728046,0.0141372513757085,0,0,17.5528060097216,158.159164673423,"CCL5;CASP1;ITGBL1;EVI2B"
"LJP006 HT29 24H-JNK-9L-0.37","4/77",0.000122123520728046,0.0141372513757085,0,0,17.5528060097216,158.159164673423,"RGS4;TPSAB1;CST7;IL7R"
"LJP006 MDAMB231 3H-AZD-5438-1.11","4/77",0.000122123520728046,0.0141372513757085,0,0,17.5528060097216,158.159164673423,"CXCL11;EVI2A;GIMAP6;IL7R"
"LJP006 HME1 24H-WZ-4-145-0.04","4/78",0.000128407051692953,0.0146897667136738,0,0,17.3147340889276,155.145302733217,"SELL;FGL2;RNASE6;CXCL13"
"LJP006 HT29 24H-QL-XII-47-0.12","3/30",0.000130744928542035,0.0147832986644506,0,0,35.1093474426808,313.956992020528,"RGS4;CXCL13;IL7R"
"LJP006 HME1 3H-AZD-5438-3.33","5/153",0.000150592207140789,0.0168317083015751,0,0,10.958130261409,96.4417920354935,"CCL5;GZMA;NKG7;CXCL13;CST7"
"LJP006 HME1 24H-XMD11-85H-10","4/82",0.000155902125754069,0.0171765371158152,0,0,16.4234904880066,143.972951450265,"ADAMDEC1;TNFAIP6;CXCL13;RUNX3"
"LJP005 HA1E 24H-dasatinib-0.04","3/32",0.000158976587867479,0.0171765371158152,0,0,32.6847290640394,285.885272021082,"STK10;TNFAIP6;ADAM12"
"LJP006 HT29 24H-MK-2206-3.33","3/32",0.000158976587867479,0.0171765371158152,0,0,32.6847290640394,285.885272021082,"ITK;KLRB1;TRBC1"
"LJP009 HT29 24H-dabrafenib-0.12","4/83",0.000163391726520096,0.0174294089296348,0,0,16.2147815434871,141.382517762988,"LCK;TRBC1;CD48;CST7"
"LJP008 HA1E 24H-I-BET151-10","5/156",0.000164901853303825,0.0174294089296348,0,0,10.7387905764846,93.5365850888595,"RGS4;CXCL11;TNFAIP6;ADAM12;RASGRP1"
"LJP009 HA1E 24H-GDC-0879-3.33","3/33",0.000174462607332066,0.0182416601472797,0,0,31.5936507936508,273.405139152991,"CCL5;FGL2;TPSAB1"
"LJP009 HT29 24H-dabrafenib-10","4/86",0.000187421478862097,0.0189415305728515,0,0,15.6191974822974,134.046304726656,"GNLY;GZMA;PRF1;GZMB"
"LJP006 HME1 3H-linifanib-1.11","4/86",0.000187421478862097,0.0189415305728515,0,0,15.6191974822974,134.046304726656,"GZMA;CXCL13;CST7;RUNX3"
"LJP009 PC3 24H-SB-239063-3.33","3/34",0.000190895721528121,0.0189415305728515,0,0,30.5729646697389,261.820242423414,"TNFAIP6;CCL5;EVI2B"
"LJP008 HCC515 24H-UNC0638-0.37","3/34",0.000190895721528121,0.0189415305728515,0,0,30.5729646697389,261.820242423414,"PTPRC;CXCL13;CST7"
"LJP007 HEPG2 24H-cabozantinib-10","3/34",0.000190895721528121,0.0189415305728515,0,0,30.5729646697389,261.820242423414,"TRBC1;CXCL13;CST7"
"LJP009 A375 24H-ponatinib-3.33","5/162",0.000196621352213818,0.0193125861507795,0,0,10.3252584316592,88.1181379962948,"RGS4;SLC43A3;CCL5;GZMB;IL7R"
"LJP005 HCC515 24H-linsitinib-1.11","3/35",0.000208300822915356,0.0200546257626626,0,0,29.6160714285714,251.041436771127,"STK10;ITGA4;GZMB"
"LJP005 SKBR3 3H-neratinib-0.04","3/35",0.000208300822915356,0.0200546257626626,0,0,29.6160714285714,251.041436771127,"CXCL11;SELL;CXCL13"
"LJP005 PC3 24H-WH-4-025-1.11","3/36",0.000226702539060091,0.0211966874021185,0,0,28.7171717171717,240.990823521293,"STK10;TRBC1;ICAM2"
"LJP006 MCF10A 3H-AT-7519-0.12","3/36",0.000226702539060091,0.0211966874021185,0,0,28.7171717171717,240.990823521293,"WIPF1;GZMB;RUNX3"
"LJP006 PC3 24H-GDC-0941-0.12","3/36",0.000226702539060091,0.0211966874021185,0,0,28.7171717171717,240.990823521293,"CCL5;GZMA;GZMB"
"LJP006 HME1 3H-linifanib-3.33","4/91",0.000232990613764285,0.0215771497927991,0,0,14.7178346310716,123.107510117967,"CCL5;GZMA;CXCL13;RUNX3"
"LJP008 PC3 24H-PFI-1-3.33","4/92",0.000242980399916056,0.021957080544183,0,0,14.549853372434,121.091587938097,"TNFAIP6;SLC43A3;ADAM12;ADCY7"
"CPC013 SKB 24H-BRD-K64606589-10.0","4/92",0.000242980399916056,0.021957080544183,0,0,14.549853372434,121.091587938097,"CD52;APOBEC3G;CD247;EVI2B"
"LJP008 HA1E 24H-daminozide-0.12","3/37",0.000246125234401064,0.021957080544183,0,0,27.8711484593838,231.600048131549,"PTPRC;EVI2A;FGL2"
"LJP005 BT20 24H-BX-912-10","3/37",0.000246125234401064,0.021957080544183,0,0,27.8711484593838,231.600048131549,"CCL5;GZMA;CXCL13"
"LJP006 LNCAP 3H-PF-562271-3.33","3/38",0.000266593011722882,0.0233545085224622,0,0,27.0734693877551,222.808896244126,"EVI2A;GIMAP4;GIMAP6"
"LJP007 A375 24H-doramapimod-10","3/38",0.000266593011722882,0.0233545085224622,0,0,27.0734693877551,222.808896244126,"CCL5;GZMB;RUNX3"
"LJP005 MCF7 24H-PD-0325901-10","3/39",0.000288129714258394,0.0247944543491029,0,0,26.3201058201058,214.564128931355,"TNFAIP6;ITGBL1;CST7"
"LJP006 LNCAP 3H-XMD-1150-10","3/39",0.000288129714258394,0.0247944543491029,0,0,26.3201058201058,214.564128931355,"EVI2A;KLRB1;TNFAIP6"
"LJP006 MCF10A 3H-AZD-5438-3.33","4/97",0.000297607122174258,0.025385365403706,0,0,13.7641345820326,111.761143523894,"GNLY;CCL5;FGL2;NKG7"
"LJP008 HA1E 24H-(+)-JQ1-0.12","4/99",0.00032174321130546,0.0272054868411678,0,0,13.4730050933786,108.346630474239,"CXCL11;TNFAIP6;TRBC1;RASGRP1"
"LJP005 HS578T 3H-PD-184352-0.12","3/41",0.000334503978242634,0.0280406610726843,0,0,24.9323308270677,199.529997596009,"CXCL11;SLC7A7;GZMB"
"LJP008 A375 24H-I-BET-3.33","4/101",0.000347251675345754,0.0286158922971365,0,0,13.1938809444629,105.09534082614,"EVI2A;ADAM12;CYTIP;EVI2B"
"LJP005 HS578T 24H-enzastaurin-10","4/101",0.000347251675345754,0.0286158922971365,0,0,13.1938809444629,105.09534082614,"LCK;TRBC1;ITGBL1;IL7R"
"LJP006 BT20 3H-AT-7519-0.37","3/42",0.000359387942048076,0.0289409798052334,0,0,24.2918192918193,192.661045584858,"CCL5;CCR7;CXCL13"
"LJP007 PC3 24H-SB-525334-0.12","3/42",0.000359387942048076,0.0289409798052334,0,0,24.2918192918193,192.661045584858,"CD52;FGL2;IL7R"
"LJP007 HT29 24H-AZ-628-10","4/102",0.000360534501100436,0.0289409798052334,0,0,13.0585911784068,103.527504075717,"GNLY;PRF1;GZMB;ENG"
"LJP006 SKBR3 24H-QL-XII-47-1.11","5/185",0.000363101556585611,0.0289409798052334,0,0,8.99544626593807,71.251382589347,"RGS4;CD52;ITGA4;CXCL13;ENG"
"CPC001 HA1E 24H-levcromakalim-10.0","3/43",0.000385433638901094,0.03022545729576,0,0,23.6833333333333,186.178035062792,"STK10;CASP1;COL8A1"
"LJP009 A375 24H-KIN001-055-0.04","3/43",0.000385433638901094,0.03022545729576,0,0,23.6833333333333,186.178035062792,"PTPRC;CST7;IL7R"
"LJP005 HA1E 24H-dasatinib-1.11","4/105",0.000402564726193797,0.0313163151800679,0,0,12.6687959118492,99.0402714426536,"STK10;NCF2;CCR7;CYTIP"
"LJP006 HME1 3H-CGP-60474-0.12","5/192",0.000430384370494382,0.0327424344611099,0,0,8.65565003944946,67.0884881266554,"GNLY;CCL5;NKG7;GZMB;CXCL13"
"LJP006 HA1E 24H-nintedanib-10","4/107",0.000432459451760312,0.0327424344611099,0,0,12.4215471343564,96.2175772418983,"SELL;ADAM12;CCR7;IL7R"
"LJP005 BT20 3H-dovitinib-0.37","3/45",0.000441100258577273,0.0327424344611099,0,0,22.5532879818594,174.252078854294,"TNFAIP6;APOBEC3G;RNASE6"
"LJP005 HS578T 3H-PD-0325901-0.12","3/45",0.000441100258577273,0.0327424344611099,0,0,22.5532879818594,174.252078854294,"RGS4;CCL5;TRBC1"
"LJP006 HA1E 24H-PHA-793887-0.37","3/45",0.000441100258577273,0.0327424344611099,0,0,22.5532879818594,174.252078854294,"TNFAIP6;CCR7;IL7R"
"LJP006 MDAMB231 24H-selumetinib-0.37","3/45",0.000441100258577273,0.0327424344611099,0,0,22.5532879818594,174.252078854294,"LCK;GZMA;TRAC"
"LJP008 MCF7 24H-PD-0325901-10","3/46",0.000470765571742926,0.0339090697750238,0,0,22.0276854928018,168.757409594432,"CXCL11;TNFAIP6;CXCL13"
"LJP005 MCF10A 3H-SU-11274-10","3/46",0.000470765571742926,0.0339090697750238,0,0,22.0276854928018,168.757409594432,"NKG7;CXCL13;CST7"
"LJP006 HME1 3H-WZ-4-145-3.33","3/46",0.000470765571742926,0.0339090697750238,0,0,22.0276854928018,168.757409594432,"CCL5;GZMA;CST7"
"LJP007 HCC515 24H-ALW-II-49-7-10","3/46",0.000470765571742926,0.0339090697750238,0,0,22.0276854928018,168.757409594432,"CD48;TPSAB1;IL7R"
"CPC003 HA1E 6H-cefixime-10.0","4/111",0.000496952376249592,0.0350960428197766,0,0,11.9547784142297,90.9401949640024,"CCL5;GZMA;COL8A1;ADCY7"
"CPC013 HA1E 6H-trichostatin a-10.0","4/111",0.000496952376249592,0.0350960428197766,0,0,11.9547784142297,90.9401949640024,"APOBEC3G;CCL5;COL8A1;GZMB"
"LJP009 PC3 24H-XMD-1499-3.33","3/47",0.000501681401886976,0.0350960428197766,0,0,21.525974025974,163.544562731887,"CASP1;RNASE6;CD48"
"LJP009 HA1E 24H-CG-930-10","3/47",0.000501681401886976,0.0350960428197766,0,0,21.525974025974,163.544562731887,"CCR7;CYTIP;EVI2B"
"LJP008 HA1E 24H-vorinostat-10","5/199",0.000506683869153099,0.0351928138831767,0,0,8.34037519013013,63.2836249656783,"RGS4;CXCL11;ADAM12;CYTIP;IL7R"
"CPC014 MCF7 24H-BRD-U29336476-10.0","4/112",0.00051408882005113,0.0354538984835261,0,0,11.8434886499403,89.6920956939235,"DGKA;CCL5;ADAM12;COL8A1"
"LJP006 MDAMB231 24H-A443654-0.04","3/48",0.000533869328560556,0.0365587700769214,0,0,21.0465608465608,158.593401207623,"CD52;LAMA4;TPSAB1"
"LJP006 MDAMB231 3H-mitoxantrone-10","4/114",0.000549617731079502,0.0373740057134061,0,0,11.6269794721408,87.2754513231217,"GNLY;GZMA;NKG7;GZMB"
"LJP008 HA1E 24H-I-BET151-0.04","3/49",0.00056735068794852,0.0377871102028178,0,0,20.5879917184265,153.885622435895,"RGS4;CST7;IL7R"
"LJP005 MCF7 24H-PD-0325901-1.11","3/49",0.00056735068794852,0.0377871102028178,0,0,20.5879917184265,153.885622435895,"CD52;ITGBL1;CXCL13"
"LJP006 HS578T 3H-canertinib-0.04","3/49",0.00056735068794852,0.0377871102028178,0,0,20.5879917184265,153.885622435895,"CD52;TRAC;CXCL13"
"LJP006 MDAMB231 24H-AS-605240-3.33","3/50",0.000602146574059164,0.0398317910622538,0,0,20.1489361702128,149.404556417174,"APOBEC3G;SLC43A3;RNASE6"
"LJP006 HCC515 24H-BI-2536-3.33","4/118",0.000625861100667375,0.0403026865540687,0,0,11.2167515563101,82.7390453485384,"STK10;TNFAIP6;ADAM12;LCP2"
"CPC016 MCF7 6H-halcinonide-10.0","3/51",0.00063827784135403,0.0403026865540687,0,0,19.7281746031746,145.134989705896,"STK10;ITGA4;COL8A1"
"LJP009 PC3 24H-MLN-8054-1.11","3/51",0.00063827784135403,0.0403026865540687,0,0,19.7281746031746,145.134989705896,"GZMA;FGL2;NKG7"
"LJP005 HS578T 3H-dasatinib-10","3/51",0.00063827784135403,0.0403026865540687,0,0,19.7281746031746,145.134989705896,"RGS4;NCF2;IL7R"
