"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP008 HCC515 24H-IOX2-10","4/37",6.1895714088513e-06,0.00285751880041968,0,0,39.5469448584203,474.272459169493,"CD52;GZMA;GZMB;CST7"
"LJP009 HCC515 24H-AZD7762-10","4/39",7.67087422741354e-06,0.00338041480158065,0,0,37.2833723653396,439.126541232015,"GNLY;CCL5;PRF1;GZMB"
"LJP006 HME1 3H-selumetinib-10","5/88",9.86441751416116e-06,0.00415806642607793,0,0,19.9317269076305,229.744574298914,"APOBEC3G;GNLY;CCL5;GZMA;CST7"
"LJP005 BT20 24H-TWS-119-1.11","4/44",1.25070585691626e-05,0.00485023731312127,0,0,32.6147540983607,368.195049056181,"GZMK;GNLY;CD8A;PRF1"
"LJP006 MDAMB231 24H-saracatinib-3.33","4/44",1.25070585691626e-05,0.00485023731312127,0,0,32.6147540983607,368.195049056181,"CD8A;GZMA;TRBC1;GZMB"
"LJP006 MCF10A 3H-AZD-5438-3.33","5/97",1.58669130572913e-05,0.00591652777270919,0,0,17.973731884058,198.632645859142,"GNLY;CD8A;CCL5;NKG7;TARP"
"LJP009 A375 24H-PD-0325901-0.12","5/100",1.83978592368577e-05,0.00651958849620938,0,0,17.4035087719298,189.755263789008,"CD2;GZMK;TRBC1;GZMB;CST7"
"CPC015 ASC 24H-ouabain-10.0","6/170",1.88291364511462e-05,0.00651958849620938,0,0,12.2598181066556,133.388109220603,"CD52;CD4;APOBEC3G;CCL5;ARHGAP15;CORO1A"
"LJP009 PC3 24H-MLN-8054-1.11","4/51",2.2634584013957e-05,0.00753098294587774,0,0,27.7474712242762,296.787827793134,"GZMA;NKG7;TARP;HLA-DQB1"
"LJP006 SKBR3 24H-dasatinib-10","5/105",2.33037120553205e-05,0.00753098294587774,0,0,16.5291666666667,176.314933112903,"CD2;GZMK;CD52;SELL;HLA-DQB1"
"LJP006 SKBR3 24H-BI-2536-10","6/179",2.51968165094085e-05,0.00788010116318437,0,0,11.6167336141863,123.007186419953,"CX3CR1;GZMK;GZMA;NKG7;GIMAP4;HLA-DQB1"
"CPC003 HA1E 6H-cefixime-10.0","5/111",3.04713207924515e-05,0.00923185797133803,0,0,15.5888364779874,162.10401765896,"CCL5;GZMA;DOCK2;ARHGAP15;ADCY7"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","4/56",3.28645107859159e-05,0.00965519491119561,0,0,25.0731399747793,258.832962078436,"CD2;CCL5;GZMB;CD3D"
"LJP008 A375 24H-PD-0325901-1.11","5/114",3.46424001178434e-05,0.00976671392963767,0,0,15.1574923547401,155.673997387731,"GZMK;CCL5;GZMA;TRAC;CST7"
"LJP005 MCF7 3H-tozasertib-3.33","4/57",3.52588950528436e-05,0.00976671392963767,0,0,24.598824621095,252.206649961631,"CD52;TRBC1;CORO1A;HLA-DQB1"
"LJP006 HME1 3H-CGP-60474-0.12","6/192",3.7349386152995e-05,0.00989900679189795,0,0,10.7977036632039,110.084684481038,"ISG20;GNLY;CD8A;CCL5;GZMB;NKG7"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","4/58",3.77785715626843e-05,0.00989900679189795,0,0,24.1420765027322,245.857318356944,"GZMK;CD8A;CCL5;GZMA"
"CPC003 HCC515 24H-pq 401-10.0","4/59",4.04275587538424e-05,0.0101617642065505,0,0,23.7019374068554,239.768771744441,"GZMK;BTN3A1;ARHGAP15;CORO1A"
"LJP009 HA1E 24H-JWE-035-10","5/118",4.08776486906104e-05,0.0101617642065505,0,0,14.617994100295,147.713765185979,"CD2;GZMK;CCL5;TRBC1;LCP2"
"LJP006 HS578T 3H-palbociclib-10","3/22",4.82746163558579e-05,0.0117005601392511,0,0,50.7198641765705,504.084679308757,"CD8A;TRBC1;CST7"
"LJP008 HT29 24H-PFI-1-3.33","4/65",5.92676176918508e-05,0.0140146232566462,0,0,21.3641494221983,207.946826294678,"APOBEC3G;CD48;CYTIP;EVI2B"
"CPC013 A549 24H-BRD-K43581698-10.0","3/26",8.07493246488326e-05,0.0186396357731055,0,0,41.890603085554,394.783786163696,"CASP1;ARHGAP15;CORO1A"
"LJP006 HME1 3H-BMS-345541-3.33","4/71",8.3823509854263e-05,0.0188992773962112,0,0,19.4450697333007,182.526923066385,"CD8A;CCL5;CST7;RUNX3"
"LJP006 HT29 24H-GSK-1904529A-10","4/72",8.85386526402198e-05,0.0190751608299318,0,0,19.1581485053038,178.785208752867,"GZMK;CCL5;PRF1;HLA-DQB1"
"LJP007 HA1E 24H-BMS509744-10","4/72",8.85386526402198e-05,0.0190751608299318,0,0,19.1581485053038,178.785208752867,"ITK;CCL5;TRBC1;CST7"
"CPC015 A375 6H-colforsin-10.0","3/27",9.06324065885307e-05,0.0191017648233871,0,0,40.1431451612903,373.680443989935,"CD52;CCL5;CASP1"
"LJP005 MCF7 24H-dasatinib-1.11","3/28",0.000101273011110598,0.0200375886268826,0,0,38.5354838709677,354.437458058222,"CCL5;TRBC1;CST7"
"LJP005 MCF7 24H-TG-101348-1.11","3/28",0.000101273011110598,0.0200375886268826,0,0,38.5354838709677,354.437458058222,"GNLY;GZMB;HLA-DQB1"
"LJP005 PC3 24H-NU-7441-0.12","3/28",0.000101273011110598,0.0200375886268826,0,0,38.5354838709677,354.437458058222,"GZMK;CCL5;NKG7"
"CPC006 SW948 6H-valproic acid-10.0","4/76",0.000109345006205638,0.0212019967032732,0,0,18.0901639344262,165.000430107177,"CD4;APOBEC3G;CCL5;DOCK2"
"LJP008 HEPG2 24H-UNC669-0.04","3/29",0.000112696560071392,0.0214233950959244,0,0,37.0514888337469,336.828106719992,"CCL5;LRMP;CORO1A"
"LJP009 A375 24H-saracatinib-1.11","3/30",0.000124928216066652,0.0232919048993497,0,0,35.6774193548387,320.660484204415,"CX3CR1;CORO1A;RUNX3"
"LJP005 HS578T 3H-NU-7441-10","3/31",0.00013799288395421,0.0242518971673406,0,0,34.4014976958525,305.771122307878,"GZMK;CD52;GZMA"
"LJP006 HME1 3H-AZD-5438-3.33","5/153",0.000140040046962662,0.0242518971673406,0,0,11.1413288288288,98.8634963612454,"CCL5;GZMA;NKG7;CST7;TARP"
"LJP006 SKBR3 24H-QL-X-138-10","5/153",0.000140040046962662,0.0242518971673406,0,0,11.1413288288288,98.8634963612454,"CD2;GZMK;CD52;ITGA4;GZMA"
"CPC006 HA1E 6H-ingenol 3, 20-dibenzoate-10.0","4/81",0.000140083160533376,0.0242518971673406,0,0,16.9112199276134,150.057893298863,"CD4;ITGA4;CD68;HLA-DQB1"
"LJP005 HS578T 3H-vemurafenib-0.04","3/32",0.000151915212554316,0.0253011543249651,0,0,33.2135706340378,292.019957328344,"ISG20;CCL5;TARP"
"LJP006 HT29 24H-MK-2206-3.33","3/32",0.000151915212554316,0.0253011543249651,0,0,33.2135706340378,292.019957328344,"ITK;KLRB1;TRBC1"
"LJP009 HT29 24H-dabrafenib-0.12","4/83",0.000153972986608865,0.0253011543249651,0,0,16.4814276820917,144.686059385156,"TRBC1;CD48;CST7;HLA-DQB1"
"CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0","3/33",0.00016671959622807,0.0264974833677236,0,0,32.1048387096774,279.286323692188,"CD8A;ARHGAP15;CORO1A"
"LJP007 HEPG2 24H-tivantinib-0.37","3/33",0.00016671959622807,0.0264974833677236,0,0,32.1048387096774,279.286323692188,"GNLY;CD8A;GZMB"
"CPC003 HA1E 6H-w-12, hydrochloride-10.0","4/86",0.00017663850051183,0.0268685870293025,0,0,15.8760495801679,137.191378728915,"CCL5;GZMA;DOCK2;ARHGAP15"
"LJP006 HME1 3H-linifanib-1.11","4/86",0.00017663850051183,0.0268685870293025,0,0,15.8760495801679,137.191378728915,"ISG20;GZMA;CST7;RUNX3"
"LJP009 PC3 24H-RAF 265-10","3/34",0.00018243017646784,0.0268685870293025,0,0,31.0676378772112,267.465738798944,"CX3CR1;CCL5;HLA-DQB1"
"LJP007 HEPG2 24H-cabozantinib-10","3/34",0.00018243017646784,0.0268685870293025,0,0,31.0676378772112,267.465738798944,"TRBC1;CST7;HLA-DQB1"
"CPC016 SKB 24H-vorinostat-10.0","5/162",0.00018291147436142,0.0268685870293025,0,0,10.4978768577495,90.3500639813266,"ISG20;CD52;APOBEC3G;CD247;ARHGAP15"
"LJP006 MCF10A 3H-AZD-5438-10","5/165",0.000199221966207172,0.028827715856396,0,0,10.2994791666667,87.7627986835187,"CX3CR1;GNLY;CCL5;GZMB;NKG7"
"CPC012 SKB 24H-s1030-10.0","5/166",0.000204898070441297,0.029213041072476,0,0,10.2349896480331,86.9257457903184,"ISG20;CD52;APOBEC3G;CASP1;CD247"
"CPC012 ASC 24H-BRD-K94991378-10.0","2/7",0.000216120604261985,0.0295736945314629,0,0,126.539682539683,1067.95366275566,"GZMK;CORO1A"
"CPC005 A549 24H-prozac-10.0","3/36",0.000216665237937355,0.0295736945314629,0,0,29.1818181818182,246.21158381871,"CASP1;DDO;HLA-DQB1"
"CPC018 A549 6H-ouabain-10.0","4/91",0.000219629294096476,0.0295736945314629,0,0,14.95986433013,126.015456292548,"GZMK;CD8A;ARHGAP15;CORO1A"
"LJP006 HME1 3H-linifanib-3.33","4/91",0.000219629294096476,0.0295736945314629,0,0,14.95986433013,126.015456292548,"CD8A;CCL5;GZMA;RUNX3"
"CPC013 SKB 24H-BRD-K64606589-10.0","4/92",0.00022905524432157,0.0296184456261407,0,0,14.7891207153502,123.955715421155,"CD52;APOBEC3G;CD247;EVI2B"
"CPC017 A549 6H-syrosingopine-10.0","3/37",0.000235236752265377,0.0296184456261407,0,0,28.3221062618596,236.628878081997,"CD8A;CCL5;CORO1A"
"LJP005 BT20 24H-BX-912-10","3/37",0.000235236752265377,0.0296184456261407,0,0,28.3221062618596,236.628878081997,"CD8A;CCL5;GZMA"
"LJP007 HA1E 24H-WZ-7043-1.11","3/37",0.000235236752265377,0.0296184456261407,0,0,28.3221062618596,236.628878081997,"FNBP1;CCL5;TARP"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.000235236752265377,0.0296184456261407,0,0,28.3221062618596,236.628878081997,"CX3CR1;CCL5;GZMB"
"LJP007 A375 24H-doramapimod-10","3/38",0.000254808532430765,0.0316713938707213,0,0,27.5115207373272,227.657783151421,"CCL5;GZMB;RUNX3"
"CPC013 HEPG2 6H-s1455-10.0","3/39",0.000275403479504961,0.0337979333392481,0,0,26.7459677419355,219.244008253433,"GZMK;CCL5;CASP1"
"LJP008 HT29 24H-UNC0638-3.33","3/40",0.000297044251155848,0.0356743338693775,0,0,26.0217959895379,211.33938429843,"PRKCB;TRBC1;CORO1A"
"LJP006 SKBR3 24H-QL-XII-47-3.33","5/180",0.000298052712059781,0.0356743338693775,0,0,9.40952380952381,76.3887744626932,"GZMK;ITGA4;CCL5;GZMA;TARP"
"LJP009 HT29 24H-SB-203580-1.11","3/41",0.00031975326308974,0.0378049742153052,0,0,25.3357385398981,203.901033456626,"GNLY;CD8A;LRMP"
"LJP005 MDAMB231 3H-XMD16-144-10","4/101",0.000327467054237511,0.0378493561197742,0,0,13.4108500929525,107.610312097903,"CX3CR1;CCL5;NKG7;TARP"
"LJP007 HT29 24H-AZ-628-10","4/102",0.000340006499151323,0.0378493561197742,0,0,13.2733355637337,106.008102735482,"KLRK1;GNLY;PRF1;GZMB"
"CPC019 A549 24H-BRD-K62818989-10.0","3/42",0.000343552690927296,0.0378493561197742,0,0,24.6848635235732,196.890669465923,"APOBEC3G;CASP1;CORO1A"
"LJP005 MDAMB231 3H-NVP-AUY922-0.12","3/42",0.000343552690927296,0.0378493561197742,0,0,24.6848635235732,196.890669465923,"CD52;SELL;FNBP1"
"LJP006 BT20 3H-AT-7519-0.37","3/42",0.000343552690927296,0.0378493561197742,0,0,24.6848635235732,196.890669465923,"GZMK;CCL5;CCR7"
"LJP006 HME1 3H-XMD11-85H-10","3/42",0.000343552690927296,0.0378493561197742,0,0,24.6848635235732,196.890669465923,"NKG7;CST7;TARP"
"LJP006 LNCAP 24H-BI-2536-1.11","4/103",0.000352886324089671,0.0384408192365096,0,0,13.1385991058122,104.443514375278,"CD2;GZMK;NKG7;HLA-DQB1"
"CPC003 VCAP 6H-formestane-10.0","2/9",0.000368941312750905,0.0397431780791114,0,0,90.3764172335601,714.414097769967,"CCL5;ARHGAP15"
"LJP009 HEPG2 24H-PF 573228-3.33","3/44",0.000394510303881226,0.0420305208365768,0,0,23.4783634933124,184.020250505823,"GNLY;GZMB;TARP"
"CPC012 NPC 24H-s1030-10.0","5/192",0.000400867177165965,0.0422435574198264,0,0,8.80035650623886,68.835336197108,"APOBEC3G;CASP1;CD68;CORO1A;HLA-DQB1"
"LJP006 MDAMB231 24H-selumetinib-0.37","3/45",0.000421711652195092,0.0426760566147412,0,0,22.918202764977,178.101679866702,"GZMA;TRAC;CPVL"
"LJP006 MDAMB231 3H-afatinib-10","3/45",0.000421711652195092,0.0426760566147412,0,0,22.918202764977,178.101679866702,"CCL5;NKG7;HLA-DQB1"
"LJP007 HCC515 24H-TPCA-1-1.11","3/45",0.000421711652195092,0.0426760566147412,0,0,22.918202764977,178.101679866702,"GZMA;CASP1;HLA-DQB1"
"CPC006 SKM1 6H-zm 336372-102.71","4/108",0.000422578796804038,0.0426760566147412,0,0,12.5037831021438,97.143574270425,"FNBP1;GZMB;CD68;CORO1A"
"LJP008 HA1E 24H-I-BET151-0.37","4/109",0.000437613691925524,0.0436362008764204,0,0,12.384074941452,95.7805906574143,"ITK;TRBC1;GZMB;CYTIP"
"LJP008 HEPG2 24H-CX-5461-1.11","3/46",0.000450089746017745,0.0436362008764204,0,0,22.384096024006,172.493266682708,"CX3CR1;CD2;CD8A"
"LJP005 SKBR3 3H-AS-601245-0.04","3/46",0.000450089746017745,0.0436362008764204,0,0,22.384096024006,172.493266682708,"GZMK;CCL5;CST7"
"CPC013 ASC 24H-BRD-K45818044-10.0","3/46",0.000450089746017745,0.0436362008764204,0,0,22.384096024006,172.493266682708,"CCL5;CASP1;CORO1A"
"CPC014 SKB 24H-h7270-10.0","5/198",0.000461353911788404,0.044285407671174,0,0,8.52417962003454,65.4771653982532,"ISG20;CD52;APOBEC3G;CD247;ARHGAP15"
"CPC017 ASC 24H-digoxin-10.0","5/199",0.000472068824256126,0.0447149790208747,0,0,8.47981099656357,64.9416638591002,"CD52;APOBEC3G;CCL5;ARHGAP15;CORO1A"
"LJP009 PC3 24H-XMD-1499-3.33","3/47",0.000479665582070239,0.0447149790208747,0,0,21.8742668621701,167.172365196309,"CASP1;IRF8;CD48"
"LJP009 HA1E 24H-CG-930-10","3/47",0.000479665582070239,0.0447149790208747,0,0,21.8742668621701,167.172365196309,"CCR7;CYTIP;EVI2B"
"CPC003 HCC515 6H-bucladesine-10.0","4/113",0.000501588816325384,0.0452930117786844,0,0,11.9272070988119,90.6196975794442,"CCL5;DOCK2;CORO1A;DDO"
"LJP009 HT29 24H-XMD-892-10","4/113",0.000501588816325384,0.0452930117786844,0,0,11.9272070988119,90.6196975794442,"TRBC1;CCR7;CD48;HLA-DQB1"
"LJP005 SKBR3 24H-NVP-AUY922-3.33","3/48",0.000510459926068619,0.0452930117786844,0,0,21.3870967741935,162.118437236369,"CCL5;CORO1A;HLA-DQB1"
"LJP006 HA1E 24H-nintedanib-3.33","3/48",0.000510459926068619,0.0452930117786844,0,0,21.3870967741935,162.118437236369,"TRBC1;CCR7;CPVL"
"LJP006 SKBR3 3H-AZD-7762-3.33","3/48",0.000510459926068619,0.0452930117786844,0,0,21.3870967741935,162.118437236369,"CASP1;IRF8;EVI2B"
"CPC020 MCF7 6H-trichostatin a-10.0","4/114",0.000518568778487258,0.0452930117786844,0,0,11.8181818181818,89.397902337887,"CD4;CD8A;CASP1;EVI2B"
"LJP006 MDAMB231 3H-mitoxantrone-10","4/114",0.000518568778487258,0.0452930117786844,0,0,11.8181818181818,89.397902337887,"GNLY;GZMA;GZMB;NKG7"
"LJP008 HA1E 24H-I-BET151-0.04","3/49",0.000542493313762706,0.046544005990526,0,0,20.9211079943899,157.312815344199,"CD8A;TARP;CST7"
"CPC005 HA1E 24H-gw 5074-10.0","3/49",0.000542493313762706,0.046544005990526,0,0,20.9211079943899,157.312815344199,"GZMK;CD52;CD4"
"LJP005 MDAMB231 3H-PF-477736-10","3/50",0.00057578605305106,0.0481228084856037,0,0,20.4749485243651,152.738496883158,"SELL;PRKCB;GIMAP6"
"LJP006 MDAMB231 3H-BI-2536-3.33","3/50",0.00057578605305106,0.0481228084856037,0,0,20.4749485243651,152.738496883158,"CCL5;TRBC1;TARP"
"LJP006 SKBR3 24H-geldanamycin-1.11","3/50",0.00057578605305106,0.0481228084856037,0,0,20.4749485243651,152.738496883158,"CD52;CCL5;CORO1A"
"CPC006 RKO 6H-verapamil hydrochloride-10.0","3/51",0.000610358224611637,0.0497262435933598,0,0,20.0473790322581,148.379964620257,"PTPN6;DOCK2;ARHGAP15"
"CPC012 PC3 24H-BRD-K71935468-10.0","3/51",0.000610358224611637,0.0497262435933598,0,0,20.0473790322581,148.379964620257,"GZMK;BTN3A1;CD68"
"LJP007 HA1E 24H-KW-2449-3.33","3/51",0.000610358224611637,0.0497262435933598,0,0,20.0473790322581,148.379964620257,"CD48;CST7;EVI2B"
"CPC017 SKB 24H-cinobufagin-10.0","4/120",0.000629155175302419,0.0508304952046413,0,0,11.2035048049746,82.5825198393853,"CD4;APOBEC3G;CCL5;CORO1A"
"LJP006 HME1 3H-HG-6-64-01-0.37","3/52",0.000646229683974581,0.0515812805988221,0,0,19.6372613561554,144.223029809346,"CCL5;GPR183;TARP"
"CPC004 HCC515 6H-cycloheximide-10.0","4/121",0.000649088832703073,0.0515812805988221,0,0,11.1071878940731,81.5261035335224,"CD4;CD8A;CASP1;ARHGAP15"
"CPC001 VCAP 6H-BRD-K85318537 (obaa)-10.0","2/12",0.000672150187452226,0.0529796428239783,0,0,63.2539682539683,462.072056594928,"GZMK;CORO1A"
"CPC006 A673 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","3/54",0.000721948770806891,0.0555337615412122,0,0,18.865275142315,136.463031293515,"BTN3A1;CCL5;CORO1A"
"LJP006 HT29 24H-XMD-1150-10","3/54",0.000721948770806891,0.0555337615412122,0,0,18.865275142315,136.463031293515,"GIMAP4;GIMAP6;HLA-DQB1"
"LJP006 MCF10A 3H-BMS-387032-0.12","3/54",0.000721948770806891,0.0555337615412122,0,0,18.865275142315,136.463031293515,"CCL5;NKG7;TARP"
"CPC018 ASC 24H-cymarin-10.0","4/125",0.000733319670849796,0.0555337615412122,0,0,10.7378404010297,77.5049678897103,"CD52;CCL5;CASP1;CORO1A"
"LJP006 HT29 24H-selumetinib-3.33","4/125",0.000733319670849796,0.0555337615412122,0,0,10.7378404010297,77.5049678897103,"GZMK;CD52;GNLY;GZMA"
"LJP005 A375 24H-roscovitine-1.11","3/55",0.000761834995872226,0.0555337615412122,0,0,18.5015508684864,132.837075377077,"CD2;CCL5;PRF1"
"CPC006 NCIH2073 6H-gemcitabine-0.08","3/55",0.000761834995872226,0.0555337615412122,0,0,18.5015508684864,132.837075377077,"CCL5;CASP1;CORO1A"
"LJP005 PC3 24H-dasatinib-0.37","3/55",0.000761834995872226,0.0555337615412122,0,0,18.5015508684864,132.837075377077,"TRBC1;CASP1;NKG7"
"LJP006 BT20 24H-dasatinib-0.12","3/55",0.000761834995872226,0.0555337615412122,0,0,18.5015508684864,132.837075377077,"CD52;TRBC1;IRF8"
"LJP006 SKBR3 3H-PI-103-10","3/55",0.000761834995872226,0.0555337615412122,0,0,18.5015508684864,132.837075377077,"CCL5;IRF8;TARP"
"CPC006 A375 24H-BRD-K68548958-20.0","5/223",0.000790194604312008,0.0569272908638536,0,0,7.53707951070336,53.8391023337497,"GZMK;CD4;CD8A;CCL5;ARHGAP15"
"CPC006 HT29 6H-ag-014699 (pf-01367338)-10.0","2/13",0.000792695643797859,0.0569272908638536,0,0,57.5007215007215,410.559246344763,"BTN3A1;CCL5"
"LJP006 MDAMB231 3H-HG-5-88-01-10","3/56",0.000803097706971063,0.0572502372726798,0,0,18.1515520389531,129.366731692688,"CCL5;LRMP;CPVL"
"LJP009 HA1E 24H-GSK-2334470-10","3/57",0.000845755654630236,0.0594173990698561,0,0,17.8145161290323,126.042690824495,"CCL5;NKG7;CST7"
"LJP006 MDAMB231 3H-XMD-1150-3.33","3/57",0.000845755654630236,0.0594173990698561,0,0,17.8145161290323,126.042690824495,"GZMK;CPVL;EVI2B"
"CPC006 RKO 6H-niclosamide-10.0","3/58",0.000889827372925939,0.060752650567021,0,0,17.4897360703812,122.856355048567,"GZMB;PTPN6;ARHGAP15"
"LJP006 HA1E 24H-KIN001-043-0.37","3/58",0.000889827372925939,0.060752650567021,0,0,17.4897360703812,122.856355048567,"CX3CR1;CCL5;CCR7"
"LJP006 MDAMB231 3H-selumetinib-0.12","3/58",0.000889827372925939,0.060752650567021,0,0,17.4897360703812,122.856355048567,"GZMK;PRF1;CPVL"
"CPC013 A549 24H-BRD-K80786583-10.0","3/58",0.000889827372925939,0.060752650567021,0,0,17.4897360703812,122.856355048567,"BTN3A1;ARHGAP15;CORO1A"
"LJP009 HEPG2 24H-GDC-0879-3.33","3/59",0.000935331180685938,0.062972470810765,0,0,17.1765552995392,119.799772424477,"CD52;TRAC;HLA-DQB1"
"LJP008 HEPG2 24H-sirolimus-10","3/59",0.000935331180685938,0.062972470810765,0,0,17.1765552995392,119.799772424477,"CX3CR1;IRF8;TARP"
"CPC015 ASC 24H-proscillaridin a-10.0","4/134",0.000950661539940448,0.0631278330802921,0,0,9.98991172761665,69.513326823888,"GZMK;CCL5;ARHGAP15;CORO1A"
"CPC005 PC3 24H-vorinostat-10.0","4/134",0.000950661539940448,0.0631278330802921,0,0,9.98991172761665,69.513326823888,"CD52;APOBEC3G;CCL5;EVI2B"
"CPC006 VCAP 24H-mln2238-10.0","5/234",0.000980275593760622,0.0639144620404504,0,0,7.17103347889374,49.6786023190511,"GZMK;BTN3A1;CD68;CORO1A;DDO"
"CPC006 NCIH2073 6H-menadione-10.0","3/60",0.000982285182467984,0.0639144620404504,0,0,16.874363327674,116.865578026242,"BTN3A1;ARHGAP15;CORO1A"
"CPC006 SKMEL28 6H-7b-cis-10.0","3/60",0.000982285182467984,0.0639144620404504,0,0,16.874363327674,116.865578026242,"CCL5;ARHGAP15;CD68"
"CPC014 MCF7 6H-BRD-K83972459-10.0","3/61",0.00103070727101437,0.0653118104083939,0,0,16.5825917686318,114.046941402918,"FNBP1;GZMB;ARHGAP15"
"LJP006 HCC515 24H-KIN001-043-1.11","3/61",0.00103070727101437,0.0653118104083939,0,0,16.5825917686318,114.046941402918,"CX3CR1;GNLY;GZMB"
"LJP006 MDAMB231 3H-selumetinib-10","3/61",0.00103070727101437,0.0653118104083939,0,0,16.5825917686318,114.046941402918,"CX3CR1;PRF1;NKG7"
"LJP007 HEPG2 24H-HG-14-10-04-3.33","3/61",0.00103070727101437,0.0653118104083939,0,0,16.5825917686318,114.046941402918,"CX3CR1;CST7;CORO1A"
"CPC005 VCAP 24H-progesterone-10.0","2/15",0.00106262643495735,0.0667297048382094,0,0,48.6495726495726,333.104191508598,"BTN3A1;CCL5"
"CPC006 NCIH596 6H-tyrphostin ag 1478-56.78","3/62",0.00108061512734388,0.0667297048382094,0,0,16.3007107709131,111.337519578507,"CD4;FNBP1;CORO1A"
