"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-JNK-9L-3.33","14/211",3.0636226916606e-11,2.91840697607589e-08,0,0,13.3225042301184,322.522345609403,"MSR1;PLVAP;FLT1;NCF2;RGS16;CYBB;CXCR4;CTSS;MS4A4A;PTPRC;CCL8;CCL5;LTB;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-3.33","14/220",5.3567144512207e-11,4.78388079959328e-08,0,0,12.7346278317152,301.175033354469,"MSR1;PLVAP;FLT1;NCF2;RGS16;IL10RA;CXCR4;TREM2;LSP1;SAMSN1;PTPRC;CCL8;CCL5;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-0.37","12/160",2.05701907402454e-10,1.72898503227863e-07,0,0,14.9530184389997,333.520991099798,"FCGR3B;NCF2;ALOX5;LST1;FGL2;C3AR1;FPR1;CYBB;FPR3;CLIC2;SAMSN1;CD3D"
"LJP006 HA1E 24H-PHA-793887-10","13/205",2.83456699801348e-10,2.2501737685897e-07,0,0,12.5765035377358,276.481372581626,"CCR1;IL10RA;LST1;HSPA6;RNASE6;CYBB;AIF1;MS4A4A;CCL8;GPR183;CCL5;IRF8;FCGR1B"
"LJP005 PC3 24H-WZ-3105-3.33","12/169",3.88193057123887e-10,2.75375040839121e-07,0,0,14.0894100839336,305.310730074731,"PYCARD;CD52;PLVAP;PTPRC;RGS16;FPR3;CSF2RB;LTB;CD69;CYTIP;SAMSN1;AIF1"
"LJP006 HS578T 24H-CGP-60474-10","12/169",3.88193057123887e-10,2.75375040839121e-07,0,0,14.0894100839336,305.310730074731,"CD4;ALOX5;LST1;TRBC1;FGL2;FPR1;CLIC2;RAPGEF5;CD3D;AIF1;FCGR2C;CTSS"
"LJP006 HCC515 24H-A443654-3.33","13/211",4.04896981089217e-10,2.75375040839121e-07,0,0,12.1916809605489,263.67421997836,"CCR1;PLVAP;LST1;PLEK;FGL2;CYBB;NKG7;AIF1;PYCARD;CCL5;TRBC1;EVI2B;FCGR1B"
"LJP006 A375 24H-AZD-5438-10","11/133",4.23980047481325e-10,2.75375040839121e-07,0,0,16.4958257437766,356.001936853147,"CD52;PLVAP;PTPRC;CCL8;RGS16;LY86;IRF8;CXCR4;LTB;AIF1;FCGR1B"
"LJP006 HA1E 24H-alvocidib-1.11","13/218",6.05212778339102e-10,3.75995016942932e-07,0,0,11.7711919005983,249.848739421197,"MSR1;PLVAP;FLT1;NCF2;RGS16;CYBB;CXCR4;FPR3;TREM2;CTSS;PTPRC;CCL8;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.04","13/220",6.7706921994771e-10,4.03110086826368e-07,0,0,11.656275635767,246.101833628173,"MSR1;PLVAP;FLT1;NCF2;RGS16;CXCR4;FPR3;TREM2;CTSS;CD4;PTPRC;CCL8;FCGR1B"
"LJP006 MCF10A 24H-alvocidib-0.04","10/106",7.46816461062446e-10,4.26850416484852e-07,0,0,18.9076834862385,397.348781431646,"PYCARD;RASSF2;PTPRC;NCF2;LST1;ITGB2;CYBB;MYH11;FCGR2B;AIF1"
"LJP006 HCC515 24H-BMS-387032-10","12/187",1.24383457399106e-09,6.83582777990703e-07,0,0,12.6286782376502,258.951891244893,"PLVAP;PTPRC;FCGR3B;CCL5;TRBC1;CYBB;NKG7;CSF2RB;CLIC2;SAMSN1;CD3D;AIF1"
"LJP006 A375 24H-alvocidib-10","11/149",1.4315177344969e-09,7.5759099660097e-07,0,0,14.5714573268921,296.740888659668,"PLVAP;PTPRC;CCL8;CCL5;TRAC;TRBC1;IRF8;CXCR4;CD3D;AIF1;CTSS"
"LJP006 HA1E 24H-mitoxantrone-3.33","12/207",3.9499023053727e-09,1.94679295624232e-06,0,0,11.3219266714594,219.074469173776,"MSR1;PLVAP;PTPRC;FLT1;CCL8;NCF2;RGS16;CXCR4;FPR3;TREM2;AIF1;CTSS"
"LJP008 HA1E 24H-KU-60019-1.11","9/92",3.95108095255282e-09,1.94679295624232e-06,0,0,19.5161007667032,377.622432602643,"PTPRC;GPR183;ITGB2;NCF4;C3AR1;CXCR4;CORO1A;SAMSN1;CTSS"
"LJP006 A375 24H-JNK-9L-10","11/168",5.0946113060318e-09,2.42656336506294e-06,0,0,12.79570653456,244.335071443104,"CD52;PLVAP;PTPRC;CCL8;HSPA6;LY86;IRF8;CXCR4;LTB;AIF1;CTSS"
"LJP005 A375 24H-PF-431396-10","10/133",6.91786940461105e-09,3.18869148137056e-06,0,0,14.7370776460058,276.897280411433,"PTPRC;CCL8;RGS16;CCL5;IL10RA;FGL2;CYBB;IGF1;SAMSN1;CTSS"
"LJP006 HCC515 24H-CGP-60474-10","12/221",8.25177441840018e-09,3.68467514576626e-06,0,0,10.5560076912758,196.477256637311,"PLVAP;FCGR3B;LCK;CCL5;TRAC;TRBC1;ITGB2;FGL2;CYBB;AIF1;FCGR1B;CTSS"
"LJP006 A375 24H-A443654-1.11","9/103",1.08080564902568e-08,4.67988846028119e-06,0,0,17.2227272727273,315.91603873797,"CCL8;GPR183;CCL5;FGL2;NKG7;IRF8;CXCR4;PLXNC1;FCGR1B"
"LJP006 HS578T 24H-JNK-9L-3.33","11/188",1.64821563074866e-08,6.92686857287283e-06,0,0,11.338355304457,203.194523422351,"GLIPR1;CD4;NCF2;PRKCB;ALOX5;HSPA6;FGL2;CYBB;RAPGEF5;AIF1;FCGR1B"
"LJP006 MCF10A 24H-alvocidib-0.12","10/146",1.70074555468039e-08,6.94341520880803e-06,0,0,13.3196168375607,238.282804217532,"CCR1;PLVAP;CD4;PTPRC;CCL5;CYBB;FCGR2B;SAMSN1;AIF1;MS4A4A"
"LJP006 HA1E 24H-AZD-5438-3.33","10/150",2.20353787939282e-08,8.74620909962333e-06,0,0,12.9364351245085,228.077327181432,"CCR1;GPR183;LST1;HSPA6;RNASE6;IRF8;CXCR4;AIF1;FCGR1B;MS4A4A"
"LJP006 HA1E 24H-canertinib-10","10/152",2.50101976319866e-08,9.40449247272254e-06,0,0,12.7529396562863,223.227228613392,"CCR1;PTPRC;RGS16;HSPA6;FPR1;SLA;CXCR4;AIF1;FCGR1B;MS4A4A"
"LJP006 HS578T 24H-BMS-387032-1.11","10/152",2.50101976319866e-08,9.40449247272254e-06,0,0,12.7529396562863,223.227228613392,"PLVAP;CD4;NCF2;CCL5;LST1;TRBC1;FGL2;FPR3;CLIC2;CD3D"
"LJP006 HS578T 24H-BMS-387032-3.33","11/199",2.96617716929995e-08,1.08676168133659e-05,0,0,10.6689814814815,184.929795825271,"CD4;PTPRC;FCGR3B;NCF2;ALOX5;FGL2;FPR1;FPR3;CLIC2;RAPGEF5;CD3D"
"LJP005 A375 24H-CGP-60474-0.37","11/200",3.12324357642086e-08,1.11570068658694e-05,0,0,10.6119929453263,183.394431734381,"CD52;PLVAP;CCL8;NCF2;RGS16;ALOX5;CCL5;IL10RA;TRBC1;LTB;CTSS"
"LJP006 HA1E 24H-AZD-5438-10","11/210",5.15207707488109e-08,1.7529786264141e-05,0,0,10.0736087846641,169.048057635189,"PLVAP;PTPRC;FLT1;CCL8;NCF2;RGS16;SLAMF8;CYBB;CXCR4;CLIC2;FCGR1B"
"LJP006 A375 24H-PF-562271-10","10/164",5.15257207008134e-08,1.7529786264141e-05,0,0,11.7520552841654,197.213410596926,"PLVAP;PTPRC;CCL8;CCL5;FGL2;CYBB;IRF8;CXCR4;FCGR1B;CTSS"
"LJP006 HA1E 24H-CGP-60474-0.37","11/211",5.40847994716994e-08,1.77242235540572e-05,0,0,10.0227314814815,167.70748596322,"MSR1;PLVAP;PTPRC;FLT1;CCL8;NCF2;RGS16;CXCR4;FPR3;TREM2;FCGR1B"
"LJP006 HA1E 24H-WZ-4-145-10","10/165",5.45780555937097e-08,1.77242235540572e-05,0,0,11.6756436815626,195.25919102824,"SLC7A7;SP110;RGS16;HSPA6;C3AR1;RNASE6;FPR1;CXCR4;PLXNC1;FCGR1B"
"LJP005 A549 24H-WZ-3105-10","10/167",6.11648397725763e-08,1.94218754557854e-05,0,0,11.5257406649915,191.439017801027,"PLVAP;PTPRC;FLT1;CCL8;RGS16;CCL5;FGL2;CXCR4;LCP2;AIF1"
"LJP008 HCC515 24H-CGP-60474-10","9/127",6.77568033846066e-08,2.10473252948401e-05,0,0,13.7031587057011,226.202713028772,"PLVAP;PTPRC;FCGR3B;CCL8;CCL5;TRBC1;NKG7;CD3D;FCGR1B"
"LJP005 A549 24H-CGP-60474-0.37","10/171",7.6473283318175e-08,2.32495052198596e-05,0,0,11.2371075274944,184.134889204576,"CCL8;GPR183;CCL5;FGL2;CXCR4;MYH11;AIF1;FCGR1B;CTSS;MS4A4A"
"LJP005 PC3 24H-WZ-3105-1.11","10/174",9.00766610529818e-08,2.68146960372095e-05,0,0,11.0298724546878,178.933261161765,"PYCARD;CD52;ENTPD1;PTPRC;RGS16;CCL5;NCF4;HSPA6;FPR3;SAMSN1"
"LJP006 PC3 24H-PHA-793887-10","10/176",1.00289263293565e-07,2.92455772081991e-05,0,0,10.895877086327,175.589316802538,"VCAM1;CCL8;SELL;GPR183;TRBC1;HSPA6;FGL2;LY86;IRF8;AIF1"
"LJP006 A549 24H-ZSTK-474-0.04","7/64",1.03673820387548e-07,2.96279043903535e-05,0,0,21.7368421052632,349.572247066323,"ICAM2;C3AR1;GIMAP4;CSF2RB;SAMSN1;FCGR1B;MS4A4A"
"LJP006 HA1E 24H-AZD-7762-10","10/179",1.17520466479613e-07,3.29264695201411e-05,0,0,10.7008305738016,170.74944387048,"PLVAP;FLT1;CCL8;RGS16;CCL5;FGL2;RNASE6;CXCR4;AIF1;MS4A4A"
"LJP006 MCF10A 24H-PHA-793887-10","9/136",1.22378010164504e-07,3.36280651392421e-05,0,0,12.7262705798139,202.553245978107,"CCR1;CD4;PTPRC;CCL8;GPR183;IL10RA;LST1;CYBB;AIF1"
"LJP006 PC3 24H-AT-7519-10","9/139",1.47609508402e-07,3.9796080482192e-05,0,0,12.4306993006993,195.518684237132,"CCL8;GPR183;RGS16;CCL5;TRAC;TRBC1;FPR3;CSF2RB;AIF1"
"LJP006 HA1E 24H-A443654-0.37","10/187",1.76836679783941e-07,4.67929503228285e-05,0,0,10.213030632872,158.792601074139,"CCL8;RGS16;CCL5;RNASE6;NKG7;IRF8;CXCR4;MNDA;PLXNC1;FCGR1B"
"LJP006 HA1E 24H-A443654-3.33","10/190",2.05080965766814e-07,5.32800349062183e-05,0,0,10.0412844036697,154.634383885411,"PLVAP;PTPRC;FLT1;CCL8;RGS16;FGL2;C3AR1;RNASE6;SLAMF8;CXCR4"
"LJP006 HA1E 24H-BMS-345541-10","10/192",2.26044281610868e-07,5.76776203560303e-05,0,0,9.92993245286823,151.953138118578,"PLVAP;PTPRC;FLT1;CCL8;NCF2;RGS16;FGL2;CXCR4;TREM2;CTSS"
"LJP005 HA1E 24H-CGP-60474-10","9/151",2.99390723267043e-07,7.50525271011013e-05,0,0,11.3733034571063,170.844263832761,"PLVAP;PTPRC;RGS16;CCL5;TRBC1;ITGB2;FGL2;NKG7;CXCR4"
"LJP006 HA1E 24H-AT-7519-3.33","10/202",3.61676268671346e-07,8.91033138456011e-05,0,0,9.40797018348624,139.543871196863,"PLVAP;PTPRC;FLT1;CCL8;RGS16;CYBB;CXCR4;FPR3;AIF1;CTSS"
"LJP006 HS578T 24H-CGP-60474-0.12","9/161",5.15255374679039e-07,0.000124787865233708,0,0,10.6196770334928,153.758089731675,"PTPRC;FCGR3B;NCF2;FGL2;CLIC2;RAPGEF5;CD3D;FCGR1B;MS4A4A"
"LJP006 HS578T 24H-dasatinib-10","8/119",5.60397627188853e-07,0.000133458694915025,0,0,12.836620404188,184.778263260185,"PYCARD;FCGR3B;FCGR2A;EVI2A;GMFG;ALOX5;CXCR4;EVI2B"
"LJP006 PC3 24H-JNK-9L-10","9/164",6.01958116151985e-07,0.000141006221667143,0,0,10.4125513196481,149.139784402914,"PLVAP;PTPRC;CCL8;GPR183;CCL5;TRBC1;CSF2RB;IGF1;CTSS"
"LJP008 HA1E 24H-ABT-737-1.11","7/83",6.31302892591805e-07,0.000145494952132973,0,0,16.2870065789474,232.504837811575,"CD52;PTPRC;ITGB2;NCF4;MNDA;EVI2B;CORO1A"
"LJP006 LNCAP 24H-BMS-387032-0.37","8/122",6.77940071185246e-07,0.00015376326471692,0,0,12.4969179706022,177.508809010314,"CD52;SLC7A7;GPR183;ALOX5;LY86;CYBB;CYTIP;AIF1"
"LJP006 HS578T 24H-withaferin-a-10","9/167",7.01027057651744e-07,0.000156515244168528,0,0,10.2132911392405,144.729682394542,"VCAM1;RGS16;IL10RA;HSPA6;FGL2;FPR1;IRF8;MNDA;FCGR1B"
"LJP006 A375 24H-BMS-387032-10","9/168",7.37045162603442e-07,0.000162025205052932,0,0,10.1485420240137,143.303671656747,"PLVAP;PTPRC;CCL8;CCL5;TRBC1;CXCR4;CSF2RB;CLIC2;CTSS"
"LJP006 HS578T 24H-KIN001-043-10","8/124",7.67495373040567e-07,0.000163682707244428,0,0,12.2802112457285,172.907012349525,"CCL13;EVI2A;HSPA6;CLIC2;EVI2B;FCGR2B;FCGR2C;MS4A4A"
"LJP006 HS578T 24H-AZD-7762-1.11","8/124",7.67495373040567e-07,0.000163682707244428,0,0,12.2802112457285,172.907012349525,"NCF2;FGL2;C3AR1;FPR1;MNDA;RAPGEF5;AIF1;MS4A4A"
"LJP008 A375 24H-CGP-60474-0.37","9/170",8.13913524207652e-07,0.000170786351557718,0,0,10.0214568040655,140.514971805875,"PLVAP;CCL8;PRKCB;GPR183;RGS16;TRBC1;FGL2;IRF8;CXCR4"
"LJP006 PC3 24H-CGP-60474-0.37","10/221",8.24708395092909e-07,0.000170786351557718,0,0,8.55254576285926,119.806079221035,"PLVAP;CCL8;GPR183;TRBC1;CSF2RB;IGF1;LTB;NPL;AIF1;CTSS"
"LJP005 PC3 24H-CGP-60474-0.37","9/171",8.54882834082101e-07,0.000174506011659988,0,0,9.95909090909091,139.151419986876,"HCK;PLVAP;ENTPD1;PTPRC;RGS16;TRBC1;HSPA6;AIF1;CTSS"
"LJP006 MCF10A 24H-AZD-5438-10","9/172",8.97624504139317e-07,0.0001806500921077,0,0,9.89749023982153,137.80784394802,"PLVAP;CD4;CALCRL;PTPRC;FCGR3B;CCL8;CCL5;FCGR2B;FCGR2C"
"LJP006 HS578T 24H-AT-7519-0.37","9/174",9.88682520185445e-07,0.000196212285151803,0,0,9.77652892561983,135.179015140472,"GLIPR1;FCGR3B;NCF2;TRBC1;FPR1;MNDA;CD3D;AIF1;CTSS"
"LJP008 HCC515 24H-CGP-60474-1.11","8/129",1.03672328778979e-06,0.000197594442650262,0,0,11.7697863152409,162.181129118537,"CD52;PLVAP;FCGR3B;CCL5;TRAC;TRBC1;NKG7;CD3D"
"LJP005 MCF10A 24H-CGP-60474-1.11","8/129",1.03672328778979e-06,0.000197594442650262,0,0,11.7697863152409,162.181129118537,"CD52;PLVAP;ENTPD1;CD4;CCL5;TRAC;TRBC1;CD3D"
"LJP006 HA1E 24H-JNK-9L-1.11","9/175",1.03713228348867e-06,0.000197594442650262,0,0,9.7171412924425,133.892986154243,"CCR1;CCL8;CCL5;HSPA6;RNASE6;CXCR4;AIF1;FCGR1B;MS4A4A"
"LJP005 A375 24H-CGP-60474-1.11","9/176",1.0876213189653e-06,0.000201377372721218,0,0,9.65846488840501,132.625379855936,"CD52;PLVAP;FLT1;CCL8;NCF2;RGS16;CCL5;LTB;CTSS"
"LJP006 HS578T 24H-alvocidib-3.33","9/176",1.0876213189653e-06,0.000201377372721218,0,0,9.65846488840501,132.625379855936,"PLVAP;CD4;FCGR3B;CCL8;NCF2;TRBC1;FGL2;CYBB;FPR3"
"LJP005 A375 24H-HG-5-113-01-10","8/130",1.09926762350444e-06,0.000201377372721218,0,0,11.6727219022301,160.159857706511,"ENTPD1;CCL8;NCF2;RGS16;CCL5;CYBB;SAMSN1;FCGR1B"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","7/91",1.18340499933035e-06,0.000213442866527849,0,0,14.7299107142857,201.020780775901,"CCL5;GPR183;CYBB;LCP2;MNDA;SAMHD1;CTSS"
"LJP006 HA1E 24H-withaferin-a-3.33","9/178",1.19500520135964e-06,0.000213442866527849,0,0,9.54319526627219,130.1439895872,"PLVAP;RGS16;HSPA6;FGL2;RNASE6;CXCR4;MNDA;CD69;FCGR1B"
"LJP009 HT29 24H-sunitinib-3.33","6/58",1.22877695391181e-06,0.000216765356721553,0,0,20.2474472430225,275.557455677393,"GLIPR1;PTPRC;EVI2A;SELL;ICAM2;MS4A4A"
"LJP006 A375 24H-AT-7519-3.33","7/92",1.27460429955281e-06,0.000222107571174513,0,0,14.5558823529412,197.56516850075,"CD52;GLIPR1;CCL8;PTPRC;HSPA6;CXCR4;LTB"
"LJP005 HEPG2 24H-WZ-3105-10","8/133",1.30657689723121e-06,0.000224935870898033,0,0,11.3908468468468,154.324330984405,"PLVAP;CD4;FCGR3B;ALOX5;TRBC1;CD3D;AIF1;FCGR1B"
"LJP006 HCC515 24H-JNK-9L-3.33","9/181",1.37322855523554e-06,0.000232439213833805,0,0,9.37531712473573,126.551274230461,"CCR1;CD52;SLC7A7;GPR183;CCL5;HSPA6;RNASE6;NPL;AIF1"
"LJP007 HCC515 24H-OTSSP167-1.11","8/134",1.38269530239159e-06,0.000232439213833805,0,0,11.2998712998713,152.451940704835,"PYCARD;PLVAP;PTPRC;LCK;LST1;TRBC1;CXCR4;EVI2B"
"LJP005 HA1E 24H-AS-601245-3.33","8/135",1.46256051423923e-06,0.000243006130092609,0,0,11.2103284386749,150.614370970245,"PLVAP;PTPRC;LCK;RGS16;CCL5;TRBC1;ITGB2;LTB"
"LJP005 PC3 24H-PF-431396-10","9/184",1.57395518498384e-06,0.000258508570554414,0,0,9.2131948051948,123.105961616616,"CD52;GMFG;GPR183;RGS16;HSPA6;IRF8;CXCR4;LTB;CLIC2"
"LJP006 HS578T 24H-celastrol-10","8/137",1.63413679857345e-06,0.000265342962668363,0,0,11.0354075005238,147.04013784757,"CCL13;FCGR3B;NCF2;ALOX5;HSPA6;MYH11;FCGR2B;CTSS"
"LJP008 HCC515 24H-CGP-60474-0.12","7/96",1.70052787374725e-06,0.000273020705482858,0,0,13.8988764044944,184.640622106529,"CCR1;PLVAP;PRKCB;CCL5;LST1;TRBC1;AIF1"
"LJP005 A375 24H-WZ-3105-10","9/188",1.88065045478242e-06,0.000298584603870956,0,0,9.00548501777552,118.727349576037,"PLVAP;PTPRC;CCL8;RGS16;CCL5;CYBB;IGF1;CLIC2;CTSS"
"LJP005 A549 24H-WZ-3105-1.11","9/190",2.05242763275379e-06,0.000322276246641967,0,0,8.90507282772476,116.625172787262,"PLVAP;PTPRC;CCL8;GPR183;RGS16;CCL5;AIF1;FCGR1B;MS4A4A"
"LJP005 MDAMB231 24H-WZ-3105-0.12","7/100",2.239528058443e-06,0.000346528901734141,0,0,13.2983870967742,173.001981199246,"CD52;SELL;PRKCB;TRBC1;CSF2RB;IQGAP2;CLIC2"
"LJP006 BT20 24H-WZ-4-145-10","8/143",2.25538441187453e-06,0.000346528901734141,0,0,10.5417417417417,137.06573041315,"PLVAP;RASSF2;NCF4;HSPA6;RNASE6;SAMSN1;AIF1;MS4A4A"
"LJP006 A375 24H-CGP-60474-0.37","8/144",2.37630361224069e-06,0.000361223428886247,0,0,10.4636989931108,135.504529261592,"PLVAP;PTPRC;FLT1;CCL8;CCL5;CXCR4;IGF1;CTSS"
"LJP005 HA1E 24H-CGP-60474-1.11","8/145",2.502690733127e-06,0.00037643103037528,0,0,10.3867955546788,133.97038592226,"PLVAP;PTPRC;PRKCB;RGS16;CCL5;TRBC1;ITGB2;CXCR4"
"LJP006 HA1E 24H-mitoxantrone-10","7/103",2.73158222331287e-06,0.000406578941551226,0,0,12.880859375,165.011917708803,"PLVAP;FCGR3B;PRKCB;ALOX5;RNASE6;CXCR4;CTSS"
"LJP007 HEPG2 24H-OTSSP167-0.37","6/67",2.90056667263965e-06,0.000427280383354102,0,0,17.2522849267373,219.977060712856,"FCGR2A;CCL5;MNDA;FCGR1B;CTSS;PLA1A"
"LJP006 HCC515 24H-JNK-9L-10","9/200",3.12948141061218e-06,0.000456297549757526,0,0,8.43455497382199,106.904975271187,"CD52;PLVAP;GPR183;CCL5;TRBC1;HSPA6;FGL2;LY86;CXCR4"
"LJP005 HS578T 24H-AS-601245-1.11","8/150",3.22386718254068e-06,0.000460658381713238,0,0,10.0185255678213,126.68354379501,"CD52;PTPRC;PRKCB;CCL5;TRAC;TRBC1;LTB;CD3D"
"LJP006 HA1E 24H-NVP-TAE684-3.33","8/150",3.22386718254068e-06,0.000460658381713238,0,0,10.0185255678213,126.68354379501,"RASSF2;VCAM1;CCL8;SP110;CCL5;NKG7;MYH11;LTB"
"LJP009 MCF7 24H-ON-01910-3.33","7/106",3.31079450254709e-06,0.00046839547175144,0,0,12.4886363636364,157.585639553073,"GLIPR1;PRKCB;CCL5;TRAC;SLA;MYH11;TNFRSF1B"
"LJP006 MDAMB231 24H-alvocidib-0.04","5/39",3.35606850977799e-06,0.000470145715060957,0,0,25.6024251805986,322.711921871287,"CD52;CCL5;LY86;CXCR4;CYTIP"
"LJP008 HEPG2 24H-CGP-60474-10","8/152",3.55807813183778e-06,0.000493605615784758,0,0,9.87837837837838,123.936999958507,"CD52;PRKCB;GPR183;CCL5;TRBC1;SLAMF8;SAMSN1;CD3D"
"LJP006 HS578T 24H-PHA-793887-10","8/153",3.73591646251969e-06,0.000513293368585998,0,0,9.80975458216838,122.597578560631,"CD4;FCGR3B;CCL8;TRBC1;FGL2;CLIC2;CD3D;AIF1"
"LJP006 HA1E 24H-alvocidib-0.12","9/205",3.82991794102207e-06,0.00052119711865966,0,0,8.21730055658627,102.491654962974,"MSR1;PLVAP;PTPRC;FLT1;CCL8;RGS16;CXCR4;TREM2;CTSS"
"LJP006 HEPG2 24H-radicicol-0.37","6/71",4.08291073674393e-06,0.000550384070918246,0,0,16.1873383253914,200.863831683362,"CCR1;RASSF2;NCF2;CYBB;CSF2RB;NPL"
"LJP006 BT20 24H-AZD-7762-10","7/110",4.23933720002567e-06,0.000566129806085671,0,0,12.001213592233,148.46825693553,"PYCARD;PLVAP;PLEK;C3AR1;CD37;FOLR2;AIF1"
"LJP006 A375 24H-CGP-60474-1.11","8/156",4.31536301878082e-06,0.000570946501623696,0,0,9.60944728512296,118.708664854011,"CD52;PLVAP;PTPRC;CCL8;CCL5;CXCR4;IGF1;LTB"
"LJP006 MDAMB231 24H-alvocidib-0.37","8/159",4.96926644516236e-06,0.000651429800320412,0,0,9.41709921842372,115.003859988349,"CD52;PLVAP;CD4;PTPRC;TRBC1;RAPGEF5;CD3D;AIF1"
"LJP005 A375 24H-WZ-3105-3.33","8/160",5.20507879497277e-06,0.000676139735466963,0,0,9.35467045993362,113.807758195485,"CD52;PTPRC;FLT1;CCL8;RGS16;CCL5;CSF2RB;CLIC2"
"LJP005 MCF10A 24H-GDC-0980-3.33","7/114",5.37537971825068e-06,0.000691971178325081,0,0,11.5502336448598,140.146854463019,"PLVAP;ENTPD1;CD4;TRAC;ITGB2;RNASE6;CXCR4"
