"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC013 HEPG2 6H-BRD-K05452595-10.0","4/51",8.15096351919872e-05,0.0323389477624209,0,0,19.6566056407719,185.062800883493,"CCL5;CXCR4;IL16;LCP2"
"LJP005 HEPG2 24H-SB590885-0.37","4/52",8.79998476201838e-05,0.0331206361867418,0,0,19.2461240310078,179.723683416635,"UCHL1;EVI2A;SELL;RNASE6"
"LJP005 SKBR3 24H-NVP-AUY922-0.37","5/100",8.86973558876199e-05,0.0331206361867418,0,0,12.2693498452012,114.476475347056,"CD52;NQO1;CD48;LTB;CORO1A"
"CPC014 VCAP 6H-hy-11066-10.0","3/20",9.50345707905454e-05,0.0344731117359075,0,0,40.3509127789047,373.700691112137,"SASH3;CD4;IL16"
"CPC006 TYKNU 6H-narciclasine-10.0","5/103",0.000102048187903634,0.0350326385262534,0,0,11.8919567827131,109.287860874066,"CD86;CD4;ALOX5;IL16;CORO1A"
"LJP006 PC3 24H-MK-2206-1.11","4/54",0.000102095748698123,0.0350326385262534,0,0,18.4744186046512,169.772507459771,"LST1;RNASE6;CYBB;MNDA"
"LJP005 PC3 24H-dasatinib-0.37","4/55",0.000109726493659919,0.0366601990396404,0,0,18.1112631098951,165.129798372469,"UCHL1;LST1;TRBC1;NKG7"
"CPC014 A549 24H-s6005-10.0","5/106",0.00011689153155896,0.0378178612445921,0,0,11.5369831100757,104.458892386556,"CD86;CALCRL;LST1;IL16;CORO1A"
"CPC015 ASC 24H-ouabain-10.0","6/170",0.000119148901211695,0.0378178612445921,0,0,8.60017421602787,77.7037486222412,"CD52;CD4;CCL5;GJA4;ARHGAP15;CORO1A"
"LJP005 MCF7 3H-tozasertib-3.33","4/57",0.000126217129634612,0.0385554981167696,0,0,17.4260640631856,156.44261007151,"CD52;PTPRC;TRBC1;CORO1A"
"LJP008 MCF7 24H-BIX-01294-10","3/22",0.00012754654386455,0.0385554981167696,0,0,36.0998185117967,323.708127073228,"NQO1;CD52;PTPRC"
"LJP009 HA1E 24H-JWE-035-3.33","4/59",0.000144432727506855,0.0426446025215588,0,0,16.7906976744186,148.475047124505,"PECAM1;IGF1;CD69;GIMAP6"
"CPC006 SKMEL28 6H-7b-cis-10.0","4/60",0.00015422008979297,0.0440510503373578,0,0,16.4900332225914,144.735162352567,"PTPRC;CCL5;IL16;ARHGAP15"
"CPC003 HCC515 6H-bucladesine-10.0","5/113",0.00015795727222269,0.0440510503373578,0,0,10.7854030501089,94.4066388798952,"CD86;CCL5;ITGB2;DOCK2;CORO1A"
"LJP009 HT29 24H-RAF 265-0.37","4/61",0.000164478147248172,0.0440510503373578,0,0,16.1999184006528,141.145561055651,"NQO1;TRBC1;CXCR4;CORO1A"
"CPD002 PC3 24H-geldanamycin-10.0","5/114",0.000164621864224888,0.0440510503373578,0,0,10.6859147328656,93.0941872054222,"NQO1;PTPRC;IL16;CD69;ARHGAP15"
"CPC016 HT29 6H-sdz nkt 343-10.0","3/24",0.000166544613751825,0.0440510503373578,0,0,32.6584564860427,284.136648974421,"INPP5D;CXCR4;IL16"
"CPC002 VCAP 6H-parthenolide-10.0","4/62",0.00017522026565271,0.0443514144686471,0,0,15.9198075380914,137.697845403841,"CD86;LST1;IL16;AIF1"
"CPC007 MCF7 24H-geldanamycin-10.0","5/116",0.000178594083892193,0.0443514144686471,0,0,10.492315845257,90.5528303664415,"CD86;HPGDS;PTPRC;CCL5;IL16"
"CPC006 RKO 6H-ag14361-25.0","4/63",0.000186459907745143,0.0443514144686471,0,0,15.6491919590067,134.384217126177,"CCL5;LST1;ARHGAP15;CORO1A"
"CPC014 VCAP 6H-BRD-A68739437-10.0","3/25",0.000188640231671939,0.0443514144686471,0,0,31.1724137931034,267.324299287088,"GPR65;IL16;ARHGAP15"
"LJP009 A375 24H-KIN001-127-3.33","3/25",0.000188640231671939,0.0443514144686471,0,0,31.1724137931034,267.324299287088,"NQO1;PTPRC;CD69"
"LJP009 A375 24H-MLN-8054-3.33","3/25",0.000188640231671939,0.0443514144686471,0,0,31.1724137931034,267.324299287088,"CD52;LTB;GIMAP6"
"CPC017 SKB 24H-cinobufagin-10.0","5/120",0.000209239667785835,0.048300124040163,0,0,10.1253196930946,85.7820144997724,"CD4;CALCRL;CCL5;CORO1A;CTSS"
"CPC015 NPC 24H-nocodazole-10.0","4/67",0.000236666170300649,0.0530881906790112,0,0,14.6526393503138,122.332834184126,"CALCRL;INPP5D;IL16;MYO1F"
"LJP008 A375 24H-GSK-J2-3.33","3/27",0.000238344901441685,0.0530881906790112,0,0,28.5718390804598,238.340332026535,"PTPRC;TRBC1;PECAM1"
"CPC019 MCF7 6H-BRD-K77480336-10.0","4/68",0.000250598529313239,0.0544861632059044,0,0,14.4229651162791,119.590299631157,"CD86;LST1;IL16;CD69"
"CPC006 SKMEL28 6H-b675700.cdx-0.04","4/69",0.000265111037845465,0.0544861632059044,0,0,14.2003577817531,116.945084149999,"CD4;CCL5;CD69;ARHGAP15"
"CPC006 SNUC4 6H-tyrphostin ag 1478-56.78","4/69",0.000265111037845465,0.0544861632059044,0,0,14.2003577817531,116.945084149999,"CD86;SASH3;CCL5;CORO1A"
"CPC014 VCAP 6H-BRD-K50387473-10.0","4/69",0.000265111037845465,0.0544861632059044,0,0,14.2003577817531,116.945084149999,"MAP1LC3B;GPR65;CCL5;ARHGAP15"
"LJP005 SKBR3 3H-geldanamycin-0.12","3/28",0.000266079246909741,0.0544861632059044,0,0,27.4275862068966,225.776110446759,"NQO1;ALOX5;CTSS"
"CPC014 ASC 24H-hy-10459-10.0","5/127",0.000272329800932392,0.0548809389307564,0,0,9.54098360655738,78.3171326660373,"CD4;GPR65;CYBB;CD69;AIF1"
"LJP006 A549 24H-celastrol-3.33","5/129",0.000292758958947146,0.0580760584811401,0,0,9.38614800759013,76.3672109206088,"NQO1;UCHL1;RASSF2;PRKCB;ALOX5"
"CPC006 A673 6H-dg-041-40.0","4/72",0.000312270308261177,0.059563329569189,0,0,13.5718194254446,109.546859175969,"PTPRC;CCL5;DOCK2;CORO1A"
"LJP007 HA1E 24H-BMS509744-10","4/72",0.000312270308261177,0.059563329569189,0,0,13.5718194254446,109.546859175969,"FCGR2A;CCL5;TRBC1;AIF1"
"LJP008 HEPG2 24H-GSK-1070916-10","5/131",0.000314330740480125,0.059563329569189,0,0,9.23622782446312,74.4907760298104,"PTPRC;RNASE6;PECAM1;GIMAP6;SAMSN1"
"CPC006 A673 6H-BRD-K43620258-80.0","4/73",0.000329244606985301,0.061471904857138,0,0,13.3744523087294,107.245849084906,"PTPRC;CCL5;CYBB;CORO1A"
"CPC004 HCC515 24H-geldanamycin-10.0","6/207",0.00034565109172622,0.0623931707104922,0,0,7.00390902629709,55.8217201347692,"MAP1LC3B;PTPRC;GPR65;ALOX5;CYBB;ARHGAP15"
"CPC006 LOVO 6H-bx-795-10.0","4/74",0.000346869985195389,0.0623931707104922,0,0,13.1827242524917,105.020970716507,"CD4;CCL5;CYBB;IL16"
"CPC005 PC3 24H-vorinostat-10.0","5/134",0.000348922110936117,0.0623931707104922,0,0,9.02006383948928,71.805677987885,"CD52;GPR65;CCL5;EVI2B;MYO1F"
"CPC018 A549 6H-strophanthidin-10.0","4/75",0.000365160818938154,0.0635079692772439,0,0,12.9963969865706,102.868726647089,"CD86;ALOX5;CCL5;ARHGAP15"
"LJP009 PC3 24H-XMD-892-3.33","4/75",0.000365160818938154,0.0635079692772439,0,0,12.9963969865706,102.868726647089,"RTP4;CD52;MNDA;IGF1"
"CPC006 RKO 6H-arg-csc-91-10.0","4/76",0.000384131540951483,0.0640825263777396,0,0,12.8152454780362,100.785824972184,"CCL5;CYBB;ARHGAP15;CORO1A"
"CPC014 PC3 6H-BRD-K40175214-10.0","4/76",0.000384131540951483,0.0640825263777396,0,0,12.8152454780362,100.785824972184,"CD86;PTPRC;IL16;MYO1F"
"LJP005 SKBR3 24H-withaferin-a-1.11","5/137",0.000386321427131509,0.0640825263777396,0,0,8.81372549019608,69.2656656783389,"CCL5;NKG7;LTB;IGF1;CORO1A"
"LJP005 HA1E 24H-LDN-193189-0.12","3/32",0.000397648799120356,0.0640825263777396,0,0,23.6397146254459,185.097579201801,"CYTIP;SAMSN1;CYTH1"
"CPC013 MCF7 24H-geldanamycin-10.0","5/138",0.000399437044691624,0.0640825263777396,0,0,8.74701459531181,68.4493637680233,"CD86;MAP1LC3B;HPGDS;CCL5;CD69"
"CPC016 HEPG2 6H-trichostatin a-10.0","4/77",0.000403796637540893,0.0640825263777396,0,0,12.6390570245301,98.7691646492631,"CCL5;CXCR4;EVI2B;MYO1F"
"LJP009 HEPG2 24H-SB-203580-3.33","4/77",0.000403796637540893,0.0640825263777396,0,0,12.6390570245301,98.7691646492631,"PTPRC;TRBC1;CD69;CORO1A"
"CPC007 VCAP 24H-t5247673-10.0","2/7",0.000414405362737979,0.0641620790892851,0,0,90.4772727272727,704.697251180325,"IL16;MYO1F"
"CPC014 SKB 24H-k048-0112-10.0","2/7",0.000414405362737979,0.0641620790892851,0,0,90.4772727272727,704.697251180325,"CD4;IL16"
"CPC001 HCC515 24H-mmpx-10.0","3/33",0.000435994186928552,0.0658974071100583,0,0,22.8505747126437,176.815042702349,"CD86;GNA15;ARHGAP15"
"CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0","3/33",0.000435994186928552,0.0658974071100583,0,0,22.8505747126437,176.815042702349,"CD86;ARHGAP15;CORO1A"
"CPC006 LOVO 6H-BRD-K25737009-40.0","4/80",0.000467103786610438,0.0673184723100843,0,0,12.1383108935129,93.0882095894183,"CD86;CYBB;IL16;PLXNC1"
"CPC006 NCIH2073 6H-ski ii-40.0","4/80",0.000467103786610438,0.0673184723100843,0,0,12.1383108935129,93.0882095894183,"CCL5;CXCR4;IL16;CORO1A"
"CPC008 HEPG2 6H-vu0410183-2-10.0","3/34",0.000476635636233556,0.0673184723100843,0,0,22.1123470522803,169.131996374886,"CD86;CALCRL;IL16"
"CPC019 A375 6H-BRD-K57678861-10.0","3/34",0.000476635636233556,0.0673184723100843,0,0,22.1123470522803,169.131996374886,"CD86;IL16;MYO1F"
"LJP009 PC3 24H-SB-239063-3.33","3/34",0.000476635636233556,0.0673184723100843,0,0,22.1123470522803,169.131996374886,"ALOX5;CCL5;EVI2B"
"CPC015 HEPG2 6H-domperidone-10.0","4/81",0.000489692223698615,0.0673184723100843,0,0,11.9800664451827,91.3088735071779,"CD4;CCL5;CYBB;MYO1F"
"LJP009 HA1E 24H-PF-3758309-3.33","4/81",0.000489692223698615,0.0673184723100843,0,0,11.9800664451827,91.3088735071779,"ALOX5;CYBB;MNDA;CTSS"
"CPC006 AGS 6H-BRD-A31107743-0.09","4/82",0.000513048177238171,0.0673184723100843,0,0,11.8258795468098,89.5827027036447,"GNA15;ALOX5;CCL5;ARHGAP15"
"CPC005 A375 6H-lasalocid sodium-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CD86;CALCRL;ALOX5"
"CPC005 A549 24H-hydrocortisone phosphate triethylamine-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CCL5;ITGB2;CORO1A"
"CPC006 HEPG2 6H-perhexiline maleate-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CCL5;IL16;MYO1F"
"CPC007 VCAP 6H-BRD-A47816767-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CD86;CCL5;IL16"
"CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CD4;CCL5;CYBB"
"CPC018 A549 6H-ski ii-10.0","3/35",0.000519629039570594,0.0673184723100843,0,0,21.4202586206897,161.988464968822,"CD86;ALOX5;ARHGAP15"
"CPC020 PC3 24H-vorinostat-10.0","4/83",0.000537186398977013,0.0688900860748703,0,0,11.6755961142184,87.9074944276047,"CD52;GPR65;CCL5;MYO1F"
"CPC012 HT29 6H-BRD-K35004659-10.0","2/8",0.000550923334630773,0.0698855496773708,0,0,75.3939393939394,565.749704968722,"CD4;MYO1F"
"CPD002 MCF7 24H-cyclosporin a-10.0","4/84",0.000562121675534965,0.0698855496773708,0,0,11.5290697674419,86.2811627100493,"CD86;CALCRL;PTPRC;MYO1F"
"LJP005 PC3 24H-WH-4-025-1.11","3/36",0.0005650294233417,0.0698855496773708,0,0,20.7701149425287,155.332061860842,"GNA15;TRBC1;ICAM2"
"CPC014 A549 24H-BRD-K10906552-10.0","5/149",0.000566966888529394,0.0698855496773708,0,0,8.07434640522876,60.3574321948532,"CD86;CD52;CCL5;IL16;MYO1F"
"CPC009 PC3 24H-daunorubicin hydrochloride-10.0","5/150",0.000584459431004532,0.0713490090003224,0,0,8.01825557809331,59.6944950510446,"CD86;GPR65;CCL5;CXCR4;CORO1A"
"LJP008 HA1E 24H-daminozide-0.12","3/37",0.000612890955567023,0.0727220894568124,0,0,20.158215010142,149.116838103743,"PTPRC;EVI2A;IGF1"
"CPC017 A549 6H-syrosingopine-10.0","3/37",0.000612890955567023,0.0727220894568124,0,0,20.158215010142,149.116838103743,"CD86;CCL5;CORO1A"
"CPC019 HEPG2 6H-BRD-K35424586-10.0","3/37",0.000612890955567023,0.0727220894568124,0,0,20.158215010142,149.116838103743,"PTPRC;IL16;MYO1F"
"CPC006 SKMEL1 6H-tg101348-11.1","4/87",0.000641858172203457,0.0754539940212508,0,0,11.1106752591762,81.676164815023,"CD52;MAP1LC3B;PTPRC;CCL5"
"CPC006 A549 6H-cyclosporine-10.0","3/38",0.000663266953621205,0.0758633985871605,0,0,19.5812807881773,143.302333449556,"CD86;CALCRL;IL16"
"CPC017 A549 6H-ag-879-10.0","3/38",0.000663266953621205,0.0758633985871605,0,0,19.5812807881773,143.302333449556,"CCL5;CORO1A;MYO1F"
"LJP006 LNCAP 3H-PF-562271-3.33","3/38",0.000663266953621205,0.0758633985871605,0,0,19.5812807881773,143.302333449556,"EVI2A;GIMAP4;GIMAP6"
"LJP005 SKBR3 24H-NVP-AUY922-0.04","4/89",0.000699273545172428,0.0792676511563317,0,0,10.8481532147743,78.8169160553784,"CD52;NQO1;CCL5;CORO1A"
"CPC003 VCAP 6H-formestane-10.0","2/9",0.000706257355902167,0.0793508264649018,0,0,64.6201298701299,468.853346457765,"CCL5;ARHGAP15"
"CPC015 A549 24H-chlorambucil-10.0","3/39",0.000716209892006059,0.0797631648149905,0,0,19.0363984674329,137.852789344514,"PTPRC;CCL5;ARHGAP15"
"CPC017 A549 6H-ikk 16-10.0","4/90",0.000729303313988245,0.0805150858643023,0,0,10.7214710654408,77.4456975715597,"CD86;CCL5;ITGB2;IL16"
"CPC013 NPC 24H-s1148-10.0","3/40",0.000771771410211862,0.0837470925132461,0,0,18.5209692451072,132.736492672491,"CALCRL;LST1;CORO1A"
"LJP008 HT29 24H-UNC0638-3.33","3/40",0.000771771410211862,0.0837470925132461,0,0,18.5209692451072,132.736492672491,"PRKCB;TRBC1;CORO1A"
"CPC018 MCF7 24H-geldanamycin-10.0","5/160",0.000782498837676211,0.0841915698570948,0,0,7.49715370018975,53.6272762729963,"CD86;HPGDS;PTPRC;CCL5;AIF1"
"CPC006 THP1 6H-BRD-K45399554-10.0","3/41",0.000830002320030936,0.087814245459273,0,0,18.032667876588,127.925225712577,"CD86;IL16;ARHGAP15"
"LJP005 PC3 24H-TG-101348-3.33","3/41",0.000830002320030936,0.087814245459273,0,0,18.032667876588,127.925225712577,"GNA15;UCHL1;CXCR4"
"CPC017 SKB 24H-way 213613-10.0","4/94",0.000858585556790946,0.0886014055739822,0,0,10.2428940568475,72.3171287453398,"CCL5;ITGB2;IL16;CORO1A"
"CPC006 RMUGS 6H-BRD-K43620258-80.0","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"CALCRL;LST1;CORO1A"
"CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"CD4;CCL5;IL16"
"CPC013 HEPG2 6H-BRD-K05520923-10.0","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"CD4;CCL5;MYO1F"
"LJP008 PC3 24H-GSK-J2-0.37","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"CXCR4;PLXNC1;IGF1"
"LJP006 BT20 3H-AT-7519-0.37","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"NQO1;CCL5;CXCR4"
"LJP007 HCC515 24H-everolimus-10","3/42",0.000890952613255267,0.0886014055739822,0,0,17.5694076038904,123.39380284877,"OGN;ICAM2;IGF1"
"CPC019 A549 24H-BRD-A00420644-10.0","4/95",0.000893271889844812,0.0886014055739822,0,0,10.1298236647074,71.1176381143876,"CD86;CALCRL;PTPRC;CCL5"
"CPC006 A375 24H-BRD-K66792149-11.1","5/166",0.000923152297741818,0.0893466146636906,0,0,7.21556448666423,50.4203178232326,"CD86;HPGDS;CALCRL;PTPRC;CD69"
"CPC006 PC3 24H-mln4924-11.1","5/166",0.000923152297741818,0.0893466146636906,0,0,7.21556448666423,50.4203178232326,"CD86;CD4;CALCRL;INPP5D;IL16"
"CPC014 MCF7 24H-hy-11001-10.0","5/166",0.000923152297741818,0.0893466146636906,0,0,7.21556448666423,50.4203178232326,"CD86;CD4;GPR65;CCL5;CORO1A"
"CPC015 PHH 24H-rk-682-10.0","4/96",0.000928934556994893,0.0893466146636906,0,0,10.0192113245703,69.9488459916975,"ITGB2;CXCR4;IL16;CORO1A"
"CPC006 SNUC4 6H-elesclomol-10.0","3/43",0.000954671469470582,0.0904515595253621,0,0,17.1293103448276,119.119678557318,"CALCRL;ALOX5;IL16"
"LJP005 HCC515 24H-SB590885-0.04","3/43",0.000954671469470582,0.0904515595253621,0,0,17.1293103448276,119.119678557318,"ITGB2;IGF1;GIMAP6"
"CPC014 A375 6H-s1003-10.0","4/97",0.000965588580792382,0.0908082416425191,0,0,9.91097774443611,68.8096658558447,"CPT2;CXCR4;AIF1;CTSS"
"CPC005 PC3 24H-calyculin a-10.0","4/99",0.00104193080071946,0.0959829891165764,0,0,9.70134638922889,66.6160387784195,"CD86;CCL5;LST1;AIF1"
"CPC006 LOVO 6H-bi 2536-10.0","4/100",0.00108164904634046,0.0959829891165764,0,0,9.59980620155039,65.5596541713581,"CCL5;IL16;ARHGAP15;MYO1F"
"LJP005 SKBR3 24H-NVP-AUY922-0.12","4/100",0.00108164904634046,0.0959829891165764,0,0,9.59980620155039,65.5596541713581,"NQO1;CCL5;CORO1A;CYTH1"
"CPC004 HA1E 24H-zoxazolamine-10.0","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"CD300A;INPP5D;ITGB2"
"CPC008 HCC515 6H-ncgc00185087-01-10.0","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"CD86;CCL5;IL16"
"CPC019 HCC515 6H-BRD-K31706415-10.0","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"CD86;CCL5;IL16"
"CPC020 VCAP 24H-BRD-K85660637-10.0","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"CD86;IL16;AIF1"
"LJP006 MDAMB231 3H-afatinib-10","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"CCL5;NKG7;IGF1"
"LJP006 SKBR3 3H-NVP-TAE684-3.33","3/45",0.00109060757125476,0.0959829891165764,0,0,16.311986863711,111.264394072469,"GNA15;EVI2A;CXCR4"
"CPC014 A549 6H-km 00927-10.0","4/101",0.00112241874421228,0.0959829891165764,0,0,9.50035962598897,64.5290013039522,"CD86;ALOX5;IL16;MYO1F"
"CPC006 VCAP 6H-bi 2536-10.0","5/174",0.001138962796464,0.0959829891165764,0,0,6.87121475809259,46.5706011548015,"MAP1LC3B;GPR65;ARHGAP15;AIF1;MYO1F"
"CPC002 HA1E 6H-r(+)-6-bromo-apb-10.0","3/46",0.00116291918041682,0.0959829891165764,0,0,15.9318364073777,107.648581147665,"SASH3;GNA15;IL16"
"CPC005 HT29 6H-rhodomyrtoxin b-10.0","3/46",0.00116291918041682,0.0959829891165764,0,0,15.9318364073777,107.648581147665,"CD86;CCL5;IL16"
"CPC015 A549 24H-mdl 29951-10.0","3/46",0.00116291918041682,0.0959829891165764,0,0,15.9318364073777,107.648581147665,"CCL5;CYBB;CORO1A"
"LJP005 MCF7 3H-HG-5-113-01-10","3/46",0.00116291918041682,0.0959829891165764,0,0,15.9318364073777,107.648581147665,"CD52;GNA15;ITGB2"
"LJP006 SKBR3 3H-KIN001-043-10","3/46",0.00116291918041682,0.0959829891165764,0,0,15.9318364073777,107.648581147665,"UCHL1;GIMAP4;GIMAP6"
"CPC006 AGS 6H-BRD-K81473043-0.35","4/102",0.00116425490894398,0.0959829891165764,0,0,9.40294257237779,63.5232142808653,"GNA15;CCL5;DOCK2;ARHGAP15"
"CPC012 MCF7 24H-BRD-K69496360-10.0","4/102",0.00116425490894398,0.0959829891165764,0,0,9.40294257237779,63.5232142808653,"CD4;CALCRL;CCL5;DOCK2"
"CPC019 VCAP 6H-trichostatin a-10.0","4/102",0.00116425490894398,0.0959829891165764,0,0,9.40294257237779,63.5232142808653,"CD52;IL16;EVI2B;MYO1F"
"CPC006 MCF7 24H-geldanamycin-10.0","6/262",0.0011856159501326,0.0971134200186032,0,0,5.48381696428571,36.9471775892134,"CD86;NQO1;HPGDS;CCL5;AIF1;FLI1"
