"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 BT20 24H-A443654-1.11","3/117",5.3465611984811e-05,0.00246373860479503,0,0,52.2973684210526,514.421593733849,"KRT17;CEACAM6;LCN2"
"LJP008 PC3 24H-GSK-1070916-10","3/120",5.7657232158668e-05,0.00262740891565542,0,0,50.9487179487179,497.310174515441,"ORM1;SLPI;HP"
"LJP006 BT20 24H-CGP-60474-0.12","3/121",5.91008945491808e-05,0.00262740891565542,0,0,50.514406779661,491.821625339613,"JUP;KRT17;SFN"
"LJP009 HEPG2 24H-GSK-1059615-10","3/121",5.91008945491808e-05,0.00262740891565542,0,0,50.514406779661,491.821625339613,"ORM1;SLPI;SFN"
"LJP006 BT20 3H-torin-1-0.37","2/18",5.93211570172091e-05,0.00262740891565542,0,0,226.943181818182,2208.73462423503,"CEACAM6;SFN"
"LJP006 HS578T 24H-BI-2536-1.11","3/123",6.20589725584518e-05,0.00269631459820626,0,0,49.6675,481.150203771183,"KRT17;CEACAM6;SFN"
"LJP006 SKBR3 24H-torin-1-3.33","3/123",6.20589725584518e-05,0.00269631459820626,0,0,49.6675,481.150203771183,"SLPI;KRT17;HP"
"LJP006 MCF7 24H-torin-1-0.04","2/19",6.62758746323558e-05,0.00284275006327477,0,0,213.582887700535,2055.02718330378,"KRT17;SFN"
"LJP006 BT20 24H-JNK-9L-10","3/126",6.66756371701886e-05,0.00284275006327477,0,0,48.4487804878049,465.867530207259,"SLPI;KRT17;SFN"
"LJP006 SKBR3 24H-torin-1-0.37","3/127",6.82631132633907e-05,0.00287027511621859,0,0,48.0556451612903,460.956524551557,"SLPI;HP;SFN"
"LJP005 MCF10A 24H-GSK-1059615-3.33","3/129",7.1512006647065e-05,0.00287027511621859,0,0,47.2880952380952,451.395379195602,"SLPI;LCN2;SFN"
"LJP006 MCF10A 3H-GSK-1059615-10","3/129",7.1512006647065e-05,0.00287027511621859,0,0,47.2880952380952,451.395379195602,"SLPI;CEACAM6;LCN2"
"LJP005 A549 24H-GSK-1059615-3.33","3/129",7.1512006647065e-05,0.00287027511621859,0,0,47.2880952380952,451.395379195602,"SLPI;LCN2;SFN"
"LJP005 MCF7 24H-geldanamycin-1.11","3/130",7.31737760388536e-05,0.00287027511621859,0,0,46.9133858267717,446.740853756946,"KRT17;CLTB;SFN"
"LJP006 BT20 24H-AZD-5438-10","3/130",7.31737760388536e-05,0.00287027511621859,0,0,46.9133858267717,446.740853756946,"SLPI;KRT17;SFN"
"LJP006 BT20 3H-GSK-2126458-0.12","2/20",7.36129304247207e-05,0.00287027511621859,0,0,201.707070707071,1919.58363500098,"CEACAM6;SFN"
"LJP005 BT20 3H-SU-11274-0.37","2/20",7.36129304247207e-05,0.00287027511621859,0,0,201.707070707071,1919.58363500098,"HP;SFN"
"LJP005 BT20 3H-GDC-0980-3.33","2/20",7.36129304247207e-05,0.00287027511621859,0,0,201.707070707071,1919.58363500098,"KRT17;SFN"
"LJP007 PC3 24H-everolimus-0.37","2/20",7.36129304247207e-05,0.00287027511621859,0,0,201.707070707071,1919.58363500098,"HP;SFN"
"LJP006 SKBR3 24H-JNK-9L-1.11","3/133",7.83104816830409e-05,0.00301655393492226,0,0,45.8238461538462,433.256634008792,"JUP;CEACAM6;SFN"
"LJP006 BT20 24H-CGP-60474-10","3/134",8.00737662289346e-05,0.00301655393492226,0,0,45.4717557251908,428.915167416885,"SLPI;KRT17;SFN"
"LJP006 BT20 24H-alvocidib-0.12","3/134",8.00737662289346e-05,0.00301655393492226,0,0,45.4717557251908,428.915167416885,"SLPI;KRT17;SFN"
"LJP006 SKBR3 3H-GSK-1059615-10","2/21",8.1331901358053e-05,0.00301655393492226,0,0,191.081339712919,1799.40766931736,"SLPI;LCN2"
"LJP005 BT20 3H-AZD-6482-0.12","2/21",8.1331901358053e-05,0.00301655393492226,0,0,191.081339712919,1799.40766931736,"HP;SFN"
"LJP005 BT20 3H-AZD-6482-3.33","2/21",8.1331901358053e-05,0.00301655393492226,0,0,191.081339712919,1799.40766931736,"KRT17;SFN"
"LJP008 MCF7 24H-PFI-1-1.11","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"SLPI;LCN2"
"LJP005 MDAMB231 24H-CGP-60474-10","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"CEACAM6;SFN"
"LJP005 SKBR3 3H-torin-2-0.12","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"CEACAM6;SFN"
"LJP006 BT20 3H-Y-39983-3.33","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"SLPI;LCN2"
"LJP005 BT20 3H-WH-4-025-0.37","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"CEACAM6;LCN2"
"LJP009 HCC515 24H-MLN-8054-3.33","2/22",8.94323646707884e-05,0.00316271664828013,0,0,181.518181818182,1692.11755896435,"CEACAM6;CLTB"
"LJP006 HS578T 24H-XMD-1150-10","3/142",9.51240047062115e-05,0.0033087644620284,0,0,42.8374100719424,396.688519549206,"KRT17;CEACAM6;SFN"
"LJP008 HEPG2 24H-PFI-1-10","3/143",9.71258777962386e-05,0.0033087644620284,0,0,42.5292857142857,392.949450676075,"SLPI;CEACAM6;HP"
"LJP006 BT20 24H-torin-1-1.11","3/143",9.71258777962386e-05,0.0033087644620284,0,0,42.5292857142857,392.949450676075,"SLPI;KRT17;SFN"
"LJP008 HCC515 24H-pracinostat-0.04","2/23",9.79138979337644e-05,0.0033087644620284,0,0,172.865800865801,1595.79716718551,"JUP;CEACAM6"
"LJP005 SKBR3 3H-TGX-221-3.33","2/23",9.79138979337644e-05,0.0033087644620284,0,0,172.865800865801,1595.79716718551,"KRT17;SFN"
"LJP006 A375 24H-imatinib-10","2/23",9.79138979337644e-05,0.0033087644620284,0,0,172.865800865801,1595.79716718551,"SLPI;LCN2"
"LJP006 HA1E 24H-BI-2536-0.12","3/144",9.91551241305826e-05,0.00332607114914498,0,0,42.2255319148936,389.269790257881,"KRT17;CEACAM6;SFN"
"LJP005 SKBR3 3H-buparlisib-3.33","2/24",0.000106776079002403,0.00347937480292115,0,0,165,1508.88814492409,"CEACAM6;SFN"
"LJP006 BT20 3H-ZSTK-474-10","2/24",0.000106776079002403,0.00347937480292115,0,0,165,1508.88814492409,"CEACAM6;SFN"
"LJP006 SKBR3 3H-A443654-0.04","2/24",0.000106776079002403,0.00347937480292115,0,0,165,1508.88814492409,"CEACAM6;LCN2"
"LJP005 BT20 24H-SB590885-0.12","2/24",0.000106776079002403,0.00347937480292115,0,0,165,1508.88814492409,"SLPI;HP"
"LJP005 HEPG2 24H-XMD16-144-10","3/149",0.000109717951975815,0.00354988153839481,0,0,40.7691780821918,371.716958523207,"SLPI;KRT17;CEACAM6"
"LJP008 HEPG2 24H-entinostat-0.37","2/25",0.000116018486046081,0.0036755300926543,0,0,157.818181818182,1430.11064778779,"ORM1;CEACAM6"
"LJP006 MDAMB231 3H-NVP-TAE684-3.33","2/25",0.000116018486046081,0.0036755300926543,0,0,157.818181818182,1430.11064778779,"SLPI;HP"
"LJP006 SKBR3 3H-geldanamycin-3.33","2/25",0.000116018486046081,0.0036755300926543,0,0,157.818181818182,1430.11064778779,"KRT17;CEACAM6"
"LJP008 MCF7 24H-I-BET151-10","3/153",0.000118678364734763,0.00373386689599991,0,0,39.674,358.616997162037,"KRT17;SFN;S100A14"
"LJP006 SKBR3 3H-canertinib-10","2/26",0.000125640697534702,0.00389913511668919,0,0,151.234848484848,1358.40416294605,"SLPI;CLTB"
"LJP005 BT20 3H-PHA-665752-10","2/26",0.000125640697534702,0.00389913511668919,0,0,151.234848484848,1358.40416294605,"CEACAM6;SFN"
"LJP005 SKBR3 3H-GDC-0980-0.37","2/27",0.000135642292275721,0.00409801415471415,0,0,145.178181818182,1292.88275074886,"CEACAM6;CLTB"
"LJP006 PC3 24H-MK-2206-0.12","2/27",0.000135642292275721,0.00409801415471415,0,0,145.178181818182,1292.88275074886,"ORM1;SLPI"
"LJP006 SKBR3 3H-radicicol-1.11","2/27",0.000135642292275721,0.00409801415471415,0,0,145.178181818182,1292.88275074886,"SLPI;KRT17"
"LJP005 BT20 24H-GDC-0980-0.04","2/27",0.000135642292275721,0.00409801415471415,0,0,145.178181818182,1292.88275074886,"SLPI;SFN"
"LJP007 HA1E 24H-PHA-767491-3.33","3/164",0.000145750699490489,0.00432568986154989,0,0,36.9428571428571,326.338900657458,"KRT17;CEACAM6;SFN"
"LJP005 BT20 3H-AKT-inhibitor-1-2-3.33","2/28",0.000146022849337721,0.00432568986154989,0,0,139.587412587413,1232.80077463887,"SLPI;LCN2"
"LJP007 MCF7 24H-OSI-930-0.12","2/28",0.000146022849337721,0.00432568986154989,0,0,139.587412587413,1232.80077463887,"SLPI;HP"
"LJP009 A375 24H-PF 573228-1.11","2/29",0.000156781948116332,0.00452683067915637,0,0,134.410774410774,1177.52636691148,"CEACAM6;LCN2"
"LJP006 SKBR3 3H-AZD-8055-0.04","2/29",0.000156781948116332,0.00452683067915637,0,0,134.410774410774,1177.52636691148,"HP;SFN"
"LJP009 MCF7 24H-SYK-inhibitor-1.11","2/29",0.000156781948116332,0.00452683067915637,0,0,134.410774410774,1177.52636691148,"MS4A3;HP"
"LJP007 MCF7 24H-AT7867-3.33","2/29",0.000156781948116332,0.00452683067915637,0,0,134.410774410774,1177.52636691148,"SLPI;KRT17"
"LJP005 MDAMB231 3H-HG-5-113-01-0.04","2/30",0.000167919168345228,0.00481790720749014,0,0,129.603896103896,1126.52067247877,"SLPI;LCN2"
"LJP008 PC3 24H-GSK-1070916-0.04","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"SLPI;HP"
"LJP005 MCF10A 3H-BYL719-3.33","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"KRT17;SFN"
"LJP006 HME1 3H-radicicol-0.04","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"HP;S100A14"
"LJP006 HT29 24H-nintedanib-1.11","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"ORM1;HP"
"LJP005 A549 24H-tozasertib-1.11","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"HP;LCN2"
"LJP006 SKBR3 3H-MK-2206-10","2/31",0.000179434089993805,0.00496108071849537,0,0,125.128526645768,1079.32145813929,"CEACAM6;LCN2"
"LJP006 HME1 24H-sirolimus-0.04","2/32",0.000191326293463452,0.00517924164566054,0,0,120.951515151515,1035.53005511619,"CEACAM6;S100A14"
"LJP006 MCF7 3H-GSK-1059615-1.11","2/32",0.000191326293463452,0.00517924164566054,0,0,120.951515151515,1035.53005511619,"SLPI;CEACAM6"
"LJP005 BT20 3H-GDC-0980-1.11","2/32",0.000191326293463452,0.00517924164566054,0,0,120.951515151515,1035.53005511619,"SLPI;SFN"
