"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HS578T 24H-CGP-60474-10","9/169",1.17280681891066e-06,0.000797663001755431,0,0,9.56007543103448,130.55344830641,"CD4;CLEC7A;LST1;FGL2;FPR1;ARRB2;CD3D;AIF1;FCGR2C"
"LJP006 HME1 24H-A443654-3.33","8/126",1.25995804136906e-06,0.000797663001755431,0,0,11.4483557873388,155.519412285426,"FGR;CD4;CCL8;CLEC7A;FGL2;CYBB;AIF1;ADCY7"
"LJP006 PC3 24H-BMS-387032-1.11","8/126",1.25995804136906e-06,0.000797663001755431,0,0,11.4483557873388,155.519412285426,"CLEC4A;CCL8;CCL21;LST1;FMO1;GIMAP4;GIMAP6;AIF1"
"LJP008 HCC515 24H-CGP-60474-10","8/127",1.33768726243252e-06,0.000811586009511665,0,0,11.3515765280471,153.525172732375,"ITK;FCGR3B;CCL8;CCL5;PRF1;NKG7;CST7;CD3D"
"LJP006 HS578T 24H-AT-7519-0.37","9/174",1.49483217443781e-06,0.000856266717620622,0,0,9.26802507836991,124.316623019454,"GLIPR1;FCGR3B;NCF2;APOC2;C5AR1;FPR1;MNDA;CD3D;AIF1"
"LJP006 HEPG2 24H-PD-0325901-0.37","7/90",1.52894270023598e-06,0.000856266717620622,0,0,14.1458035531958,189.425523271969,"CX3CR1;SLC7A7;CLEC7A;CCL5;GZMA;NKG7;LYST"
"LJP006 HS578T 24H-alvocidib-3.33","9/176",1.64353972377691e-06,0.000886354885848725,0,0,9.1561015899236,121.946988197322,"CD4;FCGR3B;CCL8;NCF2;CLEC7A;C5AR1;FGL2;CYBB;FPR3"
"LJP008 HA1E 24H-olaparib-10","9/177",1.72256274016432e-06,0.000895794144983312,0,0,9.10113916256158,120.787565059317,"KLRB1;CCL5;GZMA;CD48;LCP2;MNDA;CORO1A;SAMSN1;CD3D"
"LJP006 HS578T 24H-BMS-387032-10","9/180",1.97961914031414e-06,0.000993973596624629,0,0,8.94010889292196,117.406928448973,"CD4;CCL8;CLEC7A;LST1;C5AR1;FGL2;FPR3;CD48;CD3D"
"LJP006 HA1E 24H-BMS-387032-10","10/236",2.34470249785699e-06,0.00113804043570986,0,0,7.5602154674875,98.0057345329819,"MSR1;FLT1;CCL8;NCF2;CLEC7A;CCL5;SLAMF8;CYBB;FPR3;C2"
"LJP009 HCC515 24H-KIN001-055-0.37","5/35",2.45798056820855e-06,0.00115453725979628,0,0,27.5625,356.001948093756,"LAT2;KLRK1;CCL5;PRF1;NKG7"
"LJP006 PC3 24H-AT-7519-10","8/139",2.63961381394564e-06,0.00116115207031906,0,0,10.3054740001305,132.372555584746,"CLEC4A;CCL8;CLEC7A;CCL5;C5AR1;FPR3;CD48;AIF1"
"CPC006 RMGI 6H-parthenolide-20.0","6/63",2.68198561460086e-06,0.00116115207031906,0,0,17.5302963290579,224.895350079748,"SASH3;STK10;APLNR;GZMB;ERG;CORO1A"
"LJP006 HA1E 24H-CGP-60474-10","9/187",2.71129526755362e-06,0.00116115207031906,0,0,8.58548043394033,110.049410058724,"CCL8;CLEC7A;GNLY;CCL5;FGL2;SLAMF8;FPR3;CD3D;AIF1"
"LJP006 HS578T 24H-JNK-9L-3.33","9/188",2.83278032781845e-06,0.00117851755295327,0,0,8.53708341360046,109.05485385105,"GLIPR1;CD4;NCF2;PRKCB;CLEC7A;C5AR1;FGL2;CYBB;AIF1"
"LJP005 HS578T 24H-AS-601245-1.11","8/150",4.65554580910985e-06,0.00183214601422834,0,0,9.50186589623209,116.658696768201,"PRKCB;CCL5;GZMA;PRF1;GZMB;CD48;LTB;CD3D"
"LJP006 HA1E 24H-NVP-TAE684-3.33","8/150",4.65554580910985e-06,0.00183214601422834,0,0,9.50186589623209,116.658696768201,"RASSF2;CCL8;SP110;CCL5;MX2;NKG7;MYH11;LTB"
"LJP006 HS578T 24H-BMS-387032-1.11","8/152",5.1354586638928e-06,0.00196782667381429,0,0,9.36894586894587,114.107590272252,"CD4;NCF2;CLEC7A;CCL5;LST1;FGL2;FPR3;CD3D"
"LJP006 BT20 24H-BMS-387032-1.11","7/110",5.87388632244572e-06,0.00219306817284954,0,0,11.3875267401678,137.162692148845,"FCN1;STK10;PRKCB;CLEC7A;C5AR1;CYBB;SAMSN1"
"LJP009 HEPG2 24H-PF-3758309-10","8/156",6.22188298016828e-06,0.00226492095185576,0,0,9.11388311388311,109.252108467038,"ITGAM;GNLY;CCL5;GZMA;FGL2;PRF1;SLAMF8;NKG7"
"LJP005 HA1E 24H-GDC-0980-0.12","4/20",6.51915958725546e-06,0.00231525567682992,0,0,41.0309917355372,489.94143364147,"GZMA;CCL5;NKG7;CST7"
"CPC011 PC3 6H-formoterol-10.0","5/43",7.0029054975529e-06,0.00242784064166352,0,0,21.7510964912281,258.167797428574,"CCR1;CASP1;ARRB2;ERG;CORO1A"
"LJP006 HME1 24H-BMS-387032-3.33","8/160",7.49674551581952e-06,0.00249348519745116,0,0,8.87224471434998,104.701728629567,"FGR;CD4;CCL8;NCF2;CLEC7A;FGL2;CYBB;ADCY7"
"LJP006 HA1E 24H-alvocidib-10","9/212",7.53473996894796e-06,0.00249348519745116,0,0,7.51860030575845,88.6893057225367,"MSR1;P2RY13;FLT1;CCL8;NCF2;CCL5;SLAMF8;CYBB;FPR3"
"LJP006 HA1E 24H-PF-562271-10","9/213",7.82618237435231e-06,0.00253237870117653,0,0,7.48136409736308,87.9661463719133,"MSR1;FLT1;ITGAM;CCL8;NCF2;CCL5;C3AR1;CYBB;C2"
"LJP005 A375 24H-AS-601245-3.33","6/76",8.07671990295772e-06,0.00255663301102103,0,0,14.265306122449,167.282464889779,"CX3CR1;NCF2;CCL5;PRF1;GZMB;NKG7"
"LJP006 HA1E 24H-alvocidib-3.33","9/215",8.43812122180857e-06,0.00261420176831393,0,0,7.40797623033144,86.5455408104966,"MSR1;FLT1;CCL8;NCF2;CLEC7A;CCL5;FGL2;SLAMF8;FPR3"
"LJP006 HS578T 3H-torin-1-0.04","5/46",9.82400644441048e-06,0.0029801532882721,0,0,20.1565040650407,232.41822914369,"SELL;CCL5;PRF1;GZMB;NKG7"
"LJP005 A549 24H-AS-601245-1.11","6/80",1.08780604925653e-05,0.00317818662117499,0,0,13.4914830797184,154.190957185759,"ITGAM;GNLY;CCL5;PRF1;CD48;LSP1"
"LJP006 HA1E 24H-AT-7519-10","9/222",1.09133528644152e-05,0.00317818662117499,0,0,7.16197183098592,81.8292773541088,"P2RY13;FLT1;CCL8;NCF2;CCL5;SLAMF8;FPR3;CD3D;AIF1"
"LJP005 MCF7 3H-YM-201636-10","6/83",1.34565606190901e-05,0.00384197998381512,0,0,12.9638764596748,145.403406091891,"MS4A6A;CASP1;RNASE6;LY86;CD37;CORO1A"
"LJP006 LNCAP 24H-HG-6-64-01-0.37","5/52",1.80769955842684e-05,0.00496639873023646,0,0,17.5780141843972,191.967214625691,"MS4A6A;CYBB;CD48;MNDA;AIF1"
"LJP006 LNCAP 3H-JW-7-24-1-1.11","5/52",1.80769955842684e-05,0.00496639873023646,0,0,17.5780141843972,191.967214625691,"KLRK1;GNLY;CCL5;PRF1;NKG7"
"LJP005 A375 24H-WZ-3105-1.11","8/182",1.91572551378805e-05,0.00516571837153107,0,0,7.74182139699381,84.0980824153924,"FLT1;CCL8;NCF2;CLEC7A;CCL5;FGL2;CYBB;SAMSN1"
"LJP009 MCF7 24H-JNK-IN-5A-3.33","6/91",2.28165438572742e-05,0.00601920947574018,0,0,11.7390014829461,125.466737537232,"GLIPR1;CCL5;PRF1;GZMB;CYTIP;TNFRSF1B"
"LJP006 HA1E 24H-A443654-0.37","8/187",2.3284119291301e-05,0.00601920947574018,0,0,7.52365945662035,80.2604354476177,"CX3CR1;PTPRE;CCL8;CCL5;RNASE6;CASP1;NKG7;MNDA"
"LJP006 MCF10A 24H-PHA-793887-10","7/136",2.35625946100673e-05,0.00601920947574018,0,0,9.08040993299172,96.7594868880448,"CCR1;CD4;ITGAM;CCL8;LST1;CYBB;AIF1"
"LJP005 PC3 24H-WZ-3105-0.37","8/188",2.41930739864065e-05,0.00607371293648388,0,0,7.48148148148148,79.5239896764438,"CLEC4A;CCL5;NCF4;C5AR1;CD48;MNDA;CST7;SAMSN1"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","6/93",2.58277786832609e-05,0.00628314206178418,0,0,11.4679802955665,121.148431371928,"KLRK1;GNLY;GZMA;PRF1;CYBB;CFP"
"LJP006 HME1 24H-JNK-9L-0.37","7/138",2.58902907566136e-05,0.00628314206178418,0,0,8.94087204036745,94.4302944308413,"MS4A6A;CCL8;SELL;CLEC7A;CCL5;APOC2;LY86"
"LJP005 HA1E 24H-PF-431396-10","8/193",2.91970082443772e-05,0.00696946945977666,0,0,7.27743127743128,75.9868934127825,"CD4;GNLY;CCL5;GZMA;PRF1;GZMB;CST7;C2"
"LJP005 BT20 3H-NVP-AUY922-0.04","4/29",3.05971742961875e-05,0.00707934810836444,0,0,26.2479338842975,272.836849581691,"GNLY;CCL5;GZMA;NKG7"
"LJP006 MCF7 3H-BMS-387032-0.37","5/58",3.09313145139655e-05,0.00707934810836444,0,0,15.5833333333333,161.813304613548,"FCN1;MPP1;CASP1;RNASE6;CYBB"
"LJP006 HME1 24H-alvocidib-0.37","7/142",3.11158765837047e-05,0.00707934810836444,0,0,8.67419962335217,90.0190426493568,"GLIPR1;CD4;CCL8;NCF2;CLEC7A;CYBB;ADCY7"
"LJP006 BT20 24H-WZ-4-145-10","7/143",3.25494900693172e-05,0.00729158653691274,0,0,8.60998255234297,88.9647873636451,"RASSF2;NCF4;RNASE6;PTPN6;SAMSN1;AIF1;C2"
"LJP006 HS578T 24H-BMS-387032-3.33","8/199",3.63189510282023e-05,0.00801273099881293,0,0,7.04667293148969,72.0393415565835,"CD4;FCGR3B;NCF2;CLEC7A;FGL2;FPR1;FPR3;CD3D"
"LJP007 MCF7 24H-idelalisib-3.33","5/61",3.95633372639187e-05,0.00859633318509452,0,0,14.7462797619048,149.491999190076,"LAT2;CCL5;MX2;PRF1;CST7"
"CPC007 PC3 24H-ncgc00183255-01-10.0","4/31",4.01449527220952e-05,0.00859633318509452,0,0,24.3011937557392,246.001320620831,"GPR65;LST1;CASP1;CORO1A"
"LJP006 BT20 24H-WZ-4-145-0.12","6/102",4.35863797849411e-05,0.00919072142204174,0,0,10.3881302521008,104.304783446022,"CLEC7A;CCL5;C5AR1;C3AR1;RNASE6;SAMSN1"
"LJP006 BT20 24H-WZ-4-145-3.33","7/150",4.41831261275271e-05,0.00919072142204174,0,0,8.18561099917032,82.0784934264778,"RASSF2;SLC7A7;CLEC7A;MX2;RNASE6;PTPN6;AIF1"
"CPC004 PC3 24H-nocodazole-10.0","4/32",4.5658883302695e-05,0.00919401411269532,0,0,23.4321133412042,234.187860313977,"CD4;GPR65;LST1;CASP1"
"LJP008 MCF7 24H-AGK-2-0.04","4/32",4.5658883302695e-05,0.00919401411269532,0,0,23.4321133412042,234.187860313977,"CX3CR1;KLRK1;CCL5;GZMA"
"LJP006 HS578T 24H-mitoxantrone-3.33","7/151",4.60931962246246e-05,0.00919401411269532,0,0,8.12835451977401,81.1603616608328,"FCGR3B;NCF2;CLEC7A;FGL2;FPR1;CYBB;AIF1"
"LJP006 HA1E 24H-JNK-9L-10","8/209",5.13982110386013e-05,0.010113639877474,0,0,6.69269039418293,66.0963891897449,"MSR1;FLT1;CCL8;NCF2;CCL5;PRF1;SLAMF8;C2"
"CPC009 HA1E 6H-BRD-K81814927-10.0","6/106",5.41077620987575e-05,0.0102611064145679,0,0,9.97058823529412,97.9563722051572,"SASH3;P2RY13;CASP1;ERG;LILRB3;APOBEC3A"
"LJP006 MCF10A 24H-alvocidib-0.04","6/106",5.41077620987575e-05,0.0102611064145679,0,0,9.97058823529412,97.9563722051572,"RASSF2;NCF2;LST1;CYBB;MYH11;AIF1"
"LJP006 HA1E 24H-CGP-60474-0.37","8/211",5.49664377677562e-05,0.0102611064145679,0,0,6.62607890194097,64.9938017719357,"MSR1;FLT1;CCL8;NCF2;CLEC7A;GNLY;PRF1;FPR3"
"LJP006 HA1E 24H-JNK-9L-3.33","8/211",5.49664377677562e-05,0.0102611064145679,0,0,6.62607890194097,64.9938017719357,"MSR1;FLT1;CCL8;NCF2;CCL5;CYBB;LTB;C2"
"LJP006 HS578T 24H-AZD-8055-0.12","5/66",5.79705842152273e-05,0.01061465478301,0,0,13.5341530054645,132.033442605437,"CX3CR1;GNLY;GZMA;PRF1;NKG7"
"LJP006 A549 24H-HG-5-88-01-0.12","4/34",5.83182736515898e-05,0.01061465478301,0,0,21.8677685950413,213.201888930118,"ITGAM;SLC7A7;CCL5;GZMA"
"CPC001 VCAP 24H-ebpc-10.0","3/13",6.51125729143312e-05,0.0117049898050071,0,0,48.8483606557377,470.868540640872,"GPR65;LST1;C2"
"LJP006 HCC515 24H-AT-7519-10","7/160",6.6532196348436e-05,0.0118143330613363,0,0,7.64672648720505,73.5448739028753,"MPP1;GNLY;CCL5;APOC2;CST7;CD3D;AIF1"
"LJP006 HME1 24H-CGP-60474-0.04","7/161",6.91996829172808e-05,0.0121399588308256,0,0,7.59668721109399,72.7649769129479,"CD4;CCL8;CLEC7A;CYBB;LTB;ADCY7;C2"
"LJP008 HA1E 24H-GSK-461364-1.11","5/69",7.18190772116876e-05,0.0124494950390403,0,0,12.8977864583333,123.062429191743,"KLRB1;GZMA;PRF1;CST7;CD3D"
"LJP005 A375 24H-WZ-3105-0.37","6/112",7.36052967581007e-05,0.0124755169577448,0,0,9.40336134453782,89.4898487612483,"CCL5;PLEK;PRF1;CYBB;LTB;SAMSN1"
"LJP006 HA1E 24H-CGP-60474-0.04","8/220",7.36827455783294e-05,0.0124755169577448,0,0,6.34188034188034,60.3476965140699,"MSR1;P2RY13;CD4;FLT1;CCL8;NCF2;PRF1;FPR3"
"LJP006 HCC515 24H-CGP-60474-10","8/221",7.60548538987046e-05,0.0127291348002188,0,0,6.31178524136271,59.8613228977582,"FCGR3B;GNLY;CCL5;FGL2;CYBB;CD48;AIF1;ADCY7"
"CPC014 ASC 24H-vorinostat-10.0","6/113",7.73391084884365e-05,0.0127969858943196,0,0,9.31500824628917,88.1880781630967,"FCN1;FLT1;APLNR;ERG;ARRB2;DOCK2"
"LJP006 HA1E 24H-WZ-4-145-10","7/165",8.07590148332151e-05,0.0132127192695106,0,0,7.40286419223343,69.7648953932896,"SLC7A7;SP110;MX2;C3AR1;RNASE6;FPR1;CASP1"
"CPC015 MCF7 6H-prothionamide-10.0","3/14",8.2492547901269e-05,0.0133463776665598,0,0,44.4053651266766,417.534882541529,"CCL5;CASP1;DOCK2"
"LJP005 PC3 24H-WZ-3105-3.33","7/169",9.38479931284569e-05,0.0150167101971809,0,0,7.21861268047709,66.9442170010325,"CLEC4A;CLEC7A;FPR3;LTB;CYTIP;SAMSN1;AIF1"
"LJP005 A375 24H-tozasertib-3.33","6/118",9.83384689158605e-05,0.0155642004987374,0,0,8.8969087635054,82.092624728377,"CX3CR1;HPGDS;SLC7A7;RNASE6;CASP1;SAMSN1"
"CPC014 VCAP 6H-ei-148-10.0","3/15",0.000102645446920856,0.0160711865872535,0,0,40.702868852459,373.824499874046,"PTPN6;AIF1;FCGR2C"
"LJP005 PC3 24H-WZ-3105-1.11","7/174",0.000112588969653387,0.0174405105013082,0,0,7.00071044351974,63.6488268393577,"CLEC4A;CLEC7A;CCL5;NCF4;C5AR1;FPR3;SAMSN1"
"CPC005 MCF7 24H-bibu 1361 dihydrochloride-10.0","3/16",0.000125756876922024,0.0192752198406483,0,0,37.5699873896595,337.422070319954,"STK10;APLNR;CORO1A"
"LJP006 HS578T 24H-XMD11-85H-0.12","6/126",0.000141138450502199,0.0214074685183596,0,0,8.30042016806723,73.5896097295704,"PRKCB;SLCO2B1;GZMA;GZMB;CD48;PTPN6"
"LJP006 HCC515 24H-JNK-9L-3.33","7/181",0.0001438344722308,0.0215914819603368,0,0,6.7166861484512,59.4214975097102,"CCR1;SLC7A7;CCL5;APOC2;RNASE6;AIF1;C2"
"LJP006 HS578T 3H-sorafenib-3.33","5/81",0.000154242818851306,0.0229176498499375,0,0,10.8547149122807,95.271642301356,"SELL;PLEK;PRF1;NKG7;PTPN6"
"LJP008 HCC515 24H-CGP-60474-1.11","6/129",0.000160543381679634,0.0236128503094661,0,0,8.09674113547858,70.7407930002049,"ITK;FCGR3B;CCL5;NKG7;CD48;CD3D"
"LJP007 PC3 24H-pazopanib-10","4/44",0.000162668563944683,0.0236861695959853,0,0,16.3925619834711,143.005363009761,"CCL8;GNLY;CCL5;NKG7"
"LJP005 A375 24H-HG-5-113-01-10","6/130",0.000167460511178528,0.023804517061214,0,0,8.03103822174031,69.8279738908338,"CCL8;NCF2;CCL5;CASP1;CYBB;SAMSN1"
"LJP006 HS578T 24H-HG-6-64-01-10","6/130",0.000167460511178528,0.023804517061214,0,0,8.03103822174031,69.8279738908338,"CD4;BIN2;NCF2;CLEC7A;C5AR1;ARRB2"
"LJP008 HA1E 24H-ABT-737-1.11","5/83",0.00017305850385903,0.023804517061214,0,0,10.5753205128205,91.6021662118678,"ITGAM;GZMA;NCF4;MNDA;CORO1A"
"LJP006 LNCAP 24H-QL-XII-47-0.12","5/83",0.00017305850385903,0.023804517061214,0,0,10.5753205128205,91.6021662118678,"GNLY;CCL5;GZMA;GZMB;SIGLEC1"
"LJP007 HT29 24H-idelalisib-1.11","5/83",0.00017305850385903,0.023804517061214,0,0,10.5753205128205,91.6021662118678,"KLRK1;CCL8;CCL5;GZMA;NKG7"
"CPC013 VCAP 24H-s1107-10.0","6/131",0.000174611244798846,0.023804517061214,0,0,7.96638655462185,68.9327326952386,"P2RY13;CD4;CCL5;ERG;ARRB2;CORO1A"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","4/45",0.000177680233468505,0.023804517061214,0,0,15.9919371094537,138.098773736931,"CCL5;GZMA;CST7;CD3D"
"LJP006 HEPG2 24H-GW-843682X-10","4/45",0.000177680233468505,0.023804517061214,0,0,15.9919371094537,138.098773736931,"ITGAM;SLC7A7;C5AR1;SAMSN1"
"CPC003 PC3 24H-gp 1a-10.0","3/18",0.000181579225147518,0.023804517061214,0,0,32.5573770491803,280.443336650078,"CASP1;ERG;CORO1A"
"CPC006 CL34 6H-m-3m3fbs-80.0","6/132",0.000182001212992991,0.023804517061214,0,0,7.90276110444178,68.0546051714791,"CCR1;CD4;FPR3;ERG;CD247;MYO1F"
"CPC006 EFO27 6H-mk-2206-10.0","5/84",0.000183099094214406,0.023804517061214,0,0,10.4409282700422,89.8492312879514,"CLEC4A;SASH3;CCL5;CASP1;ARRB2"
"LJP006 A549 24H-MK-2206-3.33","5/84",0.000183099094214406,0.023804517061214,0,0,10.4409282700422,89.8492312879514,"KLRK1;GNLY;GZMA;PRF1;NKG7"
"LJP006 PC3 24H-JNK-9L-3.33","7/189",0.00018779762181946,0.0239371475975949,0,0,6.41883963494133,55.0745790015629,"CCL8;CCL5;GZMA;APOC2;NCF1C;CD3D;AIF1"
"LJP005 A375 24H-PF-431396-10","6/133",0.000189636122041634,0.0239371475975949,0,0,7.84013762985509,67.1931427418544,"CX3CR1;CCL8;CCL5;FGL2;CYBB;SAMSN1"
"LJP006 A375 24H-celastrol-10","6/133",0.000189636122041634,0.0239371475975949,0,0,7.84013762985509,67.1931427418544,"CX3CR1;CCL5;FGL2;CASP1;CD37;GIMAP6"
"CPC006 PC3 6H-cay10618-10.0","4/46",0.000193666647776649,0.0239371475975949,0,0,15.6103896103896,133.459030768283,"CCR1;CD4;CASP1;ARRB2"
"LJP005 SKBR3 24H-GSK-690693-10","4/46",0.000193666647776649,0.0239371475975949,0,0,15.6103896103896,133.459030768283,"STK10;CCL5;CYTIP;TNFRSF1B"
"LJP006 HA1E 24H-QL-XII-47-10","7/190",0.000193982790777845,0.0239371475975949,0,0,6.38343984440122,54.5639911822624,"MS4A6A;NCF2;GNLY;FGL2;RNASE6;MNDA;AIF1"
"LJP005 HA1E 24H-AS-601245-3.33","6/135",0.000205663965668888,0.0251653193622242,0,0,7.71780340042994,65.5184933778865,"KLRK1;CCL5;GZMA;PRF1;LTB;CST7"
"LJP006 HS578T 24H-celastrol-10","6/137",0.00022274193661689,0.0270278778256545,0,0,7.59920456732311,63.9054856670824,"CCL13;FCGR3B;NCF2;C5AR1;MYH11;ARRB2"
"CPC006 SNUC4 6H-trichostatin a-10.0","5/88",0.000227774575033975,0.0274101288187579,0,0,9.93574297188755,83.3326076425981,"CCR1;STK10;ARRB2;CORO1A;FCGR2C"
"LJP005 SKBR3 24H-mitoxantrone-0.37","5/89",0.000240136546733716,0.0286608873523741,0,0,9.81696428571429,81.8175534413297,"CCL8;GNLY;CCL5;GZMA;NKG7"
"CPC017 HEPG2 6H-mibefradil dihydrochloride-10.0","4/49",0.000247844917173797,0.0291037890239327,0,0,14.5674931129477,120.949632014355,"SASH3;CCR1;STK10;CLEC7A"
"LJP005 BT20 24H-CGP-60474-0.12","4/49",0.000247844917173797,0.0291037890239327,0,0,14.5674931129477,120.949632014355,"GLIPR1;LY86;CFP;AIF1"
"LJP005 A375 24H-mitoxantrone-1.11","6/141",0.000260242923360351,0.0303151776564005,0,0,7.37254901960784,60.8522458038084,"NCF2;SP110;CLEC7A;APOC2;RNASE6;SAMSN1"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","5/91",0.000266385220032824,0.0307844062610949,0,0,9.58769379844961,78.9121571538449,"GPR65;CCL5;CYBB;LCP2;MNDA"
"LJP006 HS578T 24H-AT-7519-3.33","6/142",0.000270351522759226,0.0309967600228118,0,0,7.31796836381611,60.1228730791219,"FCGR3B;CLEC7A;LST1;C5AR1;FGL2;FPR1"
"LJP006 HME1 24H-withaferin-a-10","5/92",0.000280299126682161,0.031886215497023,0,0,9.47701149425287,77.5186675418455,"CX3CR1;CD4;CCL8;CLEC7A;FGL2"
"LJP006 HEPG2 24H-withaferin-a-3.33","6/144",0.000291493679865437,0.0326984849430703,0,0,7.2111801242236,58.7025557979983,"ITK;FCGR3B;NCF2;GNLY;GZMA;C5AR1"
"LJP005 SKBR3 3H-pelitinib-1.11","3/21",0.000291930708234265,0.0326984849430703,0,0,27.1270491803279,220.786892806562,"CCL5;NKG7;CST7"
"LJP006 MCF10A 24H-alvocidib-0.12","6/146",0.000313913019963501,0.0348922708678515,0,0,7.10744297719088,57.3314397712433,"CCR1;CD4;CCL5;CYBB;SAMSN1;AIF1"
"CPC006 CL34 6H-pf 750-80.0","5/95",0.000325365578462109,0.0355235968671674,0,0,9.15972222222222,73.557709431779,"CCR1;P2RY13;CD4;ITGAM;FPR3"
