"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 PL21 6H-tpca-1-10.0","5/91",5.65552646915254e-05,0.0241632368394542,0,0,13.5595075239398,132.615946509423,"CCL8;CCL5;ARRB2;CORO1A;C2"
"CPC006 A375 6H-necrostatin-1-160.0","2/3",5.98990493961497e-05,0.0244829855568965,0,0,452.477272727273,4399.36861621238,"CCL5;C2"
"LJP005 SKBR3 24H-NVP-AUY922-3.33","4/48",6.41223189115141e-05,0.0244829855568965,0,0,21,202.749079379578,"CCL5;LST1;CORO1A;TUBA4A"
"LJP006 SKBR3 3H-KIN001-043-3.33","4/48",6.41223189115141e-05,0.0244829855568965,0,0,21,202.749079379578,"FCGR2A;CD93;C5AR1;PECAM1"
"LJP006 HS578T 24H-CHIR-99021-3.33","5/94",6.60513822195558e-05,0.0244829855568965,0,0,13.1004626569729,126.092969673826,"CCL5;TRBC1;GIMAP4;CSF2RB;CD3D"
"CPC012 NEU 24H-BRD-K10554164-10.0","5/95",6.94753266034046e-05,0.0244829855568965,0,0,12.9542483660131,124.030954658748,"CALCRL;CCL8;APLNR;AIF1;C2"
"LJP006 SKBR3 3H-afatinib-1.11","4/49",6.95830066818089e-05,0.0244829855568965,0,0,20.5322997416021,196.555503743851,"IRF8;EVI2B;CTSS;TUBA4A"
"CPC014 HCC515 6H-BRD-K04923131-10.0","4/54",0.000102095748698123,0.0339269844909903,0,0,18.4744186046512,169.772507459771,"CALCRL;CCL5;ERG;CORO1A"
"CPC014 A375 6H-e3380-10.0","4/54",0.000102095748698123,0.0339269844909903,0,0,18.4744186046512,169.772507459771,"ANGPT2;CXCR4;CORO1A;C2"
"LJP007 HA1E 24H-PHA-767491-1.11","5/104",0.000106824764711132,0.0345390448713317,0,0,11.7712418300654,107.640011261304,"BLNK;SLA;CSF2RB;TPSAB1;AIF1"
"CPC009 A549 24H-BRD-K39757396-10.0","5/105",0.000111771183473334,0.0351873333655656,0,0,11.6529411764706,106.030773432135,"ANGPT2;CCL5;CXCR4;CORO1A;C2"
"CPC009 A549 24H-BRD-K70251741-10.0","5/106",0.00011689153155896,0.0352198727184831,0,0,11.5369831100757,104.458892386556,"CCL5;CXCR4;ARRB2;CORO1A;C2"
"LJP005 HS578T 3H-NVP-BEZ235-0.37","4/56",0.00011776267731667,0.0352198727184831,0,0,17.7620751341682,160.690637026556,"CD2;CCL5;GZMB;CD3D"
"LJP005 MCF7 3H-tozasertib-3.33","4/57",0.000126217129634612,0.0368276956541186,0,0,17.4260640631856,156.44261007151,"CD52;PTPRC;TRBC1;CORO1A"
"CPC006 RKO 6H-niclosamide-10.0","4/58",0.0001351027947581,0.0375868542718872,0,0,17.1024978466839,152.374270616915,"APLNR;GZMB;PTPN6;ERG"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","4/58",0.0001351027947581,0.0375868542718872,0,0,17.1024978466839,152.374270616915,"CCL5;GZMA;TPSAB1;TUBA4A"
"LJP005 MDAMB231 3H-XMD16-144-3.33","4/60",0.00015422008979297,0.0419303394134841,0,0,16.4900332225914,144.735162352567,"CX3CR1;CCL5;NKG7;CST7"
"LJP007 HEPG2 24H-HG-14-10-04-3.33","4/61",0.000164478147248172,0.0423909194534699,0,0,16.1999184006528,141.145561055651,"CX3CR1;CST7;CORO1A;TUBA4A"
"LJP008 A375 24H-PD-0325901-1.11","5/114",0.000164621864224888,0.0423909194534699,0,0,10.6859147328656,93.0941872054222,"FCN1;CCL5;GZMA;TRAC;CST7"
"LJP005 MCF10A 3H-brivanib-3.33","3/24",0.000166544613751825,0.0423909194534699,0,0,32.6584564860427,284.136648974421,"C5AR1;FPR1;CXCR4"
"CPC006 A549 24H-dorsomorphin dihydrochloride-10.0","4/63",0.000186459907745143,0.044612397527103,0,0,15.6491919590067,134.384217126177,"CALCRL;BLNK;FPR1;ERG"
"CPC006 RKO 6H-ag14361-25.0","4/63",0.000186459907745143,0.044612397527103,0,0,15.6491919590067,134.384217126177,"CCL5;LST1;ERG;CORO1A"
"LJP005 MCF7 3H-SAR-245408-3.33","4/63",0.000186459907745143,0.044612397527103,0,0,15.6491919590067,134.384217126177,"CCL5;PRF1;NKG7;CST7"
"LJP008 A549 24H-olaparib-10","2/5",0.000198496356279857,0.0465610178465868,0,0,150.810606060606,1285.62117790028,"FCN1;TRBC1"
"CPC012 PC3 24H-BRD-K72238567-10.0","5/120",0.000209239667785835,0.0479767364948534,0,0,10.1253196930946,85.7820144997724,"CCL5;CXCR4;GZMB;ARRB2;C2"
"CPC013 ASC 24H-s1455-10.0","3/26",0.000212552623441213,0.0479767364948534,0,0,29.815592203898,252.13021730456,"CCL5;ERG;CORO1A"
"CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1","4/67",0.000236666170300649,0.0491606906197738,0,0,14.6526393503138,122.332834184126,"RASSF2;PTPRC;GZMB;CORO1A"
"CPC015 A375 6H-colforsin-10.0","3/27",0.000238344901441685,0.0491606906197738,0,0,28.5718390804598,238.340332026535,"CD52;CCL5;ARRB2"
"LJP006 BT20 3H-PI-103-3.33","3/27",0.000238344901441685,0.0491606906197738,0,0,28.5718390804598,238.340332026535,"PLEK;CSF2RB;CST7"
"CPC012 ASC 24H-pd 00735-10.0","3/27",0.000238344901441685,0.0491606906197738,0,0,28.5718390804598,238.340332026535,"ARRB2;CORO1A;C2"
"LJP008 A375 24H-GSK-J2-3.33","3/27",0.000238344901441685,0.0491606906197738,0,0,28.5718390804598,238.340332026535,"PTPRC;TRBC1;PECAM1"
"LJP008 HEPG2 24H-I-BET-10","5/124",0.000243738944098121,0.0494211692923022,0,0,9.78299555116164,81.3887784758434,"PLVAP;EVI2A;CD48;TPSAB1;EVI2B"
"LJP005 SKBR3 3H-radicicol-0.12","4/69",0.000265111037845465,0.0521820660783808,0,0,14.2003577817531,116.945084149999,"CCL8;CD48;TPSAB1;CORO1A"
"LJP005 PC3 24H-NU-7441-0.12","3/28",0.000266079246909741,0.0521820660783808,0,0,27.4275862068966,225.776110446759,"CCL5;NKG7;TPSAB1"
"LJP005 SKBR3 24H-GDC-0980-10","5/127",0.000272329800932392,0.0525464743315195,0,0,9.54098360655738,78.3171326660373,"MS4A6A;PRKCB;LTB;CORO1A;TUBA4A"
"CPC013 HA1E 6H-BRD-U82589721-10.0","4/70",0.000280217745323794,0.052787509558866,0,0,13.984496124031,114.392389501121,"CALCRL;CCL5;ARRB2;CTSS"
"CPC009 A549 24H-BRD-K86086851-10.0","5/128",0.000282404130382632,0.052787509558866,0,0,9.46293639406982,77.3327384099437,"ANGPT2;CCL5;CXCR4;CORO1A;C2"
"LJP006 PC3 24H-KIN001-043-0.12","3/29",0.000295816918087894,0.0544439660166997,0,0,26.3713527851459,214.28754244162,"CD93;CXCR4;AIF1"
"CPC005 A549 6H-triprolidine hydrochloride-10.0","4/72",0.000312270308261177,0.0566013590564918,0,0,13.5718194254446,109.546859175969,"SASH3;HCK;ANGPT2;ITGB2"
"CPC006 H1299 6H-b675700.cdx-0.0399999991059","4/74",0.000346869985195389,0.0619344124312304,0,0,13.1827242524917,105.020970716507,"CD52;CD93;CCL5;BLNK"
"CPC001 HA1E 24H-brefeldin a-10.0","6/211",0.000382736621793958,0.0673335030370753,0,0,6.86585365853659,54.0216589937994,"CD52;CALCRL;CCL5;BLNK;ARRB2;C2"
"CPC018 A375 6H-immepip dihydrobromide-10.0","2/7",0.000414405362737979,0.0718482804990499,0,0,90.4772727272727,704.697251180325,"LST1;ARRB2"
"LJP006 HCC515 24H-geldanamycin-0.12","3/33",0.000435994186928552,0.0739825403168384,0,0,22.8505747126437,176.815042702349,"CXCR4;TPSAB1;TUBA4A"
"CPC006 NCIH2073 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/141",0.000440808297664309,0.0739825403168384,0,0,8.55276816608997,66.0863884153922,"FRAT2;CCL5;KDR;CXCR4;CORO1A"
"CPC018 A549 6H-dorsomorphin dihydrochloride-10.0","4/79",0.000445268152036476,0.0739825403168384,0,0,12.3007751937984,94.9230386235185,"ANGPT2;BLNK;FPR3;ARRB2"
"CPC018 ASC 24H-rottlerin ncgc00025228-11-10.0","4/80",0.000467103786610438,0.0755130080975766,0,0,12.1383108935129,93.0882095894183,"CCL5;PTPN6;CORO1A;C2"
"LJP005 A549 24H-dasatinib-0.37","4/80",0.000467103786610438,0.0755130080975766,0,0,12.1383108935129,93.0882095894183,"CD52;CCL5;GZMA;TRBC1"
"LJP009 PC3 24H-RAF 265-10","3/34",0.000476635636233556,0.0760265615501605,0,0,22.1123470522803,169.131996374886,"CX3CR1;CD93;CCL5"
"CPC005 A549 24H-hydrocortisone phosphate triethylamine-10.0","3/35",0.000519629039570594,0.0796964384664489,0,0,21.4202586206897,161.988464968822,"CCL5;ITGB2;CORO1A"
"CPC017 HEPG2 6H-diethylcarbamazine citrate-10.0","3/35",0.000519629039570594,0.0796964384664489,0,0,21.4202586206897,161.988464968822,"ANGPT2;PTPRC;CTSS"
"LJP006 MDAMB231 3H-radicicol-0.04","3/35",0.000519629039570594,0.0796964384664489,0,0,21.4202586206897,161.988464968822,"TRAC;BLNK;IRF8"
"LJP008 HEPG2 24H-I-BET151-0.37","4/83",0.000537186398977013,0.0803295111370251,0,0,11.6755961142184,87.9074944276047,"CD2;PLVAP;TRBC1;TPSAB1"
"CPC011 A549 6H-finasteride-10.0","4/83",0.000537186398977013,0.0803295111370251,0,0,11.6755961142184,87.9074944276047,"CALCRL;ANGPT2;CCL5;C2"
"CPC019 PC3 24H-BRD-K60297835-10.0","2/8",0.000550923334630773,0.0813666154591103,0,0,75.3939393939394,565.749704968722,"CXCR4;ARRB2"
"LJP007 HT29 24H-TPCA-1-3.33","3/36",0.0005650294233417,0.0816730890228643,0,0,20.7701149425287,155.332061860842,"CD52;PECAM1;TPSAB1"
"CPC018 MCF7 24H-d-64131-10.0","4/85",0.000587868825975945,0.0816730890228643,0,0,11.3861613551536,84.7017308363079,"CALCRL;CCL5;ARRB2;ERG"
"CPC006 HEPG2 6H-y27632-4.0","4/85",0.000587868825975945,0.0816730890228643,0,0,11.3861613551536,84.7017308363079,"CXCR4;ARRB2;CORO1A;C2"
"LJP005 MCF7 3H-linsitinib-3.33","4/85",0.000587868825975945,0.0816730890228643,0,0,11.3861613551536,84.7017308363079,"FCGR3B;PRF1;GZMB;CSF2RB"
"LJP006 PC3 24H-GSK-1059615-0.12","3/37",0.000612890955567023,0.0816730890228643,0,0,20.158215010142,149.116838103743,"EVI2A;CXCR4;CD48"
"CPC013 ASC 24H-BRD-K05104363-10.0","3/37",0.000612890955567023,0.0816730890228643,0,0,20.158215010142,149.116838103743,"CCL5;PTPN6;C2"
"LJP007 MCF7 24H-NVP-TAE226-0.04","3/37",0.000612890955567023,0.0816730890228643,0,0,20.158215010142,149.116838103743,"CX3CR1;CCL5;GZMB"
"LJP009 HEPG2 24H-KIN001-055-0.12","4/86",0.000614442699327743,0.0816730890228643,0,0,11.2467385138968,83.167324389856,"EVI2A;BLNK;CXCR4;CTSS"
"CPC014 A375 6H-k784-3188-10.0","4/86",0.000614442699327743,0.0816730890228643,0,0,11.2467385138968,83.167324389856,"CCL5;BLNK;ARRB2;C2"
"LJP006 SKBR3 24H-QL-X-138-10","5/153",0.000639374559217664,0.0818037442558479,0,0,7.85453100158982,57.7702334764505,"CD2;CD52;GZMA;ITGB2;TUBA4A"
"CPC006 SKMEL1 6H-tg101348-11.1","4/87",0.000641858172203457,0.0818037442558479,0,0,11.1106752591762,81.676164815023,"CD52;PTPRC;CCL5;ERG"
"CPC017 A549 6H-ag-879-10.0","3/38",0.000663266953621205,0.0818037442558479,0,0,19.5812807881773,143.302333449556,"CCL8;CCL5;CORO1A"
"CPC017 ASC 24H-brl 15572 hydrochloride-10.0","3/38",0.000663266953621205,0.0818037442558479,0,0,19.5812807881773,143.302333449556,"CCL5;BLNK;ARRB2"
"LJP005 MDAMB231 3H-PIK-93-10","3/38",0.000663266953621205,0.0818037442558479,0,0,19.5812807881773,143.302333449556,"CX3CR1;SELL;ITGB2"
"CPC007 HT29 24H-mls-0226420-10.0","3/38",0.000663266953621205,0.0818037442558479,0,0,19.5812807881773,143.302333449556,"CALCRL;PTPRC;APLNR"
"LJP006 HME1 3H-selumetinib-10","4/88",0.000670130146039714,0.0818037442558479,0,0,10.9778516057586,80.2265634624346,"CCL5;GZMA;CST7;SAMSN1"
"CPC012 SKB 24H-t7765-10.0","4/88",0.000670130146039714,0.0818037442558479,0,0,10.9778516057586,80.2265634624346,"CCL8;PTPRC;APLNR;ERG"
"CPC001 VCAP 24H-bd 1063 dihydrochloride-10.0","2/9",0.000706257355902167,0.0823847974814277,0,0,64.6201298701299,468.853346457765,"CALCRL;ANGPT2"
"CPC020 A375 6H-BRD-K67977190-10.0","2/9",0.000706257355902167,0.0823847974814277,0,0,64.6201298701299,468.853346457765,"LST1;BLNK"
"CPC004 HA1E 24H-triclosan-10.0","3/39",0.000716209892006059,0.0823847974814277,0,0,19.0363984674329,137.852789344514,"CALCRL;CCL8;CCL5"
"LJP009 PC3 24H-dabrafenib-3.33","3/39",0.000716209892006059,0.0823847974814277,0,0,19.0363984674329,137.852789344514,"CD93;PECAM1;CD34"
"LJP009 HCC515 24H-AZD7762-10","3/39",0.000716209892006059,0.0823847974814277,0,0,19.0363984674329,137.852789344514,"CCL5;PRF1;GZMB"
"LJP006 SKBR3 3H-geldanamycin-0.04","3/39",0.000716209892006059,0.0823847974814277,0,0,19.0363984674329,137.852789344514,"CCL21;CSF2RB;TPSAB1"
"CPC014 A549 24H-BRD-K39944607-10.0","4/90",0.000729303313988245,0.0830919575737274,0,0,10.7214710654408,77.4456975715597,"PTPRC;LST1;FPR1;ARRB2"
"CPC008 A375 24H-BRD-K25536815-10.0","4/91",0.000760234415108757,0.0831774899131937,0,0,10.5977011494253,76.1114574743369,"RASSF2;CCL5;ARRB2;ERG"
"CPC014 NPC 24H-BRD-K19540840-10.0","3/40",0.000771771410211862,0.0831774899131937,0,0,18.5209692451072,132.736492672491,"CCL5;CXCR4;ERG"
"LJP008 HT29 24H-UNC0638-3.33","3/40",0.000771771410211862,0.0831774899131937,0,0,18.5209692451072,132.736492672491,"PRKCB;TRBC1;CORO1A"
"LJP008 HT29 24H-GSK-461364-1.11","3/40",0.000771771410211862,0.0831774899131937,0,0,18.5209692451072,132.736492672491,"FCN1;CD93;LST1"
"LJP006 HCC515 24H-WZ-4-145-0.37","3/40",0.000771771410211862,0.0831774899131937,0,0,18.5209692451072,132.736492672491,"GZMA;NKG7;CST7"
"CPC013 NPC 24H-s1148-10.0","3/40",0.000771771410211862,0.0831774899131937,0,0,18.5209692451072,132.736492672491,"CALCRL;LST1;CORO1A"
"CPC014 MCF7 24H-mls-0435526.0001-10.0","4/92",0.000792081826386831,0.0846042400809434,0,0,10.4767441860465,74.8128152984045,"CALCRL;CCL5;ARRB2;ERG"
"LJP009 A375 24H-mitoxantrone-10","4/93",0.000824860539465897,0.0870992785485095,0,0,10.3585053566762,73.5484565219875,"RASSF2;CYTIP;CST7;SAMSN1"
"CPC014 HA1E 6H-BRD-U64289953-10.0","3/41",0.000830002320030936,0.0870992785485095,0,0,18.032667876588,127.925225712577,"ANGPT2;CCL5;ERG"
"CPC009 MCF7 24H-BRD-K00313977-10.0","5/164",0.000874332981411851,0.0903252281557759,0,0,7.3070662227155,51.4567203541683,"FRAT2;PTPRC;GZMA;ARRB2;ERG"
"CPC007 VCAP 6H-jas07 008-10.0","2/10",0.00088023911372697,0.0903252281557759,0,0,56.5397727272727,397.775222393035,"CCL5;C2"
"CPC006 RMUGS 6H-BRD-K43620258-80.0","3/42",0.000890952613255267,0.0903252281557759,0,0,17.5694076038904,123.39380284877,"CALCRL;LST1;CORO1A"
"CPC014 HT29 6H-hy-10966-10.0","4/95",0.000893271889844812,0.0903252281557759,0,0,10.1298236647074,71.1176381143876,"CCL5;GZMA;AIF1;C2"
"LJP006 MCF10A 3H-AZD-5438-10","5/165",0.000898495540461199,0.0903252281557759,0,0,7.26102941176471,50.9345879035289,"CX3CR1;CCL5;CXCR4;GZMB;NKG7"
"CPC015 PHH 24H-rk-682-10.0","4/96",0.000928934556994893,0.0926070342110826,0,0,10.0192113245703,69.9488459916975,"ITGB2;BLNK;CXCR4;CORO1A"
"CPC014 MCF7 24H-BRD-K79404599-10.0","3/43",0.000954671469470582,0.0928515023518421,0,0,17.1293103448276,119.119678557318,"CCL5;BLNK;C2"
"CPC014 VCAP 6H-hy-50878-10.0","3/43",0.000954671469470582,0.0928515023518421,0,0,17.1293103448276,119.119678557318,"ITGB2;APLNR;CORO1A"
"LJP006 HS578T 3H-dasatinib-0.04","3/43",0.000954671469470582,0.0928515023518421,0,0,17.1293103448276,119.119678557318,"FCN1;C5AR1;FPR1"
"CPC014 A375 6H-s1003-10.0","4/97",0.000965588580792382,0.0931559370324134,0,0,9.91097774443611,68.8096658558447,"CXCR4;AIF1;CTSS;C2"
"CPC013 HA1E 6H-BRD-K50140147-10.0","4/98",0.00100324898693547,0.0947031200710786,0,0,9.80504700643246,67.6990603885341,"CCL13;CCL5;ARRB2;C2"
"CPC014 HT29 6H-BRD-K50140147-10.0","3/44",0.00102120726315883,0.0947031200710786,0,0,16.7106812447435,115.082614269406,"CDH5;AIF1;C2"
"CPC017 HEPG2 6H-angiogenesis inhibitor-10.0","3/44",0.00102120726315883,0.0947031200710786,0,0,16.7106812447435,115.082614269406,"CALCRL;CD93;APLNR"
"LJP009 MCF7 24H-ZM-447439-1.11","3/44",0.00102120726315883,0.0947031200710786,0,0,16.7106812447435,115.082614269406,"CX3CR1;CORO1A;TUBA4A"
"LJP006 MDAMB231 24H-saracatinib-3.33","3/44",0.00102120726315883,0.0947031200710786,0,0,16.7106812447435,115.082614269406,"GZMA;TRBC1;GZMB"
"CPC014 HEPG2 6H-BRD-U43867373-10.0","4/99",0.00104193080071946,0.0950818629530506,0,0,9.70134638922889,66.6160387784195,"CCL13;CCL5;ERG;C2"
"CPC003 PC3 24H-pq 401-10.0","2/11",0.0010727013968831,0.0950818629530506,0,0,50.2550505050505,343.622684100799,"ANGPT2;C2"
"CPC006 VCAP 6H-nicardipine hydrochloride-10.0","2/11",0.0010727013968831,0.0950818629530506,0,0,50.2550505050505,343.622684100799,"ERG;CORO1A"
"LJP009 A375 24H-PD-0325901-0.12","4/100",0.00108164904634046,0.0950818629530506,0,0,9.59980620155039,65.5596541713581,"CD2;TRBC1;GZMB;CST7"
"LJP005 SKBR3 24H-NVP-AUY922-0.37","4/100",0.00108164904634046,0.0950818629530506,0,0,9.59980620155039,65.5596541713581,"CD52;CD48;LTB;CORO1A"
"CPC014 VCAP 24H-bml-st330-10.0","3/45",0.00109060757125476,0.0950818629530506,0,0,16.311986863711,111.264394072469,"FPR1;ARRB2;C2"
"LJP006 HEPG2 24H-BI-2536-0.37","3/45",0.00109060757125476,0.0950818629530506,0,0,16.311986863711,111.264394072469,"CD48;SAMSN1;C2"
"LJP006 SKBR3 3H-NVP-TAE684-3.33","3/45",0.00109060757125476,0.0950818629530506,0,0,16.311986863711,111.264394072469,"EVI2A;BLNK;CXCR4"
"LJP008 A375 24H-I-BET-3.33","4/101",0.00112241874421228,0.0950818629530506,0,0,9.50035962598897,64.5290013039522,"EVI2A;CYTIP;EVI2B;CTSS"
"LJP007 MCF7 24H-NVP-BGT226-3.33","4/101",0.00112241874421228,0.0950818629530506,0,0,9.50035962598897,64.5290013039522,"ANGPT2;CD93;TPSAB1;SAMSN1"
"CPC006 NCIH596 6H-BRD-K60219430-10.0","3/46",0.00116291918041682,0.0950818629530506,0,0,15.9318364073777,107.648581147665,"ANGPT2;KDR;ERG"
"LJP008 HEPG2 24H-CX-5461-1.11","3/46",0.00116291918041682,0.0950818629530506,0,0,15.9318364073777,107.648581147665,"CX3CR1;CD2;TPSAB1"
"LJP005 MCF7 3H-HG-5-113-01-10","3/46",0.00116291918041682,0.0950818629530506,0,0,15.9318364073777,107.648581147665,"CD52;ITGB2;TUBA4A"
"LJP006 HME1 3H-WZ-4-145-3.33","3/46",0.00116291918041682,0.0950818629530506,0,0,15.9318364073777,107.648581147665,"CCL5;GZMA;CST7"
"CPC016 A549 6H-jlk 6-10.0","4/102",0.00116425490894398,0.0950818629530506,0,0,9.40294257237779,63.5232142808653,"CCL5;BLNK;ARRB2;ERG"
"CPC006 OV7 6H-dorsomorphin dihydrochloride-10.0","4/102",0.00116425490894398,0.0950818629530506,0,0,9.40294257237779,63.5232142808653,"CALCRL;BLNK;CXCR4;FPR3"
"CPC008 A549 6H-BRD-K54687541-10.0","4/102",0.00116425490894398,0.0950818629530506,0,0,9.40294257237779,63.5232142808653,"CX3CR1;CCL13;FPR3;ERG"
"CPC006 A549 24H-tyrphostin ag 1478-56.78","5/175",0.00116835524986194,0.0950818629530506,0,0,6.83044982698962,46.120278413778,"FRAT2;CALCRL;PTPRC;CCL5;BLNK"
"LJP006 MDAMB231 24H-XMD-1150-3.33","5/177",0.00122882244455674,0.096813360625828,0,0,6.75034199726402,45.2387597422953,"CCL5;GZMA;TRBC1;GZMB;TPSAB1"
"LJP009 PC3 24H-XMD-1499-3.33","3/47",0.00123818809460434,0.096813360625828,0,0,15.5689655172414,104.220308316439,"RNASE6;IRF8;CD48"
"LJP009 HA1E 24H-RAF 265-0.37","3/47",0.00123818809460434,0.096813360625828,0,0,15.5689655172414,104.220308316439,"CX3CR1;BLNK;CORO1A"
"LJP005 HCC515 24H-dasatinib-0.12","3/47",0.00123818809460434,0.096813360625828,0,0,15.5689655172414,104.220308316439,"CXCR4;IRF8;SAMSN1"
"LJP005 SKBR3 24H-GSK-1059615-0.37","3/47",0.00123818809460434,0.096813360625828,0,0,15.5689655172414,104.220308316439,"PRKCB;CORO1A;TUBA4A"
"CPC009 HA1E 6H-BRD-K21773564-10.0","3/47",0.00123818809460434,0.096813360625828,0,0,15.5689655172414,104.220308316439,"CALCRL;ANGPT2;CCL5"
"LJP009 HT29 24H-mitoxantrone-10","4/104",0.00125118665742878,0.0971944544338997,0,0,9.21395348837209,61.5829586507472,"CX3CR1;TPSAB1;SAMSN1;TUBA4A"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.00128347809000321,0.0977919576425602,0,0,45.2272727272727,301.131396371139,"CCL5;LST1"
