"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC013 A375 6H-s1040-10.0","3/102",4.50012358930088e-05,0.0108637074467168,0,0,54.7851239669422,548.334477568475,"ARHGEF18;CORO1A;PLS1"
"LJP006 SKBR3 24H-WZ-4-145-3.33","3/102",4.50012358930088e-05,0.0108637074467168,0,0,54.7851239669422,548.334477568475,"PLAC8;ELF3;PLS1"
"LJP008 A375 24H-entinostat-0.37","3/102",4.50012358930088e-05,0.0108637074467168,0,0,54.7851239669422,548.334477568475,"PLAC8;CORO1A;PLS1"
"CPC020 A375 6H-vorinostat-10.0","3/106",5.04793949839557e-05,0.0116563507286865,0,0,52.6469549867608,520.886094170196,"ARHGEF18;CORO1A;PLS1"
"LJP008 A375 24H-pracinostat-0.12","3/108",5.33753068980646e-05,0.0118115106223176,0,0,51.638961038961,508.032481593906,"PLAC8;CORO1A;PLS1"
"CPC006 A375 6H-vorinostat-10.0","3/120",7.30608985003159e-05,0.0149240935359684,0,0,46.3146853146853,441.111124272482,"ARHGEF18;CORO1A;PLS1"
"CPC006 JHUEM2 6H-vorinostat-11.1","3/120",7.30608985003159e-05,0.0149240935359684,0,0,46.3146853146853,441.111124272482,"ARHGEF18;CORO1A;PLS1"
"CPC006 SNUC4 6H-vorinostat-11.1","3/125",8.2492547901269e-05,0.0156703617126744,0,0,44.4053651266766,417.534882541529,"ARHGEF18;CORO1A;PLS1"
"LJP006 HS578T 24H-XMD11-85H-0.12","3/126",8.44696636057269e-05,0.0156703617126744,0,0,44.0421286031042,413.076325484181,"PLAC8;PRKCB;SLCO2B1"
"LJP008 HA1E 24H-dasatinib-10","3/127",8.64775566952602e-05,0.0156703617126744,0,0,43.6847507331378,408.698173942575,"PLAC8;SORL1;PLS1"
"CPC013 HA1E 6H-np-009265-10.0","3/128",8.85164472566811e-05,0.0156703617126744,0,0,43.3330909090909,404.398365354261,"GFPT1;ARHGEF18;PLS1"
"LJP008 A375 24H-belinostat-0.12","3/136",0.00010596976285507,0.0181550132426863,0,0,40.7101845522898,372.594132813633,"DDAH1;CD37;CORO1A"
"LJP006 HS578T 24H-AT-7519-3.33","3/142",0.000120437967392736,0.0193832134794795,0,0,38.941137998692,351.419460693169,"EPB41L4B;SORL1;PLS1"
"CPD003 MCF7 24H-trichostatin a-10.0","3/142",0.000120437967392736,0.0193832134794795,0,0,38.941137998692,351.419460693169,"DDAH1;CORO1A;PLS1"
"CPC007 PC3 6H-vorinostat-10.0","3/151",0.000144466570673242,0.0215683250888139,0,0,36.5565110565111,323.249575296553,"ARHGEF18;CORO1A;PLS1"
"CPD003 PC3 6H-trichostatin a-10.0","3/152",0.000147314406655902,0.0215683250888139,0,0,36.3093349603417,320.355135877765,"ARHGEF18;CORO1A;PLS1"
"LJP005 SKBR3 3H-withaferin-a-1.11","2/27",0.000158117751727999,0.0215683250888139,0,0,133.073333333333,1164.68050744767,"PLAC8;PRKCB"
"CPC009 A375 6H-vorinostat-10.0","3/156",0.000159071569954125,0.0215683250888139,0,0,35.3529411764706,309.20235030853,"ARHGEF18;CORO1A;PLS1"
"CPC013 PC3 6H-s1085-10.0","3/159",0.000168279408893669,0.0215683250888139,0,0,34.6678321678322,301.259468216181,"ARHGEF18;CORO1A;PLS1"
"CPC015 A549 24H-testosterone-10.0","2/28",0.00017021266102889,0.0215683250888139,0,0,127.948717948718,1110.39808096883,"CORO1A;PLS1"
"CPC010 VCAP 24H-medroxyprogesterone-10.0","2/28",0.00017021266102889,0.0215683250888139,0,0,127.948717948718,1110.39808096883,"CORO1A;PLS1"
"LJP006 HS578T 24H-BMS-387032-0.37","3/160",0.000171424078689471,0.0215683250888139,0,0,34.4452808338159,298.687777593083,"EPB41L4B;SORL1;PLS1"
"CPC019 HCC515 6H-trichostatin a-10.0","3/163",0.000181087159796595,0.0215683250888139,0,0,33.7943181818182,291.189827301989,"ARHGEF18;CORO1A;PLS1"
"LJP005 PC3 24H-NU-7441-0.37","2/29",0.000182748000187653,0.0215683250888139,0,0,123.203703703704,1060.46385522904,"DDAH1;SORL1"
"LJP009 PC3 24H-GW-5074-0.12","2/29",0.000182748000187653,0.0215683250888139,0,0,123.203703703704,1060.46385522904,"PLAC8;CORO1A"
"LJP007 HT29 24H-idelalisib-0.12","2/29",0.000182748000187653,0.0215683250888139,0,0,123.203703703704,1060.46385522904,"PLAC8;ELF3"
"LJP006 HS578T 24H-CGP-60474-0.04","3/166",0.000191098180031175,0.0216559604754143,0,0,33.1673173452315,284.002558722387,"EPB41L4B;SELL;PRKCB"
"LJP005 HS578T 24H-LDN-193189-0.12","2/30",0.000195723235326659,0.0216559604754143,0,0,118.797619047619,1014.39017410449,"PLAC8;CORO1A"
"LJP006 SKBR3 3H-fostamatinib-0.12","2/30",0.000195723235326659,0.0216559604754143,0,0,118.797619047619,1014.39017410449,"PRKCB;PLS1"
"CPC019 MCF7 24H-vorinostat-10.0","3/171",0.000208571454080996,0.0222146206274505,0,0,32.1720779220779,272.66572361344,"ARHGEF18;CORO1A;PLS1"
"LJP008 HA1E 24H-veliparib-1.11","2/31",0.00020913783305828,0.0222146206274505,0,0,114.695402298851,971.758749818832,"CORO1A;SORL1"
"CPC012 MCF7 24H-BRD-A72837804-10.0","3/175",0.000223274155612897,0.0231898773897949,0,0,31.4175475687104,264.13078287164,"DDAH1;ARHGEF18;PLS1"
"CPC013 PC3 6H-BRD-K64606589-10.0","3/176",0.000227052085157096,0.0231898773897949,0,0,31.2343667892801,262.066679584743,"ARHGEF18;CORO1A;PLS1"
"CPC004 PC3 6H-trichostatin a-10.0","3/179",0.000238634503582099,0.0239129782740477,0,0,30.6973140495868,256.033325346159,"ARHGEF18;CORO1A;PLS1"
"CPC002 PC3 24H-pd 102807-10.0","2/34",0.000252012474093977,0.0242235242231591,0,0,103.927083333333,861.143135184482,"CORO1A;PLS1"
"LJP009 PC3 24H-ALW-II-38-3-0.37","2/34",0.000252012474093977,0.0242235242231591,0,0,103.927083333333,861.143135184482,"PLAC8;SORL1"
"CPC012 MCF7 24H-BRD-K75128590-10.0","3/186",0.000267136130381713,0.0242235242231591,0,0,29.5126676602086,242.82291561625,"DDAH1;ARHGEF18;PLS1"
"CPC009 A375 6H-geldanamycin-10.0","2/35",0.000267179196705343,0.0242235242231591,0,0,100.772727272727,829.116781533425,"CORO1A;PLS1"
"LJP006 LNCAP 3H-QL-XII-47-0.12","2/35",0.000267179196705343,0.0242235242231591,0,0,100.772727272727,829.116781533425,"PLAC8;PLS1"
"LJP007 HT29 24H-SGI-1776-10","3/188",0.000275666140682014,0.0242235242231591,0,0,29.1906633906634,239.256019903572,"PLAC8;GFPT1;PLS1"
"CPC019 A375 6H-vorinostat-10.0","3/189",0.000279996580830374,0.0242235242231591,0,0,29.0322580645161,237.505156437765,"ARHGEF18;CORO1A;PLS1"
"LJP008 HT29 24H-NPK76-II-72-1-3.33","2/36",0.000282782621321006,0.0242235242231591,0,0,97.8039215686274,799.139419708988,"PLAC8;SELL"
"CPC019 HCC515 6H-BRD-K93605482-10.0","2/36",0.000282782621321006,0.0242235242231591,0,0,97.8039215686274,799.139419708988,"ARHGEF18;CORO1A"
"CPC008 MCF7 6H-ncgc00241726-01-10.0","2/37",0.000298822217170024,0.0251911872284127,0,0,95.0047619047619,771.026512526034,"CORO1A;PLS1"
"CPC019 MCF7 24H-BRD-K65904652-10.0","2/38",0.000315297453838473,0.0257622273436328,0,0,92.3611111111111,744.614729781527,"CORO1A;PLS1"
"LJP009 HCC515 24H-MLN-8054-3.33","2/38",0.000315297453838473,0.0257622273436328,0,0,92.3611111111111,744.614729781527,"PLAC8;SELL"
"CPC019 A375 6H-BRD-A94377914-10.0","3/200",0.000330570754905644,0.0262038996911026,0,0,27.3959390862944,219.569954574124,"ARHGEF18;CORO1A;PLS1"
"LJP009 HT29 24H-dabrafenib-3.33","3/200",0.000330570754905644,0.0262038996911026,0,0,27.3959390862944,219.569954574124,"PLAC8;EPB41L4B;ELF3"
"CPC010 VCAP 24H-1-benzylimidazole-10.0","2/40",0.000349552730471839,0.0273010963461167,0,0,87.4912280701754,696.33009716649,"CORO1A;PLS1"
"CPC004 PC3 6H-vorinostat-10.0","3/206",0.000360487206332651,0.0277470659830828,0,0,26.5781459919391,210.712979050469,"ARHGEF18;CORO1A;PLS1"
"LJP005 HA1E 24H-SU-11274-10","2/41",0.000367331711842077,0.0278699817370467,0,0,85.2435897435897,674.212459075533,"PLAC8;PLS1"
"LJP008 HA1E 24H-CX-5461-0.37","2/42",0.00038554421699621,0.0288397934713644,0,0,83.1083333333333,653.302530295589,"CORO1A;SORL1"
"LJP008 A375 24H-olaparib-3.33","2/43",0.000404189717626923,0.0290088052745485,0,0,81.0772357723577,633.507213017476,"CORO1A;SORL1"
"LJP006 HT29 24H-GW-843682X-0.37","2/43",0.000404189717626923,0.0290088052745485,0,0,81.0772357723577,633.507213017476,"PLAC8;SORL1"
"CPC011 PC3 6H-formoterol-10.0","2/43",0.000404189717626923,0.0290088052745485,0,0,81.0772357723577,633.507213017476,"CORO1A;PLS1"
"CPC011 VCAP 24H-amlodipine base-10.0","2/44",0.000423267686107884,0.02939489758643,0,0,79.1428571428571,614.742598038642,"CORO1A;PLS1"
"CPC004 A375 6H-nocodazole-10.0","2/45",0.000442777594975409,0.02939489758643,0,0,77.2984496124031,596.932867790895,"GFPT1;CORO1A"
"LJP006 LNCAP 3H-JNK-9L-0.37","2/45",0.000442777594975409,0.02939489758643,0,0,77.2984496124031,596.932867790895,"PLAC8;PLS1"
"LJP006 LNCAP 3H-BMS-387032-0.12","2/45",0.000442777594975409,0.02939489758643,0,0,77.2984496124031,596.932867790895,"PLAC8;PRKCB"
"LJP009 HEPG2 24H-GSK-2334470-0.37","2/45",0.000442777594975409,0.02939489758643,0,0,77.2984496124031,596.932867790895,"PLAC8;SELL"
"LJP007 HEPG2 24H-amuvatinib-3.33","2/45",0.000442777594975409,0.02939489758643,0,0,77.2984496124031,596.932867790895,"PLAC8;PLS1"
"CPC019 MCF7 24H-BRD-K49010888-10.0","3/230",0.000497537348005114,0.0313364577347266,0,0,23.7392871445735,180.557218140789,"ARHGEF18;CORO1A;PLS1"
"CPC014 PC3 24H-s1170-10.0","2/48",0.000503893697777016,0.0313364577347266,0,0,72.2463768115942,548.57723141742,"GFPT1;PLS1"
"CPC014 PHH 24H-BRD-A20697603-10.0","2/48",0.000503893697777016,0.0313364577347266,0,0,72.2463768115942,548.57723141742,"CORO1A;PLS1"
"LJP005 HS578T 24H-radicicol-1.11","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"PLAC8;SORL1"
"CPC014 VCAP 24H-ei-148-10.0","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"ARHGEF18;PLS1"
"LJP005 SKBR3 24H-trametinib-0.12","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"PLAC8;EPB41L4B"
"LJP009 HEPG2 24H-saracatinib-0.37","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"PLAC8;CORO1A"
"CPC013 SKB 24H-BRD-K76938712-10.0","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"ARHGEF18;CORO1A"
"CPC014 A375 6H-s1095-10.0","2/49",0.000525126104008787,0.0313364577347266,0,0,70.7056737588652,533.960206816951,"CORO1A;PLS1"
"CPC001 PC3 24H-rs 17053 hydrochloride-10.0","2/50",0.000546787820641936,0.0319119792904321,0,0,69.2291666666667,520.011405075623,"ARHGEF18;CORO1A"
"LJP006 MCF10A 3H-mitoxantrone-3.33","2/50",0.000546787820641936,0.0319119792904321,0,0,69.2291666666667,520.011405075623,"DDAH1;PLS1"
"LJP005 HS578T 24H-XMD16-144-0.12","2/51",0.00056887832293831,0.0324872341196276,0,0,67.812925170068,506.687597403379,"PLAC8;SELL"
"CPC019 A375 6H-BRD-K89451433-10.0","2/51",0.00056887832293831,0.0324872341196276,0,0,67.812925170068,506.687597403379,"CORO1A;PLS1"
"LJP008 MCF7 24H-sirolimus-10","2/52",0.000591397086546329,0.0330622097541848,0,0,66.4533333333333,493.949146914617,"DDAH1;SORL1"
"LJP006 LNCAP 3H-AZD-5438-0.37","2/52",0.000591397086546329,0.0330622097541848,0,0,66.4533333333333,493.949146914617,"PLAC8;SORL1"
"CPC016 A375 6H-geldanamycin-10.0","2/53",0.000614343587780839,0.0336368947907633,0,0,65.1470588235294,481.759646370495,"CORO1A;PLS1"
"LJP006 LNCAP 3H-linifanib-10","2/53",0.000614343587780839,0.0336368947907633,0,0,65.1470588235294,481.759646370495,"PLAC8;PRKCB"
"LJP008 HEPG2 24H-KU-60019-10","2/54",0.000637717303082491,0.0342112787542537,0,0,63.8910256410256,470.085598742163,"PLAC8;SORL1"
"CPC006 VCAP 6H-nsc 23766-160.0","2/54",0.000637717303082491,0.0342112787542537,0,0,63.8910256410256,470.085598742163,"GFPT1;PLS1"
"LJP007 PC3 24H-HG-9-91-01-3.33","2/55",0.000661517709599366,0.0346139068347056,0,0,62.6823899371069,458.896134631876,"ELF3;SORL1"
"LJP008 A375 24H-entinostat-0.12","2/56",0.000685744284747478,0.0346139068347056,0,0,61.5185185185185,448.162761907284,"ARHGEF18;PLS1"
"CPC020 A375 6H-geldanamycin-10.0","2/56",0.000685744284747478,0.0346139068347056,0,0,61.5185185185185,448.162761907284,"CORO1A;PLS1"
"LJP007 HA1E 24H-PD-0325901-3.33","2/56",0.000685744284747478,0.0346139068347056,0,0,61.5185185185185,448.162761907284,"SELL;ELF3"
"LJP008 HA1E 24H-rocilinostat-0.12","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"PLAC8;PLS1"
"CPC014 HT29 6H-BRD-U43867373-10.0","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"GFPT1;PLS1"
"CPC004 VCAP 24H-estradiol benzoate-10.0","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"CORO1A;PLS1"
"CPC006 A549 6H-tolazamide-10.0","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"GFPT1;PLS1"
"CPC006 HEC108 6H-mw-a1-12-10.0","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"ARHGEF18;CORO1A"
"CPC014 A375 6H-a2478-10.0","2/57",0.000710396506304446,0.0346139068347056,0,0,60.3969696969697,437.859143217887,"GFPT1;PLS1"
"LJP005 MCF7 3H-CYT387-3.33","2/59",0.000760975802785523,0.0360852007910171,0,0,58.2719298245614,418.445425162016,"PLAC8;SELL"
"CPC006 A375 6H-geldanamycin-10.0","2/59",0.000760975802785523,0.0360852007910171,0,0,58.2719298245614,418.445425162016,"CORO1A;PLS1"
"CPC013 PC3 24H-BRD-K69852452-10.0","2/59",0.000760975802785523,0.0360852007910171,0,0,58.2719298245614,418.445425162016,"CORO1A;PLS1"
"LJP008 HA1E 24H-dasatinib-0.12","2/60",0.000786901835472271,0.0366326868427343,0,0,57.264367816092,409.291746236255,"PRKCB;PLS1"
"LJP008 A375 24H-mocetinostat-1.11","2/60",0.000786901835472271,0.0366326868427343,0,0,57.264367816092,409.291746236255,"PLAC8;PLS1"
"CPC006 MCF7 24H-hdac6 inhibitor isox-10.0","3/270",0.000793213893224336,0.0366326868427343,0,0,20.1419816138917,143.802018960847,"ARHGEF18;CORO1A;PLS1"
"LJP005 HEPG2 24H-withaferin-a-1.11","2/61",0.00081325143053848,0.0371780652148125,0,0,56.2909604519774,400.480362554848,"PLAC8;EPB41L4B"
"LJP008 HA1E 24H-KU-60019-0.04","2/62",0.000840024068118527,0.0371780652148125,0,0,55.35,391.993128775749,"CORO1A;SORL1"
"CPC015 A549 24H-lovastatin-10.0","2/62",0.000840024068118527,0.0371780652148125,0,0,55.35,391.993128775749,"CORO1A;PLS1"
"LJP006 BT20 24H-GSK-1059615-0.12","2/62",0.000840024068118527,0.0371780652148125,0,0,55.35,391.993128775749,"PLAC8;SORL1"
"CPC020 HA1E 6H-BRD-K11558771-10.0","2/62",0.000840024068118527,0.0371780652148125,0,0,55.35,391.993128775749,"GFPT1;PLS1"
"CPC020 VCAP 24H-BRD-K41775742-10.0","2/63",0.000867219228508581,0.0374151858724815,0,0,54.4398907103825,383.813138475405,"ARHGEF18;PLS1"
"LJP008 HA1E 24H-mocetinostat-0.04","2/64",0.00089483639284657,0.0374151858724815,0,0,53.5591397849462,375.924621128449,"PLAC8;PLS1"
"LJP005 MCF7 3H-linsitinib-3.33","2/64",0.00089483639284657,0.0374151858724815,0,0,53.5591397849462,375.924621128449,"CORO1A;SORL1"
"LJP006 HA1E 24H-PF-562271-3.33","2/64",0.00089483639284657,0.0374151858724815,0,0,53.5591397849462,375.924621128449,"PLAC8;SORL1"
"CPC006 A549 24H-l-690,488-10.0","2/64",0.00089483639284657,0.0374151858724815,0,0,53.5591397849462,375.924621128449,"GFPT1;PLS1"
"CPC013 PC3 24H-s1053-10.0","2/64",0.00089483639284657,0.0374151858724815,0,0,53.5591397849462,375.924621128449,"ARHGEF18;CORO1A"
"LJP005 HS578T 24H-CYT387-3.33","2/65",0.000922875042232175,0.0374151858724815,0,0,52.7063492063492,368.312849231288,"PLAC8;PRKCB"
"LJP005 HS578T 24H-SB590885-0.37","2/65",0.000922875042232175,0.0374151858724815,0,0,52.7063492063492,368.312849231288,"SORL1;PLS1"
"LJP006 LNCAP 3H-alvocidib-1.11","2/65",0.000922875042232175,0.0374151858724815,0,0,52.7063492063492,368.312849231288,"PRKCB;PLS1"
"CPC006 MDST8 6H-mln4924-11.1","2/65",0.000922875042232175,0.0374151858724815,0,0,52.7063492063492,368.312849231288,"CORO1A;PLS1"
"LJP009 HCC515 24H-CC-401-10","2/65",0.000922875042232175,0.0374151858724815,0,0,52.7063492063492,368.312849231288,"PLAC8;PRKCB"
"CPC019 MCF7 24H-BRD-K55827386-10.0","2/66",0.000951334658661269,0.0380250545063388,0,0,51.8802083333333,360.964054235077,"ARHGEF18;PLS1"
"CPC014 VCAP 24H-s1176-10.0","2/67",0.000980214724076451,0.0380250545063388,0,0,51.0794871794872,353.865350534783,"CORO1A;PLS1"
"CPC012 HCC515 6H-BRD-K74761218-10.0","2/67",0.000980214724076451,0.0380250545063388,0,0,51.0794871794872,353.865350534783,"CORO1A;PLS1"
"CPC006 HT29 24H-ingenol 3, 20-dibenzoate-10.0","2/67",0.000980214724076451,0.0380250545063388,0,0,51.0794871794872,353.865350534783,"ARHGEF18;PLS1"
"CPC014 HT29 6H-hy-10159-10.0","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"GFPT1;PLS1"
"LJP006 HME1 3H-CHIR-99021-10","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"SELL;PRKCB"
"LJP006 LNCAP 3H-CGP-60474-0.37","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"PLAC8;PLS1"
"CPC006 HA1E 6H-pp-30-11.1","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"GFPT1;PLS1"
"CPC013 ASC 24H-BRD-K76938712-10.0","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"DDAH1;ARHGEF18"
"CPC013 VCAP 24H-s1174-10.0","2/68",0.00100951472140723,0.0380250545063388,0,0,50.3030303030303,347.00466642919,"CORO1A;PLS1"
"LJP008 HA1E 24H-KU-55933-10","2/69",0.00103923413351442,0.038328975577049,0,0,49.5497512437811,340.370681524533,"CORO1A;SORL1"
"CPC002 PC3 6H-vorinostat-10.0","2/69",0.00103923413351442,0.038328975577049,0,0,49.5497512437811,340.370681524533,"CORO1A;PLS1"
"LJP006 A375 24H-WZ-4-145-0.37","2/69",0.00103923413351442,0.038328975577049,0,0,49.5497512437811,340.370681524533,"PLAC8;SELL"
"CPC014 A549 6H-s1095-10.0","2/70",0.00106937244400318,0.0383745746628438,0,0,48.8186274509804,333.952769703654,"CORO1A;PLS1"
"CPC015 A549 24H-nafronyl oxalate-10.0","2/70",0.00106937244400318,0.0383745746628438,0,0,48.8186274509804,333.952769703654,"GFPT1;PLS1"
"CPC008 A375 6H-ncgc00183913-01-10.0","2/70",0.00106937244400318,0.0383745746628438,0,0,48.8186274509804,333.952769703654,"GFPT1;PLS1"
"LJP007 A375 24H-tivantinib-0.37","2/70",0.00106937244400318,0.0383745746628438,0,0,48.8186274509804,333.952769703654,"EPB41L4B;DDAH1"
"CPC008 PC3 6H-vorinostat-10.0","2/71",0.00109992913671719,0.0384323924020066,0,0,48.1086956521739,327.740947241599,"CORO1A;PLS1"
"CPC009 A375 6H-BRD-K14027855-10.0","2/71",0.00109992913671719,0.0384323924020066,0,0,48.1086956521739,327.740947241599,"CORO1A;PLS1"
"LJP005 A375 24H-CP-724714-10","2/71",0.00109992913671719,0.0384323924020066,0,0,48.1086956521739,327.740947241599,"PLAC8;PLS1"
"LJP006 SKBR3 3H-alvocidib-0.12","2/71",0.00109992913671719,0.0384323924020066,0,0,48.1086956521739,327.740947241599,"PLAC8;PRKCB"
"LJP008 A375 24H-I-BET151-1.11","2/72",0.00113090369603985,0.0392564021546904,0,0,47.4190476190476,321.725825441771,"CORO1A;PLS1"
"CPD003 PC3 6H-geldanamycin-10.0","2/73",0.00116229560690684,0.0398254965695626,0,0,46.7488262910798,315.898567388755,"CORO1A;PLS1"
"CPC012 VCAP 6H-vorinostat-10.0","2/73",0.00116229560690684,0.0398254965695626,0,0,46.7488262910798,315.898567388755,"CORO1A;PLS1"
"CPC014 HA1E 6H-a2478-10.0","2/74",0.00119410435431064,0.0401385330743278,0,0,46.0972222222222,310.250848415479,"CORO1A;PLS1"
"LJP006 HEPG2 24H-sorafenib-10","2/74",0.00119410435431064,0.0401385330743278,0,0,46.0972222222222,310.250848415479,"PLAC8;GFPT1"
"LJP006 SKBR3 24H-lapatinib-1.11","2/74",0.00119410435431064,0.0401385330743278,0,0,46.0972222222222,310.250848415479,"ELF3;PLS1"
"LJP008 HA1E 24H-EX-527-0.04","2/75",0.00122632942389695,0.0404536370827124,0,0,45.4634703196347,304.774819858399,"CORO1A;SORL1"
"LJP008 MCF7 24H-olaparib-10","2/75",0.00122632942389695,0.0404536370827124,0,0,45.4634703196347,304.774819858399,"PLAC8;CORO1A"
"LJP009 PC3 24H-dasatinib-0.04","2/75",0.00122632942389695,0.0404536370827124,0,0,45.4634703196347,304.774819858399,"ELF3;SLCO2B1"
"CPC014 A549 24H-dexamethasone-10.0","2/76",0.00125897030203741,0.0405235834795194,0,0,44.8468468468468,299.463075848413,"CORO1A;PLS1"
"CPC020 PC3 6H-geldanamycin-10.0","2/76",0.00125897030203741,0.0405235834795194,0,0,44.8468468468468,299.463075848413,"CORO1A;PLS1"
"LJP006 SKBR3 24H-nintedanib-10","2/76",0.00125897030203741,0.0405235834795194,0,0,44.8468468468468,299.463075848413,"DDAH1;PLS1"
"LJP009 HT29 24H-sunitinib-1.11","2/76",0.00125897030203741,0.0405235834795194,0,0,44.8468468468468,299.463075848413,"PLAC8;SORL1"
"CPC010 HA1E 6H-vorinostat-10.0","2/77",0.00129202647496413,0.041089536578051,0,0,44.2466666666667,294.308622858747,"CORO1A;PLS1"
"CPC011 A549 24H-loteprednol-10.0","2/77",0.00129202647496413,0.041089536578051,0,0,44.2466666666667,294.308622858747,"ARHGEF18;PLS1"
"CPC002 PC3 6H-trichostatin a-10.0","2/79",0.00135938265350322,0.0429742932902118,0,0,43.0930735930736,284.445511538882,"CORO1A;PLS1"
"LJP008 A375 24H-(+)-JQ1-0.37","2/80",0.00139368163429161,0.0432856325129984,0,0,42.5384615384615,279.724686592331,"DDAH1;PLS1"
"CPC004 HA1E 6H-chloroxine-10.0","2/80",0.00139368163429161,0.0432856325129984,0,0,42.5384615384615,279.724686592331,"GFPT1;PLS1"
"CPC016 MCF7 6H-clofarabine-10.0","2/80",0.00139368163429161,0.0432856325129984,0,0,42.5384615384615,279.724686592331,"DDAH1;CORO1A"
