"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HS578T 24H-alvocidib-3.33","11/176",2.46739819736222e-08,1.32591781083534e-05,0,0,10.8556473829201,190.163982255731,"PLVAP;CD4;FCGR3B;CCL8;NCF2;CLEC7A;C5AR1;FGL2;CCL4;CYBB;FPR3"
"LJP006 HA1E 24H-CGP-60474-0.04","12/220",2.54494781350353e-08,1.32591781083534e-05,0,0,9.45192307692308,165.281720187168,"MSR1;P2RY13;PLVAP;CD4;IGSF6;CCL8;NCF2;RGS1;PRF1;FPR3;TREM2;FCGR1B"
"LJP006 HA1E 24H-AT-7519-10","12/222",2.8133386873908e-08,1.39343402569473e-05,0,0,9.36095238095238,162.752408953103,"P2RY13;PLVAP;IGSF6;CCL8;NCF2;CCL4;SLAMF8;FPR3;TREM2;CCR5;AIF1;FCGR1B"
"LJP006 PC3 24H-AT-7519-10","10/139",2.88027112944429e-08,1.39343402569473e-05,0,0,12.542254416063,217.768608720231,"CLEC4A;CCL8;RGS1;CLEC7A;GPR183;C5AR1;PECAM1;FPR3;CD48;AIF1"
"LJP005 BT20 3H-NVP-AUY922-0.04","6/29",3.09120003065688e-08,1.44391019363028e-05,0,0,41.0869565217391,710.480638856691,"GNLY;RGS1;GZMA;CCL4;HSPA6;NKG7"
"LJP006 BT20 24H-WZ-4-145-10","10/143",3.77664435581484e-08,1.7052808147956e-05,0,0,12.1625785775915,207.880906208382,"PLVAP;RGS1;NCF4;HSPA6;RNASE6;PECAM1;SAMSN1;AIF1;C2;MS4A4A"
"LJP005 HA1E 24H-HG-5-113-01-10","11/185",4.12666148717871e-08,1.80321795178461e-05,0,0,10.2894461859979,174.953635073956,"GNLY;GZMA;LST1;PLEK;CCL4;PRF1;NKG7;GZMB;MNDA;CST7;FCGR1B"
"LJP006 HCC515 24H-BMS-387032-10","11/187",4.60857827089332e-08,1.95086878929753e-05,0,0,10.1714876033058,171.824512510831,"PLVAP;FCGR3B;CLEC7A;GNLY;CCL4;CYBB;NKG7;CLIC2;CST7;SAMSN1;AIF1"
"LJP006 BT20 24H-AZD-7762-10","9/110",4.77485407611919e-08,1.96000525197305e-05,0,0,14.3204539966192,241.404437337288,"PLVAP;C5AR1;PLEK;C3AR1;KDR;PECAM1;CD37;FOLR2;AIF1"
"LJP006 PC3 24H-JNK-9L-3.33","11/189",5.13993494354335e-08,2.04781055133054e-05,0,0,10.0561797752809,168.779304356291,"PLVAP;CXCL11;CCL8;CD93;VWF;GZMA;APOC2;HSPA6;PECAM1;NCF1C;AIF1"
"LJP005 HA1E 24H-PF-431396-10","11/193",6.36877806945176e-08,2.46489907796553e-05,0,0,9.83316683316683,162.92842687951,"PLVAP;CD4;RGS1;GNLY;GZMA;CCL4;PRF1;GZMB;CLIC2;CST7;C2"
"LJP006 HA1E 24H-canertinib-10","10/152",6.74385113101298e-08,2.53756131724172e-05,0,0,11.3865158162087,188.014713903177,"CCR1;IGSF6;CD300A;GNLY;HSPA6;FPR1;SLA;AIF1;FCGR1B;MS4A4A"
"LJP005 BT20 24H-AS-601245-10","7/56",8.23517479202659e-08,3.01496426304844e-05,0,0,22.6502857142857,369.477489059217,"PLVAP;RGS1;SLCO2B1;CCL4;CYTIP;CST7;SAMSN1"
"LJP006 HA1E 24H-CGP-60474-0.37","11/211",1.57561367594221e-07,5.33581571357829e-05,0,0,8.94,140.031250322308,"MSR1;PLVAP;IGSF6;CCL8;NCF2;CLEC7A;GNLY;PRF1;FPR3;TREM2;FCGR1B"
"LJP006 HA1E 24H-JNK-9L-3.33","11/211",1.57561367594221e-07,5.33581571357829e-05,0,0,8.94,140.031250322308,"MSR1;PLVAP;IGSF6;CCL8;CD93;NCF2;CCL4;CYBB;FCGR1B;C2;MS4A4A"
"LJP006 HA1E 24H-CGP-60474-0.12","11/211",1.57561367594221e-07,5.33581571357829e-05,0,0,8.94,140.031250322308,"MSR1;PLVAP;CCL8;NCF2;CLEC7A;PRF1;SLA;FPR3;TREM2;C2;MS4A4A"
"LJP006 HS578T 24H-withaferin-a-10","10/167",1.63474623911109e-07,5.40104208658507e-05,0,0,10.2908008771014,160.810311972071,"MS4A6A;RGS1;IL10RA;C5AR1;HSPA6;FGL2;FPR1;IRF8;MNDA;FCGR1B"
"LJP006 A375 24H-JNK-9L-10","10/168",1.72857509422226e-07,5.57506624436541e-05,0,0,10.2251504461507,159.213754435571,"MS4A6A;PLVAP;CCL8;CD93;RGS1;HSPA6;LY86;PECAM1;IRF8;AIF1"
"LJP006 HS578T 24H-CGP-60474-10","10/169",1.82710521556099e-07,5.75580633720678e-05,0,0,10.1603258067842,157.64114091591,"CD4;CLEC7A;ALOX5;LST1;FGL2;FPR1;ARRB2;CLIC2;AIF1;FCGR2C"
"LJP006 HA1E 24H-alvocidib-1.11","11/218",2.18875320719375e-07,6.73837521469238e-05,0,0,8.63460693895476,132.409656024019,"MSR1;PLVAP;IGSF6;CCL8;NCF2;CLEC7A;CCL4;CYBB;FPR3;TREM2;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-3.33","11/220",2.39893283537137e-07,7.08505067422185e-05,0,0,8.55110917790344,130.345170009062,"MSR1;PLVAP;IGSF6;CCL8;NCF2;RGS1;IL10RA;CCL4;TREM2;SAMSN1;FCGR1B"
"LJP005 HEPG2 24H-WZ-3105-10","9/133",2.46333621467615e-07,7.08505067422185e-05,0,0,11.6506687647522,177.283322069159,"PLVAP;CD4;FCGR3B;VWF;CLEC7A;ALOX5;CCL4;AIF1;FCGR1B"
"LJP006 A375 24H-AZD-5438-10","9/133",2.46333621467615e-07,7.08505067422185e-05,0,0,11.6506687647522,177.283322069159,"PLVAP;CCL8;CD93;RGS1;LY86;PECAM1;IRF8;AIF1;FCGR1B"
"LJP006 HCC515 24H-CGP-60474-10","11/221",2.51057457819761e-07,7.08505067422185e-05,0,0,8.50995670995671,129.330782007374,"PLVAP;FCGR3B;VWF;GNLY;FGL2;CCL4;PECAM1;CYBB;CD48;AIF1;FCGR1B"
"LJP008 HA1E 24H-olaparib-10","10/177",2.81023054865171e-07,7.76885367592573e-05,0,0,9.6696770393639,145.865425834623,"CD93;KLRB1;RGS1;GZMA;CD48;LCP2;MNDA;EVI2B;CORO1A;SAMSN1"
"LJP006 A375 24H-JNK-9L-3.33","10/179",3.11882332713693e-07,8.44951615787939e-05,0,0,9.55427296537007,143.129122408882,"HCK;CCL8;CD93;HSPA6;LY86;PECAM1;IRF8;FMO1;CD37;AIF1"
"LJP006 MCF10A 24H-alvocidib-0.12","9/146",5.44079383112341e-07,0.000144447940001981,0,0,10.5381876446502,152.004617201069,"CCR1;PLVAP;CD4;CD93;CD300A;CYBB;SAMSN1;AIF1;MS4A4A"
"LJP006 HEPG2 24H-BI-2536-0.12","5/25",5.54502648760006e-07,0.000144447940001981,0,0,39.0708661417323,562.823416417249,"KLRK1;GNLY;GZMA;CCL4;GZMB"
"LJP006 PC3 24H-CGP-60474-10","8/110",6.77481246955198e-07,0.000173153980589719,0,0,12.5022137887413,177.592496166524,"CLEC4A;PLVAP;ENTPD1;CCL8;CLEC7A;GPR183;FGL2;PECAM1"
"LJP005 A375 24H-AS-601245-3.33","7/76",6.95858039233766e-07,0.000174557277767789,0,0,16.0687536231884,227.824719755825,"NCF2;IL10RA;CCL4;PRF1;GZMB;NKG7;FCGR1B"
"LJP006 HS578T 24H-mitoxantrone-3.33","9/151",7.22661979510571e-07,0.000177985075899094,0,0,10.164548265201,143.730008314482,"FCGR3B;NCF2;CD300A;CLEC7A;FGL2;FPR1;PECAM1;CYBB;AIF1"
"LJP006 HME1 24H-A443654-1.11","9/153",8.07159781423864e-07,0.000195246185699422,0,0,10.0223577235772,140.611115082001,"ENTPD1;CD4;CCL8;CD300A;APOC2;HSPA6;FGL2;AIF1;C2"
"LJP006 HCC515 24H-JNK-9L-10","10/200",8.64832533726721e-07,0.000205526693015126,0,0,8.48921484037964,118.515635885839,"PLVAP;CD93;CLEC7A;GPR183;HSPA6;FGL2;CCL4;LY86;PECAM1;C2"
"LJP006 BT20 24H-AZD-5438-1.11","6/53",1.31234875106684e-06,0.000306501313481921,0,0,20.0820668693009,271.985330136374,"CD93;RGS1;CD300A;GPR183;FPR1;IGF1"
"LJP006 HA1E 24H-AZD-5438-10","10/210",1.34738445452139e-06,0.000309350335948251,0,0,8.06065573770492,108.958666837134,"PLVAP;IGSF6;CCL8;NCF2;GNLY;CCL4;SLAMF8;CYBB;CLIC2;FCGR1B"
"LJP006 HS578T 24H-CGP-60474-0.37","9/164",1.44203924921309e-06,0.000325564394497343,0,0,9.30590086546027,125.159269806703,"CD4;FCGR3B;CLEC7A;GNLY;C5AR1;FGL2;PRF1;FPR1;CYBB"
"LJP006 HME1 24H-withaferin-a-3.33","7/85",1.4956513573529e-06,0.000331398302683103,0,0,14.2082051282051,190.573927291823,"CD4;SELL;NCF2;FGL2;HSPA6;PECAM1;FCGR1B"
"LJP006 HA1E 24H-WZ-4-145-10","9/165",1.51680900386479e-06,0.000331398302683103,0,0,9.24577861163227,123.883279398612,"CD300A;MX2;HSPA6;OLFML1;C3AR1;RNASE6;FPR1;PLXNC1;FCGR1B"
"LJP006 A549 24H-BMS-387032-0.37","9/166",1.59490144341566e-06,0.000342929126230294,0,0,9.18642224638807,122.626781913478,"MS4A6A;CD4;CCL8;CD93;APOC2;PECAM1;AIF1;FCGR1B;MS4A4A"
"LJP005 PC3 24H-WZ-3105-3.33","9/169",1.85035878946769e-06,0.000391640002533271,0,0,9.01280487804878,118.970205044477,"CLEC4A;PLVAP;RGS1;CLEC7A;FPR3;CD69;CYTIP;SAMSN1;AIF1"
"LJP008 HCC515 24H-CGP-60474-10","8/127",2.01817803636473e-06,0.000420588302778409,0,0,10.7069666576308,140.403830927533,"ITK;PLVAP;FCGR3B;CCL8;PRF1;NKG7;CST7;FCGR1B"
"LJP005 PC3 24H-WZ-3105-1.11","9/174",2.35473745591007e-06,0.000480044658488129,0,0,8.73747228381375,113.229613860689,"CLEC4A;ENTPD1;CLEC7A;NCF4;C5AR1;HSPA6;CCL4;FPR3;SAMSN1"
"LJP005 BT20 3H-GDC-0980-0.12","5/33",2.37435347103976e-06,0.000480044658488129,0,0,27.896512935883,361.281751890187,"RGS1;CD300A;GPR183;CCL4;CYTIP"
"LJP006 HME1 24H-withaferin-a-10","7/92",2.55499431544665e-06,0.000507949534677801,0,0,13.0335058823529,167.838457947908,"CXCL11;CD4;CCL8;CLEC7A;FGL2;HSPA6;FCGR1B"
"LJP006 PC3 24H-PHA-793887-10","9/176",2.58737028589756e-06,0.000507949534677801,0,0,8.63195560099314,111.048973978106,"CCL8;SELL;GPR183;HSPA6;FGL2;LY86;PECAM1;IRF8;AIF1"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","7/93",2.74790680534595e-06,0.000531759222645947,0,0,12.8813023255814,164.94083959051,"KLRK1;GNLY;ALOX5;GZMA;PRF1;CYBB;FCGR1B"
"LJP006 HA1E 24H-withaferin-a-3.33","9/178",2.83952698428766e-06,0.00054174975393184,0,0,8.5289363544523,108.930492579479,"PLVAP;CD93;HSPA6;FGL2;OLFML1;RNASE6;MNDA;CD69;FCGR1B"
"LJP006 HA1E 24H-AZD-7762-10","9/179",2.97334462552859e-06,0.000559401754130698,0,0,8.47833572453372,107.893800631684,"PLVAP;IGSF6;CCL8;CD93;FGL2;RNASE6;PECAM1;AIF1;MS4A4A"
"LJP006 A549 24H-ZSTK-474-0.04","6/64",4.03894079829006e-06,0.000745287998035021,0,0,16.264367816092,201.995772779254,"ICAM2;C3AR1;GIMAP4;SAMSN1;FCGR1B;MS4A4A"
"LJP005 A549 24H-HG-5-113-01-10","9/186",4.07140940902049e-06,0.000745287998035021,0,0,8.14014055394791,101.031528084505,"CXCL11;CCL8;GPR183;GZMA;FGL2;CCL4;IRF8;EVI2B;FCGR1B"
"LJP007 HEPG2 24H-dinaciclib-0.12","7/99",4.17889917483894e-06,0.000754764909631577,0,0,12.0375652173913,149.090815015831,"GLIPR1;ITGAM;RGS1;CLEC7A;GPR65;GPR183;EVI2B"
"LJP005 A375 24H-mitoxantrone-1.11","8/141",4.41239207525313e-06,0.000771576151642365,0,0,9.57312636429784,118.047117193675,"NCF2;RGS1;CLEC7A;APOC2;HSPA6;CCL4;RNASE6;SAMSN1"
"LJP005 MDAMB231 3H-torin-2-0.04","6/65",4.42575206522142e-06,0.000771576151642365,0,0,15.9878934624697,197.099875125061,"KLRK1;GNLY;GZMA;PRF1;GZMB;NKG7"
"LJP005 PC3 24H-WZ-3105-0.37","9/188",4.44285691924586e-06,0.000771576151642365,0,0,8.04837171276741,99.1898467936486,"CLEC4A;ENTPD1;NCF4;C5AR1;CCL4;CD48;MNDA;CST7;SAMSN1"
"LJP006 PC3 24H-AT-7519-3.33","8/142",4.65014307247214e-06,0.000797352380502628,0,0,9.50120365912374,116.661598684413,"CCL8;GPR183;APOC2;PECAM1;FMO1;CD48;IGF1;NPL"
"LJP005 A549 24H-WZ-3105-1.11","9/190",4.84303921007273e-06,0.000820047614245565,0,0,7.95863091227597,97.3974712108926,"PLVAP;CCL8;CD93;GPR183;CCL4;CD48;AIF1;FCGR1B;MS4A4A"
"LJP006 BT20 24H-WZ-4-145-0.12","7/102",5.0995818662575e-06,0.000841865547087678,0,0,11.6556631578947,142.040014135816,"RGS1;CLEC7A;C5AR1;C3AR1;RNASE6;SAMSN1;MS4A4A"
"LJP006 A375 24H-CGP-60474-0.37","8/144",5.15833754675013e-06,0.000841865547087678,0,0,9.36053130929791,113.963497172807,"PLVAP;CCL8;CD93;VWF;RGS1;CLEC7A;PECAM1;IGF1"
"LJP006 HEPG2 24H-withaferin-a-3.33","8/144",5.15833754675013e-06,0.000841865547087678,0,0,9.36053130929791,113.963497172807,"ITK;FCGR3B;NCF2;GNLY;GZMA;C5AR1;HSPA6;NPL"
"LJP006 A375 24H-A443654-1.11","7/103",5.44163381257592e-06,0.000877528233632779,0,0,11.5336666666667,139.804547087459,"CCL8;GPR183;FGL2;NKG7;IRF8;PLXNC1;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-3.33","9/199",7.05034758480054e-06,0.00112357656922009,0,0,7.57817715019255,89.8956235528895,"CD4;FCGR3B;NCF2;CLEC7A;ALOX5;FGL2;FPR1;FPR3;CLIC2"
"LJP006 HS578T 24H-celastrol-3.33","9/201",7.64353871278656e-06,0.00119708424525773,0,0,7.4984756097561,88.3444142657644,"FCGR3B;NCF2;RGS1;IL10RA;C5AR1;HSPA6;FGL2;MNDA;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-1.11","8/152",7.6883455881753e-06,0.00119708424525773,0,0,8.83691756272401,104.061817451242,"PLVAP;CD4;NCF2;CLEC7A;LST1;FGL2;FPR3;CLIC2"
"LJP007 HEPG2 24H-dacomitinib-0.04","5/43",9.1341800108005e-06,0.00140604093666254,0,0,20.5449647741401,238.393234458551,"CCR1;P2RY13;MS4A6A;CD93;MS4A4A"
"LJP005 A375 24H-WZ-3105-0.37","7/112",9.47273525447232e-06,0.0014417715927762,0,0,10.5402666666667,121.920243290281,"RGS1;PLEK;CCL4;PRF1;CYBB;IRF8;SAMSN1"
"LJP006 MDAMB231 24H-alvocidib-0.37","8/159",1.0694725744807e-05,0.0016096750548795,0,0,8.42426831873531,96.422152164599,"ITK;PLVAP;CD4;VWF;RGS1;CCL4;CD48;AIF1"
"LJP006 HME1 24H-BMS-387032-3.33","8/160",1.11958280287323e-05,0.00166657897227701,0,0,8.36842105263158,95.3997434785404,"FGR;CD4;CCL8;NCF2;CLEC7A;FGL2;CYBB;CLIC2"
"LJP006 HS578T 24H-CGP-60474-0.12","8/161",1.17165816130446e-05,0.00172513928837285,0,0,8.31330381615012,94.3934538005764,"FCGR3B;NCF2;FGL2;CCL4;PRF1;CLIC2;FCGR1B;MS4A4A"
"LJP006 A375 24H-PHA-793887-10","7/117",1.26188264480257e-05,0.00183800669962318,0,0,10.0586181818182,113.464438855715,"CCL8;GPR183;APOC2;HSPA6;LY86;IRF8;FCGR1B"
"LJP008 A375 24H-CGP-60474-0.37","8/170",1.73942322717825e-05,0.00250661989737836,0,0,7.8478693747511,86.0077189853751,"PLVAP;CCL8;RGS1;PRKCB;GPR183;FGL2;IRF8;CD48"
"LJP008 HA1E 24H-ABT-737-1.11","6/83",1.83547130629774e-05,0.00254822123926705,0,0,12.239332096475,133.477555982154,"ITGAM;GZMA;NCF4;MNDA;EVI2B;CORO1A"
"LJP005 MCF7 3H-YM-201636-10","6/83",1.83547130629774e-05,0.00254822123926705,0,0,12.239332096475,133.477555982154,"MS4A6A;ICAM2;RNASE6;LY86;CD37;CORO1A"
"LJP006 PC3 24H-Y-39983-10","6/83",1.83547130629774e-05,0.00254822123926705,0,0,12.239332096475,133.477555982154,"PLVAP;GNLY;CLEC7A;GZMA;C5AR1;CST7"
"LJP006 HS578T 24H-KIN001-043-10","7/124",1.8435381769391e-05,0.00254822123926705,0,0,9.45347008547009,103.054535056257,"CCL13;HSPA6;CLIC2;EVI2B;FCGR2C;C2;MS4A4A"
"LJP006 HEPG2 24H-mitoxantrone-10","8/172",1.8928696848172e-05,0.0025899810859125,0,0,7.7513768686074,84.2949168404888,"FCGR2A;CLEC7A;C5AR1;FPR1;NPL;FCGR1B;FCGR2C;MS4A4A"
"LJP006 A549 24H-MK-2206-3.33","6/84",1.96604706826824e-05,0.00263683896898629,0,0,12.0818070818071,130.929341234716,"KLRK1;GNLY;GZMA;PRF1;NKG7;IGF1"
"LJP006 HS578T 3H-celastrol-3.33","6/84",1.96604706826824e-05,0.00263683896898629,0,0,12.0818070818071,130.929341234716,"FCN1;ITGAM;FCGR3B;CD300A;C5AR1;HSPA6"
"LJP006 HME1 24H-A443654-3.33","7/126",2.04534636119191e-05,0.00270595507661871,0,0,9.29364705882353,100.346837394112,"FGR;CD4;CCL8;CLEC7A;FGL2;CYBB;AIF1"
"LJP006 HS578T 24H-AT-7519-0.37","8/174",2.057532650906e-05,0.00270595507661871,0,0,7.65720948309366,82.6321478039134,"GLIPR1;FCGR3B;NCF2;APOC2;C5AR1;FPR1;MNDA;AIF1"
"LJP005 A549 24H-mitoxantrone-10","8/175",2.14427161820761e-05,0.00279291378271541,0,0,7.61097160517674,81.818900253686,"ITGAM;NCF2;CLEC7A;GPR183;CCL4;EVI2B;AIF1;MS4A4A"
"LJP006 LNCAP 24H-HG-6-64-01-0.37","5/52",2.35171123112737e-05,0.00303393146065251,0,0,16.6032836320992,176.954181060452,"MS4A6A;CYBB;CD48;MNDA;AIF1"
"LJP007 MCF7 24H-tivantinib-10","7/129",2.3819875867143e-05,0.00304400036317282,0,0,9.06373770491803,96.4833990926027,"GLIPR1;KLRK1;GZMA;PRF1;NKG7;GZMB;CST7"
"LJP005 A375 24H-HG-5-113-01-10","7/130",2.50385910910362e-05,0.00314048847147386,0,0,8.98959349593496,95.2455726459526,"ENTPD1;CXCL11;CCL8;NCF2;CYBB;SAMSN1;FCGR1B"
"LJP006 HS578T 24H-HG-6-64-01-10","7/130",2.50385910910362e-05,0.00314048847147386,0,0,8.98959349593496,95.2455726459526,"CD4;BIN2;NCF2;CLEC7A;C5AR1;HSPA6;ARRB2"
"LJP006 BT20 24H-KIN001-043-0.37","5/53",2.58301279649761e-05,0.00321004507718868,0,0,16.25656167979,171.733813579001,"RGS1;ALOX5;CCL4;IGF1;CD69"
"LJP006 HS578T 24H-BMS-387032-10","8/180",2.62543077313363e-05,0.00323309865935165,0,0,7.38784696174044,77.9246491753081,"CD4;CCL8;CLEC7A;LST1;C5AR1;FGL2;FPR3;CD48"
"LJP006 HCC515 24H-JNK-9L-3.33","8/181",2.73177588778342e-05,0.00333375100683912,0,0,7.34476971844117,77.1786459977114,"CCR1;GPR183;APOC2;HSPA6;RNASE6;NPL;AIF1;C2"
"CPC006 CL34 6H-m-3m3fbs-80.0","7/132",2.76304599712989e-05,0.00334180545331442,0,0,8.844864,92.8409266836385,"CCR1;CD4;ANGPT2;FPR3;CD247;MYO1F;ARHGEF6"
"LJP005 A375 24H-PF-431396-10","7/133",2.90069293253309e-05,0.00347723774018524,0,0,8.77422222222222,91.6728615667833,"CCL8;IL10RA;FGL2;CCL4;CYBB;IGF1;SAMSN1"
"LJP006 HA1E 24H-A443654-0.37","8/187",3.44857317898983e-05,0.0040977519546137,0,0,7.09641376824653,72.9154023191699,"CCL8;CD93;RNASE6;NKG7;IRF8;MNDA;PLXNC1;FCGR1B"
"LJP006 HS578T 24H-celastrol-10","7/137",3.50900955809467e-05,0.00413330812816959,0,0,8.50252307692308,87.2154096709545,"CCL13;FCGR3B;NCF2;ALOX5;C5AR1;HSPA6;ARRB2"
