"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HS578T 24H-XMD11-85H-0.12","8/126",7.40803888273674e-09,3.42857508654661e-06,0,0,23.5706214689266,441.258535475119,"PRKCB;GZMA;TRBC1;GZMB;CD48;PTPN6;CPVL;HLA-DQB1"
"LJP008 HCC515 24H-CGP-60474-10","8/127",7.88600135070155e-09,3.49109851099318e-06,0,0,23.3713696004718,436.067142095583,"ITK;CD8A;CCL5;TRBC1;PRF1;NKG7;CST7;CD3D"
"LJP005 SKBR3 24H-mitoxantrone-0.37","7/89",1.53478594480493e-08,6.51132937083492e-06,0,0,29.2201429772918,525.737281095768,"APOL6;GNLY;CD8A;CCL5;GZMA;TRBC1;NKG7"
"LJP007 HA1E 24H-dinaciclib-1.11","8/147",2.49129181992283e-08,1.01465333241817e-05,0,0,19.988388236779,349.954289946828,"APOBEC3G;CD8A;CCL5;GZMA;TRBC1;PRF1;GZMB;NKG7"
"LJP005 BT20 3H-NVP-AUY922-0.04","5/29",3.46517198276548e-08,1.30757593219236e-05,0,0,69.1354166666667,1187.60255146099,"GNLY;CCL5;GZMA;NKG7;RUNX3"
"LJP005 MDAMB231 24H-WZ-3105-0.12","7/100",3.46734926038044e-08,1.30757593219236e-05,0,0,25.7497219132369,442.310449576372,"CD52;SELL;PRKCB;TRBC1;CD48;CPVL;HLA-DQB1"
"LJP007 HCC515 24H-dinaciclib-10","8/156",3.96174622403921e-08,1.39731882055944e-05,0,0,18.7643432906591,319.819389178027,"ITK;PRKCB;CD8A;TRBC1;NKG7;CD48;CD3D;HLA-DQB1"
"LJP009 HEPG2 24H-CGP-60474-1.11","7/102",3.97979235869415e-08,1.39731882055944e-05,0,0,25.2050816696915,429.480756511624,"APOBEC3G;CD8A;CCL5;TRBC1;CPVL;CD3D;HLA-DQB1"
"LJP009 MCF7 24H-JNK-IN-5A-10","7/109",6.30824716137071e-08,2.14101908656922e-05,0,0,23.4670385395538,389.055875780106,"PRKCB;CD8A;CCL5;TRAC;GZMB;CST7;TARP"
"LJP006 HS578T 24H-AZD-8055-0.12","6/66",7.25754003126133e-08,2.38375072897751e-05,0,0,33.6864406779661,553.759264826565,"CX3CR1;GNLY;CD8A;GZMA;PRF1;NKG7"
"LJP009 HCC515 24H-KIN001-055-0.37","5/35",9.33150892969715e-08,2.96916949756801e-05,0,0,55.2916666666667,895.021911905946,"KLRK1;CD8A;CCL5;PRF1;NKG7"
"LJP006 MDAMB231 24H-alvocidib-0.04","5/39",1.63854367389243e-07,5.05565202653719e-05,0,0,48.7769607843137,762.105273662196,"CD52;CCL5;LY86;CYTIP;RUNX3"
"LJP005 A375 24H-AS-601245-3.33","6/76",1.70264663805861e-07,5.08092765676424e-05,0,0,28.8595641646489,449.802620635249,"CX3CR1;CCL5;IL10RA;PRF1;GZMB;NKG7"
"LJP006 PC3 24H-JNK-9L-3.33","8/189",1.7465376938396e-07,5.08092765676424e-05,0,0,15.3176310943104,238.349390279165,"GZMK;CCL5;GZMA;TRBC1;CPVL;CD3D;RUNX3;HLA-DQB1"
"LJP006 SKBR3 3H-WYE-125132-3.33","5/40",1.86794691709579e-07,5.28317653051925e-05,0,0,47.3809523809524,734.085211899289,"ISG20;CD52;CCL5;TRBC1;HLA-DQB1"
"LJP005 A549 24H-AS-601245-1.11","6/80",2.31679295228699e-07,6.20778574741741e-05,0,0,27.2940907008704,416.996709563639,"GNLY;CCL5;TRAC;PRF1;CD48;RUNX3"
"LJP005 MCF7 3H-GSK-1059615-1.11","6/80",2.31679295228699e-07,6.20778574741741e-05,0,0,27.2940907008704,416.996709563639,"GZMK;GNLY;CCL5;NKG7;CCR7;TARP"
"LJP006 HS578T 3H-geldanamycin-0.12","5/43",2.71220197743465e-07,7.08093347031785e-05,0,0,43.6337719298246,659.757240523502,"GZMK;CD8A;GZMA;TRBC1;CORO1A"
"LJP005 PC3 24H-WZ-3105-0.12","7/138",3.18641040915622e-07,8.11100769650716e-05,0,0,18.2453277178205,272.935517915304,"CD2;CD52;FNBP1;TRBC1;TARP;CD3D;RUNX1"
"LJP006 PC3 24H-AT-7519-10","7/139",3.34686898343334e-07,8.31166341202885e-05,0,0,18.1061912225705,269.964585333138,"CD2;CCL5;GPR183;TRAC;TRBC1;CD48;CPVL"
"LJP005 HA1E 24H-CGP-60474-1.11","7/145",4.459525633769e-07,0.000108111642864371,0,0,17.3137181409295,253.179422342847,"CD2;PRKCB;CD8A;CCL5;GZMA;TRBC1;PRF1"
"LJP005 HA1E 24H-GDC-0980-0.12","4/20",4.73275601856679e-07,0.000112067259955923,0,0,81.6352459016394,1188.90208353831,"GZMA;CCL5;NKG7;CST7"
"LJP006 A375 24H-alvocidib-10","7/149",5.36217440716654e-07,0.00012408559048584,0,0,16.8226080621661,242.897029847617,"CD2;CD8A;CCL5;TRAC;TRBC1;IRF8;CD3D"
"LJP006 HCC515 24H-CGP-60474-0.37","8/225",6.58778057228302e-07,0.000149059515082191,0,0,12.7531732557199,181.514373681507,"GNLY;CCL5;TRBC1;PRF1;LY86;CD48;CST7;RUNX3"
"LJP006 MDAMB231 24H-alvocidib-0.37","7/159",8.31264596654711e-07,0.000183998611372571,0,0,15.7079174228675,219.915834093743,"ITK;CD52;CD4;TRBC1;CD48;CD3D;HLA-DQB1"
"LJP008 MCF7 24H-rocilinostat-10","7/161",9.04201254028289e-07,0.000195884620606724,0,0,15.5023510971787,215.734033436691,"CCL5;GZMA;PRF1;NKG7;TARP;CPVL;RUNX3"
"LJP009 MCF7 24H-ON-01910-3.33","6/106",1.23150647644388e-06,0.000261233311315658,0,0,20.171186440678,274.474827730945,"KLRK1;PRKCB;CD8A;CCL5;TRAC;GZMB"
"LJP008 HA1E 24H-MK-1775-10","6/113",1.79193971641231e-06,0.00037235775903082,0,0,18.844923174402,249.360016388405,"APOBEC3G;GNLY;CD8A;CCL5;CASP1;NKG7"
"LJP005 HS578T 24H-geldanamycin-10","6/117",2.19589143069278e-06,0.000439783467302119,0,0,18.1621621621622,236.633402791267,"GNLY;CD8A;GZMA;TRAC;TRBC1;GZMB"
"LJP006 MCF10A 3H-dasatinib-1.11","5/65",2.20280463881439e-06,0.000439783467302119,0,0,27.6041666666667,359.565779273693,"ITK;KLRK1;TRBC1;CD3D;RUNX3"
"LJP005 SKBR3 3H-dasatinib-1.11","4/29",2.26971883228539e-06,0.000444428406737113,0,0,52.2229508196721,678.681875456384,"GNLY;PRF1;GZMB;BTN3A2"
"LJP006 HCC515 24H-BMS-387032-10","7/187",2.4589570289072e-06,0.000472398122044021,0,0,13.2456896551724,171.078324389806,"GNLY;CD8A;CCL5;TRBC1;NKG7;CST7;CD3D"
"LJP007 HT29 24H-GDC-0068-1.11","5/68",2.75922215073083e-06,0.000520266665532246,0,0,26.2857142857143,336.471908788851,"GZMA;TRAC;TRBC1;BTN3A2;CD3D"
"LJP008 MCF7 24H-AGK-2-0.04","4/32",3.41140660024337e-06,0.00062193542285573,0,0,46.6206088992974,586.878213804981,"CX3CR1;KLRK1;CCL5;GZMA"
"LJP007 MCF7 24H-tivantinib-3.33","5/71",3.42058374385395e-06,0.00062193542285573,0,0,25.0871212121212,315.738964784492,"CD8A;TRAC;CST7;TARP;CPVL"
"LJP007 HA1E 24H-CGP-60474-3.33","6/128",3.70346824366565e-06,0.000661556379947433,0,0,16.515420950264,206.545831552078,"APOBEC3G;CD8A;CCL5;CASP1;GZMB;CPVL"
"LJP005 MCF10A 24H-CGP-60474-1.11","6/129",3.87431641039682e-06,0.000680142925701042,0,0,16.3803224472923,204.117512898295,"CD52;CD4;CCL5;TRAC;TRBC1;CD3D"
"LJP008 HEPG2 24H-CGP-60474-1.11","6/131",4.23527677076044e-06,0.000730908272540386,0,0,16.1166101694915,199.395698293535,"ITK;CD52;TRBC1;CD48;CPVL;HLA-DQB1"
"LJP009 MCF7 24H-saracatinib-10","6/138",5.72052014545076e-06,0.000970772268682993,0,0,15.2565485362096,184.16867537117,"GZMK;CD8A;TRAC;TRBC1;GZMB;HLA-DQB1"
"LJP009 MCF7 24H-JNK-IN-5A-0.12","5/80",6.17539267848095e-06,0.00101648735620845,0,0,22.0666666666667,264.68830042699,"KLRK1;CD8A;CCL5;TRAC;TARP"
"LJP005 A549 24H-TWS-119-3.33","4/37",6.1895714088513e-06,0.00101648735620845,0,0,39.5469448584203,474.272459169493,"CD2;GZMK;CCL5;TRBC1"
"LJP009 PC3 24H-GSK-2334470-0.04","4/38",6.90091621771155e-06,0.00111531950680538,0,0,38.3818707810993,456.124639574509,"CCL5;TRAC;TRBC1;CORO1A"
"LJP006 HEPG2 24H-withaferin-a-3.33","6/144",7.3074807218975e-06,0.00114031883896052,0,0,14.5887988209285,172.536062881539,"ISG20;ITK;GNLY;GZMA;CCR7;RUNX3"
"LJP006 HCC515 24H-alvocidib-10","7/221",7.39157762437577e-06,0.00114031883896052,0,0,11.1220592974541,131.409014284957,"GNLY;CD8A;CCL5;TRAC;TRBC1;NKG7;CST7"
"LJP006 HCC515 24H-CGP-60474-10","7/221",7.39157762437577e-06,0.00114031883896052,0,0,11.1220592974541,131.409014284957,"GNLY;CCL5;TRAC;TRBC1;CD48;CPVL;ADCY7"
"LJP005 MCF10A 24H-CGP-60474-0.37","6/145",7.60366445693407e-06,0.00114860060858124,0,0,14.4831118156322,170.710704784633,"CD2;CD4;GPR183;TRAC;TRBC1;CD3D"
"LJP005 HA1E 24H-erlotinib-10","4/39",7.67087422741354e-06,0.00114860060858124,0,0,37.2833723653396,439.126541232015,"GNLY;GZMB;NKG7;TARP"
"LJP006 LNCAP 3H-OSI-027-0.04","4/41",9.39869855859867e-06,0.00138692099599495,0,0,35.2645104120514,408.184568503539,"TRAC;TRBC1;PRF1;TARP"
"LJP006 HS578T 24H-BMS-387032-1.11","6/152",9.96122730535549e-06,0.00144893166318757,0,0,13.7838402600418,158.745873074193,"CD4;CCL5;TRBC1;CPVL;CD3D;HLA-DQB1"
"LJP006 HS578T 24H-PHA-793887-10","6/153",1.03416329088777e-05,0.00148307755321398,0,0,13.6893808370806,157.14495817823,"CD2;CD4;CD8A;TRBC1;CPVL;CD3D"
"LJP006 HEPG2 24H-PD-0325901-0.37","5/90",1.10112628202328e-05,0.00155717608382793,0,0,19.4607843137255,222.175832879732,"CX3CR1;CCL5;GZMA;NKG7;BTN3A2"
"LJP009 HEPG2 24H-PF-3758309-10","6/156",1.15540299661132e-05,0.00155735518781472,0,0,13.4135593220339,152.49173080905,"GNLY;CCL5;GZMA;PRF1;NKG7;TARP"
"LJP009 MCF7 24H-JNK-IN-5A-3.33","5/91",1.16223996858906e-05,0.00155735518781472,0,0,19.2335271317829,218.542419830847,"CCL5;PRF1;GZMB;CYTIP;TARP"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","5/91",1.16223996858906e-05,0.00155735518781472,0,0,19.2335271317829,218.542419830847,"APOBEC3G;CCL5;GPR183;LCP2;RUNX3"
"CPC015 MCF7 6H-prothionamide-10.0","3/14",1.16243365030366e-05,0.00155735518781472,0,0,87.6422287390029,995.826908474904,"CCL5;CASP1;DOCK2"
"LJP007 PC3 24H-pazopanib-10","4/44",1.25070585691626e-05,0.00165385545910667,0,0,32.6147540983607,368.195049056181,"GNLY;CD8A;CCL5;NKG7"
"LJP006 HT29 24H-alvocidib-10","5/97",1.58669130572913e-05,0.00207124241986333,0,0,17.973731884058,198.632645859142,"SELL;PRKCB;CCR7;CST7;CD3D"
"LJP006 A375 24H-BMS-387032-10","6/168",1.76084615469263e-05,0.0022655854001495,0,0,12.4124293785311,135.880490456641,"CD2;APOBEC3G;CCL5;TRBC1;CD48;CPVL"
"LJP005 BT20 3H-neratinib-0.37","3/16",1.78007102742054e-05,0.0022655854001495,0,0,74.151364764268,810.939508946149,"GZMK;KLRK1;GZMA"
"LJP008 A375 24H-CGP-60474-0.37","6/170",1.88291364511462e-05,0.00236689218945149,0,0,12.2598181066556,133.388109220603,"PRKCB;GPR183;TRBC1;IRF8;CD48;CPVL"
"LJP005 A549 24H-CGP-60474-0.37","6/171",1.9464578300257e-05,0.00241693092991727,0,0,12.1848998459168,132.168563671747,"ITGA4;APOBEC3G;CCL5;GPR183;CPVL;HLA-DQB1"
"LJP008 HEPG2 24H-garcinol-10","5/102",2.02524713611535e-05,0.00248446582408753,0,0,17.0429553264605,184.187201651626,"KLRK1;APOBEC3G;GNLY;CD8A;CCL5"
"LJP005 HEPG2 24H-SB590885-1.11","4/50",2.09101916652653e-05,0.00250479495924389,0,0,28.352102637206,305.501670943399,"CX3CR1;IL10RA;TARP;ADCY7"
"LJP006 HCC515 24H-BMS-387032-0.12","4/50",2.09101916652653e-05,0.00250479495924389,0,0,28.352102637206,305.501670943399,"CD52;CCL5;TARP;HLA-DQB1"
"LJP006 A375 24H-A443654-1.11","5/103",2.12327039369153e-05,0.00251385338936827,0,0,16.8681972789116,181.501261697228,"CCL5;GPR183;CASP1;IRF8;NKG7"
"LJP006 PC3 24H-PHA-793887-10","6/176",2.29066945410237e-05,0.00268087314731843,0,0,11.8235294117647,126.323550104129,"SELL;GPR183;TRBC1;LY86;IRF8;RUNX3"
"LJP009 A549 24H-CGP-60474-0.37","5/107",2.55285234057029e-05,0.00292057781254906,0,0,16.203431372549,171.362858704443,"CD52;CCL5;TRBC1;CD3D;HLA-DQB1"
"LJP006 SKBR3 3H-celastrol-3.33","5/107",2.55285234057029e-05,0.00292057781254906,0,0,16.203431372549,171.362858704443,"ITK;CD8A;TRBC1;PRF1;CD247"
"LJP009 MCF7 24H-BI-2536-3.33","4/53",2.6393619926877e-05,0.00298599820106068,0,0,26.6122448979592,280.556617824033,"CCL5;LRMP;CD37;CST7"
"LJP006 HME1 3H-PF-562271-3.33","5/109",2.79150245306706e-05,0.00312341516232185,0,0,15.8902243589744,166.630382707702,"SELL;TRAC;TRBC1;CD48;CPVL"
"LJP006 LNCAP 24H-alvocidib-1.11","5/111",3.04713207924515e-05,0.00334926994720371,0,0,15.5888364779874,162.10401765896,"APOBEC3G;CCL5;PRF1;CST7;RUNX3"
"LJP006 A375 24H-JW-7-24-1-0.37","4/55",3.05914461883662e-05,0.00334926994720371,0,0,25.566055930569,265.753785707228,"CD52;CD8A;CASP1;HLA-DQB1"
"LJP005 A549 24H-HG-5-113-01-10","6/186",3.12623237709768e-05,0.00338630830463921,0,0,11.1610169491525,115.77431030327,"CCL5;GZMA;GPR183;CASP1;IRF8;EVI2B"
"LJP006 MDAMB231 24H-AT-7519-1.11","5/114",3.46424001178434e-05,0.00371293597894612,0,0,15.1574923547401,155.673997387731,"CCL5;TRAC;CD48;CD3D;HLA-DQB1"
"LJP006 HCC515 24H-CGP-60474-1.11","6/194",3.95775234636978e-05,0.00419769108236845,0,0,10.6817526144969,108.28358804063,"CD8A;CCL5;TRBC1;PRF1;NKG7;CPVL"
"LJP006 MCF7 3H-torin-1-0.37","4/59",4.04275587538424e-05,0.00423185954798703,0,0,23.7019374068554,239.768771744441,"CX3CR1;ISG20;ITGA4;CORO1A"
"LJP005 HS578T 24H-withaferin-a-10","6/195",4.07309208115035e-05,0.00423185954798703,0,0,10.6246973365617,107.399997701327,"ISG20;ITK;KLRB1;TRAC;TRBC1;CCR7"
"LJP005 SKBR3 3H-pelitinib-1.11","3/21",4.17886274290358e-05,0.00429789701497417,0,0,53.5403225806452,539.840986466249,"CCL5;NKG7;CST7"
"LJP005 HEPG2 24H-vemurafenib-3.33","4/61",4.61297634901709e-05,0.00465042823620713,0,0,22.8679896462468,228.31520204988,"CD8A;CCL5;GZMA;GZMB"
"LJP005 MCF7 3H-radicicol-10","4/61",4.61297634901709e-05,0.00465042823620713,0,0,22.8679896462468,228.31520204988,"PRKCB;PRF1;GZMB;NKG7"
"LJP005 HA1E 24H-torin-2-3.33","5/122",4.79490162592539e-05,0.00472627061283986,0,0,14.1153846153846,140.382754773965,"GNLY;GZMA;TRBC1;NKG7;BTN3A2"
"LJP006 LNCAP 24H-BMS-387032-0.37","5/122",4.79490162592539e-05,0.00472627061283986,0,0,14.1153846153846,140.382754773965,"CD52;GPR183;LY86;CYTIP;HLA-DQB1"
"LJP005 BT20 3H-radicicol-0.12","3/22",4.82746163558579e-05,0.00472627061283986,0,0,50.7198641765705,504.084679308757,"CD8A;CCL5;GZMB"
"LJP006 SKBR3 24H-alvocidib-10","5/124",5.1821646461199e-05,0.00502521908826598,0,0,13.8767507002801,136.931649112317,"ITGA4;CCL5;TRBC1;CST7;CD3D"
"LJP007 HEPG2 24H-CGP-60474-0.04","4/63",5.23985438616627e-05,0.00503322616603254,0,0,22.0905807168658,217.738719400639,"ITK;GPR183;CASP1;CCR7"
"LJP005 HEPG2 24H-NVP-AUY922-10","5/125",5.384642400705e-05,0.00512396531999797,0,0,13.7604166666667,135.256289561282,"CD52;FNBP1;CCL5;BTN3A2;RUNX3"
"LJP006 LNCAP 3H-OSI-027-0.12","3/24",6.31527344071249e-05,0.00589990574169309,0,0,45.8847926267281,443.703852808782,"GZMK;GZMA;CCL5"
"LJP006 HCC515 24H-A443654-3.33","6/211",6.31594702263354e-05,0.00589990574169309,0,0,9.78751550227367,94.6437848205424,"GNLY;CCL5;TRBC1;NKG7;CST7;EVI2B"
"LJP009 HA1E 24H-CGP-60474-0.37","5/130",6.4904851097357e-05,0.00595370444930891,0,0,13.2066666666667,127.346448026425,"ITK;CCL5;TRAC;TRBC1;PRF1"
"LJP006 SKBR3 24H-AT-7519-3.33","5/130",6.4904851097357e-05,0.00595370444930891,0,0,13.2066666666667,127.346448026425,"ITGA4;CCL5;TRBC1;CST7;CD3D"
"LJP008 HCC515 24H-CGP-60474-0.37","5/132",6.97882605951005e-05,0.00632107052923879,0,0,12.997375328084,124.38546350486,"CD8A;CCL5;TRBC1;PRF1;NKG7"
"LJP007 HEPG2 24H-dinaciclib-10","4/68",7.07721508871756e-05,0.00632107052923879,0,0,20.359631147541,194.557551097397,"CCL5;CCR7;TARP;CD3D"
"LJP007 PC3 24H-PD-0325901-10","4/68",7.07721508871756e-05,0.00632107052923879,0,0,20.359631147541,194.557551097397,"CX3CR1;CD2;TRAC;LCP2"
"LJP006 A375 24H-celastrol-10","5/133",7.23337911607083e-05,0.00640437097042027,0,0,12.8951822916667,122.945494124629,"CX3CR1;CCL5;CASP1;CD37;GIMAP6"
"LJP005 HEPG2 24H-CYT387-10","4/69",7.49447850926134e-05,0.00652260029950188,0,0,20.0453972257251,190.406395588952,"GZMK;SELL;CD8A;TRBC1"
"LJP007 HCC515 24H-OTSSP167-1.11","5/134",7.49503275428914e-05,0.00652260029950188,0,0,12.7945736434109,121.531624278159,"GZMK;TRBC1;CD48;EVI2B;HLA-DQB1"
"LJP006 HME1 24H-JNK-9L-0.37","5/138",8.6153889749928e-05,0.00743405852062514,0,0,12.4072681704261,116.124281055191,"SELL;CCL5;GPR183;LY86;CPVL"
"LJP007 HA1E 24H-dinaciclib-0.04","4/72",8.85386526402198e-05,0.007575634967922,0,0,19.1581485053038,178.785208752867,"CD8A;TRBC1;PRF1;GZMB"
"LJP009 MCF7 24H-sunitinib-0.37","4/74",9.85433948114258e-05,0.00829745108745509,0,0,18.6088992974239,171.667348175677,"CCL5;PRF1;MICALL2;CST7"
"LJP006 PC3 24H-AT-7519-3.33","5/142",9.86045552526091e-05,0.00829745108745509,0,0,12.0425790754258,111.085483306757,"GPR183;TRAC;TRBC1;CD48;CPVL"
"LJP009 MCF7 24H-ON-01910-0.37","5/143",0.000101922831996618,0.00850637930647183,0,0,11.9547101449275,109.879262561266,"CD8A;CCL5;TRAC;PRF1;TARP"
"LJP006 HT29 24H-AT-7519-10","4/76",0.000109345006205638,0.00905163295273015,0,0,18.0901639344262,165.000430107177,"ITGA4;PRKCB;CD3D;HLA-DQB1"
"LJP006 HEPG2 24H-A443654-10","5/146",0.000112394683159888,0.00922905374140306,0,0,11.6985815602837,106.380980343374,"TRAC;TRBC1;CPVL;CD3D;HLA-DQB1"
"LJP006 HS578T 3H-QL-X-138-10","4/77",0.000115056359643275,0.00937203083110258,0,0,17.8414551987424,161.823577011171,"SELL;TRBC1;CCR7;TARP"
"LJP006 A375 24H-canertinib-10","5/147",0.000116062644271089,0.00937896701562087,0,0,11.6156103286385,105.253464646491,"CX3CR1;ISG20;SP110;LRMP;HLA-DQB1"
"LJP006 HA1E 24H-JW-7-24-1-10","5/149",0.000123673723068228,0.00991532164000553,0,0,11.453125,103.053657984575,"ISG20;SP100;SP110;CCL5;EVI2B"
"LJP005 BT20 3H-SU-11274-1.11","3/30",0.000124928216066652,0.00993764918742692,0,0,35.6774193548387,320.660484204415,"APOBEC3G;GNLY;CCL5"
"LJP009 HEPG2 24H-tanespimycin-10","5/150",0.000127619931925849,0.00999558574514612,0,0,11.3735632183908,101.980531333463,"GZMK;FNBP1;BTN3A2;TARP;RUNX1"
"LJP008 HCC515 24H-CGP-60474-0.04","5/150",0.000127619931925849,0.00999558574514612,0,0,11.3735632183908,101.980531333463,"PRKCB;CD8A;CCL5;TRBC1;RUNX3"
"LJP005 HA1E 24H-CGP-60474-10","5/151",0.00013166200214454,0.0102334542430207,0,0,11.2950913242009,100.924718997009,"CCL5;TRBC1;NKG7;CST7;HLA-DQB1"
"LJP006 HA1E 24H-HG-6-64-01-0.37","4/80",0.000133489640178145,0.0102969054264687,0,0,17.1345987920621,152.86609497272,"GNLY;GZMA;PRF1;NKG7"
"LJP005 BT20 3H-neratinib-1.11","3/31",0.00013799288395421,0.0105642371761035,0,0,34.4014976958525,305.771122307878,"GZMA;GZMB;NKG7"
"LJP006 MDAMB231 24H-AT-7519-10","4/81",0.000140083160533376,0.0106442294070957,0,0,16.9112199276134,150.057893298863,"CD52;CD48;CD3D;HLA-DQB1"
"LJP005 HEPG2 24H-AZD-8330-0.12","3/32",0.000151915212554316,0.0111982353546533,0,0,33.2135706340378,292.019957328344,"CD8A;TARP;ADCY7"
"LJP008 HA1E 24H-ABT-737-1.11","4/83",0.000153972986608865,0.0111982353546533,0,0,16.4814276820917,144.686059385156,"CD52;GZMA;EVI2B;CORO1A"
"LJP005 MCF7 3H-YM-201636-10","4/83",0.000153972986608865,0.0111982353546533,0,0,16.4814276820917,144.686059385156,"CASP1;LY86;CD37;CORO1A"
"LJP006 LNCAP 24H-QL-XII-47-0.12","4/83",0.000153972986608865,0.0111982353546533,0,0,16.4814276820917,144.686059385156,"GNLY;CCL5;GZMA;GZMB"
"LJP006 PC3 24H-Y-39983-10","4/83",0.000153972986608865,0.0111982353546533,0,0,16.4814276820917,144.686059385156,"GNLY;CCL5;GZMA;CST7"
