"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HME1 24H-JNK-9L-0.37","9/138",5.43920858135696e-10,4.11355257877846e-07,0,0,25.1251585623679,535.975343682631,"PTPRD;MS4A6A;MEF2C;DACH1;SELL;CLEC7A;CCL5;GPR183;LY86"
"LJP006 BT20 24H-WZ-4-145-10","9/143",7.47106377180038e-10,5.35282058555361e-07,0,0,24.1815468113976,508.17069723111,"SPON1;PLVAP;CD163;RASSF2;BLNK;RNASE6;PTPN6;SAMSN1;AIF1"
"LJP006 MCF10A 24H-alvocidib-0.12","9/146",8.98742933699271e-10,6.11729377822409e-07,0,0,23.6484406104844,492.597587117551,"PLVAP;CD163;CD4;PTPRC;CD93;CCL5;SAMSN1;AIF1;PLXDC1"
"LJP006 HA1E 24H-PHA-793887-10","10/205",9.6136821251523e-10,6.23195498903325e-07,0,0,18.7473884140551,389.245719483761,"MS4A6A;SPON1;CD163;CCL5;IL10RA;GPR183;LST1;RNASE6;IRF8;AIF1"
"LJP006 BT20 24H-WZ-4-145-3.33","9/150",1.1427062235077e-09,7.07075446391381e-07,0,0,22.972920696325,473.009370424085,"DACH1;RASSF2;SLC7A7;CLEC7A;TNFSF13;BLNK;RNASE6;PTPN6;AIF1"
"LJP006 HCC515 24H-CGP-60474-10","10/221",1.99170174359177e-09,1.08930354643388e-06,0,0,17.3117430226435,346.828244960248,"PLVAP;DACH1;GNLY;CCL5;TRAC;FGL2;CCL4;CD48;AIF1;PLXDC1"
"LJP006 HCC515 24H-AT-7519-10","9/160",2.02378008207558e-09,1.08930354643388e-06,0,0,21.4406983744732,429.20630539435,"CD2;PLVAP;GNLY;CCL5;TRAC;CCL4;CD3D;AIF1;PLXDC1"
"LJP006 HS578T 24H-BMS-387032-0.37","9/160",2.02378008207558e-09,1.08930354643388e-06,0,0,21.4406983744732,429.20630539435,"SPON1;DACH1;CLEC7A;LST1;FGL2;C3AR1;BLNK;CD3D;SAMSN1"
"LJP006 HA1E 24H-AT-7519-10","10/222",2.08050335761999e-09,1.08930354643388e-06,0,0,17.2292103424179,344.423216653005,"CD2;SPON1;PLVAP;PTPRC;CCL5;CCL4;BLNK;SLAMF8;CD3D;AIF1"
"LJP005 A549 24H-WZ-3105-10","9/167",2.95269739601553e-09,1.4887062834059e-06,0,0,20.4835443037975,402.308008743405,"SPON1;PLVAP;MEF2C;PTPRC;CCL5;FGL2;CCL4;AIF1;PLXDC1"
"LJP006 A375 24H-JNK-9L-10","9/168",3.11208542871979e-09,1.51302924789866e-06,0,0,20.3536878216124,398.687483014604,"CD52;MS4A6A;PLVAP;PTPRC;CD93;LY86;IRF8;AIF1;PLXDC1"
"LJP006 HS578T 24H-CGP-60474-10","9/169",3.27897888470756e-09,1.53919791577669e-06,0,0,20.2254545454545,395.11909555233,"CD2;SPON1;CD4;CLEC7A;LST1;FGL2;BLNK;CD3D;AIF1"
"LJP006 PC3 24H-PHA-793887-10","9/176",4.68402685375098e-09,2.12545525200374e-06,0,0,19.3708219923789,371.515080418626,"SPON1;ENPEP;CD163;SELL;GPR183;FGL2;LY86;IRF8;AIF1"
"LJP005 MCF10A 24H-CGP-60474-1.11","8/129",7.8665373462434e-09,3.45442493207779e-06,0,0,23.3943329397875,436.553408739479,"CD52;PLVAP;CD4;DACH1;CCL5;TRAC;BLNK;CD3D"
"LJP005 MCF7 3H-YM-201636-10","7/83",8.40700396191013e-09,3.57639202917133e-06,0,0,32.0914127423823,596.714168428937,"MS4A6A;MEF2C;BLNK;RNASE6;LY86;CD37;CORO1A"
"LJP006 HCC515 24H-torin-1-1.11","8/131",8.88311906436128e-09,3.66352635868168e-06,0,0,23.0116144018583,426.614921909036,"CD52;MS4A6A;CD163;SLC7A7;LY86;AKR1B1;EVI2B;SAMSN1"
"LJP005 A549 24H-WZ-3105-1.11","9/190",9.15006950673452e-09,3.66352635868168e-06,0,0,17.8598694123556,330.577330780662,"PLVAP;CD163;PTPRC;CD93;CCL5;GPR183;CCL4;CD48;AIF1"
"LJP005 HA1E 24H-PF-431396-10","9/193",1.04890359259736e-08,4.07963560172223e-06,0,0,17.5660079051383,322.739127122012,"CD2;PLVAP;CD4;PTPRC;GNLY;CCL5;GZMA;CCL4;GZMB"
"LJP006 MCF10A 24H-PHA-793887-10","8/136",1.19352825517962e-08,4.51319448271117e-06,0,0,22.1071428571429,403.317561181844,"CD163;CD4;PTPRC;CD93;IL10RA;GPR183;LST1;AIF1"
"LJP006 HEPG2 24H-BI-2536-0.12","5/25",1.44661702015819e-08,5.32237770146308e-06,0,0,84.3898305084746,1523.35905935149,"GNLY;CCL5;GZMA;CCL4;GZMB"
"LJP005 MCF10A 24H-CGP-60474-0.37","8/145",1.97453262188551e-08,7.0735033109809e-06,0,0,20.6454640250261,366.257737499326,"CD2;PLVAP;CD4;DACH1;GPR183;TRAC;BLNK;CD3D"
"LJP006 HA1E 24H-JNK-9L-10","9/209",2.0947547756705e-08,7.31176840030833e-06,0,0,16.1476363636364,285.510302599425,"PLVAP;MEF2C;CD163;PTPRC;CD93;CCL5;CCL4;BLNK;SLAMF8"
"LJP006 HA1E 24H-JNK-9L-3.33","9/211",2.27471198936112e-08,7.51322248966617e-06,0,0,15.9861386138614,281.337292621588,"SPON1;PLVAP;MEF2C;CD163;PTPRC;CD93;CCL5;CCL4;BLNK"
"LJP006 HCC515 24H-A443654-3.33","9/211",2.27471198936112e-08,7.51322248966617e-06,0,0,15.9861386138614,281.337292621588,"PLVAP;GNLY;CCL5;PLEK;LST1;FGL2;CCL4;EVI2B;AIF1"
"LJP005 HA1E 24H-WZ-3105-1.11","8/148",2.31804410905736e-08,7.51322248966617e-06,0,0,20.2,355.115130799795,"CD52;PLVAP;MEF2C;PTPRC;GNLY;PRKCB;FGL2;BLNK"
"LJP006 HS578T 24H-CGP-60474-1.11","8/151",2.71193906957922e-08,8.39036967140498e-06,0,0,19.7732267732268,344.509263072739,"CD2;SPON1;CD4;CLEC7A;CCL5;FGL2;BLNK;CD3D"
"LJP006 MCF10A 24H-JNK-9L-3.33","8/151",2.71193906957922e-08,8.39036967140498e-06,0,0,19.7732267732268,344.509263072739,"SPON1;PLVAP;MEF2C;CD163;PTPRC;BLNK;SAMSN1;AIF1"
"LJP006 HS578T 24H-BMS-387032-1.11","8/152",2.85546434646269e-08,8.6380969218659e-06,0,0,19.6349206349206,341.086968841437,"PLVAP;CD4;CLEC7A;CCL5;LST1;FGL2;BLNK;CD3D"
"LJP006 HCC515 24H-alvocidib-10","9/221",3.39274745974874e-08,1.00403198194695e-05,0,0,15.2243567753002,261.844331668161,"PLVAP;ENPEP;PTPRC;GNLY;CCL5;TRAC;CCL4;AIF1;PLXDC1"
"LJP006 MDAMB231 24H-alvocidib-0.37","8/159",4.05652591047909e-08,1.17492525998621e-05,0,0,18.7180700094607,318.588174458221,"CD52;PLVAP;CD4;PTPRC;CCL4;CD48;CD3D;AIF1"
"LJP006 LNCAP 24H-mitoxantrone-3.33","8/161",4.47091345441704e-08,1.26796968447873e-05,0,0,18.4715219421102,312.595191393877,"SPON1;PLVAP;ENPEP;CD163;SP110;SLCO2B1;CCL5;CCL4"
"LJP006 HS578T 24H-alvocidib-10","8/164",5.16074441113195e-08,1.43373905446406e-05,0,0,18.1135531135531,303.938174178396,"CD2;CD52;SPON1;CD4;GNLY;CLEC7A;FGL2;BLNK"
"LJP006 HS578T 24H-withaferin-a-10","8/167",5.94036994517534e-08,1.58561286399357e-05,0,0,17.7690925426774,295.658319732808,"MS4A6A;SPON1;CD163;IL10RA;FGL2;BLNK;IRF8;LRMP"
"LJP007 A375 24H-OTSSP167-0.37","8/167",5.94036994517534e-08,1.58561286399357e-05,0,0,17.7690925426774,295.658319732808,"PTPRD;SPON1;PLVAP;DACH1;PRKCB;GPR183;FGL2;EVI2B"
"LJP005 PC3 24H-WZ-3105-3.33","8/169",6.51470186577242e-08,1.67329502827849e-05,0,0,17.5465838509317,290.336642920112,"CD52;PLVAP;PTPRC;CLEC7A;BLNK;CYTIP;SAMSN1;AIF1"
"LJP006 HA1E 24H-AZD-7762-3.33","8/169",6.51470186577242e-08,1.67329502827849e-05,0,0,17.5465838509317,290.336642920112,"SPON1;PLVAP;PLEK;LST1;CCL4;BLNK;RNASE6;LRMP"
"LJP005 A375 24H-WZ-3105-0.37","7/112",6.82310580047838e-08,1.72005443077615e-05,0,0,23.1941520467836,382.711997362911,"CD163;CCL5;PLEK;CCL4;BLNK;IRF8;SAMSN1"
"LJP009 A549 24H-CGP-60474-0.12","7/114",7.7109211132218e-08,1.87444230561229e-05,0,0,22.7583210362354,372.736762668881,"CD52;SPON1;CD93;PRKCB;CCL5;CCL4;CD48"
"LJP006 HME1 24H-alvocidib-3.33","7/114",7.7109211132218e-08,1.87444230561229e-05,0,0,22.7583210362354,372.736762668881,"PTPRD;PLVAP;MEF2C;CD4;CLEC7A;FGL2;BLNK"
"LJP006 HS578T 24H-alvocidib-0.12","8/175",8.53372958903971e-08,2.03806422623855e-05,0,0,16.9110350727117,275.255070820466,"CD2;SPON1;CD4;CLEC7A;FGL2;BLNK;CD3D;SAMSN1"
"LJP006 HS578T 24H-alvocidib-3.33","8/176",8.91779769491754e-08,2.09306862105021e-05,0,0,16.8095238095238,272.86280943955,"CD2;SPON1;PLVAP;CD4;CLEC7A;FGL2;CCL4;BLNK"
"LJP006 HA1E 24H-withaferin-a-3.33","8/178",9.73074116518354e-08,2.24516236409565e-05,0,0,16.6100840336134,268.176295908144,"SPON1;PLVAP;MEF2C;CD163;CD93;FGL2;BLNK;RNASE6"
"LJP006 HA1E 24H-AZD-7762-10","8/179",1.01605718344512e-07,2.30526440637307e-05,0,0,16.5121136173768,265.880794815822,"SPON1;PLVAP;CD93;CCL5;FGL2;BLNK;RNASE6;AIF1"
"LJP006 HS578T 24H-BMS-387032-10","8/180",1.06066320693756e-07,2.36701774361327e-05,0,0,16.4152823920266,263.616323863051,"CD2;CD4;CLEC7A;LST1;FGL2;BLNK;CD48;CD3D"
"LJP005 HA1E 24H-HG-5-113-01-10","8/185",1.3098604727446e-07,2.87598880894713e-05,0,0,15.9475383373688,252.73937884869,"GNLY;CCL5;GZMA;PLEK;LST1;CCL4;GZMB;PTPN6"
"LJP005 A549 24H-HG-5-113-01-10","8/186",1.36531602949947e-07,2.95016620786925e-05,0,0,15.8571428571429,250.649254221433,"CCL5;GZMA;GPR183;FGL2;CCL4;BLNK;IRF8;EVI2B"
"LJP006 HS578T 24H-XMD11-85H-0.12","7/126",1.53551910497896e-07,3.24643538788669e-05,0,0,20.4509803921569,320.860076770809,"SPON1;PRKCB;SLCO2B1;GZMA;GZMB;CD48;PTPN6"
"LJP005 A375 24H-AS-601245-3.33","6/76",1.55012341300694e-07,3.24643538788669e-05,0,0,29.3586206896552,460.33615869515,"CD163;CCL5;IL10RA;CCL4;BLNK;GZMB"
"LJP006 HA1E 24H-BMS-345541-10","8/192",1.74232515041655e-07,3.59367761706371e-05,0,0,15.3354037267081,238.662973365568,"SPON1;PLVAP;MEF2C;PTPRC;FGL2;CCL4;BLNK;LRMP"
"LJP005 A375 24H-PF-431396-10","7/133",2.22316147215224e-07,4.45057310594241e-05,0,0,19.307992202729,295.782325739644,"CD163;PTPRC;CCL5;IL10RA;FGL2;CCL4;SAMSN1"
"LJP006 A375 24H-AZD-5438-10","7/133",2.22316147215224e-07,4.45057310594241e-05,0,0,19.307992202729,295.782325739644,"CD52;PLVAP;PTPRC;CD93;LY86;IRF8;AIF1"
"LJP006 MDAMB231 24H-alvocidib-1.11","6/82",2.44606141441313e-07,4.78720374197781e-05,0,0,27.032667876588,411.534968884763,"SPON1;PLVAP;MEF2C;CD48;CD3D;AIF1"
"LJP006 HME1 24H-CGP-60474-0.37","7/135",2.46164887929513e-07,4.78720374197781e-05,0,0,19.0043859649123,289.194763125897,"CD2;PTPRD;MEF2C;CD4;CLEC7A;CCL5;BLNK"
"LJP006 LNCAP 24H-QL-XII-47-0.12","6/83",2.63011506214469e-07,4.90462415629804e-05,0,0,26.6802507836991,404.234295371256,"SPON1;GNLY;CCL5;GZMA;CCL4;GZMB"
"LJP006 MDAMB231 24H-A443654-10","6/83",2.63011506214469e-07,4.90462415629804e-05,0,0,26.6802507836991,404.234295371256,"PLVAP;MEF2C;PTPRC;CLEC7A;BLNK;CD3D"
"LJP006 PC3 24H-Y-39983-10","6/83",2.63011506214469e-07,4.90462415629804e-05,0,0,26.6802507836991,404.234295371256,"PLVAP;RASSF2;GNLY;CLEC7A;CCL5;GZMA"
"LJP006 BT20 24H-QL-X-138-1.11","6/84",2.82539687032776e-07,5.19758481023943e-05,0,0,26.3368700265252,397.145430737296,"DACH1;SLC7A7;EVI2A;CYTIP;SAMSN1;AIF1"
"LJP006 PC3 24H-AT-7519-10","7/139",3.00373462736303e-07,5.45197859763906e-05,0,0,18.424774056353,276.707665102978,"CD2;CLEC7A;CCL5;GPR183;TRAC;CD48;AIF1"
"LJP006 HA1E 24H-mitoxantrone-3.33","8/207",3.09681619453191e-07,5.54696827054775e-05,0,0,14.1687006460876,212.356533650661,"SPON1;PLVAP;MEF2C;PTPRC;CD93;CLEC7A;BLNK;AIF1"
"LJP006 HA1E 24H-alvocidib-3.33","8/215",4.13255266381619e-07,7.30603109253634e-05,0,0,13.615596963423,200.138387738862,"PLVAP;PTPRC;CLEC7A;CCL5;FGL2;CCL4;BLNK;SLAMF8"
"LJP007 A375 24H-OTSSP167-1.11","7/146",4.19448210298263e-07,7.32044677793622e-05,0,0,17.490723210905,256.83947765958,"PTPRD;SPON1;PLVAP;PTPRC;PRKCB;GPR183;EVI2B"
"LJP005 HA1E 24H-TWS-119-10","6/90",4.26361722963426e-07,7.34691409455838e-05,0,0,24.448275862069,358.606766029235,"CD163;PTPRC;PRKCB;LST1;BLNK;CORO1A"
"LJP006 A375 24H-canertinib-10","7/147",4.39321738666678e-07,7.47560853558686e-05,0,0,17.3649122807018,254.188172940668,"PLVAP;MEF2C;PTPRC;SP110;FGL2;BLNK;LRMP"
"LJP006 HA1E 24H-CGP-60474-3.33","8/220",4.92018996643491e-07,8.26895629791092e-05,0,0,13.2911051212938,193.049959308566,"SPON1;PLVAP;PTPRC;CCL5;IL10RA;CCL4;BLNK;SAMSN1"
"LJP005 HA1E 24H-CGP-60474-10","7/151",5.26930150230048e-07,8.74768309156298e-05,0,0,16.8791423001949,244.008220451805,"SPON1;PLVAP;ENPEP;PTPRC;CCL5;FGL2;BLNK"
"LJP006 HS578T 24H-PHA-793887-10","7/153",5.75966547767892e-07,9.44654531899315e-05,0,0,16.6462388848834,239.160113886998,"CD2;SPON1;CD4;FGL2;BLNK;CD3D;AIF1"
"LJP008 HCC515 24H-CGP-60474-0.12","6/96",6.25434308158681e-07,0.000101357586154335,0,0,22.8114942528736,325.858078736995,"SPON1;PLVAP;PRKCB;CCL5;LST1;AIF1"
"LJP009 HEPG2 24H-PF-3758309-10","7/156",6.56680325342818e-07,0.000105169285516374,0,0,16.3086070881903,232.170447713673,"SPON1;GNLY;CCL5;GZMA;FGL2;CCL4;SLAMF8"
"LJP006 HCC515 24H-mitoxantrone-3.33","7/160",7.78905253808423e-07,0.000123293456047605,0,0,15.8790276344456,223.344500923654,"PLVAP;MEF2C;ENPEP;DACH1;CCL5;CCL4;AIF1"
"LJP006 HA1E 24H-BMS-387032-10","8/236",8.36301144123264e-07,0.000130857097413218,0,0,12.3483709273183,172.806524101284,"SPON1;PLVAP;PTPRC;CLEC7A;CCL5;CCL4;BLNK;SLAMF8"
"LJP006 BT20 24H-WZ-4-145-0.12","6/102",8.94998017040708e-07,0.000136083751639117,0,0,21.3793103448276,297.737775422345,"DACH1;CLEC7A;CCL5;C3AR1;RNASE6;SAMSN1"
"LJP006 A375 24H-PF-562271-10","7/164",9.19687442209559e-07,0.000136083751639117,0,0,15.4713375796178,215.039709771547,"PLVAP;PTPRC;CCL5;FGL2;BLNK;IRF8;PLXDC1"
"LJP006 HS578T 24H-A443654-1.11","7/164",9.19687442209559e-07,0.000136083751639117,0,0,15.4713375796178,215.039709771547,"MS4A6A;SPON1;CLEC7A;LST1;FGL2;BLNK;CD37"
"LJP006 HS578T 24H-CGP-60474-0.37","7/164",9.19687442209559e-07,0.000136083751639117,0,0,15.4713375796178,215.039709771547,"SPON1;CD4;GNLY;CLEC7A;CCL5;FGL2;BLNK"
"LJP006 PC3 24H-JNK-9L-10","7/164",9.19687442209559e-07,0.000136083751639117,0,0,15.4713375796178,215.039709771547,"PLVAP;MEF2C;ENPEP;PTPRC;CCL5;GPR183;AKR1B1"
"LJP006 A375 24H-A443654-1.11","6/103",9.47998614042534e-07,0.000137288352478309,0,0,21.15783860647,293.436218599211,"PTPRD;CCL5;GPR183;FGL2;BLNK;IRF8"
"LJP006 HA1E 24H-mitoxantrone-10","6/103",9.47998614042534e-07,0.000137288352478309,0,0,21.15783860647,293.436218599211,"SPON1;PLVAP;MEF2C;PRKCB;BLNK;RNASE6"
"LJP008 A375 24H-CGP-60474-0.37","7/170",1.17052529914976e-06,0.000167730114708691,0,0,14.8973199870843,203.468459478912,"PLVAP;PRKCB;GPR183;FGL2;IRF8;CD48;PLXDC1"
"LJP006 BT20 24H-AZD-7762-10","6/110",1.39556714122233e-06,0.000197414782737044,0,0,19.7267904509284,265.960725024169,"PLVAP;CD163;PLEK;C3AR1;CD37;AIF1"
"LJP008 A375 24H-CGP-60474-0.12","7/175",1.42118920944908e-06,0.000197414782737044,0,0,14.4502923976608,194.558976216858,"CD52;MS4A6A;CD93;PRKCB;LY86;IRF8;PLXDC1"
"LJP005 A549 24H-mitoxantrone-10","7/175",1.42118920944908e-06,0.000197414782737044,0,0,14.4502923976608,194.558976216858,"EVI2A;CLEC7A;CCL5;GPR183;CCL4;EVI2B;AIF1"
"LJP005 MCF10A 24H-CGP-60474-0.12","6/111",1.47165028432775e-06,0.000202359346672259,0,0,19.5379310344828,262.377340463937,"CD52;CD163;DACH1;SLC7A7;GPR183;AIF1"
"LJP006 HCC515 24H-AZD-5438-10","7/179",1.65276251514339e-06,0.00022499056118647,0,0,14.1113831089351,187.865724139865,"CD52;PLVAP;MEF2C;DACH1;CD93;LY86;AIF1"
"LJP005 A549 24H-WZ-3105-3.33","7/181",1.7799018410128e-06,0.000237547095703012,0,0,13.947771728171,184.65388516793,"SPON1;PLVAP;CD163;PTPRC;CD93;CCL5;PLXDC1"
"LJP006 HCC515 24H-JNK-9L-3.33","7/181",1.7799018410128e-06,0.000237547095703012,0,0,13.947771728171,184.65388516793,"CD52;DACH1;SLC7A7;CCL5;GPR183;RNASE6;AIF1"
"LJP006 HME1 24H-BMS-387032-10","6/118",2.10473646862323e-06,0.000278172597547263,0,0,18.3103448275862,239.340381893224,"PTPRD;PLVAP;MEF2C;CD4;CLEC7A;BLNK"
"LJP005 BT20 3H-NVP-AUY922-0.04","4/29",2.13217473398142e-06,0.000279089371670087,0,0,53.096,693.347112491142,"GNLY;CCL5;GZMA;CCL4"
"LJP006 HA1E 24H-A443654-0.37","7/187",2.2114782012449e-06,0.000286712883367113,0,0,13.4787524366472,175.51828428524,"SPON1;MEF2C;CD163;CD93;CCL5;RNASE6;IRF8"
"LJP005 A375 24H-WZ-3105-10","7/188",2.29127309213074e-06,0.000294255666067696,0,0,13.4036056993312,174.064624721025,"PLVAP;MEF2C;ENPEP;PTPRC;CCL5;CCL4;BLNK"
"LJP005 MCF10A 24H-GSK-1059615-10","6/120",2.32157757829246e-06,0.000295361080124255,0,0,17.9872958257713,233.353930427919,"CD2;MS4A6A;CD163;SLC7A7;CCL5;TRAC"
"LJP006 PC3 24H-JNK-9L-3.33","7/189",2.37346147494062e-06,0.00029916602831821,0,0,13.3292847503374,172.629714554813,"PLVAP;MEF2C;CD93;CCL5;GZMA;CD3D;AIF1"
"LJP006 LNCAP 24H-BMS-387032-0.37","6/122",2.55630796269184e-06,0.000319257066936918,0,0,17.6753864447087,227.605006366909,"CD52;SLC7A7;GPR183;LY86;CYTIP;AIF1"
"LJP008 HA1E 24H-GSK-461364-1.11","5/69",2.74641340647424e-06,0.000339881142748489,0,0,26.3135593220339,336.950776990933,"CD2;KLRB1;GZMA;TRAC;CD3D"
"LJP009 A549 24H-CGP-60474-0.04","5/70",2.95041927234073e-06,0.000361838356345715,0,0,25.9074315514993,329.893918862925,"SPON1;PLVAP;MEF2C;CD93;CCL5"
"LJP006 HME1 24H-A443654-3.33","6/126",3.08393894846559e-06,0.000374836258084483,0,0,17.0827586206897,216.768298482909,"PTPRD;CD4;CLEC7A;FGL2;BLNK;AIF1"
"LJP006 BT20 24H-JNK-9L-3.33","6/127",3.22882478443182e-06,0.000388973378676729,0,0,16.9407238529496,214.188218040009,"SPON1;PLVAP;MEF2C;CD163;PRKCB;CCL4"
"LJP006 HS578T 24H-BMS-387032-3.33","7/199",3.340031871474e-06,0.000395372642316309,0,0,12.6286549707602,159.241406348592,"SPON1;CD4;PTPRC;CLEC7A;FGL2;BLNK;CD3D"
"LJP007 A375 24H-dinaciclib-10","7/199",3.340031871474e-06,0.000395372642316309,0,0,12.6286549707602,159.241406348592,"PTPRD;PLVAP;DACH1;PTPRC;PRKCB;FGL2;CCL4"
"LJP005 A375 24H-CGP-60474-0.37","7/200",3.45253582731568e-06,0.000405166984631452,0,0,12.5625852195255,157.992116534723,"CD52;PLVAP;CD93;CCL5;IL10RA;CCL4;BLNK"
"LJP006 PC3 24H-BMS-387032-10","7/201",3.56818543634898e-06,0.000415159900384775,0,0,12.4971965997468,156.758002836216,"PLVAP;MEF2C;CD4;CLEC7A;GPR183;BLNK;CD48"
"LJP006 HCC515 24H-A443654-10","7/203",3.8092013224289e-06,0.00043944625086631,0,0,12.3684210526316,154.334283636999,"PLVAP;CLEC7A;CCL5;TRAC;AKR1B1;AIF1;PLXDC1"
"LJP006 A549 24H-HG-5-88-01-0.12","4/34",4.11364821801965e-06,0.000470580615057995,0,0,44.2355555555556,548.573983892513,"SLC7A7;CCL5;GZMA;CCL4"
"LJP005 HEPG2 24H-WZ-3105-10","6/133",4.21925551422658e-06,0.000474683680290632,0,0,16.135487374423,199.690401497844,"PLVAP;CD4;CLEC7A;CCL4;CD3D;AIF1"
"LJP006 A375 24H-celastrol-10","6/133",4.21925551422658e-06,0.000474683680290632,0,0,16.135487374423,199.690401497844,"MEF2C;PTPRC;CCL5;FGL2;CD37;SAMHD1"
"LJP007 HCC515 24H-OTSSP167-1.11","6/134",4.40606688376009e-06,0.000491637610562509,0,0,16.0086206896552,197.426764970388,"PLVAP;ENPEP;PTPRC;LST1;CD48;EVI2B"
"LJP005 HA1E 24H-AS-601245-3.33","6/135",4.59955254643141e-06,0.000509054543207893,0,0,15.8837209302326,195.20380688748,"CD2;PLVAP;CD163;PTPRC;CCL5;GZMA"
"LJP006 HA1E 24H-CGP-60474-0.37","7/211",4.91357809118287e-06,0.00053942369802639,0,0,11.8785689714482,145.197784586288,"SPON1;PLVAP;MEF2C;PTPRC;GNLY;CLEC7A;BLNK"
"LJP006 MCF7 24H-withaferin-a-1.11","5/78",5.0462286452346e-06,0.000547618414394411,0,0,23.0589737636406,281.247291414682,"MS4A6A;CD163;SLC7A7;CCL5;GZMA"
