"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 3H-alvocidib-0.04","4/123",0.000818645807305344,0.0755491168402415,0,0,10.405987394958,73.9642915479672,"GNLY;CD8A;GPR171;GZMB"
"CPC004 VCAP 24H-benzopurpurin (b)-10.0","2/13",0.000867200498237092,0.0755491168402415,0,0,54.8787878787879,386.90864481269,"ERG;CD3E"
"CPC020 PC3 6H-BRD-K62300190-10.0","2/13",0.000867200498237092,0.0755491168402415,0,0,54.8787878787879,386.90864481269,"IL16;LOC100508797"
"LJP005 A375 24H-roscovitine-1.11","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"DENND2D;CD2;PRF1"
"LJP009 A375 24H-ALW-II-38-3-10","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"LY86;LRMP;MS4A1"
"LJP005 SKBR3 3H-PD-0325901-10","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"CD52;LCK;CCR7"
"LJP006 BT20 24H-dasatinib-0.12","3/55",0.00086901337221399,0.0755491168402415,0,0,17.6449704142012,124.36443430474,"CD52;IRF8;IGLV3-19"
"LJP006 HT29 24H-selumetinib-3.33","4/125",0.00086946694387068,0.0755491168402415,0,0,10.2329545454545,72.1180799225514,"GZMK;CD52;GNLY;GZMA"
"LJP009 PC3 24H-PF-3758309-10","4/127",0.000922475160809122,0.079293187478582,0,0,10.0655487804878,70.3425854657459,"ISG20;CD79A;POU2AF1;MS4A1"
"CPC006 RKO 6H-niclosamide-10.0","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"GZMB;ERG;ARHGAP15"
"LJP005 MCF7 3H-PHA-665752-1.11","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"TRAC;TARP;MS4A1"
"LJP006 SKBR3 24H-HG-6-64-01-0.12","3/58",0.00101467411963301,0.0844927595036074,0,0,16.68,114.978372211125,"GZMK;CD8A;GZMA"
"LJP009 HT29 24H-JWE-035-3.33","3/60",0.00111985555442621,0.0913482173681951,0,0,16.0931174089069,109.345580549544,"TRAF3IP3;IRF8;ITM2A"
"CPC006 SNUC5 6H-narciclasine-10.0","3/60",0.00111985555442621,0.0913482173681951,0,0,16.0931174089069,109.345580549544,"APOBEC3G;SYNRG;IL16"
"LJP006 SKBR3 24H-GSK-1059615-3.33","4/135",0.00115740485895025,0.0929118794622335,0,0,9.44704198473282,63.8768826308708,"GZMK;POU2AF1;LTB;IGLV3-19"
"CPC020 PC3 6H-podofilox-10.0","2/15",0.00116227019592486,0.0929118794622335,0,0,46.4312354312354,313.753507295065,"IL16;LOC100508797"
"CPC014 PC3 6H-a-1065-10.0","3/62",0.00123168346263976,0.0965301725523748,0,0,15.5460234680574,104.148615733256,"CD8A;ERG;ARHGAP15"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","3/62",0.00123168346263976,0.0965301725523748,0,0,15.5460234680574,104.148615733256,"GZMK;ERG;ARHGAP15"
"CPC014 PC3 24H-r2146-10.0","4/139",0.00128932603146545,0.0996409702974926,0,0,9.16527777777778,60.9824189952134,"GZMK;CD52;APOBEC3G;IL16"
"CPC012 ASC 24H-s1030-10.0","5/238",0.00129630484249928,0.0996409702974926,0,0,6.70992574426051,44.6091798930314,"CD52;APOBEC3G;GMFG;ICAM2;CD247"
"CPC006 H1299 6H-ym-155-0.310000002384","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"GZMK;EVL;ERG"
"LJP006 MDAMB231 24H-JNK-9L-0.37","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"CD2;GZMK;ITM2A"
"LJP007 PC3 24H-SB-216763-0.04","3/64",0.00135031368750262,0.100597092774356,0,0,15.0348045397226,99.3412434406663,"CD52;KLRK1;GMFG"
"CPC013 SKB 24H-s1085-10.0","4/141",0.00135908006250068,0.100597092774356,0,0,9.03056569343066,59.6102876241675,"ISG20;CD52;APOBEC3G;CD247"
"CPC006 LOVO 6H-perhexiline maleate-10.0","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"SYNRG;IL16;LOC100508797"
"LJP008 HT29 24H-PFI-1-3.33","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"APOBEC3G;CYTIP;EVI2B"
"CPC006 SW620 6H-BRD-K68548958-20.0","3/65",0.00141222729324331,0.100840425076033,0,0,14.7915632754342,97.0709235281661,"GZMK;SYNRG;IL16"
"CPC014 NPC 24H-p8624-10.0","4/143",0.00143143124053168,0.100840425076033,0,0,8.89973021582734,58.2850493246266,"CYFIP2;GZMB;CD27;ERG"
"CPC009 VCAP 24H-BRD-K82732294-10.0","4/144",0.00146859671297281,0.100840425076033,0,0,8.83571428571429,57.6393222541233,"GZMK;CD8A;CD27;LOC100508797"
"CPC005 HCC515 6H-rhodomyrtoxin b-10.0","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"LCK;SYNRG;IL16"
"LJP005 A375 24H-roscovitine-10","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"DENND2D;GZMK;ITM2A"
"LJP005 MCF7 3H-mitoxantrone-1.11","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"GNLY;LCK;CD8A"
"LJP006 MCF7 3H-GSK-2126458-3.33","3/66",0.00147589814034224,0.100840425076033,0,0,14.556043956044,94.8834060906592,"POU2AF1;IGLV3-19;IGKV3-20"
"LJP007 A549 24H-dasatinib-10","2/17",0.00149882310777215,0.101538914606191,0,0,40.2363636363636,261.660093417879,"GZMA;GZMB"
"LJP005 HA1E 24H-radicicol-1.11","4/147",0.00158412909499895,0.106416201558165,0,0,8.64903846153846,55.766582503305,"ITK;POU2AF1;CD27;CCR7"
"CPC010 MCF7 6H-mw-ras12-10.0","3/68",0.00160858485426017,0.107158561041298,0,0,14.1067455621302,90.7402366290939,"SYNRG;IL16;CD3E"
"CPC001 HCC515 6H-pyrrolidinedithiocarbamate ammonium-10.0","3/69",0.00167763677273377,0.110243846087059,0,0,13.8923076923077,88.7769746210764,"GZMA;IL16;CD3E"
"CPC006 HT29 6H-dl-pdmp-64.0","2/18",0.00168248051321256,0.110243846087059,0,0,37.719696969697,240.934039281272,"SYNRG;ARHGAP15"
"LJP009 HT29 24H-PF 573228-10","3/71",0.00182124609051164,0.117483178522535,0,0,13.4823529411765,85.0498419026256,"GZMK;LCK;ITM2A"
"LJP006 SKBR3 24H-QL-X-138-10","4/153",0.00183392701513607,0.117483178522535,0,0,8.29823825503356,52.2896530455898,"CD2;GZMK;CD52;GZMA"
"CPC004 PC3 24H-cyclosporine-10.0","2/19",0.00187629910317299,0.117483178522535,0,0,35.4991087344029,222.879521387825,"ERG;ARHGAP15"
"LJP006 BT20 3H-AZD-8055-0.37","2/19",0.00187629910317299,0.117483178522535,0,0,35.4991087344029,222.879521387825,"PRKCB;ITM2A"
"CPC004 VCAP 6H-BRD-A68930007 (ouabain)-10.0","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"GZMK;CD8A;IL16"
"LJP005 HEPG2 24H-AZD-8330-0.37","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"ISG20;POU2AF1;ERG"
"LJP006 HT29 24H-GSK-1904529A-10","3/72",0.00189583813227508,0.117483178522535,0,0,13.2862876254181,83.2797030961845,"GZMK;PRF1;CD38"
"CPC013 SKB 24H-vorinostat-10.0","4/155",0.00192292903347509,0.118245343796922,0,0,8.1875,51.2038530589657,"ISG20;CD52;APOBEC3G;CD247"
"CPC014 ASC 24H-s1122-10.0","3/73",0.0019723111385219,0.11944435788897,0,0,13.0958241758242,81.5679859413402,"APOBEC3G;CD27;CD247"
"CPC018 A549 6H-puromycin hydrochloride-10.0","3/73",0.0019723111385219,0.11944435788897,0,0,13.0958241758242,81.5679859413402,"GZMK;CD8A;IL16"
"CPC015 PHH 24H-gw 7647-10.0","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"SYNRG;IL16;ERG"
"CPC006 LOVO 6H-ct-200783-10.0","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"CYFIP2;DGKA;IL16"
"LJP006 HA1E 24H-XMD11-85H-10","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"ICAM2;CCR7;RASGRP1"
"LJP007 HA1E 24H-amuvatinib-3.33","3/74",0.00205068185407242,0.120317436247529,0,0,12.9107258938245,79.9120085984779,"LCK;CCR7;LTB"
"LJP005 SKBR3 24H-torin-2-10","4/158",0.00206198258267594,0.120317436247529,0,0,8.02678571428571,49.6383439184849,"PRKCB;POU2AF1;ITM2A;IGLV3-19"
"LJP005 HA1E 24H-YM-201636-10","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"POU2AF1;CD38;ITM2A"
"LJP006 HME1 3H-torin-1-10","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"SELL;LPXN;CCR7"
"LJP006 SKBR3 24H-sirolimus-10","3/75",0.00213096679699279,0.121622320338804,0,0,12.7307692307692,78.3092467998688,"PRKCB;POU2AF1;MS4A1"
"CPC015 HEPG2 6H-emd 386088 hydrochloride-10.0","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"APOBEC3G;IL16;LOC100508797"
"LJP005 HCC515 24H-GDC-0980-0.37","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"SELL;GZMA;ITM2A"
"LJP006 HME1 24H-selumetinib-0.37","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"CD52;PRKCB;LPXN"
"CPC013 HA1E 6H-wortmannin-10.0","3/76",0.00221318225808506,0.121622320338804,0,0,12.5557428872497,76.7573226150974,"CYFIP2;CD8A;CD27"
"CPC014 A549 6H-t5212475-10.0","2/21",0.00229414354492569,0.121622320338804,0,0,31.7591706539075,193.013046791553,"ERG;ARHGAP15"
"CPC004 VCAP 6H-amlodipine besylate-10.0","2/21",0.00229414354492569,0.121622320338804,0,0,31.7591706539075,193.013046791553,"SYNRG;IL16"
"CPC001 HA1E 6H-wr 216174-10.0","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"LCK;IL16;ARHGAP15"
"LJP008 MCF7 24H-entinostat-10","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"SELL;CYTIP;IGLV3-19"
"LJP005 HS578T 24H-SB590885-3.33","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"GZMB;RASGRP1;ITM2A"
"LJP005 SKBR3 3H-torin-2-10","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"SELL;PRKCB;IGLV3-19"
"LJP006 HT29 24H-JNK-9L-0.37","3/77",0.00229734430462339,0.121622320338804,0,0,12.385446985447,75.2539941314619,"GZMK;POU2AF1;MS4A1"
"CPC006 OV7 6H-px12-30.0","3/78",0.0023834687814786,0.124532349275425,0,0,12.2196923076923,73.7971460030054,"IL16;ERG;CD3E"
"LJP006 HS578T 24H-XMD-1150-1.11","3/78",0.0023834687814786,0.124532349275425,0,0,12.2196923076923,73.7971460030054,"ITK;TARP;IGLV3-19"
"CPC012 SKB 24H-s1030-10.0","4/166",0.00246654440417984,0.125157145698565,0,0,7.62731481481481,45.8015459683207,"ISG20;CD52;APOBEC3G;CD247"
"CPC006 SKMEL1 6H-narciclasine-10.0","3/79",0.00247157131170839,0.125157145698565,0,0,12.0582995951417,72.3847807722318,"ISG20;CD27;ERG"
"CPC017 ASC 24H-t 0901317-10.0","2/22",0.00251803209945536,0.125157145698565,0,0,30.169696969697,180.543841637112,"CD8A;IL16"
"LJP008 MCF7 24H-BIX-01294-10","2/22",0.00251803209945536,0.125157145698565,0,0,30.169696969697,180.543841637112,"CD52;TARP"
"CPC012 ASC 24H-cid 755673-10.0","2/22",0.00251803209945536,0.125157145698565,0,0,30.169696969697,180.543841637112,"GZMK;CD27"
"CPC013 ASC 24H-BRD-A43087975-10.0","2/22",0.00251803209945536,0.125157145698565,0,0,30.169696969697,180.543841637112,"ERG;ARHGAP15"
"CPC013 SKB 24H-BRD-K48950795-10.0","2/22",0.00251803209945536,0.125157145698565,0,0,30.169696969697,180.543841637112,"APOBEC3G;ARHGAP15"
"LJP006 SKBR3 24H-QL-XII-47-10","4/167",0.00252067806573291,0.125157145698565,0,0,7.58013803680982,45.3536891424286,"DENND2D;POU2AF1;IGLV3-19;IGKV3-20"
