"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 TYKNU 6H-piplartine-10.0","3/96",0.00199745525261446,0.244936901893293,0,0,13.0710994075049,81.2484021457959,"HK3;FFAR2;ASGR2"
"CPC014 MCF7 6H-BRD-A59145032-10.0","2/26",0.00207041202937367,0.244936901893293,0,0,33.2066666666667,205.217453815345,"LILRA6;AOAH"
"CPC015 ASC 24H-paclitaxel-10.0","2/26",0.00207041202937367,0.244936901893293,0,0,33.2066666666667,205.217453815345,"CD33;ASGR2"
"CPC006 SW620 6H-pf3845-10.0","2/27",0.00223233425038119,0.244936901893293,0,0,31.8768,194.598539778437,"AOAH;ASGR2"
"CPC006 SKM1 6H-akt inhibitor x-24.0","3/100",0.0022441220665619,0.244936901893293,0,0,12.5295602777193,76.423312366036,"IL18RAP;ALDH3B1;AOAH"
"CPC008 PC3 24H-ncgc00182357-01-10.0","3/102",0.00237422894093204,0.244936901893293,0,0,12.2752009894867,74.180052905381,"HHEX;AOAH;CD33"
"CPC017 ASC 24H-ag 494-10.0","2/28",0.00240006336342234,0.244936901893293,0,0,30.6492307692308,184.884133107773,"CD33;ASGR2"
"CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0","2/28",0.00240006336342234,0.244936901893293,0,0,30.6492307692308,184.884133107773,"FPR2;AOAH"
"CPC020 HA1E 6H-BRD-K45878950-10.0","2/28",0.00240006336342234,0.244936901893293,0,0,30.6492307692308,184.884133107773,"ALDH3B1;ASGR2"
"CPC006 SW948 6H-BRD-K35716340-12.0","2/28",0.00240006336342234,0.244936901893293,0,0,30.6492307692308,184.884133107773,"HHEX;ASGR2"
"CPC014 A375 6H-p5172-10.0","2/28",0.00240006336342234,0.244936901893293,0,0,30.6492307692308,184.884133107773,"CD33;ASGR2"
"CPC003 VCAP 24H-ritodrine hydrochloride-10.0","3/103",0.00244100037975404,0.244936901893293,0,0,12.1518367346939,73.0975186809184,"HHEX;LILRB3;CD33"
"CPC006 HEC108 6H-ku 0060648 trihydrochloride-10.0","2/29",0.0025735692590397,0.244936901893293,0,0,29.5125925925926,175.967697890696,"FFAR2;ASGR2"
"CPC006 HEC108 6H-piplartine-10.0","2/29",0.0025735692590397,0.244936901893293,0,0,29.5125925925926,175.967697890696,"CD33;ASGR2"
"LJP007 MCF7 24H-PHA-767491-0.12","2/29",0.0025735692590397,0.244936901893293,0,0,29.5125925925926,175.967697890696,"VNN1;CXCL5"
"CPC006 NCIH2073 6H-salermide-120.0","3/107",0.00271969898725484,0.244936901893293,0,0,11.682103610675,69.0089204728364,"HHEX;CXCR1;ASGR2"
"CPC002 VCAP 6H-alprostadil-10.0","2/30",0.00275282194025758,0.244936901893293,0,0,28.4571428571429,167.758520526256,"LILRB3;ASGR2"
"LJP006 MCF10A 24H-WZ-4-145-1.11","2/30",0.00275282194025758,0.244936901893293,0,0,28.4571428571429,167.758520526256,"HHEX;TLR4"
"CPC012 ASC 24H-BRD-K13794505-10.0","2/30",0.00275282194025758,0.244936901893293,0,0,28.4571428571429,167.758520526256,"CD33;ASGR2"
"LJP007 A549 24H-OTSSP167-10","2/30",0.00275282194025758,0.244936901893293,0,0,28.4571428571429,167.758520526256,"TLR4;CXCL5"
"CPC006 NCIH596 6H-BRD-A62809825-10.0","3/108",0.00279231030499606,0.244936901893293,0,0,11.5702623906706,68.0433936410229,"KLRC3;CD33;ASGR2"
"LJP008 HEPG2 24H-pracinostat-3.33","3/108",0.00279231030499606,0.244936901893293,0,0,11.5702623906706,68.0433936410229,"ATP11B;ASGR2;F5"
"CPC004 HCC515 24H-digoxin-10.0","4/226",0.00281129953847694,0.244936901893293,0,0,7.40465465465465,43.4957443528293,"HK3;ALDH3B1;AOAH;ASGR2"
"CPC020 VCAP 24H-trichostatin a-10.0","4/228",0.00290176143487088,0.244936901893293,0,0,7.33779761904762,42.8706227665089,"CXCR1;ALDH3B1;LILRB3;ASGR2"
"CPC006 RMUGS 6H-15-deoxy-?12,14-prostaglandin j2-10.0","2/31",0.00293779152161205,0.244936901893293,0,0,27.4744827586207,160.178903986919,"CD33;ASGR2"
"CPC006 SW620 6H-px12-30.0","2/31",0.00293779152161205,0.244936901893293,0,0,27.4744827586207,160.178903986919,"AOAH;ASGR2"
"LJP005 HS578T 3H-tozasertib-10","2/31",0.00293779152161205,0.244936901893293,0,0,27.4744827586207,160.178903986919,"HHEX;TLR4"
"CPC007 A549 6H-ncgc00188531-01-10.0","2/31",0.00293779152161205,0.244936901893293,0,0,27.4744827586207,160.178903986919,"AOAH;ASGR2"
"CPC009 A375 6H-BRD-K03857568-10.0","2/32",0.00312844822944998,0.244936901893293,0,0,26.5573333333333,153.161935365469,"CD33;ASGR2"
"CPC006 HA1E 6H-curcumin-48.0","3/113",0.00317331154819097,0.244936901893293,0,0,11.0415584415584,63.5218602891264,"FFAR2;AOAH;ASGR2"
"CPC006 HT29 24H-BRD-K92317137-10.0","3/113",0.00317331154819097,0.244936901893293,0,0,11.0415584415584,63.5218602891264,"HK3;HHEX;TLR4"
"CPC004 HCC515 24H-guanabenz acetate-10.0","2/33",0.00332476239970747,0.244936901893293,0,0,25.6993548387097,146.649695079681,"HHEX;ASGR2"
"CPC006 HEPG2 6H-BRD-K08316444-0.63","2/33",0.00332476239970747,0.244936901893293,0,0,25.6993548387097,146.649695079681,"HHEX;LILRB3"
"CPC009 MCF7 6H-BRD-K67742177-10.0","2/33",0.00332476239970747,0.244936901893293,0,0,25.6993548387097,146.649695079681,"AOAH;LILRB3"
"CPC012 HA1E 6H-BRD-K87573634-10.0","2/33",0.00332476239970747,0.244936901893293,0,0,25.6993548387097,146.649695079681,"ALDH3B1;ASGR2"
"CPC013 NPC 24H-s1362-10.0","3/115",0.00333420346438394,0.244936901893293,0,0,10.8432944606414,61.8449627553578,"HHEX;AOAH;ASGR2"
"CPC012 SKB 24H-BRD-K56653679-10.0","3/116",0.00341649350852212,0.244936901893293,0,0,10.7467942929384,61.0325551847188,"TLR4;CD33;ASGR2"
"CPC001 HA1E 24H-jak3 inhibitor vi-10.0","4/240",0.00348681186070999,0.244936901893293,0,0,6.96045197740113,39.3875792069304,"LILRA6;HHEX;AOAH;LILRB3"
"CPC018 ASC 24H-sirolimus-10.0","2/34",0.00352670448006796,0.244936901893293,0,0,24.895,140.591809379518,"LILRA6;ASGR2"
"CPC020 HA1E 6H-danazol-10.0","2/34",0.00352670448006796,0.244936901893293,0,0,24.895,140.591809379518,"TLR4;ASGR2"
"CPD002 PC3 24H-prenylamine lactate-10.0","2/34",0.00352670448006796,0.244936901893293,0,0,24.895,140.591809379518,"ALDH3B1;FPR2"
"CPC007 HA1E 24H-mls-0390843.0001-10.0","2/34",0.00352670448006796,0.244936901893293,0,0,24.895,140.591809379518,"HHEX;ASGR2"
"CPC015 ASC 24H-podofilox-10.0","2/35",0.00373424502812056,0.244936901893293,0,0,24.1393939393939,134.944272105131,"CD33;ASGR2"
"LJP008 HCC515 24H-CX-5461-3.33","2/35",0.00373424502812056,0.244936901893293,0,0,24.1393939393939,134.944272105131,"HHEX;CXCL5"
"LJP006 A375 24H-BMS-387032-0.37","2/35",0.00373424502812056,0.244936901893293,0,0,24.1393939393939,134.944272105131,"CDA;TLR4"
"LJP007 MCF7 24H-A66-1.11","2/35",0.00373424502812056,0.244936901893293,0,0,24.1393939393939,134.944272105131,"UPP1;CXCL5"
"CPC015 MCF7 24H-nocodazole-10.0","3/120",0.00375808567473734,0.244936901893293,0,0,10.3772893772894,57.9451814247652,"CR1;ALDH3B1;ASGR2"
"CPC017 SKB 24H-ag 494-10.0","3/120",0.00375808567473734,0.244936901893293,0,0,10.3772893772894,57.9451814247652,"FPR2;CD33;ASGR2"
"CPC017 SKB 24H-metergoline-10.0","3/121",0.00384662062348971,0.244936901893293,0,0,10.2888273953649,57.2116449040852,"AOAH;FPR2;ASGR2"
"CPC014 PHH 24H-g5797-10.0","3/122",0.00393642166532808,0.244936901893293,0,0,10.2018521694392,56.492584743244,"CXCR1;FFAR2;ASGR2"
"CPC015 ASC 24H-bumetanide-10.0","2/36",0.00394735471174956,0.244936901893293,0,0,23.4282352941176,129.668479206727,"CD33;ASGR2"
"CPC018 A375 6H-pifithrin- ?-10.0","2/36",0.00394735471174956,0.244936901893293,0,0,23.4282352941176,129.668479206727,"FFAR2;CD33"
"CPC006 HA1E 6H-pac 1-10.0","2/36",0.00394735471174956,0.244936901893293,0,0,23.4282352941176,129.668479206727,"FFAR2;AOAH"
"LJP005 BT20 24H-PD-184352-0.12","2/36",0.00394735471174956,0.244936901893293,0,0,23.4282352941176,129.668479206727,"VNN1;TLR4"
"LJP006 BT20 3H-saracatinib-3.33","2/36",0.00394735471174956,0.244936901893293,0,0,23.4282352941176,129.668479206727,"MGAM;TLR4"
"CPC018 MCF7 6H-cycloheximide-10.0","3/124",0.00411984415214416,0.244936901893293,0,0,10.032214538708,55.0963197467481,"HHEX;CXCR1;LILRB3"
"CPC012 MCF7 24H-BRD-K56653679-10.0","3/124",0.00411984415214416,0.244936901893293,0,0,10.032214538708,55.0963197467481,"ALDH3B1;FFAR2;ASGR2"
"CPC004 HCC515 24H-dihydrosamidin-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"HHEX;ASGR2"
"CPC004 HCC515 6H-mephentermine sulfate-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"HHEX;ASGR2"
"CPC017 A549 6H-syrosingopine-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"ALDH3B1;ASGR2"
"CPC017 MCF7 6H-aloisine-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"AOAH;ASGR2"
"CPD001 MCF7 6H-alprenolol hydrochloride-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"ALDH3B1;FPR2"
"LJP006 MDAMB231 3H-QL-XII-47-0.04","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"HHEX;FCGR1B"
"CPC013 NPC 24H-BRD-K48950795-10.0","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"AOAH;ASGR2"
"LJP007 PC3 24H-WZ-7043-10","2/37",0.00416600430801675,0.244936901893293,0,0,22.7577142857143,124.730432712697,"VNN1;PADI2"
"CPC014 HCC515 6H-BRD-K42419294-10.0","2/38",0.00439016470242727,0.244936901893293,0,0,22.1244444444444,120.100080564618,"HHEX;LILRB3"
"LJP005 MCF10A 24H-vemurafenib-10","2/38",0.00439016470242727,0.244936901893293,0,0,22.1244444444444,120.100080564618,"CDA;CXCL5"
"CPC012 ASC 24H-BRD-K68588778-10.0","2/38",0.00439016470242727,0.244936901893293,0,0,22.1244444444444,120.100080564618,"CXCR1;ASGR2"
"CPC012 HA1E 6H-BRD-K05562558-10.0","2/38",0.00439016470242727,0.244936901893293,0,0,22.1244444444444,120.100080564618,"LILRA2;ASGR2"
"CPC012 MCF7 24H-BRD-K16309743-10.0","2/38",0.00439016470242727,0.244936901893293,0,0,22.1244444444444,120.100080564618,"ALDH3B1;CD33"
"CPC017 SKB 24H-dibutyrylcyclic amp-10.0","3/127",0.00440461013998779,0.244936901893293,0,0,9.78801843317972,53.1010133289436,"FPR2;CD33;ASGR2"
"LJP006 MCF10A 3H-PD-0325901-10","3/127",0.00440461013998779,0.244936901893293,0,0,9.78801843317972,53.1010133289436,"HHEX;UPP1;F5"
"CPD003 PC3 24H-azacytidine-5-10.0","3/128",0.00450212194927746,0.244936901893293,0,0,9.70922448979592,52.4609443786759,"ALDH3B1;TLR4;ASGR2"
"LJP008 HEPG2 24H-I-BET151-10","3/129",0.004600937313319,0.244936901893293,0,0,9.63168124392614,51.8328466949469,"MGAM;ASGR2;F5"
"CPC001 HA1E 24H-dehydroisoandosterone 3-acetate-10.0","2/39",0.00461980689085871,0.244936901893293,0,0,21.5254054054054,115.750766112787,"CXCL5;CD33"
"CPC005 A549 6H-dubinidine-10.0","2/39",0.00461980689085871,0.244936901893293,0,0,21.5254054054054,115.750766112787,"HHEX;ASGR2"
"CPC006 HEPG2 6H-BRD-K81473043-0.35","2/39",0.00461980689085871,0.244936901893293,0,0,21.5254054054054,115.750766112787,"AOAH;CD33"
"LJP005 HS578T 3H-dovitinib-1.11","2/39",0.00461980689085871,0.244936901893293,0,0,21.5254054054054,115.750766112787,"HHEX;TLR4"
"LJP006 LNCAP 24H-GW-843682X-10","2/39",0.00461980689085871,0.244936901893293,0,0,21.5254054054054,115.750766112787,"VNN1;TLR4"
"CPC015 HT29 6H-gw 7647-10.0","2/40",0.0048549019762841,0.244936901893293,0,0,20.9578947368421,111.658766716816,"LILRA6;CD33"
"CPD002 MCF7 24H-dibenzepine hydrochloride-10.0","2/40",0.0048549019762841,0.244936901893293,0,0,20.9578947368421,111.658766716816,"ALDH3B1;ASGR2"
"CPC010 PC3 6H-k784-3188-10.0","2/40",0.0048549019762841,0.244936901893293,0,0,20.9578947368421,111.658766716816,"AOAH;CD33"
"CPC012 HA1E 6H-d163-0113-10.0","2/40",0.0048549019762841,0.244936901893293,0,0,20.9578947368421,111.658766716816,"ALDH3B1;TLR4"
"CPC014 A375 6H-gr-235-10.0","2/40",0.0048549019762841,0.244936901893293,0,0,20.9578947368421,111.658766716816,"LILRA6;KLRC3"
"CPC002 HA1E 24H-megestrol acetate-10.0","2/41",0.00509542117143299,0.244936901893293,0,0,20.4194871794872,107.802905089546,"LILRA6;ASGR2"
"CPC016 NPC 24H-rs 56812 hydrochloride-10.0","2/41",0.00509542117143299,0.244936901893293,0,0,20.4194871794872,107.802905089546,"HHEX;ASGR2"
"CPC017 A549 24H-dfb-10.0","2/41",0.00509542117143299,0.244936901893293,0,0,20.4194871794872,107.802905089546,"AOAH;LILRB3"
"CPC006 RMUGS 6H-bms 191011-10.0","2/41",0.00509542117143299,0.244936901893293,0,0,20.4194871794872,107.802905089546,"ALDH3B1;ASGR2"
"CPC020 MCF7 24H-deprenalin-10.0","1/2",0.00519330074819333,0.244936901893293,0,0,391.117647058824,2057.42971736085,"ASGR2"
"CPC009 PC3 6H-gatifloxacin-10.0","1/2",0.00519330074819333,0.244936901893293,0,0,391.117647058824,2057.42971736085,"ASGR2"
"CPC001 HCC515 24H-o-2050-10.0","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"HHEX;ASGR2"
"CPC004 HCC515 24H-epicatechin monogallate-10.0","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"HHEX;CD33"
"CPC006 HEPG2 6H-px12-30.0","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"ALDH3B1;AOAH"
"LJP009 A549 24H-tanespimycin-10","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"UPP1;CXCL5"
"CPC006 RMUGS 6H-ncgc00165289-01-0.35","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"HHEX;ASGR2"
"LJP008 HEPG2 24H-GSK-1070916-1.11","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"ATP11B;TLR4"
"CPC011 A549 6H-mosapride-10.0","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"CXCR1;AOAH"
"CPC012 HA1E 6H-12k-516s-10.0","2/42",0.0053413357938857,0.244936901893293,0,0,19.908,104.164220457692,"TLR4;ASGR2"
"CPC014 SKB 24H-BRD-A60245366-10.0","3/137",0.00543898623543061,0.244936901893293,0,0,9.05300030459945,47.203815508815,"HHEX;AOAH;ASGR2"
"CPC014 MCF7 6H-t018500-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"CXCR1;ASGR2"
"CPC004 HCC515 6H-amoxapine-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"ALDH3B1;ASGR2"
"CPC017 A549 6H-diclofenac sodium-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"AOAH;ASGR2"
"CPC017 ASC 24H-ic 261-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"CD33;ASGR2"
"CPC017 ASC 24H-cyclopamine-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"CD33;ASGR2"
"CPC019 MCF7 6H-BRD-K33045404-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"AOAH;ASGR2"
"CPC006 HEC108 6H-parthenolide-20.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"LILRB3;ASGR2"
"LJP005 SKBR3 24H-foretinib-3.33","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"VNN1;TLR4"
"LJP006 HS578T 3H-PD-0325901-0.37","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"VNN1;TLR4"
"CPC013 MCF7 6H-BRD-K80786583-10.0","2/43",0.00559261727244929,0.244936901893293,0,0,19.4214634146341,100.725689044175,"CXCR1;ASGR2"
"CPC017 SKB 24H-herniarin-10.0","3/139",0.00566187598326961,0.244936901893293,0,0,8.91896758703481,46.1467382585338,"AOAH;FPR2;CD33"
"CPC014 MCF7 24H-hy-10518-10.0","3/140",0.00577535284611184,0.244936901893293,0,0,8.85341873975868,45.6319006588753,"AOAH;CD33;ASGR2"
"CPC006 NCIH508 6H-nimodipine-10.0","3/140",0.00577535284611184,0.244936901893293,0,0,8.85341873975868,45.6319006588753,"FFAR2;CD33;ASGR2"
"CPC001 PC3 6H-genistin-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"TLR4;ASGR2"
"CPC017 ASC 24H-icariin-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"CD33;ASGR2"
"CPC017 MCF7 6H-pkc-412-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"AOAH;ASGR2"
"CPC006 PL21 6H-amiodarone hydrochloride-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"ATP11B;ASGR2"
"CPC006 SW620 6H-imodium-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"ALDH3B1;ASGR2"
"CPC007 A549 6H-mls-0390982-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"AOAH;CD33"
"CPC012 MCF7 24H-ossk 645683-10.0","2/44",0.00584923713966516,0.244936901893293,0,0,18.9580952380952,97.4719855767241,"ALDH3B1;ASGR2"
"CPC006 NCIH508 6H-BRD-K79382620-11.1","3/141",0.00589019027442188,0.244936901893293,0,0,8.7888198757764,45.125905420599,"FFAR2;FPR2;CD33"
"CPC018 ASC 24H-ag 9-10.0","3/142",0.00600639262216669,0.244936901893293,0,0,8.72515049185142,44.6285422060677,"HHEX;AOAH;FPR2"
"CPC001 PC3 6H-estradiol valerate-10.0","2/45",0.00611116703707491,0.244936901893293,0,0,18.5162790697674,94.3892789095494,"TLR4;ASGR2"
"CPC014 PHH 24H-BRD-K19540840-10.0","2/45",0.00611116703707491,0.244936901893293,0,0,18.5162790697674,94.3892789095494,"LILRB3;ASGR2"
