"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC018 ASC 24H-fenbendazole-10.0","3/51",0.00035350099215855,0.126019182548146,0,0,24.3848039215686,193.801259367725,"IFNA2;IL16;ASCL1"
"CPC006 HT29 24H-BRD-K92317137-10.0","5/227",0.000362456220041825,0.126019182548146,0,0,9.06600478029049,71.8263916946912,"GPR65;TNFRSF9;PNOC;IL16;ITM2B"
"CPC009 PC3 6H-BRD-K42489623-10.0","2/11",0.000387439955308457,0.126019182548146,0,0,85.2008547008547,669.333626815662,"IFNA2;IL16"
"CPC002 VCAP 6H-norethindrone-10.0","3/55",0.000441953055440869,0.126019182548146,0,0,22.5045248868778,173.831856660973,"KCND2;ABCA6;IFNA2"
"CPC006 A673 6H-akt inhibitor x-24.0","3/55",0.000441953055440869,0.126019182548146,0,0,22.5045248868778,173.831856660973,"GPR65;IFNA2;IL16"
"CPC020 VCAP 24H-9-amino-1,2,3,4-tetrahydroacridine-10.0","3/55",0.000441953055440869,0.126019182548146,0,0,22.5045248868778,173.831856660973,"ABCA6;IFNA2;SLCO5A1"
"CPC006 RKO 6H-BRD-A36630025-0.34999999404","4/132",0.000444023119752809,0.126019182548146,0,0,12.38625,95.6173157081437,"ABCA6;CD80;BTK;IL16"
"CPC002 PC3 24H-mebendazole-10.0","3/56",0.000466080398516881,0.126019182548146,0,0,22.0788013318535,169.369850040442,"IFNA2;IL21R;ASCL1"
"CPC016 A549 24H-triflupromazine hydrochloride-10.0","3/56",0.000466080398516881,0.126019182548146,0,0,22.0788013318535,169.369850040442,"IFNA2;IL16;IRF5"
"CPC006 SW620 6H-16beta-bromoandrosterone-11.1","3/56",0.000466080398516881,0.126019182548146,0,0,22.0788013318535,169.369850040442,"ABCA6;IL16;ASCL1"
"CPC010 MCF7 24H-BRD-A18725729-10.0","3/56",0.000466080398516881,0.126019182548146,0,0,22.0788013318535,169.369850040442,"ABCA6;IFNA2;IL16"
"CPC013 A375 6H-BRD-K29622226-10.0","3/56",0.000466080398516881,0.126019182548146,0,0,22.0788013318535,169.369850040442,"IFNA2;IL16;SLCO5A1"
"CPC020 HA1E 6H-BRD-K90864987-10.0","3/57",0.000491037372346206,0.126019182548146,0,0,21.6688453159041,165.094722670793,"KCND2;IL16;IRF5"
"CPC015 A549 24H-quetiapine-10.0","3/58",0.000516835737699903,0.126019182548146,0,0,21.2737967914438,160.99552995199,"IFNA2;IL21R;IL16"
"CPD001 MCF7 24H-hycanthone-10.0","3/58",0.000516835737699903,0.126019182548146,0,0,21.2737967914438,160.99552995199,"ABCA6;IL21R;IL16"
"CPC004 HCC515 24H-raf1 kinase inhibitor i-10.0","3/59",0.000543487147957236,0.126019182548146,0,0,20.8928571428571,157.062147557851,"ABCA6;GPR65;TNFRSF9"
"CPC009 VCAP 24H-wortmannin-10.0","2/13",0.000547561575386075,0.126019182548146,0,0,69.7027972027972,523.470490931571,"IFNA2;IL16"
"CPC006 SKLU1 6H-BRD-A36630025-0.35","4/141",0.000569494015270871,0.126019182548146,0,0,11.567299270073,86.4165431131589,"CD80;IFNA2;IL16;ITM2B"
"CPC003 HA1E 24H-eplerenone-10.0","3/60",0.000571003149703995,0.126019182548146,0,0,20.5252837977296,153.285196890313,"ABCA6;IL16;ITM2B"
"CPC019 HA1E 6H-BRD-K55116708-10.0","3/60",0.000571003149703995,0.126019182548146,0,0,20.5252837977296,153.285196890313,"ABCA6;IL16;ASCL1"
"CPC019 MCF7 24H-BRD-K43226598-10.0","3/60",0.000571003149703995,0.126019182548146,0,0,20.5252837977296,153.285196890313,"ABCA6;IL16;ASCL1"
"CPC012 HA1E 6H-t542500-10.0","4/142",0.000584836242764499,0.126019182548146,0,0,11.4828985507246,85.4807485393636,"CD80;IL16;ASCL1;ITM2B"
"CPC010 PC3 24H-BRD-K99633092-10.0","3/61",0.000599395183813686,0.126019182548146,0,0,20.1703853955375,149.655978443665,"IFNA2;IL21R;IL16"
"CPC019 VCAP 24H-trichostatin a-10.0","4/146",0.000649153218286148,0.12907521067959,0,0,11.1571830985915,81.8919587152679,"ABCA6;IFNA2;IL16;SLCO5A1"
"CPC020 VCAP 24H-mirtazapine-10.0","3/63",0.00065885258351531,0.12907521067959,0,0,19.4960784313725,142.80898400942,"ABCA6;IFNA2;SLCO5A1"
"CPC013 A375 6H-BRD-K83336168-10.0","3/63",0.00065885258351531,0.12907521067959,0,0,19.4960784313725,142.80898400942,"IL15;CD80;GPR65"
"CPC006 SKM1 6H-y27632-4.0","3/65",0.000721948770806891,0.134692501008936,0,0,18.865275142315,136.463031293515,"ABCA6;IL16;IRF5"
"CPC014 A549 24H-hy-50878-10.0","3/67",0.000788771507073,0.134692501008936,0,0,18.2738970588235,130.567613553634,"ABCA6;IL16;ASCL1"
"CPC001 HCC515 6H-fluticasone propionate-10.0","3/67",0.000788771507073,0.134692501008936,0,0,18.2738970588235,130.567613553634,"CD80;IL16;SLCO5A1"
"CPC006 LOVO 6H-BRD-K02113016-44.4","3/67",0.000788771507073,0.134692501008936,0,0,18.2738970588235,130.567613553634,"IFNA2;PNOC;SLCO5A1"
"CPC009 HA1E 6H-BRD-K96147838-10.0","3/67",0.000788771507073,0.134692501008936,0,0,18.2738970588235,130.567613553634,"ABCA6;IFNA2;IL16"
"CPC006 VCAP 6H-px12-30.0","5/271",0.000809552701393187,0.134692501008936,0,0,7.54948595979745,53.7450070921946,"IL15;ABCA6;IFNA2;PNOC;ITM2B"
"CPD001 MCF7 24H-colchicine-10.0","3/68",0.000823607306274324,0.134692501008936,0,0,17.9918552036199,127.774857959659,"ABCA6;GPR65;IL16"
"CPC011 A549 24H-cerivastatin na-10.0","3/68",0.000823607306274324,0.134692501008936,0,0,17.9918552036199,127.774857959659,"IL15;CD80;ASCL1"
"CPC016 SKB 24H-dipropyl-5ct-10.0","2/16",0.000838040944035689,0.134692501008936,0,0,54.7582417582418,387.931675341018,"IL21R;ASCL1"
"CPC017 MCF7 24H-diphenyleneiodonium chloride-10.0","4/157",0.000851733122201485,0.134692501008936,0,0,10.3492810457516,73.1511744922881,"ABCA6;IL21R;IL16;ASCL1"
"LJP007 HEPG2 24H-NVP-TAE226-1.11","3/69",0.000859406908989732,0.134692501008936,0,0,17.7183600713012,125.078653102564,"OXTR;FLI1;PLA1A"
"CPC011 A549 24H-wortmannin-10.0","3/70",0.000896180825741655,0.136215855551301,0,0,17.4530289727831,122.474333141077,"IL15;ABCA6;ASCL1"
"CPC018 MCF7 6H-immepip dihydrobromide-10.0","3/71",0.000933939466384756,0.136215855551301,0,0,17.1955017301038,119.957521271553,"IFNA2;BTK;IL16"
"CPC007 A549 24H-BRD-K53833301-10.0","3/71",0.000933939466384756,0.136215855551301,0,0,17.1955017301038,119.957521271553,"ABCA6;CD80;LTB"
"CPC005 VCAP 24H-homatropine bromide-10.0","2/17",0.000948138205693509,0.136215855551301,0,0,51.1051282051282,355.743322783254,"CD80;IL16"
"CPC019 MCF7 24H-BRD-K63399564-10.0","2/17",0.000948138205693509,0.136215855551301,0,0,51.1051282051282,355.743322783254,"ABCA6;IL16"
"CPC004 HA1E 6H-tacrolimus-10.0","3/72",0.000972693140710255,0.137452702834793,0,0,16.9454390451833,117.524107966466,"IL15;IL16;ASCL1"
"CPC006 HCC15 6H-BRD-A36630025-0.35","3/74",0.00105322633236944,0.139292630656929,0,0,16.4664457332229,112.892258017438,"IFNA2;IL16;IRF5"
"CPD001 MCF7 24H-clomiphene citrate (z,e)-10.0","3/74",0.00105322633236944,0.139292630656929,0,0,16.4664457332229,112.892258017438,"ABCA6;IL21R;IL16"
"CPC009 MCF7 24H-BRD-K55722623-10.0","3/74",0.00105322633236944,0.139292630656929,0,0,16.4664457332229,112.892258017438,"ABCA6;IFNA2;IL16"
"CPC013 A549 24H-s1107-10.0","3/75",0.00109502597403357,0.139292630656929,0,0,16.2369281045752,110.686768612504,"ABCA6;IFNA2;ASCL1"
"CPC005 A549 6H-mbcq-10.0","3/77",0.00118174092359497,0.139292630656929,0,0,15.7965023847377,106.480535178986,"KCND2;IL16;IRF5"
"CPC007 HT29 24H-carbazol-9-yl-p-tolyl-methanone-10.0","3/77",0.00118174092359497,0.139292630656929,0,0,15.7965023847377,106.480535178986,"ABCA6;GPR65;IFNA2"
"CPC013 HEPG2 6H-c3393m50-10.0","3/77",0.00118174092359497,0.139292630656929,0,0,15.7965023847377,106.480535178986,"IL15;IFNA2;IL16"
"CPC020 MCF7 24H-BRD-A93393712-10.0","2/19",0.00118802800036678,0.139292630656929,0,0,45.0882352941176,303.690027341684,"IL21R;IL16"
"CPC006 VCAP 24H-sirolimus-10.0","2/19",0.00118802800036678,0.139292630656929,0,0,45.0882352941176,303.690027341684,"CD80;PNOC"
"CPC008 HT29 6H-mls-0391006-10.0","2/19",0.00118802800036678,0.139292630656929,0,0,45.0882352941176,303.690027341684,"IL21R;IL16"
"CPC004 HCC515 24H-prednisolone-10.0","4/173",0.00122077632964001,0.139292630656929,0,0,9.36189349112426,62.8020932113036,"CD80;TNFRSF9;IFNA2;IL16"
"CPC006 AGS 6H-bx-795-10.0","3/78",0.00122667576951457,0.139292630656929,0,0,15.5850980392157,104.473884847078,"ABCA6;IFNA2;BTK"
"CPC020 VCAP 6H-danazol-10.0","3/78",0.00122667576951457,0.139292630656929,0,0,15.5850980392157,104.473884847078,"GPR65;IFNA2;IL21R"
"CPC014 HA1E 6H-BRD-K04923131-10.0","3/79",0.00127267506075395,0.139292630656929,0,0,15.3792569659443,102.527881177965,"IFNA2;IL16;ITM2B"
"CPC019 MCF7 24H-BRD-K10649245-10.0","3/79",0.00127267506075395,0.139292630656929,0,0,15.3792569659443,102.527881177965,"ABCA6;IL16;ASCL1"
"CPC006 LOVO 6H-BRD-K05649647-20.0","3/79",0.00127267506075395,0.139292630656929,0,0,15.3792569659443,102.527881177965,"ABCA6;IFNA2;IL16"
"CPC009 A549 24H-BRD-K96405393-10.0","3/79",0.00127267506075395,0.139292630656929,0,0,15.3792569659443,102.527881177965,"ABCA6;IL16;ITM2B"
"CPC004 PC3 6H-colforsin-10.0","2/20",0.00131775069392265,0.139292630656929,0,0,42.5811965811966,282.391215007532,"IL16;ITM2B"
"CPC013 ASC 24H-s1040-10.0","2/20",0.00131775069392265,0.139292630656929,0,0,42.5811965811966,282.391215007532,"ABCA6;IFNA2"
"CPD003 MCF7 24H-trifluridine-10.0","3/80",0.00131974832557858,0.139292630656929,0,0,15.1787624140565,100.639964321498,"ABCA6;IL21R;IL16"
"CPC006 SW480 6H-BRD-K17140735-11.1","3/81",0.00136790499693558,0.139292630656929,0,0,14.9834087481146,98.8077130389025,"GPR65;IFNA2;IL16"
"CPC013 A549 24H-BRD-U37049823-10.0","3/81",0.00136790499693558,0.139292630656929,0,0,14.9834087481146,98.8077130389025,"ABCA6;IFNA2;ASCL1"
"CPC006 SW620 6H-cytosporone b-10.0","3/82",0.00141715441314302,0.139292630656929,0,0,14.7930007446016,97.0288355680606,"IL15;ABCA6;IL16"
"CPC013 MCF7 24H-st4029573-10.0","3/82",0.00141715441314302,0.139292630656929,0,0,14.7930007446016,97.0288355680606,"GPR65;IL21R;IL16"
"CPC002 VCAP 6H-papaverine hydrochloride-10.0","2/21",0.00145394558227408,0.139292630656929,0,0,40.3380566801619,263.547657712542,"ABCA6;IL16"
"CPC015 MCF7 24H-quetiapine-10.0","2/21",0.00145394558227408,0.139292630656929,0,0,40.3380566801619,263.547657712542,"IL16;ASCL1"
"CPC019 PC3 6H-BRD-K23931216-10.0","2/21",0.00145394558227408,0.139292630656929,0,0,40.3380566801619,263.547657712542,"IFNA2;ITM2B"
"CPC009 A549 24H-BRD-A85891951-10.0","3/83",0.0014675058182289,0.139292630656929,0,0,14.6073529411765,95.3011611995579,"ABCA6;IL16;ITM2B"
"CPC010 MCF7 24H-tremulacin-10.0","3/83",0.0014675058182289,0.139292630656929,0,0,14.6073529411765,95.3011611995579,"ABCA6;IL21R;IL16"
"CPC006 SW620 6H-ingenol 3, 20-dibenzoate-10.0","4/183",0.00150128883174146,0.139292630656929,0,0,8.83441340782123,57.4363320113531,"IL15;ABCA6;IL21R;DNASE1L3"
"CPC002 HCC515 6H-camptothecin-10.0","3/84",0.00151896836215213,0.139292630656929,0,0,14.4262890341322,93.6226324974143,"IFNA2;IL16;ITM2B"
"CPC006 CL34 6H-akt inhibitor iv-10.0","3/84",0.00151896836215213,0.139292630656929,0,0,14.4262890341322,93.6226324974143,"IL15;IL21R;IL16"
"CPC008 A549 6H-ncgc00188324-02-10.0","3/84",0.00151896836215213,0.139292630656929,0,0,14.4262890341322,93.6226324974143,"ABCA6;IFNA2;IL16"
"CPC003 HCC515 24H-xylazine-10.0","3/85",0.00157155110198724,0.139657427826083,0,0,14.2496413199426,91.9912980980468,"CD80;IFNA2;IL16"
"CPC004 HEPG2 6H-cycloheximide-10.0","3/85",0.00157155110198724,0.139657427826083,0,0,14.2496413199426,91.9912980980468,"IFNA2;IL21R;IL16"
"CPC008 HT29 6H-ncgc00241726-01-10.0","3/85",0.00157155110198724,0.139657427826083,0,0,14.2496413199426,91.9912980980468,"KCND2;IFNA2;IL16"
"CPC020 MCF7 24H-stavudine-10.0","2/22",0.00159657808113447,0.140097670770789,0,0,38.3192307692308,246.771732174819,"IFNA2;IL16"
"CPC006 RKO 6H-menadione-10.0","3/86",0.00162526300198131,0.140097670770789,0,0,14.0772501771793,90.4053060576197,"CD80;IL16;IRF5"
"LJP007 HEPG2 24H-OTSSP167-0.04","3/86",0.00162526300198131,0.140097670770789,0,0,14.0772501771793,90.4053060576197,"FGR;MNDA;PLA1A"
"CPC005 HCC515 6H-hydrocortisone acetate-10.0","3/87",0.00168011293390855,0.140607509614483,0,0,13.9089635854342,88.8628976867141,"IFNA2;IL21R;IL16"
"CPC006 SKM1 6H-BRD-K73261812-10.0","3/87",0.00168011293390855,0.140607509614483,0,0,13.9089635854342,88.8628976867141,"ABCA6;IFNA2;IL16"
"CPC008 MCF7 24H-ncgc00181381-01-10.0","3/87",0.00168011293390855,0.140607509614483,0,0,13.9089635854342,88.8628976867141,"IFNA2;IL21R;IL16"
"CPC014 PC3 6H-BRD-U86922168-10.0","4/190",0.00172254311776084,0.140627948013475,0,0,8.49892473118279,54.0867619873402,"BIN2;ABCA6;IL16;ITM2B"
"CPC005 HA1E 6H-etoposide-10.0","3/88",0.00173610967748506,0.140627948013475,0,0,13.7446366782007,87.3624018336873,"IL16;ASCL1;ITM2B"
"CPC006 PL21 6H-cyclosporine-10.0","3/88",0.00173610967748506,0.140627948013475,0,0,13.7446366782007,87.3624018336873,"ABCA6;IL21R;IL16"
"CPC006 HCC515 24H-thalidomide-10.0","2/23",0.00174561373984244,0.140627948013475,0,0,36.492673992674,231.752166218624,"IFNA2;IL16"
"CPC004 HCC515 24H-physostigmine salicylate-10.0","3/89",0.00179326192190892,0.141815759328944,0,0,13.5841313269494,85.9022295713123,"IL15;IFNA2;IL16"
"CPC018 A549 24H-medrysone-10.0","3/89",0.00179326192190892,0.141815759328944,0,0,13.5841313269494,85.9022295713123,"CCL22;KCND2;IL16"
"CPC009 A549 24H-geldanamycin-10.0","3/90",0.00185157826534906,0.143246951294719,0,0,13.4273157538878,84.480869278287,"IFNA2;PNOC;IL16"
"CPC002 VCAP 6H-duremesin-10.0","2/24",0.00190101824022825,0.143246951294719,0,0,34.8321678321678,218.236266821471,"ABCA6;IFNA2"
"CPC019 PC3 6H-BRD-K30523950-10.0","2/24",0.00190101824022825,0.143246951294719,0,0,34.8321678321678,218.236266821471,"IL21R;IL16"
"CPC006 PC3 6H-gemcitabine-0.08","2/24",0.00190101824022825,0.143246951294719,0,0,34.8321678321678,218.236266821471,"IFNA2;IL16"
"CPC017 MCF7 24H-daunorubicin-10.0","3/91",0.00191106721564881,0.143246951294719,0,0,13.274064171123,83.0968820572891,"PNOC;IL21R;SLCO5A1"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","3/91",0.00191106721564881,0.143246951294719,0,0,13.274064171123,83.0968820572891,"OXTR;GPR65;MNDA"
"CPC007 A375 24H-ncgc00188535-01-10.0","4/196",0.0019294496439338,0.143378068368184,0,0,8.23083333333333,51.4469922788995,"ABCA6;GPR65;IL16;ITM2B"
"CPC006 VCAP 6H-bx-795-10.0","3/92",0.00197173719051474,0.145268158822539,0,0,13.1242564441507,81.7488974759052,"ABCA6;IFNA2;ASCL1"
"CPC006 HT115 6H-fluspirilen-4.21","3/93",0.00203359651898593,0.148555949098803,0,0,12.9777777777778,80.4356095924363,"IFNA2;ASCL1;ITM2B"
"CPC015 MCF7 24H-cgk 733-10.0","3/94",0.00209665344143018,0.14936489805891,0,0,12.8345184227537,79.1557732626717,"ABCA6;IL21R;IL16"
"CPC009 A549 24H-BRD-K18726304-10.0","3/94",0.00209665344143018,0.14936489805891,0,0,12.8345184227537,79.1557732626717,"ABCA6;IL21R;IL16"
"CPC012 VCAP 6H-np-000732-10.0","3/94",0.00209665344143018,0.14936489805891,0,0,12.8345184227537,79.1557732626717,"CD80;BTK;IL16"
"CPC016 A549 24H-cucurbitacin i-10.0","3/95",0.0021609161089726,0.151439811864584,0,0,12.6943734015345,77.9082006983574,"ABCA6;CD80;ASCL1"
"CPC013 PC3 24H-BRD-K46171503-10.0","3/95",0.0021609161089726,0.151439811864584,0,0,12.6943734015345,77.9082006983574,"IRF5;SLCO5A1;ASCL1"
"CPC015 MCF7 24H-erythrosine sodium-10.0","2/26",0.00223079715652307,0.155076382977652,0,0,31.9262820512821,194.922603928545,"ABCA6;IL16"
"CPC016 NPC 24H-malonoben-10.0","3/97",0.0022930908485877,0.158131544918608,0,0,12.4230287859825,75.505363347546,"IFNA2;IL21R;IL16"
"CPC006 NCIH2073 6H-BRD-K04853698-10.0","4/207",0.00235249336947208,0.159061417275434,0,0,7.78049261083744,47.0897159674652,"IL15;ABCA6;CD80;ITM2B"
"CPC004 HCC515 24H-brompheniramine maleate-10.0","3/98",0.00236101878717659,0.159061417275434,0,0,12.2916408668731,74.347981811024,"CD80;IL21R;IL16"
"CPC013 MCF7 6H-BRD-U44700465-10.0","2/27",0.0024051035973418,0.159061417275434,0,0,30.6476923076923,184.810558752223,"IFNA2;IL16"
"LJP007 HEPG2 24H-HG-14-10-04-10","2/27",0.0024051035973418,0.159061417275434,0,0,30.6476923076923,184.810558752223,"FLI1;PLA1A"
"CPC006 PL21 6H-BRD-K60219430-10.0","3/99",0.00243018420466512,0.159061417275434,0,0,12.1629901960784,73.218625103712,"ABCA6;IFNA2;IRF5"
"CPC013 MCF7 24H-BRD-K11663430-10.0","3/99",0.00243018420466512,0.159061417275434,0,0,12.1629901960784,73.218625103712,"ABCA6;IL16;ASCL1"
"CPC006 HA1E 24H-BRD-A36630025-0.35","4/209",0.0024357432807839,0.159061417275434,0,0,7.70380487804878,46.3576714321753,"ABCA6;IL21R;IL16;ITM2B"
"CPC006 HA1E 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","3/100",0.002500594818504,0.16206862658274,0,0,12.0369921164342,72.1163479298262,"IL16;ASCL1;ITM2B"
"CPC015 A549 24H-meloxicam sodium-10.0","2/28",0.00258564292964131,0.163884132746383,0,0,29.4674556213018,175.560649765447,"IFNA2;IL16"
"CPC020 PC3 24H-pemoline-10.0","2/28",0.00258564292964131,0.163884132746383,0,0,29.4674556213018,175.560649765447,"IL15;IFNA2"
"CPC013 ASC 24H-s1140-10.0","2/28",0.00258564292964131,0.163884132746383,0,0,29.4674556213018,175.560649765447,"IL21R;IL16"
"CPC012 A549 6H-t5212475-10.0","3/102",0.00264518208001546,0.166434084158637,0,0,11.7926322043969,69.9894534650505,"KCND2;IL16;ITM2B"
"CPC019 A375 6H-BRD-K82524003-10.0","1/1",0.00269995496285634,0.168649360723345,0,0,Inf,Inf,"IFNA2"
"CPC006 A375 6H-7b-cis-10.0","2/29",0.00277238149313929,0.169488854403267,0,0,28.3746438746439,167.071281668764,"PNOC;IL16"
"CPD002 MCF7 6H-methoxamine hydrochloride-10.0","2/29",0.00277238149313929,0.169488854403267,0,0,28.3746438746439,167.071281668764,"ABCA6;IL16"
"CPC013 A375 6H-BRD-K49865102-10.0","2/29",0.00277238149313929,0.169488854403267,0,0,28.3746438746439,167.071281668764,"KCND2;SLCO5A1"
"CPC006 HT115 6H-dl-pdmp-64.0","3/104",0.00279484061113285,0.169658634281445,0,0,11.5579499126383,67.9605166438688,"IFNA2;TNFSF11;ASCL1"
"CPC002 VCAP 6H-r(-)-2,11-dihydroxy-10-methoxyaporphine-10.0","2/30",0.00296528575877189,0.177616863546464,0,0,27.3598901098901,159.255952422186,"GPR65;IL16"
"CPC014 A549 24H-BRD-K91701654-10.0","3/107",0.00302896507440025,0.177616863546464,0,0,11.222850678733,65.0873072015607,"PNOC;IL16;ITM2B"
"CPC006 A549 6H-akt inhibitor iv-10.0","3/107",0.00302896507440025,0.177616863546464,0,0,11.222850678733,65.0873072015607,"ABCA6;IL21R;ITM2B"
"CPD001 MCF7 24H-dequalinium dichloride-10.0","3/107",0.00302896507440025,0.177616863546464,0,0,11.222850678733,65.0873072015607,"ABCA6;IL16;KCNN3"
"CPC006 WSUDLCL2 6H-px12-30.0","3/107",0.00302896507440025,0.177616863546464,0,0,11.222850678733,65.0873072015607,"IFNA2;IL16;ITM2B"
"CPC004 VCAP 6H-triciribine-10.0","2/31",0.0031643223277354,0.183063479631404,0,0,26.4151193633952,152.040576203559,"IFNA2;IL16"
"CPC007 PC3 24H-ncgc00183255-01-10.0","2/31",0.0031643223277354,0.183063479631404,0,0,26.4151193633952,152.040576203559,"GPR65;IL21R"
"CPC008 HEPG2 6H-ncgc00184834-01-10.0","3/109",0.00319155567579871,0.183408066169233,0,0,11.0099889012209,63.2771235730046,"IL15;CD80;IL16"
"CPC004 PC3 24H-nsc 663284-10.0","3/110",0.00327482416163534,0.184998263450616,0,0,10.9065420560748,62.40168333222,"IL21R;IL16;KCNN3"
"CPC004 PC3 24H-ouabain-10.0","3/111",0.00335941720292725,0.184998263450616,0,0,10.8050108932462,61.5452099195161,"ABCA6;IL21R;IL16"
"CPC006 SKLU1 6H-piplartine-10.0","3/111",0.00335941720292725,0.184998263450616,0,0,10.8050108932462,61.5452099195161,"GPR65;IL16;ASCL1"
"CPC016 NEU 24H-kn-93-10.0","2/32",0.00336945793059707,0.184998263450616,0,0,25.5333333333333,145.361353454741,"IFNA2;IL16"
"CPC017 A549 24H-kf 38789-10.0","2/32",0.00336945793059707,0.184998263450616,0,0,25.5333333333333,145.361353454741,"IFNA2;IL16"
"CPC017 HEPG2 6H-ag 538-10.0","2/32",0.00336945793059707,0.184998263450616,0,0,25.5333333333333,145.361353454741,"CD80;IFNA2"
"CPC006 HCC515 6H-BRD-K02113016-44.4","2/32",0.00336945793059707,0.184998263450616,0,0,25.5333333333333,145.361353454741,"IFNA2;IL16"
"CPC013 A549 24H-s1249-10.0","3/113",0.00353260376693805,0.191709840064263,0,0,10.607486631016,59.8869001533968,"CD80;PNOC;ITM2B"
"CPC002 VCAP 6H-r(+)-6-bromo-apb-10.0","2/33",0.00358065942579424,0.191709840064263,0,0,24.7084367245658,139.163062360158,"ABCA6;IL16"
"CPC002 VCAP 6H-sb 431542-10.0","2/33",0.00358065942579424,0.191709840064263,0,0,24.7084367245658,139.163062360158,"IFNA2;IL16"
"CPC020 MCF7 6H-BRD-K04389336-10.0","2/33",0.00358065942579424,0.191709840064263,0,0,24.7084367245658,139.163062360158,"IFNA2;IL16"
"LJP006 HME1 24H-canertinib-10","3/114",0.00362121049726995,0.19256736042379,0,0,10.5113937466879,59.0839862793872,"BIN2;IL15;CD300A"
"CPC006 VCAP 6H-bjm-ctd2-9-10.0","4/235",0.00370967888764279,0.19256736042379,0,0,6.82770562770563,38.213370856344,"KCND2;IL15;CD300A;ABCA6"
"CPC002 VCAP 6H-benzamil hydrochloride-10.0","2/34",0.00379789380195044,0.19256736042379,0,0,23.9350961538462,133.397677919518,"IFNA2;IL16"
"CPC015 A549 24H-indole-3-carbinol-10.0","2/34",0.00379789380195044,0.19256736042379,0,0,23.9350961538462,133.397677919518,"IFNA2;IL21R"
"CPD003 MCF7 24H-docetaxel-10.0","2/34",0.00379789380195044,0.19256736042379,0,0,23.9350961538462,133.397677919518,"IL21R;IL16"
"CPC008 HT29 6H-vu0420364-1-10.0","3/116",0.00380248327991639,0.19256736042379,0,0,10.3243102550755,57.5280987839256,"KCND2;IFNA2;IL16"
