"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-A443654-1.11","11/200",1.12446026738039e-08,4.31212376084456e-06,0,0,11.8220149457263,216.382803375976,"CCR1;CCL8;CD93;RGS16;CCL5;LST1;PLEK;RNASE6;NKG7;MNDA;AIF1"
"LJP006 HA1E 24H-PF-562271-10","11/213",2.15828384778663e-08,8.01802449452735e-06,0,0,11.0538940491987,195.116344543151,"MSR1;PLVAP;PTPRC;ITGAM;CCL8;NCF2;RGS16;CCL5;TRBC1;CYBB;C2"
"LJP006 HA1E 24H-alvocidib-3.33","11/215",2.37658350477698e-08,8.56146203175418e-06,0,0,10.9444107539923,192.129314540627,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;CCL5;FGL2;SLAMF8;FPR3;CTSS"
"LJP006 A375 24H-JNK-9L-10","10/168",2.54927518186066e-08,8.91346569469398e-06,0,0,12.7447687935934,222.840646789139,"CD52;PLVAP;PTPRC;CCL8;CD93;LY86;IRF8;LTB;AIF1;CTSS"
"LJP006 HCC515 24H-CGP-60474-10","11/221",3.15439972863881e-08,1.0714143992588e-05,0,0,10.6284732449681,183.573741322046,"PLVAP;FCGR3B;CCL5;TRAC;TRBC1;ITGB2;FGL2;CYBB;CD48;AIF1;CTSS"
"LJP005 HA1E 24H-GDC-0980-0.12","5/20",6.07827420061544e-08,2.00718121380323e-05,0,0,64.326860841424,1068.85254260442,"DENND2D;GZMA;CCL5;NKG7;CST7"
"LJP006 HA1E 24H-CGP-60474-10","10/187",7.03254229917749e-08,2.22883479818599e-05,0,0,11.3657327337715,187.195123718541,"PLVAP;PTPRC;CCL8;RGS16;CCL5;FGL2;SLAMF8;FPR3;CD3D;AIF1"
"LJP005 SKBR3 3H-PD-0325901-1.11","6/40",7.12447193229036e-08,2.22883479818599e-05,0,0,34.356401384083,565.408283904839,"ITK;CCL5;GZMA;TRBC1;PRF1;CD3D"
"LJP006 PC3 24H-AT-7519-3.33","9/142",7.65633659325099e-08,2.31006737900056e-05,0,0,13.5058099794942,221.2946835716,"DENND2D;CCL8;CCL21;GPR183;TRAC;TRBC1;FMO1;CD48;IGF1"
"LJP006 PC3 24H-JNK-9L-3.33","10/189",7.77277045424144e-08,2.31006737900056e-05,0,0,11.2376011857257,183.96013919944,"PLVAP;CXCL11;CCL8;CD93;CCL5;GZMA;TRBC1;NCF1C;CD3D;AIF1"
"LJP005 A549 24H-WZ-3105-1.11","10/190",8.16799304889105e-08,2.31193098488611e-05,0,0,11.1746031746032,182.374636348123,"PLVAP;PTPRC;CCL8;CD93;TGFB3;GPR183;RGS16;CCL5;CD48;AIF1"
"LJP006 HA1E 24H-QL-XII-47-10","10/190",8.16799304889105e-08,2.31193098488611e-05,0,0,11.1746031746032,182.374636348123,"NCF2;RGS16;IL10RA;TRBC1;FGL2;RNASE6;IRF8;MNDA;CD69;AIF1"
"LJP008 HA1E 24H-GSK-461364-1.11","7/69",9.0106858666962e-08,2.49114031589033e-05,0,0,22.1670392845736,359.599686452983,"CD2;GZMA;TRAC;TRBC1;PRF1;CST7;CD3D"
"LJP008 HEPG2 24H-CGP-60474-10","9/152",1.37456290152829e-07,3.71381903940189e-05,0,0,12.5549904640814,198.368345377366,"CD52;PRKCB;GPR183;CCL5;TRBC1;SLAMF8;CD48;SAMSN1;CD3D"
"LJP005 A375 24H-AS-601245-3.33","7/76",1.77021873553757e-07,4.67652451734903e-05,0,0,19.9111780743292,309.558936837026,"CX3CR1;NCF2;CCL5;IL10RA;PRF1;GZMB;NKG7"
"LJP006 HA1E 24H-mitoxantrone-3.33","10/207",1.81971004065983e-07,4.70276368768784e-05,0,0,10.2014917642184,158.321219818165,"MSR1;PLVAP;PTPRC;CCL8;CD93;NCF2;RGS16;FPR3;AIF1;CTSS"
"LJP006 HS578T 24H-BMS-387032-0.37","9/160",2.13048732848304e-07,5.38877305553327e-05,0,0,11.8850090307044,182.57447691963,"FCGR3B;NCF2;LST1;FGL2;FPR1;CYBB;FPR3;SAMSN1;CD3D"
"LJP006 HA1E 24H-alvocidib-10","10/212",2.27114608855331e-07,5.62487181265037e-05,0,0,9.94645382905638,152.15897141432,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;CCL5;SLAMF8;CYBB;FPR3"
"LJP005 PC3 24H-BX-912-10","7/80",2.52719885216406e-07,6.13129386827069e-05,0,0,18.8163569781636,285.838980327108,"ITK;CD52;SELL;TRAC;TRBC1;CD48;CD69"
"LJP006 PC3 24H-JNK-9L-10","9/164",2.62850315054795e-07,6.2495290907428e-05,0,0,11.5759530791789,175.39514961244,"PLVAP;PTPRC;CCL8;GPR183;CCL5;TRBC1;CSF2RB;IGF1;CTSS"
"LJP005 A549 24H-WZ-3105-10","9/167",3.06562645650076e-07,7.1459151597806e-05,0,0,11.3544303797468,170.291972275131,"DENND2D;PLVAP;PTPRC;CCL8;RGS16;CCL5;FGL2;LCP2;AIF1"
"LJP006 A375 24H-BMS-387032-10","9/168",3.2247243679699e-07,7.32936995771981e-05,0,0,11.2824471126358,168.641536976188,"CD2;PLVAP;PTPRC;CCL8;CCL5;TRBC1;CSF2RB;CD48;CTSS"
"LJP006 HCC515 24H-alvocidib-10","10/221",3.33580731230347e-07,7.32936995771981e-05,0,0,9.51784505271303,141.943248886987,"PLVAP;PTPRC;CCL5;TRAC;TRBC1;CYBB;NKG7;CST7;AIF1;C2"
"LJP006 PC3 24H-CGP-60474-0.37","10/221",3.33580731230347e-07,7.32936995771981e-05,0,0,9.51784505271303,141.943248886987,"PLVAP;CCL8;GPR183;TRBC1;CSF2RB;CD48;IGF1;LTB;AIF1;CTSS"
"LJP006 HS578T 24H-CGP-60474-10","9/169",3.39094336872973e-07,7.32936995771981e-05,0,0,11.2113636363636,167.015543819006,"CD2;LST1;TRBC1;FGL2;FPR1;ARRB2;CD3D;AIF1;CTSS"
"LJP008 A375 24H-CGP-60474-0.37","9/170",3.56455078475597e-07,7.56703209449624e-05,0,0,11.1411631846414,165.41349166832,"PLVAP;CCL8;PRKCB;GPR183;RGS16;TRBC1;FGL2;IRF8;CD48"
"LJP005 A375 24H-CGP-60474-1.11","9/176",4.7773603870279e-07,9.79194142775649e-05,0,0,10.7376156777354,156.277486384968,"CD52;PLVAP;CCL8;NCF2;RGS16;CCL5;PRF1;LTB;CTSS"
"LJP006 HS578T 24H-alvocidib-3.33","9/176",4.7773603870279e-07,9.79194142775649e-05,0,0,10.7376156777354,156.277486384968,"CD2;PLVAP;FCGR3B;CCL8;NCF2;TRBC1;FGL2;CYBB;FPR3"
"LJP007 MCF7 24H-tivantinib-10","8/129",4.93719399671158e-07,9.94802749710293e-05,0,0,13.0717355371901,189.818573622467,"CCL5;GZMA;TRAC;TRBC1;PRF1;NKG7;GZMB;CST7"
"LJP005 BT20 24H-AS-601245-10","6/56",5.61940688023914e-07,0.000111339181653805,0,0,23.3435294117647,335.957029662579,"PLVAP;PTPRC;SLCO2B1;CYTIP;CST7;SAMSN1"
"LJP006 HS578T 24H-BMS-387032-10","9/180",5.77179656462887e-07,0.000112483799279194,0,0,10.4843168527379,150.608388515806,"CD2;CASP8;CCL8;LST1;TRBC1;FGL2;FPR3;CD48;CD3D"
"LJP008 HA1E 24H-KU-60019-1.11","7/92",6.60941249147205e-07,0.000126730154352613,0,0,16.1501456027956,229.810126127199,"PTPRC;TGFB3;GPR183;ITGB2;CORO1A;SAMSN1;CTSS"
"LJP006 HA1E 24H-A443654-0.37","9/187",7.94726938057021e-07,0.00014996371174003,0,0,10.0684371807967,141.413891048848,"CX3CR1;CCL8;CD93;RGS16;CCL5;RNASE6;NKG7;IRF8;MNDA"
"LJP008 HCC515 24H-CGP-60474-0.12","7/96",8.83493279759467e-07,0.000164108876715321,0,0,15.4211814439871,214.961741376897,"CCR1;PLVAP;PRKCB;CCL5;LST1;TRBC1;AIF1"
"LJP006 MCF10A 24H-alvocidib-0.12","8/146",1.26515909225673e-06,0.000231387865980739,0,0,11.4515942028986,155.516229949104,"CCR1;PLVAP;PTPRC;CD93;CCL5;CYBB;SAMSN1;AIF1"
"LJP007 HA1E 24H-dinaciclib-1.11","8/147",1.33203775056765e-06,0.000239928254223458,0,0,11.3686330935252,153.803970728232,"PTPRC;CCL8;CCL5;GZMA;TRBC1;PRF1;NKG7;GZMB"
"LJP005 MDAMB231 3H-torin-2-0.04","6/65",1.37444051634853e-06,0.00024317100321378,0,0,19.7736789631107,266.894516132896,"DENND2D;CCL5;GZMA;PRF1;GZMB;NKG7"
"LJP006 HCC515 24H-JNK-9L-10","9/200",1.39095122968851e-06,0.00024317100321378,0,0,9.37696335078534,126.453252189429,"CD52;PLVAP;CD93;GPR183;CCL5;TRBC1;FGL2;LY86;C2"
"LJP006 HA1E 24H-AT-7519-3.33","9/202",1.51051114390922e-06,0.000260245746069461,0,0,9.27885068299576,124.36501524745,"PLVAP;PTPRC;CCL8;RGS16;CYBB;FPR3;AIF1;CTSS;C2"
"LJP006 HA1E 24H-NVP-TAE684-3.33","8/150",1.55105446665643e-06,0.000263413364280166,0,0,11.1267605633803,148.837953383645,"CXCL11;RASSF2;CCL8;SP110;CCL5;MX2;NKG7;LTB"
"LJP006 HS578T 24H-BMS-387032-1.11","8/152",1.71351164429107e-06,0.000285368616644045,0,0,10.9711111111111,145.663065913518,"PLVAP;NCF2;CCL5;LST1;TRBC1;FGL2;FPR3;CD3D"
"LJP006 MCF10A 24H-alvocidib-0.04","7/106",1.72834290026676e-06,0.000285368616644045,0,0,13.8564856485649,183.852666292881,"RASSF2;PTPRC;NCF2;LST1;ITGB2;CYBB;AIF1"
"LJP006 A375 24H-CGP-60474-1.11","8/156",2.08224585412972e-06,0.000339092311149234,0,0,10.6724324324324,139.617438878578,"CD2;CD52;PLVAP;PTPRC;CCL8;CCL5;IGF1;LTB"
"LJP006 MDAMB231 24H-alvocidib-0.37","8/159",2.40125924412721e-06,0.000385759052624111,0,0,10.4588079470199,135.331926087089,"ITK;CD52;PLVAP;PTPRC;TRBC1;CD48;CD3D;AIF1"
"LJP005 A375 24H-WZ-3105-0.37","7/112",2.50212526580487e-06,0.000393622517288413,0,0,13.0607260726073,168.462078409799,"CCL5;PLEK;PRF1;CYBB;IRF8;LTB;SAMSN1"
"LJP006 HCC515 24H-AT-7519-10","8/160",2.51642928279941e-06,0.000393622517288413,0,0,10.3894736842105,133.948051658661,"CD2;PLVAP;CCL5;TRAC;TRBC1;CST7;CD3D;AIF1"
"LJP006 HA1E 24H-alvocidib-1.11","9/218",2.83071474156384e-06,0.000437032946074169,0,0,8.56154849934754,109.373622143791,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;CYBB;FPR3;CTSS"
"LJP006 A375 24H-PF-562271-10","8/164",3.02528371966314e-06,0.000453318665714632,0,0,10.1210256410256,128.623111838864,"PLVAP;PTPRC;CCL8;CCL5;FGL2;CYBB;IRF8;CTSS"
"LJP006 HA1E 24H-CGP-60474-3.33","9/220",3.05059667371892e-06,0.000453318665714632,0,0,8.47953468332615,107.691560454342,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;CCL5;IL10RA;SAMSN1"
"LJP006 HA1E 24H-CGP-60474-0.04","9/220",3.05059667371892e-06,0.000453318665714632,0,0,8.47953468332615,107.691560454342,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;PRF1;FPR3;CTSS"
"LJP006 HS578T 24H-dasatinib-10","7/119",3.75117312901559e-06,0.000550542545157251,0,0,12.240099009901,152.920966228252,"CASP8;FCGR3B;FCGR2A;EVI2A;GMFG;MX2;EVI2B"
"LJP006 LNCAP 24H-AZD-5438-3.33","7/120",3.96599974409869e-06,0.000574973231193235,0,0,12.1311662139665,150.884444026482,"ITGAM;CCL8;NCF2;LST1;LTB;AIF1;CTSS"
"LJP005 PC3 24H-CGP-60474-0.37","8/171",4.12667463463433e-06,0.00059105913321124,0,0,9.68294478527607,120.049523679429,"HCK;PLVAP;PTPRC;CD93;RGS16;TRBC1;AIF1;CTSS"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","5/45",4.30271905877955e-06,0.000608937192509182,0,0,24.0922330097087,297.689976862296,"CCL5;GZMA;TRBC1;CST7;CD3D"
"LJP006 LNCAP 24H-BMS-387032-0.37","7/122",4.42650457437268e-06,0.000619085722119322,0,0,11.9189840723203,146.936047565068,"DENND2D;CD52;GPR183;LY86;CYBB;CYTIP;AIF1"
"LJP005 SKBR3 3H-pelitinib-1.11","4/21",4.48326717107118e-06,0.000619733489880165,0,0,44.9660633484163,553.764197170242,"CCL5;NKG7;IGF1;CST7"
"LJP005 A375 24H-CGP-60474-3.33","8/174",4.69350588132682e-06,0.000634049976331968,0,0,9.50650602409639,116.638466516254,"PLVAP;PTPRC;CCL8;NCF2;RGS16;CCL5;TRBC1;PRF1"
"LJP006 HS578T 24H-AT-7519-0.37","8/174",4.69350588132682e-06,0.000634049976331968,0,0,9.50650602409639,116.638466516254,"FCGR3B;NCF2;TRBC1;FPR1;MNDA;CD3D;AIF1;CTSS"
"LJP006 HS578T 3H-torin-1-0.04","5/46",4.80679281665392e-06,0.000642057898925638,0,0,23.5034335780251,287.810836865257,"SELL;CCL5;PRF1;GZMB;NKG7"
"LJP008 A375 24H-CGP-60474-0.12","8/175",4.89653379107792e-06,0.000646777707870381,0,0,9.44910179640719,115.534006961356,"CD52;CCL8;CD93;CCL21;PRKCB;RGS16;LY86;IRF8"
"LJP006 PC3 24H-PHA-793887-10","8/176",5.10695451980556e-06,0.000667159069576357,0,0,9.39238095238095,114.445291379451,"CCL8;SELL;GPR183;TRBC1;FGL2;LY86;IRF8;AIF1"
"LJP006 HS578T 24H-XMD11-85H-0.12","7/126",5.48185635215986e-06,0.000700734498005122,0,0,11.5160163075131,139.505790404218,"PRKCB;SLCO2B1;GZMA;TRBC1;GZMB;CD48;PTPN6"
"LJP006 PC3 24H-BMS-387032-1.11","7/126",5.48185635215986e-06,0.000700734498005122,0,0,11.5160163075131,139.505790404218,"CCL8;CCL21;LST1;FMO1;GIMAP4;GIMAP6;AIF1"
"LJP006 A375 24H-JNK-9L-3.33","8/179",5.78477294204056e-06,0.000718973703441173,0,0,9.22619883040936,111.270554585518,"HCK;CCL8;CD93;LY86;IRF8;FMO1;CD37;AIF1"
"LJP006 HA1E 24H-AZD-7762-10","8/179",5.78477294204056e-06,0.000718973703441173,0,0,9.22619883040936,111.270554585518,"PLVAP;CCL8;CD93;RGS16;CCL5;FGL2;RNASE6;AIF1"
"LJP006 PC3 24H-Y-39983-10","6/83",5.80597876264742e-06,0.000718973703441173,0,0,15.1375095492743,182.507235958102,"DENND2D;PLVAP;RASSF2;CCL5;GZMA;CST7"
"LJP005 A375 24H-HG-5-113-01-10","7/130",6.73869888731291e-06,0.000825872704869854,0,0,11.1392578282218,132.642313246327,"CXCL11;CCL8;NCF2;RGS16;CCL5;CYBB;SAMSN1"
"LJP005 PC3 24H-PF-431396-10","8/184",7.08359181300999e-06,0.000857133182751242,0,0,8.96181818181818,106.266815475797,"CD52;CCL21;GMFG;GPR183;RGS16;IRF8;CD48;LTB"
"LJP006 HS578T 3H-BMS-345541-3.33","6/86",7.13796980925076e-06,0.000857133182751242,0,0,14.5676470588235,172.62781456116,"LST1;FGL2;CYBB;CSF2RB;IGF1;AIF1"
"LJP005 A549 24H-HG-5-113-01-10","8/186",7.66805696790946e-06,0.000911578612345077,0,0,8.86022471910112,104.359689951133,"CXCL11;CCL8;GPR183;CCL5;GZMA;FGL2;IRF8;EVI2B"
"LJP005 A375 24H-WZ-3105-10","8/188",8.29277344997967e-06,0.000976084067062953,0,0,8.76088888888889,102.503504670038,"PLVAP;PTPRC;CCL8;RGS16;CCL5;CYBB;IGF1;CTSS"
"LJP006 LNCAP 24H-HG-6-64-01-0.37","5/52",8.88237567046407e-06,0.00103413566913724,0,0,20.4967981821938,238.407309122263,"CYBB;CD48;MNDA;AIF1;CTSS"
"LJP006 HA1E 24H-A443654-3.33","8/190",8.95995742943605e-06,0.00103413566913724,0,0,8.66373626373626,100.696398052539,"PLVAP;PTPRC;CCL8;CD93;RGS16;FGL2;RNASE6;SLAMF8"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","6/91",9.90150387296922e-06,0.00113181805809479,0,0,13.7072664359862,157.94641737449,"CCL5;GPR183;CYBB;LCP2;MNDA;CTSS"
"LJP006 BT20 24H-WZ-4-145-10","7/143",1.2589342953785e-05,0.0014253534193771,0,0,10.0678509027373,113.592137651579,"PLVAP;RASSF2;RNASE6;PTPN6;SAMSN1;AIF1;C2"
"LJP006 A375 24H-CGP-60474-0.37","7/144",1.31743530135105e-05,0.00147751611910012,0,0,9.99385704993857,112.30335592339,"PLVAP;PTPRC;CCL8;CD93;CCL5;IGF1;CTSS"
"LJP006 HT29 24H-alvocidib-10","6/97",1.42996819882163e-05,0.00158143804053506,0,0,12.7996121525533,142.783171177759,"PLVAP;SELL;PRKCB;ITGB2;CST7;CD3D"
"LJP007 A375 24H-OTSSP167-1.11","7/146",1.44120274745368e-05,0.00158143804053506,0,0,9.84906332359855,109.791915917371,"PLVAP;PTPRC;CCL8;PRKCB;GPR183;TRBC1;EVI2B"
"LJP006 HCC515 24H-A443654-10","8/203",1.45000627875439e-05,0.00158143804053506,0,0,8.08082051282051,90.0313108599741,"PLVAP;CCL5;TRAC;TRBC1;CSF2RB;CST7;AIF1;CTSS"
"LJP005 MDAMB231 24H-WZ-3105-0.12","6/100",1.70258011951738e-05,0.00183964649648881,0,0,12.3892365456821,136.043488893342,"CD52;SELL;PRKCB;TRBC1;CSF2RB;CD48"
"LJP006 HA1E 24H-AZD-5438-3.33","7/150",1.71770492185614e-05,0.00183964649648881,0,0,9.57162639340857,105.019276156874,"CCR1;CD93;GPR183;LST1;RNASE6;IRF8;AIF1"
"LJP006 HA1E 24H-CGP-60474-0.37","8/211",1.91671401797285e-05,0.00203445502193404,0,0,7.7592118226601,84.2829889571357,"MSR1;PLVAP;PTPRC;CCL8;NCF2;RGS16;PRF1;FPR3"
"LJP006 HS578T 24H-PHA-793887-10","7/153",1.95268283650533e-05,0.00204008730722725,0,0,9.37352502373525,101.643892247008,"CD2;FCGR3B;CCL8;TRBC1;FGL2;CD3D;AIF1"
"LJP007 MCF7 24H-idelalisib-3.33","5/61",1.95634213512708e-05,0.00204008730722725,0,0,17.1948682385576,186.424164896017,"LAT2;CCL5;MX2;PRF1;CST7"
"LJP006 A375 24H-A443654-1.11","6/103",2.01566906093178e-05,0.00208367598229192,0,0,12.0042449969679,129.789588212295,"CCL8;GPR183;CCL5;FGL2;NKG7;IRF8"
"LJP009 HEPG2 24H-PF-3758309-10","7/156",2.21359698345994e-05,0.002249165892254,0,0,9.18340089042461,98.430507092527,"ITGAM;CCL5;GZMA;FGL2;PRF1;SLAMF8;NKG7"
"LJP007 HCC515 24H-dinaciclib-10","7/156",2.21359698345994e-05,0.002249165892254,0,0,9.18340089042461,98.430507092527,"ITK;PLVAP;PRKCB;TRBC1;NKG7;CD48;CD3D"
"LJP005 HA1E 24H-CGP-60474-0.12","7/157",2.30670540775233e-05,0.00232390795655591,0,0,9.12171617161716,97.3935230674774,"PLVAP;PTPRC;CD93;PRKCB;RGS16;TRBC1;CYBB"
"CPC020 VCAP 6H-trichostatin a-10.0","7/159",2.5026285164321e-05,0.00248029794082299,0,0,9.00078165711308,95.3685370232822,"CCR1;CXCL11;CALCRL;PTPRC;CCL8;APLNR;DOCK2"
"LJP006 PC3 24H-AZD-5438-10","6/107",2.50366548535295e-05,0.00248029794082299,0,0,11.5264997087944,122.125219456198,"PLVAP;PTPRC;GPR183;TRBC1;IGF1;CD3D"
