"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 A375 24H-PF 573228-3.33","4/57",6.03569861257554e-07,9.14073023215607e-05,0,0,75.1811320754717,1076.62418772691,"CEACAM6;TCN1;CD24;LTF"
"LJP006 SKBR3 3H-celastrol-3.33","4/57",6.03569861257554e-07,9.14073023215607e-05,0,0,75.1811320754717,1076.62418772691,"SLPI;LCN2;CD24;LTF"
"LJP008 HEPG2 24H-PFI-1-10","5/143",6.63587693424931e-07,9.83119593628457e-05,0,0,37.8299008390542,538.153219866449,"SLPI;CEACAM6;CRISP3;HP;CD24"
"LJP006 LNCAP 3H-gefitinib-10","3/15",6.84227317564767e-07,9.85782159898254e-05,0,0,237.666666666667,3373.67254351525,"ORM1;CRISP3;LTF"
"LJP009 HA1E 24H-mitoxantrone-10","4/59",6.94314654073605e-07,9.85782159898254e-05,0,0,72.44,1027.22387213342,"SLPI;TCN1;CRISP3;LTF"
"LJP005 HEPG2 24H-XMD16-144-1.11","4/63",9.0580995597148e-07,0.000123461896998913,0,0,67.5152542372881,939.436705343869,"SLPI;TCN1;CD24;LTF"
"LJP008 HEPG2 24H-I-BET-1.11","4/63",9.0580995597148e-07,0.000123461896998913,0,0,67.5152542372881,939.436705343869,"SLPI;ARG1;CEACAM6;TCN1"
"LJP006 BT20 24H-mitoxantrone-0.12","4/64",9.65424613483655e-07,0.000129007230213551,0,0,66.3866666666667,919.501659171677,"SLPI;CRISP3;CD24;LTF"
"LJP006 HT29 24H-PHA-793887-3.33","4/66",1.09335000541831e-06,0.000140588307300487,0,0,64.2387096774194,881.757499325146,"ORM1;MS4A3;HP;LTF"
"LJP006 MCF10A 24H-AT-7519-0.37","4/66",1.09335000541831e-06,0.000140588307300487,0,0,64.2387096774194,881.757499325146,"CEACAM6;TCN1;LCN2;CD24"
"LJP006 HME1 3H-HG-6-64-01-10","4/69",1.30832512215777e-06,0.000165115476064911,0,0,61.2646153846154,829.937210901071,"SLPI;LCN2;CD24;LTF"
"LJP009 MCF7 24H-CG-930-10","4/70",1.38650768576886e-06,0.000171800906882086,0,0,60.3333333333333,813.819586526614,"CEACAM6;TCN1;CD24;LTF"
"LJP005 HT29 24H-XMD16-144-1.11","4/71",1.46810904612093e-06,0.000178663627666323,0,0,59.4298507462687,798.234141050546,"SLPI;CEACAM6;CRISP3;LTF"
"LJP006 LNCAP 24H-JNK-9L-0.37","4/72",1.55322501802858e-06,0.000185705763120435,0,0,58.5529411764706,783.155959823689,"ARG1;CEACAM6;TCN1;CD24"
"LJP005 BT20 24H-WZ-3105-1.11","4/73",1.64195260457316e-06,0.000192929431037346,0,0,57.7014492753623,768.561632364389,"SLPI;CEACAM6;CD24;LTF"
"LJP009 HEPG2 24H-SYK-inhibitor-3.33","4/74",1.73438999189535e-06,0.000200336742284184,0,0,56.8742857142857,754.429141630384,"ARG1;TCN1;CD24;LTF"
"LJP005 HEPG2 24H-neratinib-1.11","4/75",1.83063654382594e-06,0.000207929800769563,0,0,56.0704225352113,740.737762877326,"ARG1;TCN1;CD24;LTF"
"LJP006 SKBR3 3H-GSK-1059615-10","3/21",1.99064524223176e-06,0.00022013103932745,0,0,158.396825396825,2079.28332076566,"SLPI;LCN2;LTF"
"LJP005 HA1E 24H-PIK-93-1.11","4/77",2.03496045159638e-06,0.00022013103932745,0,0,54.5287671232877,714.601356582067,"ORM1;SLPI;LCN2;LTF"
"LJP006 HT29 24H-JNK-9L-0.37","4/77",2.03496045159638e-06,0.00022013103932745,0,0,54.5287671232877,714.601356582067,"MS4A3;TCN1;CD24;LTF"
"LJP005 A549 24H-YM-201636-10","4/78",2.1432423749869e-06,0.000224710719777472,0,0,53.7891891891892,702.120546617318,"SLPI;HP;LCN2;LTF"
"LJP006 SKBR3 24H-mitoxantrone-10","4/78",2.1432423749869e-06,0.000224710719777472,0,0,53.7891891891892,702.120546617318,"SLPI;CEACAM6;CRISP3;CD24"
"LJP005 A549 24H-mitoxantrone-1.11","5/183",2.24099470583332e-06,0.000229446055679348,0,0,29.2696629213483,380.757065618945,"CEACAM6;TCN1;CRISP3;LCN2;LTF"
"LJP006 HEPG2 24H-KIN001-043-0.37","4/79",2.25574258701634e-06,0.000229446055679348,0,0,53.0693333333333,690.00913478631,"ORM1;SLPI;CEACAM6;TCN1"
"LJP006 BT20 3H-Y-39983-3.33","3/22",2.30314678199694e-06,0.000230822725283958,0,0,150.052631578947,1947.86835345734,"SLPI;TCN1;LCN2"
"LJP009 HA1E 24H-CGP-60474-0.12","4/80",2.37256625873905e-06,0.000234333899323285,0,0,52.3684210526316,678.251615112788,"TCN1;CRISP3;CD24;LTF"
"LJP005 SKBR3 3H-withaferin-a-1.11","3/23",2.64653769137704e-06,0.000254030343193444,0,0,142.542857142857,1830.57219078717,"SLPI;CD24;LTF"
"LJP007 HEPG2 24H-everolimus-0.37","3/23",2.64653769137704e-06,0.000254030343193444,0,0,142.542857142857,1830.57219078717,"ARG1;CD24;LTF"
"LJP006 HS578T 24H-PI-103-0.37","4/83",2.75004690304715e-06,0.000260299578392588,0,0,50.3721518987342,644.959622477733,"SLPI;TCN1;CRISP3;CD24"
"LJP006 MCF10A 3H-selumetinib-0.12","4/84",2.88523896389621e-06,0.000265714912688549,0,0,49.74,634.478606846819,"CEACAM6;CRISP3;CEACAM8;LTF"
"LJP007 HEPG2 24H-DCC-2036-3.33","4/84",2.88523896389621e-06,0.000265714912688549,0,0,49.74,634.478606846819,"ORM1;CEACAM6;LCN2;CD24"
"LJP005 MDAMB231 3H-radicicol-3.33","3/24",3.0222377121573e-06,0.000274620666778027,0,0,135.748299319728,1725.29477990925,"CEACAM8;CD24;LTF"
"LJP007 A549 24H-mitoxantrone-10","3/25",3.43166200204425e-06,0.000303686570216858,0,0,129.571428571429,1630.32807713646,"TCN1;LCN2;LTF"
"LJP008 HEPG2 24H-PFI-1-3.33","4/88",3.4757964016016e-06,0.000303686570216858,0,0,47.3619047619048,595.32431502352,"ARG1;CEACAM6;HP;CD24"
"LJP006 LNCAP 3H-PI-103-3.33","4/88",3.4757964016016e-06,0.000303686570216858,0,0,47.3619047619048,595.32431502352,"SLPI;CEACAM6;LCN2;CD24"
"LJP008 HCC515 24H-UNC0638-10","4/89",3.63645122230489e-06,0.00031370145670896,0,0,46.8023529411765,586.176176626826,"SLPI;TCN1;CD24;LTF"
"LJP006 HME1 3H-QL-XII-47-10","4/90",3.80254335938559e-06,0.00032392916242766,0,0,46.2558139534884,577.26517617489,"MS4A3;RNASE3;CD24;LTF"
"LJP007 HEPG2 24H-OTSSP167-1.11","4/92",4.15151061057732e-06,0.000349290676680055,0,0,45.2,560.120130590741,"CEACAM6;TCN1;CD24;LTF"
"LJP006 PC3 24H-MK-2206-0.12","3/27",4.35732115846519e-06,0.000362135898718784,0,0,118.761904761905,1465.95575418836,"ORM1;SLPI;CD24"
"LJP005 MCF7 3H-XMD16-144-10","4/94",4.52365105732284e-06,0.000367008118519704,0,0,44.1911111111111,543.824259763113,"CEACAM6;CRISP3;LCN2;CD24"
"LJP006 MCF10A 24H-WYE-125132-0.04","4/94",4.52365105732284e-06,0.000367008118519704,0,0,44.1911111111111,543.824259763113,"CEACAM6;TCN1;CRISP3;LTF"
"LJP005 HT29 24H-mitoxantrone-1.11","4/98",5.34134922549585e-06,0.000411530975872234,0,0,42.3021276595745,513.54919500193,"CEACAM6;TCN1;LCN2;LTF"
"LJP005 BT20 3H-buparlisib-10","3/29",5.43474509589157e-06,0.000411530975872234,0,0,109.615384615385,1328.83419715643,"SLPI;CD24;LTF"
"LJP009 A375 24H-PF 573228-1.11","3/29",5.43474509589157e-06,0.000411530975872234,0,0,109.615384615385,1328.83419715643,"CEACAM6;TCN1;LCN2"
"LJP006 BT20 3H-QL-X-138-3.33","3/29",5.43474509589157e-06,0.000411530975872234,0,0,109.615384615385,1328.83419715643,"CEACAM6;HP;LCN2"
"LJP006 HS578T 24H-MK-2206-3.33","3/29",5.43474509589157e-06,0.000411530975872234,0,0,109.615384615385,1328.83419715643,"SLPI;CD24;LTF"
"LJP006 MDAMB231 3H-PI-103-10","3/29",5.43474509589157e-06,0.000411530975872234,0,0,109.615384615385,1328.83419715643,"LCN2;CD24;LTF"
"LJP005 MCF7 24H-LDN-193189-1.11","3/30",6.03385830919973e-06,0.000442158541690282,0,0,105.550264550265,1268.51615699762,"CRISP3;LCN2;CD24"
"LJP005 MDAMB231 3H-HG-5-113-01-0.04","3/30",6.03385830919973e-06,0.000442158541690282,0,0,105.550264550265,1268.51615699762,"SLPI;ARG1;LCN2"
"LJP005 PC3 24H-GSK-690693-1.11","3/30",6.03385830919973e-06,0.000442158541690282,0,0,105.550264550265,1268.51615699762,"SLPI;CRISP3;CD24"
"LJP005 A549 24H-tozasertib-1.11","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"HP;LCN2;LTF"
"LJP009 PC3 24H-KIN001-220-0.37","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"SLPI;CD24;LTF"
"LJP009 HCC515 24H-KIN001-055-0.12","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"MS4A3;TCN1;CD24"
"LJP005 MCF10A 3H-linsitinib-10","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"CEACAM6;CEACAM8;LTF"
"LJP005 MDAMB231 3H-SU-11274-10","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"CEACAM6;TCN1;LTF"
"LJP006 HT29 24H-nintedanib-1.11","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"ORM1;HP;LTF"
"LJP006 MDAMB231 3H-WYE-125132-1.11","3/31",6.67509099053793e-06,0.00045490745100516,0,0,101.775510204082,1212.87175409712,"LCN2;CD24;LTF"
"LJP009 HT29 24H-ponatinib-10","4/106",7.29864597849976e-06,0.000477687784635185,0,0,38.9686274509804,460.913977750663,"CEACAM6;TCN1;CD24;LTF"
"LJP005 BT20 3H-geldanamycin-10","3/32",7.35982646906741e-06,0.000477687784635185,0,0,98.2610837438424,1161.39434447642,"ARG1;CEACAM8;CD24"
"LJP005 BT20 3H-PD-0325901-0.37","3/32",7.35982646906741e-06,0.000477687784635185,0,0,98.2610837438424,1161.39434447642,"CEACAM6;CRISP3;CD24"
"LJP006 MCF7 3H-GSK-1059615-1.11","3/32",7.35982646906741e-06,0.000477687784635185,0,0,98.2610837438424,1161.39434447642,"SLPI;CEACAM6;RNASE3"
"LJP006 SKBR3 3H-A443654-0.12","3/32",7.35982646906741e-06,0.000477687784635185,0,0,98.2610837438424,1161.39434447642,"LCN2;CD24;LTF"
"LJP009 HA1E 24H-CGP-60474-3.33","4/107",7.57601994800561e-06,0.000487080905147719,0,0,38.5883495145631,454.976805853131,"CEACAM6;TCN1;CD24;LTF"
"LJP005 SKBR3 24H-CP466722-1.11","3/33",8.08944355892183e-06,0.000515229512654694,0,0,94.9809523809524,1113.6469756148,"ORM1;ARG1;LTF"
"LJP009 MCF7 24H-SB-239063-1.11","3/34",8.86531657512581e-06,0.000549246658722567,0,0,91.9124423963134,1069.25089010632,"TCN1;CD24;LTF"
"LJP005 BT20 3H-CGP-60474-0.04","3/34",8.86531657512581e-06,0.000549246658722567,0,0,91.9124423963134,1069.25089010632,"LCN2;CD24;LTF"
"LJP006 PC3 24H-celastrol-10","3/34",8.86531657512581e-06,0.000549246658722567,0,0,91.9124423963134,1069.25089010632,"CEACAM6;TCN1;LTF"
"LJP009 HEPG2 24H-PF-3758309-0.37","4/113",9.40707064650131e-06,0.000572303850101185,0,0,36.4532110091743,421.911248787492,"CEACAM6;TCN1;CD24;LTF"
"LJP006 MDAMB231 3H-AZD-5438-10","4/113",9.40707064650131e-06,0.000572303850101185,0,0,36.4532110091743,421.911248787492,"SLPI;CRISP3;CD24;LTF"
"LJP005 HS578T 3H-neratinib-3.33","3/35",9.68881533984934e-06,0.000572303850101185,0,0,89.0357142857143,1027.87622214086,"LCN2;CD24;LTF"
"LJP005 MDAMB231 3H-linsitinib-3.33","3/35",9.68881533984934e-06,0.000572303850101185,0,0,89.0357142857143,1027.87622214086,"SLPI;CD24;LTF"
"LJP005 SKBR3 3H-PHA-665752-10","3/35",9.68881533984934e-06,0.000572303850101185,0,0,89.0357142857143,1027.87622214086,"CEACAM6;HP;CD24"
"LJP006 MDAMB231 3H-mitoxantrone-10","4/114",9.74134212938188e-06,0.000572303850101185,0,0,36.12,416.793435348922,"SLPI;CEACAM6;CD24;LTF"
"LJP006 MCF10A 3H-afatinib-0.04","4/115",1.00843028221668e-05,0.000587389091735613,0,0,35.7927927927928,411.779277049385,"CEACAM6;CRISP3;LCN2;CD24"
"LJP005 A549 24H-withaferin-a-0.04","4/116",1.04360958974438e-05,0.000598216571800768,0,0,35.4714285714286,406.865798915045,"ARG1;BPI;CEACAM8;LTF"
"LJP006 BT20 3H-GDC-0941-10","3/36",1.0561305190163e-05,0.000598216571800768,0,0,86.3333333333333,989.234415216844,"CRISP3;LCN2;CD24"
"LJP009 HEPG2 24H-CGP-60474-0.12","4/117",1.07968654925157e-05,0.000598216571800768,0,0,35.1557522123894,402.050136405376,"ARG1;CEACAM6;CD24;LTF"
"LJP008 HCC515 24H-tanespimycin-10","4/117",1.07968654925157e-05,0.000598216571800768,0,0,35.1557522123894,402.050136405376,"TCN1;HP;CD24;LTF"
"LJP006 BT20 24H-A443654-1.11","4/117",1.07968654925157e-05,0.000598216571800768,0,0,35.1557522123894,402.050136405376,"CEACAM6;LCN2;CD24;LTF"
"LJP006 HT29 24H-BI-2536-0.04","4/117",1.07968654925157e-05,0.000598216571800768,0,0,35.1557522123894,402.050136405376,"ARG1;CEACAM6;TCN1;CD24"
"LJP005 SKBR3 3H-XMD16-144-1.11","3/37",1.14841469895759e-05,0.000629483317560706,0,0,83.7899159663866,953.072001814109,"SLPI;CD24;LTF"
"LJP006 HA1E 24H-JNK-9L-1.11","4/119",1.15459155825515e-05,0.000629483317560706,0,0,34.5408695652174,392.701322434981,"SLPI;TCN1;CRISP3;CD24"
"LJP006 SKBR3 24H-mitoxantrone-3.33","4/120",1.19344891276943e-05,0.000645504312739974,0,0,34.2413793103448,388.162950238423,"SLPI;CEACAM6;CRISP3;CD24"
"LJP009 HEPG2 24H-XMD-892-10","4/121",1.2332625280588e-05,0.000658186209294525,0,0,33.9470085470085,383.711943445597,"ORM1;ARG1;CEACAM6;CD24"
"LJP006 HS578T 3H-torin-1-1.11","3/38",1.2458697138517e-05,0.000658186209294525,0,0,81.3918367346939,919.165468843585,"CEACAM6;LCN2;CD24"
"LJP007 HCC515 24H-BMS-777607-10","3/38",1.2458697138517e-05,0.000658186209294525,0,0,81.3918367346939,919.165468843585,"ORM1;LCN2;CD24"
"LJP008 PC3 24H-CGP-60474-0.37","4/122",1.27404729236277e-05,0.000667894792111712,0,0,33.6576271186441,379.345919564583,"CEACAM6;TCN1;CD24;LTF"
"LJP007 HT29 24H-mitoxantrone-10","4/123",1.31581818755136e-05,0.00068452678993607,0,0,33.3731092436975,375.062580146865,"CEACAM6;TCN1;CD24;LTF"
"LJP006 MCF10A 3H-nintedanib-10","3/39",1.34863075744206e-05,0.000690954687500281,0,0,79.1269841269841,887.316994765634,"CEACAM6;LCN2;CD24"
"LJP006 PC3 24H-radicicol-0.12","3/39",1.34863075744206e-05,0.000690954687500281,0,0,79.1269841269841,887.316994765634,"CEACAM6;TCN1;LCN2"
"LJP006 MDAMB231 24H-mitoxantrone-3.33","4/124",1.35859028796827e-05,0.000690954687500281,0,0,33.0933333333333,370.859707173924,"CEACAM6;TCN1;CRISP3;LTF"
"LJP005 MCF10A 24H-NVP-BEZ235-0.04","4/125",1.40237876120816e-05,0.000707941574639525,0,0,32.8181818181818,366.73515957981,"SLPI;TCN1;CRISP3;LTF"
"LJP005 MCF7 3H-GDC-0980-10","3/40",1.45683257967141e-05,0.000724694454778151,0,0,76.984555984556,857.350890836335,"ORM1;SLPI;LCN2"
"LJP006 PC3 24H-HG-6-64-01-0.12","3/40",1.45683257967141e-05,0.000724694454778151,0,0,76.984555984556,857.350890836335,"SLPI;CD24;LTF"
"LJP006 MDAMB231 3H-mitoxantrone-3.33","4/127",1.49306595369515e-05,0.000737336556118295,0,0,32.2813008130081,358.712841719755,"CEACAM6;CRISP3;CD24;LTF"
"LJP008 HCC515 24H-GSK-J1-0.12","3/41",1.57060948565381e-05,0.000759127918066006,0,0,74.9548872180451,829.110615203631,"ORM1;HP;LTF"
"LJP005 SKBR3 24H-AZD-8330-10","3/41",1.57060948565381e-05,0.000759127918066006,0,0,74.9548872180451,829.110615203631,"CEACAM6;LCN2;CD24"
"LJP006 MCF10A 3H-HG-5-88-01-3.33","3/41",1.57060948565381e-05,0.000759127918066006,0,0,74.9548872180451,829.110615203631,"CEACAM6;LCN2;FAR2"
"LJP009 HEPG2 24H-SYK-inhibitor-10","4/131",1.68731432272482e-05,0.00078353739666401,0,0,31.2582677165354,343.521715391582,"SLPI;ARG1;TCN1;CD24"
"LJP005 MDAMB231 3H-NVP-AUY922-3.33","3/42",1.69009533836551e-05,0.00078353739666401,0,0,73.029304029304,802.456255072568,"CEACAM6;TCN1;CRISP3"
"LJP005 PC3 24H-CGP-60474-0.04","3/42",1.69009533836551e-05,0.00078353739666401,0,0,73.029304029304,802.456255072568,"SLPI;CEACAM6;CRISP3"
"LJP006 A549 24H-NVP-TAE684-0.12","3/42",1.69009533836551e-05,0.00078353739666401,0,0,73.029304029304,802.456255072568,"CRISP3;LCN2;LTF"
"LJP006 BT20 3H-GSK-2126458-3.33","3/42",1.69009533836551e-05,0.00078353739666401,0,0,73.029304029304,802.456255072568,"CEACAM6;CD24;LTF"
"LJP006 SKBR3 3H-afatinib-10","3/42",1.69009533836551e-05,0.00078353739666401,0,0,73.029304029304,802.456255072568,"ORM1;SLPI;LCN2"
"LJP005 HA1E 24H-foretinib-3.33","3/43",1.81542355846694e-05,0.000813954707299487,0,0,71.2,777.262394115987,"TCN1;LCN2;LTF"
"LJP008 HEPG2 24H-mocetinostat-0.04","3/43",1.81542355846694e-05,0.000813954707299487,0,0,71.2,777.262394115987,"SLPI;CEACAM6;TCN1"
"LJP006 MDAMB231 3H-XMD-1150-1.11","3/43",1.81542355846694e-05,0.000813954707299487,0,0,71.2,777.262394115987,"TCN1;CD24;LTF"
"LJP006 MDAMB231 3H-dasatinib-1.11","3/43",1.81542355846694e-05,0.000813954707299487,0,0,71.2,777.262394115987,"MS4A3;RNASE3;LTF"
"LJP006 MDAMB231 3H-afatinib-1.11","3/43",1.81542355846694e-05,0.000813954707299487,0,0,71.2,777.262394115987,"SLPI;CD24;LTF"
"LJP005 BT20 3H-trametinib-10","3/44",1.94672712487833e-05,0.000850445215131141,0,0,69.4599303135889,753.416298139723,"CEACAM6;LCN2;CD24"
"LJP009 A375 24H-SYK-inhibitor-0.12","3/44",1.94672712487833e-05,0.000850445215131141,0,0,69.4599303135889,753.416298139723,"CEACAM6;CD24;LTF"
