"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 PC3 24H-WZ-3105-1.11","6/174",4.700249343251e-08,1.35027718633061e-05,0,0,39.3015873015873,663.13824440925,"ORM1;MS4A3;SLPI;BPI;CEACAM8;CD24"
"LJP006 HS578T 24H-AT-7519-0.37","6/174",4.700249343251e-08,1.35027718633061e-05,0,0,39.3015873015873,663.13824440925,"ORM1;MS4A3;CEACAM6;LCN2;BPI;CEACAM8"
"LJP006 A549 24H-PF-562271-1.11","4/33",6.37363255934372e-08,1.73463441917718e-05,0,0,137.565517241379,2279.25580990262,"SLPI;CEACAM6;HP;LTF"
"LJP006 A549 24H-KIN001-043-0.12","4/34",7.2176829798656e-08,1.86613193444425e-05,0,0,132.973333333333,2186.63300842907,"MS4A3;CEACAM6;CEACAM8;LTF"
"LJP005 BT20 24H-PD-184352-3.33","4/35",8.14249004306571e-08,2.00499123869966e-05,0,0,128.677419354839,2100.47675492532,"SLPI;TCN1;LCN2;CD24"
"LJP008 A375 24H-rocilinostat-1.11","4/36",9.15298622541007e-08,2.15136780779979e-05,0,0,124.65,2020.15275911557,"CEACAM6;HP;LCN2;CD24"
"LJP005 HCC515 24H-WH-4-025-3.33","5/98",1.00586108593658e-07,2.2614381197296e-05,0,0,56.262026032824,906.507923150568,"SLPI;CEACAM6;TCN1;HP;LCN2"
"LJP007 HT29 24H-AZ-628-0.12","5/105",1.42229042302328e-07,3.06444324060558e-05,0,0,52.3052631578947,824.635735620027,"MS4A3;CEACAM6;HP;LCN2;RNASE3"
"LJP006 HS578T 3H-AT-7519-0.37","4/45",2.29857450690719e-07,4.75437151008683e-05,0,0,97.2439024390244,1486.45147596559,"CEACAM6;HP;LCN2;CD24"
"LJP009 MCF7 24H-dabrafenib-0.37","4/49",3.2582151948478e-07,6.48008875867615e-05,0,0,88.5822222222222,1323.14522055391,"SLPI;TCN1;LCN2;CD24"
"LJP008 A375 24H-resveratrol-10","4/51",3.83680482367119e-07,7.34819175674211e-05,0,0,84.8042553191489,1252.85190979855,"SLPI;CEACAM6;HP;LTF"
"LJP007 HCC515 24H-NVP-TAE226-1.11","4/52",4.15321597993133e-07,7.67009994008033e-05,0,0,83.0333333333333,1220.10945968706,"SLPI;CRISP3;HP;LCN2"
"LJP006 HA1E 24H-OSI-027-0.37","4/53",4.48866292882739e-07,8.00375034654015e-05,0,0,81.334693877551,1188.83187007157,"ARG1;CEACAM6;TCN1;CD24"
"LJP006 HT29 24H-NVP-TAE684-1.11","5/137",5.36451153411024e-07,9.24662971429469e-05,0,0,39.5614035087719,571.199029555172,"MS4A3;CEACAM6;TCN1;LCN2;CD24"
"LJP009 HT29 24H-PD-0325901-0.04","5/146",7.35504532633719e-07,0.000122686901233837,0,0,37.0194102276969,522.814362967894,"SLPI;CEACAM6;CRISP3;LCN2;CD24"
"LJP007 A375 24H-idelalisib-10","4/61",7.94840004716374e-07,0.000125430305893029,0,0,69.8912280701754,981.631034262978,"CEACAM6;TCN1;HP;CD24"
"LJP006 BT20 24H-palbociclib-1.11","4/62",8.48977123623284e-07,0.000125430305893029,0,0,68.6827586206897,960.132326781974,"SLPI;CEACAM6;TCN1;LCN2"
"LJP009 HT29 24H-dasatinib-1.11","4/62",8.48977123623284e-07,0.000125430305893029,0,0,68.6827586206897,960.132326781974,"MS4A3;CEACAM6;LCN2;CD24"
"LJP007 HCC515 24H-dacomitinib-0.12","4/62",8.48977123623284e-07,0.000125430305893029,0,0,68.6827586206897,960.132326781974,"SLPI;CRISP3;LCN2;LTF"
"LJP009 MCF7 24H-dabrafenib-1.11","4/65",1.02790843994631e-06,0.000143365057519081,0,0,65.2950819672131,900.287575550056,"SLPI;CEACAM6;CRISP3;HP"
"LJP009 HCC515 24H-PD-0325901-3.33","4/65",1.02790843994631e-06,0.000143365057519081,0,0,65.2950819672131,900.287575550056,"SLPI;HP;LCN2;LTF"
"LJP006 HT29 24H-dasatinib-10","5/157",1.05354325773063e-06,0.000143365057519081,0,0,34.3213296398892,472.376525276762,"SLPI;CEACAM6;TCN1;LCN2;CD24"
"LJP005 A375 24H-CYT387-10","4/67",1.16183910134849e-06,0.000154047948540334,0,0,63.215873015873,863.876915770396,"SLPI;CEACAM6;CRISP3;LCN2"
"LJP006 A375 24H-PI-103-0.12","4/69",1.30832512215777e-06,0.000169133730166945,0,0,61.2646153846154,829.937210901071,"ARG1;CEACAM6;TCN1;CRISP3"
"LJP006 HA1E 24H-AZD-8055-0.04","4/72",1.55322501802858e-06,0.000195895769956726,0,0,58.5529411764706,783.155959823689,"CEACAM6;LCN2;FAR2;CD24"
"LJP006 BT20 24H-QL-XII-47-0.12","5/172",1.65226376137673e-06,0.000203425140716168,0,0,31.2149385439647,415.575846370229,"ARG1;BPI;CEACAM8;CD24;LTF"
"LJP005 HS578T 24H-dovitinib-0.37","4/74",1.73438999189535e-06,0.00020857048018816,0,0,56.8742857142857,754.429141630384,"SLPI;CEACAM6;LCN2;LTF"
"LJP006 MDAMB231 3H-selumetinib-0.37","3/21",1.99064524223176e-06,0.000228756097721846,0,0,158.396825396825,2079.28332076566,"SLPI;HP;LTF"
"LJP005 SKBR3 3H-YM-201636-1.11","4/77",2.03496045159638e-06,0.000228756097721846,0,0,54.5287671232877,714.601356582067,"TCN1;CRISP3;LCN2;LTF"
"LJP009 HEPG2 24H-dabrafenib-1.11","4/77",2.03496045159638e-06,0.000228756097721846,0,0,54.5287671232877,714.601356582067,"CEACAM6;HP;LCN2;RNASE3"
"LJP005 HEPG2 24H-PLX-4720-0.37","4/78",2.1432423749869e-06,0.000235802262150154,0,0,53.7891891891892,702.120546617318,"CEACAM6;TCN1;CRISP3;LCN2"
"LJP006 BT20 24H-dasatinib-10","4/87",3.32046250532135e-06,0.000348223875380344,0,0,47.9349397590361,604.718749458343,"ORM1;SLPI;LCN2;LTF"
"LJP007 HEPG2 24H-NVP-BGT226-0.12","4/87",3.32046250532135e-06,0.000348223875380344,0,0,47.9349397590361,604.718749458343,"CEACAM6;TCN1;CRISP3;LCN2"
"LJP006 SKBR3 24H-geldanamycin-10","4/88",3.4757964016016e-06,0.000348223875380344,0,0,47.3619047619048,595.32431502352,"MS4A3;ARG1;CEACAM6;LCN2"
"LJP007 HT29 24H-AZ-628-10","4/88",3.4757964016016e-06,0.000348223875380344,0,0,47.3619047619048,595.32431502352,"CEACAM6;TCN1;HP;LCN2"
"LJP006 PC3 24H-PF-562271-3.33","4/89",3.63645122230489e-06,0.000348223875380344,0,0,46.8023529411765,586.176176626826,"SLPI;CEACAM6;LCN2;CD24"
"LJP009 HCC515 24H-dasatinib-1.11","4/89",3.63645122230489e-06,0.000348223875380344,0,0,46.8023529411765,586.176176626826,"SLPI;CEACAM6;TCN1;LCN2"
"LJP007 HT29 24H-A66-10","4/89",3.63645122230489e-06,0.000348223875380344,0,0,46.8023529411765,586.176176626826,"SLPI;CEACAM6;TCN1;LCN2"
"LJP006 HT29 24H-geldanamycin-1.11","4/91",3.97419029846398e-06,0.00037364614606104,0,0,45.7218390804598,568.582595504387,"MS4A3;TCN1;CRISP3;LCN2"
"LJP009 PC3 24H-BX-795-10","4/92",4.15151061057732e-06,0.000375528461840391,0,0,45.2,560.120130590741,"ORM1;CEACAM6;HP;LCN2"
"LJP006 HT29 24H-HG-5-88-01-0.04","4/93",4.33462395256642e-06,0.000375528461840391,0,0,44.6898876404494,551.86986744323,"TCN1;HP;LCN2;LTF"
"LJP006 BT20 3H-BMS-387032-10","3/27",4.35732115846519e-06,0.000375528461840391,0,0,118.761904761905,1465.95575418836,"CEACAM6;TCN1;LCN2"
"LJP006 HS578T 3H-AZD-8055-3.33","3/27",4.35732115846519e-06,0.000375528461840391,0,0,118.761904761905,1465.95575418836,"SLPI;TCN1;LTF"
"LJP005 BT20 3H-AZD-8330-0.12","3/27",4.35732115846519e-06,0.000375528461840391,0,0,118.761904761905,1465.95575418836,"SLPI;LCN2;LTF"
"LJP006 MCF10A 3H-geldanamycin-1.11","4/95",4.71871373257793e-06,0.000400007683789516,0,0,43.7032967032967,535.976108022357,"SLPI;TCN1;CD24;LTF"
"LJP007 A375 24H-ibrutinib-10","4/99",5.56179352200812e-06,0.000463871521004903,0,0,41.8547368421053,506.425152242478,"CEACAM6;TCN1;HP;LTF"
"LJP006 SKBR3 24H-PI-103-3.33","4/100",5.78889833294914e-06,0.000475149099677461,0,0,41.4166666666667,499.467130991673,"CEACAM6;TCN1;CRISP3;LCN2"
"LJP006 MCF10A 3H-QL-XII-47-10","4/103",6.51146240099124e-06,0.000526105813680089,0,0,40.1555555555556,479.535495632414,"SLPI;TCN1;CD24;LTF"
"LJP008 HA1E 24H-PD-0325901-0.12","3/31",6.67509099053793e-06,0.000531029161724179,0,0,101.775510204082,1212.87175409712,"SLPI;CEACAM6;CD24"
"LJP008 PC3 24H-(+)-JQ1-1.11","4/105",7.02885108509226e-06,0.000550699832742607,0,0,39.3564356435644,466.983287136033,"ORM1;LCN2;CEACAM8;CD24"
"LJP007 HT29 24H-INK-128-10","4/106",7.29864597849976e-06,0.000563302960519735,0,0,38.9686274509804,460.913977750663,"SLPI;CEACAM6;LCN2;RNASE3"
"LJP006 BT20 24H-saracatinib-10","4/110",8.45497424955435e-06,0.000642951056535964,0,0,37.4905660377358,437.918139987488,"SLPI;HP;LCN2;LTF"
"LJP007 HT29 24H-INK-128-1.11","4/111",8.76402745015093e-06,0.000654893600142508,0,0,37.1383177570093,432.470325376094,"CEACAM6;TCN1;HP;LCN2"
"LJP009 HCC515 24H-ponatinib-0.12","3/34",8.86531657512581e-06,0.000654893600142508,0,0,91.9124423963134,1069.25089010632,"MS4A3;CEACAM6;RNASE3"
"LJP005 HA1E 24H-PD-0325901-10","4/112",9.08134616360938e-06,0.000661403394535551,0,0,36.7925925925926,427.135808105219,"SLPI;CEACAM6;LCN2;CD24"
"LJP005 HS578T 24H-AZD-8330-10","4/114",9.74134212938188e-06,0.000699617779875468,0,0,36.12,416.793435348922,"SLPI;CEACAM6;LCN2;CD24"
"LJP008 PC3 24H-(+)-JQ1-10","4/116",1.04360958974438e-05,0.000728166788511103,0,0,35.4714285714286,406.865798915045,"SLPI;LCN2;CEACAM8;CD24"
"LJP005 SKBR3 24H-HG-5-113-01-10","4/116",1.04360958974438e-05,0.000728166788511103,0,0,35.4714285714286,406.865798915045,"MS4A3;ARG1;HP;CEACAM8"
"LJP006 SKBR3 3H-AT-7519-0.04","3/36",1.0561305190163e-05,0.000728166788511103,0,0,86.3333333333333,989.234415216844,"HP;CD24;LTF"
"LJP008 A375 24H-(+)-JQ1-1.11","4/117",1.07968654925157e-05,0.000734613045549983,0,0,35.1557522123894,402.050136405376,"ORM1;CEACAM6;LCN2;CD24"
"LJP009 HT29 24H-PD-0325901-1.11","4/118",1.1166756705298e-05,0.000740298704142256,0,0,34.8456140350877,397.329530392793,"SLPI;CEACAM6;LCN2;CD24"
"LJP009 HEPG2 24H-KIN001-265-10","4/118",1.1166756705298e-05,0.000740298704142256,0,0,34.8456140350877,397.329530392793,"MS4A3;SLPI;CRISP3;HP"
"LJP007 HCC515 24H-everolimus-0.04","3/37",1.14841469895759e-05,0.000751702836494897,0,0,83.7899159663866,953.072001814109,"SLPI;CRISP3;LCN2"
"LJP005 SKBR3 3H-SB590885-0.37","3/38",1.2458697138517e-05,0.000805299036290896,0,0,81.3918367346939,919.165468843585,"SLPI;CEACAM6;LTF"
"LJP006 MCF7 24H-JW-7-24-1-3.33","4/122",1.27404729236277e-05,0.000813345499852823,0,0,33.6576271186441,379.345919564583,"CEACAM6;TCN1;CRISP3;LCN2"
"LJP006 HS578T 24H-radicicol-3.33","4/123",1.31581818755136e-05,0.000829767786320498,0,0,33.3731092436975,375.062580146865,"SLPI;HP;LCN2;LTF"
"LJP005 HS578T 3H-SB590885-0.12","3/39",1.34863075744206e-05,0.000830210672230108,0,0,79.1269841269841,887.316994765634,"CEACAM6;CRISP3;CD24"
"LJP005 SKBR3 24H-buparlisib-0.12","3/39",1.34863075744206e-05,0.000830210672230108,0,0,79.1269841269841,887.316994765634,"CEACAM6;CRISP3;CD24"
"LJP008 HA1E 24H-PFI-1-3.33","4/126",1.44719886600209e-05,0.000875962938311729,0,0,32.5475409836066,362.686870020329,"SLPI;ARG1;LCN2;CD24"
"LJP005 A375 24H-GSK-690693-3.33","3/40",1.45683257967141e-05,0.000875962938311729,0,0,76.984555984556,857.350890836335,"ORM1;FAR2;LTF"
"LJP005 MCF7 24H-WH-4-025-1.11","3/41",1.57060948565381e-05,0.000933519729921359,0,0,74.9548872180451,829.110615203631,"SLPI;CEACAM6;CRISP3"
"LJP005 MCF10A 3H-trametinib-3.33","3/42",1.69009533836551e-05,0.000993123067578187,0,0,73.029304029304,802.456255072568,"SLPI;LCN2;LTF"
"LJP005 HEPG2 24H-radicicol-3.33","4/133",1.79112617317527e-05,0.00104066443162801,0,0,30.7705426356589,336.324520219178,"SLPI;CEACAM6;LCN2;AHSP"
"LJP006 A549 24H-AT-7519-10","4/134",1.84475955234645e-05,0.00105991684946483,0,0,30.5323076923077,332.819756329196,"ORM1;SLPI;HP;LCN2"
"LJP005 HS578T 24H-HG-5-113-01-10","4/135",1.89956596020216e-05,0.00107090701731339,0,0,30.2977099236641,329.375495313897,"TCN1;CEACAM8;CD24;LTF"
"LJP008 A375 24H-GSK-461364-0.37","3/44",1.94672712487833e-05,0.00107090701731339,0,0,69.4599303135889,753.416298139723,"SLPI;CEACAM6;CD24"
"LJP005 HA1E 24H-nilotinib-3.33","3/44",1.94672712487833e-05,0.00107090701731339,0,0,69.4599303135889,753.416298139723,"SLPI;TCN1;LTF"
"LJP005 HA1E 24H-AZD-6482-1.11","3/44",1.94672712487833e-05,0.00107090701731339,0,0,69.4599303135889,753.416298139723,"CEACAM6;TCN1;CD24"
"LJP006 HT29 24H-PD-0325901-0.37","4/137",2.01276256331519e-05,0.00109557844367399,0,0,29.8390977443609,322.662615076757,"SLPI;CEACAM6;LCN2;CD24"
"LJP008 HT29 24H-GSK-461364-0.04","3/45",2.08413857737693e-05,0.00111103923542434,0,0,67.8027210884354,730.816365097354,"SLPI;HP;LTF"
"LJP007 HT29 24H-OSI-930-10","3/45",2.08413857737693e-05,0.00111103923542434,0,0,67.8027210884354,730.816365097354,"CEACAM6;LCN2;CD24"
"LJP005 HS578T 24H-WZ-3105-0.04","4/139",2.13084625261613e-05,0.00112434754819163,0,0,29.3940740740741,316.174602449425,"ORM1;HP;LCN2;LTF"
"LJP005 HCC515 24H-erlotinib-1.11","3/47",2.37781310128234e-05,0.00119375451910009,0,0,64.7142857142857,688.996450273343,"TCN1;LCN2;CD24"
"LJP008 HEPG2 24H-IOX2-10","3/47",2.37781310128234e-05,0.00119375451910009,0,0,64.7142857142857,688.996450273343,"SLPI;LCN2;LTF"
"LJP006 HME1 3H-AZD-8055-0.37","3/47",2.37781310128234e-05,0.00119375451910009,0,0,64.7142857142857,688.996450273343,"CEACAM6;HP;CD24"
"LJP009 MCF7 24H-BI-2536-0.04","3/47",2.37781310128234e-05,0.00119375451910009,0,0,64.7142857142857,688.996450273343,"SLPI;HP;LTF"
"LJP007 PC3 24H-SB-216763-0.04","3/47",2.37781310128234e-05,0.00119375451910009,0,0,64.7142857142857,688.996450273343,"SLPI;TCN1;CD24"
"LJP008 A375 24H-PD-0325901-0.12","4/144",2.44830375266827e-05,0.00121732487548535,0,0,28.3371428571429,300.870465138051,"SLPI;CEACAM6;CRISP3;LCN2"
"LJP008 PC3 24H-belinostat-1.11","4/145",2.51574309150122e-05,0.00123894357391931,0,0,28.1347517730496,297.957072170256,"CEACAM6;LCN2;FAR2;CD24"
"LJP008 HT29 24H-AZ20-10","3/49",2.69749867163449e-05,0.00131592128594547,0,0,61.8944099378882,651.166362569936,"SLPI;CRISP3;LCN2"
"LJP008 HEPG2 24H-dasatinib-10","3/50",2.867422295491e-05,0.00136031565963156,0,0,60.5744680851064,633.579375445906,"CEACAM6;LCN2;LTF"
"LJP006 HS578T 3H-HG-5-88-01-0.12","3/50",2.867422295491e-05,0.00136031565963156,0,0,60.5744680851064,633.579375445906,"TCN1;LCN2;LTF"
"LJP007 PC3 24H-AST1306-10","3/50",2.867422295491e-05,0.00136031565963156,0,0,60.5744680851064,633.579375445906,"SLPI;CRISP3;CD24"
"LJP009 A375 24H-BX-795-1.11","3/51",3.04423984513945e-05,0.00138085651221194,0,0,59.3095238095238,616.799726671121,"HP;LCN2;LTF"
"LJP006 BT20 24H-NVP-TAE684-3.33","3/51",3.04423984513945e-05,0.00138085651221194,0,0,59.3095238095238,616.799726671121,"TCN1;BPI;LTF"
"LJP006 MCF7 3H-THZ-2-98-01-10","3/51",3.04423984513945e-05,0.00138085651221194,0,0,59.3095238095238,616.799726671121,"SLPI;HP;LTF"
"LJP006 MCF7 3H-QL-X-138-10","3/51",3.04423984513945e-05,0.00138085651221194,0,0,59.3095238095238,616.799726671121,"SLPI;TCN1;LCN2"
"LJP009 HCC515 24H-PD-0325901-0.12","3/51",3.04423984513945e-05,0.00138085651221194,0,0,59.3095238095238,616.799726671121,"ORM1;HP;LCN2"
"LJP009 HT29 24H-regorafenib-10","4/153",3.10549846004649e-05,0.00139639413364351,0,0,26.6134228187919,276.240708180182,"CEACAM6;CRISP3;LCN2;CD24"
"LJP005 MCF7 3H-CYT387-10","3/52",3.22808080262859e-05,0.00142670135302499,0,0,58.0962099125364,600.775095949815,"TCN1;HP;LCN2"
"LJP005 BT20 3H-NVP-AUY922-1.11","3/52",3.22808080262859e-05,0.00142670135302499,0,0,58.0962099125364,600.775095949815,"SLPI;TCN1;CRISP3"
"LJP008 A375 24H-pracinostat-10","4/156",3.35083266051187e-05,0.00146825736626344,0,0,26.0842105263158,268.764312858118,"SLPI;CEACAM6;HP;CD24"
"LJP005 HS578T 3H-tozasertib-3.33","3/53",3.41907421814661e-05,0.00146825736626344,0,0,56.9314285714286,585.457513776863,"CEACAM6;TCN1;LCN2"
"LJP007 HEPG2 24H-SB-525334-10","3/53",3.41907421814661e-05,0.00146825736626344,0,0,56.9314285714286,585.457513776863,"CEACAM6;CRISP3;LCN2"
"LJP005 HT29 24H-PLX-4720-1.11","4/157",3.43568248535826e-05,0.00146825736626344,0,0,25.9124183006536,266.346229828979,"SLPI;CEACAM6;LCN2;CD24"
"LJP007 A375 24H-dinaciclib-3.33","4/159",3.61009742375009e-05,0.0014964248134199,0,0,25.5754838709677,261.616501909272,"ORM1;SLPI;HP;LCN2"
"LJP007 A375 24H-DCC-2036-10","4/159",3.61009742375009e-05,0.0014964248134199,0,0,25.5754838709677,261.616501909272,"ORM1;HP;LCN2;LTF"
"LJP008 HA1E 24H-I-BET-1.11","3/54",3.61734870774487e-05,0.0014964248134199,0,0,55.812324929972,570.802922590328,"ORM1;LCN2;CD24"
"LJP007 A375 24H-WZ-7043-10","3/54",3.61734870774487e-05,0.0014964248134199,0,0,55.812324929972,570.802922590328,"HP;CD24;LTF"
"LJP005 HS578T 24H-withaferin-a-3.33","4/160",3.69969869095163e-05,0.00151834459769134,0,0,25.4102564102564,259.303385045189,"ARG1;HP;LCN2;LTF"
"LJP005 MCF7 3H-NVP-AUY922-10","3/55",3.82303245763001e-05,0.00155660636522872,0,0,54.7362637362637,556.770789583575,"SLPI;CRISP3;LTF"
"LJP009 HT29 24H-PD-0325901-0.12","4/162",3.88377977990582e-05,0.00156898634702289,0,0,25.0860759493671,254.777112765857,"SLPI;CEACAM6;HP;LCN2"
"LJP005 HT29 24H-trametinib-1.11","4/163",3.97829621092279e-05,0.00159324163480264,0,0,24.9270440251572,252.562600448763,"SLPI;CEACAM6;LCN2;CD24"
"LJP005 A549 24H-LDN-193189-1.11","3/56",4.03625322295777e-05,0.00159324163480264,0,0,53.7008086253369,543.323764430037,"SLPI;CEACAM6;HP"
"LJP009 PC3 24H-MGCD-265-10","3/56",4.03625322295777e-05,0.00159324163480264,0,0,53.7008086253369,543.323764430037,"SLPI;CEACAM6;LCN2"
"LJP006 MCF10A 24H-lapatinib-10","4/164",4.07448776493836e-05,0.00159614971458305,0,0,24.77,250.379629202406,"SLPI;CEACAM6;LCN2;CD24"
"LJP008 HT29 24H-MK-1775-10","3/57",4.25713832892403e-05,0.00160683666415081,0,0,52.7037037037037,530.427375866771,"SLPI;LCN2;LTF"
"LJP005 HS578T 3H-WZ-3105-0.12","3/57",4.25713832892403e-05,0.00160683666415081,0,0,52.7037037037037,530.427375866771,"SLPI;CEACAM6;LCN2"
"LJP009 MCF7 24H-GSK-429286A-0.04","3/57",4.25713832892403e-05,0.00160683666415081,0,0,52.7037037037037,530.427375866771,"SLPI;HP;LTF"
"LJP007 HCC515 24H-dasatinib-0.12","3/57",4.25713832892403e-05,0.00160683666415081,0,0,52.7037037037037,530.427375866771,"SLPI;TCN1;LCN2"
"LJP007 HT29 24H-dasatinib-0.12","3/57",4.25713832892403e-05,0.00160683666415081,0,0,52.7037037037037,530.427375866771,"TCN1;CRISP3;LTF"
"LJP006 HCC515 24H-gefitinib-1.11","3/58",4.48581467267071e-05,0.00168088026611451,0,0,51.7428571428571,518.049762130007,"LCN2;CD24;LTF"
"LJP007 A375 24H-dinaciclib-1.11","4/169",4.58122218464176e-05,0.0017042805695527,0,0,24.0133333333333,239.916244392958,"ORM1;SLPI;HP;LCN2"
"LJP005 HCC515 24H-TWS-119-3.33","3/60",4.96704652216321e-05,0.00182160266426283,0,0,49.922305764411,494.735045482972,"SLPI;LCN2;LTF"
"LJP006 MCF10A 3H-radicicol-0.12","3/60",4.96704652216321e-05,0.00182160266426283,0,0,49.922305764411,494.735045482972,"TCN1;HP;LCN2"
"LJP006 A375 24H-KIN001-043-0.12","3/61",5.21985368608297e-05,0.0018875428958556,0,0,49.0591133004926,483.745232658789,"SLPI;CD24;LTF"
"LJP009 MCF7 24H-dabrafenib-3.33","3/61",5.21985368608297e-05,0.0018875428958556,0,0,49.0591133004926,483.745232658789,"SLPI;CRISP3;CD24"
"LJP008 PC3 24H-KU-55933-10","3/62",5.48095540515797e-05,0.0019681958611161,0,0,48.225181598063,473.168411823412,"SLPI;CEACAM6;LCN2"
"LJP008 PC3 24H-belinostat-0.04","3/63",5.75047644586284e-05,0.00199568548332596,0,0,47.4190476190476,462.982640660912,"SLPI;ARG1;CD24"
"LJP008 MCF7 24H-CTB-3.33","3/63",5.75047644586284e-05,0.00199568548332596,0,0,47.4190476190476,462.982640660912,"SLPI;CEACAM6;TCN1"
"LJP007 HCC515 24H-ibrutinib-0.37","3/63",5.75047644586284e-05,0.00199568548332596,0,0,47.4190476190476,462.982640660912,"ORM1;SLPI;LCN2"
"LJP007 HCC515 24H-HG-9-91-01-10","3/63",5.75047644586284e-05,0.00199568548332596,0,0,47.4190476190476,462.982640660912,"SLPI;CEACAM6;LCN2"
"LJP007 PC3 24H-dasatinib-10","3/63",5.75047644586284e-05,0.00199568548332596,0,0,47.4190476190476,462.982640660912,"MS4A3;CEACAM6;TCN1"
"LJP007 A375 24H-NVP-BGT226-0.04","4/180",5.85668190315729e-05,0.00201899347474842,0,0,22.5,219.270200622281,"CEACAM6;CRISP3;FAR2;CD24"
"LJP007 A375 24H-AZ-628-10","4/181",5.98423898334275e-05,0.00202425885011948,0,0,22.3717514124294,217.538353341125,"SLPI;CEACAM6;TCN1;LTF"
"LJP007 A375 24H-PD-0325901-0.12","4/181",5.98423898334275e-05,0.00202425885011948,0,0,22.3717514124294,217.538353341125,"SLPI;CEACAM6;HP;LCN2"
"LJP008 HA1E 24H-mocetinostat-0.04","3/64",6.02854115100367e-05,0.00202425885011948,0,0,46.6393442622951,453.167476748307,"SLPI;TCN1;LCN2"
"LJP006 MDAMB231 24H-GDC-0941-10","3/64",6.02854115100367e-05,0.00202425885011948,0,0,46.6393442622951,453.167476748307,"SLPI;CEACAM6;LCN2"
"LJP005 HA1E 24H-neratinib-10","3/65",6.31527344071249e-05,0.00210685670722092,0,0,45.8847926267281,443.703852808782,"CEACAM6;CRISP3;FAR2"
"LJP007 A375 24H-AZ-628-1.11","4/185",6.51485494375036e-05,0.00214575254230147,0,0,21.8729281767956,210.829666392944,"SLPI;CEACAM6;CRISP3;LCN2"
"LJP007 HT29 24H-tanespimycin-10","4/185",6.51485494375036e-05,0.00214575254230147,0,0,21.8729281767956,210.829666392944,"SLPI;CEACAM6;HP;LCN2"
