"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"42","LJP007 HEPG2 24H-cabozantinib-10-dn","1/34",0.00678310561064724,0.0281794247735392,0,0,201.646464646465,1006.88537067005,"CST7"
"43","LJP005 HA1E 24H-trametinib-0.37-dn","1/35",0.006982085791858,0.0281794247735392,0,0,195.705882352941,971.563766351202,"CD1E"
"44","LJP006 MDAMB231 3H-radicicol-3.33-dn","1/36",0.00718103609555633,0.0281794247735392,0,0,190.104761904762,938.416342038841,"CD1E"
"45","CPC006 A549 6H-BRD-K53903639-80.0-dn","1/36",0.00718103609555633,0.0281794247735392,0,0,190.104761904762,938.416342038841,"CTSG"
"46","LJP008 HA1E 24H-AGK-2-3.33-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CST7"
"47","CPC006 HA1E 6H-manumycin a-9.08-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CD1E"
"48","LJP008 HCC515 24H-IOX2-10-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CST7"
"49","LJP005 SKBR3 3H-HG-5-113-01-1.11-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CST7"
"50","LJP006 MCF7 24H-canertinib-3.33-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CST7"
"51","LJP006 MCF7 24H-saracatinib-10-dn","1/37",0.00737995652232019,0.0281794247735392,0,0,184.814814814815,907.253621594129,"CST7"
"52","CPC004 HCC515 6H-hypericin-10.0-dn","1/38",0.00757884707428762,0.0281794247735392,0,0,179.810810810811,877.907258346024,"CD1B"
"53","LJP006 BT20 3H-mitoxantrone-10-dn","1/38",0.00757884707428762,0.0281794247735392,0,0,179.810810810811,877.907258346024,"CTSG"
"54","LJP006 SKBR3 3H-geldanamycin-0.04-dn","1/39",0.00777770775431615,0.0281794247735392,0,0,175.070175438596,850.22718960169,"CTSG"
"55","LJP005 MCF7 24H-PD-0325901-10-dn","1/39",0.00777770775431615,0.0281794247735392,0,0,175.070175438596,850.22718960169,"CST7"
"56","LJP006 BT20 24H-gefitinib-10-dn","1/40",0.00797653856531228,0.0281794247735392,0,0,170.57264957265,824.079236975882,"CD1E"
"57","CPC006 HA1E 6H-menadione-10.0-dn","1/40",0.00797653856531228,0.0281794247735392,0,0,170.57264957265,824.079236975882,"CD1E"
"58","LJP005 SKBR3 24H-TG-101348-0.37-dn","1/40",0.00797653856531228,0.0281794247735392,0,0,170.57264957265,824.079236975882,"CD1E"
"59","LJP006 HCC515 24H-WZ-4-145-0.37-dn","1/40",0.00797653856531228,0.0281794247735392,0,0,170.57264957265,824.079236975882,"CST7"
"60","LJP007 HEPG2 24H-NVP-BGJ398-10-dn","1/41",0.00817533951037825,0.0281794247735392,0,0,166.3,799.343073344609,"CD1E"
"61","LJP005 HS578T 3H-torin-2-0.04-dn","1/42",0.008374110589681,0.0281794247735392,0,0,162.235772357724,775.91049296681,"CST7"
"62","LJP007 HA1E 24H-ibrutinib-3.33-dn","1/42",0.008374110589681,0.0281794247735392,0,0,162.235772357724,775.91049296681,"CST7"
"63","LJP009 A375 24H-GSK-1059615-3.33-dn","1/42",0.008374110589681,0.0281794247735392,0,0,162.235772357724,775.91049296681,"CST7"
"64","LJP007 A375 24H-PHA-767491-1.11-dn","1/42",0.008374110589681,0.0281794247735392,0,0,162.235772357724,775.91049296681,"CST7"
"65","LJP009 A375 24H-KIN001-055-0.04-dn","1/43",0.00857285180785703,0.0281794247735392,0,0,158.365079365079,753.683933210775,"CST7"
"66","LJP006 MDAMB231 3H-dasatinib-1.11-dn","1/43",0.00857285180785703,0.0281794247735392,0,0,158.365079365079,753.683933210775,"CTSG"
"67","CPC014 HA1E 6H-hy-10159-10.0-dn","1/43",0.00857285180785703,0.0281794247735392,0,0,158.365079365079,753.683933210775,"CD1B"
"68","LJP007 HEPG2 24H-HG-14-10-04-1.11-dn","1/43",0.00857285180785703,0.0281794247735392,0,0,158.365079365079,753.683933210775,"CST7"
"69","LJP005 SKBR3 3H-pelitinib-10-dn","1/43",0.00857285180785703,0.0281794247735392,0,0,158.365079365079,753.683933210775,"CST7"
"70","CPC014 HEPG2 6H-hy-70044-10.0-dn","1/44",0.00877156316519393,0.0281794247735392,0,0,154.674418604651,732.575206798786,"CD1B"
"71","LJP007 HT29 24H-KIN001-266-10-dn","1/44",0.00877156316519393,0.0281794247735392,0,0,154.674418604651,732.575206798786,"CST7"
"72","LJP009 MCF7 24H-ZM-447439-1.11-dn","1/44",0.00877156316519393,0.0281794247735392,0,0,154.674418604651,732.575206798786,"CTSG"
"73","LJP006 MCF7 3H-KIN001-043-1.11-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CST7"
"74","LJP005 MCF7 3H-roscovitine-3.33-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CTSG"
"75","LJP009 A375 24H-CG-930-10-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CST7"
"76","CPC006 HA1E 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CD1E"
"77","LJP007 MCF7 24H-FR-180204-0.37-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CD1E"
"78","LJP006 SKBR3 3H-QL-X-138-3.33-dn","1/45",0.00897024466577941,0.0281794247735392,0,0,151.151515151515,712.504409953232,"CTSG"
"79","LJP005 MCF7 3H-buparlisib-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CTSG"
"80","LJP007 HA1E 24H-masitinib-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CTSG"
"81","LJP006 BT20 24H-canertinib-0.04-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"82","LJP008 HEPG2 24H-CX-5461-1.11-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1E"
"83","CPC006 HA1E 6H-bay 11-7821-10.0-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1E"
"84","LJP006 HME1 3H-WZ-4-145-3.33-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"85","LJP005 PC3 24H-radicicol-0.37-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"86","CPC006 SKLU1 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1E"
"87","LJP006 PC3 24H-GW-843682X-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"88","CPC006 A673 6H-BRD-K41859756-10.0-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1B"
"89","CPC013 A375 6H-BRD-K80786583-10.0-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1B"
"90","LJP009 HCC515 24H-AZD-1480-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CTSG"
"91","LJP005 SKBR3 3H-AS-601245-0.04-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"92","LJP005 MCF10A 3H-SU-11274-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"93","LJP006 SKBR3 3H-AT-7519-0.12-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CST7"
"94","LJP006 A549 24H-AS-605240-10-dn","1/46",0.0091688963119721,0.0281794247735392,0,0,147.785185185185,693.3989791915,"CD1E"
"95","LJP006 MDAMB231 3H-BI-2536-1.11-dn","1/47",0.00936751810595902,0.0281794247735392,0,0,144.565217391304,675.192873436754,"CTSG"
"96","CPC012 A549 6H-BRD-K73155123-10.0-dn","1/47",0.00936751810595902,0.0281794247735392,0,0,144.565217391304,675.192873436754,"CD1B"
"97","CPC006 A673 6H-bjm-ctd2-9-10.0-dn","1/47",0.00936751810595902,0.0281794247735392,0,0,144.565217391304,675.192873436754,"CD1B"
"98","LJP007 HT29 24H-SGI-1776-0.04-dn","1/47",0.00936751810595902,0.0281794247735392,0,0,144.565217391304,675.192873436754,"CD1E"
"99","LJP006 SKBR3 3H-GSK-2126458-0.12-dn","1/47",0.00936751810595902,0.0281794247735392,0,0,144.565217391304,675.192873436754,"CTSG"
"100","CPC014 HA1E 6H-BRD-A06929388-10.0-dn","1/48",0.00956611005122314,0.0281794247735392,0,0,141.482269503546,657.825862605875,"CD1B"
"101","CPC006 HA1E 6H-niclosamide-10.0-dn","1/48",0.00956611005122314,0.0281794247735392,0,0,141.482269503546,657.825862605875,"CD1E"
"102","LJP006 HME1 3H-lapatinib-10-dn","1/48",0.00956611005122314,0.0281794247735392,0,0,141.482269503546,657.825862605875,"CST7"
"103","LJP005 MCF7 3H-NVP-BEZ235-0.12-dn","1/48",0.00956611005122314,0.0281794247735392,0,0,141.482269503546,657.825862605875,"CTSG"
"104","LJP008 A375 24H-VE821-3.33-dn","1/49",0.00976467215022192,0.0281794247735392,0,0,138.527777777778,641.242906948784,"CD1E"
"105","LJP008 HA1E 24H-I-BET151-0.04-dn","1/49",0.00976467215022192,0.0281794247735392,0,0,138.527777777778,641.242906948784,"CST7"
"106","LJP006 MCF7 24H-selumetinib-0.12-dn","1/49",0.00976467215022192,0.0281794247735392,0,0,138.527777777778,641.242906948784,"CST7"
"107","CPC002 HA1E 24H-ciglitazone-10.0-dn","1/49",0.00976467215022192,0.0281794247735392,0,0,138.527777777778,641.242906948784,"CD1B"
"108","LJP005 MCF7 3H-NVP-BEZ235-0.37-dn","1/50",0.00996320440329623,0.0281794247735392,0,0,135.69387755102,625.393613888524,"CST7"
"109","CPC012 NPC 24H-BRD-K01614657-10.0-dn","1/50",0.00996320440329623,0.0281794247735392,0,0,135.69387755102,625.393613888524,"CD1B"
"110","CPC006 SKLU1 6H-manumycin a-9.08-dn","1/50",0.00996320440329623,0.0281794247735392,0,0,135.69387755102,625.393613888524,"CD1E"
"111","LJP005 SKBR3 24H-HG-5-113-01-3.33-dn","1/50",0.00996320440329623,0.0281794247735392,0,0,135.69387755102,625.393613888524,"CD1E"
"112","LJP006 SKBR3 3H-CHIR-99021-10-dn","1/50",0.00996320440329623,0.0281794247735392,0,0,135.69387755102,625.393613888524,"CST7"
"113","LJP005 BT20 24H-radicicol-0.04-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CST7"
"114","CPC006 A549 24H-BRD-K73261812-10.0-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CD1B"
"115","LJP007 HA1E 24H-KW-2449-3.33-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CST7"
"116","CPC019 A375 6H-BRD-K31706415-10.0-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CD1E"
"117","LJP006 HCC515 24H-MK-2206-1.11-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CST7"
"118","LJP007 A375 24H-everolimus-1.11-dn","1/51",0.010161706815005,0.0281794247735392,0,0,132.973333333333,610.231761256463,"CST7"
"119","LJP005 MDAMB231 3H-geldanamycin-0.37-dn","1/52",0.0103601793891912,0.0281794247735392,0,0,130.359477124183,595.714877907605,"CST7"
"120","LJP008 HEPG2 24H-(+)-JQ1-3.33-dn","1/52",0.0103601793891912,0.0281794247735392,0,0,130.359477124183,595.714877907605,"CD1E"
"121","LJP006 MDAMB231 3H-PHA-793887-0.37-dn","1/52",0.0103601793891912,0.0281794247735392,0,0,130.359477124183,595.714877907605,"CST7"
"122","LJP006 HME1 3H-PF-562271-0.37-dn","1/52",0.0103601793891912,0.0281794247735392,0,0,130.359477124183,595.714877907605,"CST7"
"123","LJP005 BT20 24H-pelitinib-0.37-dn","1/53",0.0105586221262761,0.0281794247735392,0,0,127.846153846154,581.80387368109,"CST7"
"124","CPD002 MCF7 24H-acitretin-10.0-dn","1/53",0.0105586221262761,0.0281794247735392,0,0,127.846153846154,581.80387368109,"CD1B"
"125","LJP006 BT20 24H-lapatinib-3.33-dn","1/53",0.0105586221262761,0.0281794247735392,0,0,127.846153846154,581.80387368109,"CST7"
"126","CPC006 SKM1 6H-ski ii-40.0-dn","1/53",0.0105586221262761,0.0281794247735392,0,0,127.846153846154,581.80387368109,"CST7"
"127","LJP009 A375 24H-GDC-0879-1.11-dn","1/54",0.0107570350302104,0.0281794247735392,0,0,125.427672955975,568.462711997524,"CST7"
"128","CPC006 A673 6H-importazole-60.0-dn","1/54",0.0107570350302104,0.0281794247735392,0,0,125.427672955975,568.462711997524,"CTSG"
"129","LJP006 HS578T 3H-PD-0325901-3.33-dn","1/54",0.0107570350302104,0.0281794247735392,0,0,125.427672955975,568.462711997524,"CD1E"
"130","LJP006 HCC515 24H-sirolimus-0.04-dn","1/55",0.0109554181035787,0.0281794247735392,0,0,123.098765432099,555.658119729102,"CTSG"
"131","LJP006 MDAMB231 3H-HG-5-88-01-10-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CTSG"
"132","CPC012 ASC 24H-BRD-K32896438-10.0-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CD1B"
"133","LJP005 HA1E 24H-XMD16-144-0.37-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CD1E"
"134","CPC006 VCAP 6H-pf 750-80.0-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CD1B"
"135","LJP006 HS578T 3H-geldanamycin-0.37-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CD1E"
"136","LJP007 A375 24H-DCC-2036-0.37-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CST7"
"137","LJP005 MCF7 3H-GDC-0980-3.33-dn","1/56",0.0111537713495647,0.0281794247735392,0,0,120.854545454545,543.359329298722,"CTSG"
"138","CPC006 HA1E 6H-BRD-K68548958-20.0-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CD1E"
"139","CPC006 SKLU1 6H-bay 11-7821-10.0-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CD1E"
"140","CPC006 HCC15 6H-BRD-A36630025-0.35-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CTSG"
"141","LJP007 HCC515 24H-PD-0325901-0.04-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CST7"
"142","LJP008 PC3 24H-GSK-461364-0.12-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CTSG"
"143","LJP009 HA1E 24H-GSK-2334470-10-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CST7"
"144","CPC006 VCAP 6H-menadione-10.0-dn","1/57",0.0113520947683085,0.0281794247735392,0,0,118.690476190476,531.537849050783,"CD1E"
"145","LJP006 HME1 3H-NVP-TAE684-1.11-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CTSG"
"146","LJP006 MDAMB231 3H-BI-2536-0.12-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CTSG"
"147","LJP006 MCF10A 3H-PI-103-1.11-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CST7"
"148","LJP008 MCF7 24H-GSK-1059615-0.37-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CD1E"
"149","LJP007 MCF7 24H-idelalisib-3.33-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CD1E"
"150","LJP006 HS578T 3H-BI-2536-1.11-dn","1/58",0.0115503883648836,0.0281794247735392,0,0,116.602339181287,520.167258181257,"CTSG"
"151","LJP005 MDAMB231 24H-NVP-AUY922-0.37-dn","1/59",0.0117486521426567,0.0281794247735392,0,0,114.586206896552,509.223023481694,"CST7"
"152","LJP005 A375 24H-PLX-4720-0.04-dn","1/59",0.0117486521426567,0.0281794247735392,0,0,114.586206896552,509.223023481694,"CST7"
"153","LJP006 HCC515 24H-GSK-2126458-0.04-dn","1/59",0.0117486521426567,0.0281794247735392,0,0,114.586206896552,509.223023481694,"CTSG"
"154","LJP005 HCC515 24H-PD-184352-3.33-dn","1/60",0.0119468861025563,0.0281794247735392,0,0,112.638418079096,498.682335053748,"CD1E"
"155","LJP005 MDAMB231 3H-XMD16-144-3.33-dn","1/60",0.0119468861025563,0.0281794247735392,0,0,112.638418079096,498.682335053748,"CST7"
"156","LJP006 HME1 3H-A443654-10-dn","1/60",0.0119468861025563,0.0281794247735392,0,0,112.638418079096,498.682335053748,"CTSG"
"157","LJP006 MCF10A 24H-XMD11-85H-10-dn","1/60",0.0119468861025563,0.0281794247735392,0,0,112.638418079096,498.682335053748,"CST7"
"158","CPC008 A549 6H-ncgc00182607-01-10.0-dn","1/60",0.0119468861025563,0.0281794247735392,0,0,112.638418079096,498.682335053748,"CD1B"
"159","LJP005 MCF7 3H-vemurafenib-0.04-dn","1/61",0.0121450902474313,0.0281794247735392,0,0,110.755555555556,488.523958756801,"CTSG"
"160","LJP006 HME1 3H-AS-605240-0.12-dn","1/61",0.0121450902474313,0.0281794247735392,0,0,110.755555555556,488.523958756801,"CST7"
"161","LJP008 PC3 24H-belinostat-0.12-dn","1/61",0.0121450902474313,0.0281794247735392,0,0,110.755555555556,488.523958756801,"CTSG"
"162","LJP007 HEPG2 24H-HG-14-10-04-3.33-dn","1/61",0.0121450902474313,0.0281794247735392,0,0,110.755555555556,488.523958756801,"CST7"
"163","LJP006 HCC515 24H-dasatinib-0.04-dn","1/61",0.0121450902474313,0.0281794247735392,0,0,110.755555555556,488.523958756801,"CD1E"
"164","CPC018 NPC 24H-d-64131-10.0-dn","1/62",0.0123432645823882,0.0281794247735392,0,0,108.934426229508,478.728103520387,"CD1B"
"165","LJP005 MCF10A 24H-mitoxantrone-0.04-dn","1/62",0.0123432645823882,0.0281794247735392,0,0,108.934426229508,478.728103520387,"CTSG"
"166","LJP005 MCF7 3H-SAR-245408-3.33-dn","1/63",0.0125414091070479,0.0281794247735392,0,0,107.172043010753,469.276301844037,"CST7"
"167","LJP006 MDAMB231 3H-WZ-4-145-10-dn","1/63",0.0125414091070479,0.0281794247735392,0,0,107.172043010753,469.276301844037,"CTSG"
"168","LJP005 HEPG2 24H-XMD16-144-3.33-dn","1/63",0.0125414091070479,0.0281794247735392,0,0,107.172043010753,469.276301844037,"CD1E"
"169","LJP006 HCC515 24H-dasatinib-0.12-dn","1/63",0.0125414091070479,0.0281794247735392,0,0,107.172043010753,469.276301844037,"CD1E"
"170","LJP009 A375 24H-PF-3758309-1.11-dn","1/64",0.0127395238270763,0.0281794247735392,0,0,105.465608465608,460.151301759579,"CST7"
"171","LJP005 MCF10A 3H-GSK-1059615-10-dn","1/64",0.0127395238270763,0.0281794247735392,0,0,105.465608465608,460.151301759579,"CST7"
"172","LJP005 MCF7 24H-TG-101348-3.33-dn","1/64",0.0127395238270763,0.0281794247735392,0,0,105.465608465608,460.151301759579,"CST7"
"173","CPC006 HCT116 6H-pi 103 hydrochloride-11.1-dn","1/64",0.0127395238270763,0.0281794247735392,0,0,105.465608465608,460.151301759579,"CD1B"
"174","CPC006 EFO27 6H-BRD-K25737009-40.0-dn","1/64",0.0127395238270763,0.0281794247735392,0,0,105.465608465608,460.151301759579,"CD1B"
"175","LJP005 MCF7 3H-PF-477736-1.11-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CST7"
"176","LJP005 BT20 3H-WZ-3105-3.33-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CST7"
"177","LJP005 MCF10A 24H-CGP-60474-0.04-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CST7"
"178","LJP006 MCF10A 3H-BI-2536-10-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CTSG"
"179","LJP005 MCF10A 3H-mitoxantrone-1.11-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CTSG"
"180","LJP008 MCF7 24H-GSK-461364-3.33-dn","1/65",0.0129376087422444,0.0281794247735392,0,0,103.8125,451.336969340077,"CTSG"
"181","LJP006 HT29 24H-PHA-793887-3.33-dn","1/66",0.0131356638582274,0.0281794247735392,0,0,102.210256410256,442.818200211778,"CTSG"
