"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"50","LJP006 HME1 3H-sorafenib-10-dn","2/74",0.000200640873802843,0.00773450897836057,0,0,138.347222222222,1177.88741237,"CEACAM1;OLFM4"
"51","LJP009 HEPG2 24H-SYK-inhibitor-3.33-dn","2/74",0.000200640873802843,0.00773450897836057,0,0,138.347222222222,1177.88741237,"ARG1;OLFM4"
"52","LJP006 LNCAP 3H-ZSTK-474-0.37-dn","2/77",0.000217267823242482,0.00791015815730962,0,0,132.793333333333,1120.02940252356,"ARG1;CRISP3"
"53","LJP006 MDAMB231 24H-selumetinib-1.11-dn","2/77",0.000217267823242482,0.00791015815730962,0,0,132.793333333333,1120.02940252356,"CEACAM1;OLFM4"
"54","LJP009 HEPG2 24H-SB-203580-3.33-dn","2/77",0.000217267823242482,0.00791015815730962,0,0,132.793333333333,1120.02940252356,"ORM1;ARG1"
"55","LJP006 MDAMB231 24H-AZD-5438-1.11-dn","2/80",0.000234549448003858,0.00823436097813543,0,0,127.666666666667,1067.01810016501,"CEACAM1;OLFM4"
"56","LJP009 HA1E 24H-CGP-60474-0.12-dn","2/80",0.000234549448003858,0.00823436097813543,0,0,127.666666666667,1067.01810016501,"CEACAM1;CRISP3"
"57","LJP006 BT20 24H-BI-2536-0.37-dn","2/81",0.000240455335415553,0.00829359981450838,0,0,126.044303797468,1050.32418384032,"CRISP3;OLFM4"
"58","LJP006 A549 24H-PD-0325901-10-dn","2/82",0.000246433846637396,0.00835325762912276,0,0,124.4625,1034.08634727036,"CEACAM1;CRISP3"
"59","LJP006 HME1 3H-AS-605240-10-dn","2/85",0.000264804828545781,0.00852183370535496,0,0,119.94578313253,987.935541747703,"CEACAM1;OLFM4"
"60","LJP005 MCF10A 3H-PD-0325901-0.12-dn","2/85",0.000264804828545781,0.00852183370535496,0,0,119.94578313253,987.935541747703,"CRISP3;OLFM4"
"61","LJP005 A549 24H-PIK-93-10-dn","2/86",0.000271073540460062,0.00852183370535496,0,0,118.511904761905,973.352543459006,"CEACAM1;OLFM4"
"62","LJP007 HCC515 24H-sutent-1.11-dn","2/86",0.000271073540460062,0.00852183370535496,0,0,118.511904761905,973.352543459006,"CEACAM1;ARG1"
"63","LJP008 A549 24H-PD-0325901-10-dn","2/87",0.000277414728963742,0.00852183370535496,0,0,117.111764705882,959.144996337308,"CEACAM1;CRISP3"
"64","LJP007 HT29 24H-OTSSP167-10-dn","2/87",0.000277414728963742,0.00852183370535496,0,0,117.111764705882,959.144996337308,"CEACAM1;ARG1"
"65","LJP008 HEPG2 24H-PFI-1-3.33-dn","2/88",0.000283828364571552,0.00858311826550491,0,0,115.744186046512,945.29907031098,"ARG1;OLFM4"
"66","LJP005 HA1E 24H-PIK-93-10-dn","2/89",0.000290314417967614,0.00858311826550491,0,0,114.408045977011,931.801595794416,"ORM1;OLFM4"
"67","LJP005 HT29 24H-WZ-3105-0.37-dn","2/90",0.000296872859641065,0.00858311826550491,0,0,113.102272727273,918.640025209676,"CEACAM1;OLFM4"
"68","LJP006 MDAMB231 24H-XMD-1150-1.11-dn","2/90",0.000296872859641065,0.00858311826550491,0,0,113.102272727273,918.640025209676,"CEACAM1;CRISP3"
"69","LJP005 HT29 24H-pelitinib-10-dn","2/93",0.000316982220592836,0.00903169631428285,0,0,109.357142857143,881.053851372314,"CEACAM1;ARG1"
"70","LJP006 MCF10A 24H-WYE-125132-0.04-dn","2/94",0.000323829921562084,0.00909499465415797,0,0,108.163043478261,869.121650227414,"CEACAM1;CRISP3"
"71","LJP006 HEPG2 24H-afatinib-10-dn","2/99",0.000359151459372758,0.00986857044360746,0,0,102.561855670103,813.496677243218,"ORM1;ARG1"
"72","LJP006 MCF10A 3H-lapatinib-10-dn","2/100",0.000366432168048497,0.00986857044360746,0,0,101.510204081633,803.117990717184,"CEACAM1;CRISP3"
"73","LJP005 MDAMB231 3H-trametinib-0.12-dn","2/100",0.000366432168048497,0.00986857044360746,0,0,101.510204081633,803.117990717184,"CEACAM1;OLFM4"
"74","LJP006 HT29 24H-QL-XII-47-10-dn","2/103",0.000388706567984595,0.0102510179039771,0,0,98.480198019802,773.33405483026,"CEACAM1;OLFM4"
"75","LJP006 HT29 24H-mitoxantrone-1.11-dn","2/104",0.00039627536149657,0.0102510179039771,0,0,97.5098039215686,763.833418078085,"CRISP3;OLFM4"
"76","LJP009 HT29 24H-mitoxantrone-10-dn","2/104",0.00039627536149657,0.0102510179039771,0,0,97.5098039215686,763.833418078085,"CEACAM1;ARG1"
"77","LJP006 MCF10A 24H-palbociclib-1.11-dn","2/106",0.000411628763067081,0.01050989802844,0,0,95.625,745.434042078488,"CEACAM1;CRISP3"
"78","LJP006 MCF10A 24H-QL-XII-47-10-dn","2/107",0.000419413312460593,0.0105713663115067,0,0,94.7095238095238,736.523168599479,"CEACAM1;OLFM4"
"79","LJP005 MCF10A 3H-erlotinib-3.33-dn","2/108",0.000427269721847975,0.0106330667487737,0,0,93.811320754717,727.797145719859,"ARG1;CRISP3"
"80","LJP005 HCC515 24H-withaferin-a-0.04-dn","2/109",0.000435197961990205,0.0106949899159093,0,0,92.9299065420561,719.250484713004,"CEACAM1;CRISP3"
"81","LJP007 HCC515 24H-HG-14-10-04-10-dn","2/110",0.000443198003581238,0.0107571268523545,0,0,92.0648148148148,710.877908491839,"CEACAM1;OLFM4"
"82","LJP005 HS578T 24H-NVP-BEZ235-1.11-dn","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;CRISP3"
"83","LJP006 MDAMB231 24H-JW-7-24-1-10-dn","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;OLFM4"
"84","LJP006 A549 24H-PD-0325901-1.11-dn","2/114",0.000475915599083833,0.011133987796684,0,0,88.7589285714286,679.029771349387,"CEACAM1;CRISP3"
"85","LJP006 MCF10A 3H-afatinib-0.04-dn","2/115",0.000484274208944583,0.011133987796684,0,0,87.9690265486726,671.45519926075,"CRISP3;OLFM4"
"86","LJP005 A549 24H-AZD-8330-0.37-dn","2/116",0.000492704444715923,0.011133987796684,0,0,87.1929824561404,664.026970255321,"CEACAM1;CRISP3"
"87","LJP005 A549 24H-withaferin-a-0.04-dn","2/116",0.000492704444715923,0.011133987796684,0,0,87.1929824561404,664.026970255321,"CEACAM1;ARG1"
"88","LJP009 HEPG2 24H-CGP-60474-0.12-dn","2/117",0.000501206277123498,0.0111974038730091,0,0,86.4304347826087,656.741037332723,"CEACAM1;ARG1"
"89","LJP006 A375 24H-QL-X-138-3.33-dn","2/118",0.000509779676963799,0.0112609757855149,0,0,85.6810344827586,649.593498858474,"CEACAM1;OLFM4"
"90","LJP005 A549 24H-PD-0325901-0.37-dn","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"91","LJP005 A549 24H-AZD-8330-10-dn","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"92","LJP005 A549 24H-PD-0325901-1.11-dn","2/121",0.000535928989043295,0.0114525694832513,0,0,83.5084033613445,628.944282205322,"CEACAM1;CRISP3"
"93","LJP005 HCC515 24H-torin-2-10-dn","2/122",0.000544788366532271,0.0115167089097037,0,0,82.8083333333333,622.313995343031,"CEACAM1;OLFM4"
"94","LJP008 HEPG2 24H-I-BET-10-dn","2/124",0.000562721356492043,0.0116453703880353,0,0,81.4426229508197,609.412830522918,"CEACAM1;ARG1"
"95","LJP006 MCF7 24H-QL-XII-47-10-dn","2/124",0.000562721356492043,0.0116453703880353,0,0,81.4426229508197,609.412830522918,"CEACAM1;OLFM4"
"96","LJP006 MDAMB231 3H-mitoxantrone-3.33-dn","2/127",0.000590155991095309,0.0120859029009727,0,0,79.476,590.913888345724,"CRISP3;OLFM4"
"97","LJP006 HCC515 24H-GSK-2126458-1.11-dn","2/128",0.000599443459289023,0.0121495447521878,0,0,78.8412698412698,584.96350335794,"CEACAM1;OLFM4"
"98","LJP005 SKBR3 24H-withaferin-a-1.11-dn","2/137",0.000686233262261982,0.0137666795266026,0,0,73.5518518518519,535.773236314636,"CEACAM1;OLFM4"
"99","LJP006 HA1E 24H-A443654-0.04-dn","2/139",0.000706301459067045,0.0140261481669274,0,0,72.470802919708,525.809621648865,"ORM1;OLFM4"
"100","LJP005 A549 24H-AZD-8330-3.33-dn","2/140",0.000716441961136156,0.0140852489559368,0,0,71.9420289855072,520.947578361722,"CEACAM1;ARG1"
"101","LJP005 A549 24H-PD-184352-10-dn","2/143",0.000747288732979024,0.0145462341488788,0,0,70.4007092198582,506.818853973134,"CEACAM1;ARG1"
"102","LJP005 A549 24H-AZD-8330-1.11-dn","2/148",0.000800115828446206,0.0154218403796592,0,0,67.972602739726,484.695912630092,"CEACAM1;CRISP3"
"103","LJP007 HT29 24H-PD-0325901-3.33-dn","2/150",0.000821741522228675,0.0156848915796269,0,0,67.0472972972973,476.309676371779,"CEACAM1;ORM1"
"104","LJP005 HCC515 24H-neratinib-10-dn","2/161",0.000945724991066156,0.0178778397349621,0,0,62.374213836478,434.346501805233,"CEACAM1;OLFM4"
"105","LJP005 A549 24H-trametinib-3.33-dn","2/174",0.00110321282485732,0.0206563467968522,0,0,57.6220930232558,392.379290803087,"CEACAM1;CRISP3"
"106","CPC005 A375 24H-mitoxantrone dihydrochloride-10.0-dn","2/179",0.00116693458719457,0.0216433339474012,0,0,55.9802259887006,378.055457530603,"CEACAM1;CRISP3"
"107","CPC002 PC3 24H-nefazodone hydrochloride-10.0-dn","1/4",0.00119952412376858,0.021835781734528,0,0,1332.73333333333,8963.73832093668,"CRISP3"
"108","CPC004 PC3 6H-gitoxigenin-10.0-dn","1/4",0.00119952412376858,0.021835781734528,0,0,1332.73333333333,8963.73832093668,"CRISP3"
"109","LJP006 SKBR3 24H-QL-XII-47-1.11-dn","2/185",0.00124570273373991,0.022468363069107,0,0,54.1284153005465,362.013843683229,"CEACAM1;ORM1"
"110","LJP006 BT20 24H-JW-7-24-1-10-dn","2/198",0.00142495379186143,0.0254678104981779,0,0,50.5051020408163,330.991039389613,"CRISP3;OLFM4"
"111","LJP005 MDAMB231 24H-crizotinib-1.11-dn","1/5",0.00149921982162069,0.026316662225949,0,0,999.5,6499.55901988972,"CRISP3"
"112","LJP009 A549 24H-BX-795-3.33-dn","1/5",0.00149921982162069,0.026316662225949,0,0,999.5,6499.55901988972,"ARG1"
"113","CPC001 HCC515 24H-jak3 inhibitor vi-10.0-dn","2/230",0.00191589631781967,0.033333204963128,0,0,43.3464912280702,271.243690750337,"ARG1;CRISP3"
"114","CPC008 PC3 24H-BRD-K42021584-10.0-dn","1/7",0.00209838728197325,0.0361879771610474,0,0,666.266666666667,4108.59082569121,"CRISP3"
"115","LJP005 BT20 3H-AKT-inhibitor-1-2-1.11-dn","1/9",0.00269725593591418,0.0458570358610569,0,0,499.65,2955.68973928353,"OLFM4"
"116","LJP007 A549 24H-KW-2449-3.33-dn","1/11",0.00329582567641046,0.0458570358610569,0,0,399.68,2284.21059157039,"ARG1"
"117","LJP006 BT20 3H-MK-2206-3.33-dn","1/13",0.00389409648539669,0.0458570358610569,0,0,333.033333333333,1847.7667100463,"OLFM4"
"118","LJP006 BT20 3H-mitoxantrone-0.37-dn","1/14",0.00419311979869468,0.0458570358610569,0,0,307.4,1682.80296780194,"OLFM4"
"119","CPC013 MCF7 6H-BRD-K97764662-10.0-dn","1/15",0.00449206839321453,0.0458570358610569,0,0,285.428571428571,1542.86759275583,"CEACAM1"
"120","LJP005 BT20 24H-AZD-6482-0.37-dn","1/16",0.00479094227501427,0.0458570358610569,0,0,266.386666666667,1422.77869072142,"CEACAM1"
"121","LJP005 BT20 3H-tozasertib-0.37-dn","1/16",0.00479094227501427,0.0458570358610569,0,0,266.386666666667,1422.77869072142,"OLFM4"
"122","CPC013 PC3 24H-c8273-10.0-dn","1/17",0.00508974145357057,0.0458570358610569,0,0,249.725,1318.67991590424,"CRISP3"
"123","CPC010 PC3 6H-BRD-K51155404-10.0-dn","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"CRISP3"
"124","CPC003 PC3 24H-nonoxynol-9-10.0-dn","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"CRISP3"
"125","LJP009 MCF7 24H-rondual-kinase-inhibitor-10-dn","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"ARG1"
"126","LJP006 BT20 3H-mitoxantrone-1.11-dn","1/18",0.00538846593898824,0.0458570358610569,0,0,235.023529411765,1227.6441242999,"OLFM4"
"127","CPC019 MCF7 24H-BRD-K30802967-10.0-dn","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CEACAM1"
"128","CPC014 NPC 24H-s-250-10.0-dn","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CRISP3"
"129","LJP005 MDAMB231 24H-withaferin-a-1.11-dn","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"OLFM4"
"130","CPC013 PC3 6H-c8273-10.0-dn","1/19",0.00568711573898333,0.0458570358610569,0,0,221.955555555556,1147.41079930952,"CRISP3"
"131","LJP005 MCF7 24H-GSK-690693-3.33-dn","1/20",0.00598569086674517,0.0458570358610569,0,0,210.263157894737,1076.20748088462,"ARG1"
"132","CPC008 PC3 24H-ncgc00167097-01-10.0-dn","1/20",0.00598569086674517,0.0458570358610569,0,0,210.263157894737,1076.20748088462,"CRISP3"
"133","CPC020 MCF7 24H-BRD-K35573744-10.0-dn","1/21",0.00628419133253944,0.0458570358610569,0,0,199.74,1012.62549558717,"CRISP3"
"134","LJP006 SKBR3 3H-WZ-4-145-3.33-dn","1/21",0.00628419133253944,0.0458570358610569,0,0,199.74,1012.62549558717,"CEACAM1"
"135","LJP006 MDAMB231 24H-GDC-0941-3.33-dn","1/22",0.00658261714792867,0.0458570358610569,0,0,190.219047619048,955.531692191046,"CEACAM1"
"136","LJP006 BT20 3H-geldanamycin-1.11-dn","1/22",0.00658261714792867,0.0458570358610569,0,0,190.219047619048,955.531692191046,"CRISP3"
"137","LJP008 HEPG2 24H-belinostat-0.04-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"138","LJP008 HCC515 24H-pracinostat-0.04-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CEACAM1"
"139","CPC003 VCAP 6H-testosterone propionate-10.0-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"140","LJP005 MCF7 24H-AZD-8330-0.37-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"CRISP3"
"141","LJP006 PC3 24H-HG-5-88-01-10-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"ARG1"
"142","LJP006 BT20 3H-GSK-2126458-10-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"OLFM4"
"143","LJP007 HEPG2 24H-everolimus-0.37-dn","1/23",0.00688096832442016,0.0458570358610569,0,0,181.563636363636,904.004599611462,"ARG1"
"144","LJP009 A549 24H-PF-3758309-3.33-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"ARG1"
"145","LJP005 HCC515 24H-linsitinib-10-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"146","LJP008 A549 24H-GSK-461364-0.37-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"ARG1"
"147","LJP008 PC3 24H-RG-108-0.04-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"148","LJP005 A549 24H-barasertib-0.37-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"CRISP3"
"149","LJP006 BT20 3H-ZSTK-474-10-dn","1/24",0.0071792448741713,0.0458570358610569,0,0,173.660869565217,857.287488456765,"OLFM4"
"150","LJP008 HEPG2 24H-entinostat-0.37-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"ORM1"
"151","LJP008 HCC515 24H-rocilinostat-1.11-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"152","LJP006 MCF10A 3H-HG-5-88-01-10-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"153","LJP006 MCF7 3H-QL-XII-47-0.37-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"154","LJP005 SKBR3 3H-linsitinib-3.33-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"OLFM4"
"155","CPC005 A375 24H-am 281-10.0-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"156","LJP006 BT20 3H-A443654-0.37-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CRISP3"
"157","LJP006 HA1E 24H-AZD-5438-0.12-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CRISP3"
"158","LJP008 A375 24H-UNC0638-10-dn","1/25",0.00747744681013907,0.0458570358610569,0,0,166.416666666667,814.753347497614,"CEACAM1"
"159","LJP005 BT20 24H-BYL719-0.37-dn","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"ORM1"
"160","LJP006 A549 24H-ZSTK-474-0.04-dn","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"161","LJP005 BT20 24H-PF-477736-3.33-dn","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"OLFM4"
"162","CPC008 HT29 6H-vu0410183-2-10.0-dn","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"163","LJP006 HA1E 24H-PF-562271-0.37-dn","1/26",0.00777557414463505,0.0458570358610569,0,0,159.752,775.878398129146,"CRISP3"
"164","CPC004 HEPG2 6H-triclosan-10.0-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"165","LJP006 PC3 24H-MK-2206-0.12-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"ORM1"
"166","LJP005 A549 24H-linsitinib-3.33-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
"167","LJP006 SKBR3 3H-GSK-2126458-0.37-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"OLFM4"
"168","LJP005 BT20 3H-YM-201636-10-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"OLFM4"
"169","LJP005 BT20 3H-WZ-3105-0.37-dn","1/27",0.00807362689081275,0.0458570358610569,0,0,153.6,740.221819209832,"CRISP3"
