"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"171","CPC012 ASC 24H-BRD-K98731749-10.0-dn","1/35",0.0242308728650599,0.0997492416508002,0,0,45.1402714932127,167.927575299859,"FPR2"
"172","CPC004 HA1E 24H-meloxicam sodium-10.0-dn","1/35",0.0242308728650599,0.0997492416508002,0,0,45.1402714932127,167.927575299859,"CXCR1"
"173","CPC007 A549 6H-ncgc00184713-01-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FPR2"
"174","CPC006 A673 6H-BRD-K25737009-40.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"LILRB3"
"175","CPC006 A673 6H-isoliquiritigenin-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FFAR2"
"176","LJP006 SKBR3 24H-PHA-793887-0.04-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"PADI2"
"177","CPC002 HA1E 6H-cymarin-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FPR2"
"178","CPC008 HEPG2 6H-BRD-K08640787-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FPR2"
"179","CPC006 HA1E 6H-pac 1-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FFAR2"
"180","LJP006 BT20 3H-saracatinib-3.33-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"MGAM"
"181","CPC014 VCAP 24H-ei-231-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FFAR2"
"182","CPC005 PC3 6H-indirubin-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"LILRB3"
"183","CPC018 A375 6H-pifithrin- ?-10.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"FFAR2"
"184","CPC006 VCAP 6H-BRD-K89329876-40.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"LILRB3"
"185","CPC006 HEC108 6H-cay10594-20.0-dn","1/36",0.0249151061269709,0.0997492416508002,0,0,43.8483516483516,161.900435133039,"LILRB3"
"186","CPD002 MCF7 6H-n-acetyl-dl-homocysteine thiolactone-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"LILRB3"
"187","CPC004 HT29 6H-BRD-A75409952 (wortmannin)-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"LILRB3"
"188","CPC012 VCAP 6H-BRD-K74761218-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"LILRB3"
"189","CPC014 MCF7 6H-BRD-A06929388-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"FFAR2"
"190","CPC013 HT29 6H-c8273-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"LILRB3"
"191","LJP007 PC3 24H-WZ-7043-10-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"PADI2"
"192","CPD001 MCF7 6H-alprenolol hydrochloride-10.0-dn","1/37",0.0255988938754671,0.0997492416508002,0,0,42.6282051282051,156.241159020454,"FPR2"
"193","CPC004 HCC515 6H-pifithrin- ?-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"FFAR2"
"194","CPC014 HCC515 6H-BRD-K42419294-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRB3"
"195","CPC014 HCC515 6H-st4062971-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"CXCR1"
"196","CPC001 PC3 6H-hemado-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRB3"
"197","CPC019 HA1E 6H-BRD-K20112532-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRB3"
"198","CPC019 MCF7 6H-BRD-K34092011-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRB3"
"199","CPC011 A549 6H-nornicotine-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"CXCR1"
"200","LJP005 HS578T 3H-GDC-0980-3.33-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"MGAM"
"201","CPC006 HA1E 6H-zm 336372-102.71-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"CXCR1"
"202","CPC014 PHH 24H-s1527-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRB3"
"203","CPC020 HT29 6H-podofilox-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"CXCR1"
"204","CPC012 A549 6H-BRD-K82837433-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"FFAR2"
"205","CPC012 ASC 24H-BRD-K68588778-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"CXCR1"
"206","CPC012 HA1E 6H-BRD-K05562558-10.0-dn","1/38",0.0262822363843274,0.0997492416508002,0,0,41.4740124740125,150.918207591353,"LILRA2"
"207","CPC018 MCF7 24H-ssr 69071-10.0-dn","1/39",0.0269651339122193,0.0997492416508002,0,0,40.3805668016194,145.903491357786,"FFAR2"
"208","CPC006 RMUGS 6H-geldanamycin-10.0-dn","1/39",0.0269651339122193,0.0997492416508002,0,0,40.3805668016194,145.903491357786,"FPR2"
"209","CPC006 SW948 6H-importazole-60.0-dn","1/39",0.0269651339122193,0.0997492416508002,0,0,40.3805668016194,145.903491357786,"FFAR2"
"210","CPC006 HA1E 6H-ct-200783-10.0-dn","1/39",0.0269651339122193,0.0997492416508002,0,0,40.3805668016194,145.903491357786,"FFAR2"
"211","CPC018 A549 6H-imd 0354-10.0-dn","1/39",0.0269651339122193,0.0997492416508002,0,0,40.3805668016194,145.903491357786,"CXCR1"
"212","CPC009 VCAP 6H-BRD-K14027855-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRA5"
"213","CPC016 A549 24H-r(+)-skf-81297-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRB3"
"214","CPC004 PC3 6H-triciribine-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRB3"
"215","LJP008 HEPG2 24H-CX-5461-10-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"NFE2"
"216","CPC019 VCAP 6H-BRD-K78930611-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRA5"
"217","CPC008 MCF7 6H-vu0418946-2-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRA5"
"218","CPC006 HCC15 6H-BRD-K35716340-12.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"LILRB3"
"219","CPC005 PC3 6H-geldanamycin-10.0-dn","1/40",0.0276475867285055,0.0997492416508002,0,0,39.3431952662722,141.171915560983,"CXCR1"
"220","CPC006 PL21 6H-BRD-A41451487-160.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"CXCR1"
"221","CPC018 MCF7 6H-zk 93423-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"LILRB3"
"222","CPC012 SKB 24H-vu0418946-2-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"LILRB3"
"223","LJP005 PC3 24H-enzastaurin-10-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"MGAM"
"224","CPC006 A673 6H-BRD-K73261812-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"LILRA2"
"225","CPC019 HA1E 6H-BRD-K65904652-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"LILRB3"
"226","LJP006 SKBR3 3H-linifanib-3.33-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"PADI2"
"227","CPC002 HA1E 6H-camptothecin-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"FFAR2"
"228","CPC017 A549 24H-dfb-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"LILRB3"
"229","CPC017 A549 24H-eicosatrienoic acid (20:3 n-3)-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"CXCR1"
"230","CPC003 PC3 6H-cefixime-10.0-dn","1/41",0.0283295950973345,0.0997492416508002,0,0,38.3576923076923,136.700994896542,"IL18RAP"
"231","CPC006 RMGI 6H-niclosamide-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"232","CPC012 PHH 24H-BRD-K81795824-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"233","CPC014 HA1E 6H-BRD-U32365159-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"FFAR2"
"234","CPC004 HEPG2 6H-ami-193-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"235","CPC012 VCAP 6H-BRD-A20697603-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"236","LJP005 A549 24H-XMD16-144-0.04-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"MGAM"
"237","CPC019 HA1E 6H-BRD-K71554540-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"FPR2"
"238","CPC019 HT29 6H-BRD-K00627859-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"239","CPC019 MCF7 6H-BRD-K51189903-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"FFAR2"
"240","CPC019 MCF7 6H-BRD-K58191509-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"FPR2"
"241","CPC013 HT29 6H-BRD-K11663430-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"242","CPC008 A549 6H-BRD-K95495709-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"243","CPC011 A549 6H-mosapride-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"CXCR1"
"244","CPC005 PC3 6H-reserpine-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"LILRB3"
"245","CPC012 HA1E 6H-BRD-K72615639-10.0-dn","1/42",0.0290111592858413,0.0997492416508002,0,0,37.4202626641651,132.470525875165,"FFAR2"
"246","CPC012 MCF7 6H-BRD-K74761218-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"CXCR1"
"247","CPC015 MCF7 24H-erythrosine sodium-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"248","CPC005 A375 24H-heliotrine-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"249","CPC014 MCF7 6H-t018500-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"CXCR1"
"250","CPC017 A549 6H-norpramin-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"251","CPC013 MCF7 6H-BRD-K80786583-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"CXCR1"
"252","CPC006 HA1E 6H-BRD-K94325918-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"253","CPC014 VCAP 6H-t5212475-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"254","CPC006 HEC108 6H-azd8055-10.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"CXCR1"
"255","CPC006 HEC108 6H-parthenolide-20.0-dn","1/43",0.029692279563516,0.0997492416508002,0,0,36.5274725274725,128.462307081389,"LILRB3"
"256","CPC012 MCF7 6H-BRD-K61717269-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"LILRB3"
"257","CPC009 HT29 6H-BRD-K79222491-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"FFAR2"
"258","CPD002 MCF7 6H-amlodipine besylate-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"FPR2"
"259","CPC004 HCC515 24H-evista-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"FFAR2"
"260","CPC014 HCC515 6H-BRD-K10906552-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"LILRB3"
"261","CPC005 A375 24H-niridazole-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"LILRB3"
"262","CPC006 HA1E 24H-dexamethasone-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"CXCR1"
"263","CPC017 HEPG2 6H-mdm2 inhibitor-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"FFAR2"
"264","CPC017 MCF7 6H-piplartine-10.0-dn","1/44",0.0303729561855169,0.0997492416508002,0,0,35.6762075134168,124.659899393976,"FFAR2"
"265","CPC001 HA1E 24H-o-2050-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"266","CPC006 PL21 6H-elesclomol-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"FFAR2"
"267","CPC014 HCC515 6H-b4313-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRA2"
"268","CPC012 VCAP 6H-BRD-K12621773-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"269","CPC013 ASC 24H-st023431-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"270","CPC016 MCF7 6H-kenpaullone-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"271","LJP007 A375 24H-XMD-885-3.33-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"MGAM"
"272","CPC017 A549 6H-cyclosporine-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"CXCR1"
"273","CPC014 PC3 6H-b3063-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"274","CPC006 HA1E 6H-pifithrin- ?-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"FFAR2"
"275","CPC002 VCAP 6H-BRD-K80334323 (norethynodrel)-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"276","CPC014 PHH 24H-BRD-K19540840-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"LILRB3"
"277","CPC017 NPC 24H-flunarizine dihydrochloride-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"FFAR2"
"278","CPC004 A375 6H-mitomycin c-10.0-dn","1/45",0.031053189424305,0.0997492416508002,0,0,34.8636363636364,121.048419615512,"FFAR2"
"279","CPC001 HA1E 24H-gr 32191 hydrochloride-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"FPR2"
"280","CPC012 NPC 24H-BRD-K87909389-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"281","CPC007 A549 6H-BRD-K71835137-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"282","CPC006 HT29 24H-calcitriol-1.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"283","CPC004 HCC515 6H-gr 113808-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"284","CPC006 HT29 6H-akt inhibitor iv-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"285","CPC019 MCF7 6H-BRD-K65404805-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"286","CPC016 NEU 24H-sb 218078-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"287","CPC011 A549 24H-methyltestosterone-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"288","CPC002 VCAP 24H-sb 408124-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"289","CPC002 VCAP 24H-pp 2-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"290","CPC002 VCAP 6H-nobiletin-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"LILRB3"
"291","CPC012 ASC 24H-BRD-K02223034-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"292","CPC003 PC3 6H-hoechst  33342 (cell permeable) (bisbenzimide)-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"293","CPC015 A375 6H-eplerenone-10.0-dn","1/46",0.0317329795488299,0.0997492416508002,0,0,34.0871794871795,117.614362331671,"CXCR1"
"294","CPC010 MCF7 24H-BRD-A61825514-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"LILRB3"
"295","CPC013 HCC515 6H-BRD-K15592317-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"CXCR1"
"296","CPC008 HEPG2 6H-vu0418939-2-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"LILRA2"
"297","CPC017 A549 24H-ioxaglic acid-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"CXCR1"
"298","CPC017 A549 6H-ag 494-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"CXCR1"
"299","CPC006 HA1E 6H-pnu 74654-80.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"LILRB3"
"300","CPC006 NCIH2073 6H-auranofin-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"FFAR2"
"301","CPC006 NCIH2073 6H-tw 37-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"FFAR2"
"302","CPC017 NPC 24H-isoreserpine-10.0-dn","1/47",0.0324123268177389,0.0997492416508002,0,0,33.3444816053512,114.345445544755,"FFAR2"
"303","CPC009 HEPG2 6H-vu0365118-1-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FPR2"
"304","CPC015 HEPG2 6H-quinidine gluconate-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"305","CPC006 HT115 6H-hki-272-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"306","CPC018 NPC 24H-fenoldopam hydrochloride-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"307","CPC006 HT29 6H-elesclomol-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FFAR2"
"308","CPC006 SKMEL1 6H-BRD-K52075040-44.4-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FFAR2"
"309","CPC019 HA1E 6H-BRD-K51189903-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"310","CPC006 JHUEM2 6H-niclosamide-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"311","CPC014 HT29 6H-b4313-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FFAR2"
"312","CPC010 MCF7 6H-BRD-K53423944-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FFAR2"
"313","CPC020 HA1E 6H-BRD-K60895275-10.0-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"FFAR2"
"314","CPC006 HCC515 6H-BRD-K12184916-0.63-dn","1/48",0.0330912315021827,0.0997492416508002,0,0,32.633387888707,111.23047645903,"LILRB3"
"315","CPC018 HEPG2 6H-pd 98059-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"FFAR2"
"316","CPC004 HA1E 6H-dephostatin-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"LILRB3"
"317","CPC014 HCC515 6H-mosapride-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"LILRB3"
"318","CPC014 HEPG2 6H-a2478-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"CXCR1"
"319","CPC011 A549 6H-disulfiram-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"LILRB3"
"320","CPC017 A549 24H-l-733,060 hydrochloride-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"FFAR2"
"321","CPC008 HT29 6H-vu0365114-2-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"LILRB3"
"322","CPC006 HCC515 6H-manumycin a-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"FFAR2"
"323","LJP009 HA1E 24H-BI-2536-1.11-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"PADI2"
"324","CPC014 A375 6H-t018500-10.0-dn","1/49",0.033769693865094,0.0997492416508002,0,0,31.9519230769231,108.259234494771,"FPR2"
"325","CPC004 HCC515 24H-benazepril hydrochloride-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRB3"
"326","CPC006 A549 6H-mk-2206-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRB3"
"327","CPC006 CL34 6H-mw-ras12-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRB3"
"328","CPC008 HEPG2 6H-mls-0437633.0003-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRB3"
"329","CPC017 A549 24H-medrysone-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRB3"
"330","CPC006 SW948 6H-chemistry 2804-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"FFAR2"
"331","CPC017 A549 6H-BRD-A95445494-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"FPR2"
"332","CPC020 A549 6H-mefloquine-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"LILRA2"
"333","CPC017 MCF7 6H-yc-1-10.0-dn","1/50",0.0344477141698712,0.0997492416508002,0,0,31.298273155416,105.422368949113,"FFAR2"
"334","CPC006 HT115 6H-7b-cis-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"335","CPC006 RMGI 6H-pifithrin- ?-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"FFAR2"
"336","CPC001 HCC515 6H-ryuvidine-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"337","CPC009 PC3 6H-trichostatin a-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"338","CPC014 MCF7 6H-geldanamycin-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"CXCR1"
"339","CPC002 HA1E 6H-mebendazole-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"340","CPC013 HEPG2 6H-BRD-K89784888-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"341","CPC011 A549 6H-calcipotriol-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"CXCR1"
"342","CPC008 HT29 6H-vu0415556-1-10.0-dn","1/51",0.035125292681812,0.0997492416508002,0,0,30.6707692307692,102.71130924814,"LILRB3"
"343","CPC006 RKO 6H-BRD-K28907958-11.1000003815-dn","1/52",0.035802429669446,0.0997492416508002,0,0,30.0678733031674,100.118186020414,"FFAR2"
"344","CPC006 RMUGS 6H-tg101348-11.1-dn","1/52",0.035802429669446,0.0997492416508002,0,0,30.0678733031674,100.118186020414,"FFAR2"
"345","CPC004 HCC515 6H-bithionate sodium-10.0-dn","1/52",0.035802429669446,0.0997492416508002,0,0,30.0678733031674,100.118186020414,"CXCR1"
"346","CPC014 HCC515 6H-bl-009-10.0-dn","1/52",0.035802429669446,0.0997492416508002,0,0,30.0678733031674,100.118186020414,"CXCR1"
"347","CPC014 HCC515 6H-a-275-10.0-dn","1/52",0.035802429669446,0.0997492416508002,0,0,30.0678733031674,100.118186020414,"IL18RAP"
