"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"64","LJP005 PC3 24H-neratinib-3.33-dn","1/35",0.0156431732908392,0.0590867458773298,0,0,73.3713235294118,305.057468321641,"HP"
"65","LJP006 HA1E 24H-sirolimus-0.12-dn","1/36",0.0160869082852461,0.0590867458773298,0,0,71.2714285714286,294.333145634938,"HP"
"66","LJP006 BT20 3H-saracatinib-3.33-dn","1/36",0.0160869082852461,0.0590867458773298,0,0,71.2714285714286,294.333145634938,"MGAM"
"67","LJP006 HEPG2 24H-PF-562271-3.33-dn","1/36",0.0160869082852461,0.0590867458773298,0,0,71.2714285714286,294.333145634938,"HP"
"68","LJP006 HT29 24H-WZ-4-145-0.37-dn","1/37",0.0165304655004848,0.0590867458773298,0,0,69.2881944444444,284.258296432778,"HP"
"69","LJP006 MCF7 3H-withaferin-a-1.11-dn","1/37",0.0165304655004848,0.0590867458773298,0,0,69.2881944444444,284.258296432778,"HP"
"70","LJP005 HS578T 3H-GDC-0980-3.33-dn","1/38",0.0169738449956947,0.0590867458773298,0,0,67.4121621621622,274.777477131727,"MGAM"
"71","CPC006 A375 6H-BRD-K92317137-10.0-dn","1/38",0.0169738449956947,0.0590867458773298,0,0,67.4121621621622,274.777477131727,"HK3"
"72","LJP007 MCF7 24H-BS-181-10-dn","1/38",0.0169738449956947,0.0590867458773298,0,0,67.4121621621622,274.777477131727,"HP"
"73","LJP006 HCC515 24H-Y-39983-10-dn","1/38",0.0169738449956947,0.0590867458773298,0,0,67.4121621621622,274.777477131727,"HP"
"74","CPC007 HT29 6H-wortmannin-10.0-dn","1/39",0.0174170468329855,0.0590867458773298,0,0,65.6348684210526,265.841291484634,"HK3"
"75","CPC009 VCAP 6H-BRD-K14027855-10.0-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"LILRA5"
"76","LJP006 HA1E 24H-QL-X-138-0.12-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"HP"
"77","LJP008 HEPG2 24H-CX-5461-10-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"NFE2"
"78","LJP009 PC3 24H-KIN001-220-10-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"HP"
"79","CPC019 VCAP 6H-BRD-K78930611-10.0-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"LILRA5"
"80","CPC008 MCF7 6H-vu0418946-2-10.0-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"LILRA5"
"81","CPC019 MCF7 6H-BRD-K28120860-10.0-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"HK3"
"82","LJP008 HT29 24H-UNC0638-3.33-dn","1/40",0.0178600710727219,0.0590867458773298,0,0,63.9487179487179,257.405594459496,"HP"
"83","LJP005 SKBR3 24H-linsitinib-0.37-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"HP"
"84","LJP006 HME1 24H-afatinib-0.12-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"HP"
"85","CPC003 PC3 6H-cefixime-10.0-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"IL18RAP"
"86","LJP005 PC3 24H-enzastaurin-10-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"MGAM"
"87","LJP008 HT29 24H-azacitidine-3.33-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"HP"
"88","LJP008 HCC515 24H-GSK-J1-0.12-dn","1/41",0.0183029177773926,0.0590867458773298,0,0,62.346875,249.43081801375,"HP"
"89","LJP005 A549 24H-XMD16-144-0.04-dn","1/42",0.0187455870090273,0.0590867458773298,0,0,60.8231707317073,241.881397652512,"MGAM"
"90","LJP008 PC3 24H-GSK-1070916-1.11-dn","1/42",0.0187455870090273,0.0590867458773298,0,0,60.8231707317073,241.881397652512,"HP"
"91","LJP005 HS578T 3H-vemurafenib-10-dn","1/42",0.0187455870090273,0.0590867458773298,0,0,60.8231707317073,241.881397652512,"HP"
"92","LJP006 LNCAP 3H-celastrol-1.11-dn","1/43",0.0191880788234401,0.0590867458773298,0,0,59.3720238095238,234.725282671007,"HP"
"93","LJP006 HME1 3H-PI-103-0.04-dn","1/43",0.0191880788234401,0.0590867458773298,0,0,59.3720238095238,234.725282671007,"HP"
"94","LJP005 PC3 24H-TGX-221-0.37-dn","1/43",0.0191880788234401,0.0590867458773298,0,0,59.3720238095238,234.725282671007,"HP"
"95","LJP005 A549 24H-YM-201636-1.11-dn","1/43",0.0191880788234401,0.0590867458773298,0,0,59.3720238095238,234.725282671007,"HP"
"96","LJP006 HCC515 24H-AS-605240-1.11-dn","1/44",0.0196303932897657,0.0590867458773298,0,0,57.9883720930233,227.93351613623,"HP"
"97","LJP006 HME1 3H-geldanamycin-0.37-dn","1/44",0.0196303932897657,0.0590867458773298,0,0,57.9883720930233,227.93351613623,"HP"
"98","LJP007 A375 24H-XMD-885-3.33-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"MGAM"
"99","LJP009 HCC515 24H-sunitinib-10-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"100","LJP008 PC3 24H-(-)-JQ1-10-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"101","LJP005 MCF10A 24H-brivanib-10-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"102","LJP006 HA1E 24H-OSI-027-0.12-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"103","LJP009 A375 24H-SB-203580-1.11-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"104","LJP005 HS578T 24H-brivanib-1.11-dn","1/45",0.0200725304633906,0.0590867458773298,0,0,56.6676136363636,221.479873532765,"HP"
"105","LJP005 A549 24H-PHA-665752-0.04-dn","1/46",0.0205144904077938,0.0590867458773298,0,0,55.4055555555556,215.34055050751,"HP"
"106","LJP006 SKBR3 3H-AT-7519-0.12-dn","1/46",0.0205144904077938,0.0590867458773298,0,0,55.4055555555556,215.34055050751,"HP"
"107","LJP009 MCF7 24H-KIN001-220-0.37-dn","1/46",0.0205144904077938,0.0590867458773298,0,0,55.4055555555556,215.34055050751,"HP"
"108","CPC006 AGS 6H-dl-pdmp-64.0-dn","1/47",0.0209562731864944,0.0590867458773298,0,0,54.1983695652174,209.493892332221,"HK3"
"109","LJP006 SKBR3 3H-GSK-2126458-0.12-dn","1/47",0.0209562731864944,0.0590867458773298,0,0,54.1983695652174,209.493892332221,"HP"
"110","LJP006 HME1 24H-sirolimus-1.11-dn","1/48",0.0213978788543137,0.0590867458773298,0,0,53.0425531914894,203.920158674358,"HP"
"111","CPC013 MCF7 6H-np-010914-10.0-dn","1/48",0.0213978788543137,0.0590867458773298,0,0,53.0425531914894,203.920158674358,"HK3"
"112","LJP006 MDAMB231 3H-torin-1-10-dn","1/48",0.0213978788543137,0.0590867458773298,0,0,53.0425531914894,203.920158674358,"HP"
"113","LJP005 A549 24H-YM-201636-0.37-dn","1/48",0.0213978788543137,0.0590867458773298,0,0,53.0425531914894,203.920158674358,"HP"
"114","LJP008 MCF7 24H-VE821-10-dn","1/49",0.0218393074841169,0.0590867458773298,0,0,51.9348958333333,198.601318347647,"HP"
"115","LJP005 SKBR3 3H-withaferin-a-3.33-dn","1/49",0.0218393074841169,0.0590867458773298,0,0,51.9348958333333,198.601318347647,"HP"
"116","CPC007 HT29 6H-BRD-A58924247-10.0-dn","1/49",0.0218393074841169,0.0590867458773298,0,0,51.9348958333333,198.601318347647,"HK3"
"117","LJP006 HME1 3H-JNK-9L-3.33-dn","1/50",0.0222805591236868,0.0590867458773298,0,0,50.8724489795918,193.520869933163,"HP"
"118","LJP007 HEPG2 24H-KW-2449-3.33-dn","1/50",0.0222805591236868,0.0590867458773298,0,0,50.8724489795918,193.520869933163,"HP"
"119","CPC007 HT29 6H-k784-3131-10.0-dn","1/51",0.0227216338446064,0.0590867458773298,0,0,49.8525,188.663684205116,"HK3"
"120","LJP006 MCF10A 3H-WYE-125132-0.12-dn","1/52",0.0231625317068994,0.0590867458773298,0,0,48.8725490196078,184.015865712098,"HP"
"121","LJP005 A549 24H-HG-5-113-01-3.33-dn","1/52",0.0231625317068994,0.0590867458773298,0,0,48.8725490196078,184.015865712098,"HP"
"122","CPC006 CL34 6H-parthenolide-10.0-dn","1/52",0.0231625317068994,0.0590867458773298,0,0,48.8725490196078,184.015865712098,"HK3"
"123","CPC006 SNUC4 6H-chemistry 2804-10.0-dn","1/52",0.0231625317068994,0.0590867458773298,0,0,48.8725490196078,184.015865712098,"LILRA5"
"124","CPC014 HCC515 6H-a-275-10.0-dn","1/52",0.0231625317068994,0.0590867458773298,0,0,48.8725490196078,184.015865712098,"IL18RAP"
"125","LJP006 SKBR3 3H-torin-1-0.12-dn","1/53",0.0236032527677602,0.0590867458773298,0,0,47.9302884615385,179.564630602234,"HP"
"126","LJP008 HCC515 24H-GSK-461364-3.33-dn","1/53",0.0236032527677602,0.0590867458773298,0,0,47.9302884615385,179.564630602234,"HP"
"127","LJP008 A375 24H-I-BET151-0.12-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"MGAM"
"128","LJP005 A549 24H-foretinib-0.37-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"HP"
"129","LJP005 A549 24H-PD-184352-3.33-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"HP"
"130","LJP006 HME1 3H-CHIR-99021-0.37-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"MGAM"
"131","LJP006 HME1 3H-AS-605240-0.37-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"MGAM"
"132","CPC016 MCF7 6H-guggulsterone-10.0-dn","1/54",0.0240437970896707,0.0590867458773298,0,0,47.0235849056604,175.298198605847,"LILRA5"
"133","CPC006 AGS 6H-ku-0063794-10.0-dn","1/55",0.024484164739852,0.0590867458773298,0,0,46.150462962963,171.205697320254,"HK3"
"134","CPC006 U937 6H-BRD-K92301463-10.0-dn","1/58",0.0258042082434216,0.0590867458773298,0,0,43.7149122807018,159.874950516139,"HK3"
"135","LJP006 SKBR3 24H-HG-6-64-01-0.37-dn","1/58",0.0258042082434216,0.0590867458773298,0,0,43.7149122807018,159.874950516139,"HP"
"136","LJP005 HCC515 24H-HG-5-113-01-1.11-dn","1/58",0.0258042082434216,0.0590867458773298,0,0,43.7149122807018,159.874950516139,"HP"
"137","LJP007 HA1E 24H-quizartinib-10-dn","1/58",0.0258042082434216,0.0590867458773298,0,0,43.7149122807018,159.874950516139,"HP"
"138","LJP007 HCC515 24H-cabozantinib-10-dn","1/58",0.0258042082434216,0.0590867458773298,0,0,43.7149122807018,159.874950516139,"HP"
"139","LJP005 MCF7 3H-NVP-AUY922-0.12-dn","1/59",0.0262438698013582,0.0590867458773298,0,0,42.9590517241379,156.384817545312,"HP"
"140","LJP007 HEPG2 24H-WZ-4002-10-dn","1/59",0.0262438698013582,0.0590867458773298,0,0,42.9590517241379,156.384817545312,"HP"
"141","CPC004 HEPG2 6H-ropinirole hcl-10.0-dn","1/59",0.0262438698013582,0.0590867458773298,0,0,42.9590517241379,156.384817545312,"IL18RAP"
"142","LJP008 HCC515 24H-AZ20-1.11-dn","1/59",0.0262438698013582,0.0590867458773298,0,0,42.9590517241379,156.384817545312,"HP"
"143","LJP006 HA1E 24H-QL-X-138-0.37-dn","1/60",0.0266833549945496,0.0590867458773298,0,0,42.228813559322,153.025198489143,"HP"
"144","LJP009 PC3 24H-GSK-2334470-3.33-dn","1/60",0.0266833549945496,0.0590867458773298,0,0,42.228813559322,153.025198489143,"HP"
"145","CPC006 AGS 6H-niclosamide-10.0-dn","1/61",0.0271226638795165,0.0590867458773298,0,0,41.5229166666667,149.789171449368,"HK3"
"146","LJP007 HEPG2 24H-tivozanib-0.12-dn","1/63",0.0280007529737584,0.0590867458773298,0,0,40.179435483871,143.662530946949,"HP"
"147","LJP006 SKBR3 24H-sirolimus-0.37-dn","1/63",0.0280007529737584,0.0590867458773298,0,0,40.179435483871,143.662530946949,"HP"
"148","CPC006 VCAP 6H-BRD-K43620258-80.0-dn","1/63",0.0280007529737584,0.0590867458773298,0,0,40.179435483871,143.662530946949,"HK3"
"149","CPC006 VCAP 6H-BRD-K60219430-10.0-dn","1/63",0.0280007529737584,0.0590867458773298,0,0,40.179435483871,143.662530946949,"LILRA5"
"150","CPC006 SKM1 6H-hki-272-10.0-dn","1/64",0.0284395333057657,0.0590867458773298,0,0,39.5396825396825,140.760284669153,"HK3"
"151","LJP005 A549 24H-tozasertib-0.37-dn","1/64",0.0284395333057657,0.0590867458773298,0,0,39.5396825396825,140.760284669153,"HP"
"152","CPC006 AGS 6H-BRD-K25737009-40.0-dn","1/64",0.0284395333057657,0.0590867458773298,0,0,39.5396825396825,140.760284669153,"HK3"
"153","LJP006 HME1 3H-WZ-4-145-1.11-dn","1/64",0.0284395333057657,0.0590867458773298,0,0,39.5396825396825,140.760284669153,"HP"
"154","LJP005 MCF7 24H-TG-101348-3.33-dn","1/64",0.0284395333057657,0.0590867458773298,0,0,39.5396825396825,140.760284669153,"NFE2"
"155","CPC006 RMGI 6H-bibr1532-80.0-dn","1/65",0.0288781375765654,0.0590867458773298,0,0,38.919921875,137.958297196129,"IL18RAP"
"156","CPC005 HT29 6H-bntx maleate-10.0-dn","1/65",0.0288781375765654,0.0590867458773298,0,0,38.919921875,137.958297196129,"HK3"
"157","LJP006 HT29 24H-PHA-793887-3.33-dn","1/66",0.0293165658483658,0.0590867458773298,0,0,38.3192307692308,135.251654078194,"HP"
"158","CPC006 U937 6H-hki-272-10.0-dn","1/66",0.0293165658483658,0.0590867458773298,0,0,38.3192307692308,135.251654078194,"HK3"
"159","LJP006 HME1 24H-afatinib-1.11-dn","1/66",0.0293165658483658,0.0590867458773298,0,0,38.3192307692308,135.251654078194,"HP"
"160","LJP006 HS578T 3H-dasatinib-3.33-dn","1/66",0.0293165658483658,0.0590867458773298,0,0,38.3192307692308,135.251654078194,"MGAM"
"161","LJP006 PC3 24H-OSI-027-1.11-dn","1/67",0.0297548181817399,0.0590867458773298,0,0,37.7367424242424,132.635751463963,"HP"
"162","LJP006 HT29 24H-torin-1-1.11-dn","1/67",0.0297548181817399,0.0590867458773298,0,0,37.7367424242424,132.635751463963,"HP"
"163","CPC006 HA1E 24H-cay10618-10.0-dn","1/67",0.0297548181817399,0.0590867458773298,0,0,37.7367424242424,132.635751463963,"LILRA5"
"164","CPC001 HCC515 24H-vinblastine sulfate-10.0-dn","1/67",0.0297548181817399,0.0590867458773298,0,0,37.7367424242424,132.635751463963,"BST1"
"165","LJP006 HEPG2 24H-XMD-1150-10-dn","1/67",0.0297548181817399,0.0590867458773298,0,0,37.7367424242424,132.635751463963,"HP"
"166","LJP005 A549 24H-TGX-221-0.37-dn","1/68",0.030192894641306,0.0590867458773298,0,0,37.1716417910448,130.106272170028,"HP"
"167","CPC006 HT29 6H-BRD-K92317137-10.0-dn","1/68",0.030192894641306,0.0590867458773298,0,0,37.1716417910448,130.106272170028,"HK3"
"168","LJP006 HME1 24H-HG-6-64-01-0.04-dn","1/68",0.030192894641306,0.0590867458773298,0,0,37.1716417910448,130.106272170028,"HP"
"169","CPC006 SNUC4 6H-piplartine-10.0-dn","1/68",0.030192894641306,0.0590867458773298,0,0,37.1716417910448,130.106272170028,"LILRA5"
"170","LJP007 HCC515 24H-ibrutinib-3.33-dn","1/68",0.030192894641306,0.0590867458773298,0,0,37.1716417910448,130.106272170028,"HP"
"171","LJP006 HME1 24H-gefitinib-0.37-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HP"
"172","CPC006 RMGI 6H-BRD-K25737009-40.0-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HK3"
"173","CPC006 CL34 6H-BRD-K92317137-10.0-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HK3"
"174","LJP007 MCF7 24H-KW-2449-3.33-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HP"
"175","LJP005 HEPG2 24H-withaferin-a-0.04-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"MGAM"
"176","CPC006 NCIH508 6H-mw-ras12-10.0-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HK3"
"177","LJP007 HEPG2 24H-motesanib-10-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HP"
"178","LJP006 HME1 3H-THZ-2-98-01-10-dn","1/69",0.0306307952824743,0.0590867458773298,0,0,36.6231617647059,127.659163938903,"HP"
"179","CPC006 AGS 6H-wortmannin-10.0-dn","1/70",0.0310685201703406,0.0590867458773298,0,0,36.0905797101449,125.29061959707,"HK3"
"180","CPC006 SKLU1 6H-akt inhibitor iv-10.0-dn","1/70",0.0310685201703406,0.0590867458773298,0,0,36.0905797101449,125.29061959707,"BST1"
"181","CPC006 NCIH596 6H-BRD-K41859756-10.0-dn","1/71",0.0315060693676755,0.0590867458773298,0,0,35.5732142857143,122.997058993997,"LILRA5"
"182","LJP009 HEPG2 24H-saracatinib-1.11-dn","1/71",0.0315060693676755,0.0590867458773298,0,0,35.5732142857143,122.997058993997,"NFE2"
"183","CPC008 MCF7 6H-vu0420364-1-10.0-dn","1/71",0.0315060693676755,0.0590867458773298,0,0,35.5732142857143,122.997058993997,"BST1"
