"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"12","LJP006 MCF10A 3H-AZD-5438-3.33-dn","3/97",5.91552959943294e-05,0.0061422915674112,0,0,48.8297872340426,475.374797487514,"CD8A;NKG7;TARP"
"13","LJP008 HA1E 24H-I-BET151-0.37-dn","3/109",8.37373109835016e-05,0.00802589919118792,0,0,43.2757619738752,406.265319506626,"ITK;GZMB;CYTIP"
"14","LJP006 HS578T 3H-palbociclib-10-dn","2/22",0.000137313889638797,0.0114062070993294,0,0,142.6,1268.17617909266,"CD8A;CST7"
"15","LJP006 BT20 3H-WYE-125132-3.33-dn","2/22",0.000137313889638797,0.0114062070993294,0,0,142.6,1268.17617909266,"GZMB;CST7"
"16","LJP005 BT20 3H-vemurafenib-10-dn","2/24",0.000163910549604499,0.0126186158474838,0,0,129.623376623377,1129.82194126442,"CST7;TARP"
"17","LJP005 BT20 24H-YM-201636-10-dn","3/139",0.000172164100647853,0.0126186158474838,0,0,33.6787330316742,291.895682841889,"PRF1;GZMB;TARP"
"18","LJP006 HME1 3H-AZD-5438-3.33-dn","3/153",0.000228493001239699,0.0157752573778792,0,0,30.5138461538462,255.828238028796,"NKG7;CST7;TARP"
"19","LJP005 MCF10A 3H-NU-7441-10-dn","2/29",0.000240553683932347,0.0157752573778792,0,0,105.592592592593,879.857381552598,"GIMAP6;TARP"
"20","LJP006 SKBR3 3H-A443654-0.12-dn","2/32",0.00029346780620414,0.0182830443265179,0,0,95.0190476190476,772.860476757492,"CST7;TARP"
"21","LJP007 HEPG2 24H-tivantinib-0.37-dn","2/33",0.000312255650539057,0.0185271685986507,0,0,91.9493087557604,742.186160864978,"CD8A;GZMB"
"22","LJP005 HEPG2 24H-TG-101348-10-dn","3/179",0.000362322831948668,0.0197943567210933,0,0,25.972027972028,205.775726830716,"ITK;LCP2;GIMAP6"
"23","LJP009 A375 24H-KIN001-265-10-dn","3/184",0.000392762172511042,0.0197943567210933,0,0,25.2481937951551,198.004068967523,"PRF1;GZMB;CST7"
"24","LJP008 HCC515 24H-IOX2-10-dn","2/37",0.00039313432145597,0.0197943567210933,0,0,81.4244897959184,638.478673763665,"GZMB;CST7"
"25","LJP006 SKBR3 3H-PF-562271-1.11-dn","2/38",0.00041478174818448,0.0197943567210933,0,0,79.1587301587302,616.469040717646,"NKG7;TARP"
"26","LJP006 LNCAP 3H-PF-562271-3.33-dn","2/38",0.00041478174818448,0.0197943567210933,0,0,79.1587301587302,616.469040717646,"GIMAP4;GIMAP6"
"27","LJP009 HCC515 24H-AZD7762-10-dn","2/39",0.000436998655522451,0.0197943567210933,0,0,77.015444015444,595.759162263819,"PRF1;GZMB"
"28","LJP006 HME1 3H-CGP-60474-0.12-dn","3/192",0.000444817004968388,0.0197943567210933,0,0,24.1697191697192,186.538208728116,"CD8A;GZMB;NKG7"
"29","LJP006 MDAMB231 3H-BI-2536-0.37-dn","2/43",0.000531544900835433,0.0210157562426346,0,0,69.4878048780488,523.918792617815,"GZMB;TARP"
"30","LJP006 MDAMB231 24H-saracatinib-3.33-dn","2/44",0.000556597075446985,0.0210157562426346,0,0,67.8299319727891,508.295056000701,"CD8A;GZMB"
"31","LJP005 BT20 24H-TWS-119-1.11-dn","2/44",0.000556597075446985,0.0210157562426346,0,0,67.8299319727891,508.295056000701,"CD8A;PRF1"
"32","LJP009 HEPG2 24H-PF 573228-3.33-dn","2/44",0.000556597075446985,0.0210157562426346,0,0,67.8299319727891,508.295056000701,"GZMB;TARP"
"33","LJP007 HT29 24H-KIN001-266-10-dn","2/44",0.000556597075446985,0.0210157562426346,0,0,67.8299319727891,508.295056000701,"PRF1;CST7"
"34","LJP006 HME1 3H-WZ-4-145-3.33-dn","2/46",0.000608394514713089,0.0210572101481253,0,0,64.7402597402597,479.381360552019,"CD8A;CST7"
"35","LJP006 SKBR3 3H-KIN001-043-10-dn","2/46",0.000608394514713089,0.0210572101481253,0,0,64.7402597402597,479.381360552019,"GIMAP4;GIMAP6"
"36","LJP005 MCF10A 3H-SU-11274-10-dn","2/46",0.000608394514713089,0.0210572101481253,0,0,64.7402597402597,479.381360552019,"NKG7;CST7"
"37","LJP007 HT29 24H-NVP-TAE226-0.12-dn","2/50",0.000718739230489298,0.0242040292213423,0,0,59.3333333333333,429.455375678167,"CD8A;GZMB"
"38","LJP009 PC3 24H-MLN-8054-1.11-dn","2/51",0.000747726942546638,0.0245175729056082,0,0,58.1195335276968,418.371875244538,"NKG7;TARP"
"39","LJP006 SKBR3 3H-XMD-1150-0.37-dn","2/54",0.000838040944035689,0.0254682686894748,0,0,54.7582417582418,387.931675341018,"GIMAP4;GIMAP6"
"40","LJP006 HT29 24H-XMD-1150-10-dn","2/54",0.000838040944035689,0.0254682686894748,0,0,54.7582417582418,387.931675341018,"GIMAP4;GIMAP6"
"41","LJP006 MCF10A 3H-BMS-387032-0.12-dn","2/54",0.000838040944035689,0.0254682686894748,0,0,54.7582417582418,387.931675341018,"NKG7;TARP"
"42","LJP007 A375 24H-DCC-2036-0.37-dn","2/56",0.000901034677445669,0.0267306954308882,0,0,52.7248677248677,369.70502272586,"GZMB;CST7"
"43","LJP009 HA1E 24H-GSK-2334470-10-dn","2/57",0.000933364471322041,0.0270458635178433,0,0,51.7636363636364,361.140127345156,"NKG7;CST7"
"44","LJP008 HA1E 24H-(-)-JQ1-10-dn","2/58",0.000966248488570235,0.0273624003808753,0,0,50.8367346938776,352.913163265607,"PRF1;GZMB"
"45","LJP006 MDAMB231 3H-selumetinib-10-dn","2/61",0.0010682179317221,0.0289347726722985,0,0,48.2445520581114,330.077815506228,"PRF1;NKG7"
"46","LJP008 HEPG2 24H-(+)-JQ1-0.04-dn","2/61",0.0010682179317221,0.0289347726722985,0,0,48.2445520581114,330.077815506228,"TARP;CYTIP"
"47","LJP005 MCF10A 24H-CGP-60474-0.04-dn","2/65",0.00121188816370813,0.0321279287655389,0,0,45.172335600907,303.358237907718,"CST7;TARP"
"48","LJP006 MCF10A 3H-BI-2536-3.33-dn","2/66",0.0012491774061651,0.0324265635017024,0,0,44.4642857142857,297.255756218073,"CST7;TARP"
"49","LJP006 HME1 3H-fostamatinib-3.33-dn","2/71",0.00144381428927147,0.035979852088645,0,0,41.231884057971,269.675771063559,"PRF1;NKG7"
"50","LJP006 HME1 3H-BMS-345541-3.33-dn","2/71",0.00144381428927147,0.035979852088645,0,0,41.231884057971,269.675771063559,"CD8A;CST7"
"51","LJP007 HA1E 24H-BMS509744-10-dn","2/72",0.00148437429368802,0.03626530137128,0,0,40.6408163265306,264.683962049075,"ITK;CST7"
"52","LJP007 A375 24H-KIN001-266-10-dn","2/75",0.00160930543834722,0.03856143415732,0,0,38.9647749510763,250.61958547008,"PRF1;GZMB"
"53","CPC006 SKM1 6H-tyrphostin ag 1478-56.78-dn","2/79",0.0017834370707108,0.0419275960397294,0,0,36.9332096474954,233.758144647336,"CD8A;CST7"
"54","LJP005 MCF7 3H-linsitinib-3.33-dn","2/85",0.00206072627351913,0.047549350681571,0,0,34.2530120481928,211.844493948458,"PRF1;GZMB"
"55","LJP009 HT29 24H-dabrafenib-10-dn","2/86",0.00210880854320456,0.0477740989969615,0,0,33.843537414966,208.531428627072,"PRF1;GZMB"
"56","LJP006 HME1 3H-canertinib-3.33-dn","2/89",0.00225624113267762,0.0495487943939351,0,0,32.671592775041,199.102485465224,"NKG7;CST7"
"57","LJP007 HA1E 24H-GDC-0068-10-dn","2/90",0.00230644468286375,0.0495487943939351,0,0,32.2987012987013,196.119265863787,"SLA;LCP2"
"58","LJP007 HT29 24H-AZ-628-0.12-dn","2/90",0.00230644468286375,0.0495487943939351,0,0,32.2987012987013,196.119265863787,"PRF1;GZMB"
"59","LJP009 A375 24H-mitoxantrone-10-dn","2/93",0.00246022260643176,0.0513216187839086,0,0,31.2291993720565,187.609522740783,"CST7;CYTIP"
"60","LJP006 HS578T 24H-CHIR-99021-3.33-dn","2/94",0.00251253510900355,0.0513216187839086,0,0,30.888198757764,184.911059987243,"GIMAP4;GIMAP6"
"61","LJP005 MCF7 3H-XMD16-144-10-dn","2/94",0.00251253510900355,0.0513216187839086,0,0,30.888198757764,184.911059987243,"GZMB;TARP"
"62","LJP009 A375 24H-PD-0325901-0.12-dn","2/100",0.00283741499181759,0.0565469739087238,0,0,28.9883381924198,170.012598917729,"GZMB;CST7"
"63","LJP005 MDAMB231 3H-XMD16-144-10-dn","2/101",0.00289338864578414,0.0565469739087238,0,0,28.6940836940837,167.726299917835,"NKG7;TARP"
"64","LJP006 HME1 24H-BI-2536-1.11-dn","2/102",0.00294988226650646,0.0565469739087238,0,0,28.4057142857143,165.49140791357,"SLA;TARP"
"65","LJP007 HT29 24H-AZ-628-10-dn","2/102",0.00294988226650646,0.0565469739087238,0,0,28.4057142857143,165.49140791357,"PRF1;GZMB"
"66","LJP006 LNCAP 24H-QL-X-138-1.11-dn","2/105",0.00312247532297066,0.0589485492791128,0,0,27.5742024965326,159.079137312474,"GIMAP4;GIMAP6"
"67","LJP006 HT29 24H-selumetinib-0.12-dn","2/107",0.00324012325840807,0.0602566205966636,0,0,27.0462585034014,155.033045892368,"CD8A;PRF1"
"68","LJP008 HA1E 24H-(+)-JQ1-1.11-dn","2/110",0.00342045884878049,0.0626748783173601,0,0,26.2910052910053,149.279817223792,"CST7;TARP"
"69","LJP009 A375 24H-RAF 265-10-dn","2/112",0.00354324954665509,0.0630698419304606,0,0,25.8103896103896,145.640569933132,"GZMB;CST7"
"70","CPC006 SKM1 6H-cot-10b-44.4-dn","2/112",0.00354324954665509,0.0630698419304606,0,0,25.8103896103896,145.640569933132,"CD8A;GZMB"
"71","LJP009 A375 24H-dabrafenib-10-dn","2/113",0.00360541272337477,0.0632724542721826,0,0,25.5765765765766,143.876402898192,"GZMB;CST7"
"72","LJP006 MDAMB231 3H-mitoxantrone-10-dn","2/114",0.00366808678013006,0.0634782795561396,0,0,25.3469387755102,142.14778881988,"GZMB;NKG7"
"73","LJP007 A375 24H-HG-14-10-04-10-dn","2/117",0.00385916671671651,0.065870160671627,0,0,24.6819875776398,137.16530817737,"GZMB;CST7"
"74","LJP008 A549 24H-olaparib-0.37-dn","1/5",0.00399394544865564,0.0666860290559602,0,0,333,1839.15090890099,"TARP"
"75","LJP006 MCF10A 3H-alvocidib-0.12-dn","2/120",0.00405481754038397,0.0666860290559602,0,0,24.0508474576271,132.468450275774,"GZMB;NKG7"
"76","LJP008 HA1E 24H-I-BET151-1.11-dn","2/121",0.00412104673941327,0.0666860290559602,0,0,23.8475390156062,130.962291965225,"GZMB;TARP"
"77","LJP006 HME1 3H-PHA-793887-3.33-dn","2/121",0.00412104673941327,0.0666860290559602,0,0,23.8475390156062,130.962291965225,"GZMB;TARP"
"78","LJP006 HME1 3H-BMS-387032-0.37-dn","2/123",0.00425501903988099,0.067110806629009,0,0,23.4510035419126,128.034413184645,"CD8A;NKG7"
"79","LJP006 MCF10A 3H-alvocidib-0.04-dn","2/123",0.00425501903988099,0.067110806629009,0,0,23.4510035419126,128.034413184645,"CD8A;GZMB"
"80","LJP007 A375 24H-AZ-628-1.11-dn","2/126",0.00445975106338714,0.0694606228122547,0,0,22.8801843317972,123.842711833703,"GZMB;CST7"
"81","LJP009 A375 24H-PD-0325901-0.37-dn","2/128",0.00459874611352365,0.0698785080176886,0,0,22.5147392290249,121.173687036852,"CST7;TARP"
"82","LJP005 MDAMB231 3H-SB590885-10-dn","2/128",0.00459874611352365,0.0698785080176886,0,0,22.5147392290249,121.173687036852,"CST7;TARP"
"83","LJP008 HA1E 24H-(+)-JQ1-10-dn","2/138",0.00532358347187388,0.0799178916380103,0,0,20.8487394957983,109.155840167097,"CST7;TARP"
"84","LJP008 HEPG2 24H-belinostat-3.33-dn","2/143",0.00570450929619948,0.0846168878936256,0,0,20.1043566362715,103.869124631245,"GZMB;CYTIP"
"85","LJP008 A549 24H-resveratrol-10-dn","1/8",0.00638314407085165,0.0924813664218739,0,0,190.257142857143,961.577579668734,"CST7"
"86","LJP008 A549 24H-GSK-1070916-0.04-dn","1/8",0.00638314407085165,0.0924813664218739,0,0,190.257142857143,961.577579668734,"GZMB"
"87","LJP008 HA1E 24H-PFI-1-10-dn","2/164",0.00743673722215053,0.106507753779305,0,0,17.4797178130511,85.6737442045453,"GZMB;TARP"
"88","LJP006 MCF10A 3H-AZD-5438-10-dn","2/165",0.00752448499014921,0.106539867019613,0,0,17.3716038562664,84.9400710602505,"GZMB;NKG7"
"89","CPC016 A375 6H-ro 31-8220 mesylate-10.0-dn","2/170",0.00797030063941596,0.109168207803004,0,0,16.8503401360544,81.4214007024929,"CD8A;GZMB"
"90","LJP005 BT20 3H-GSK-690693-0.12-dn","1/10",0.00797295899684864,0.109168207803004,0,0,147.962962962963,714.912587220804,"TARP"
"91","CPC014 VCAP 6H-mls-0435541.0001-10.0-dn","1/10",0.00797295899684864,0.109168207803004,0,0,147.962962962963,714.912587220804,"GZMB"
"92","CPC014 HCC515 6H-hy-10459-10.0-dn","2/175",0.00842784570024024,0.114142345027167,0,0,16.3592072667217,78.1350762681804,"GZMB;GIMAP5"
"93","LJP009 A549 24H-ZM-447439-10-dn","1/11",0.00876697230095753,0.114283652151372,0,0,133.16,630.747463060205,"GZMB"
"94","LJP006 SKBR3 24H-BI-2536-10-dn","2/179",0.0088022673396749,0.114283652151372,0,0,15.9862792574657,75.6589982266795,"NKG7;GIMAP4"
"95","CPC016 A549 24H-anisomycin-10.0-dn","2/182",0.00908794549537273,0.114283652151372,0,0,15.7174603174603,73.884738279173,"CD8A;CD247"
"96","CPC005 VCAP 24H-n-formylmethionylalanine-10.0-dn","1/13",0.0103532125188837,0.114283652151372,0,0,110.955555555556,507.117753038502,"CD8A"
"97","LJP007 HEPG2 24H-AT7867-10-dn","1/14",0.011145440218903,0.114283652151372,0,0,102.415384615385,460.533801304194,"TARP"
"98","LJP006 SKBR3 3H-PD-173074-10-dn","1/15",0.0119370735063596,0.114283652151372,0,0,95.0952380952381,421.091823007422,"NKG7"
"99","CPC008 VCAP 24H-ncgc00229600-01-10.0-dn","1/15",0.0119370735063596,0.114283652151372,0,0,95.0952380952381,421.091823007422,"CD8A"
"100","CPC006 VCAP 6H-BRD-K10705233-40.0-dn","1/15",0.0119370735063596,0.114283652151372,0,0,95.0952380952381,421.091823007422,"CD8A"
"101","CPC001 HCC515 24H-cyclosporine-10.0-dn","2/210",0.0119516939761762,0.114283652151372,0,0,13.5824175824176,60.1277633799834,"CD8A;CD247"
"102","LJP005 BT20 24H-AZD-6482-0.37-dn","1/16",0.0127281127836324,0.114283652151372,0,0,88.7511111111111,387.304712588836,"GZMB"
"103","CPC019 VCAP 24H-BRD-K73945663-10.0-dn","1/16",0.0127281127836324,0.114283652151372,0,0,88.7511111111111,387.304712588836,"CD8A"
"104","LJP006 BT20 3H-OSI-027-3.33-dn","1/16",0.0127281127836324,0.114283652151372,0,0,88.7511111111111,387.304712588836,"NKG7"
"105","LJP006 PC3 24H-WZ-4-145-3.33-dn","1/17",0.0135185584535394,0.114283652151372,0,0,83.2,358.067160864267,"GZMB"
"106","LJP007 A549 24H-dasatinib-10-dn","1/17",0.0135185584535394,0.114283652151372,0,0,83.2,358.067160864267,"GZMB"
"107","CPC011 VCAP 24H-bifonazole-10.0-dn","1/17",0.0135185584535394,0.114283652151372,0,0,83.2,358.067160864267,"GZMB"
"108","CPC014 PC3 6H-hy-11066-10.0-dn","1/17",0.0135185584535394,0.114283652151372,0,0,83.2,358.067160864267,"CD8A"
"109","CPC014 PC3 6H-ei-156-10.0-dn","2/230",0.0142099447809034,0.114283652151372,0,0,12.3784461152882,52.6555977630897,"CD8A;GZMB"
"110","LJP007 A549 24H-AZ-628-10-dn","1/18",0.014308410919695,0.114283652151372,0,0,78.3019607843137,332.541203188491,"CST7"
"111","LJP007 HEPG2 24H-BMS-777607-1.11-dn","1/18",0.014308410919695,0.114283652151372,0,0,78.3019607843137,332.541203188491,"GIMAP6"
"112","CPC015 ASC 24H-gw 3965 hydrochloride-10.0-dn","1/19",0.0150976705893844,0.114283652151372,0,0,73.9481481481481,310.080470183968,"CD8A"
"113","LJP006 SKBR3 3H-MK-2206-0.12-dn","1/19",0.0150976705893844,0.114283652151372,0,0,73.9481481481481,310.080470183968,"CST7"
"114","LJP005 BT20 3H-ruxolitinib-10-dn","1/19",0.0150976705893844,0.114283652151372,0,0,73.9481481481481,310.080470183968,"TARP"
"115","LJP007 HT29 24H-HG-14-8-02-3.33-dn","1/19",0.0150976705893844,0.114283652151372,0,0,73.9481481481481,310.080470183968,"GZMB"
"116","CPC020 VCAP 24H-BRD-K94173926-10.0-dn","1/19",0.0150976705893844,0.114283652151372,0,0,73.9481481481481,310.080470183968,"CD8A"
"117","CPC019 A375 6H-BRD-K08448573-10.0-dn","1/20",0.0158863378646896,0.114283652151372,0,0,70.0526315789474,290.178721072392,"CD8A"
"118","LJP006 A549 24H-GSK-1904529A-1.11-dn","1/20",0.0158863378646896,0.114283652151372,0,0,70.0526315789474,290.178721072392,"GZMB"
"119","LJP005 BT20 3H-PIK-93-3.33-dn","1/20",0.0158863378646896,0.114283652151372,0,0,70.0526315789474,290.178721072392,"TARP"
"120","CPD003 MCF7 24H-letrozole-10.0-dn","1/21",0.0166744131586755,0.114283652151372,0,0,66.5466666666667,272.434059793169,"GZMB"
"121","LJP006 MCF7 24H-nintedanib-0.37-dn","1/21",0.0166744131586755,0.114283652151372,0,0,66.5466666666667,272.434059793169,"CST7"
"122","LJP008 MCF7 24H-BIX-01294-10-dn","1/22",0.0174618968734111,0.114283652151372,0,0,63.3746031746032,256.523541924451,"TARP"
"123","CPC019 MCF7 6H-BRD-K60070073-10.0-dn","1/22",0.0174618968734111,0.114283652151372,0,0,63.3746031746032,256.523541924451,"CD8A"
"124","LJP005 HS578T 3H-AKT-inhibitor-1-2-3.33-dn","1/22",0.0174618968734111,0.114283652151372,0,0,63.3746031746032,256.523541924451,"TARP"
"125","CPC017 ASC 24H-t 0901317-10.0-dn","1/22",0.0174618968734111,0.114283652151372,0,0,63.3746031746032,256.523541924451,"CD8A"
"126","LJP006 MCF7 24H-AZD-7762-0.04-dn","1/22",0.0174618968734111,0.114283652151372,0,0,63.3746031746032,256.523541924451,"CST7"
"127","CPC016 NPC 24H-isotretinoin-10.0-dn","1/23",0.0182487894189074,0.114283652151372,0,0,60.4909090909091,242.184823451457,"CD8A"
"128","CPC006 HA1E 6H-phenoxazine-10.0-dn","1/23",0.0182487894189074,0.114283652151372,0,0,60.4909090909091,242.184823451457,"CD8A"
"129","LJP005 BT20 3H-mitoxantrone-0.04-dn","1/23",0.0182487894189074,0.114283652151372,0,0,60.4909090909091,242.184823451457,"TARP"
"130","CPC003 VCAP 6H-scriptaid-10.0-dn","1/23",0.0182487894189074,0.114283652151372,0,0,60.4909090909091,242.184823451457,"GZMB"
"131","LJP008 MCF7 24H-epigallocatechin-0.04-dn","1/24",0.0190350912060613,0.114283652151372,0,0,57.8579710144928,229.202679943543,"CST7"
"132","LJP008 HT29 24H-UNC0638-1.11-dn","1/24",0.0190350912060613,0.114283652151372,0,0,57.8579710144928,229.202679943543,"TARP"
"133","LJP006 BT20 3H-KIN001-043-10-dn","1/24",0.0190350912060613,0.114283652151372,0,0,57.8579710144928,229.202679943543,"NKG7"
"134","LJP009 A375 24H-MLN-8054-3.33-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"GIMAP6"
"135","CPC010 MCF7 6H-BRD-A18411371-10.0-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"CD8A"
"136","LJP009 MCF7 24H-D-4476-10-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"TARP"
"137","LJP005 MCF10A 3H-dovitinib-3.33-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"TARP"
"138","LJP007 MCF7 24H-pazopanib-10-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"TARP"
"139","LJP005 HA1E 24H-PF-431396-0.37-dn","1/25",0.0198208026407264,0.114283652151372,0,0,55.4444444444444,217.3989559937,"GZMB"
"140","CPC008 VCAP 24H-BRD-K02216544-10.0-dn","1/26",0.0206059241328129,0.114283652151372,0,0,53.224,206.624970832162,"CD8A"
"141","LJP007 MCF7 24H-A66-0.37-dn","1/26",0.0206059241328129,0.114283652151372,0,0,53.224,206.624970832162,"TARP"
"142","LJP009 A549 24H-chelerythrine chloride-10-dn","1/26",0.0206059241328129,0.114283652151372,0,0,53.224,206.624970832162,"TARP"
"143","LJP005 MDAMB231 24H-CGP-60474-0.12-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"TARP"
"144","CPC019 PC3 6H-BRD-K74486276-10.0-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"CD8A"
"145","LJP005 HS578T 3H-HG-5-113-01-3.33-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"ITK"
"146","LJP006 BT20 3H-PI-103-3.33-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"CST7"
"147","LJP006 BT20 3H-QL-XII-47-1.11-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"GZMB"
"148","LJP008 HCC515 24H-KU-60019-1.11-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"GZMB"
"149","CPC018 A549 6H-quercetin-10.0-dn","1/27",0.0213904560937907,0.114283652151372,0,0,51.174358974359,196.755709304987,"CD8A"
"150","LJP005 MDAMB231 24H-pelitinib-3.33-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"CST7"
"151","LJP005 PC3 24H-NU-7441-0.12-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"NKG7"
"152","LJP008 HT29 24H-rocilinostat-1.11-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"TARP"
"153","CPC009 A549 6H-BRD-A75301702-10.0-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"CD8A"
"154","LJP007 PC3 24H-idelalisib-10-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"TARP"
"155","LJP005 MCF7 24H-dasatinib-1.11-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"CST7"
"156","LJP005 MCF7 24H-TG-101348-1.11-dn","1/28",0.0221743989287616,0.114283652151372,0,0,49.2765432098765,187.685328430467,"GZMB"
"157","LJP009 MCF7 24H-HY-11007-10-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"GIMAP4"
"158","LJP006 SKBR3 3H-GDC-0941-3.33-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"TARP"
"159","LJP006 SKBR3 3H-BMS-345541-0.37-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"TARP"
"160","CPC006 THP1 6H-tipifarnib-p1-10.0-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"CD8A"
"161","LJP005 BT20 3H-nilotinib-10-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"GZMB"
"162","CPC014 VCAP 24H-v2264-10.0-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"CD8A"
"163","LJP006 MCF7 3H-sirolimus-10-dn","1/29",0.0229577530466617,0.114283652151372,0,0,47.5142857142857,179.323645574933,"TARP"
"164","LJP008 A375 24H-decitabine-3.33-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"CYTIP"
"165","CPC004 HCC515 6H-naltrexone hydrochloride-10.0-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"CD8A"
"166","LJP006 HME1 3H-geldanamycin-0.04-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"CD8A"
"167","LJP008 PC3 24H-pracinostat-0.04-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"TARP"
"168","LJP005 SKBR3 3H-LDN-193189-3.33-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"TARP"
"169","CPC014 MCF7 6H-BRD-U74615290-10.0-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"GZMB"
"170","LJP006 LNCAP 3H-ZSTK-474-3.33-dn","1/30",0.0237405188646142,0.114283652151372,0,0,45.8735632183908,171.59336767032,"CST7"
"171","LJP006 MDAMB231 24H-mitoxantrone-0.12-dn","1/31",0.0245226967845343,0.114283652151372,0,0,44.3422222222222,164.427885851853,"TARP"
"172","CPC009 MCF7 6H-BRD-K40373196-10.0-dn","1/31",0.0245226967845343,0.114283652151372,0,0,44.3422222222222,164.427885851853,"CD8A"
"173","LJP005 MDAMB231 3H-SU-11274-10-dn","1/31",0.0245226967845343,0.114283652151372,0,0,44.3422222222222,164.427885851853,"TARP"
"174","LJP008 HEPG2 24H-KU-55933-10-dn","1/31",0.0245226967845343,0.114283652151372,0,0,44.3422222222222,164.427885851853,"GIMAP4"
