"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"19","LJP006 PC3 24H-Y-39983-0.37-dn","1/34",0.00678310561064724,0.0238749466282401,0,0,201.646464646465,1006.88537067005,"ARG1"
"20","LJP005 HS578T 3H-radicicol-1.11-dn","1/36",0.00718103609555633,0.0238749466282401,0,0,190.104761904762,938.416342038841,"ARG1"
"21","LJP007 PC3 24H-HG-14-8-02-10-dn","1/36",0.00718103609555633,0.0238749466282401,0,0,190.104761904762,938.416342038841,"ARG1"
"22","LJP005 BT20 24H-PD-184352-0.12-dn","1/36",0.00718103609555633,0.0238749466282401,0,0,190.104761904762,938.416342038841,"ARG1"
"23","LJP005 SKBR3 3H-nilotinib-10-dn","1/36",0.00718103609555633,0.0238749466282401,0,0,190.104761904762,938.416342038841,"ARG1"
"24","LJP006 PC3 24H-GW-843682X-1.11-dn","1/37",0.00737995652232019,0.0238749466282401,0,0,184.814814814815,907.253621594129,"ARG1"
"25","LJP009 HT29 24H-serdemetan-10-dn","1/37",0.00737995652232019,0.0238749466282401,0,0,184.814814814815,907.253621594129,"ARG1"
"26","LJP005 HS578T 3H-AZD-8330-10-dn","1/37",0.00737995652232019,0.0238749466282401,0,0,184.814814814815,907.253621594129,"ARG1"
"27","LJP006 HCC515 24H-Y-39983-10-dn","1/38",0.00757884707428762,0.0238749466282401,0,0,179.810810810811,877.907258346024,"ARG1"
"28","LJP008 MCF7 24H-CTB-1.11-dn","1/38",0.00757884707428762,0.0238749466282401,0,0,179.810810810811,877.907258346024,"ARG1"
"29","LJP007 HEPG2 24H-XMD-885-3.33-dn","1/39",0.00777770775431615,0.0238749466282401,0,0,175.070175438596,850.22718960169,"ARG1"
"30","LJP005 MCF7 24H-pelitinib-3.33-dn","1/40",0.00797653856531228,0.0238749466282401,0,0,170.57264957265,824.079236975882,"ARG1"
"31","LJP008 HEPG2 24H-GSK-J2-10-dn","1/40",0.00797653856531228,0.0238749466282401,0,0,170.57264957265,824.079236975882,"ARG1"
"32","LJP006 HCC515 24H-sirolimus-1.11-dn","1/41",0.00817533951037825,0.0238749466282401,0,0,166.3,799.343073344609,"ARG1"
"33","LJP008 HT29 24H-azacitidine-3.33-dn","1/41",0.00817533951037825,0.0238749466282401,0,0,166.3,799.343073344609,"ARG1"
"34","LJP007 HA1E 24H-ibrutinib-3.33-dn","1/42",0.008374110589681,0.0238749466282401,0,0,162.235772357724,775.91049296681,"ARG1"
"35","CPC017 A549 24H-way 213613-10.0-dn","1/42",0.008374110589681,0.0238749466282401,0,0,162.235772357724,775.91049296681,"ARG1"
"36","LJP007 PC3 24H-tivantinib-10-dn","1/42",0.008374110589681,0.0238749466282401,0,0,162.235772357724,775.91049296681,"ARG1"
"37","LJP009 A549 24H-PF-3758309-1.11-dn","1/42",0.008374110589681,0.0238749466282401,0,0,162.235772357724,775.91049296681,"ARG1"
"38","CPC006 MCF7 24H-nsc 23766-160.0-dn","1/43",0.00857285180785703,0.0238749466282401,0,0,158.365079365079,753.683933210775,"ARG1"
"39","LJP006 HS578T 3H-MK-2206-0.04-dn","1/43",0.00857285180785703,0.0238749466282401,0,0,158.365079365079,753.683933210775,"ARG1"
"40","LJP006 MDAMB231 3H-Y-39983-3.33-dn","1/44",0.00877156316519393,0.0238749466282401,0,0,154.674418604651,732.575206798786,"ARG1"
"41","LJP009 PC3 24H-QL-XI-92-10-dn","1/45",0.00897024466577941,0.0238749466282401,0,0,151.151515151515,712.504409953232,"ARG1"
"42","LJP006 MDAMB231 24H-XMD-1150-0.37-dn","1/45",0.00897024466577941,0.0238749466282401,0,0,151.151515151515,712.504409953232,"ARG1"
"43","LJP005 HS578T 3H-PF-477736-1.11-dn","1/46",0.0091688963119721,0.0238749466282401,0,0,147.785185185185,693.3989791915,"ARG1"
"44","LJP005 HS578T 3H-WH-4-025-3.33-dn","1/46",0.0091688963119721,0.0238749466282401,0,0,147.785185185185,693.3989791915,"ARG1"
"45","LJP009 HEPG2 24H-RAF 265-0.12-dn","1/48",0.00956611005122314,0.0238749466282401,0,0,141.482269503546,657.825862605875,"ARG1"
"46","LJP005 A375 24H-enzastaurin-3.33-dn","1/48",0.00956611005122314,0.0238749466282401,0,0,141.482269503546,657.825862605875,"ARG1"
"47","LJP006 HT29 24H-XMD11-85H-10-dn","1/48",0.00956611005122314,0.0238749466282401,0,0,141.482269503546,657.825862605875,"ARG1"
"48","LJP006 HT29 24H-fostamatinib-1.11-dn","1/48",0.00956611005122314,0.0238749466282401,0,0,141.482269503546,657.825862605875,"ARG1"
"49","LJP005 MCF7 24H-AZD-8330-10-dn","1/49",0.00976467215022192,0.0238749466282401,0,0,138.527777777778,641.242906948784,"ARG1"
"50","LJP005 MDAMB231 3H-dasatinib-3.33-dn","1/52",0.0103601793891912,0.0238749466282401,0,0,130.359477124183,595.714877907605,"ARG1"
"51","LJP007 HT29 24H-PHA-767491-1.11-dn","1/54",0.0107570350302104,0.0238749466282401,0,0,125.427672955975,568.462711997524,"ARG1"
"52","LJP006 PC3 24H-MK-2206-1.11-dn","1/54",0.0107570350302104,0.0238749466282401,0,0,125.427672955975,568.462711997524,"ARG1"
"53","LJP005 MDAMB231 3H-AZD-8330-0.37-dn","1/55",0.0109554181035787,0.0238749466282401,0,0,123.098765432099,555.658119729102,"ARG1"
"54","LJP009 HEPG2 24H-SYK-inhibitor-1.11-dn","1/55",0.0109554181035787,0.0238749466282401,0,0,123.098765432099,555.658119729102,"ARG1"
"55","LJP006 PC3 24H-Y-39983-1.11-dn","1/56",0.0111537713495647,0.0238749466282401,0,0,120.854545454545,543.359329298722,"ARG1"
"56","LJP005 A375 24H-CGP-60474-0.04-dn","1/57",0.0113520947683085,0.0238749466282401,0,0,118.690476190476,531.537849050783,"ARG1"
"57","LJP006 SKBR3 3H-PHA-793887-1.11-dn","1/57",0.0113520947683085,0.0238749466282401,0,0,118.690476190476,531.537849050783,"ARG1"
"58","LJP007 HEPG2 24H-PHA-767491-10-dn","1/58",0.0115503883648836,0.0238749466282401,0,0,116.602339181287,520.167258181257,"ARG1"
"59","LJP006 MDAMB231 3H-sorafenib-10-dn","1/58",0.0115503883648836,0.0238749466282401,0,0,116.602339181287,520.167258181257,"ARG1"
"60","LJP007 HA1E 24H-GSK-3-inhibitor-II-0.37-dn","1/59",0.0117486521426567,0.0238749466282401,0,0,114.586206896552,509.223023481694,"ARG1"
"61","LJP006 MDAMB231 3H-fostamatinib-10-dn","1/61",0.0121450902474313,0.0238749466282401,0,0,110.755555555556,488.523958756801,"ARG1"
"62","LJP005 MDAMB231 3H-nilotinib-10-dn","1/61",0.0121450902474313,0.0238749466282401,0,0,110.755555555556,488.523958756801,"ARG1"
"63","LJP006 MDAMB231 3H-WZ-4-145-10-dn","1/63",0.0125414091070479,0.0238749466282401,0,0,107.172043010753,469.276301844037,"ARG1"
"64","LJP008 HEPG2 24H-I-BET-1.11-dn","1/63",0.0125414091070479,0.0238749466282401,0,0,107.172043010753,469.276301844037,"ARG1"
"65","LJP006 MCF10A 3H-KIN001-043-10-dn","1/64",0.0127395238270763,0.0238749466282401,0,0,105.465608465608,460.151301759579,"ARG1"
"66","LJP005 MCF10A 24H-erlotinib-0.37-dn","1/64",0.0127395238270763,0.0238749466282401,0,0,105.465608465608,460.151301759579,"ARG1"
"67","LJP006 HEPG2 24H-BI-2536-0.04-dn","1/65",0.0129376087422444,0.0238749466282401,0,0,103.8125,451.336969340077,"ARG1"
"68","LJP009 HCC515 24H-KIN001-055-10-dn","1/65",0.0129376087422444,0.0238749466282401,0,0,103.8125,451.336969340077,"ARG1"
"69","CPC002 HCC515 6H-gw 441756-10.0-dn","1/65",0.0129376087422444,0.0238749466282401,0,0,103.8125,451.336969340077,"ARG1"
"70","LJP008 A375 24H-GSK-461364-3.33-dn","1/66",0.0131356638582274,0.0238749466282401,0,0,102.210256410256,442.818200211778,"ARG1"
"71","LJP006 HCC515 24H-selumetinib-3.33-dn","1/67",0.0133336891739785,0.0238749466282401,0,0,100.656565656566,434.58083948016,"ARG1"
"72","LJP006 HA1E 24H-radicicol-0.37-dn","1/67",0.0133336891739785,0.0238749466282401,0,0,100.656565656566,434.58083948016,"ARG1"
"73","LJP007 HT29 24H-SB-216763-10-dn","1/68",0.0135316846971434,0.0238749466282401,0,0,99.1492537313433,426.611608771532,"ARG1"
"74","LJP007 HT29 24H-PHA-767491-3.33-dn","1/68",0.0135316846971434,0.0238749466282401,0,0,99.1492537313433,426.611608771532,"ARG1"
"75","LJP005 MDAMB231 3H-PD-184352-1.11-dn","1/69",0.013729650427898,0.0238749466282401,0,0,97.6862745098039,418.898040089551,"ARG1"
"76","LJP008 HEPG2 24H-GSK-461364-0.04-dn","1/71",0.0141254925238032,0.0238749466282401,0,0,94.8857142857143,404.191711363937,"ARG1"
"77","LJP006 LNCAP 24H-JNK-9L-0.37-dn","1/72",0.0143233688946267,0.0238749466282401,0,0,93.5446009389671,397.177549416632,"ARG1"
"78","LJP005 A549 24H-pelitinib-3.33-dn","1/73",0.0145212154854246,0.0238749466282401,0,0,92.2407407407407,390.376149318164,"ARG1"
"79","LJP005 MCF7 3H-mitoxantrone-3.33-dn","1/74",0.0147190322987359,0.0238749466282401,0,0,90.972602739726,383.778287202741,"ARG1"
"80","LJP009 HEPG2 24H-SYK-inhibitor-3.33-dn","1/74",0.0147190322987359,0.0238749466282401,0,0,90.972602739726,383.778287202741,"ARG1"
"81","LJP005 HEPG2 24H-neratinib-1.11-dn","1/75",0.0149168193344818,0.0238749466282401,0,0,89.7387387387387,377.375256874202,"ARG1"
"82","LJP007 HCC515 24H-BIX-02189-10-dn","1/75",0.0149168193344818,0.0238749466282401,0,0,89.7387387387387,377.375256874202,"ARG1"
"83","LJP009 HEPG2 24H-SB-203580-3.33-dn","1/77",0.0153123040957573,0.0238749466282401,0,0,87.3684210526316,365.121244751533,"ARG1"
"84","LJP006 LNCAP 3H-ZSTK-474-0.37-dn","1/77",0.0153123040957573,0.0238749466282401,0,0,87.3684210526316,365.121244751533,"ARG1"
"85","CPC014 SKB 24H-s1003-10.0-dn","1/78",0.0155100018241852,0.0238749466282401,0,0,86.2294372294372,359.255133327643,"ARG1"
"86","LJP005 HT29 24H-CGP-60474-0.12-dn","1/78",0.0155100018241852,0.0238749466282401,0,0,86.2294372294372,359.255133327643,"ARG1"
"87","CPC017 A549 24H-jak3 inhibitor vi-10.0-dn","1/78",0.0155100018241852,0.0238749466282401,0,0,86.2294372294372,359.255133327643,"ARG1"
"88","CPC006 SW620 6H-cyt997-1.0-dn","1/78",0.0155100018241852,0.0238749466282401,0,0,86.2294372294372,359.255133327643,"ARG1"
"89","LJP009 HEPG2 24H-GSK-429286A-0.12-dn","1/78",0.0155100018241852,0.0238749466282401,0,0,86.2294372294372,359.255133327643,"ARG1"
"90","LJP005 MCF7 24H-withaferin-a-1.11-dn","1/79",0.015707669790035,0.02391056401372,0,0,85.1196581196581,353.553536665299,"ARG1"
"91","LJP008 MCF7 24H-I-BET151-3.33-dn","1/81",0.0161029164419929,0.0242082856909468,0,0,82.9833333333333,342.617842286989,"ARG1"
"92","LJP009 HEPG2 24H-sunitinib-3.33-dn","1/83",0.0164980440743973,0.0242082856909468,0,0,80.9512195121951,332.265368961768,"ARG1"
"93","LJP008 HEPG2 24H-CGP-60474-1.11-dn","1/85",0.0168930527073479,0.0242082856909468,0,0,79.015873015873,322.452148535762,"ARG1"
"94","LJP007 HCC515 24H-sutent-1.11-dn","1/86",0.0170905124090214,0.0242082856909468,0,0,78.0823529411765,317.735193554772,"ARG1"
"95","LJP007 HT29 24H-OTSSP167-10-dn","1/87",0.0172879423680493,0.0242082856909468,0,0,77.1705426356589,313.138460190054,"ARG1"
"96","LJP008 HEPG2 24H-PFI-1-3.33-dn","1/88",0.0174853425891337,0.0242082856909468,0,0,76.27969348659,308.657565540823,"ARG1"
"97","LJP006 HEPG2 24H-AZD-5438-3.33-dn","1/88",0.0174853425891337,0.0242082856909468,0,0,76.27969348659,308.657565540823,"ARG1"
"98","LJP007 HA1E 24H-GDC-0068-10-dn","1/90",0.0178800538322202,0.0242082856909468,0,0,74.5580524344569,300.026784668371,"ARG1"
"99","LJP006 MCF10A 24H-PHA-793887-0.37-dn","1/92",0.0182746461577158,0.0242082856909468,0,0,72.9120879120879,291.811721070286,"ARG1"
"100","LJP005 HT29 24H-pelitinib-10-dn","1/93",0.018471897734519,0.0242082856909468,0,0,72.1159420289855,287.851124668187,"ARG1"
"101","LJP007 HEPG2 24H-KW-2449-10-dn","1/94",0.0186691195905268,0.0242082856909468,0,0,71.336917562724,283.984027898932,"ARG1"
"102","LJP006 A549 24H-BMS-387032-0.12-dn","1/94",0.0186691195905268,0.0242082856909468,0,0,71.336917562724,283.984027898932,"ARG1"
"103","LJP009 HEPG2 24H-JNK-IN-5A-10-dn","1/94",0.0186691195905268,0.0242082856909468,0,0,71.336917562724,283.984027898932,"ARG1"
"104","LJP007 HCC515 24H-TPCA-1-10-dn","1/95",0.0188663117274591,0.0242082856909468,0,0,70.5744680851064,280.207272795148,"ARG1"
"105","LJP006 MDAMB231 24H-PHA-793887-1.11-dn","1/95",0.0188663117274591,0.0242082856909468,0,0,70.5744680851064,280.207272795148,"ARG1"
"106","LJP006 A375 24H-AS-605240-0.04-dn","1/96",0.0190634741527162,0.0242082856909468,0,0,69.8280701754386,276.51783973817,"ARG1"
"107","LJP009 HEPG2 24H-CGP-60474-3.33-dn","1/97",0.0192606068636,0.0242082856909468,0,0,69.0972222222222,272.912840088512,"ARG1"
"108","CPC006 VCAP 24H-dorsomorphin dihydrochloride-10.0-dn","1/97",0.0192606068636,0.0242082856909468,0,0,69.0972222222222,272.912840088512,"ARG1"
"109","LJP006 HME1 3H-saracatinib-10-dn","1/97",0.0192606068636,0.0242082856909468,0,0,69.0972222222222,272.912840088512,"ARG1"
"110","LJP006 HEPG2 24H-afatinib-10-dn","1/99",0.0196547831658259,0.0244791390338013,0,0,67.6802721088435,265.945199725438,"ARG1"
"111","LJP006 A549 24H-BI-2536-0.12-dn","1/101",0.0200488406552824,0.0247449654934566,0,0,66.32,259.283607536181,"ARG1"
"112","CPC014 ASC 24H-hy-10518-10.0-dn","1/103",0.0204427793556974,0.0250058997475941,0,0,65.0130718954248,252.909011842323,"ARG1"
"113","LJP009 HT29 24H-mitoxantrone-10-dn","1/104",0.0206397041650721,0.0250233581470343,0,0,64.378640776699,249.823805156391,"ARG1"
"114","LJP005 MCF10A 3H-erlotinib-3.33-dn","1/108",0.0214271065608529,0.0255262052072769,0,0,61.9595015576324,238.116467296843,"ARG1"
"115","LJP006 HT29 24H-BI-2536-1.11-dn","1/108",0.0214271065608529,0.0255262052072769,0,0,61.9595015576324,238.116467296843,"ARG1"
"116","LJP009 HEPG2 24H-CGP-60474-1.11-dn","1/112",0.0222140341244091,0.0262355403021038,0,0,59.7147147147147,227.335771393074,"ARG1"
"117","LJP008 A375 24H-PD-0325901-0.37-dn","1/113",0.0224106918459827,0.0262415793410224,0,0,59.1785714285714,224.773063104399,"ARG1"
"118","LJP006 HCC515 24H-BI-2536-1.11-dn","1/115",0.0228039183067143,0.0262644015003968,0,0,58.1345029239766,219.796260064703,"ARG1"
"119","LJP005 A549 24H-withaferin-a-0.04-dn","1/116",0.0230004870518634,0.0262644015003968,0,0,57.6260869565217,217.379423755416,"ARG1"
"120","LJP006 HT29 24H-BI-2536-0.04-dn","1/117",0.0231970261426862,0.0262644015003968,0,0,57.1264367816092,215.008552004529,"ARG1"
"121","LJP009 HEPG2 24H-CGP-60474-0.12-dn","1/117",0.0231970261426862,0.0262644015003968,0,0,57.1264367816092,215.008552004529,"ARG1"
"122","LJP008 HEPG2 24H-CGP-60474-0.37-dn","1/118",0.0233935355815824,0.0262697899563671,0,0,56.6353276353276,212.682393953981,"ARG1"
"123","LJP009 HEPG2 24H-XMD-892-10-dn","1/121",0.0239828860314879,0.0267126454171857,0,0,55.2111111111111,205.96034518624,"ARG1"
"124","LJP009 HEPG2 24H-PF 573228-10-dn","1/122",0.0241792768997073,0.0267142010908057,0,0,54.7520661157025,203.801389436101,"ARG1"
"125","LJP009 HEPG2 24H-saracatinib-10-dn","1/124",0.024571969733762,0.026717141694646,0,0,53.8563685636856,199.599722586936,"ARG1"
"126","LJP008 HEPG2 24H-I-BET-10-dn","1/124",0.024571969733762,0.026717141694646,0,0,53.8563685636856,199.599722586936,"ARG1"
"127","LJP006 MCF7 24H-palbociclib-1.11-dn","1/130",0.0257493372130815,0.0277697517250095,0,0,51.3359173126615,187.855903772505,"ARG1"
"128","LJP009 HEPG2 24H-SYK-inhibitor-10-dn","1/131",0.0259454614657023,0.0277697517250095,0,0,50.9384615384615,186.014963975834,"ARG1"
"129","CPC018 PHH 24H-BRD-K31491153-10.0-dn","1/138",0.0273175023451507,0.0289783735326095,0,0,48.3187347931873,173.958446014268,"ARG1"
"130","LJP005 A549 24H-AZD-8330-3.33-dn","1/140",0.027709247684466,0.0289783735326095,0,0,47.6187050359712,170.760155790359,"ARG1"
"131","CPC005 HT29 24H-digitoxigenin-10.0-dn","1/140",0.027709247684466,0.0289783735326095,0,0,47.6187050359712,170.760155790359,"ARG1"
"132","LJP006 A549 24H-AZD-5438-1.11-dn","1/142",0.0281008746910155,0.0291476707087351,0,0,46.9385342789598,167.662312277144,"ARG1"
"133","LJP005 A549 24H-PD-184352-10-dn","1/143",0.0282966438267282,0.0291476707087351,0,0,46.6056338028169,166.149647226295,"ARG1"
"134","LJP005 MCF10A 24H-PD-184352-10-dn","1/152",0.0300572355940569,0.0307301587789985,0,0,43.8079470198675,153.531603085912,"ARG1"
"135","LJP009 PC3 24H-PF-3758309-3.33-dn","1/199",0.0392126019683507,0.0397935294049188,0,0,33.3299663299663,107.947665262739,"ARG1"
"136","CPC001 HCC515 24H-jak3 inhibitor vi-10.0-dn","1/230",0.0452156739816996,0.0455481421727415,0,0,28.7729257641921,89.0899404359231,"ARG1"
"137","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","1/240",0.0471461346340429,0.0471461346340429,0,0,27.5550906555091,84.1671140564503,"ARG1"
"138","LJP005 SKBR3 3H-GSK-1059615-0.37-up","1/19",0.00379481611267646,0.0350043607484406,0,0,369.962962962963,2062.21770118864,"ARG1"
"139","LJP005 SKBR3 3H-SU-11274-3.33-up","1/25",0.00499093909080392,0.0350043607484406,0,0,277.388888888889,1470.1975024183,"ARG1"
"140","LJP006 BT20 3H-GSK-1059615-3.33-up","1/27",0.0053894075575754,0.0350043607484406,0,0,256.025641025641,1337.3038039708,"ARG1"
"141","LJP009 HCC515 24H-JWE-035-0.04-up","1/28",0.00558859694869862,0.0350043607484406,0,0,246.530864197531,1278.76225296813,"ARG1"
"142","CPC009 A375 6H-BRD-K56593336-10.0-up","1/30",0.00598688605352586,0.0350043607484406,0,0,229.505747126437,1174.65261061322,"ARG1"
"143","LJP006 BT20 3H-BMS-345541-1.11-up","1/30",0.00598688605352586,0.0350043607484406,0,0,229.505747126437,1174.65261061322,"ARG1"
"144","LJP005 HCC515 24H-BYL719-3.33-up","1/31",0.00618598577158728,0.0350043607484406,0,0,221.844444444444,1128.1830239295,"ARG1"
"145","CPC017 NPC 24H-purmorphamine-10.0-up","1/31",0.00618598577158728,0.0350043607484406,0,0,221.844444444444,1128.1830239295,"ARG1"
"146","LJP009 HEPG2 24H-veliparib-0.37-up","1/31",0.00618598577158728,0.0350043607484406,0,0,221.844444444444,1128.1830239295,"ARG1"
"147","CPC007 A375 6H-fu jmbii227b-10.0-up","1/35",0.006982085791858,0.0350043607484406,0,0,195.705882352941,971.563766351202,"ARG1"
"148","LJP007 HEPG2 24H-OSI-930-10-up","1/39",0.00777770775431615,0.0350043607484406,0,0,175.070175438596,850.22718960169,"ARG1"
"149","LJP008 MCF7 24H-belinostat-0.04-up","1/39",0.00777770775431615,0.0350043607484406,0,0,175.070175438596,850.22718960169,"ARG1"
"150","LJP006 LNCAP 3H-AZD-8055-0.37-up","1/39",0.00777770775431615,0.0350043607484406,0,0,175.070175438596,850.22718960169,"ARG1"
"151","LJP006 SKBR3 3H-GSK-1059615-3.33-up","1/39",0.00777770775431615,0.0350043607484406,0,0,175.070175438596,850.22718960169,"ARG1"
"152","CPC012 NEU 24H-BRD-K10554164-10.0-up","1/40",0.00797653856531228,0.0350043607484406,0,0,170.57264957265,824.079236975882,"ARG1"
"153","LJP006 LNCAP 3H-PI-103-3.33-up","1/41",0.00817533951037825,0.0350043607484406,0,0,166.3,799.343073344609,"ARG1"
"154","LJP007 HEPG2 24H-KIN001-244-10-up","1/43",0.00857285180785703,0.0350043607484406,0,0,158.365079365079,753.683933210775,"ARG1"
"155","LJP006 SKBR3 3H-nintedanib-0.12-up","1/43",0.00857285180785703,0.0350043607484406,0,0,158.365079365079,753.683933210775,"ARG1"
"156","LJP007 HCC515 24H-HG-9-91-01-1.11-up","1/43",0.00857285180785703,0.0350043607484406,0,0,158.365079365079,753.683933210775,"ARG1"
"157","LJP009 PC3 24H-VX-745-1.11-up","1/47",0.00936751810595902,0.0350043607484406,0,0,144.565217391304,675.192873436754,"ARG1"
"158","LJP006 HME1 3H-geldanamycin-0.12-up","1/47",0.00936751810595902,0.0350043607484406,0,0,144.565217391304,675.192873436754,"ARG1"
"159","CPC006 PC3 6H-pp-30-11.1-up","1/48",0.00956611005122314,0.0350043607484406,0,0,141.482269503546,657.825862605875,"ARG1"
"160","LJP006 HEPG2 24H-AS-605240-3.33-up","1/49",0.00976467215022192,0.0350043607484406,0,0,138.527777777778,641.242906948784,"ARG1"
"161","LJP005 HA1E 24H-GDC-0980-0.37-up","1/50",0.00996320440329623,0.0350043607484406,0,0,135.69387755102,625.393613888524,"ARG1"
"162","LJP006 HS578T 3H-JW-7-24-1-3.33-up","1/50",0.00996320440329623,0.0350043607484406,0,0,135.69387755102,625.393613888524,"ARG1"
"163","LJP006 BT20 24H-AZD-7762-0.37-up","1/51",0.010161706815005,0.0350043607484406,0,0,132.973333333333,610.231761256463,"ARG1"
"164","LJP005 HA1E 24H-SB590885-10-up","1/51",0.010161706815005,0.0350043607484406,0,0,132.973333333333,610.231761256463,"ARG1"
"165","LJP005 MCF10A 3H-PF-431396-3.33-up","1/52",0.0103601793891912,0.0350043607484406,0,0,130.359477124183,595.714877907605,"ARG1"
"166","LJP006 HA1E 24H-OSI-027-0.37-up","1/53",0.0105586221262761,0.0350043607484406,0,0,127.846153846154,581.80387368109,"ARG1"
"167","CPC006 PC3 6H-ku-0063794-10.0-up","1/53",0.0105586221262761,0.0350043607484406,0,0,127.846153846154,581.80387368109,"ARG1"
"168","CPC005 A375 24H-calcipotriol-10.0-up","1/55",0.0109554181035787,0.0350043607484406,0,0,123.098765432099,555.658119729102,"ARG1"
"169","LJP006 LNCAP 24H-MK-2206-0.12-up","1/55",0.0109554181035787,0.0350043607484406,0,0,123.098765432099,555.658119729102,"ARG1"
"170","CPC006 PC3 6H-akti-1/2-9.1-up","1/55",0.0109554181035787,0.0350043607484406,0,0,123.098765432099,555.658119729102,"ARG1"
"171","CPC012 MCF7 24H-BRD-K74797618-10.0-up","1/55",0.0109554181035787,0.0350043607484406,0,0,123.098765432099,555.658119729102,"ARG1"
"172","CPC001 HA1E 6H-jak3 inhibitor ii-10.0-up","1/56",0.0111537713495647,0.0350043607484406,0,0,120.854545454545,543.359329298722,"ARG1"
"173","LJP006 HS578T 24H-OSI-027-0.37-up","1/57",0.0113520947683085,0.0350043607484406,0,0,118.690476190476,531.537849050783,"ARG1"
"174","CPC017 NPC 24H-chlorpromazine-10.0-up","1/57",0.0113520947683085,0.0350043607484406,0,0,118.690476190476,531.537849050783,"ARG1"
"175","LJP006 SKBR3 3H-BMS-345541-3.33-up","1/57",0.0113520947683085,0.0350043607484406,0,0,118.690476190476,531.537849050783,"ARG1"
"176","CPC009 A375 6H-carbidopa-10.0-up","1/58",0.0115503883648836,0.0350043607484406,0,0,116.602339181287,520.167258181257,"ARG1"
"177","LJP005 HS578T 24H-SB590885-0.12-up","1/58",0.0115503883648836,0.0350043607484406,0,0,116.602339181287,520.167258181257,"ARG1"
"178","CPC006 SW620 6H-zm 336372-102.71-up","1/61",0.0121450902474313,0.0350043607484406,0,0,110.755555555556,488.523958756801,"ARG1"
"179","LJP007 HEPG2 24H-AST1306-10-up","1/61",0.0121450902474313,0.0350043607484406,0,0,110.755555555556,488.523958756801,"ARG1"
"180","CPC017 A375 6H-daunorubicin-10.0-up","1/61",0.0121450902474313,0.0350043607484406,0,0,110.755555555556,488.523958756801,"ARG1"
"181","LJP005 HA1E 24H-trametinib-1.11-up","1/61",0.0121450902474313,0.0350043607484406,0,0,110.755555555556,488.523958756801,"ARG1"
