"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"3-acetamidocoumarin-2941","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;TLR8"
"prednisolone-5526","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;PADI2"
"acetylsalicylic acid-6164","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"TLR8;CPPED1"
"Prestwick-1103-2978","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"ARAP3;TLR8"
"trimetazidine-2876","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CAMK1"
"mifepristone-7183","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;TLR5"
"amiprilose-3339","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;TLR5"
"guanfacine-5256","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"Prestwick-692-2820","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CAMK1"
"vincamine-3865","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"Prestwick-1084-7125","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;PID1"
"propranolol-5358","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;OGFRL1"
"lomefloxacin-4745","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"SR-95639A-6632","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"ganciclovir-5389","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CAMK1"
"thioridazine-2690","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CACNA2D3"
"mafenide-5499","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"TLR5;CPPED1"
"ifenprodil-7404","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CPPED1"
"tocainide-2931","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;ARAP3"
"8-azaguanine-1833","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"HAL;CACNA2D3"
"nicotinic acid-3381","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"thalidomide-266","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"ARAP3;VENTX"
"terguride-5400","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"nalidixic acid-7367","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;KLF7"
"pivampicillin-5465","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"diazoxide-7168","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;TLR5"
"felbinac-3398","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;TLR5"
"naproxen-2533","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CPPED1"
"halcinonide-6040","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CAMK1"
"PNU-0230031-4754","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"letrozole-4824","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"TLR5;CPPED1"
"denatonium benzoate-5480","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"dihydroergotamine-2244","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"arachidonyltrifluoromethane-594","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;PADI2"
"amphotericin B-5404","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"phenformin-3725","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;CREB5"
"demeclocycline-2545","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"HAL;ARAP3"
"picrotoxinin-2816","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CAMK1"
"cinchonine-2789","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"nialamide-4525","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;CPPED1"
"biotin-3289","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;PADI2"
"ticlopidine-4155","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CAMK1"
"bufexamac-7413","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CPPED1"
"cinchocaine-1889","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;KLF7"
"ivermectin-2213","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"hydrochlorothiazide-6625","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CREB5"
"sulfamerazine-6036","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;PADI2"
"isometheptene-5502","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;TLR5"
"cotinine-5246","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;TLR5"
"6-benzylaminopurine-4748","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"BAS-012416453-6908","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CAMK1"
"fenbendazole-3888","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"chlortalidone-1581","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;ARAP3"
"trimetazidine-5479","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;KLF7"
"butyl hydroxybenzoate-5245","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"mexiletine-2324","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"meprylcaine-5723","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;PID1"
"ergocalciferol-3304","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"astemizole-2211","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CPPED1"
"todralazine-5512","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;OGFRL1"
"naringenin-4422","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CAMK1"
"terfenadine-2227","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"baclofen-5414","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"convolamine-2771","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"valproic acid-4464","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"HAL;PADI2"
"pyrazinamide-6617","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;CREB5"
"trichostatin A-6222","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"amodiaquine-1570","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;ARAP3"
"moxonidine-2923","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CPPED1"
"pindolol-6834","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"demeclocycline-3604","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CPPED1"
"Prestwick-984-7323","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;KLF7"
"gramine-2799","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CAMK1"
"ethosuximide-2280","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CPPED1"
"iloprost-496","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"ARAP3;VENTX"
"flecainide-3418","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CPPED1"
"verapamil-5387","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"vorinostat-1161","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CACNA2D3"
"oxolamine-6624","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CPPED1;CREB5"
"phthalylsulfathiazole-4653","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;KLF7"
"15-delta prostaglandin J2-2691","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CACNA2D3;TLR8"
"levothyroxine sodium-3249","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CAMK1"
"azathioprine-338","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;HAL"
"canrenoic acid-2228","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;TLR5"
"niridazole-2440","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"ARAP3;CPPED1"
"thiamine-2894","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;TLR5"
"citiolone-6031","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;FFAR2"
"ursolic acid-7181","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;TLR5"
"flumequine-5529","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;TLR5"
"thalidomide-2258","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"levomepromazine-7399","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;ARAP3"
"triamterene-1819","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CAMK1"
"carbarsone-3991","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;PID1"
"oleandomycin-1518","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CAMK1"
"imipramine-5440","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CPPED1"
"cefalexin-5250","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;CAMK1"
"mimosine-5302","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;PADI2"
"sulfaguanidine-1913","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CAMK1"
"ciclopirox-2456","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CACNA2D3"
"imipenem-2873","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;FFAR2"
"phenacetin-2832","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CPPED1"
"diphemanil metilsulfate-4591","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CPPED1"
"trimethylcolchicinic acid-4787","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;TLR5"
"imipenem-7294","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;OGFRL1"
"suprofen-3343","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
"oxaprozin-4530","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;CREB5"
"oxymetazoline-2278","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CPPED1"
"estropipate-2506","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"HAL;ARAP3"
"guanabenz-1544","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;TLR5"
"PHA-00851261E-3968","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"sulfametoxydiazine-5732","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;CREB5"
"scopoletin-6510","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;KLF7"
"glycopyrronium bromide-7386","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;KLF7"
"N-acetyl-L-leucine-6462","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PADI2;TLR5"
"tamoxifen-2212","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CAMK1"
"atractyloside-3435","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;CPPED1"
"fursultiamine-7349","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;CPPED1"
"trifluoperazine-2684","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CACNA2D3;PADI2"
"abamectin-2519","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"ARAP3;PADI2"
"ethosuximide-7308","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;ARAP3"
"C-75-6399","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;PADI2"
"levodopa-4394","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;CAMK1"
"1,4-chrysenequinone-1773","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CACNA2D3"
"timolol-5645","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"OGFRL1;KLF7"
"acenocoumarol-2240","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"FFAR2;TLR5"
"vinburnine-2781","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"SLC22A4;CPPED1"
"15(S)-15-methylprostaglandin E2-7494","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;ARAP3"
"etofylline-5467","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"KLF7;TLR5"
"mesalazine-5888","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"PID1;CPPED1"
"cefotaxime-2235","2/100",0.0125124802245356,0.113855798316426,0,0,12.6709183673469,55.5116572102178,"CAMK1;TLR5"
