"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"11","trovafloxacin homo sapiens gpl96 gse9166 chdir up","364/3831",1.39170433858859e-15,8.83099662122576e-14,0,0,1.45615872130062,49.8126375822293,"CYFIP2;HCP5;CDA;CHIC2;IL1RN;LPGAT1;TRIO;LST1;ATP5C1;ACSM5;IKZF1;IKZF2;BACH1;ACTB;PCMT1;GPR176;FRAT1;RASSF4;TRBC1;GJA4;FAM53C;MIR22HG;LGALS9;VSIG4;ICOSLG;CMKLR1;SLC34A2;IL15RA;PDHX;ENTPD1;PRKCH;FNBP1;SLC11A1;IL1R2;SLC11A2;LGALS14;FLT3LG;HNF1B;RUNX1;CLDN5;ADCY9;SPINT1;BIN1;ADPRH;AGTR1;LPPR2;TRIB3;PRKD2;MPPE1;EZR;OPTN;PRR14;ENPEP;SHMT2;FLII;SDC3;STXBP2;FPR3;FPR2;CFP;PLA2G7;OAZ2;FAM149A;CD79A;CYB5R4;SEC14L1;INPP5A;INPP5D;S100A12;SFN;TSPAN3;ARSB;LYN;CCR1;JUP;IQSEC1;TNFSF13;SH2D1A;RAB27A;PILRA;IGF1;IFFO1;EHD1;CYLD;VNN1;ST20;CD24;CUTC;CCNJL;AARS;ACHE;AKR1B1;AATK;PYGL;OSBPL11;CD3E;CD3D;MS4A4A;EPB41L4B;MAP1LC3B;GLIPR1;CSRP2;XPO6;STAB1;ANXA6;TK2;ACADM;SEC61B;TPSAB1;MOSC1;CD33;CCR2;NCOA1;DENND2D;MAP4K1;IL15;ANXA3;MYOF;IL18;TFEB;TMC6;SLC39A14;SIRT2;SREBF2;PARP8;RNF144A;C16ORF62;CEACAM1;SLC7A7;SLC7A8;CEACAM6;PABPC3;CD48;PLEKHO1;PLEKHO2;TKT;IGLV3-19;TLR3;ARHGEF6;ENG;TLR2;LILRA6;SP100;SLC43A3;WAS;HAB1;NPL;AIF1;TMEM164;FSTL3;FAM117A;SLC17A9;ALOX5;UCP2;MGAT3;MFN2;CD58;STX2;PCNT;MPP1;NQO1;SVIL;SLC16A1;CD72;CCL22;BIK;GOLM1;IL10RB;SAMD4A;KLHL2;G0S2;LILRB3;LYVE1;LILRB5;SLCO3A1;MARS;SIGLEC1;TACC2;CD86;CD84;CD83;NCF2;ITGA2B;CTNND1;IL1RAP;GIMAP5;HNMT;TMEM140;FAIM3;PVR;GALNT10;SYDE1;SMCHD1;POFUT2;IGHG1;FCGRT;ADORA3;SLCO2B1;CCRL2;GRB10;SIRPA;SVEP1;OSTF1;ARHGEF40;GYG1;TGM2;PLS1;CYBB;NOSIP;ATP11B;MITF;KMO;MR1;TUBA4A;EEF1A1;CLIP1;ACAP1;TYROBP;SYPL1;MFNG;CLIP4;S100A6;ELMO1;SLC27A2;CSNK1G2;ZCCHC6;KLRB1;SLC1A1;PXN;UBR2;ARHGAP17;RASGRP2;HIGD1B;SEL1L3;FUT6;SOCS1;MAN2A2;ALDH3B1;FAM176B;GRK6;GPR116;LPXN;MYH11;TRD@;MFAP3L;YARS;CD163;TGFB2;SDF2L1;VCAM1;GOT1;UBE2B;GFPT1;RARRES1;HSPA6;ASNS;SYNJ2;COQ9;TBCA;ARHGAP25;NFKB2;PTPRD;BMP1;IL8;CCPG1;NAT2;COL5A3;TCF3;NFE2L1;B4GALT2;RNF10;DOCK5;LINC00341;HSP90AB1;ITGB3;DYSF;FASLG;CXCL1;TCIRG1;PHTF1;GPHN;CXCL5;FYCO1;FCGR3B;LBH;SPR;CPT2;PSTPIP2;ITGAX;CASP1;FLOT2;PHACTR1;SUN2;APAF1;SH2D3A;CHPF2;PLA2G4C;PLAUR;ARHGEF18;PPP2R5A;ARAP3;TRAF1;ARAP1;TNFRSF1B;ARL4C;TBC1D2;TBC1D4;OAS1;DDAH1;TRAF3;CTDSP1;BMP2K;PECAM1;IRF8;BCAT1;DOCK2;SLC25A11;PION;RBMS2;TSEN34;USP13;LUZP1;HDAC1;USP10;LAMA4;MVP;ATP10D;TENC1;MLLT3;PPM1F;DDO;CAND2;MAPK7;ABLIM3;HLX;MKNK1;P2RY2;CCL4;PTK2B;S1PR4;SLC12A4;MARCKSL1;SMOX;MBOAT7;CFLAR;MAPK14;TPD52L2;PML;SGPP1;HS3ST2;C1ORF144;CD2;MYO1E;SH3YL1;PINK1;P2RX4;TNIP1;PSAT1;CD7;TRIM38;FCGR2B;SLC24A6;PVRL2;TRMT61B",1.64835164835165,6,0,0,4.12087912087912,15
"12","mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","45/178",1.59429051273106e-15,9.27345648238565e-14,0,0,3.87446726075165,132.012195184966,"OXTR;SPI1;ITGA2B;ITGB2;WAS;WFDC1;CXCR4;FPR3;NPL;LILRA2;AIF1;CTSS;FYB;PDLIM3;ADAP2;GNLY;FRZB;UCP2;C3AR1;BLNK;MYH11;CD37;VSIG4;HLA-DOA;CD33;SCARA3;CD72;OMD;RARRES1;LY86;CYBB;PPBP;CLEC4A;MARCO;MS4A6A;KRT17;DHRS9;MGAT4A;TLR7;CD48;MNDA;CPVL;TLR4;ABCG1;RPS23",0,0,0,0,2.22222222222222,1
"13","rosiglitazone homo sapiens gpl570 gds2453 chdir up","67/366",1.06761996717699e-14,5.73229797761185e-13,0,0,2.80551891631598,90.2556742191886,"RPL4;CD83;HSP90AB1;CSF1;NCF2;CLEC10A;PLEK;ICAM3;ATP5C1;SLC2A3;IL1RAP;LSP1;NAGPA;DOCK10;RPL7A;RASSF4;RGS1;PSTPIP2;LAMP3;ANXA6;BLNK;CYP1B1;FLOT2;SEC61B;CLIC2;CYTIP;RPS13;CCR2;IL1R2;PGAM1;LMO2;VASH1;TUBA4A;LAT2;CLEC4A;ARL4C;HCK;TAL1;ADAM12;VOPP1;HLA-DQB1;BIRC3;IGSF6;SELPLG;SLC20A1;FGL2;CD1E;FPR3;CSF2RB;CD1C;SAMSN1;PLA2G7;CD1B;UQCRH;HCAR3;OGFRL1;CLEC7A;HLX;INPP5D;SLAMF8;PDLIM4;JUP;CFLAR;IL8;QPCT;APOC2;CAMK1",2.98507462686567,2,0,0,10.4477611940299,7
"14","celecoxib homo sapiens gpl8300 gds3384 chdir up","30/89",2.0886841132481e-14,1.04135822217655e-12,0,0,5.16595634766886,162.7258532616,"TRAF3IP3;CCL11;NCF4;CXCL1;CSF2RB;PTGS2;CXCL2;CD3D;HCAR3;CCL5;TRBC1;CYP1B1;CD37;CD52;CR2;VCAM1;RARRES1;RHOH;G0S2;PPBP;IGF1;OLFM4;ARHGAP25;GZMK;DARC;IL8;IL1B;ADAM8;CD48;MS4A1",13.3333333333333,4,0,0,6.66666666666667,2
"15","dexamethasone homo sapiens gpl570 gse37474 chdir up","50/240",1.66142268442969e-13,7.7311535582128e-12,0,0,3.19284802043423,93.9525285274238,"TRAC;CD3D;TREM1;CXCL5;RGS4;HPGDS;DACH1;LBH;TRBC1;PDE4B;CTSG;PLXNC1;IL11;CD52;PLA2G4C;CLEC4A;IL1B;CD48;HLA-DQB1;CCL13;BCL2A1;RGS13;LAMA4;SLC1A1;CXCR4;CST7;PTGS2;PLA2G7;ARHGAP22;CCL7;CCL5;PMAIP1;LPXN;EGR2;TGFB2;VCAM1;BCL11B;TGFB3;GZMA;KCNJ15;G0S2;PPBP;IGF1;SYNJ2;HS3ST1;CD2;PTPRC;EVI2A;IL8;IL7R",12,6,0,0,6,3
"16","decitabine homo sapiens gpl96 gse19610 chdir up","22/56",1.75586761670021e-12,7.65997247785465e-11,0,0,6.0207991242474,162.971339977824,"NQO1;CD84;ENTPD1;CCL22;P2RY14;GZMA;G0S2;TREM2;CD1E;CD1C;PLA2G7;HK3;AKAP13;NR4A3;SLC7A8;RGS1;TRBC1;GPR171;SLAMF8;CCR7;LTB;SLC15A3",9.09090909090909,2,0,0,13.6363636363636,3
"17","doxorubicin mus musculus gpl8321 gse17115 chdir down","33/133",1.61969190630391e-11,6.6502644152949e-10,0,0,3.80260997320888,94.4804081942025,"CD86;PLVAP;IGSF6;CCL11;CD80;GPR65;HEXB;FGL2;HP;PTPN22;CXCL13;PTGS2;LTC4S;GLIPR1;CD38;VSIG4;IL11;CD72;P2RY14;OMD;LY86;CYBB;CYP7B1;LILRB3;LYVE1;HAL;VCAN;CLCF1;OGN;LCN2;CD28;PLA1A;TLR2",9.09090909090909,3,0,0,0,0
"18","rosiglitazone homo sapiens gpl570 gds2453 chdir down","62/403",2.31187631441897e-10,8.96494259702467e-09,0,0,2.35779546124374,52.3142740413439,"CD86;IL1RN;HEXB;ITGB2;AQP9;SLA;AKR1B1;TREM2;TCIRG1;HNMT;ACTB;CTSS;MS4A4A;GLIPR1;FCGRT;ANPEP;TIMP2;UPP1;TGM2;CD52;ST6GAL1;CR1;ACSL1;CD300A;CD180;PLAUR;CYP27A1;FGR;MS4A6A;SLC7A7;TYROBP;OAS1;CLIP4;MMP19;IRF8;FAR2;TKT;TLR4;SASH3;CCL13;CEBPB;LRP1;C5AR1;SAMHD1;AIF1;RAB20;CCL5;LPXN;MGAT1;TSPAN3;LAIR1;MPP1;MSR1;CCL23;TNFSF13;LILRB1;DHRS9;ARPC3;FCGR2B;CD68;IL7R;FCGR2C",4.83870967741935,3,0,0,1.61290322580645,1
"19","celecoxib homo sapiens gpl8300 gse11237 chdir down","24/85",5.43649214221608e-10,1.99719553435096e-08,0,0,4.32724814063556,92.3119595569389,"CCR1;CR2;TRAF3IP3;CCL11;VCAM1;NCF4;RARRES1;G0S2;ARRB1;CSF2RB;PPBP;IGF1;CXCL2;CD3D;ARHGAP25;GZMK;HCAR3;DARC;IL8;IL1B;TRBC1;CD37;CD48;MS4A1",8.33333333333333,2,0,0,4.16666666666667,1
"20","dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","100/820",8.4000862040835e-10,2.93163008522514e-08,0,0,1.86898420708345,39.0573011153218,"FCN1;CD83;WIPF1;AQP9;PRF1;ICAM2;CXCL13;FAIM3;PYCARD;STK10;ANPEP;GYG1;TGM2;SLC34A2;CD93;PRKCB;CYBB;KMO;CLEC4A;TYROBP;EMCN;SLPI;BIN2;NINJ1;SNRPG;VOPP1;ERH;SLC22A4;ENPEP;ALOX15;DPT;LIN7A;RASGRP2;CFP;CORO1A;OAZ2;C2;CD79B;ADAP2;TNFRSF14;ST3GAL6;TSPAN3;NFE2;LY86;IGF1;PILRA;PPFIBP2;PTPRC;OGN;FXYD6;HAMP;CD200;ITGB2;PLEK;LSP1;OSBPL11;ITGAL;LYST;HHEX;LBH;STAB1;PDE4B;FLVCR2;CD38;CD37;ANXA3;PPP2R5A;TNFRSF1B;FGR;IL1B;IRF1;CD48;EVL;LTB;MS4A1;BCL2A1;FGL2;NPL;IL2RG;LTC4S;CRIP1;AIF1;CPN1;CCL5;UCP2;AHSP;BID;STX2;CCL24;MARCKSL1;SLC16A1;KCNJ8;EMR1;SLC25A37;SH3YL1;EVI2A;POU2AF1;CD7;FAS;PVRL2",4,4,0,0,6,6
"21","imatinib homo sapiens gpl96 gds3043 chdir up","444/5369",1.96256552573968e-09,6.52319398555378e-08,0,0,1.26738642226661,25.4098472082755,"USP6NL;RPL4;ADAMDEC1;SPI1;TRIO;GMFG;RPL6;PCMT1;GPR176;PPP4R1;TRBC1;C3AR1;PSMD1;CYP1B1;MIR22HG;ZNF165;MEF2C;PRKCH;FNBP1;PRKCB;STARD8;CACNA2D3;VOPP1;PRKCQ;PADI4;FAR2;SHMT2;FLII;FPR1;GATA2;CFP;SAMSN1;ARPP19;OAZ2;PLAC8;CYB5R4;FAM124B;EPB41L3;SFN;ST3GAL6;NRBF2;ATG7;EXPH5;LYN;KIR2DS2;CYLD;EHD2;GPR183;TNFSF9;ST20;GPR18;CDKN1C;CLTB;PYGL;ARHGAP6;CLINT1;MS4A4A;IKBKB;IFIH1;CSRP2;HEY1;CHL1;FLVCR2;CTBS;NEFH;SS18;BATF3;RIPK2;ANXA3;PGAM1;GMIP;SLC39A14;SLC7A5;PLSCR3;CDC42EP2;PELI1;PLEKHO1;PLEKHO2;GAS7;HLA-DQB1;CCL13;SAMD9;PELI2;FAM129A;ADCY3;ASCL1;HSPA13;ADAM28;ADRBK2;OLFML1;MFN2;STX2;ZNF467;BID;APOL1;SLC16A1;IL10RA;NDE1;CARD9;EMR2;SAMD4A;PLXDC1;DCBLD2;SLCO3A1;CLCF1;CLC;CSF1;DGKA;UBE2D1;HNMT;PYCARD;SMCHD1;POFUT2;HMGN5;ADORA3;GRAP2;GRB10;TNFRSF8;PLXNC1;GYG1;MAP3K5;PPP1R16B;TLE3;RNF44;USP4;CNPY3;VASH1;FRMD4B;MOB3B;PIAS1;CLEC4A;CLIP2;CLIP1;SYPL1;SLC9A7;MFNG;KAT6A;RAB35;SNRPG;ERH;TNIK;CSNK1G2;BLK;PFKFB3;CALCRL;LY96;UBR2;CORO1A;UQCRH;PHF21A;SOCS1;EIF4EBP1;MBP;KL;SDF2L1;GOT1;BTN2A2;GFPT1;TNFRSF10C;ASNS;SYNJ2;NFKB2;PTPRE;C1ORF216;MARCH1;PTPRC;ARPC3;CPD;NFE2L1;KCNK5;RNF10;ITGAM;FLT1;HSP90AB1;FHL3;ARRB1;PIK3CG;FCAR;HHEX;DUSP10;C6ORF106;PHACTR1;UPP1;APAF1;SH2D3A;PVRIG;CHPF2;LOC100506935;NRG1;TNFRSF1B;TNFRSF1A;RP2;TRAF3;CTDSP1;TRAF5;BMP2K;PECAM1;NUMB;LCP2;EVL;BCAT1;SLC25A11;CEBPB;RNF34;LUZP1;FGL2;MLLT3;IL2RG;FYB;P2RY6;ABLIM3;IL21R;E2F3;FCGR1B;SLC12A4;ANGPT2;KCNJ8;SEMA4D;RNF24;SMOX;MBOAT7;KCNJ15;CFLAR;MERTK;TM6SF1;TPD52L2;FCGR2A;PSAT1;IL2RA;IL2RB;ST7;PTPN7;TRIM38;FCGR2B;EVI2B;FCGR2C;PVRL2;TRMT61B;CXORF21;PRF1;CALML4;IKZF2;ACTB;LGALS2;EDNRA;EDNRB;RUSC2;RPS6KA1;LONP1;RPS10;SEPHS2;SLC12A8;RPS13;PDHX;ST6GAL1;ACSL1;SLC11A1;OMD;ACSL6;MYO7A;EREG;RUNX1;NINJ1;COL8A1;TRIB3;EZR;ATP5J;PTTG1IP;PGS1;RAB11FIP1;INPP5A;SLAMF8;TSPAN3;N4BP1;RAB11FIP5;PCK2;EGR2;TRDV3;SH2D1A;RAB27A;NBEAL2;IGF1;PPBP;CCDC88A;CD207;CD28;CD24;ITM2A;CD200;APOBEC3A;CUTC;AARS;IGHM;CLIC5;HIP1;ICA1;AKR1B1;MEOX2;CD3D;CTSS;AKAP13;GYS1;MAP1LC3B;GLIPR1;XPO6;PHGDH;CCR6;SEC61B;CD33;CCR3;RAB8B;CD52;IL11;SYK;BTN3A1;IL15;RHOH;IL16;BTN3A3;AMPD2;VAV1;TLR1;CEACAM1;TFEC;ARHGEF3;TLR8;STRAP;CEACAM8;PDZRN4;ARHGEF6;SP100;SLC43A3;SLC20A1;LILRA2;TYMP;ZDHHC18;NQO1;SVIL;KLHL2;RIT1;MARS;CD69;APBA2;CDK5R1;CD86;FCN1;UBXN2B;CD80;TRAC;SIRPG;DOCK10;FAM174B;ARHGEF40;TGM2;CD97;CD96;IL4R;WNT5B;CYBB;IPCEF1;EEF1A1;DOK1;TYROBP;COL4A3;ABCG1;DPEP3;RTN2;PXN;NCF1C;SLC1A5;RASGRP2;SEL1L3;ARHGAP22;GRK6;NLRP3;PMAIP1;MYH11;MFAP3L;YARS;MGAM;VCAM1;UBE2B;CRTAM;RARRES1;HSPA6;NKG7;TBCA;ARHGAP25;DARC;IL8;CCPG1;GPER;CASS4;IGKV3-20;B4GALT2;MS4A3;PLEK;ATP2A3;TNFAIP3;CXCL1;CXCL2;PHTF1;FYCO1;MFSD6;CA4;BLNK;GPSM3;KDM6B;SUN2;USP47;DDX54;PPP2R5A;ARAP3;IRAK3;MMP8;VCAN;TBC1D4;ELF3;CASQ2;LOC100508797;DOCK2;RBMS2;USP13;USP10;ASB13;LCAT;SLC3A2;TOB1;AGPAT3;NCALD;PDLIM3;MAPK7;GBP2;S1PR5;PDLIM4;PDLIM7;ATP13A1;HN1;SGPP1;CD4;FMNL1;TNIP1;TNIP3;LTBR",1.35135135135135,6,0,0,5.85585585585586,26
"22","bleomycin mus musculus gpl6885 gse37635 chdir up","29/132",5.694424318883e-09,1.80668553390015e-07,0,0,3.36700336700337,63.9184455572906,"CX3CR1;CD84;IL1RN;GPR65;RGS16;AOAH;GPR176;CCL8;CXCR1;CCL7;CLEC7A;CCR5;CD33;CD177;ARG1;SLC11A1;CD180;EMR1;LY86;LILRB4;TLR1;DARC;SLC7A8;CD6;LCN2;SIGLEC1;CD68;ITM2A;PLA1A",6.89655172413793,2,0,0,0,0
"23","decitabine homo sapiens gpl96 gse19610 chdir down","25/112",4.5235083198483e-08,1.37278643793657e-06,0,0,3.42090859332239,57.8523292084708,"SLC22A4;AOAH;TREM1;LYST;LILRA3;PLAC8;TDO2;HEY1;NLRP3;S100A12;CTSG;TPSAB1;ELANE;CCR2;SEMA4A;RNASE3;RNASE2;KBTBD11;HAL;VCAN;DDAH1;NAV3;TFR2;CEACAM8;CLC",4,1,0,0,4,1
"24","imatinib homo sapiens gpl96 gds3045 chdir up","342/4070",7.63991069570281e-08,2.22194069400023e-06,0,0,1.28780818435991,21.1036924014465,"CYFIP2;ADAMDEC1;IL1RN;SPI1;TRIO;GMFG;PRF1;ACTB;SPIB;PPP4R1;RASSF2;TDO2;TRBC1;RPS6KA1;C3AR1;LONP1;PSMD1;RPS10;SEPHS2;PDHX;MEF2C;ST6GAL1;FNBP1;PRKCB;SP110;STARD8;SLC11A1;OMD;PRKCD;MYO7A;RUNX1;ADCY9;BIN2;RUFY2;NINJ1;AGTR1;VOPP1;RIN3;TRIB3;PRKCQ;FAR2;EZR;SHMT2;EBI3;PTTG1IP;GATA2;PLA2G7;SAMSN1;ARPP19;PGS1;CYB5R4;FAM124B;RAB11FIP1;INPP5A;SFN;TSPAN3;NRBF2;N4BP1;ELANE;RAB11FIP5;PCK2;LYN;CCR1;MSR1;TRDV3;SH2D1A;RAB27A;PILRA;IGF1;CYLD;EHD2;CCDC88A;PPFIBP2;GPR183;TNFSF9;CD24;ITM2A;CUTC;AARS;ACHE;CD40;HIP1;TMEM51;WFDC1;AKR1B1;CTSW;PYGL;ARHGAP6;CD3D;CLINT1;MS4A4A;IKBKB;AKAP13;MAP1LC3B;GLIPR1;CSRP2;HEY1;CHL1;XPO6;STAB1;TCP11L1;PHGDH;CCR6;SEC61B;TPSAB1;CTBS;NEFH;CD33;RAB8B;IL10;CD52;BATF3;SYK;ARG1;RIPK2;ANXA3;PGAM1;TMEM40;RHOH;IL16;AMPD2;GMIP;SLC39A14;VAV1;SLC7A5;CEACAM6;RAPGEF1;PELI1;ARHGEF3;STRAP;PLEKHO2;RAPGEF5;ARHGEF6;GAS7;SLC43A3;SLC20A1;PTAFR;FAM129A;ADCY3;ASCL1;HSPA13;ADRBK2;PERP;DMD;STX2;BID;APOL1;LAIR1;MAP3K3;CCL24;NQO1;SLC16A1;CD72;GCA;P2RY14;IL10RA;CARD9;EMR2;SAMD4A;BATF;FABP3;MARS;CD69;CLC;APBA2;SIGLEC5;PLVAP;CD84;DGKA;ITGA2B;SIRPG;UBE2D1;IL1RAP;GIMAP6;PVR;PYCARD;SMCHD1;HMGN5;IL18RAP;RGS1;GRAP2;GRB10;TNFRSF8;PLXNC1;IL6R;MAP3K5;PPP1R16B;CD97;TLE3;LAG3;RNF44;IL4R;USP4;NOSIP;FRMD4B;PIAS1;EEF1A1;TYROBP;MFNG;COL4A3;SNRPG;APLNR;ERH;TNIK;CSNK1G2;BLK;RTN2;RASL12;PFKFB3;PXN;ARHGAP17;SLC1A5;RASGRP2;TARP;CORO1A;UQCRH;PHF21A;FUT3;SEL1L3;ARHGAP22;SOCS1;CALHM2;GRK6;EIF4EBP1;GPR116;NLRP3;PMAIP1;YARS;SDF2L1;GOT1;UBE2B;BTN2A2;KLRC3;GFPT1;CRTAM;RARRES1;HSPA6;ASNS;SYNJ2;ARHGAP25;TNFRSF10D;NFKB2;C1ORF216;IL8;CCPG1;FES;CPD;CASS4;TCF3;IGKV3-20;KCNK5;DOCK5;ITGAM;FLT1;HSP90AB1;PLEK;ATP2A3;FHL3;TNFAIP3;PTPN21;ARRB1;FASLG;CXCL1;CMAHP;CXCL2;PIK3CG;PHTF1;FCGR3B;CA4;PHACTR1;GPSM3;KDM6B;SUN2;EGFL6;CHPF2;LOC100506935;DDX54;PPP2R5A;ARAP3;NRG1;TNFRSF1A;TBC1D4;OAS1;LCK;TRAF3;TRAF5;BMP2K;PECAM1;NUMB;LCP2;EVL;BCAT1;DOCK2;ASPA;RBMS2;CEBPB;RNF34;LUZP1;USP10;ASB13;TENC1;MLLT3;IL2RG;TOB1;FYB;PDLIM3;CCL5;SPOCK2;PTK2B;E2F3;S1PR5;FCGR1B;RNF24;TRAT1;ATP13A1;MBOAT7;HN1;CFLAR;MERTK;TM6SF1;TPD52L2;HS3ST1;KBTBD11;SGPP1;GZMK;KLF8;MYO1E;FMNL1;FCGR2A;TNIP1;SYT11;PSAT1;TNIP3;ST7;CD247;PTPN7;TRIM38;FCGR2B;FCGR2C;PVRL2;CD244;TRMT61B",1.75438596491228,6,0,0,6.72514619883041,23
"25","imatinib homo sapiens gpl96 gds3042 chdir up","260/3004",4.51177710289307e-07,1.25968816712774e-05,0,0,1.32645616827627,19.3813876778534,"CYFIP2;TRIO;GMFG;AQP9;PRF1;CWH43;IKZF3;ACTB;PPP4R1;TDO2;RUSC2;TRBC1;C3AR1;LONP1;PSMD1;RPS10;SEPHS2;PDHX;MEF2C;ST6GAL1;FNBP1;ACTN2;PRKCB;STARD8;SLC11A1;OMD;LGALS14;RNASE2;RUNX1;NINJ1;VOPP1;TRIB3;FAR2;EZR;SHMT2;PTTG1IP;GATA2;SAMSN1;ARPP19;CD1A;CYB5R4;FAM124B;RAB11FIP1;INPP5A;EPB41L3;TSPAN3;PCK2;LYN;EGR2;BCL11B;TRDV3;RAB27A;IGF1;PPBP;EHD2;CCDC88A;HAL;GPR183;TNFSF9;CD24;ITM2A;CUTC;NRP2;ARHGAP6;CD3D;CLINT1;IKBKB;MAP1LC3B;HEY1;TCP11L1;PHGDH;NEFH;CD33;CCR3;RAB8B;CD52;RIPK2;ANXA3;PGAM1;RHOH;AMPD2;GMIP;CYP7B1;SLC39A14;VAV1;SLC7A5;PLSCR3;CDC42EP2;PELI1;ARHGEF3;STRAP;PLEKHO1;PLEKHO2;ARHGEF6;GAS7;SLC43A3;SLC20A1;FAM129A;ADCY3;HSPA13;ADRBK2;DMD;STX2;BID;AOC3;CCL24;NQO1;SLC16A1;IL10RA;CARD9;EMR2;SAMD4A;KLHL2;FMO5;DCBLD2;MARS;CD69;IL18R1;CD84;CSF1;UBE2D1;PRDM1;HNMT;PYCARD;SMCHD1;HMGN5;GRAP2;GRB10;PLXNC1;PPP1R16B;CD97;TLE3;RNF44;WNT5B;USP4;NOSIP;TYROBP;MFNG;KAT6A;CLIP4;SNRPG;ELMO1;ERH;ERG;TNIK;RTN2;PXN;LIN7A;SLC1A5;RASGRP2;CORO1A;PHF21A;SEL1L3;ARHGAP22;SOCS1;GRK6;EIF4EBP1;ZNF668;PMAIP1;YARS;CD163;TGFB2;SDF2L1;GOT1;UBE2B;BTN2A2;GFPT1;HSPA6;ASNS;SYNJ2;ARHGAP25;PTPRD;C1ORF216;NR4A3;IL8;CCPG1;CPD;CASS4;KCNK5;DOCK5;ITGAM;FLT1;HSP90AB1;PLEK;ATP2A3;FHL3;TNFAIP3;ARRB1;PTPN22;CXCL1;LSP1;CMAHP;CXCL2;PIK3CG;PHTF1;FYCO1;FCGR3B;DUSP10;CASP8;C6ORF106;PHACTR1;GPSM3;KDM6B;SUN2;CR1;SH2D3A;DDX54;PPP2R5A;ARAP3;TNFRSF1A;VCAN;NAV3;TBC1D4;OAS1;RP2;TRAF3;CTDSP1;TRAF5;BMP2K;LCP2;EVL;BCAT1;DOCK2;MS4A1;RBMS2;CEBPB;RNF34;BCL2A1;USP10;ATP10D;ASB13;MOSPD2;LCAT;IL2RG;TOB1;FYB;PDLIM3;PTK2B;FCGR1B;KCNJ8;RNF24;SMOX;MBOAT7;HN1;CFLAR;TM6SF1;SORL1;FMNL1;FCGR2A;EVI2A;TNIP1;PSAT1;IL2RB;ST7;PTPN7;TRIM38;LTBR;FCGR2B;FCGR2C;PVRL2",1.92307692307692,5,0,0,8.07692307692308,21
"26","sirolimus rattus norvegicus gpl6247 gse35048 chdir up","65/525",4.73833961298981e-07,1.2720619422565e-05,0,0,1.89746396642948,27.631646093789,"CD86;HEXB;GPR65;PLEK;PRF1;AKR1B1;ACSM5;CD3G;PYGL;CXCL13;CD3D;PYCARD;GLIPR1;MAP1LC3B;CPT2;C3AR1;CASP1;SEC61B;CYTIP;CCR2;TGM2;ACSL1;IL18;RENBP;VCAN;SLC7A7;TYROBP;SLC7A8;XCL1;LCP2;KLK1;BCL2A1;MOSPD2;LY96;NPL;PLA2G7;AIF1;USP18;KLRK1;EPB41L3;UCP2;NCKAP1L;ICOS;GBP2;ARSB;SLC16A1;CCL21;IL10RB;MX2;EMR1;SH2D1A;TNFSF13;LY86;RAB27A;NKG7;TM6SF1;S100B;FABP3;TCN2;GPR183;CD7;CD28;ITGBL1;CD68;CD244",1.53846153846154,1,0,0,4.61538461538461,3
