"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-1d-up","2/280",0.0181845945044269,0.236077203998869,0,0,10.9059214167128,43.7019956262713,"CD37;LCP2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/281",0.0183070535884861,0.236077203998869,0,0,10.8662806727323,43.4702173618861,"CD37;LCP2"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","2/282",0.0184298690068664,0.236077203998869,0,0,10.8269230769231,43.2403771577914,"CD37;LCP2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/283",0.0185530402323618,0.236077203998869,0,0,10.7878456063509,43.0124523362761,"CD37;LCP2"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","2/283",0.0185530402323618,0.236077203998869,0,0,10.7878456063509,43.0124523362761,"SLCO2B1;CD37"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/284",0.0186765667396249,0.236077203998869,0,0,10.7490452809602,42.7864205614525,"CD37;LCP2"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","2/284",0.0186765667396249,0.236077203998869,0,0,10.7490452809602,42.7864205614525,"CD37;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/285",0.0188004480004916,0.236077203998869,0,0,10.710519162816,42.5622598356128,"CD37;LCP2"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/285",0.0188004480004916,0.236077203998869,0,0,10.710519162816,42.5622598356128,"CD37;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/286",0.0189246834919566,0.236077203998869,0,0,10.6722643553629,42.3399484884276,"SLCO2B1;CD37"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/287",0.019049272687745,0.236077203998869,0,0,10.6342780026991,42.1194651757126,"CD37;LCP2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/287",0.019049272687745,0.236077203998869,0,0,10.6342780026991,42.1194651757126,"SLCO2B1;CD37"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","2/289",0.0192995100931348,0.236077203998869,0,0,10.5590994371482,41.6838988593366,"SLCO2B1;CD37"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/290",0.0194251572555402,0.236077203998869,0,0,10.5219017094017,41.4687747327589,"SLCO2B1;CD37"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/290",0.0194251572555402,0.236077203998869,0,0,10.5219017094017,41.4687747327589,"CD37;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-up","2/290",0.0194251572555402,0.236077203998869,0,0,10.5219017094017,41.4687747327589,"SLCO2B1;CD37"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/291",0.0195511560256657,0.236077203998869,0,0,10.4849614053766,41.2553963847814,"CD37;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","2/292",0.0196775058812067,0.236077203998869,0,0,10.448275862069,41.0437440037099,"CD37;LCP2"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.0199312567600719,0.236077203998869,0,0,10.3756585879874,40.6255393423089,"CD37;LCP2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.0199312567600719,0.236077203998869,0,0,10.3756585879874,40.6255393423089,"CD37;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/294",0.0199312567600719,0.236077203998869,0,0,10.3756585879874,40.6255393423089,"CD37;LCP2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0200586567423154,0.236077203998869,0,0,10.3397217117354,40.4189488684067,"SLCO2B1;CD37"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","2/295",0.0200586567423154,0.236077203998869,0,0,10.3397217117354,40.4189488684067,"SLCO2B1;CD37"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/295",0.0200586567423154,0.236077203998869,0,0,10.3397217117354,40.4189488684067,"CD37;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-up","2/295",0.0200586567423154,0.236077203998869,0,0,10.3397217117354,40.4189488684067,"CD37;LCP2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","2/295",0.0200586567423154,0.236077203998869,0,0,10.3397217117354,40.4189488684067,"CD37;LCP2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/296",0.0201864057255478,0.236077203998869,0,0,10.3040293040293,40.2140079653646,"SLCO2B1;LCP2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","2/296",0.0201864057255478,0.236077203998869,0,0,10.3040293040293,40.2140079653646,"SLCO2B1;CD37"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","2/297",0.0203145031832485,0.236077203998869,0,0,10.2685788787484,40.0106982249504,"CD37;LCP2"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/298",0.0204429486041584,0.236077203998869,0,0,10.233367983368,39.8090014966493,"CD37;LCP2"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","2/298",0.0204429486041584,0.236077203998869,0,0,10.233367983368,39.8090014966493,"SLCO2B1;LCP2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.0204429486041584,0.236077203998869,0,0,10.233367983368,39.8090014966493,"CD37;LCP2"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/299",0.0205717414652475,0.236077203998869,0,0,10.1983941983942,39.6088998967411,"CD37;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/299",0.0205717414652475,0.236077203998869,0,0,10.1983941983942,39.6088998967411,"CD37;LCP2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/299",0.0205717414652475,0.236077203998869,0,0,10.1983941983942,39.6088998967411,"CD37;LCP2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","2/299",0.0205717414652475,0.236077203998869,0,0,10.1983941983942,39.6088998967411,"SLCO2B1;CD37"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","2/300",0.0207008812458802,0.236077203998869,0,0,10.1636551368095,39.4103757964603,"CD37;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/300",0.0207008812458802,0.236077203998869,0,0,10.1636551368095,39.4103757964603,"CD37;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","2/301",0.0208303674347232,0.236077203998869,0,0,10.1291484435297,39.2134118141931,"CD37;LCP2"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","2/302",0.0209601995054338,0.236077203998869,0,0,10.0948717948718,39.0179908229939,"CD37;LCP2"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","2/303",0.0210903769461243,0.236077203998869,0,0,10.0608228980322,38.8240959318636,"CD37;LCP2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/303",0.0210903769461243,0.236077203998869,0,0,10.0608228980322,38.8240959318636,"SLCO2B1;LCP2"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","2/307",0.0216145300636896,0.236077203998869,0,0,9.92686002522068,38.0634478716217,"SLCO2B1;CD37"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","2/309",0.0218786654221683,0.236077203998869,0,0,9.86118767226259,37.6918584967316,"SLCO2B1;CD37"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-3d-up","2/310",0.0220112459999046,0.236077203998869,0,0,9.82867132867133,37.5081929646556,"CD37;LCP2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-3d-up","2/313",0.022411033163501,0.236077203998869,0,0,9.73237694781103,36.9655325119476,"SLCO2B1;CD37"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/315",0.0226792573544511,0.236077203998869,0,0,9.66920619316785,36.6105593573912,"SLCO2B1;CD37"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/316",0.0228138777343645,0.236077203998869,0,0,9.63792258696717,36.4350700805765,"SLCO2B1;LCP2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","2/317",0.0229488362951359,0.236077203998869,0,0,9.60683760683761,36.2608937439107,"SLCO2B1;CD37"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/318",0.0230841325235157,0.236077203998869,0,0,9.57594936708861,36.0880166408422,"CD37;LCP2"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","2/320",0.0233557359443626,0.236077203998869,0,0,9.514755684567,35.7461062243344,"SLCO2B1;CD37"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","2/324",0.0239029724205159,0.236077203998869,0,0,9.39464882943144,35.0772931656876,"SLCO2B1;LCP2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-up","2/328",0.0244555546962699,0.236077203998869,0,0,9.27748938178386,34.4278158912481,"CD37;LCP2"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","2/330",0.024733840399981,0.236077203998869,0,0,9.21998123827392,34.1100850780946,"CD37;LCP2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","2/336",0.0255766274120962,0.236077203998869,0,0,9.05158912943344,33.1838167128049,"SLCO2B1;LCP2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/349",0.0274430390690601,0.236077203998869,0,0,8.70671691420971,31.3062433661397,"SLCO2B1;CD37"
