"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/269",0.000622741848802672,0.0158239208926789,0,0,22.2417293233083,164.174622472947,"HCK;CD48;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-up","3/282",0.000714327460207678,0.0158239208926789,0,0,21.1913978494624,153.514068915146,"NKG7;CD48;LCP2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","3/282",0.000714327460207678,0.0158239208926789,0,0,21.1913978494624,153.514068915146,"GZMA;NKG7;LCP2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","3/285",0.000736618949986168,0.0158239208926789,0,0,20.9627659574468,151.213650862341,"HCK;CD48;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/285",0.000736618949986168,0.0158239208926789,0,0,20.9627659574468,151.213650862341,"HCK;CD48;LCP2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","3/287",0.000751724906524676,0.0158239208926789,0,0,20.8130281690141,149.711027873229,"HCK;NKG7;CD48"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/288",0.000759351776036977,0.0158239208926789,0,0,20.7389473684211,148.968800804581,"HCK;NKG7;CD48"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","3/289",0.000767028084463834,0.0158239208926789,0,0,20.6653846153846,148.232538115718,"HCK;NKG7;CD48"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","3/292",0.000790354975916956,0.0158239208926789,0,0,20.4477508650519,146.05886467123,"HCK;NKG7;LCP2"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","3/292",0.000790354975916956,0.0158239208926789,0,0,20.4477508650519,146.05886467123,"HCK;NKG7;CD48"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","3/293",0.000798230371089249,0.0158239208926789,0,0,20.3762068965517,145.345792755603,"NKG7;CD48;LCP2"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","3/294",0.000806155869529593,0.0158239208926789,0,0,20.3051546391753,144.638356685301,"HCK;NKG7;CD48"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","3/294",0.000806155869529593,0.0158239208926789,0,0,20.3051546391753,144.638356685301,"NKG7;CD48;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","3/294",0.000806155869529593,0.0158239208926789,0,0,20.3051546391753,144.638356685301,"HCK;NKG7;CD48"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","3/294",0.000806155869529593,0.0158239208926789,0,0,20.3051546391753,144.638356685301,"HCK;CD48;LCP2"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/295",0.00081413160313134,0.0158239208926789,0,0,20.2345890410959,143.936493602717,"HCK;CD48;LCP2"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","3/297",0.000830234303410263,0.0158239208926789,0,0,20.0948979591837,142.549239464857,"HCK;NKG7;LCP2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/299",0.000846539523799083,0.0158239208926789,0,0,19.9570945945946,141.183545320702,"HCK;CD48;LCP2"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/299",0.000846539523799083,0.0158239208926789,0,0,19.9570945945946,141.183545320702,"HCK;NKG7;LCP2"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-5d-up","3/299",0.000846539523799083,0.0158239208926789,0,0,19.9570945945946,141.183545320702,"HCK;NKG7;CD48"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","3/300",0.000854768406672339,0.0158239208926789,0,0,19.8888888888889,140.508635458266,"NKG7;CD48;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","3/300",0.000854768406672339,0.0158239208926789,0,0,19.8888888888889,140.508635458266,"HCK;CD48;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","3/301",0.000863048312274669,0.0158239208926789,0,0,19.8211409395973,139.838939928156,"NKG7;CD48;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/301",0.000863048312274669,0.0158239208926789,0,0,19.8211409395973,139.838939928156,"HCK;NKG7;CD48"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","3/303",0.000879761712921933,0.0158239208926789,0,0,19.687,138.514965345144,"NKG7;CD48;LCP2"
"Ferulic Acid-1500 mg/kg in CMC-Rat-Liver-5d-up","3/304",0.000888195467945065,0.0158239208926789,0,0,19.6205980066445,137.860575025289,"HCK;GZMA;NKG7"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","3/304",0.000888195467945065,0.0158239208926789,0,0,19.6205980066445,137.860575025289,"HCK;NKG7;CD48"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/305",0.00089668076595035,0.0158239208926789,0,0,19.5546357615894,137.211176469807,"HCK;NKG7;CD48"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/305",0.00089668076595035,0.0158239208926789,0,0,19.5546357615894,137.211176469807,"HCK;NKG7;CD48"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","3/306",0.000905217736004161,0.0158239208926789,0,0,19.4891089108911,136.566715982723,"NKG7;CD48;TPSAB1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/306",0.000905217736004161,0.0158239208926789,0,0,19.4891089108911,136.566715982723,"HCK;NKG7;CD48"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/306",0.000905217736004161,0.0158239208926789,0,0,19.4891089108911,136.566715982723,"HCK;NKG7;CD48"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-5d-dn","3/307",0.000913806507522069,0.0158239208926789,0,0,19.4240131578947,135.927140603516,"HCK;NKG7;CD48"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-3d-up","3/307",0.000913806507522069,0.0158239208926789,0,0,19.4240131578947,135.927140603516,"HCK;NKG7;CD48"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/307",0.000913806507522069,0.0158239208926789,0,0,19.4240131578947,135.927140603516,"HCK;NKG7;CD48"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","3/309",0.000931139970348907,0.0158239208926789,0,0,19.2950980392157,134.662437015247,"HCK;NKG7;CD48"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-1d-up","3/310",0.000939884918772017,0.0158239208926789,0,0,19.2312703583062,134.037206524314,"HCK;GZMA;NKG7"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/312",0.000957531890422741,0.0158239208926789,0,0,19.104854368932,132.800737706442,"HCK;NKG7;CD48"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","3/314",0.000975389147390514,0.0158239208926789,0,0,18.9800643086817,131.582599130582,"HCK;NKG7;CD48"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/314",0.000975389147390514,0.0158239208926789,0,0,18.9800643086817,131.582599130582,"HCK;NKG7;CD48"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","3/314",0.000975389147390514,0.0158239208926789,0,0,18.9800643086817,131.582599130582,"HCK;NKG7;CD48"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/314",0.000975389147390514,0.0158239208926789,0,0,18.9800643086817,131.582599130582,"NKG7;CD48;TPSAB1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/315",0.000984396951359335,0.0158239208926789,0,0,18.9182692307692,130.980283936321,"HCK;NKG7;CD48"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/316",0.000993457708441055,0.0158239208926789,0,0,18.8568690095847,130.38240890165,"HCK;NKG7;CD48"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.000993457708441055,0.0158239208926789,0,0,18.8568690095847,130.38240890165,"HCK;NKG7;TPSAB1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","3/317",0.00100257154547068,0.0158239208926789,0,0,18.7958598726115,129.788927890444,"HCK;NKG7;CD48"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","3/317",0.00100257154547068,0.0158239208926789,0,0,18.7958598726115,129.788927890444,"HCK;NKG7;CD48"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","3/326",0.00108700546861225,0.0166031319157387,0,0,18.2637770897833,124.638017067173,"NKG7;CD48;LCP2"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-1d-up","3/326",0.00108700546861225,0.0166031319157387,0,0,18.2637770897833,124.638017067173,"HCK;NKG7;CD48"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","3/330",0.00112593893378695,0.0168064247559283,0,0,18.0366972477064,122.453626383216,"NKG7;CD48;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","3/331",0.00113580906481458,0.0168064247559283,0,0,17.9807926829268,121.917147406325,"HCK;NKG7;CD48"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","3/339",0.0012167587064756,0.0177272383851137,0,0,17.5455357142857,117.757999085821,"HCK;NKG7;CD48"
"Camptothecin-2.5 mg/kg in Saline-Rat-Bone marrow-1d-up","3/350",0.00133392158101796,0.0191397535943031,0,0,16.9798270893372,112.400208759694,"NKG7;CD48;LCP2"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-1d-up","3/364",0.00149307667857617,0.0211036360389796,0,0,16.3096952908587,106.125823816331,"HCK;NKG7;CD48"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/209",0.00785812198176256,0.079059148710341,0,0,17.3737373737374,84.1967387040213,"HCK;NKG7"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/232",0.00960623772127892,0.079059148710341,0,0,15.6181818181818,72.5518057855902,"HCK;NKG7"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/252",0.0112550999332204,0.079059148710341,0,0,14.3541818181818,64.4062653750369,"HCK;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/262",0.0121234993914413,0.079059148710341,0,0,13.7951048951049,60.8724124496978,"HCK;CD48"
"Pentamidine-18 mg/kg in Saline-Rat-Bone marrow-1d-up","2/263",0.0122119313820113,0.079059148710341,0,0,13.7415534656914,60.5362401957281,"HCK;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/267",0.0125685363818356,0.079059148710341,0,0,13.5313893653516,59.2209198576358,"NKG7;LCP2"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/272",0.0130207396908734,0.079059148710341,0,0,13.2774410774411,57.6401843030133,"CD48;LCP2"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-up","2/274",0.0132036177942576,0.079059148710341,0,0,13.1784759358289,57.0267499164903,"CD48;LCP2"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/275",0.0132954833317919,0.079059148710341,0,0,13.1295371295371,56.7239449705877,"HCK;LCP2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/276",0.0133876327310633,0.079059148710341,0,0,13.0809555408096,56.4237066400612,"HCK;NKG7"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-up","2/277",0.0134800656430706,0.079059148710341,0,0,13.0327272727273,56.1260043672127,"HCK;NKG7"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/278",0.0135727817171936,0.079059148710341,0,0,12.9848484848485,55.8308080665423,"HCK;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.0135727817171936,0.079059148710341,0,0,12.9848484848485,55.8308080665423,"NKG7;LCP2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/278",0.0135727817171936,0.079059148710341,0,0,12.9848484848485,55.8308080665423,"HCK;CD48"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","2/279",0.0136657806089665,0.079059148710341,0,0,12.937315392189,55.5380881084106,"HCK;CD48"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/279",0.0136657806089665,0.079059148710341,0,0,12.937315392189,55.5380881084106,"HCK;NKG7"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","2/281",0.0138526254623283,0.079059148710341,0,0,12.8432714239166,54.9599609637427,"HCK;CD48"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/281",0.0138526254623283,0.079059148710341,0,0,12.8432714239166,54.9599609637427,"CD48;LCP2"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/281",0.0138526254623283,0.079059148710341,0,0,12.8432714239166,54.9599609637427,"HCK;NKG7"
"Teicoplanin-41 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/282",0.0139464707270441,0.079059148710341,0,0,12.7967532467532,54.6744967574208,"HCK;NKG7"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","2/282",0.0139464707270441,0.079059148710341,0,0,12.7967532467532,54.6744967574208,"GZMA;CD48"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/282",0.0139464707270441,0.079059148710341,0,0,12.7967532467532,54.6744967574208,"HCK;NKG7"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/283",0.0140405974231484,0.079059148710341,0,0,12.7505661598188,54.3913948306133,"HCK;NKG7"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-5d-up","2/283",0.0140405974231484,0.079059148710341,0,0,12.7505661598188,54.3913948306133,"GZMA;NKG7"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","2/284",0.0141350052043436,0.079059148710341,0,0,12.7047066408769,54.1106277380193,"NKG7;LCP2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/285",0.0142296937269939,0.079059148710341,0,0,12.6591712174751,53.8321684444321,"HCK;LCP2"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/285",0.0142296937269939,0.079059148710341,0,0,12.6591712174751,53.8321684444321,"HCK;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/285",0.0142296937269939,0.079059148710341,0,0,12.6591712174751,53.8321684444321,"CD48;LCP2"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/286",0.0143246626435569,0.079059148710341,0,0,12.6139564660691,53.5559903230342,"CD48;LCP2"
"Altretamine-40 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/286",0.0143246626435569,0.079059148710341,0,0,12.6139564660691,53.5559903230342,"HCK;NKG7"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-5d-up","2/287",0.0144199116083852,0.079059148710341,0,0,12.5690590111643,53.2820671427208,"HCK;CD48"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-5d-up","2/287",0.0144199116083852,0.079059148710341,0,0,12.5690590111643,53.2820671427208,"CD48;LCP2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/288",0.014515440279735,0.079059148710341,0,0,12.5244755244755,53.0103730591698,"HCK;NKG7"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","2/288",0.014515440279735,0.079059148710341,0,0,12.5244755244755,53.0103730591698,"HCK;CD48"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","2/288",0.014515440279735,0.079059148710341,0,0,12.5244755244755,53.0103730591698,"HCK;NKG7"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","2/289",0.0146112483109461,0.079059148710341,0,0,12.4802027241052,52.7408826154225,"HCK;CD48"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-0.25d-up","2/289",0.0146112483109461,0.079059148710341,0,0,12.4802027241052,52.7408826154225,"HCK;CD48"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-5d-up","2/289",0.0146112483109461,0.079059148710341,0,0,12.4802027241052,52.7408826154225,"HCK;CD48"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/289",0.0146112483109461,0.079059148710341,0,0,12.4802027241052,52.7408826154225,"HCK;NKG7"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"HCK;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"HCK;CD48"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"CD48;LCP2"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-3d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"HCK;NKG7"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-1d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"NKG7;CD48"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"HCK;NKG7"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-up","2/290",0.0147073353562824,0.079059148710341,0,0,12.4362373737374,52.4735707297599,"HCK;CD48"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/292",0.0149003451225608,0.079059148710341,0,0,12.3492163009404,51.9453841319094,"NKG7;LCP2"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/293",0.0149972671554379,0.079059148710341,0,0,12.3061543267729,51.6844610733819,"HCK;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/293",0.0149972671554379,0.079059148710341,0,0,12.3061543267729,51.6844610733819,"GZMA;NKG7"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.0150944668296327,0.079059148710341,0,0,12.2633872976339,51.4256198644799,"CD48;LCP2"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.0150944668296327,0.079059148710341,0,0,12.2633872976339,51.4256198644799,"HCK;NKG7"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.0151919437999,0.079059148710341,0,0,12.2209121936084,51.1688372041893,"HCK;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0151919437999,0.079059148710341,0,0,12.2209121936084,51.1688372041893,"HCK;NKG7"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0151919437999,0.079059148710341,0,0,12.2209121936084,51.1688372041893,"HCK;CD48"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-1d-up","2/296",0.0152896977303593,0.079059148710341,0,0,12.1787260358689,50.914090121313,"HCK;CD48"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","2/296",0.0152896977303593,0.079059148710341,0,0,12.1787260358689,50.914090121313,"GZMA;CD48"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","2/296",0.0152896977303593,0.079059148710341,0,0,12.1787260358689,50.914090121313,"HCK;CD48"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/296",0.0152896977303593,0.079059148710341,0,0,12.1787260358689,50.914090121313,"HCK;NKG7"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-up","2/296",0.0152896977303593,0.079059148710341,0,0,12.1787260358689,50.914090121313,"HCK;CD48"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/297",0.0153877282708396,0.079059148710341,0,0,12.1368258859784,50.6613559875017,"HCK;NKG7"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/297",0.0153877282708396,0.079059148710341,0,0,12.1368258859784,50.6613559875017,"HCK;CD48"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-dn","2/298",0.0154860350837486,0.079059148710341,0,0,12.0952088452088,50.4106124898413,"HCK;CD48"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.0154860350837486,0.079059148710341,0,0,12.0952088452088,50.4106124898413,"HCK;LCP2"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/298",0.0154860350837486,0.079059148710341,0,0,12.0952088452088,50.4106124898413,"HCK;CD48"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-3d-up","2/299",0.0155846178280667,0.079059148710341,0,0,12.0538720538721,50.1618376379727,"HCK;CD48"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/299",0.0155846178280667,0.079059148710341,0,0,12.0538720538721,50.1618376379727,"HCK;CD48"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/299",0.0155846178280667,0.079059148710341,0,0,12.0538720538721,50.1618376379727,"HCK;CD48"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","2/299",0.0155846178280667,0.079059148710341,0,0,12.0538720538721,50.1618376379727,"HCK;CD48"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;NKG7"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-1d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;CD48"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;NKG7"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;NKG7"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"HCK;NKG7"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-up","2/300",0.0156834761580532,0.079059148710341,0,0,12.012812690665,49.9150097593236,"CD48;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","2/301",0.0157826097367964,0.079059148710341,0,0,11.972027972028,49.6701074831455,"NKG7;LCP2"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/301",0.0157826097367964,0.079059148710341,0,0,11.972027972028,49.6701074831455,"NKG7;CD48"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/302",0.0158820182209248,0.079059148710341,0,0,11.9315151515152,49.4271097469303,"HCK;CD48"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-3d-up","2/302",0.0158820182209248,0.079059148710341,0,0,11.9315151515152,49.4271097469303,"HCK;CD48"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/302",0.0158820182209248,0.079059148710341,0,0,11.9315151515152,49.4271097469303,"HCK;NKG7"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-3d-up","2/302",0.0158820182209248,0.079059148710341,0,0,11.9315151515152,49.4271097469303,"GZMA;CD48"
