"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","4/298",5.7918151749383e-05,0.00498063879989214,0,0,24.3549783549784,237.618852420876,"HCK;NKG7;LCP2;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","4/298",5.7918151749383e-05,0.00498063879989214,0,0,24.3549783549784,237.618852420876,"HCK;FGL2;LCP2;AIF1"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/299",5.86774801660591e-05,0.00498063879989214,0,0,24.271186440678,236.485201900268,"HCK;FGL2;NKG7;LCP2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","4/299",5.86774801660591e-05,0.00498063879989214,0,0,24.271186440678,236.485201900268,"HCK;FGL2;NKG7;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","4/300",5.94440762915702e-05,0.00498063879989214,0,0,24.1879606879607,235.360336656141,"HCK;FGL2;LCP2;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/301",6.02179835220911e-05,0.00498063879989214,0,0,24.1052953780226,234.244160493057,"HCK;FGL2;NKG7;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/303",6.17879053451186e-05,0.00498063879989214,0,0,23.9416235937975,232.037497433002,"HCK;NKG7;LCP2;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","4/304",6.25840071783452e-05,0.00498063879989214,0,0,23.8606060606061,230.946824883812,"HCK;FGL2;NKG7;AIF1"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","4/304",6.25840071783452e-05,0.00498063879989214,0,0,23.8606060606061,230.946824883812,"HCK;FGL2;NKG7;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","4/314",7.09640004917627e-05,0.00498063879989214,0,0,23.0791788856305,220.483193075837,"HCK;FGL2;NKG7;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","4/314",7.09640004917627e-05,0.00498063879989214,0,0,23.0791788856305,220.483193075837,"HCK;FGL2;NKG7;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/316",7.27337149211766e-05,0.00498063879989214,0,0,22.9289044289044,218.482778356352,"HCK;FGL2;NKG7;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/316",7.27337149211766e-05,0.00498063879989214,0,0,22.9289044289044,218.482778356352,"HCK;FGL2;NKG7;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/316",7.27337149211766e-05,0.00498063879989214,0,0,22.9289044289044,218.482778356352,"HCK;NKG7;LCP2;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","4/317",7.36305765281764e-05,0.00498063879989214,0,0,22.8544873656695,217.493590325817,"HCK;FGL2;NKG7;AIF1"
"Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-5d-up","4/319",7.54485332498253e-05,0.00498063879989214,0,0,22.7070707070707,215.536873328813,"HCK;FGL2;NKG7;AIF1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","4/321",7.72991019124492e-05,0.00498063879989214,0,0,22.5615141955836,213.608540801482,"FGL2;NKG7;LCP2;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","4/321",7.72991019124492e-05,0.00498063879989214,0,0,22.5615141955836,213.608540801482,"HCK;FGL2;NKG7;AIF1"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","4/321",7.72991019124492e-05,0.00498063879989214,0,0,22.5615141955836,213.608540801482,"HCK;FGL2;LCP2;AIF1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","4/326",8.20705796997726e-05,0.00511749775998904,0,0,22.2055335968379,208.908126850642,"FGL2;NKG7;LCP2;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","4/329",8.50347563048843e-05,0.00513663074804191,0,0,21.9972027972028,206.167694076877,"HCK;FGL2;NKG7;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","4/352",0.000110426874616367,0.00646833783737688,0,0,20.5193312434692,186.954848991833,"HCK;FGL2;NKG7;AIF1"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/209",0.000466487486489251,0.0257827107064592,0,0,24.003640776699,184.11463046916,"HCK;NKG7;AIF1"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/232",0.000632387081030265,0.0257827107064592,0,0,21.5676855895197,158.867763601833,"HCK;NKG7;AIF1"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","3/244",0.000732176683595066,0.0257827107064592,0,0,20.4813278008299,147.864714662031,"HCK;NKG7;AIF1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/252",0.000803991348482776,0.0257827107064592,0,0,19.8152610441767,141.202005590044,"HCK;FGL2;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","3/261",0.000889994539759941,0.0257827107064592,0,0,19.1153100775194,134.271581404335,"FGL2;NKG7;AIF1"
"Pentamidine-18 mg/kg in Saline-Rat-Bone marrow-1d-up","3/263",0.000909870086505152,0.0257827107064592,0,0,18.9663461538462,132.806314628454,"HCK;FGL2;NKG7"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-1d-up","3/265",0.000930026876303728,0.0257827107064592,0,0,18.8196564885496,131.366793101573,"HCK;FGL2;NKG7"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/267",0.000950466521904049,0.0257827107064592,0,0,18.6751893939394,129.952381428887,"FGL2;LCP2;AIF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/267",0.000950466521904049,0.0257827107064592,0,0,18.6751893939394,129.952381428887,"FGL2;NKG7;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","3/270",0.000981659855065636,0.0257827107064592,0,0,18.4625468164794,127.876504553615,"FGL2;NKG7;AIF1"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-up","3/277",0.00105696352871907,0.0257827107064592,0,0,17.9844890510949,123.236104860342,"HCK;FGL2;NKG7"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/279",0.0010791337727967,0.0257827107064592,0,0,17.8523550724638,121.960088605919,"HCK;NKG7;AIF1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/282",0.00111294076840669,0.0257827107064592,0,0,17.65770609319,120.085634578944,"HCK;FGL2;NKG7"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","3/282",0.00111294076840669,0.0257827107064592,0,0,17.65770609319,120.085634578944,"HCK;NKG7;LCP2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","3/282",0.00111294076840669,0.0257827107064592,0,0,17.65770609319,120.085634578944,"FGL2;NKG7;LCP2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/283",0.00112435764508431,0.0257827107064592,0,0,17.59375,119.471122742221,"HCK;NKG7;AIF1"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","3/284",0.00113584878363952,0.0257827107064592,0,0,17.5302491103203,118.86166422322,"FGL2;NKG7;LCP2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/284",0.00113584878363952,0.0257827107064592,0,0,17.5302491103203,118.86166422322,"HCK;FGL2;AIF1"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/285",0.00114741437653393,0.0257827107064592,0,0,17.4671985815603,118.2572005196,"HCK;FGL2;NKG7"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","3/285",0.00114741437653393,0.0257827107064592,0,0,17.4671985815603,118.2572005196,"HCK;FGL2;LCP2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/285",0.00114741437653393,0.0257827107064592,0,0,17.4671985815603,118.2572005196,"HCK;FGL2;LCP2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","3/287",0.00117076969470143,0.0257827107064592,0,0,17.3424295774648,117.063027889536,"HCK;FGL2;NKG7"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","3/288",0.00118255980351473,0.0257827107064592,0,0,17.280701754386,116.473206264982,"HCK;NKG7;AIF1"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","3/289",0.00119442513374606,0.0257827107064592,0,0,17.2194055944056,115.888154028386,"HCK;FGL2;NKG7"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","3/289",0.00119442513374606,0.0257827107064592,0,0,17.2194055944056,115.888154028386,"HCK;FGL2;AIF1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/289",0.00119442513374606,0.0257827107064592,0,0,17.2194055944056,115.888154028386,"HCK;FGL2;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/290",0.00120636587574057,0.0257827107064592,0,0,17.1585365853659,115.307816901446,"HCK;FGL2;NKG7"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Heart-5d-up","3/292",0.00123047435598825,0.0257827107064592,0,0,17.038062283737,114.161074820639,"FGL2;NKG7;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","3/294",0.00125488676017463,0.0257827107064592,0,0,16.9192439862543,113.032561500043,"HCK;NKG7;AIF1"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/294",0.00125488676017463,0.0257827107064592,0,0,16.9192439862543,113.032561500043,"HCK;FGL2;AIF1"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","3/294",0.00125488676017463,0.0257827107064592,0,0,16.9192439862543,113.032561500043,"FGL2;NKG7;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","3/294",0.00125488676017463,0.0257827107064592,0,0,16.9192439862543,113.032561500043,"HCK;FGL2;LCP2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","3/295",0.00126720740554222,0.0257827107064592,0,0,16.8604452054795,112.475013161217,"HCK;FGL2;AIF1"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","3/295",0.00126720740554222,0.0257827107064592,0,0,16.8604452054795,112.475013161217,"HCK;FGL2;AIF1"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","3/295",0.00126720740554222,0.0257827107064592,0,0,16.8604452054795,112.475013161217,"HCK;FGL2;AIF1"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/295",0.00126720740554222,0.0257827107064592,0,0,16.8604452054795,112.475013161217,"HCK;FGL2;LCP2"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/295",0.00126720740554222,0.0257827107064592,0,0,16.8604452054795,112.475013161217,"FGL2;NKG7;AIF1"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/296",0.00127960459738513,0.0257827107064592,0,0,16.80204778157,111.921870529806,"HCK;FGL2;AIF1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/296",0.00127960459738513,0.0257827107064592,0,0,16.80204778157,111.921870529806,"FGL2;LCP2;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/296",0.00127960459738513,0.0257827107064592,0,0,16.80204778157,111.921870529806,"HCK;NKG7;AIF1"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-dn","3/298",0.00130462936961386,0.0257827107064592,0,0,16.6864406779661,110.828607187513,"HCK;FGL2;AIF1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/298",0.00130462936961386,0.0257827107064592,0,0,16.6864406779661,110.828607187513,"FGL2;NKG7;AIF1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/299",0.00131725732357986,0.0257827107064592,0,0,16.629222972973,110.288390623054,"HCK;FGL2;LCP2"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/300",0.00132996257160132,0.0257827107064592,0,0,16.5723905723906,109.752388029097,"HCK;NKG7;AIF1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/300",0.00132996257160132,0.0257827107064592,0,0,16.5723905723906,109.752388029097,"HCK;NKG7;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/300",0.00132996257160132,0.0257827107064592,0,0,16.5723905723906,109.752388029097,"HCK;NKG7;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/300",0.00132996257160132,0.0257827107064592,0,0,16.5723905723906,109.752388029097,"HCK;NKG7;AIF1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-5d-up","3/301",0.00134274529910588,0.0257827107064592,0,0,16.5159395973154,109.220553176316,"HCK;FGL2;AIF1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","3/301",0.00134274529910588,0.0257827107064592,0,0,16.5159395973154,109.220553176316,"FGL2;NKG7;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","3/301",0.00134274529910588,0.0257827107064592,0,0,16.5159395973154,109.220553176316,"FGL2;NKG7;LCP2"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","3/302",0.00135560569150048,0.0257827107064592,0,0,16.4598662207358,108.692840486458,"HCK;NKG7;LCP2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/303",0.00136854393391032,0.0257827107064592,0,0,16.4041666666667,108.169205024365,"HCK;NKG7;AIF1"
"Ferulic Acid-1500 mg/kg in CMC-Rat-Liver-5d-up","3/304",0.00138156021025477,0.0257827107064592,0,0,16.3488372093023,107.649602497834,"HCK;NKG7;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/305",0.00139465470507195,0.0257827107064592,0,0,16.2938741721854,107.133989224748,"HCK;NKG7;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/305",0.00139465470507195,0.0257827107064592,0,0,16.2938741721854,107.133989224748,"HCK;NKG7;AIF1"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"HCK;FGL2;NKG7"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"HCK;NKG7;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"FGL2;NKG7;AIF1"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-5d-dn","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"HCK;FGL2;NKG7"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-3d-up","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"HCK;FGL2;NKG7"
"Procarbazine-54 mg/kg in Water-Rat-Bone marrow-1d-up","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"FGL2;NKG7;AIF1"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/307",0.00142107908379076,0.0257827107064592,0,0,16.1850328947368,106.114558787701,"HCK;FGL2;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/308",0.00143440933338199,0.0257827107064592,0,0,16.1311475409836,105.610657292016,"HCK;NKG7;AIF1"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","3/309",0.00144781853328818,0.0257827107064592,0,0,16.077614379085,105.110576360754,"HCK;NKG7;AIF1"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/309",0.00144781853328818,0.0257827107064592,0,0,16.077614379085,105.110576360754,"FGL2;NKG7;AIF1"
"Ethanol-3000 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/310",0.00146130686511901,0.0257827107064592,0,0,16.0244299674267,104.614275277521,"HCK;NKG7;AIF1"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/311",0.00147487451010862,0.0257827107064592,0,0,15.9715909090909,104.121713886612,"FGL2;NKG7;AIF1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/311",0.00147487451010862,0.0257827107064592,0,0,15.9715909090909,104.121713886612,"FGL2;NKG7;AIF1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/311",0.00147487451010862,0.0257827107064592,0,0,15.9715909090909,104.121713886612,"HCK;NKG7;AIF1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","3/311",0.00147487451010862,0.0257827107064592,0,0,15.9715909090909,104.121713886612,"FGL2;NKG7;AIF1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/312",0.00148852164970203,0.0257827107064592,0,0,15.9190938511327,103.632852577289,"HCK;NKG7;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/312",0.00148852164970203,0.0257827107064592,0,0,15.9190938511327,103.632852577289,"HCK;NKG7;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/312",0.00148852164970203,0.0257827107064592,0,0,15.9190938511327,103.632852577289,"HCK;NKG7;AIF1"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","3/313",0.00150224846434285,0.0257827107064592,0,0,15.866935483871,103.147652287706,"HCK;FGL2;AIF1"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","3/313",0.00150224846434285,0.0257827107064592,0,0,15.866935483871,103.147652287706,"HCK;FGL2;NKG7"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/313",0.00150224846434285,0.0257827107064592,0,0,15.866935483871,103.147652287706,"HCK;NKG7;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/314",0.00151605513399388,0.0257827107064592,0,0,15.8151125401929,102.666074489975,"FGL2;NKG7;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/315",0.00152994183870276,0.0257827107064592,0,0,15.7636217948718,102.188081175372,"HCK;NKG7;AIF1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.00154390875741592,0.0257827107064592,0,0,15.7124600638978,101.713634857971,"HCK;FGL2;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","3/317",0.00155795606907042,0.0257827107064592,0,0,15.6616242038217,101.242698554657,"HCK;FGL2;NKG7"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","3/317",0.00155795606907042,0.0257827107064592,0,0,15.6616242038217,101.242698554657,"HCK;NKG7;AIF1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","3/317",0.00155795606907042,0.0257827107064592,0,0,15.6616242038217,101.242698554657,"HCK;NKG7;AIF1"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/318",0.00157208395220694,0.0257827107064592,0,0,15.6111111111111,100.775235780816,"FGL2;NKG7;AIF1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/319",0.0015862925847008,0.0257827107064592,0,0,15.560917721519,100.311210544736,"HCK;NKG7;AIF1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up","3/319",0.0015862925847008,0.0257827107064592,0,0,15.560917721519,100.311210544736,"HCK;NKG7;AIF1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","3/320",0.00160058214421888,0.0257827107064592,0,0,15.5110410094637,99.8505873349453,"HCK;FGL2;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/320",0.00160058214421888,0.0257827107064592,0,0,15.5110410094637,99.8505873349453,"HCK;NKG7;AIF1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/321",0.00161495280773158,0.0257992047714476,0,0,15.4614779874214,99.393331117083,"HCK;FGL2;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","3/323",0.0016439381540097,0.025835223184559,0,0,15.36328125,98.4887818309881,"HCK;NKG7;AIF1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","3/323",0.0016439381540097,0.025835223184559,0,0,15.36328125,98.4887818309881,"HCK;NKG7;AIF1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-up","3/324",0.00165855318869589,0.0258547041431383,0,0,15.3146417445483,98.0414209961005,"HCK;NKG7;AIF1"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-1d-up","3/326",0.00168802885846592,0.0258965062175763,0,0,15.21826625387,97.1563608624084,"HCK;FGL2;NKG7"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-dn","3/326",0.00168802885846592,0.0258965062175763,0,0,15.21826625387,97.1563608624084,"HCK;NKG7;AIF1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/327",0.00170288984326116,0.0259187879293215,0,0,15.170524691358,96.718596437945,"FGL2;NKG7;AIF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","3/330",0.00174796748591034,0.0261924120175557,0,0,15.0290519877676,95.4239838723869,"HCK;NKG7;AIF1"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","3/330",0.00174796748591034,0.0261924120175557,0,0,15.0290519877676,95.4239838723869,"FGL2;NKG7;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","3/331",0.00176315884066328,0.0262168156846317,0,0,14.9824695121951,94.9985695849346,"HCK;FGL2;NKG7"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Kidney-3d-up","3/333",0.00179379079635218,0.0264686840408303,0,0,14.8901515151515,94.1567434662645,"HCK;FGL2;AIF1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","3/334",0.0018092317413352,0.0264942799697042,0,0,14.8444108761329,93.7402721997591,"HCK;FGL2;AIF1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","3/336",0.00184036442075263,0.0267475520700363,0,0,14.7537537537538,92.9160675242958,"FGL2;LCP2;AIF1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","3/339",0.001887692971014,0.0272306754699258,0,0,14.6197916666667,91.7011789951612,"HCK;NKG7;AIF1"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/346",0.00200108773070118,0.0286526117292251,0,0,14.3163265306122,88.9625747593939,"FGL2;NKG7;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","3/350",0.00206776341965782,0.0291750853299166,0,0,14.1484149855908,87.4554239413513,"HCK;FGL2;AIF1"
"Camptothecin-2.5 mg/kg in Saline-Rat-Bone marrow-1d-up","3/350",0.00206776341965782,0.0291750853299166,0,0,14.1484149855908,87.4554239413513,"FGL2;NKG7;LCP2"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/353",0.00211867494624398,0.0296768019644175,0,0,14.025,86.3514258651811,"HCK;NKG7;AIF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Bone marrow-3d-up","3/379",0.00259306323725063,0.0360603686158667,0,0,13.0378989361702,77.6395849636537,"FGL2;NKG7;AIF1"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/215",0.0110147576570857,0.120663020005068,0,0,14.2809678584326,64.3860192144553,"FGL2;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/249",0.0145680046434324,0.120663020005068,0,0,12.2939894113983,51.990391354987,"NKG7;AIF1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/252",0.0149025683146405,0.120663020005068,0,0,12.1446153846154,51.082944899777,"FGL2;LCP2"
