"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/299",0.000259923579324111,0.0286813536783502,0,0,33.2685810810811,274.636225394204,"NKG7;CD37;LCP2"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","3/300",0.000262489571516203,0.0286813536783502,0,0,33.1548821548822,273.371923449616,"NKG7;CD37;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","3/300",0.000262489571516203,0.0286813536783502,0,0,33.1548821548822,273.371923449616,"SLCO2B1;CD37;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","3/301",0.000265071998479289,0.0286813536783502,0,0,33.0419463087248,272.117248730896,"NKG7;CD37;LCP2"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","3/302",0.000267670907567528,0.0286813536783502,0,0,32.9297658862876,270.872097110352,"NKG7;CD37;LCP2"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","3/303",0.000270286346002612,0.0286813536783502,0,0,32.8183333333333,269.636365933652,"NKG7;CD37;LCP2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/303",0.000270286346002612,0.0286813536783502,0,0,32.8183333333333,269.636365933652,"SLCO2B1;NKG7;LCP2"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","3/307",0.000280914335733107,0.0286813536783502,0,0,32.3799342105263,264.785642394235,"SLCO2B1;NKG7;CD37"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/316",0.000305812613272107,0.0292194172650338,0,0,31.4345047923323,254.384925125228,"SLCO2B1;NKG7;LCP2"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","3/321",0.000320244298705284,0.0292194172650338,0,0,30.9323899371069,248.895199623171,"SLCO2B1;CD37;LCP2"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","3/324",0.000329111947647296,0.0292194172650338,0,0,30.6386292834891,245.694618093245,"SLCO2B1;NKG7;LCP2"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","3/330",0.000347322501025265,0.0295513561288996,0,0,30.0672782874618,239.493593193679,"NKG7;CD37;LCP2"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/232",0.00457113606861686,0.0989971767198977,0,0,24.5478260869565,132.263527696975,"NKG7;CD37"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","2/244",0.00504315067520168,0.0989971767198977,0,0,23.3164108618654,123.337384151219,"NKG7;CD37"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/246",0.005123939186731,0.0989971767198977,0,0,23.1229508196721,121.946552494879,"CD37;LCP2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/246",0.005123939186731,0.0989971767198977,0,0,23.1229508196721,121.946552494879,"NKG7;CD37"
"Ethanol-6000 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/248",0.00520533083498192,0.0989971767198977,0,0,22.9326364692218,120.581454116395,"NKG7;CD37"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/252",0.0053699199422392,0.0989971767198977,0,0,22.5611428571429,117.92579146048,"CD37;LCP2"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/252",0.0053699199422392,0.0989971767198977,0,0,22.5611428571429,117.92579146048,"CD37;LCP2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/252",0.0053699199422392,0.0989971767198977,0,0,22.5611428571429,117.92579146048,"NKG7;CD37"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/256",0.00553691079504748,0.0989971767198977,0,0,22.2013498312711,115.365286007061,"SLCO2B1;LCP2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/256",0.00553691079504748,0.0989971767198977,0,0,22.2013498312711,115.365286007061,"SLCO2B1;LCP2"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/256",0.00553691079504748,0.0989971767198977,0,0,22.2013498312711,115.365286007061,"NKG7;CD37"
"Cobalt(II) Acetylacetonate-100 mg/kg in Corn Oil-Rat-Heart-1d-dn","2/258",0.00562130463137917,0.0989971767198977,0,0,22.0256696428571,114.11921236186,"SLCO2B1;TIE1"
"Doxepin-147 mg/kg in CMC-Rat-Heart-1d-up","2/261",0.0057490158723972,0.0989971767198977,0,0,21.7672366243795,112.291222396521,"SLCO2B1;TIE1"
"Papaverine-69 mg/kg in CMC-Rat-Heart-1d-up","2/263",0.00583490238549005,0.0989971767198977,0,0,21.5982484948002,111.099181674784,"SLCO2B1;TIE1"
"Chlorpropamide-269 mg/kg in CMC-Rat-Heart-1d-up","2/263",0.00583490238549005,0.0989971767198977,0,0,21.5982484948002,111.099181674784,"SLCO2B1;TIE1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/264",0.00587806901278284,0.0989971767198977,0,0,21.5147219193021,110.510949394698,"NKG7;CD37"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/265",0.00592138440315097,0.0989971767198977,0,0,21.4318305268876,109.927823779823,"NKG7;CD37"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/265",0.00592138440315097,0.0989971767198977,0,0,21.4318305268876,109.927823779823,"SLCO2B1;CD37"
"Atenolol-1000 mg/kg in CMC-Rat-Heart-1d-up","2/266",0.00596484844612917,0.0989971767198977,0,0,21.3495670995671,109.349742060167,"SLCO2B1;TIE1"
"Dexamethasone-1 mg/kg in Corn Oil-Rat-Heart-3d-dn","2/268",0.00605222204301402,0.0989971767198977,0,0,21.186895810956,108.208464228964,"SLCO2B1;TIE1"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","2/270",0.00614018891044711,0.0989971767198977,0,0,21.0266524520256,107.086633439369,"SLCO2B1;NKG7"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/275",0.00636269578465055,0.0989971767198977,0,0,20.6363160648875,104.364105742524,"CD37;LCP2"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/276",0.00640764021909681,0.0989971767198977,0,0,20.5599582898853,103.8332216416,"CD37;LCP2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/276",0.00640764021909681,0.0989971767198977,0,0,20.5599582898853,103.8332216416,"SLCO2B1;NKG7"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-3d-dn","2/277",0.00645273207941951,0.0989971767198977,0,0,20.4841558441558,103.306752957646,"SLCO2B1;CD37"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/277",0.00645273207941951,0.0989971767198977,0,0,20.4841558441558,103.306752957646,"CD37;LCP2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/278",0.00649797125564828,0.0989971767198977,0,0,20.4089026915114,102.784647728434,"NKG7;CD37"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.00649797125564828,0.0989971767198977,0,0,20.4089026915114,102.784647728434,"NKG7;CD37"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/280",0.0065888911115585,0.0989971767198977,0,0,20.2600205549846,101.753323749691,"CD37;LCP2"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-1d-up","2/280",0.0065888911115585,0.0989971767198977,0,0,20.2600205549846,101.753323749691,"CD37;LCP2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/281",0.00663457156802426,0.0989971767198977,0,0,20.1863799283154,101.244004991967,"CD37;LCP2"
"Sodium Selenate-1.6 mg/kg in Water-Rat-Heart-1d-up","2/281",0.00663457156802426,0.0989971767198977,0,0,20.1863799283154,101.244004991967,"SLCO2B1;TIE1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;CD37"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;CD37"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-up","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;LCP2"
"Teicoplanin-41 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;CD37"
"Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-1d-up","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;CD37"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","2/282",0.00668039889743673,0.0989971767198977,0,0,20.1132653061225,100.73884963324,"NKG7;LCP2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/283",0.0067263729868842,0.0989971767198977,0,0,20.0406710726995,100.237809540001,"NKG7;CD37"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/283",0.0067263729868842,0.0989971767198977,0,0,20.0406710726995,100.237809540001,"CD37;LCP2"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","2/283",0.0067263729868842,0.0989971767198977,0,0,20.0406710726995,100.237809540001,"SLCO2B1;CD37"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/284",0.00677249372618951,0.0989971767198977,0,0,19.9685916919959,99.7408372923014,"CD37;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/285",0.00681876100480657,0.0989971767198977,0,0,19.897021706209,99.2478861799289,"CD37;LCP2"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/285",0.00681876100480657,0.0989971767198977,0,0,19.897021706209,99.2478861799289,"NKG7;CD37"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/285",0.00681876100480657,0.0989971767198977,0,0,19.897021706209,99.2478861799289,"CD37;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/286",0.00686517471253282,0.0989971767198977,0,0,19.8259557344064,98.7589101872787,"SLCO2B1;CD37"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/287",0.00691173473784823,0.0989971767198977,0,0,19.7553884711779,98.2738639854203,"CD37;LCP2"
"Nortriptyline-63 mg/kg in Water-Rat-Heart-5d-up","2/287",0.00691173473784823,0.0989971767198977,0,0,19.7553884711779,98.2738639854203,"SLCO2B1;TIE1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/287",0.00691173473784823,0.0989971767198977,0,0,19.7553884711779,98.2738639854203,"SLCO2B1;CD37"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/288",0.00695844097071027,0.0989971767198977,0,0,19.6853146853147,97.7927029115405,"NKG7;CD37"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","2/288",0.00695844097071027,0.0989971767198977,0,0,19.6853146853147,97.7927029115405,"NKG7;CD37"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/288",0.00695844097071027,0.0989971767198977,0,0,19.6853146853147,97.7927029115405,"NKG7;CD37"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/289",0.00700529330088746,0.0989971767198977,0,0,19.6157292185167,97.3153829616414,"NKG7;CD37"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","2/289",0.00700529330088746,0.0989971767198977,0,0,19.6157292185167,97.3153829616414,"SLCO2B1;CD37"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/289",0.00700529330088746,0.0989971767198977,0,0,19.6157292185167,97.3153829616414,"NKG7;CD37"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/290",0.00705229161613982,0.0989971767198977,0,0,19.546626984127,96.8418607836311,"SLCO2B1;CD37"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/290",0.00705229161613982,0.0989971767198977,0,0,19.546626984127,96.8418607836311,"CD37;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-up","2/290",0.00705229161613982,0.0989971767198977,0,0,19.546626984127,96.8418607836311,"SLCO2B1;CD37"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/290",0.00705229161613982,0.0989971767198977,0,0,19.546626984127,96.8418607836311,"NKG7;CD37"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-1d-up","2/290",0.00705229161613982,0.0989971767198977,0,0,19.546626984127,96.8418607836311,"NKG7;CD37"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/291",0.00709943580830818,0.0989971767198977,0,0,19.4780029658922,96.3720936486672,"NKG7;CD37"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/291",0.00709943580830818,0.0989971767198977,0,0,19.4780029658922,96.3720936486672,"CD37;LCP2"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","2/292",0.00714672576619055,0.0989971767198977,0,0,19.4098522167488,95.9060394596575,"NKG7;CD37"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/292",0.00714672576619055,0.0989971767198977,0,0,19.4098522167488,95.9060394596575,"NKG7;LCP2"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/293",0.00719416137807826,0.0989971767198977,0,0,19.3421698576338,95.4436567328436,"NKG7;CD37"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/293",0.00719416137807826,0.0989971767198977,0,0,19.3421698576338,95.4436567328436,"SLCO2B1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","2/293",0.00719416137807826,0.0989971767198977,0,0,19.3421698576338,95.4436567328436,"NKG7;LCP2"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"CD37;LCP2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"CD37;LCP2"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"NKG7;CD37"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"NKG7;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"CD37;LCP2"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.00724174253567751,0.0989971767198977,0,0,19.2749510763209,94.9849045763601,"NKG7;CD37"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"SLCO2B1;CD37"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"NKG7;CD37"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"NKG7;CD37"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"SLCO2B1;CD37"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"NKG7;CD37"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"NKG7;CD37"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"CD37;LCP2"
"Cobalt(II) Acetylacetonate-100 mg/kg in Corn Oil-Rat-Heart-3d-dn","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"SLCO2B1;TIE1"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-up","2/295",0.0072894691275686,0.0989971767198977,0,0,19.2081911262799,94.5297426972249,"CD37;LCP2"
"Allylamine-75 mg/kg in Water-Rat-Heart-1d-up","2/296",0.00733734104387807,0.0989971767198977,0,0,19.1418853255588,94.0781313782527,"SLCO2B1;TIE1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/296",0.00733734104387807,0.0989971767198977,0,0,19.1418853255588,94.0781313782527,"SLCO2B1;LCP2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","2/296",0.00733734104387807,0.0989971767198977,0,0,19.1418853255588,94.0781313782527,"SLCO2B1;CD37"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/296",0.00733734104387807,0.0989971767198977,0,0,19.1418853255588,94.0781313782527,"SLCO2B1;NKG7"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/297",0.00738535817440654,0.0989971767198977,0,0,19.0760290556901,93.6300314728367,"NKG7;CD37"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/297",0.00738535817440654,0.0989971767198977,0,0,19.0760290556901,93.6300314728367,"NKG7;CD37"
"Prochlorperazine-85 mg/kg in CMC-Rat-Heart-1d-up","2/297",0.00738535817440654,0.0989971767198977,0,0,19.0760290556901,93.6300314728367,"SLCO2B1;NKG7"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/298",0.00743352040882393,0.0989971767198977,0,0,19.0106177606178,93.1854043943626,"CD37;LCP2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.00743352040882393,0.0989971767198977,0,0,19.0106177606178,93.1854043943626,"CD37;LCP2"
"Pentoxifylline-1170 mg/kg in CMC-Rat-Heart-1d-up","2/298",0.00743352040882393,0.0989971767198977,0,0,19.0106177606178,93.1854043943626,"SLCO2B1;TIE1"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-5d-up","2/299",0.00748182763789993,0.0989971767198977,0,0,18.9456469456469,92.7442121032424,"NKG7;CD37"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/299",0.00748182763789993,0.0989971767198977,0,0,18.9456469456469,92.7442121032424,"CD37;LCP2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/299",0.00748182763789993,0.0989971767198977,0,0,18.9456469456469,92.7442121032424,"CD37;LCP2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/299",0.00748182763789993,0.0989971767198977,0,0,18.9456469456469,92.7442121032424,"NKG7;LCP2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","2/299",0.00748182763789993,0.0989971767198977,0,0,18.9456469456469,92.7442121032424,"SLCO2B1;CD37"
"Maprotiline-380 mg/kg in CMC-Rat-Heart-1d-up","2/300",0.0075302797509215,0.0989971767198977,0,0,18.8811121764142,92.3064171038976,"SLCO2B1;TIE1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/300",0.0075302797509215,0.0989971767198977,0,0,18.8811121764142,92.3064171038976,"NKG7;CD37"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/300",0.0075302797509215,0.0989971767198977,0,0,18.8811121764142,92.3064171038976,"CD37;LCP2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/300",0.0075302797509215,0.0989971767198977,0,0,18.8811121764142,92.3064171038976,"NKG7;CD37"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","2/301",0.00757887663769369,0.0989971767198977,0,0,18.8170090778786,91.8719824301779,"NKG7;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/301",0.00757887663769369,0.0989971767198977,0,0,18.8170090778786,91.8719824301779,"NKG7;CD37"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-up","2/302",0.00762761818962856,0.0989971767198977,0,0,18.7533333333333,91.440871633514,"NKG7;CD37"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/302",0.00762761818962856,0.0989971767198977,0,0,18.7533333333333,91.440871633514,"NKG7;CD37"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/303",0.00767650429620798,0.0989971767198977,0,0,18.6900806834362,91.013048782679,"NKG7;CD37"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/303",0.00767650429620798,0.0989971767198977,0,0,18.6900806834362,91.013048782679,"NKG7;CD37"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/303",0.00767650429620798,0.0989971767198977,0,0,18.6900806834362,91.013048782679,"NKG7;CD37"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","2/304",0.00772553484629687,0.0989971767198977,0,0,18.6272469252602,90.5884784515316,"NKG7;CD37"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/304",0.00772553484629687,0.0989971767198977,0,0,18.6272469252602,90.5884784515316,"NKG7;CD37"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/304",0.00772553484629687,0.0989971767198977,0,0,18.6272469252602,90.5884784515316,"NKG7;CD37"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/304",0.00772553484629687,0.0989971767198977,0,0,18.6272469252602,90.5884784515316,"NKG7;CD37"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","2/304",0.00772553484629687,0.0989971767198977,0,0,18.6272469252602,90.5884784515316,"NKG7;CD37"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/305",0.00777470973220833,0.0989971767198977,0,0,18.5648279113626,90.1671257005629,"NKG7;CD37"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/305",0.00777470973220833,0.0989971767198977,0,0,18.5648279113626,90.1671257005629,"NKG7;CD37"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/306",0.00782402884326302,0.0989971767198977,0,0,18.5028195488722,89.7489560840278,"SLCO2B1;NKG7"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","2/306",0.00782402884326302,0.0989971767198977,0,0,18.5028195488722,89.7489560840278,"SLCO2B1;NKG7"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/307",0.00787349207038626,0.0989971767198977,0,0,18.4412177985948,89.3339356305058,"NKG7;CD37"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-3d-up","2/307",0.00787349207038626,0.0989971767198977,0,0,18.4412177985948,89.3339356305058,"NKG7;CD37"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/307",0.00787349207038626,0.0989971767198977,0,0,18.4412177985948,89.3339356305058,"NKG7;CD37"
"Aconitine-0.9 mg/kg in CMC-Rat-Heart-1d-up","2/309",0.00797285043291521,0.0989971767198977,0,0,18.3192182410423,88.51320867751,"SLCO2B1;TIE1"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","2/309",0.00797285043291521,0.0989971767198977,0,0,18.3192182410423,88.51320867751,"NKG7;CD37"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","2/309",0.00797285043291521,0.0989971767198977,0,0,18.3192182410423,88.51320867751,"SLCO2B1;CD37"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/309",0.00797285043291521,0.0989971767198977,0,0,18.3192182410423,88.51320867751,"NKG7;CD37"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/310",0.00802274534968827,0.0989971767198977,0,0,18.2588126159555,88.1074365546773,"NKG7;CD37"
