"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/284",0.0053171288571077,0.0389535565239907,0,0,23.2978723404255,122.006805994893,"LYL1;NKG7"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","2/284",0.0053171288571077,0.0389535565239907,0,0,23.2978723404255,122.006805994893,"NKG7;LCP2"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-5d-up","2/285",0.00535363120139072,0.0389535565239907,0,0,23.2143698468787,121.410695097463,"LYL1;LCP2"
"Cytarabine-23 mg/kg in Saline-Rat-Spleen-1d-dn","2/286",0.00539025092908221,0.0389535565239907,0,0,23.131455399061,120.819369854733,"LYL1;LCP2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/286",0.00539025092908221,0.0389535565239907,0,0,23.131455399061,120.819369854733,"LYL1;LCP2"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-5d-up","2/287",0.00542698796313577,0.0389535565239907,0,0,23.0491228070175,120.232775828893,"LYL1;LCP2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/288",0.00546384222850686,0.0389535565239907,0,0,22.967365967366,119.650859377307,"LYL1;LCP2"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/288",0.00546384222850686,0.0389535565239907,0,0,22.967365967366,119.650859377307,"LYL1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/289",0.00550081364962256,0.0389535565239907,0,0,22.8861788617886,119.073567648889,"LYL1;NKG7"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/289",0.00550081364962256,0.0389535565239907,0,0,22.8861788617886,119.073567648889,"LYL1;NKG7"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/289",0.00550081364962256,0.0389535565239907,0,0,22.8861788617886,119.073567648889,"LYL1;LCP2"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/289",0.00550081364962256,0.0389535565239907,0,0,22.8861788617886,119.073567648889,"LYL1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/290",0.00553790215140188,0.0389535565239907,0,0,22.8055555555556,118.500848565506,"LYL1;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/291",0.0055751076594705,0.0389535565239907,0,0,22.7254901960784,117.932650807235,"LYL1;LCP2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/292",0.00561243009749576,0.0389535565239907,0,0,22.6459770114943,117.368923809583,"NKG7;LCP2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","2/293",0.00564986939081058,0.0389535565239907,0,0,22.5670103092784,116.80961773523,"NKG7;LCP2"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.00568742546382279,0.0389535565239907,0,0,22.4885844748858,116.254683471509,"LYL1;LCP2"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","2/294",0.00568742546382279,0.0389535565239907,0,0,22.4885844748858,116.254683471509,"NKG7;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/294",0.00568742546382279,0.0389535565239907,0,0,22.4885844748858,116.254683471509,"LYL1;NKG7"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/294",0.00568742546382279,0.0389535565239907,0,0,22.4885844748858,116.254683471509,"LYL1;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-up","2/295",0.00572509824167721,0.0389535565239907,0,0,22.4106939704209,115.704072610893,"LYL1;LCP2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.00572509824167721,0.0389535565239907,0,0,22.4106939704209,115.704072610893,"LYL1;NKG7"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.00572509824167721,0.0389535565239907,0,0,22.4106939704209,115.704072610893,"LYL1;NKG7"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","2/295",0.00572509824167721,0.0389535565239907,0,0,22.4106939704209,115.704072610893,"LYL1;NKG7"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/297",0.00580079361095977,0.0389535565239907,0,0,22.2564971751412,114.615630940414,"LYL1;NKG7"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.00583881605238905,0.0389535565239907,0,0,22.1801801801802,114.07770674553,"LYL1;LCP2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/298",0.00583881605238905,0.0389535565239907,0,0,22.1801801801802,114.07770674553,"LYL1;NKG7"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","2/298",0.00583881605238905,0.0389535565239907,0,0,22.1801801801802,114.07770674553,"NKG7;LCP2"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/299",0.00587695489799697,0.0389535565239907,0,0,22.1043771043771,113.543919162474,"NKG7;LCP2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/299",0.00587695489799697,0.0389535565239907,0,0,22.1043771043771,113.543919162474,"NKG7;LCP2"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","2/300",0.00591521007339356,0.0389535565239907,0,0,22.0290827740492,113.014223139453,"NKG7;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/300",0.00591521007339356,0.0389535565239907,0,0,22.0290827740492,113.014223139453,"LYL1;LCP2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-up","2/300",0.00591521007339356,0.0389535565239907,0,0,22.0290827740492,113.014223139453,"LYL1;LCP2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/301",0.00595358150235002,0.0389535565239907,0,0,21.9542920847269,112.48857426818,"LYL1;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","2/301",0.00595358150235002,0.0389535565239907,0,0,21.9542920847269,112.48857426818,"NKG7;LCP2"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/301",0.00595358150235002,0.0389535565239907,0,0,21.9542920847269,112.48857426818,"LYL1;NKG7"
"Carmustine-4 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/302",0.00599206911092302,0.0389535565239907,0,0,21.88,111.966928757421,"LYL1;LCP2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/303",0.00603067282386795,0.0389535565239907,0,0,21.8062015503876,111.449243435542,"NKG7;LCP2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/304",0.00606939256711873,0.0389535565239907,0,0,21.7328918322296,110.935475730783,"LYL1;NKG7"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/304",0.00606939256711873,0.0389535565239907,0,0,21.7328918322296,110.935475730783,"LYL1;NKG7"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/304",0.00606939256711873,0.0389535565239907,0,0,21.7328918322296,110.935475730783,"LYL1;NKG7"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/304",0.00606939256711873,0.0389535565239907,0,0,21.7328918322296,110.935475730783,"LYL1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-1d-up","2/305",0.00610822826437764,0.0389535565239907,0,0,21.6600660066007,110.425583673162,"LYL1;LCP2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/306",0.00614717984176483,0.0389535565239907,0,0,21.5877192982456,109.919525867581,"LYL1;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/308",0.00622543033682954,0.0389535565239907,0,0,21.4444444444444,108.918750306781,"LYL1;NKG7"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-1d-up","2/309",0.00626472910509381,0.0389535565239907,0,0,21.3735070575461,108.423952596448,"LYL1;LCP2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/309",0.00626472910509381,0.0389535565239907,0,0,21.3735070575461,108.423952596448,"LYL1;NKG7"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-3d-up","2/310",0.00630414345405285,0.0389535565239907,0,0,21.3030303030303,107.932829211102,"LYL1;LCP2"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/311",0.00634367330939239,0.0389535565239907,0,0,21.2330097087379,107.445341529562,"LYL1;NKG7"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/312",0.00638331859625273,0.0389535565239907,0,0,21.1634408602151,106.961451459184,"LYL1;NKG7"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/313",0.00642307923898832,0.0389535565239907,0,0,21.0943193997856,106.481121427731,"LYL1;NKG7"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/314",0.00646295516508238,0.0389535565239907,0,0,21.025641025641,106.004314361865,"LYL1;NKG7"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/315",0.00650294629829889,0.0389535565239907,0,0,20.9574014909478,105.530993701208,"LYL1;LCP2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/316",0.00654305256470366,0.0389535565239907,0,0,20.8895966029724,105.061123370239,"NKG7;LCP2"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","2/317",0.00658327388866593,0.0389535565239907,0,0,20.8222222222222,104.594667783135,"LYL1;NKG7"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/317",0.00658327388866593,0.0389535565239907,0,0,20.8222222222222,104.594667783135,"LYL1;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","2/321",0.00674530828388799,0.0389535565239907,0,0,20.5569487983281,102.762297547272,"NKG7;LCP2"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-3d-dn","2/321",0.00674530828388799,0.0389535565239907,0,0,20.5569487983281,102.762297547272,"LYL1;NKG7"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-up","2/324",0.00686803854667374,0.0389535565239907,0,0,20.3623188405797,101.422199948698,"LYL1;NKG7"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","2/324",0.00686803854667374,0.0389535565239907,0,0,20.3623188405797,101.422199948698,"NKG7;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-3d-up","2/326",0.00695043116380508,0.0389535565239907,0,0,20.2345679012346,100.544588211691,"LYL1;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","2/326",0.00695043116380508,0.0389535565239907,0,0,20.2345679012346,100.544588211691,"NKG7;LCP2"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/327",0.00699179898184074,0.0389535565239907,0,0,20.1712820512821,100.11042361482,"LYL1;NKG7"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-up","2/328",0.00703328103905387,0.0389535565239907,0,0,20.1083844580777,99.6793120578604,"LYL1;LCP2"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/330",0.00711658758154154,0.0390395661615993,0,0,19.9837398373984,98.8261269938522,"LYL1;NKG7"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","2/333",0.00724240234583005,0.0393549410490388,0,0,19.7995971802618,97.5685007595986,"NKG7;LCP2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/338",0.00745436855663982,0.0399845459946482,0,0,19.5,95.5296231825912,"LYL1;NKG7"
"Catechol-40 mg/kg in Saline-Rat-Spleen-0.25d-up","2/339",0.00749710237399655,0.0399845459946482,0,0,19.4411473788328,95.1301744004047,"LYL1;NKG7"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-3d-up","2/343",0.00766917042711447,0.0405269923487884,0,0,19.2091886608016,93.5592528923717,"LYL1;NKG7"
"Camptothecin-2.5 mg/kg in Saline-Rat-Bone marrow-1d-up","2/350",0.00797463939291381,0.0417581117301669,0,0,18.816091954023,90.9097384486463,"NKG7;LCP2"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","2/355",0.0081962092446163,0.0425316804044954,0,0,18.5448536355052,89.091025709659,"LYL1;LCP2"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-3d-up","2/376",0.00915731968385322,0.0470947869455308,0,0,17.4848484848485,82.0599215783559,"LYL1;NKG7"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/385",0.00958419995020716,0.0488539749674277,0,0,17.0661444734552,79.3172850327084,"LYL1;NKG7"
