"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/290",0.0219903418807909,0.24950597735444,0,0,9.76984126984127,37.292968433894,"PRF1;NKG7"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"SLCO2B1;PRF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Bone marrow-1d-up","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"PRF1;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"NKG7;LCP2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"NKG7;LCP2"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-up","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"PRF1;NKG7"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-3d-up","2/292",0.0222745626866601,0.24950597735444,0,0,9.70147783251232,36.9074285343379,"PRF1;NKG7"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-1d-up","2/293",0.0224172547813917,0.24950597735444,0,0,9.66764850270005,36.716997306753,"PRF1;NKG7"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/293",0.0224172547813917,0.24950597735444,0,0,9.66764850270005,36.716997306753,"PRF1;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/293",0.0224172547813917,0.24950597735444,0,0,9.66764850270005,36.716997306753,"SLCO2B1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","2/293",0.0224172547813917,0.24950597735444,0,0,9.66764850270005,36.716997306753,"NKG7;LCP2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-3d-up","2/293",0.0224172547813917,0.24950597735444,0,0,9.66764850270005,36.716997306753,"CD8A;PRF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.0225603338327241,0.24950597735444,0,0,9.63405088062622,36.5281017540733,"PRF1;NKG7"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","2/294",0.0225603338327241,0.24950597735444,0,0,9.63405088062622,36.5281017540733,"NKG7;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/294",0.0225603338327241,0.24950597735444,0,0,9.63405088062622,36.5281017540733,"PRF1;NKG7"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/294",0.0225603338327241,0.24950597735444,0,0,9.63405088062622,36.5281017540733,"PRF1;NKG7"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"PRF1;NKG7"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"PRF1;NKG7"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"PRF1;NKG7"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"SLCO2B1;PRF1"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-up","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"PRF1;LCP2"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"PRF1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","2/295",0.0227037992127388,0.24950597735444,0,0,9.60068259385666,36.3407245920378,"NKG7;LCP2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Bone marrow-3d-up","2/296",0.0228476502994561,0.24950597735444,0,0,9.56754130223518,36.1548487851013,"PRF1;NKG7"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/296",0.0228476502994561,0.24950597735444,0,0,9.56754130223518,36.1548487851013,"SLCO2B1;LCP2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-1d-up","2/296",0.0228476502994561,0.24950597735444,0,0,9.56754130223518,36.1548487851013,"SLCO2B1;PRF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/296",0.0228476502994561,0.24950597735444,0,0,9.56754130223518,36.1548487851013,"SLCO2B1;NKG7"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","2/297",0.0229918864617599,0.24950597735444,0,0,9.53462469733656,35.9704575483283,"NKG7;LCP2"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/297",0.0229918864617599,0.24950597735444,0,0,9.53462469733656,35.9704575483283,"PRF1;NKG7"
"Prochlorperazine-85 mg/kg in CMC-Rat-Heart-1d-up","2/297",0.0229918864617599,0.24950597735444,0,0,9.53462469733656,35.9704575483283,"SLCO2B1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/297",0.0229918864617599,0.24950597735444,0,0,9.53462469733656,35.9704575483283,"PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/298",0.0231365070811683,0.24950597735444,0,0,9.5019305019305,35.787534333882,"PRF1;NKG7"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/298",0.0231365070811683,0.24950597735444,0,0,9.5019305019305,35.787534333882,"PRF1;NKG7"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/299",0.0232815115266356,0.24950597735444,0,0,9.46945646945647,35.6060628372331,"PRF1;NKG7"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/299",0.0232815115266356,0.24950597735444,0,0,9.46945646945647,35.6060628372331,"NKG7;LCP2"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"PRF1;NKG7"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"NKG7;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"PRF1;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"PRF1;NKG7"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"PRF1;NKG7"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","2/300",0.0234268991753213,0.24950597735444,0,0,9.43720038350911,35.4260269843418,"SLCO2B1;LCP2"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"PRF1;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"NKG7;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"PRF1;NKG7"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"PRF1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"NKG7;LCP2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/301",0.0235726694086168,0.24950597735444,0,0,9.40516005733397,35.2474109292888,"SLCO2B1;PRF1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/302",0.0237188215997829,0.24950597735444,0,0,9.37333333333333,35.0701990552114,"PRF1;NKG7"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","2/302",0.0237188215997829,0.24950597735444,0,0,9.37333333333333,35.0701990552114,"NKG7;LCP2"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","2/303",0.02386535512697,0.24950597735444,0,0,9.34171808258187,34.8943759651049,"NKG7;LCP2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/303",0.02386535512697,0.24950597735444,0,0,9.34171808258187,34.8943759651049,"PRF1;NKG7"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/303",0.02386535512697,0.24950597735444,0,0,9.34171808258187,34.8943759651049,"SLCO2B1;PRF1"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/303",0.02386535512697,0.24950597735444,0,0,9.34171808258187,34.8943759651049,"PRF1;NKG7"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","2/304",0.0240122693741176,0.24950597735444,0,0,9.31031220435194,34.719926477702,"PRF1;NKG7"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/304",0.0240122693741176,0.24950597735444,0,0,9.31031220435194,34.719926477702,"PRF1;NKG7"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/304",0.0240122693741176,0.24950597735444,0,0,9.31031220435194,34.719926477702,"PRF1;NKG7"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/304",0.0240122693741176,0.24950597735444,0,0,9.31031220435194,34.719926477702,"PRF1;NKG7"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","2/304",0.0240122693741176,0.24950597735444,0,0,9.31031220435194,34.719926477702,"PRF1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-1d-up","2/305",0.0241595637136987,0.24950597735444,0,0,9.27911362564828,34.54683563042,"PRF1;LCP2"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/305",0.0241595637136987,0.24950597735444,0,0,9.27911362564828,34.54683563042,"PRF1;NKG7"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/306",0.0243072375318184,0.24950597735444,0,0,9.24812030075188,34.3750886658946,"PRF1;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/307",0.0244552902045568,0.24950597735444,0,0,9.21733021077283,34.2046710375097,"PRF1;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/308",0.0246037211188184,0.24950597735444,0,0,9.18674136321195,34.0355683978758,"PRF1;NKG7"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/308",0.0246037211188184,0.24950597735444,0,0,9.18674136321195,34.0355683978758,"PRF1;NKG7"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","2/309",0.0247525296464901,0.24950597735444,0,0,9.15635179153094,33.8677666050927,"PRF1;NKG7"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/309",0.0247525296464901,0.24950597735444,0,0,9.15635179153094,33.8677666050927,"PRF1;NKG7"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","2/309",0.0247525296464901,0.24950597735444,0,0,9.15635179153094,33.8677666050927,"CD8A;SLCO2B1"
"Carmustine-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/309",0.0247525296464901,0.24950597735444,0,0,9.15635179153094,33.8677666050927,"PRF1;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/309",0.0247525296464901,0.24950597735444,0,0,9.15635179153094,33.8677666050927,"PRF1;NKG7"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/310",0.0249017151806129,0.24950597735444,0,0,9.12615955473098,33.7012517058179,"SLCO2B1;PRF1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-1d-up","2/310",0.0249017151806129,0.24950597735444,0,0,9.12615955473098,33.7012517058179,"PRF1;NKG7"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/310",0.0249017151806129,0.24950597735444,0,0,9.12615955473098,33.7012517058179,"PRF1;NKG7"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-dn","2/310",0.0249017151806129,0.24950597735444,0,0,9.12615955473098,33.7012517058179,"PRF1;NKG7"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","2/311",0.025051277102221,0.24950597735444,0,0,9.09616273693944,33.5360099443231,"SLCO2B1;NKG7"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/312",0.0252012147915311,0.24950597735444,0,0,9.06635944700461,33.3720277549843,"PRF1;NKG7"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/313",0.0253515276336633,0.24950597735444,0,0,9.0367478180983,33.2092917570162,"PRF1;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Spleen-3d-dn","2/313",0.0253515276336633,0.24950597735444,0,0,9.0367478180983,33.2092917570162,"PRF1;NKG7"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","2/313",0.0253515276336633,0.24950597735444,0,0,9.0367478180983,33.2092917570162,"PRF1;NKG7"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/314",0.0255022150195955,0.24950597735444,0,0,9.00732600732601,33.0477887510675,"PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","2/314",0.0255022150195955,0.24950597735444,0,0,9.00732600732601,33.0477887510675,"PRF1;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/314",0.0255022150195955,0.24950597735444,0,0,9.00732600732601,33.0477887510675,"SLCO2B1;NKG7"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/315",0.0256532763270379,0.24950597735444,0,0,8.97809219534459,32.887505722921,"PRF1;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/315",0.0256532763270379,0.24950597735444,0,0,8.97809219534459,32.887505722921,"PRF1;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/316",0.0258047109502848,0.24950597735444,0,0,8.94904458598726,32.7284298299029,"SLCO2B1;PRF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/316",0.0258047109502848,0.24950597735444,0,0,8.94904458598726,32.7284298299029,"SLCO2B1;NKG7"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","2/317",0.0259565182689601,0.24950597735444,0,0,8.92018140589569,32.5705484089217,"PRF1;NKG7"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/318",0.026108697674248,0.24950597735444,0,0,8.89150090415913,32.4138489643969,"PRF1;NKG7"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/319",0.0262612485565279,0.24950597735444,0,0,8.86300135196034,32.2583191697628,"SLCO2B1;PRF1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up","2/319",0.0262612485565279,0.24950597735444,0,0,8.86300135196034,32.2583191697628,"PRF1;NKG7"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","2/319",0.0262612485565279,0.24950597735444,0,0,8.86300135196034,32.2583191697628,"PRF1;NKG7"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/320",0.0264141703025143,0.24950597735444,0,0,8.83468104222821,32.1039468656169,"PRF1;NKG7"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","2/320",0.0264141703025143,0.24950597735444,0,0,8.83468104222821,32.1039468656169,"CD8A;SLCO2B1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/320",0.0264141703025143,0.24950597735444,0,0,8.83468104222821,32.1039468656169,"PRF1;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","2/321",0.0265674623036923,0.24950597735444,0,0,8.80653828929691,31.9507200541294,"NKG7;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","2/321",0.0265674623036923,0.24950597735444,0,0,8.80653828929691,31.9507200541294,"PRF1;NKG7"
