"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Heart-3d-dn","2/221",0.00626029457968244,0.079710235486914,0,0,20.0608828006088,101.779451346292,"ADORA3;SLCO2B1"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/223",0.00637055228799064,0.079710235486914,0,0,19.87732528909,100.501130418276,"ADORA3;CD37"
"Cisplatin-1.17 mg/kg in Saline-Rat-Liver-1d-up","2/226",0.00653761517576524,0.079710235486914,0,0,19.6081349206349,98.6325036460706,"ADORA3;SLCO2B1"
"Atropine-2.3 mg/kg in Water-Rat-Liver-3d-dn","2/227",0.00659374896170585,0.079710235486914,0,0,19.52,98.0222801766737,"ADORA3;SLCO2B1"
"Catechol-40 mg/kg in Saline-Rat-Liver-1d-dn","2/229",0.00670668446995049,0.079710235486914,0,0,19.3460597161038,96.8202687439951,"ADORA3;SLCO2B1"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/231",0.0068205091267213,0.079710235486914,0,0,19.1751576904415,95.6422572344756,"ADORA3;SLCO2B1"
"Finasteride-800 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/236",0.00710894948760911,0.079710235486914,0,0,18.7606837606838,92.7978611150116,"ADORA3;SLCO2B1"
"Chlorobenzene-500 mg/kg in CMC-Rat-Heart-3d-dn","2/238",0.0072258726070104,0.079710235486914,0,0,18.5998116760829,91.6986948843384,"ADORA3;SLCO2B1"
"4-Octylphenol-50 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/239",0.00728466480317395,0.079710235486914,0,0,18.5203938115331,91.1570792788251,"ADORA3;SLCO2B1"
"Haloperidol-21 mg/kg in Corn Oil-Rat-Heart-5d-dn","2/241",0.00740290939819153,0.079710235486914,0,0,18.3635518363552,90.0894219748137,"ADORA3;SLCO2B1"
"Diisopropyl Fluorophosphate-3.75 mg/kg in Water-Rat-Liver-3d-dn","2/244",0.00758192358802318,0.079710235486914,0,0,18.1331496786042,88.5258252986995,"ADORA3;SLCO2B1"
"Stanozolol-150 mg/kg in Water-Rat-Liver-1d-up","2/244",0.00758192358802318,0.079710235486914,0,0,18.1331496786042,88.5258252986995,"ADORA3;SLCO2B1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/246",0.00770236208567554,0.079710235486914,0,0,17.9826958105647,87.5079020550734,"ADORA3;CD37"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/246",0.00770236208567554,0.079710235486914,0,0,17.9826958105647,87.5079020550734,"ADORA3;SLCO2B1"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-dn","2/248",0.00782367515395289,0.079710235486914,0,0,17.8346883468835,86.5089547453938,"ADORA3;CD37"
"Camptothecin-2.5 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/251",0.00800728085211069,0.079710235486914,0,0,17.6171352074967,85.0450297564194,"ADORA3;CD37"
"Famciclovir-112 mg/kg in Saline-Rat-Liver-5d-dn","2/252",0.00806891819231772,0.079710235486914,0,0,17.5457777777778,84.5660143240345,"ADORA3;SLCO2B1"
"Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/252",0.00806891819231772,0.079710235486914,0,0,17.5457777777778,84.5660143240345,"ADORA3;SLCO2B1"
"44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/253",0.00813077289864488,0.079710235486914,0,0,17.4749889331563,84.091381880936,"ADORA3;SLCO2B1"
"Azithromycin-50 mg/kg in Water-Rat-Liver-3d-dn","2/253",0.00813077289864488,0.079710235486914,0,0,17.4749889331563,84.091381880936,"ADORA3;SLCO2B1"
"Catechol-195 mg/kg in Saline-Rat-Liver-1d-dn","2/253",0.00813077289864488,0.079710235486914,0,0,17.4749889331563,84.091381880936,"ADORA3;SLCO2B1"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/256",0.00831763908996428,0.079710235486914,0,0,17.2659667541557,82.6932210792056,"ADORA3;CD37"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/256",0.00831763908996428,0.079710235486914,0,0,17.2659667541557,82.6932210792056,"ADORA3;SLCO2B1"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/257",0.00838036113772056,0.079710235486914,0,0,17.197385620915,82.2355638419061,"ADORA3;CD37"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Liver-1d-dn","2/257",0.00838036113772056,0.079710235486914,0,0,17.197385620915,82.2355638419061,"ADORA3;SLCO2B1"
"Cobalt(II) Acetylacetonate-100 mg/kg in Corn Oil-Rat-Heart-1d-dn","2/258",0.00844329949121059,0.079710235486914,0,0,17.1293402777778,81.7820158090184,"ADORA3;SLCO2B1"
"Beta-Naphthoflavone-80 mg/kg in CMC-Rat-Liver-28d-up","2/259",0.00850645393858287,0.079710235486914,0,0,17.0618244703848,81.3325249138325,"ADORA3;SLCO2B1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/259",0.00850645393858287,0.079710235486914,0,0,17.0618244703848,81.3325249138325,"ADORA3;SLCO2B1"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/259",0.00850645393858287,0.079710235486914,0,0,17.0618244703848,81.3325249138325,"ADORA3;CD37"
"Ifosfamide-143 mg/kg in Saline-Rat-Liver-1d-dn","2/259",0.00850645393858287,0.079710235486914,0,0,17.0618244703848,81.3325249138325,"ADORA3;SLCO2B1"
"Enoxacin-750 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/260",0.00856982426931839,0.079710235486914,0,0,16.9948320413437,80.8870399416859,"ADORA3;SLCO2B1"
"Modafinil-17.5 mg/kg in Saline-Rat-Liver-5d-dn","2/260",0.00856982426931839,0.079710235486914,0,0,16.9948320413437,80.8870399416859,"ADORA3;SLCO2B1"
"Doxepin-147 mg/kg in CMC-Rat-Heart-1d-up","2/261",0.00863341026860675,0.079710235486914,0,0,16.9283569283569,80.4455105239079,"ADORA3;SLCO2B1"
"Busulfan-36 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/262",0.00869721172944936,0.079710235486914,0,0,16.8623931623932,80.0078870970574,"ADORA3;SLCO2B1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/262",0.00869721172944936,0.079710235486914,0,0,16.8623931623932,80.0078870970574,"ADORA3;CD37"
"Abamectin-10 mg/kg in Water-Rat-Liver-3d-up","2/263",0.0087612284385472,0.079710235486914,0,0,16.7969348659004,79.5741209144139,"ADORA3;SLCO2B1"
"Chlorpropamide-269 mg/kg in CMC-Rat-Heart-1d-up","2/263",0.0087612284385472,0.079710235486914,0,0,16.7969348659004,79.5741209144139,"ADORA3;SLCO2B1"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/263",0.0087612284385472,0.079710235486914,0,0,16.7969348659004,79.5741209144139,"ADORA3;SLCO2B1"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;CD37"
"Indomethacin-4.5 mg/kg in Water-Rat-Liver-0.25d-dn","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Indomethacin-4.5 mg/kg in Water-Rat-Liver-3d-dn","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Sildenafil-2.5 mg/kg in Water-Rat-Liver-0.25d-dn","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Tosufloxacin-2000 mg/kg in CMC-Rat-Liver-1d-up","2/264",0.00882546018413664,0.079710235486914,0,0,16.7319762510602,79.1441640144041,"ADORA3;SLCO2B1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;CD37"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-5d-up","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;SLCO2B1"
"Dipyridamole-750 mg/kg in CMC-Rat-Liver-1d-dn","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;SLCO2B1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Liver-1d-up","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;SLCO2B1"
"Penicillamine-852 mg/kg in Water-Rat-Liver-3d-dn","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;SLCO2B1"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/265",0.00888990675598134,0.079710235486914,0,0,16.667511618082,78.7179692051316,"ADORA3;CD37"
"44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/266",0.00895456794352509,0.079710235486914,0,0,16.6035353535354,78.295490052676,"ADORA3;SLCO2B1"
"Atenolol-1000 mg/kg in CMC-Rat-Heart-1d-up","2/266",0.00895456794352509,0.079710235486914,0,0,16.6035353535354,78.295490052676,"ADORA3;SLCO2B1"
"Busulfan-3 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/267",0.00901944353686024,0.079710235486914,0,0,16.5400419287212,77.876680864355,"ADORA3;SLCO2B1"
"Pentobarbital-20 mg/kg in Water-Rat-Liver-1d-dn","2/267",0.00901944353686024,0.079710235486914,0,0,16.5400419287212,77.876680864355,"ADORA3;SLCO2B1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/267",0.00901944353686024,0.079710235486914,0,0,16.5400419287212,77.876680864355,"ADORA3;CD37"
"Dexamethasone-1 mg/kg in Corn Oil-Rat-Heart-3d-dn","2/268",0.0090845333245191,0.079710235486914,0,0,16.4770258980785,77.4614966782148,"ADORA3;SLCO2B1"
"Dichlorvos-17 mg/kg in Water-Rat-Liver-3d-dn","2/268",0.0090845333245191,0.079710235486914,0,0,16.4770258980785,77.4614966782148,"ADORA3;SLCO2B1"
"Isoprenaline-15 mg/kg in Saline-Rat-Liver-3d-dn","2/268",0.0090845333245191,0.079710235486914,0,0,16.4770258980785,77.4614966782148,"ADORA3;SLCO2B1"
"Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/268",0.0090845333245191,0.079710235486914,0,0,16.4770258980785,77.4614966782148,"ADORA3;SLCO2B1"
"Beta-Estradiol-0.3 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Dipyridamole-750 mg/kg in CMC-Rat-Liver-3d-up","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Finasteride-25 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Liver-3d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Lansoprazole-600 mg/kg in CMC-Rat-Liver-3d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/269",0.0091498370952769,0.079710235486914,0,0,16.414481897628,77.0498932453993,"ADORA3;SLCO2B1"
"Acyclovir-330 mg/kg in Saline-Rat-Liver-0.25d-up","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Chlorpropamide-269 mg/kg in CMC-Rat-Heart-3d-up","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Clotrimazole-52 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Diclofenac-10 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Emetine-1 mg/kg in Saline-Rat-Heart-5d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Fluoxetine-52 mg/kg in CMC-Rat-Liver-1d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Fluphenazine-22 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Maprotiline-380 mg/kg in CMC-Rat-Heart-5d-up","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Methapyrilene-100 mg/kg in CMC-Rat-Liver-5d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Rifampin-99 mg/kg in CMC-Rat-Liver-1d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/270",0.00921535464161811,0.079710235486914,0,0,16.3524046434494,76.641827010115,"ADORA3;SLCO2B1"
"Atorvastatin-2.5 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/271",0.00928108575130231,0.079710235486914,0,0,16.2907889301941,76.237255111204,"ADORA3;SLCO2B1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/271",0.00928108575130231,0.079710235486914,0,0,16.2907889301941,76.237255111204,"ADORA3;CD37"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/271",0.00928108575130231,0.079710235486914,0,0,16.2907889301941,76.237255111204,"ADORA3;SLCO2B1"
"Rofecoxib-250 mg/kg in Corn Oil-Rat-Liver-1d-up","2/271",0.00928108575130231,0.079710235486914,0,0,16.2907889301941,76.237255111204,"ADORA3;SLCO2B1"
"Tamoxifen-64 mg/kg in Corn Oil-Rat-Heart-3d-dn","2/271",0.00928108575130231,0.079710235486914,0,0,16.2907889301941,76.237255111204,"ADORA3;SLCO2B1"
"Acetazolamide-47 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/272",0.00934703021374099,0.079710235486914,0,0,16.2296296296296,75.8361353573404,"ADORA3;SLCO2B1"
"Vinorelbine-1.5 mg/kg in Saline-Rat-Bone marrow-1d-up","2/272",0.00934703021374099,0.079710235486914,0,0,16.2296296296296,75.8361353573404,"ADORA3;SLCO2B1"
"Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/273",0.00941318782052695,0.079710235486914,0,0,16.1689216892169,75.4384262133074,"ADORA3;SLCO2B1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/273",0.00941318782052695,0.079710235486914,0,0,16.1689216892169,75.4384262133074,"ADORA3;CD37"
"Dipyrone-1636 mg/kg in Water-Rat-Liver-1d-dn","2/273",0.00941318782052695,0.079710235486914,0,0,16.1689216892169,75.4384262133074,"ADORA3;SLCO2B1"
"Meloxicam-33 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/273",0.00941318782052695,0.079710235486914,0,0,16.1689216892169,75.4384262133074,"ADORA3;SLCO2B1"
"Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/273",0.00941318782052695,0.079710235486914,0,0,16.1689216892169,75.4384262133074,"ADORA3;SLCO2B1"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Liver-0.25d-up","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Atropine-2.3 mg/kg in Water-Rat-Liver-1d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Lamivudine-1300 mg/kg in Water-Rat-Liver-1d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;CD37"
"Rofecoxib-3 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Stanozolol-150 mg/kg in Water-Rat-Liver-3d-dn","2/274",0.0094795583612784,0.079710235486914,0,0,16.108660130719,75.0440867945851,"ADORA3;SLCO2B1"
"Bromfenac-5 mg/kg in CMC-Rat-Liver-3d-dn","2/275",0.00954614162697415,0.079710235486914,0,0,16.04884004884,74.6530768491725,"ADORA3;SLCO2B1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-1d-dn","2/275",0.00954614162697415,0.079710235486914,0,0,16.04884004884,74.6530768491725,"ADORA3;CD37"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-1d-up","2/275",0.00954614162697415,0.079710235486914,0,0,16.04884004884,74.6530768491725,"ADORA3;SLCO2B1"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/275",0.00954614162697415,0.079710235486914,0,0,16.04884004884,74.6530768491725,"ADORA3;SLCO2B1"
"Azithromycin-225 mg/kg in Water-Rat-Liver-3d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;CD37"
"Clomipramine-115 mg/kg in Water-Rat-Liver-3d-up","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-1d-up","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;CD37"
"Granisetron-175 mg/kg in Water-Rat-Liver-3d-up","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Niacin-2625 mg/kg in Water-Rat-Liver-0.25d-up","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;CD37"
"Phenothiazine-386 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Tamoxifen-64 mg/kg in Corn Oil-Rat-Liver-3d-dn","2/276",0.00961293740830235,0.079710235486914,0,0,15.9894566098946,74.265356748349,"ADORA3;SLCO2B1"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;CD37"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-3d-up","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;SLCO2B1"
"Famciclovir-1200 mg/kg in Saline-Rat-Liver-5d-dn","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;SLCO2B1"
"Fluphenazine-2.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;SLCO2B1"
"Neomycin-877 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;SLCO2B1"
"Ticlopidine-223 mg/kg in CMC-Rat-Liver-1d-dn","2/277",0.00967994549428526,0.079710235486914,0,0,15.9305050505051,73.8808874770765,"ADORA3;SLCO2B1"
"Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Bisacodyl-1750 mg/kg in CMC-Rat-Intestine-1d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;CD37"
"Capsaicin-35 mg/kg in CMC-Rat-Liver-3d-up","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Ciprofloxacin-450 mg/kg in Corn Oil-Rat-Liver-5d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Liver-1d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Promazine-100 mg/kg in Corn Oil-Rat-Liver-3d-up","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Promethazine-2.3 mg/kg in Saline-Rat-Liver-1d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Quinapril-2500 mg/kg in CMC-Rat-Kidney-1d-up","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Temafloxacin-1000 mg/kg in CMC-Rat-Liver-1d-up","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
"Zopiclone-414 mg/kg in Water-Rat-Liver-3d-dn","2/278",0.00974716567663555,0.079710235486914,0,0,15.8719806763285,73.4996306151928,"ADORA3;SLCO2B1"
