"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.00267343964056932,0.0422839895062705,0,0,12.5680511182109,74.4580285816208,"LCK;PRF1;ARHGEF3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","3/317",0.00269746328634674,0.0422839895062705,0,0,12.5273885350318,74.1050587204398,"LCK;PRF1;NKG7"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","3/321",0.00279490157206018,0.0422839895062705,0,0,12.3672955974843,72.7191834941585,"LCK;PRF1;NKG7"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-up","3/322",0.00281959837507107,0.0422839895062705,0,0,12.3278996865204,72.3790816861679,"GZMA;IL2RB;PRF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-3d-up","3/323",0.00284443059141984,0.0422839895062705,0,0,12.28875,72.0414742988793,"LCK;IL2RB;ARHGEF3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","3/328",0.0029706318754521,0.0422839895062705,0,0,12.0966153846154,70.3899702017878,"LCK;PRF1;CCR7"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/329",0.00299628196305697,0.0422839895062705,0,0,12.0588957055215,70.0668038673224,"PRF1;ARHGEF3;NKG7"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/330",0.00302206925426319,0.0422839895062705,0,0,12.0214067278287,69.7459598268265,"PRF1;ARHGEF3;NKG7"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","3/331",0.00304799400110731,0.0422839895062705,0,0,11.9841463414634,69.4274147617003,"LCK;PRF1;NKG7"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-3d-up","3/331",0.00304799400110731,0.0422839895062705,0,0,11.9841463414634,69.4274147617003,"LCK;PRF1;CCR7"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/335",0.00315307256478699,0.042868397955049,0,0,11.8373493975904,68.1757683275841,"PRF1;ARHGEF3;NKG7"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","3/339",0.00326037039227613,0.042868397955049,0,0,11.6940476190476,66.959116507457,"LCK;PRF1;NKG7"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","3/341",0.00331485646048216,0.042868397955049,0,0,11.6236686390533,66.3634874232574,"LCK;IL2RB;PRF1"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-3d-up","3/341",0.00331485646048216,0.042868397955049,0,0,11.6236686390533,66.3634874232574,"IL2RB;PRF1;NKG7"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-3d-up","3/374",0.00429623654194005,0.0546338080250043,0,0,10.5719676549865,57.6173914155932,"GZMA;PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/250",0.0208709376424232,0.116809229732652,0,0,9.94657258064516,38.4872443814985,"PRF1;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/252",0.0211844439649738,0.116809229732652,0,0,9.866,38.028380007848,"LCK;ARHGEF3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","2/253",0.0213419442840721,0.116809229732652,0,0,9.82619521912351,37.8021682165438,"GZMA;PRF1"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/256",0.02181742288338,0.116809229732652,0,0,9.70866141732284,37.136080534753,"PRF1;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","2/261",0.0226197579046005,0.116809229732652,0,0,9.51882239382239,36.0661661161927,"IL2RB;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/263",0.0229441254210016,0.116809229732652,0,0,9.44492337164751,35.6516894250593,"PRF1;NKG7"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-3d-up","2/266",0.0234343327961284,0.116809229732652,0,0,9.33617424242424,35.0438259417153,"LCK;IL2RB"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/267",0.0235987065991982,0.116809229732652,0,0,9.30047169811321,34.844806621086,"ARHGEF3;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","2/270",0.0240947294332557,0.116809229732652,0,0,9.19496268656716,34.2582440229231,"ARHGEF3;NKG7"
"Ibuprofen-54 mg/kg in Corn Oil-Rat-Liver-5d-up","2/271",0.0242610345205246,0.116809229732652,0,0,9.16031598513011,34.0661501091715,"GZMA;IL2RB"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/271",0.0242610345205246,0.116809229732652,0,0,9.16031598513011,34.0661501091715,"IL2RB;PRF1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/272",0.0244278201842597,0.116809229732652,0,0,9.12592592592593,33.8757347676215,"PRF1;NKG7"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/272",0.0244278201842597,0.116809229732652,0,0,9.12592592592593,33.8757347676215,"PRF1;NKG7"
"Vinorelbine-1.5 mg/kg in Saline-Rat-Bone marrow-1d-up","2/272",0.0244278201842597,0.116809229732652,0,0,9.12592592592593,33.8757347676215,"PRF1;ARHGEF3"
"Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/273",0.0245950855305882,0.116809229732652,0,0,9.09178966789668,33.6869775503719,"ARHGEF3;NKG7"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/276",0.0250997507085255,0.116809229732652,0,0,8.99087591240876,33.1304549571034,"LCK;ARHGEF3"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-up","2/277",0.0252689258403164,0.116809229732652,0,0,8.95772727272727,32.9481320978185,"ARHGEF3;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.0254385761928119,0.116809229732652,0,0,8.92481884057971,32.7673698211307,"ARHGEF3;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.0254385761928119,0.116809229732652,0,0,8.92481884057971,32.7673698211307,"ARHGEF3;NKG7"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","2/279",0.02560870086876,0.116809229732652,0,0,8.89214801444043,32.5881495191297,"LCK;IL2RB"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/279",0.02560870086876,0.116809229732652,0,0,8.89214801444043,32.5881495191297,"PRF1;NKG7"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-dn","2/279",0.02560870086876,0.116809229732652,0,0,8.89214801444043,32.5881495191297,"IL2RB;PRF1"
"Sulindac-23 mg/kg in Corn Oil-Rat-Liver-5d-up","2/279",0.02560870086876,0.116809229732652,0,0,8.89214801444043,32.5881495191297,"GZMA;IL2RB"
"Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-1d-up","2/282",0.0261219119971043,0.116809229732652,0,0,8.79553571428571,32.0595585998004,"PRF1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/282",0.0261219119971043,0.116809229732652,0,0,8.79553571428571,32.0595585998004,"PRF1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-up","2/282",0.0261219119971043,0.116809229732652,0,0,8.79553571428571,32.0595585998004,"ARHGEF3;NKG7"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","2/283",0.0262939251142302,0.116809229732652,0,0,8.76379003558719,31.886325723628,"LCK;ARHGEF3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/284",0.0264664081353352,0.116809229732652,0,0,8.7322695035461,31.7145459496164,"LCK;ARHGEF3"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","2/284",0.0264664081353352,0.116809229732652,0,0,8.7322695035461,31.7145459496164,"ARHGEF3;NKG7"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-dn","2/285",0.0266393601674546,0.116809229732652,0,0,8.70097173144876,31.5442023082505,"IL2RB;PRF1"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/285",0.0266393601674546,0.116809229732652,0,0,8.70097173144876,31.5442023082505,"ARHGEF3;NKG7"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-1d-up","2/285",0.0266393601674546,0.116809229732652,0,0,8.70097173144876,31.5442023082505,"LCK;PRF1"
"Clotrimazole-178 mg/kg in Corn Oil-Rat-Liver-5d-up","2/286",0.0268127803307562,0.116809229732652,0,0,8.66989436619718,31.3752780814496,"GZMA;IL2RB"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/286",0.0268127803307562,0.116809229732652,0,0,8.66989436619718,31.3752780814496,"PRF1;NKG7"
"Valproic Acid-1340 mg/kg in Water-Rat-Liver-1d-up","2/287",0.0269866677481415,0.116809229732652,0,0,8.6390350877193,31.2077568013844,"GZMA;IL2RB"
"Sulindac-23 mg/kg in Corn Oil-Rat-Liver-3d-up","2/287",0.0269866677481415,0.116809229732652,0,0,8.6390350877193,31.2077568013844,"GZMA;IL2RB"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-1d-up","2/288",0.0271610215338436,0.116809229732652,0,0,8.60839160839161,31.0416222495088,"LCK;PRF1"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/288",0.0271610215338436,0.116809229732652,0,0,8.60839160839161,31.0416222495088,"PRF1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/289",0.0273358408174445,0.116809229732652,0,0,8.57796167247387,30.8768584443608,"PRF1;NKG7"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/289",0.0273358408174445,0.116809229732652,0,0,8.57796167247387,30.8768584443608,"PRF1;NKG7"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/290",0.027511124716412,0.116809229732652,0,0,8.54774305555556,30.7134496459098,"PRF1;NKG7"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-3d-up","2/290",0.027511124716412,0.116809229732652,0,0,8.54774305555556,30.7134496459098,"PRF1;NKG7"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-1d-up","2/290",0.027511124716412,0.116809229732652,0,0,8.54774305555556,30.7134496459098,"PRF1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/290",0.027511124716412,0.116809229732652,0,0,8.54774305555556,30.7134496459098,"PRF1;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","2/292",0.0278630828490335,0.116809229732652,0,0,8.48793103448276,30.3906352649602,"ARHGEF3;NKG7"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Bone marrow-1d-up","2/292",0.0278630828490335,0.116809229732652,0,0,8.48793103448276,30.3906352649602,"PRF1;NKG7"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/293",0.0280397553336807,0.116809229732652,0,0,8.45833333333333,30.2311993467379,"PRF1;NKG7"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/294",0.0282168889371701,0.116809229732652,0,0,8.42893835616438,30.0730577551943,"IL2RB;PRF1"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/294",0.0282168889371701,0.116809229732652,0,0,8.42893835616438,30.0730577551943,"PRF1;NKG7"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.0282168889371701,0.116809229732652,0,0,8.42893835616438,30.0730577551943,"PRF1;NKG7"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-5d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"GZMA;IL2RB"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"PRF1;NKG7"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"PRF1;NKG7"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"PRF1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"ARHGEF3;NKG7"
"Catechol-195 mg/kg in Saline-Rat-Bone marrow-1d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"IL2RB;PRF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"LCK;PRF1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"LCK;IL2RB"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0283944827806572,0.116809229732652,0,0,8.39974402730375,29.9161958739597,"LCK;CCR7"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"LCK;ARHGEF3"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Bone marrow-3d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"PRF1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"LCK;NKG7"
"Ketoconazole-25 mg/kg in Corn Oil-Rat-Liver-5d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"GZMA;IL2RB"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"LCK;ARHGEF3"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-1d-up","2/296",0.0285725359945156,0.116809229732652,0,0,8.37074829931973,29.7605992968925,"PRF1;ARHGEF3"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/297",0.02875104771008,0.116809229732652,0,0,8.34194915254237,29.606253826802,"PRF1;NKG7"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","2/297",0.02875104771008,0.116809229732652,0,0,8.34194915254237,29.606253826802,"ARHGEF3;NKG7"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","2/297",0.02875104771008,0.116809229732652,0,0,8.34194915254237,29.606253826802,"IL2RB;PRF1"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/297",0.02875104771008,0.116809229732652,0,0,8.34194915254237,29.606253826802,"PRF1;NKG7"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.0289300170521272,0.116809229732652,0,0,8.31334459459459,29.4531454738955,"LCK;ARHGEF3"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-3d-dn","2/298",0.0289300170521272,0.116809229732652,0,0,8.31334459459459,29.4531454738955,"PRF1;ARHGEF3"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/299",0.0291094431578337,0.116809229732652,0,0,8.28493265993266,29.3012604466449,"IL2RB;PRF1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","2/299",0.0291094431578337,0.116809229732652,0,0,8.28493265993266,29.3012604466449,"LCK;PRF1"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/299",0.0291094431578337,0.116809229732652,0,0,8.28493265993266,29.3012604466449,"PRF1;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"PRF1;NKG7"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"LCK;IL2RB"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"PRF1;NKG7"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"ARHGEF3;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"PRF1;NKG7"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","2/300",0.029289325161764,0.116809229732652,0,0,8.25671140939597,29.1505851526177,"LCK;IL2RB"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"PRF1;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"ARHGEF3;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"GZMA;PRF1"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"PRF1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"ARHGEF3;NKG7"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/301",0.0294696621950433,0.116809229732652,0,0,8.22867892976589,29.0011061951746,"PRF1;NKG7"
