"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-3d-up","3/255",0.00170646213266981,0.0738268808076864,0,0,14.6793154761905,93.5561654470474,"GZMA;CCL5;PRF1"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-1d-up","3/268",0.0019667196040017,0.0738268808076864,0,0,13.95,86.9278667823751,"LCK;GZMA;PRF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","3/282",0.00227342308058765,0.0738268808076864,0,0,13.2405913978495,80.5884440308729,"LCK;GZMA;CCL5"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","3/282",0.00227342308058765,0.0738268808076864,0,0,13.2405913978495,80.5884440308729,"GZMA;NKG7;LCP2"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-1d-up","3/285",0.00234279750620005,0.0738268808076864,0,0,13.0977393617021,79.3252737300737,"LCK;CCL5;PRF1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","3/288",0.00241348082706572,0.0738268808076864,0,0,12.9578947368421,78.093153041833,"GZMA;CCL5;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/293",0.00253421878640045,0.0738268808076864,0,0,12.73125,76.1057556612186,"GZMA;CCL5;NKG7"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/295",0.00258354779695608,0.0738268808076864,0,0,12.6427654109589,75.3330771635791,"LCK;CCL5;PRF1"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","3/295",0.00258354779695608,0.0738268808076864,0,0,12.6427654109589,75.3330771635791,"PRF1;NKG7;CD3D"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","3/296",0.0026084351062245,0.0738268808076864,0,0,12.598976109215,74.9513695204589,"GZMA;CCL5;PRF1"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","3/299",0.00268399202454809,0.0738268808076864,0,0,12.4693834459459,73.8243616135527,"PRF1;NKG7;LCP2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/300",0.00270947703578362,0.0738268808076864,0,0,12.4267676767677,73.454619244331,"CCL5;PRF1;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/301",0.00273511225102671,0.0738268808076864,0,0,12.3844379194631,73.0877858320881,"GZMA;CCL5;PRF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/303",0.0027868345294055,0.0738268808076864,0,0,12.300625,72.3627183064433,"CCL5;NKG7;LCP2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","3/304",0.00281292220782844,0.0738268808076864,0,0,12.2591362126246,72.0044215354131,"LCK;PRF1;NKG7"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","3/304",0.00281292220782844,0.0738268808076864,0,0,12.2591362126246,72.0044215354131,"PRF1;NKG7;CD3D"
"Ferulic Acid-1500 mg/kg in CMC-Rat-Liver-5d-up","3/304",0.00281292220782844,0.0738268808076864,0,0,12.2591362126246,72.0044215354131,"LCK;GZMA;NKG7"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/306",0.00286555217329474,0.0738268808076864,0,0,12.1769801980198,71.2961486367843,"CCL5;PRF1;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/309",0.00294563820113032,0.0738268808076864,0,0,12.0557598039216,70.2540936861118,"GZMA;PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","3/310",0.00297263903926244,0.0738268808076864,0,0,12.0158794788274,69.9120535171228,"LCK;CCL5;PRF1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-1d-up","3/310",0.00297263903926244,0.0738268808076864,0,0,12.0158794788274,69.9120535171228,"GZMA;PRF1;NKG7"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-dn","3/310",0.00297263903926244,0.0738268808076864,0,0,12.0158794788274,69.9120535171228,"PRF1;NKG7;CD3D"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","3/313",0.00305456223506695,0.0738268808076864,0,0,11.8977822580645,68.9014727878795,"LCK;CCL5;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Spleen-3d-dn","3/313",0.00305456223506695,0.0738268808076864,0,0,11.8977822580645,68.9014727878795,"CCL5;PRF1;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/315",0.00310994790429072,0.0738268808076864,0,0,11.8203125,68.2404288820027,"CCL5;PRF1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/316",0.00313787268627439,0.0738268808076864,0,0,11.7819488817891,67.9136298862215,"CCL5;NKG7;LCP2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.00313787268627439,0.0738268808076864,0,0,11.7819488817891,67.9136298862215,"LCK;CCL5;PRF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","3/317",0.00316595249128915,0.0738268808076864,0,0,11.7438296178344,67.5892781430191,"LCK;PRF1;NKG7"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-3d-dn","3/321",0.0032798277663074,0.0738268808076864,0,0,11.59375,66.3158368942469,"PRF1;NKG7;CD3D"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-3d-dn","3/322",0.00330868704656694,0.0738268808076864,0,0,11.5568181818182,66.0033442736297,"PRF1;NKG7;CD3D"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","3/323",0.0033377030859076,0.0738268808076864,0,0,11.5201171875,65.6931503916975,"LCK;CCL5;NKG7"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","3/324",0.00336687617150579,0.0738268808076864,0,0,11.4836448598131,65.3852316354814,"CCL5;NKG7;LCP2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","3/328",0.00348514464676105,0.0738268808076864,0,0,11.34,64.1758465793809,"LCK;CCL5;PRF1"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-3d-up","3/331",0.00357550883004496,0.0738268808076864,0,0,11.2345655487805,63.2915852955255,"LCK;CCL5;PRF1"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","3/333",0.0036365476258091,0.0738268808076864,0,0,11.1653409090909,62.7125991942249,"CCL5;NKG7;LCP2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","3/336",0.00372930534984162,0.0738268808076864,0,0,11.0630630630631,61.8594854723827,"CCL5;PRF1;LCP2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","3/336",0.00372930534984162,0.0738268808076864,0,0,11.0630630630631,61.8594854723827,"CCL5;PRF1;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/338",0.00379194670815161,0.0738268808076864,0,0,10.9958955223881,61.3007512802028,"CCL5;NKG7;CD3D"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","3/341",0.00388711847498694,0.0741662205027507,0,0,10.8966346153846,60.4772717328511,"LCK;CCL5;PRF1"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-3d-up","3/374",0.005031778160214,0.0941238502910619,0,0,9.91071428571429,52.4473200844987,"GZMA;PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/250",0.0231366433650134,0.151305039139989,0,0,9.36100569259962,35.2567079519044,"PRF1;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/252",0.0234826578126709,0.151305039139989,0,0,9.28517647058823,34.8332754215896,"LCK;LCP2"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/252",0.0234826578126709,0.151305039139989,0,0,9.28517647058823,34.8332754215896,"PRF1;LCP2"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/256",0.0241811653080765,0.151305039139989,0,0,9.13710050949514,34.0099441218111,"PRF1;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","2/261",0.0250663592996456,0.151305039139989,0,0,8.95843742902566,33.0228482510035,"CCL5;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/263",0.0254241615905562,0.151305039139989,0,0,8.88888888888889,32.6404916744939,"PRF1;NKG7"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","2/265",0.0257840796138749,0.151305039139989,0,0,8.82039812122568,32.2649990989991,"GZMA;CCL5"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-3d-up","2/266",0.0259648293998996,0.151305039139989,0,0,8.78654188948307,32.0797731464294,"LCK;CCL5"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/267",0.0261461049642356,0.151305039139989,0,0,8.75294117647059,31.8961994904113,"NKG7;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","2/270",0.0266930758808671,0.151305039139989,0,0,8.65364354697103,31.3551886703262,"CCL5;NKG7"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/272",0.0270603328909748,0.151305039139989,0,0,8.58867102396514,31.0024085972725,"PRF1;NKG7"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/272",0.0270603328909748,0.151305039139989,0,0,8.58867102396514,31.0024085972725,"PRF1;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-1d-up","2/275",0.0276151121641208,0.151305039139989,0,0,8.49299719887955,30.4846971692646,"LCK;PRF1"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/276",0.0278010727681859,0.151305039139989,0,0,8.46157148990983,30.3151086168081,"LCK;LCP2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-up","2/276",0.0278010727681859,0.151305039139989,0,0,8.46157148990983,30.3151086168081,"CCL5;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/278",0.028174539026277,0.151305039139989,0,0,8.39940323955669,29.9802972354769,"NKG7;LCP2"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","2/279",0.0283620426146659,0.151305039139989,0,0,8.36865576555532,29.8150396500073,"LCK;CCL5"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/279",0.0283620426146659,0.151305039139989,0,0,8.36865576555532,29.8150396500073,"PRF1;NKG7"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"NKG7;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-1d-dn","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"PRF1;NKG7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-up","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"NKG7;LCP2"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-5d-up","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"LCK;CCL5"
"Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-1d-up","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"PRF1;NKG7"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","2/282",0.0289276228276595,0.151305039139989,0,0,8.27773109243697,29.3276563536994,"CCL5;PRF1"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-5d-up","2/283",0.0291171692822625,0.151305039139989,0,0,8.24785430186309,29.1679368646084,"LCK;CCL5"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-5d-up","2/283",0.0291171692822625,0.151305039139989,0,0,8.24785430186309,29.1679368646084,"GZMA;NKG7"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","2/283",0.0291171692822625,0.151305039139989,0,0,8.24785430186309,29.1679368646084,"LCK;PRF1"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-3d-up","2/284",0.0293072238844299,0.151305039139989,0,0,8.21818940342094,29.0095613655618,"PRF1;LCP2"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","2/284",0.0293072238844299,0.151305039139989,0,0,8.21818940342094,29.0095613655618,"NKG7;LCP2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-1d-dn","2/285",0.0294977856101873,0.151305039139989,0,0,8.18873415090418,28.8525141323573,"NKG7;CD3D"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/285",0.0294977856101873,0.151305039139989,0,0,8.18873415090418,28.8525141323573,"CCL5;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","2/285",0.0294977856101873,0.151305039139989,0,0,8.18873415090418,28.8525141323573,"CCL5;LCP2"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/286",0.0296888534310985,0.151305039139989,0,0,8.15948632974317,28.6967796793083,"PRF1;NKG7"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","2/286",0.0296888534310985,0.151305039139989,0,0,8.15948632974317,28.6967796793083,"LCK;CCL5"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/287",0.0298804263269764,0.151305039139989,0,0,8.13044375644995,28.5423427513339,"PRF1;LCP2"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-3d-up","2/287",0.0298804263269764,0.151305039139989,0,0,8.13044375644995,28.5423427513339,"LCK;GZMA"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-1d-up","2/288",0.0300725032748982,0.151305039139989,0,0,8.10160427807487,28.3891883227373,"LCK;PRF1"
"Bithionol-59 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/288",0.0300725032748982,0.151305039139989,0,0,8.10160427807487,28.3891883227373,"PRF1;NKG7"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/288",0.0300725032748982,0.151305039139989,0,0,8.10160427807487,28.3891883227373,"PRF1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/289",0.0302650832535549,0.151305039139989,0,0,8.07296577167452,28.2373015918073,"PRF1;NKG7"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/289",0.0302650832535549,0.151305039139989,0,0,8.07296577167452,28.2373015918073,"PRF1;NKG7"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-5d-up","2/289",0.0302650832535549,0.151305039139989,0,0,8.07296577167452,28.2373015918073,"LCK;CCL5"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/289",0.0302650832535549,0.151305039139989,0,0,8.07296577167452,28.2373015918073,"GZMA;PRF1"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","2/290",0.0304581652476014,0.151305039139989,0,0,8.04452614379085,28.0866679755813,"PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/290",0.0304581652476014,0.151305039139989,0,0,8.04452614379085,28.0866679755813,"LCK;CCL5"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-3d-up","2/290",0.0304581652476014,0.151305039139989,0,0,8.04452614379085,28.0866679755813,"PRF1;NKG7"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-1d-up","2/290",0.0304581652476014,0.151305039139989,0,0,8.04452614379085,28.0866679755813,"PRF1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/290",0.0304581652476014,0.151305039139989,0,0,8.04452614379085,28.0866679755813,"PRF1;NKG7"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Heart-5d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"CCL5;NKG7"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"NKG7;LCP2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"NKG7;LCP2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"CCL5;PRF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Bone marrow-1d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"PRF1;NKG7"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"PRF1;NKG7"
"Ethylene Glycol-352 mg/kg in Water-Rat-Bone marrow-3d-up","2/292",0.0308458312062299,0.151305039139989,0,0,7.98823529411765,27.7891028369707,"PRF1;NKG7"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/293",0.0310404131403536,0.151305039139989,0,0,7.96038002829998,27.6421432146949,"PRF1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","2/293",0.0310404131403536,0.151305039139989,0,0,7.96038002829998,27.6421432146949,"NKG7;LCP2"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-1d-up","2/293",0.0310404131403536,0.151305039139989,0,0,7.96038002829998,27.6421432146949,"PRF1;NKG7"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-3d-up","2/293",0.0310404131403536,0.151305039139989,0,0,7.96038002829998,27.6421432146949,"LCK;PRF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","2/294",0.0312354930265871,0.151305039139989,0,0,7.93271555197421,27.4963805003973,"PRF1;NKG7"
"Camptothecin-0.24 mg/kg in Saline-Rat-Bone marrow-1d-up","2/294",0.0312354930265871,0.151305039139989,0,0,7.93271555197421,27.4963805003973,"NKG7;LCP2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","2/294",0.0312354930265871,0.151305039139989,0,0,7.93271555197421,27.4963805003973,"PRF1;NKG7"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/294",0.0312354930265871,0.151305039139989,0,0,7.93271555197421,27.4963805003973,"PRF1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"LCK;CCL5"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"PRF1;NKG7"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"PRF1;NKG7"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"LCK;CCL5"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-5d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"GZMA;CCL5"
"Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"PRF1;LCP2"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"PRF1;NKG7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"NKG7;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","2/295",0.0314310698456546,0.151305039139989,0,0,7.90523991166432,27.3518011553942,"LCK;CCL5"
"Ketoconazole-25 mg/kg in Corn Oil-Rat-Liver-5d-up","2/296",0.0316271425993452,0.151305039139989,0,0,7.87795118047219,27.2083918332297,"GZMA;CD3D"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Heart-5d-dn","2/296",0.0316271425993452,0.151305039139989,0,0,7.87795118047219,27.2083918332297,"CCL5;NKG7"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","2/296",0.0316271425993452,0.151305039139989,0,0,7.87795118047219,27.2083918332297,"LCK;CCL5"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Bone marrow-3d-up","2/296",0.0316271425993452,0.151305039139989,0,0,7.87795118047219,27.2083918332297,"PRF1;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","2/296",0.0316271425993452,0.151305039139989,0,0,7.87795118047219,27.2083918332297,"LCK;NKG7"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","2/297",0.0318237102633426,0.151305039139989,0,0,7.85084745762712,27.0661393880333,"PRF1;NKG7"
"Prochlorperazine-85 mg/kg in CMC-Rat-Heart-1d-up","2/297",0.0318237102633426,0.151305039139989,0,0,7.85084745762712,27.0661393880333,"CCL5;NKG7"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","2/297",0.0318237102633426,0.151305039139989,0,0,7.85084745762712,27.0661393880333,"NKG7;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/297",0.0318237102633426,0.151305039139989,0,0,7.85084745762712,27.0661393880333,"PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","2/298",0.0320207718410668,0.151305039139989,0,0,7.82392686804452,26.9250308575935,"PRF1;NKG7"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","2/298",0.0320207718410668,0.151305039139989,0,0,7.82392686804452,26.9250308575935,"NKG7;LCP2"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-3d-dn","2/298",0.0320207718410668,0.151305039139989,0,0,7.82392686804452,26.9250308575935,"PRF1;CD3D"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","2/298",0.0320207718410668,0.151305039139989,0,0,7.82392686804452,26.9250308575935,"LCK;LCP2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/298",0.0320207718410668,0.151305039139989,0,0,7.82392686804452,26.9250308575935,"PRF1;NKG7"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/299",0.0322183263163835,0.151305039139989,0,0,7.79718756189344,26.7850534717433,"PRF1;NKG7"
"Cytarabine-23 mg/kg in Saline-Rat-Spleen-3d-up","2/299",0.0322183263163835,0.151305039139989,0,0,7.79718756189344,26.7850534717433,"LCK;CCL5"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","2/299",0.0322183263163835,0.151305039139989,0,0,7.79718756189344,26.7850534717433,"NKG7;LCP2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","2/299",0.0322183263163835,0.151305039139989,0,0,7.79718756189344,26.7850534717433,"LCK;CCL5"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","2/299",0.0322183263163835,0.151305039139989,0,0,7.79718756189344,26.7850534717433,"LCK;PRF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"LCK;CCL5"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"PRF1;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"PRF1;NKG7"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"NKG7;LCP2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-1d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"LCK;PRF1"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"PRF1;NKG7"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","2/300",0.0324163726868427,0.151305039139989,0,0,7.77062771417292,26.6461946408495,"LCK;LCP2"
