"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","7/293",8.98884578735799e-06,0.000725352674311715,0,0,10.9377781309599,127.0917985368,"PTPRC;LCP2;CD48;PTPN6;ARRB2;LSP1;CTSS"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","7/294",9.19029667124181e-06,0.000725352674311715,0,0,10.8991130820399,126.400963598735,"PTPRC;ARHGEF18;CD48;PTPN6;ARRB2;LSP1;IL2RG"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/296",9.6044662980671e-06,0.000730968488613607,0,0,10.8225857187795,125.036388331274,"PTPRC;ARHGEF18;CD37;PTPN6;LSP1;IL2RG;CTSS"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","7/299",1.02547174860715e-05,0.000753544929752355,0,0,10.7097602739726,123.031291867195,"PTPRC;SP110;PLCG2;CD37;CD48;IL2RG;CTSS"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/301",1.07082061554404e-05,0.000760639577241453,0,0,10.6358225108225,121.721672639793,"PTPRC;CD37;CD48;PTPN6;ARRB2;LSP1;CTSS"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","7/303",1.11782227093181e-05,0.000768412664308288,0,0,10.5628839066339,120.433175841005,"PTPRC;ARHGEF18;CD37;LCP2;CD48;LSP1;IL2RG"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","7/307",1.21697345468848e-05,0.000810428259981612,0,0,10.4199242424242,117.917681872458,"PTPRC;SP110;CD37;CD48;ARRB2;IL2RG;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","7/313",1.37930581209489e-05,0.000857288983742755,0,0,10.2124925727867,114.291528989791,"SP110;PLCG2;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/314",1.40802977151555e-05,0.000857288983742755,0,0,10.1787089132366,113.703650373595,"PTPRC;PLCG2;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/314",1.40802977151555e-05,0.000857288983742755,0,0,10.1787089132366,113.703650373595,"PTPRC;CD48;PTPN6;ARRB2;LSP1;TPSAB1;CTSS"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","7/317",1.4971930193197e-05,0.00086230224977575,0,0,10.0786656891496,111.967257674528,"PTPRC;SP110;CD37;CD48;LSP1;IL2RG;CTSS"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","7/317",1.4971930193197e-05,0.00086230224977575,0,0,10.0786656891496,111.967257674528,"PTPRC;IL2RB;PLCG2;CD48;LSP1;IL2RG;CTSS"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-3d-up","7/321",1.62330995995183e-05,0.000910335138067725,0,0,9.94824840764331,109.713841876477,"PTPRC;IL2RB;ARHGEF18;CD48;LSP1;IL2RG;CTSS"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","7/324",1.72356527045391e-05,0.000941773741368536,0,0,9.85259535417264,108.068492526564,"PTPRC;LCP2;PTPN6;ARRB2;LSP1;TPSAB1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","7/328",1.86516417876886e-05,0.000993666216239108,0,0,9.72783913905409,105.932047358305,"PTPRC;SP110;CD37;CD48;LSP1;IL2RG;CTSS"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","7/333",2.05556944949913e-05,0.00106839475533723,0,0,9.57619910764083,103.349908392493,"PTPRC;LCP2;CD48;ARRB2;LSP1;TPSAB1;CTSS"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-1d-up","7/339",2.30499717887369e-05,0.00116951166385234,0,0,9.40026013143483,100.374530160324,"FNBP1;ARHGEF18;CD37;PTPN6;ARRB2;LSP1;CTSS"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","7/341",2.39349522880528e-05,0.0011861717052521,0,0,9.34301850843767,99.4113120494839,"IL2RB;PLCG2;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/232",2.65873263490772e-05,0.00128767255567917,0,0,11.63598820059,122.586018966635,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/349",2.77605948272586e-05,0.00131461839059751,0,0,9.12074694311536,95.69390096219,"PTPRC;ARHGEF18;CD37;PTPN6;LSP1;IL2RG;CTSS"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","7/371",4.09589338754448e-05,0.00189746713236028,0,0,8.55987762237762,86.4799352135378,"PTPRC;CD37;CD48;PTPN6;ARRB2;LSP1;CTSS"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/253",4.31740800127242e-05,0.00195753115972586,0,0,10.6353576248313,106.888218255097,"SP110;ARHGEF18;LCP2;PTPN6;ARRB2;LSP1"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/257",4.71140484846093e-05,0.0020916674441813,0,0,10.4637450199203,104.249656820062,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/267",5.82364580978198e-05,0.00248203784412908,0,0,10.0577266922095,98.0728826318984,"PTPRC;FNBP1;ARHGEF18;PTPN6;LSP1;IL2RG"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/267",5.82364580978198e-05,0.00248203784412908,0,0,10.0577266922095,98.0728826318984,"SP110;CD37;LCP2;PTPN6;ARRB2;LSP1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","6/271",6.3234401422526e-05,0.00264220606728241,0,0,9.90389937106918,95.7574562793022,"PTPRC;SP110;ARRB2;LSP1;IL2RG;CTSS"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/276",6.99584307182521e-05,0.00286695030501145,0,0,9.71802469135802,92.9782637955542,"PTPRC;FNBP1;ARHGEF18;PTPN6;LSP1;IL2RG"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","6/279",7.42594792313821e-05,0.00293034392801374,0,0,9.60976800976801,91.3691468721619,"IL2RB;CD37;CD48;LSP1;IL2RG;CTSS"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-1d-up","6/280",7.5739193370452e-05,0.00293034392801374,0,0,9.57420924574209,90.8421537251906,"CD37;LCP2;PTPN6;ARRB2;LSP1;IL2RG"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/283",8.03202270093686e-05,0.00293034392801374,0,0,9.4690734055355,89.2885242346214,"PTPRC;CD37;CD48;ARRB2;IL2RG;CTSS"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","6/283",8.03202270093686e-05,0.00293034392801374,0,0,9.4690734055355,89.2885242346214,"PTPRC;SP110;CD37;CD48;IL2RG;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","6/287",8.67696756781515e-05,0.00293034392801374,0,0,9.33238434163701,87.2788227774789,"PTPRC;IL2RB;CD48;LSP1;IL2RG;CTSS"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","6/289",9.01457808623785e-05,0.00293034392801374,0,0,9.26548881036514,86.2995263552976,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-dn","6/290",9.1872680513305e-05,0.00293034392801374,0,0,9.23239436619718,85.8160920861848,"PTPRC;ARHGEF18;CD37;LCP2;CD48;LSP1"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","6/292",9.54056269996227e-05,0.00293034392801374,0,0,9.16689976689977,84.8614103776988,"CD37;LCP2;PTPN6;ARRB2;LSP1;CTSS"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/294",9.90460633702407e-05,0.00293034392801374,0,0,9.10231481481481,83.9226647384189,"PTPRC;ARHGEF18;CD37;PTPN6;ARRB2;LSP1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","6/294",9.90460633702407e-05,0.00293034392801374,0,0,9.10231481481481,83.9226647384189,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","6/294",9.90460633702407e-05,0.00293034392801374,0,0,9.10231481481481,83.9226647384189,"PTPRC;ARHGEF18;CD37;LCP2;CD48;IL2RG"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"SP110;PTPN6;ARRB2;LSP1;IL2RG;CTSS"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"PLCG2;ARHGEF18;CD37;PTPN6;LSP1;IL2RG"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;CD3D"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"PTPRC;CD37;LCP2;CD48;PTPN6;IL2RG"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"PTPRC;CD37;CD48;LSP1;IL2RG;CTSS"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","6/295",0.000100907332664044,0.00293034392801374,0,0,9.07035755478662,83.4591531748733,"CD37;LCP2;CD48;PTPN6;ARRB2;LSP1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","6/296",0.000102796369255131,0.00293034392801374,0,0,9.03862068965517,82.9994892612499,"SP110;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","6/296",0.000102796369255131,0.00293034392801374,0,0,9.03862068965517,82.9994892612499,"PTPRC;SP110;CD37;CD48;IL2RG;CTSS"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","6/296",0.000102796369255131,0.00293034392801374,0,0,9.03862068965517,82.9994892612499,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;CTSS"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","6/296",0.000102796369255131,0.00293034392801374,0,0,9.03862068965517,82.9994892612499,"SP110;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-1d-dn","6/297",0.000104713475472595,0.00293034392801374,0,0,9.00710194730813,82.5436289384031,"PTPRC;ARHGEF18;CD37;CD48;LSP1;IL2RG"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","6/298",0.000106658955647072,0.00293034392801374,0,0,8.97579908675799,82.0915287916562,"PTPRC;LCP2;ARRB2;LSP1;TPSAB1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","6/298",0.000106658955647072,0.00293034392801374,0,0,8.97579908675799,82.0915287916562,"PTPRC;CD37;LCP2;ARRB2;LSP1;IL2RG"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","6/299",0.000108633116054944,0.00293034392801374,0,0,8.94470989761092,81.6431460442441,"PLCG2;ARHGEF18;CD37;LCP2;PTPN6;ARRB2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","6/299",0.000108633116054944,0.00293034392801374,0,0,8.94470989761092,81.6431460442441,"PTPRC;CD37;LCP2;CD48;LSP1;IL2RG"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-dn","6/299",0.000108633116054944,0.00293034392801374,0,0,8.94470989761092,81.6431460442441,"PTPRC;ARHGEF18;CD37;CD48;IL2RG;CTSS"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","6/300",0.000110636264927654,0.00293881971344092,0,0,8.91383219954649,81.1984385451163,"PTPRC;IL2RB;CD48;LSP1;IL2RG;CTSS"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","6/302",0.000114730770900551,0.00293881971344092,0,0,8.8527027027027,80.3198837393296,"ARHGEF18;CD37;LCP2;CD48;PTPN6;IL2RG"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/303",0.000116822754318244,0.00293881971344092,0,0,8.82244668911336,79.8859551544927,"PTPRC;LCP2;ARRB2;LSP1;TPSAB1;CTSS"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/304",0.000118944978878971,0.00293881971344092,0,0,8.7923937360179,79.4555392372804,"PTPRC;ARHGEF18;CD37;PTPN6;LSP1;IL2RG"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","6/304",0.000118944978878971,0.00293881971344092,0,0,8.7923937360179,79.4555392372804,"PLCG2;ARHGEF18;CD37;PTPN6;LSP1;IL2RG"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","6/304",0.000118944978878971,0.00293881971344092,0,0,8.7923937360179,79.4555392372804,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;CD3D"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/305",0.000121097762614856,0.00293881971344092,0,0,8.76254180602007,79.0285968016862,"PTPRC;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","6/305",0.000121097762614856,0.00293881971344092,0,0,8.76254180602007,79.0285968016862,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-1d-dn","6/306",0.000123281425642454,0.00293881971344092,0,0,8.73288888888889,78.605089214818,"SP110;CD37;CD48;PTPN6;LSP1;IL2RG"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-3d-up","6/306",0.000123281425642454,0.00293881971344092,0,0,8.73288888888889,78.605089214818,"PTPRC;IL2RB;CD48;LSP1;IL2RG;CTSS"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","6/307",0.000125496289968617,0.00293881971344092,0,0,8.70343300110742,78.1849784014547,"SP110;CD37;PTPN6;ARRB2;LSP1;CTSS"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","6/307",0.000125496289968617,0.00293881971344092,0,0,8.70343300110742,78.1849784014547,"PLCG2;ARHGEF18;CD37;CD48;LSP1;IL2RG"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","6/311",0.000134674270142012,0.0030956989532672,0,0,8.58754098360656,76.5377601045476,"PTPRC;CD48;PTPN6;LSP1;IL2RG;CTSS"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","6/312",0.00013705004064375,0.0030956989532672,0,0,8.55904139433551,76.1340806398612,"PTPRC;CD48;PTPN6;ARRB2;LSP1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","6/313",0.00013945898616314,0.0030956989532672,0,0,8.53072747014115,75.7335805413589,"PTPRC;CD37;CD48;LSP1;IL2RG;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","6/313",0.00013945898616314,0.0030956989532672,0,0,8.53072747014115,75.7335805413589,"PTPRC;CD37;CD48;LSP1;IL2RG;CTSS"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","6/313",0.00013945898616314,0.0030956989532672,0,0,8.53072747014115,75.7335805413589,"PTPRC;SP110;PTPN6;ARRB2;LSP1;CTSS"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/316",0.00014688824138815,0.00322699837523863,0,0,8.44688172043011,74.5508140873746,"ARHGEF18;CD37;PTPN6;ARRB2;LSP1;IL2RG"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","6/317",0.000149433265500799,0.00324941111002248,0,0,8.41929260450161,74.1626914610816,"SP110;PLCG2;CD37;LSP1;IL2RG;CTSS"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-dn","6/318",0.000152013163794669,0.00327212173784283,0,0,8.39188034188034,73.7775805433748,"PTPRC;SP110;ARHGEF18;CD48;IL2RG;CTSS"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","6/320",0.000157278968075865,0.00335161480969668,0,0,8.3375796178344,73.0162656471974,"PTPRC;CD37;CD48;LSP1;IL2RG;CTSS"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","6/321",0.000159965571576328,0.00337511517850647,0,0,8.31068783068783,72.6399986706099,"PLCG2;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","6/323",0.000165447939940608,0.00342300543702364,0,0,8.25741324921136,71.8960913714914,"SP110;CD37;CD48;LSP1;IL2RG;CTSS"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","6/323",0.000165447939940608,0.00342300543702364,0,0,8.25741324921136,71.8960913714914,"PTPRC;IL2RB;ARHGEF18;LSP1;IL2RG;CTSS"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-dn","6/324",0.000168244414234806,0.00344739275706127,0,0,8.23102725366876,71.5283905847277,"PTPRC;ARHGEF18;CD37;PTPN6;LSP1;IL2RG"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-1d-up","6/329",0.000182794053174339,0.00370984883156681,0,0,8.1015479876161,69.7312422561514,"PTPRC;CD37;CD48;LSP1;IL2RG;CTSS"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","6/330",0.000185819979857498,0.00373568280260687,0,0,8.0761316872428,69.3798845624691,"CD37;LCP2;CD48;PTPN6;ARRB2;LSP1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","6/332",0.000191990776861389,0.00382366678029551,0,0,8.02576687116564,68.6850203066919,"PTPRC;ARHGEF18;CD48;LSP1;IL2RG;CTSS"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/335",0.000201549934482202,0.00397687879982938,0,0,7.95136778115502,67.66195257544,"PTPRC;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-up","6/337",0.000208129085098999,0.00406901908574282,0,0,7.90251762336355,66.99242412725,"PTPRC;CD37;CD48;PTPN6;ARRB2;LSP1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","6/339",0.000214876903678257,0.00416275165216697,0,0,7.85425425425425,66.3326741647519,"PTPRC;SP110;CD48;LSP1;IL2RG;CTSS"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/347",0.000243617155334622,0.00463525141087571,0,0,7.66686217008798,63.7876231745236,"PTPRC;ARHGEF18;CD37;LSP1;IL2RG;CTSS"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-3d-up","6/347",0.000243617155334622,0.00463525141087571,0,0,7.66686217008798,63.7876231745236,"PTPRC;PLCG2;ARHGEF18;CD48;IL2RG;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-1d-up","6/355",0.000275309070404925,0.00519189052241499,0,0,7.48806112702961,61.3842511941179,"CD37;PTPN6;ARRB2;LSP1;IL2RG;CTSS"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-1d-up","6/369",0.0003385113267408,0.00632778629197057,0,0,7.1941230486685,57.4878991912461,"PTPRC;PLCG2;CD48;LSP1;IL2RG;CTSS"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-1d-up","6/378",0.000384808228836685,0.00708388704068997,0,0,7.0168458781362,55.1718133714978,"PTPRC;CD37;CD48;ARRB2;LSP1;CTSS"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","5/244",0.000385608116715175,0.00708388704068997,0,0,8.96398035291977,70.4630612712539,"CD37;CD48;PTPN6;ARRB2;CTSS"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-up","6/383",0.000412592473579861,0.00751482530939046,0,0,6.92201591511936,53.9436175043753,"PTPRC;CD37;CD48;PTPN6;ARRB2;IL2RG"
