"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-1d-up","6/325",0.000891958115249293,0.0590178952923282,0,0,5.85520226899537,41.1157653958207,"STK10;LCK;CTDSP1;IRF1;CCL5;ARHGEF3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","6/336",0.00105902169642061,0.0686418960782012,0,0,5.65685425685426,38.7517694136289,"RGS19;HDAC1;IRF1;CCL5;PRF1;NKG7"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","6/339",0.00110851107059818,0.0704126232043966,0,0,5.60503360503361,38.1407825960632,"LCK;CTDSP1;IRF1;CCL5;PRF1;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","5/252",0.00177938672588207,0.110810436105911,0,0,6.22596153846154,39.4195914929566,"STK10;LCK;FGL2;ARHGEF3;LCP2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-3d-up","5/255",0.0018738254495166,0.114447492839706,0,0,6.1503125,38.6225678721835,"CCL5;GZMA;FGL2;IL2RB;PRF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","5/267",0.00228868255595998,0.137148222598659,0,0,5.86504055343511,35.6581499806081,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","5/276",0.00264110913267984,0.137813816705972,0,0,5.66766605166052,33.6464187415153,"STK10;LCK;FGL2;ARHGEF3;LCP2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","5/278",0.00272449253580901,0.137813816705972,0,0,5.62557234432234,33.2216661154971,"STK10;FGL2;ICAM2;ARHGEF3;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","5/278",0.00272449253580901,0.137813816705972,0,0,5.62557234432234,33.2216661154971,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","5/282",0.00289697262770587,0.137813816705972,0,0,5.54320848375451,32.3950037730418,"GZMA;FGL2;IL2RB;NKG7;LCP2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-5d-up","5/283",0.00294130105914657,0.137813816705972,0,0,5.52298785971223,32.1929619315667,"STK10;GZMA;FGL2;ARHGEF3;NKG7"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","5/284",0.0029861190773962,0.137813816705972,0,0,5.50291218637993,31.9927246744984,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/285",0.00303142979420985,0.137813816705972,0,0,5.48297991071429,31.7942701558443,"STK10;CCL5;FGL2;ARHGEF3;LCP2"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","5/285",0.00303142979420985,0.137813816705972,0,0,5.48297991071429,31.7942701558443,"STK10;FGL2;ICAM2;ARHGEF3;NKG7"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","5/285",0.00303142979420985,0.137813816705972,0,0,5.48297991071429,31.7942701558443,"STK10;RGS19;IRF1;FGL2;LCP2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-1d-dn","5/285",0.00303142979420985,0.137813816705972,0,0,5.48297991071429,31.7942701558443,"STK10;CTDSP1;ICAM2;NKG7;CD3D"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","5/286",0.00307723632229628,0.137813816705972,0,0,5.46318950177936,31.5975768659186,"CTDSP1;HDAC1;FGL2;PRF1;NKG7"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-5d-up","5/289",0.00321766190569929,0.137813816705972,0,0,5.40465448943662,31.0178541985785,"RGS19;LCK;CD8A;IRF1;CCL5"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","5/290",0.00326548281026571,0.137813816705972,0,0,5.38541666666667,30.8279972545316,"STK10;CTDSP1;FGL2;PRF1;NKG7"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","5/290",0.00326548281026571,0.137813816705972,0,0,5.38541666666667,30.8279972545316,"LCK;IRF1;CCL5;FGL2;ICAM2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/293",0.00341202623613948,0.137813816705972,0,0,5.32850477430556,30.2682994036103,"CCL5;GZMA;IL2RB;ICAM2;NKG7"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-3d-up","5/293",0.00341202623613948,0.137813816705972,0,0,5.32850477430556,30.2682994036103,"LCK;CD8A;FGL2;IL2RB;PRF1"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-0.25d-up","5/294",0.00346191132307476,0.137813816705972,0,0,5.30979671280277,30.0849600481102,"CTDSP1;IL2RB;PRF1;ADCY3;NKG7"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/295",0.00351232023461465,0.137813816705972,0,0,5.29121767241379,29.9032025143942,"LCK;IRF1;CCL5;FGL2;PRF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","5/295",0.00351232023461465,0.137813816705972,0,0,5.29121767241379,29.9032025143942,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/296",0.0035632560814379,0.137813816705972,0,0,5.27276632302406,29.7230083393162,"STK10;RGS19;LCK;IRF1;NKG7"
"33'5-Triiodo-L-Thyronine-0.001 mg/kg in PEG400-Rat-Heart-1d-dn","5/297",0.00361472197321008,0.137813816705972,0,0,5.25444135273973,29.544359334768,"STK10;IRF1;CCL5;FGL2;ICAM2"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","5/297",0.00361472197321008,0.137813816705972,0,0,5.25444135273973,29.544359334768,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","5/298",0.00366672101849535,0.137813816705972,0,0,5.23624146757679,29.3672375826436,"CTDSP1;FGL2;PRF1;ARHGEF3;NKG7"
"Cytarabine-23 mg/kg in Saline-Rat-Spleen-3d-up","5/299",0.00371925632557109,0.137813816705972,0,0,5.21816539115646,29.1916254286497,"LCK;CD8A;IRF1;CCL5;FGL2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","5/299",0.00371925632557109,0.137813816705972,0,0,5.21816539115646,29.1916254286497,"HDAC1;FGL2;PRF1;NKG7;LCP2"
"Pentamidine-18 mg/kg in Saline-Rat-Bone marrow-3d-up","4/184",0.00376307697484111,0.137813816705972,0,0,6.75247863247863,37.6958356163153,"STK10;IRF1;FGL2;ARHGEF3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","5/300",0.00377233100036135,0.137813816705972,0,0,5.20021186440678,29.0175054803291,"STK10;CTDSP1;IL2RB;PRF1;NKG7"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","5/300",0.00377233100036135,0.137813816705972,0,0,5.20021186440678,29.0175054803291,"STK10;RGS19;IRF1;PRF1;NKG7"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","5/300",0.00377233100036135,0.137813816705972,0,0,5.20021186440678,29.0175054803291,"STK10;RGS19;CTDSP1;NKG7;LCP2"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-5d-up","5/301",0.00382594814851925,0.137813816705972,0,0,5.18237964527027,28.8448605992777,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","5/301",0.00382594814851925,0.137813816705972,0,0,5.18237964527027,28.8448605992777,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-up","5/302",0.00388011087338521,0.137813816705972,0,0,5.16466750841751,28.6736738992683,"STK10;CTDSP1;HDAC1;ICAM2;NKG7"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","5/302",0.00388011087338521,0.137813816705972,0,0,5.16466750841751,28.6736738992683,"HDAC1;ICAM2;ARHGEF3;NKG7;LCP2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","5/303",0.00393482227848636,0.137813816705972,0,0,5.14707424496644,28.5039287382569,"STK10;IRF1;CCL5;NKG7;LCP2"
"Ferulic Acid-1500 mg/kg in CMC-Rat-Liver-5d-up","5/304",0.00399008546385432,0.137813816705972,0,0,5.12959866220736,28.3356087187893,"STK10;LCK;GZMA;ARHGEF3;NKG7"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","5/304",0.00399008546385432,0.137813816705972,0,0,5.12959866220736,28.3356087187893,"CTDSP1;HDAC1;FGL2;ARHGEF3;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/305",0.0040459035293221,0.137813816705972,0,0,5.11223958333333,28.1686976791969,"STK10;LCK;IRF1;ICAM2;ARHGEF3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-1d-up","5/305",0.0040459035293221,0.137813816705972,0,0,5.11223958333333,28.1686976791969,"STK10;FGL2;PRF1;ARHGEF3;LCP2"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/306",0.0041022795722354,0.137813816705972,0,0,5.09499584717608,28.0031796922732,"STK10;HDAC1;ICAM2;ARHGEF3;NKG7"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-3d-dn","5/306",0.0041022795722354,0.137813816705972,0,0,5.09499584717608,28.0031796922732,"CTDSP1;ICAM2;PRF1;ARHGEF3;CD3D"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","5/307",0.00415921668762809,0.137813816705972,0,0,5.07786630794702,27.8390390607441,"STK10;RGS19;LCK;IRF1;CCL5"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-3d-up","5/307",0.00415921668762809,0.137813816705972,0,0,5.07786630794702,27.8390390607441,"STK10;RGS19;FGL2;ICAM2;NKG7"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","5/308",0.00421671796973245,0.137813816705972,0,0,5.0608498349835,27.6762603112603,"STK10;LCK;CTDSP1;IRF1;ICAM2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","5/310",0.00433342539830061,0.137813816705972,0,0,5.02715163934426,27.3547276711768,"STK10;LCK;CTDSP1;CCL5;PRF1"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","5/310",0.00433342539830061,0.137813816705972,0,0,5.02715163934426,27.3547276711768,"LCK;CD8A;IRF1;CCL5;FGL2"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-dn","5/310",0.00433342539830061,0.137813816705972,0,0,5.02715163934426,27.3547276711768,"STK10;CTDSP1;PRF1;NKG7;CD3D"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/312",0.00445242656215761,0.137813816705972,0,0,4.99389250814332,27.0384623527538,"STK10;CTDSP1;CCL5;ICAM2;NKG7"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","5/313",0.00451279500548521,0.137813816705972,0,0,4.97742491883117,26.8822685420413,"STK10;LCK;CCL5;ARHGEF3;NKG7"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","5/313",0.00451279500548521,0.137813816705972,0,0,4.97742491883117,26.8822685420413,"STK10;LCK;IRF1;CCL5;FGL2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-3d-up","5/313",0.00451279500548521,0.137813816705972,0,0,4.97742491883117,26.8822685420413,"STK10;CTDSP1;HDAC1;FGL2;ARHGEF3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","5/313",0.00451279500548521,0.137813816705972,0,0,4.97742491883117,26.8822685420413,"STK10;RGS19;CTDSP1;IRF1;NKG7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/314",0.00457374613017759,0.138344930566134,0,0,4.96106391585761,26.7273482955461,"STK10;IRF1;CCL5;FGL2;NKG7"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/316",0.00469740872757245,0.138698727305486,0,0,4.9286575562701,26.4212726888339,"RGS19;CTDSP1;FGL2;ICAM2;NKG7"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/316",0.00469740872757245,0.138698727305486,0,0,4.9286575562701,26.4212726888339,"STK10;CCL5;ICAM2;NKG7;LCP2"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","5/317",0.00476012634644141,0.138698727305486,0,0,4.91261017628205,26.270089910762,"CTDSP1;HDAC1;FGL2;PRF1;NKG7"
"Ethanol-3000 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","5/317",0.00476012634644141,0.138698727305486,0,0,4.91261017628205,26.270089910762,"CTDSP1;HDAC1;FGL2;ICAM2;ARHGEF3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","5/320",0.00495186128955823,0.141008137189413,0,0,4.86507936507936,25.823801157194,"LCK;CTDSP1;IRF1;FGL2;PRF1"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-3d-dn","5/321",0.00501697717330091,0.141008137189413,0,0,4.84943631329114,25.6774145839396,"CTDSP1;ICAM2;PRF1;NKG7;CD3D"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","5/321",0.00501697717330091,0.141008137189413,0,0,4.84943631329114,25.6774145839396,"STK10;FGL2;ARHGEF3;NKG7;LCP2"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","5/321",0.00501697717330091,0.141008137189413,0,0,4.84943631329114,25.6774145839396,"STK10;FGL2;PRF1;ARHGEF3;LCP2"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-3d-dn","5/322",0.00508270027100957,0.141602246146723,0,0,4.83389195583596,25.5321948730538,"CTDSP1;ICAM2;PRF1;NKG7;CD3D"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","5/323",0.00514903363278729,0.142202876675934,0,0,4.81844536163522,25.3881295035333,"RGS19;LCK;CTDSP1;CCL5;NKG7"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-3d-up","5/325",0.00528354334220778,0.144659772886654,0,0,4.787841796875,25.1034125463986,"RGS19;CTDSP1;FGL2;PRF1;NKG7"
"Bithionol-333 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/327",0.00542053064313576,0.147141925834181,0,0,4.75761840062112,24.8231669017628,"STK10;CTDSP1;FGL2;ARHGEF3;NKG7"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","5/328",0.00548996098082597,0.147763695551723,0,0,4.74264705882353,24.6846912821201,"LCK;IRF1;CCL5;PRF1;CCR7"
"Cisplatin-0.5 mg/kg in Saline-Rat-Kidney-28d-up","5/330",0.00563071017438915,0.150278449696302,0,0,4.71298076923077,24.4109767573256,"STK10;HDAC1;IRF1;CCL5;FGL2"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-3d-up","5/331",0.00570203507657879,0.150913861693452,0,0,4.69828412576687,24.2757152376335,"STK10;RGS19;CTDSP1;PRF1;NKG7"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","5/332",0.00577399753872616,0.151555505644581,0,0,4.68367737003058,24.141502721973,"LCK;CD8A;IRF1;CCL5;FGL2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","5/334",0.00591984718540902,0.154110120170976,0,0,4.65473024316109,23.8761811136273,"LCK;CTDSP1;IRF1;FGL2;PRF1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","5/335",0.00599374038091034,0.154765198778628,0,0,4.64038825757576,23.7450505856279,"STK10;IRF1;PRF1;ARHGEF3;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/338",0.00621932941559477,0.15929508245104,0,0,4.59787912912913,23.3576544479213,"STK10;HDAC1;CCL5;NKG7;CD3D"
