"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","13/307",4.10681641749392e-08,1.63129128930565e-05,0,0,8.09390298175345,137.661365854876,"SP110;ITGB2;ICAM2;NKG7;LSP1;ARRB2;CTSS;C2;HCK;SLCO2B1;CD37;PTPN6;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","13/309",4.43148587829836e-08,1.63129128930565e-05,0,0,8.03839353372064,136.105643659561,"SP110;GMFG;ITGB2;LY86;ARRB2;AIF1;CTSS;HCK;PTPRC;SLCO2B1;CD37;CD48;GPSM3"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","13/311",4.77911205347956e-08,1.63129128930565e-05,0,0,7.98362917895001,134.575454287382,"GMFG;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;C2;PTPRC;SLCO2B1;CD48;PTPN6;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","13/312",4.96197766192336e-08,1.63129128930565e-05,0,0,7.95652173913043,133.819755390241,"ITGB2;ICAM2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;HCK;PTPRC;CD48;PTPN6;GPSM3"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","13/313",5.15112441330188e-08,1.63129128930565e-05,0,0,7.92959501557632,133.07022693077,"SP110;GMFG;ITGB2;ICAM2;NKG7;LSP1;ARRB2;CTSS;HCK;PTPRC;ADORA3;PTPN6;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","13/314",5.34674300001853e-08,1.63129128930565e-05,0,0,7.90284720712889,132.326800098547,"GMFG;ITGB2;NKG7;LSP1;ARRB2;AIF1;CTSS;C2;PTPRC;SLCO2B1;CD48;PTPN6;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","13/316",5.75818359753985e-08,1.65708476766503e-05,0,0,7.84988124980722,130.857980960337,"GMFG;ITGB2;ICAM2;NKG7;LSP1;ARRB2;AIF1;C2;HCK;SLCO2B1;LCP2;PTPN6;GPSM3"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","13/317",5.97441246945766e-08,1.65708476766503e-05,0,0,7.82365961633055,130.132455874677,"SP110;ITGB2;ICAM2;LY86;LSP1;CTSS;HCK;PTPRC;ADORA3;SLCO2B1;CD37;CD48;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/271",8.64619417394152e-08,2.29387290649527e-05,0,0,8.41741741741742,136.897185836976,"SP110;GMFG;SLCO2B1;ITGB2;ICAM2;PTPN6;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","13/333",1.05864330153929e-07,2.69160059416365e-05,0,0,7.42640186915888,119.27623851235,"GMFG;ITGB2;NKG7;LSP1;ARRB2;AIF1;CTSS;HCK;PTPRC;ADORA3;ALOX5;CD48;LCP2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","12/284",1.43769325417418e-07,3.50912169478834e-05,0,0,8.00980392156863,126.194907159621,"HCK;PTPRC;SP110;GMFG;ADORA3;ITGB2;CD37;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","12/290",1.8017415180654e-07,4.22854874739811e-05,0,0,7.83453237410072,121.665132206837,"HCK;PTPRC;SP110;ADORA3;SLCO2B1;ICAM2;LY86;CD37;CD48;LSP1;CTSS;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","12/295",2.16573085403257e-07,4.89455173011361e-05,0,0,7.69414998036906,118.069330298338,"HCK;GMFG;ADORA3;SLCO2B1;ITGB2;LY86;CD37;PTPN6;ARRB2;AIF1;CTSS;C2"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","11/244",2.56384643355155e-07,5.27608061605246e-05,0,0,8.50954837185494,129.145901255767,"HCK;GMFG;ITGB2;NKG7;CD37;CD48;PTPN6;ARRB2;AIF1;CTSS;GPSM3"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","12/300",2.59394327239551e-07,5.27608061605246e-05,0,0,7.55864197530864,114.626173910678,"HCK;PTPRC;GMFG;SLCO2B1;ITGB2;CD37;CD48;LCP2;ARRB2;AIF1;CTSS;GPSM3"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","12/300",2.59394327239551e-07,5.27608061605246e-05,0,0,7.55864197530864,114.626173910678,"HCK;GMFG;ADORA3;ITGB2;ICAM2;NKG7;CD37;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/309",3.55832601882869e-07,7.00416302157827e-05,0,0,7.3262252151141,108.78569280037,"PTPRC;GMFG;ITGB2;ICAM2;LY86;NKG7;PTPN6;LSP1;ARRB2;AIF1;CTSS;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","12/314",4.22197356723432e-07,8.05077584601995e-05,0,0,7.20309050772627,105.725471160921,"HCK;PTPRC;GMFG;ITGB2;LY86;NKG7;CD48;LSP1;CCR5;AIF1;CTSS;C2"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/319",4.99361554654158e-07,8.99793101155992e-05,0,0,7.08396670285921,102.787899553976,"HCK;PTPRC;SP110;GMFG;LY86;NKG7;CD37;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","11/261",5.01359643384198e-07,8.99793101155992e-05,0,0,7.92403669724771,114.945617863952,"GMFG;ADORA3;ITGB2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","11/267",6.27711667987034e-07,0.000109437045658768,0,0,7.73595183486239,110.478558556837,"SP110;GMFG;ADORA3;SLCO2B1;CD37;LCP2;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","12/328",6.70376316938907e-07,0.000113628785721145,0,0,6.87904360056259,97.7885394863132,"PTPRC;SP110;GMFG;ADORA3;ITGB2;LY86;CD37;CD48;LSP1;AIF1;CTSS;GPSM3"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","12/330",7.14795684207735e-07,0.000117883331487449,0,0,6.83508036338225,96.7250614838489,"GMFG;ADORA3;ITGB2;LY86;NKG7;CD37;CD48;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","12/349",1.2862710735398e-06,0.00020654805501947,0,0,6.44345532476096,87.3975019972281,"HCK;PTPRC;GMFG;SLCO2B1;ITGB2;LY86;CD37;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","12/352",1.40641510456612e-06,0.000220049870975961,0,0,6.38562091503268,86.0428355495392,"HCK;PTPRC;SP110;ADORA3;ITGB2;ICAM2;LY86;NKG7;LSP1;AIF1;CTSS;C2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","11/296",1.72230455033343e-06,0.000256329326003282,0,0,6.93851601480766,92.0869251002614,"GMFG;SLCO2B1;LY86;CD37;PTPN6;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/296",1.72230455033343e-06,0.000256329326003282,0,0,6.93851601480766,92.0869251002614,"HCK;PTPRC;GMFG;ICAM2;LY86;CD37;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","11/299",1.89920852931099e-06,0.000275927867758469,0,0,6.86518858307849,90.4424977635136,"HCK;PTPRC;GMFG;ADORA3;ITGB2;NKG7;CD37;LCP2;PTPN6;ARRB2;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/305",2.30152171510907e-06,0.000326601988502222,0,0,6.72302315421581,87.2778834657138,"HCK;PTPRC;GMFG;ITGB2;ICAM2;LY86;CD37;LSP1;AIF1;CTSS;GPSM3"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","12/371",2.4261430143676e-06,0.000332399409899077,0,0,6.04178272980501,78.1154643869926,"HCK;PTPRC;GMFG;ADORA3;ITGB2;CD37;CD48;PTPN6;LSP1;ARRB2;CCR5;CTSS"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/307",2.4513230818516e-06,0.000332399409899077,0,0,6.67691544755765,86.2582871026887,"PTPRC;GMFG;ITGB2;ICAM2;LY86;CD48;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","11/308",2.52938254411644e-06,0.000335528093134751,0,0,6.65409446143391,85.7548775189087,"HCK;PTPRC;GMFG;ITGB2;LY86;CD37;CD48;PTPN6;LSP1;AIF1;CTSS"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/309",2.60961490275932e-06,0.000338805747588029,0,0,6.63142663629087,85.2556626149577,"GMFG;ADORA3;SLCO2B1;ITGB2;ICAM2;PTPN6;LSP1;ARRB2;CCR5;AIF1;CTSS"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/312",2.86386943048322e-06,0.00036042298901611,0,0,6.5643268615319,83.782715254271,"GMFG;ITGB2;ICAM2;LY86;NKG7;CD37;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","10/252",2.90856528593782e-06,0.00036042298901611,0,0,7.37716003005259,94.0429341164069,"HCK;GMFG;ITGB2;ICAM2;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","11/313",2.95331849406842e-06,0.00036042298901611,0,0,6.54225651619175,83.299811712658,"HCK;PTPRC;ADORA3;ITGB2;LY86;CD37;CD48;LSP1;AIF1;CTSS;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/316",3.23653663836374e-06,0.000379795126294145,0,0,6.47691382162731,81.8747112649056,"HCK;ADORA3;ITGB2;ICAM2;NKG7;CD48;LSP1;CCR5;AIF1;CTSS;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/316",3.23653663836374e-06,0.000379795126294145,0,0,6.47691382162731,81.8747112649056,"HCK;SLCO2B1;ITGB2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/320",3.65104519468498e-06,0.000420352410905052,0,0,6.39176390249696,80.0280612558715,"HCK;PTPRC;ITGB2;ICAM2;LY86;CD37;CD48;LSP1;AIF1;CTSS;GPSM3"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/267",4.85950775599176e-06,0.000539140296855668,0,0,6.94128050937389,84.9236059510378,"PTPRC;SP110;GMFG;ADORA3;SLCO2B1;CD37;LCP2;PTPN6;LSP1;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","10/267",4.85950775599176e-06,0.000539140296855668,0,0,6.94128050937389,84.9236059510378,"GMFG;ADORA3;ITGB2;NKG7;CD37;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/271",5.54077127631781e-06,0.000603746184430201,0,0,6.8335074886799,82.7085163246352,"HCK;PTPRC;SP110;SLCO2B1;ITGB2;LSP1;ARRB2;AIF1;CTSS;GPSM3"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-1d-up","11/339",6.32137963987179e-06,0.000676720325657854,0,0,6.01566345938689,72.0169547057611,"HCK;GMFG;ADORA3;CD37;PTPN6;LSP1;ARRB2;CCR5;AIF1;CTSS;GPSM3"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","10/282",7.85777079148568e-06,0.000826691678786993,0,0,6.55347593582888,77.0296059958907,"HCK;PTPRC;ADORA3;ALOX5;NKG7;CD37;CD48;LCP2;PTPN6;GPSM3"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","10/283",8.10487128915947e-06,0.000838236010278832,0,0,6.52913752913753,76.5413749151505,"PTPRC;SP110;GMFG;SLCO2B1;LY86;CD37;CD48;AIF1;CTSS;GPSM3"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","10/285",8.61930137206072e-06,0.000876582949538576,0,0,6.48099173553719,75.5781274052955,"HCK;PTPRC;SLCO2B1;ITGB2;CD37;CD48;LCP2;PTPN6;LSP1;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","10/288",9.44382546605932e-06,0.000929455209578935,0,0,6.41007194244604,74.1654901660618,"HCK;GMFG;ITGB2;CD37;CD48;PTPN6;LSP1;AIF1;CTSS;GPSM3"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","10/288",9.44382546605932e-06,0.000929455209578935,0,0,6.41007194244604,74.1654901660618,"HCK;ADORA3;LY86;NKG7;CD48;PTPN6;CCR5;AIF1;CTSS;GPSM3"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/232",1.1151464245424e-05,0.00105979800684403,0,0,7.14713368076597,81.5054818536392,"HCK;GMFG;NKG7;CD37;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","10/294",1.1299280842368e-05,0.00105979800684403,0,0,6.27272727272727,71.4512028982936,"HCK;ITGB2;LY86;NKG7;CD37;CD48;LSP1;AIF1;CTSS;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","10/295",1.1637270391254e-05,0.00105979800684403,0,0,6.25039872408293,71.0126403081758,"HCK;SP110;SLCO2B1;ITGB2;LY86;CD37;LSP1;AIF1;CTSS;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","10/295",1.1637270391254e-05,0.00105979800684403,0,0,6.25039872408293,71.0126403081758,"HCK;SP110;GMFG;ADORA3;PTPN6;LSP1;ARRB2;AIF1;CTSS;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","10/295",1.1637270391254e-05,0.00105979800684403,0,0,6.25039872408293,71.0126403081758,"GMFG;ICAM2;NKG7;CD37;PTPN6;LSP1;ARRB2;CD3D;AIF1;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/296",1.19839499298981e-05,0.00105979800684403,0,0,6.22822631913541,70.5779013375656,"SP110;GMFG;ADORA3;SLCO2B1;LCP2;PTPN6;ARRB2;AIF1;GPSM3;C2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/296",1.19839499298981e-05,0.00105979800684403,0,0,6.22822631913541,70.5779013375656,"HCK;SP110;SLCO2B1;LY86;NKG7;ARRB2;AIF1;CTSS;GPSM3;C2"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-1d-up","11/364",1.23355577559184e-05,0.00107530819180878,0,0,5.58247784390675,63.0988843520909,"HCK;ADORA3;ITGB2;ICAM2;LY86;NKG7;CD37;CD48;LSP1;CTSS;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","10/298",1.27041241718854e-05,0.00109183895347669,0,0,6.18434343434343,69.7197144452955,"HCK;PTPRC;ADORA3;ICAM2;CD37;LCP2;LSP1;ARRB2;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/300",1.34613251596486e-05,0.00114084730728022,0,0,6.141065830721,68.8762893183661,"HCK;PTPRC;GMFG;ITGB2;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","10/304",1.50931484884184e-05,0.00126162180926479,0,0,6.05627705627706,67.2323647350074,"GMFG;ICAM2;NKG7;CD37;PTPN6;LSP1;ARRB2;CD3D;AIF1;GPSM3"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","10/306",1.59710722101014e-05,0.00131696598143296,0,0,6.01474201474201,66.4312103478343,"GMFG;ADORA3;ITGB2;ICAM2;NKG7;PTPN6;ARRB2;CTSS;GPSM3;C2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","10/313",1.93992712175954e-05,0.00155755727591799,0,0,5.87368736873687,63.7311235596301,"HCK;PTPRC;ITGB2;ICAM2;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/313",1.93992712175954e-05,0.00155755727591799,0,0,5.87368736873687,63.7311235596301,"HCK;SP110;ITGB2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;GPSM3"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/314",1.99372373072289e-05,0.00157996132530794,0,0,5.85406698564593,63.358106582707,"HCK;PTPRC;GMFG;ITGB2;LY86;CD37;LSP1;AIF1;CTSS;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/316",2.10517596310211e-05,0.00164689534959603,0,0,5.81521093285799,62.6212525009382,"HCK;SLCO2B1;ITGB2;LY86;LSP1;ARRB2;AIF1;CTSS;GPSM3;C2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/252",2.15091772355681e-05,0.0016497383144708,0,0,6.55221888555222,70.4168986021042,"SP110;GMFG;CD37;LCP2;PTPN6;LSP1;ARRB2;GPSM3;C2"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","10/317",2.16288209042386e-05,0.0016497383144708,0,0,5.79597275688481,62.2573476561285,"HCK;PTPRC;ADORA3;ITGB2;NKG7;CD48;LSP1;CCR5;AIF1;CTSS"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","10/319",2.28238350059246e-05,0.00171939557044632,0,0,5.75786996175346,61.5384165759932,"PTPRC;GMFG;ADORA3;NKG7;PTPN6;LSP1;ARRB2;CCR5;CTSS;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/320",2.34423160167139e-05,0.00174445136992669,0,0,5.73900293255132,61.1833254219089,"HCK;SP110;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;GPSM3;C2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-1d-dn","10/325",2.67553814308348e-05,0.00196700406615607,0,0,5.64646464646465,59.4503554120985,"HCK;GMFG;ADORA3;ITGB2;LY86;CD37;LSP1;CCR5;AIF1;CTSS"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-1d-up","10/329",2.96877398519563e-05,0.00215660224495997,0,0,5.57452265602736,58.1131522089746,"HCK;PTPRC;ADORA3;ITGB2;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/265",3.19258928157916e-05,0.00229190350543483,0,0,6.21537162162162,64.3421062399811,"PTPRC;GMFG;ADORA3;SLCO2B1;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/335",3.46014311824112e-05,0.00245509224505899,0,0,5.46993006993007,56.1850185618798,"CCR1;HCK;GMFG;ADORA3;NKG7;PTPN6;ARRB2;CTSS;GPSM3;C2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","9/270",3.69381968557992e-05,0.0025907687036102,0,0,6.09474992233613,62.2046291419785,"ADORA3;SLCO2B1;ITGB2;NKG7;LSP1;ARRB2;AIF1;GPSM3;C2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","10/339",3.82507907023664e-05,0.00263202013322379,0,0,5.40232108317215,54.948878700915,"HCK;PTPRC;SP110;ITGB2;LY86;NKG7;CD48;LSP1;AIF1;CTSS"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","8/209",3.83890186589508e-05,0.00263202013322379,0,0,6.99324804548685,71.1055216698579,"HCK;ADORA3;ITGB2;NKG7;PTPN6;LSP1;AIF1;GPSM3"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/277",4.5064373087736e-05,0.0030553644953485,0,0,5.93344090359016,59.3784267261504,"PTPRC;GMFG;ADORA3;CD37;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/347",4.65462968275433e-05,0.00312115937628208,0,0,5.27191799298624,52.5877146906907,"HCK;PTPRC;GMFG;ITGB2;ICAM2;LY86;CD37;LSP1;AIF1;CTSS"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","9/279",4.76463132465734e-05,0.0031601935155499,0,0,5.88888888888889,58.6044867807285,"HCK;ADORA3;ITGB2;LY86;CD37;CD48;LSP1;CTSS;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","9/281",5.03522220102934e-05,0.0033037554699657,0,0,5.8449920508744,57.8447756723386,"PTPRC;GMFG;ADORA3;CD37;CD48;LCP2;PTPN6;AIF1;C2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","9/287",5.92620049753703e-05,0.00384698674850755,0,0,5.71709119191134,55.6475482796963,"HCK;PTPRC;ADORA3;ITGB2;NKG7;CD48;LSP1;CTSS;C2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/288",6.0869052233453e-05,0.00390971533398453,0,0,5.69630921243825,55.2928527258633,"HCK;GMFG;ICAM2;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/293",6.94668869736655e-05,0.00436996849807533,0,0,5.59459459459459,53.5663431250789,"ADORA3;SLCO2B1;ICAM2;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-5d-up","9/293",6.94668869736655e-05,0.00436996849807533,0,0,5.59459459459459,53.5663431250789,"CCR1;HCK;GMFG;ICAM2;CD37;PTPN6;LSP1;ARRB2;GPSM3"
