"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/209",0.000957576771714487,0.100494340586101,0,0,5.70530281077948,39.6581569592126,"HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","7/290",0.00100395597315318,0.100494340586101,0,0,4.80226008466571,33.1538773171374,"PYCARD;HCK;FGL2;NKG7;OSTF1;LSP1;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","7/292",0.00104476667505742,0.100494340586101,0,0,4.76807364947021,32.727874893444,"HCK;NKG7;LCP2;OSTF1;LSP1;AIF1;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","7/294",0.00108687275903197,0.100494340586101,0,0,4.73436368027047,32.3094316961733,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","7/295",0.0011084205181272,0.100494340586101,0,0,4.71768426842684,32.1029886481464,"TSEN34;HCK;FGL2;OSTF1;LSP1;GBP2;AIF1"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","7/295",0.0011084205181272,0.100494340586101,0,0,4.71768426842684,32.1029886481464,"NCOA1;NKG7;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","7/296",0.0011303028996575,0.100494340586101,0,0,4.70112028503888,31.8983686941524,"NCOA1;TSEN34;FGL2;OSTF1;LSP1;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/296",0.0011303028996575,0.100494340586101,0,0,4.70112028503888,31.8983686941524,"HCK;NKG7;OSTF1;CLIC2;GBP2;AIF1;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/298",0.00117508607749887,0.100494340586101,0,0,4.66833384369365,31.4945122238053,"PYCARD;FGL2;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-dn","7/298",0.00117508607749887,0.100494340586101,0,0,4.66833384369365,31.4945122238053,"NCOA1;TSEN34;HCK;FGL2;OSTF1;AIF1;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","7/298",0.00117508607749887,0.100494340586101,0,0,4.66833384369365,31.4945122238053,"HCK;FGL2;LCP2;LSP1;CLIC2;AIF1;GPSM3"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/300",0.00122125157575947,0.102310973846788,0,0,4.63599499881729,31.0976937948773,"HCK;NKG7;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","7/303",0.00129315646696378,0.106168145937727,0,0,4.58830612791009,30.5153061336318,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","7/305",0.00134290783692891,0.10809091510967,0,0,4.55704697986577,30.1353779479108,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/309",0.00144690262310502,0.112066703166907,0,0,4.49577076912989,29.3948334742689,"PYCARD;FGL2;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/309",0.00144690262310502,0.112066703166907,0,0,4.49577076912989,29.3948334742689,"PYCARD;PTAFR;FGL2;OSTF1;LSP1;CLIC2;AIF1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","7/311",0.0015012075300509,0.112077528655453,0,0,4.46573736321001,29.033926600712,"TSEN34;FGL2;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/312",0.00152895045181617,0.112077528655453,0,0,4.45086836552508,28.8557529884603,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/312",0.00152895045181617,0.112077528655453,0,0,4.45086836552508,28.8557529884603,"PYCARD;HCK;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/313",0.00155709224281458,0.112137958890418,0,0,4.43609655083155,28.6790764934047,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/315",0.0016145882043226,0.112473599962418,0,0,4.40684068406841,28.3301480182803,"TSEN34;HCK;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/232",0.0016335822507674,0.112473599962418,0,0,5.1186881832379,32.8465195737723,"HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/316",0.00164395030395738,0.112473599962418,0,0,4.39235476945753,28.1578632090522,"PYCARD;HCK;FGL2;NKG7;LSP1;AIF1;GPSM3"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","7/317",0.00167372713025314,0.112633604421133,0,0,4.37796231236027,27.9870098522406,"PYCARD;HCK;NKG7;OSTF1;LSP1;CLIC2;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/320",0.00176558611286101,0.115043349099912,0,0,4.33533672856104,27.4828811983447,"PYCARD;HCK;PTAFR;OSTF1;LSP1;AIF1;GPSM3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","7/320",0.00176558611286101,0.115043349099912,0,0,4.33533672856104,27.4828811983447,"PYCARD;HCK;FGL2;OSTF1;LSP1;CLIC2;AIF1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/321",0.00179706207209517,0.115264684467979,0,0,4.32130920098379,27.3175974480739,"TSEN34;HCK;FGL2;OSTF1;CLIC2;GBP2;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","7/323",0.00186132284219736,0.117549696418772,0,0,4.29352049128964,26.9910784826964,"HCK;NKG7;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-up","7/324",0.0018941158437818,0.117808265738247,0,0,4.27975762875972,26.8298139383625,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/325",0.00192735607675542,0.11808651783703,0,0,4.26608132511364,26.6698601361316,"TSEN34;HCK;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/329",0.00206487224046393,0.122844935465281,0,0,4.21222557038312,26.0428719528731,"HCK;FGL2;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-1d-up","7/329",0.00206487224046393,0.122844935465281,0,0,4.21222557038312,26.0428719528731,"PYCARD;HCK;OSTF1;LSP1;CLIC2;GBP2;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","7/331",0.00213642193178684,0.125285886142643,0,0,4.18579635741352,25.7368831026177,"PYCARD;HCK;FGL2;NKG7;OSTF1;LSP1;CLIC2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","7/332",0.00217290940259386,0.125630888699265,0,0,4.17270373191165,25.5857185308808,"PYCARD;HCK;FGL2;OSTF1;LSP1;CLIC2;GBP2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","7/334",0.00224733079073316,0.128129067999439,0,0,4.1467587125685,25.2869847313122,"PYCARD;HCK;FGL2;OSTF1;LSP1;CLIC2;AIF1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","7/336",0.00232370920489164,0.130668853233975,0,0,4.12112913419001,24.9929609047608,"PTAFR;FGL2;LCP2;OSTF1;LSP1;CLIC2;AIF1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/252",0.00247371604761214,0.135394725005971,0,0,4.69775227164036,28.1960678536305,"NCOA1;FGL2;LCP2;LSP1;CLIC2;GPSM3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/252",0.00247371604761214,0.135394725005971,0,0,4.69775227164036,28.1960678536305,"TSEN34;HCK;NKG7;OSTF1;LSP1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","7/350",0.0029160643681919,0.156908426924749,0,0,3.95009092746009,23.0587363351133,"CCR1;NCOA1;HCK;FGL2;LSP1;AIF1;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","6/261",0.00294322749651783,0.156908426924749,0,0,4.52987312572088,26.4012263037562,"FGL2;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/267",0.0032913701079151,0.17102625687331,0,0,4.42438584629254,25.2917864648416,"NCOA1;FGL2;LCP2;LSP1;AIF1;GPSM3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","6/267",0.0032913701079151,0.17102625687331,0,0,4.42438584629254,25.2917864648416,"FGL2;NKG7;LCP2;OSTF1;LSP1;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","6/271",0.00353996717600706,0.181644565718862,0,0,4.35671476137625,24.5877202165266,"NCOA1;TSEN34;LSP1;CLIC2;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/280",0.00415019940083915,0.210328006672157,0,0,4.21167883211679,23.0993690792469,"HCK;FGL2;OSTF1;LSP1;CLIC2;GPSM3"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-1d-dn","6/283",0.00436995154990803,0.218764037955762,0,0,4.16542790401359,22.6307837854877,"HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","6/288",0.00475517250693634,0.235180519770767,0,0,4.09052982895286,21.8782900277106,"TSEN34;HCK;NKG7;OSTF1;LSP1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","6/289",0.00483512632009292,0.236288018380731,0,0,4.07586780295157,21.7319076922126,"HCK;FGL2;OSTF1;CLIC2;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","6/290",0.00491606674937038,0.237417105954887,0,0,4.06130903065451,21.5868586487255,"NCOA1;HCK;FGL2;OSTF1;LSP1;GPSM3"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","6/293",0.00516487952639209,0.242141414410832,0,0,4.01824144291863,21.1595511376147,"PYCARD;HCK;NKG7;OSTF1;LSP1;GPSM3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","6/293",0.00516487952639209,0.242141414410832,0,0,4.01824144291863,21.1595511376147,"FGL2;NKG7;LCP2;LSP1;AIF1;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/294",0.00524983821743339,0.242141414410832,0,0,4.00408496732026,21.0196763472733,"PYCARD;FGL2;OSTF1;LSP1;CLIC2;AIF1"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","6/294",0.00524983821743339,0.242141414410832,0,0,4.00408496732026,21.0196763472733,"NCOA1;TSEN34;HCK;FGL2;AIF1;GPSM3"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","6/295",0.00533581942526853,0.243372652674748,0,0,3.99002646041115,20.8810565946235,"PYCARD;FGL2;NKG7;OSTF1;LSP1;AIF1"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","6/299",0.00569011302633776,0.252471234562319,0,0,3.93475205781971,20.3388324128143,"HCK;FGL2;NKG7;LCP2;OSTF1;GPSM3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","6/300",0.00578131450642096,0.252471234562319,0,0,3.92116846738695,20.206268117249,"PYCARD;HCK;PTAFR;NKG7;OSTF1;LSP1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","6/300",0.00578131450642096,0.252471234562319,0,0,3.92116846738695,20.206268117249,"PYCARD;NCOA1;FGL2;LSP1;CLIC2;AIF1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/300",0.00578131450642096,0.252471234562319,0,0,3.92116846738695,20.206268117249,"HCK;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-0.25d-up","6/302",0.00596692137210981,0.257833812973798,0,0,3.89427662957075,19.9446318738672,"PYCARD;HCK;OSTF1;CLIC2;AIF1;GPSM3"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/304",0.00615684789504216,0.260555264011836,0,0,3.86774575602053,19.6875620761804,"NCOA1;HCK;OSTF1;LSP1;AIF1;GPSM3"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","6/304",0.00615684789504216,0.260555264011836,0,0,3.86774575602053,19.6875620761804,"NCOA1;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/305",0.00625344893152072,0.261942937386659,0,0,3.85461341727326,19.5607065822384,"HCK;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-1d-up","6/306",0.00635115135838777,0.262149458803909,0,0,3.84156862745098,19.4349534715321,"HCK;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","6/307",0.00644996232379898,0.262149458803909,0,0,3.82861051397303,19.3102900653839,"HCK;FGL2;NKG7;OSTF1;LSP1;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/307",0.00644996232379898,0.262149458803909,0,0,3.82861051397303,19.3102900653839,"PYCARD;FGL2;NKG7;LSP1;CLIC2;AIF1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","6/308",0.00654988897454544,0.262520214675171,0,0,3.81573821581613,19.1867038673204,"HCK;OSTF1;LSP1;CLIC2;AIF1;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","6/309",0.00665093844731249,0.262520214675171,0,0,3.80295088332363,19.0641825647985,"PTAFR;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","6/309",0.00665093844731249,0.262520214675171,0,0,3.80295088332363,19.0641825647985,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","6/313",0.00706650712355311,0.268729796616696,0,0,3.75263460433033,18.5845061969682,"PYCARD;HCK;OSTF1;LSP1;CLIC2;AIF1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-3d-up","6/313",0.00706650712355311,0.268729796616696,0,0,3.75263460433033,18.5845061969682,"NCOA1;FGL2;OSTF1;CLIC2;AIF1;GPSM3"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","6/313",0.00706650712355311,0.268729796616696,0,0,3.75263460433033,18.5845061969682,"HCK;FGL2;NKG7;OSTF1;LSP1;GPSM3"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","6/314",0.00717327756858209,0.268729796616696,0,0,3.74025974025974,18.467130787138,"PYCARD;HCK;LSP1;CLIC2;AIF1;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","6/314",0.00717327756858209,0.268729796616696,0,0,3.74025974025974,18.467130787138,"FGL2;NKG7;OSTF1;LSP1;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-3d-dn","5/223",0.00725824908994008,0.268729796616696,0,0,4.38095662242808,21.5789128885659,"TSEN34;HCK;OSTF1;LSP1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/316",0.0073903220997681,0.268729796616696,0,0,3.7157495256167,18.2353527678619,"HCK;FGL2;LSP1;CLIC2;AIF1;GPSM3"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","6/317",0.00750061035510143,0.268729796616696,0,0,3.70361263476452,18.1209280541421,"PYCARD;HCK;NKG7;OSTF1;LSP1;AIF1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","6/317",0.00750061035510143,0.268729796616696,0,0,3.70361263476452,18.1209280541421,"PYCARD;HCK;OSTF1;LSP1;GBP2;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-up","6/319",0.00772475420238005,0.268729796616696,0,0,3.67957150911483,17.8949531220613,"HCK;CYB5R4;FGL2;OSTF1;LSP1;CLIC2"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","6/319",0.00772475420238005,0.268729796616696,0,0,3.67957150911483,17.8949531220613,"HCK;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","6/319",0.00772475420238005,0.268729796616696,0,0,3.67957150911483,17.8949531220613,"PYCARD;FGL2;NKG7;OSTF1;LSP1;GPSM3"
