"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","13/316",5.20741041210746e-08,5.66767692694413e-06,0,0,7.92434149075285,132.895945980686,"VCAM1;RGS19;ITGB2;FGL2;ICAM2;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;SLC7A7;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","13/316",5.20741041210746e-08,5.66767692694413e-06,0,0,7.92434149075285,132.895945980686,"VCAM1;ITGB2;FGL2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;SLCO2B1;CLIC2;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","12/261",5.22086777760492e-08,5.66767692694413e-06,0,0,8.8422474946515,148.266957324974,"GMFG;CCL5;ITGB2;FGL2;LY86;NKG7;LSP1;CLIC2;RAPGEF5;AIF1;CTSS;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","13/320",6.03104081952747e-08,6.25619967678983e-06,0,0,7.81949480671133,129.98941391179,"VCAM1;SP110;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;SLC7A7;CLIC2;GPSM3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","13/320",6.03104081952747e-08,6.25619967678983e-06,0,0,7.81949480671133,129.98941391179,"VCAM1;SP110;ITGB2;FGL2;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;SLC7A7;LCK;CLIC2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","13/323",6.72383315141529e-08,6.67805386187374e-06,0,0,7.7426354230067,127.869797001578,"VCAM1;RGS19;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;LCK;CCL5;CLIC2"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","13/323",6.72383315141529e-08,6.67805386187374e-06,0,0,7.7426354230067,127.869797001578,"VCAM1;RGS19;SP110;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;LCK;CCL5;CD37;CLIC2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/271",7.87543358906484e-08,7.50255591709279e-06,0,0,8.49651787969545,138.976969458749,"VCAM1;SP110;GMFG;SLCO2B1;CCL5;ITGB2;ICAM2;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/271",7.87543358906484e-08,7.50255591709279e-06,0,0,8.49651787969545,138.976969458749,"HCK;VCAM1;PTPRC;SP110;LCK;SLCO2B1;ITGB2;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","12/279",1.08079243995941e-07,1.0090278219461e-05,0,0,8.23858027932374,132.150132489412,"PYCARD;HCK;VCAM1;LCK;CCL5;ITGB2;LY86;CD37;LSP1;CLIC2;CTSS;GPSM3"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","12/283",1.26120553811362e-07,1.15437401017929e-05,0,0,8.11532227471807,128.920233729414,"VCAM1;PTPRC;SP110;LCK;GMFG;SLCO2B1;LY86;CD37;CLIC2;AIF1;CTSS;GPSM3"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","12/285",1.361128974484e-07,1.22187501017141e-05,0,0,8.05504775598233,127.348542314064,"HCK;PTPRC;GMFG;CCL5;FGL2;LY86;CD37;LCP2;LSP1;AIF1;CTSS;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","12/286",1.41369458505638e-07,1.24511817415909e-05,0,0,8.02524046660755,126.57320264345,"HCK;VCAM1;SP110;LCK;CCL5;ICAM2;LY86;LSP1;CLIC2;RAPGEF5;AIF1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","12/287",1.46806613069702e-07,1.26906161075809e-05,0,0,7.99564995751912,125.804753169494,"PYCARD;HCK;VCAM1;PTPRC;LCK;CCL5;ITGB2;FGL2;NKG7;LSP1;CLIC2;CTSS"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","12/290",1.64256523685718e-07,1.37278571014958e-05,0,0,7.90815571841592,123.53991535185,"PYCARD;HCK;PTPRC;SLC7A7;ITGB2;FGL2;LY86;NKG7;LSP1;CLIC2;AIF1;CTSS"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","13/349",1.64687231723171e-07,1.37278571014958e-05,0,0,7.1340128032345,111.427699242477,"VCAM1;GMFG;ITGB2;LY86;LSP1;AIF1;CTSS;HCK;PTPRC;LCK;SLCO2B1;CD37;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","12/294",1.90396313694021e-07,1.55924560056787e-05,0,0,7.79439252336449,120.61166201003,"PYCARD;HCK;VCAM1;SLC7A7;ITGB2;LY86;NKG7;CD37;LSP1;AIF1;CTSS;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","12/295",1.97485290936877e-07,1.58941610016093e-05,0,0,7.76645421221228,119.895426995211,"VCAM1;SLC7A7;LCK;SLCO2B1;CCL5;ITGB2;FGL2;LY86;CLIC2;AIF1;CTSS;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","12/296",2.04808860142777e-07,1.5934129319108e-05,0,0,7.73871264973016,119.185373676603,"HCK;VCAM1;RGS19;SP110;LCK;SLCO2B1;LY86;NKG7;CLIC2;AIF1;CTSS;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","12/296",2.04808860142777e-07,1.5934129319108e-05,0,0,7.73871264973016,119.185373676603,"HCK;PTPRC;GMFG;FGL2;ICAM2;LY86;CD37;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-5d-up","12/301",2.4518845214072e-07,1.87629458129981e-05,0,0,7.60288458429001,115.725321291587,"HCK;VCAM1;LCK;SLCO2B1;ITGB2;FGL2;LY86;CLIC2;RAPGEF5;AIF1;CTSS;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/309",3.24680549387717e-07,2.44453032990623e-05,0,0,7.39507221750212,110.485514905733,"VCAM1;PTPRC;GMFG;CCL5;ITGB2;ICAM2;LY86;NKG7;LSP1;AIF1;CTSS;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/312",3.59952418640672e-07,2.66707601621374e-05,0,0,7.32,108.608991967815,"PYCARD;HCK;VCAM1;SLC7A7;RGS19;ITGB2;NKG7;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-3d-up","12/313",3.7244588460319e-07,2.67473444511952e-05,0,0,7.29530847331325,107.993721340896,"VCAM1;PTPRC;LCK;SLCO2B1;ITGB2;FGL2;LY86;CLIC2;RAPGEF5;AIF1;CTSS;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/313",3.7244588460319e-07,2.67473444511952e-05,0,0,7.29530847331325,107.993721340896,"PYCARD;HCK;VCAM1;RGS19;SP110;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/314",3.85324040409556e-07,2.72529184944214e-05,0,0,7.27078046667079,107.383474128656,"VCAM1;PTPRC;GMFG;SLCO2B1;CCL5;ITGB2;FGL2;NKG7;LSP1;AIF1;CTSS;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/316",4.12275861008773e-07,2.87239361072978e-05,0,0,7.22220855878013,106.1778274033,"HCK;GMFG;SLCO2B1;CCL5;ITGB2;ICAM2;NKG7;LCP2;LSP1;CLIC2;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/320",4.7126490133056e-07,3.23509494031037e-05,0,0,7.12695715499454,103.824410561029,"PYCARD;HCK;PTPRC;SLC7A7;ITGB2;ICAM2;LY86;CD37;LSP1;AIF1;CTSS;GPSM3"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","12/330",6.52848753927718e-07,4.41666374396317e-05,0,0,6.8993122906013,98.2594561246606,"PYCARD;HCK;VCAM1;LCK;ITGB2;LY86;NKG7;CD37;LSP1;CLIC2;AIF1;CTSS"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","12/334",7.41356588552096e-07,4.94378936480169e-05,0,0,6.81221338596389,96.1529211947728,"PYCARD;HCK;VCAM1;SLC7A7;LCK;ITGB2;FGL2;LY86;LSP1;CLIC2;AIF1;CTSS"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","11/285",1.09569662399814e-06,7.20381949411736e-05,0,0,7.28835496080022,100.026259620105,"HCK;VCAM1;PTPRC;RGS19;SLCO2B1;ITGB2;FGL2;CD37;LCP2;LSP1;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","12/350",1.21152901457355e-06,7.65644499030978e-05,0,0,6.48443289277222,88.3414972921635,"CCR1;HCK;PTPRC;RGS19;GMFG;ITGB2;FGL2;CD37;LSP1;AIF1;CTSS;GPSM3"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","11/288",1.21374663513908e-06,7.65644499030978e-05,0,0,7.20831661986897,98.1902371661355,"HCK;PTPRC;RGS19;SP110;GMFG;ICAM2;NKG7;CD37;LSP1;CTSS;GPSM3"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","11/288",1.21374663513908e-06,7.65644499030978e-05,0,0,7.20831661986897,98.1902371661355,"HCK;VCAM1;SLC7A7;RGS19;CCL5;LY86;NKG7;CLIC2;AIF1;CTSS;GPSM3"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-5d-up","11/289",1.25551147458337e-06,7.81430341780691e-05,0,0,7.18202104982681,97.5890687453715,"HCK;VCAM1;PTPRC;RGS19;LCK;CCL5;ITGB2;LY86;CD37;RAPGEF5;CTSS"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","11/295",1.5337215437039e-06,9.42027916580235e-05,0,0,7.02813641105895,94.0913787823882,"HCK;VCAM1;PTPRC;LCK;CCL5;ITGB2;FGL2;CD37;LSP1;CTSS;GPSM3"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","11/296",1.58501335005891e-06,9.48569527958332e-05,0,0,7.00311890838207,93.5260768602862,"PYCARD;HCK;VCAM1;PTPRC;SP110;LCK;CCL5;LY86;CD37;AIF1;CTSS"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","11/296",1.58501335005891e-06,9.48569527958332e-05,0,0,7.00311890838207,93.5260768602862,"VCAM1;SP110;GMFG;ITGB2;LY86;CD37;LSP1;CLIC2;RAPGEF5;AIF1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","11/298",1.69214198284278e-06,9.99863136191151e-05,0,0,6.95360691702155,92.4100661125878,"HCK;PTPRC;LCK;FGL2;ICAM2;CD37;LCP2;LSP1;CLIC2;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-5d-up","11/300",1.80558518297285e-06,0.000104055205359473,0,0,6.90478021273869,91.3131346664328,"HCK;VCAM1;PTPRC;RGS19;GMFG;ITGB2;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","11/300",1.80558518297285e-06,0.000104055205359473,0,0,6.90478021273869,91.3131346664328,"PYCARD;VCAM1;PTPRC;LCK;CCL5;ITGB2;FGL2;LSP1;CLIC2;AIF1;CTSS"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-0.25d-up","11/302",1.9256594265078e-06,0.000109621685401688,0,0,6.85662466590302,90.2348405212158,"PYCARD;HCK;VCAM1;LCK;ITGB2;LY86;CD37;CLIC2;AIF1;CTSS;GPSM3"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/306",2.18703214427939e-06,0.00012153650058924,0,0,6.76227244193346,88.1324608574478,"PYCARD;LCK;GMFG;CCL5;ITGB2;ICAM2;LY86;LSP1;AIF1;CTSS;GPSM3"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-1d-up","11/306",2.18703214427939e-06,0.00012153650058924,0,0,6.76227244193346,88.1324608574478,"HCK;VCAM1;LCK;ITGB2;ICAM2;LY86;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","11/307",2.25705074852171e-06,0.000123951916401169,0,0,6.73908283283283,87.61785911393,"HCK;VCAM1;PTPRC;RGS19;SP110;LCK;GMFG;CCL5;CD37;AIF1;CTSS"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","11/308",2.32902998369777e-06,0.000124964505332198,0,0,6.71604938271605,87.1075546794494,"PYCARD;HCK;PTPRC;LCK;GMFG;ITGB2;LY86;CD37;LSP1;AIF1;CTSS"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","11/308",2.32902998369777e-06,0.000124964505332198,0,0,6.71604938271605,87.1075546794494,"HCK;VCAM1;LCK;ICAM2;LY86;CD37;LSP1;CLIC2;AIF1;CTSS;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/309",2.40301664107644e-06,0.000127469110006191,0,0,6.6931705195128,86.6014988456238,"PYCARD;VCAM1;GMFG;SLCO2B1;ITGB2;FGL2;ICAM2;LSP1;CLIC2;AIF1;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","11/310",2.47905842646867e-06,0.000130025221738828,0,0,6.67044469218382,86.0996436062374,"PYCARD;HCK;VCAM1;SLC7A7;LCK;CCL5;ITGB2;LY86;LSP1;CLIC2;CTSS"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/312",2.63750285016618e-06,0.000136798481161952,0,0,6.62544604405069,85.108346346007,"RGS19;GMFG;ITGB2;ICAM2;LY86;NKG7;CD37;LSP1;AIF1;CTSS;GPSM3"
