"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","4/293",0.000147027627475694,0.0228188376440427,0,0,18.1702422145329,160.350389667574,"BST1;HP;LCN2;PGLYRP1"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/295",0.000150922359933301,0.0228188376440427,0,0,18.0435280641466,158.760402806056,"BST1;HP;LCN2;PGLYRP1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","4/297",0.000154891483076753,0.0228188376440427,0,0,17.9185437997725,157.195546521222,"BST1;HP;LCN2;PGLYRP1"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/299",0.000158935857567153,0.0228188376440427,0,0,17.7952542372881,155.655264073034,"BST1;HP;LCN2;PGLYRP1"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-5d-up","4/299",0.000158935857567153,0.0228188376440427,0,0,17.7952542372881,155.655264073034,"BST1;HP;LCN2;PGLYRP1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/300",0.000160986533799313,0.0228188376440427,0,0,17.7342342342342,154.894168424067,"BST1;HP;LCN2;PGLYRP1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/301",0.000163056346907414,0.0228188376440427,0,0,17.6736251402918,154.139014637133,"BST1;HP;LCN2;PGLYRP1"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-5d-dn","4/303",0.000167253817605525,0.0228188376440427,0,0,17.5536231884058,152.64627272671,"BST1;HP;LCN2;PGLYRP1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/304",0.000169381692510695,0.0228188376440427,0,0,17.4942222222222,151.908556946831,"BST1;HP;LCN2;PGLYRP1"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/307",0.000175883183187628,0.0228188376440427,0,0,17.3183718371837,149.729283131136,"BST1;HP;LCN2;PGLYRP1"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-5d-dn","4/307",0.000175883183187628,0.0228188376440427,0,0,17.3183718371837,149.729283131136,"BST1;HP;LCN2;PGLYRP1"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","4/309",0.000180316825261621,0.0228188376440427,0,0,17.2030601092896,148.304056535383,"BST1;HP;LCN2;PGLYRP1"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/312",0.000187118455229832,0.0228188376440427,0,0,17.0329004329004,146.206477456731,"BST1;HP;LCN2;PGLYRP1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/312",0.000187118455229832,0.0228188376440427,0,0,17.0329004329004,146.206477456731,"BST1;HP;LCN2;PGLYRP1"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/314",0.000191754938185233,0.0228188376440427,0,0,16.9212903225806,144.834271060644,"BST1;HP;LCN2;PGLYRP1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/320",0.000206164030774469,0.0230546734193566,0,0,16.5949367088608,140.838546772296,"BST1;HP;LCN2;PGLYRP1"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-3d-up","4/321",0.000208639578455716,0.0230546734193566,0,0,16.54174553102,140.189677241339,"BST1;HP;LCN2;PGLYRP1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/339",0.000256976434007117,0.0274167271316559,0,0,15.6386069651741,129.276953798504,"BST1;HP;LCN2;PGLYRP1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-up","4/383",0.000408549375327695,0.0421350589087963,0,0,13.7920844327177,107.618225017254,"BST1;HP;LCN2;PGLYRP1"
"Pentamidine-18 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/416",0.000558097711324043,0.0557017522205351,0,0,12.6660194174757,94.8808538176875,"BST1;HP;LCN2;PGLYRP1"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/232",0.00130143800276611,0.0784350513441194,0,0,16.1724890829694,107.454634225774,"BST1;HP;LCN2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/246",0.00153970842812619,0.0784350513441194,0,0,15.2299382716049,98.6315507388774,"BST1;LCN2;PGLYRP1"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/257",0.00174499565221883,0.0784350513441194,0,0,14.5622539370079,92.4849215700688,"BST1;HP;LCN2"
"Crotamiton-750 mg/kg in Corn Oil-Rat-Liver-3d-up","3/258",0.00176446601130297,0.0784350513441194,0,0,14.5044117647059,91.956624253104,"ARG1;HP;LCN2"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/265",0.00190459229255627,0.0784350513441194,0,0,14.1118797709924,88.3895799076904,"HP;LCN2;PGLYRP1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/267",0.00194587123887447,0.0784350513441194,0,0,14.0035511363636,87.4108028573695,"HP;LCN2;PGLYRP1"
"Dexamethasone-1 mg/kg in Corn Oil-Rat-Liver-5d-up","3/272",0.00205151374273851,0.0784350513441194,0,0,13.7397769516729,85.0379162653031,"ARG1;HP;LCN2"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Liver-1d-up","3/273",0.00207306416325143,0.0784350513441194,0,0,13.6881944444444,84.5756233588244,"ARG1;HP;LCN2"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/274",0.00209475602052943,0.0784350513441194,0,0,13.6369926199262,84.1173096394455,"BST1;HP;LCN2"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/274",0.00209475602052943,0.0784350513441194,0,0,13.6369926199262,84.1173096394455,"BST1;LCN2;PGLYRP1"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-up","3/277",0.00216068360072181,0.0784350513441194,0,0,13.4856295620438,82.7657673158219,"HP;LCN2;PGLYRP1"
"Piclamilast-17 mg/kg in CMC-Rat-Liver-3d-up","3/277",0.00216068360072181,0.0784350513441194,0,0,13.4856295620438,82.7657673158219,"ARG1;HP;LCN2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/278",0.00218294458685646,0.0784350513441194,0,0,13.4359090909091,82.3228977418391,"BST1;HP;LCN2"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-1d-up","3/280",0.00222789625833953,0.0784350513441194,0,0,13.3375451263538,81.4483537551344,"BST1;HP;LCN2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-up","3/282",0.00227342308058765,0.0784350513441194,0,0,13.2405913978495,80.5884440308729,"HP;LCN2;PGLYRP1"
"Ethanol-3000 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/283",0.00229640300131043,0.0784350513441194,0,0,13.1926339285714,80.1638697841393,"BST1;HP;LCN2"
"Naproxen-134 mg/kg in Corn Oil-Rat-Liver-1d-up","3/283",0.00229640300131043,0.0784350513441194,0,0,13.1926339285714,80.1638697841393,"ARG1;HP;LCN2"
"Piclamilast-17 mg/kg in CMC-Rat-Liver-5d-up","3/284",0.00231952770027971,0.0784350513441194,0,0,13.1450177935943,79.7428267276048,"ARG1;HP;LCN2"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Liver-3d-up","3/285",0.00234279750620005,0.0784350513441194,0,0,13.0977393617021,79.3252737300737,"ARG1;HP;LCN2"
"Rolipram-75 mg/kg in CMC-Rat-Liver-5d-up","3/286",0.00236621274566941,0.0784350513441194,0,0,13.0507950530035,78.9111702846594,"ARG1;HP;LCN2"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/287",0.00238977374433469,0.0784350513441194,0,0,13.0041813380282,78.5004764907195,"BST1;LCN2;PGLYRP1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/287",0.00238977374433469,0.0784350513441194,0,0,13.0041813380282,78.5004764907195,"HP;LCN2;PGLYRP1"
"Procarbazine-54 mg/kg in Water-Rat-Bone marrow-5d-dn","3/287",0.00238977374433469,0.0784350513441194,0,0,13.0041813380282,78.5004764907195,"BST1;LCN2;PGLYRP1"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","3/288",0.00241348082706572,0.0784350513441194,0,0,12.9578947368421,78.093153041833,"BST1;HP;LCN2"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/290",0.00246133453782731,0.0784350513441194,0,0,12.8662891986063,77.2884628731635,"BST1;HP;LCN2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/290",0.00246133453782731,0.0784350513441194,0,0,12.8662891986063,77.2884628731635,"HP;LCN2;PGLYRP1"
"Nystatin-134 mg/kg in Corn Oil-Rat-Liver-5d-up","3/290",0.00246133453782731,0.0784350513441194,0,0,12.8662891986063,77.2884628731635,"ARG1;HP;LCN2"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","3/292",0.00250977645251505,0.0784350513441194,0,0,12.7759515570934,76.4967968515035,"HP;LCN2;PGLYRP1"
"Fluconazole-10 mg/kg in Corn Oil-Rat-Liver-3d-up","3/293",0.00253421878640045,0.0784350513441194,0,0,12.73125,76.1057556612186,"ARG1;HP;LCN2"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-5d-up","3/293",0.00253421878640045,0.0784350513441194,0,0,12.73125,76.1057556612186,"BST1;HP;LCN2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/293",0.00253421878640045,0.0784350513441194,0,0,12.73125,76.1057556612186,"BST1;HP;LCN2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","3/294",0.00255880912894814,0.0784350513441194,0,0,12.6868556701031,75.7178609069546,"BST1;HP;LCN2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/294",0.00255880912894814,0.0784350513441194,0,0,12.6868556701031,75.7178609069546,"BST1;HP;LCN2"
"Altretamine-13 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/295",0.00258354779695608,0.0784350513441194,0,0,12.6427654109589,75.3330771635791,"BST1;LCN2;PGLYRP1"
"Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Heart-5d-up","3/295",0.00258354779695608,0.0784350513441194,0,0,12.6427654109589,75.3330771635791,"BST1;HP;LCN2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/295",0.00258354779695608,0.0784350513441194,0,0,12.6427654109589,75.3330771635791,"HP;LCN2;PGLYRP1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","3/295",0.00258354779695608,0.0784350513441194,0,0,12.6427654109589,75.3330771635791,"HP;LCN2;PGLYRP1"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/296",0.0026084351062245,0.0784350513441194,0,0,12.598976109215,74.9513695204589,"HP;LCN2;PGLYRP1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-1d-up","3/296",0.0026084351062245,0.0784350513441194,0,0,12.598976109215,74.9513695204589,"HP;LCN2;PGLYRP1"
"Sulconazole-1200 mg/kg in Corn Oil-Rat-Liver-3d-up","3/296",0.0026084351062245,0.0784350513441194,0,0,12.598976109215,74.9513695204589,"ARG1;HP;LCN2"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/297",0.00263347137174054,0.0784350513441194,0,0,12.5554846938776,74.5727035714394,"HP;LCN2;PGLYRP1"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/297",0.00263347137174054,0.0784350513441194,0,0,12.5554846938776,74.5727035714394,"HP;LCN2;PGLYRP1"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/298",0.00265865690727933,0.0784350513441194,0,0,12.5122881355932,74.1970454078301,"BST1;HP;LCN2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-5d-up","3/298",0.00265865690727933,0.0784350513441194,0,0,12.5122881355932,74.1970454078301,"BST1;HP;LCN2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/300",0.00270947703578362,0.0784350513441194,0,0,12.4267676767677,73.454619244331,"HP;LCN2;PGLYRP1"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/300",0.00270947703578362,0.0784350513441194,0,0,12.4267676767677,73.454619244331,"BST1;HP;LCN2"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/301",0.00273511225102671,0.0784350513441194,0,0,12.3844379194631,73.0877858320881,"BST1;HP;LCN2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/301",0.00273511225102671,0.0784350513441194,0,0,12.3844379194631,73.0877858320881,"HP;LCN2;PGLYRP1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-5d-up","3/301",0.00273511225102671,0.0784350513441194,0,0,12.3844379194631,73.0877858320881,"BST1;HP;LCN2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","3/301",0.00273511225102671,0.0784350513441194,0,0,12.3844379194631,73.0877858320881,"HP;LCN2;PGLYRP1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/302",0.00276089797954724,0.0784350513441194,0,0,12.3423913043478,72.7238293699996,"BST1;HP;LCN2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","3/302",0.00276089797954724,0.0784350513441194,0,0,12.3423913043478,72.7238293699996,"BST1;HP;LCN2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/302",0.00276089797954724,0.0784350513441194,0,0,12.3423913043478,72.7238293699996,"BST1;HP;PGLYRP1"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/302",0.00276089797954724,0.0784350513441194,0,0,12.3423913043478,72.7238293699996,"HP;LCN2;PGLYRP1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/303",0.0027868345294055,0.0784350513441194,0,0,12.300625,72.3627183064433,"HP;LCN2;PGLYRP1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-5d-up","3/303",0.0027868345294055,0.0784350513441194,0,0,12.300625,72.3627183064433,"ARG1;HP;LCN2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/303",0.0027868345294055,0.0784350513441194,0,0,12.300625,72.3627183064433,"HP;LCN2;PGLYRP1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/304",0.00281292220782844,0.0784350513441194,0,0,12.2591362126246,72.0044215354131,"BST1;HP;LCN2"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Liver-5d-up","3/304",0.00281292220782844,0.0784350513441194,0,0,12.2591362126246,72.0044215354131,"ARG1;HP;LCN2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/304",0.00281292220782844,0.0784350513441194,0,0,12.2591362126246,72.0044215354131,"HP;LCN2;PGLYRP1"
"Benoxaprofen-89 mg/kg in CMC-Rat-Liver-5d-up","3/305",0.00283916132099211,0.0784350513441194,0,0,12.2179221854305,71.6489083897771,"ARG1;HP;LCN2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/305",0.00283916132099211,0.0784350513441194,0,0,12.2179221854305,71.6489083897771,"BST1;HP;LCN2"
"Trichloroacetic Acid-474 mg/kg in Corn Oil-Rat-Liver-1d-up","3/305",0.00283916132099211,0.0784350513441194,0,0,12.2179221854305,71.6489083897771,"ARG1;HP;LCN2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/306",0.00286555217329474,0.0784350513441194,0,0,12.1769801980198,71.2961486367843,"HP;LCN2;PGLYRP1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/306",0.00286555217329474,0.0784350513441194,0,0,12.1769801980198,71.2961486367843,"HP;LCN2;PGLYRP1"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","3/306",0.00286555217329474,0.0784350513441194,0,0,12.1769801980198,71.2961486367843,"HP;LCN2;PGLYRP1"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","3/307",0.00289209506937078,0.0784350513441194,0,0,12.1363075657895,70.946112461993,"HP;LCN2;PGLYRP1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/308",0.00291879031125661,0.0784350513441194,0,0,12.0959016393443,70.598770474083,"ARG1;HP;LCN2"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-1d-up","3/309",0.00294563820113032,0.0784350513441194,0,0,12.0557598039216,70.2540936861118,"HP;LCN2;PGLYRP1"
"Carmustine-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/309",0.00294563820113032,0.0784350513441194,0,0,12.0557598039216,70.2540936861118,"HP;LCN2;PGLYRP1"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Liver-3d-up","3/309",0.00294563820113032,0.0784350513441194,0,0,12.0557598039216,70.2540936861118,"ARG1;HP;LCN2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/309",0.00294563820113032,0.0784350513441194,0,0,12.0557598039216,70.2540936861118,"HP;LCN2;PGLYRP1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/309",0.00294563820113032,0.0784350513441194,0,0,12.0557598039216,70.2540936861118,"HP;LCN2;PGLYRP1"
"Ethanol-3000 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/310",0.00297263903926244,0.0784350513441194,0,0,12.0158794788274,69.9120535171228,"HP;LCN2;PGLYRP1"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Liver-3d-up","3/312",0.00302710075838572,0.0784350513441194,0,0,11.9368932038835,69.2357706742061,"ARG1;HP;LCN2"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Liver-3d-up","3/312",0.00302710075838572,0.0784350513441194,0,0,11.9368932038835,69.2357706742061,"ARG1;HP;LCN2"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/312",0.00302710075838572,0.0784350513441194,0,0,11.9368932038835,69.2357706742061,"BST1;HP;LCN2"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/312",0.00302710075838572,0.0784350513441194,0,0,11.9368932038835,69.2357706742061,"HP;LCN2;PGLYRP1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/313",0.00305456223506695,0.0784350513441194,0,0,11.8977822580645,68.9014727878795,"HP;LCN2;PGLYRP1"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"HP;LCN2;PGLYRP1"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"BST1;HP;PGLYRP1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"BST1;LCN2;PGLYRP1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"HP;LCN2;PGLYRP1"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"BST1;HP;LCN2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/314",0.0030821778520654,0.0784350513441194,0,0,11.858922829582,68.5697010799771,"HP;LCN2;PGLYRP1"
"Teicoplanin-41 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/315",0.00310994790429072,0.0784350513441194,0,0,11.8203125,68.2404288820027,"HP;LCN2;PGLYRP1"
"Catechol-40 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/316",0.00313787268627439,0.0784350513441194,0,0,11.7819488817891,67.9136298862215,"HP;LCN2;PGLYRP1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/316",0.00313787268627439,0.0784350513441194,0,0,11.7819488817891,67.9136298862215,"BST1;LCN2;PGLYRP1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/316",0.00313787268627439,0.0784350513441194,0,0,11.7819488817891,67.9136298862215,"HP;LCN2;PGLYRP1"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/316",0.00313787268627439,0.0784350513441194,0,0,11.7819488817891,67.9136298862215,"BST1;HP;LCN2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.00313787268627439,0.0784350513441194,0,0,11.7819488817891,67.9136298862215,"HP;LCN2;PGLYRP1"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","3/317",0.00316595249128915,0.0784350513441194,0,0,11.7438296178344,67.5892781430191,"HP;LCN2;PGLYRP1"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/318",0.00319418761129898,0.0784350513441194,0,0,11.7059523809524,67.2673480550939,"BST1;HP;LCN2"
"Fluvastatin-5 mg/kg in Corn Oil-Rat-Liver-0.25d-up","3/318",0.00319418761129898,0.0784350513441194,0,0,11.7059523809524,67.2673480550939,"ARG1;HP;LCN2"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-1d-up","3/318",0.00319418761129898,0.0784350513441194,0,0,11.7059523809524,67.2673480550939,"HP;LCN2;PGLYRP1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up","3/319",0.00322257833688851,0.0785091131837249,0,0,11.6683148734177,66.9478143718291,"HP;LCN2;PGLYRP1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/320",0.00325112495935745,0.0785857861269683,0,0,11.6309148264984,66.6306521760188,"HP;LCN2;PGLYRP1"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","3/324",0.00336687617150579,0.0787083031903555,0,0,11.4836448598131,65.3852316354814,"HP;LCN2;PGLYRP1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-up","3/324",0.00336687617150579,0.0787083031903555,0,0,11.4836448598131,65.3852316354814,"HP;LCN2;PGLYRP1"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-3d-up","3/325",0.00339620658686379,0.0787083031903555,0,0,11.447399068323,65.0795647139543,"BST1;LCN2;PGLYRP1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","3/326",0.00342569461668993,0.0787083031903555,0,0,11.4113777089783,64.7761266361688,"HP;LCN2;PGLYRP1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/326",0.00342569461668993,0.0787083031903555,0,0,11.4113777089783,64.7761266361688,"HP;LCN2;PGLYRP1"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-1d-up","3/326",0.00342569461668993,0.0787083031903555,0,0,11.4113777089783,64.7761266361688,"HP;LCN2;PGLYRP1"
"Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/327",0.00345534054275999,0.0787083031903555,0,0,11.3755787037037,64.4748947203483,"BST1;HP;PGLYRP1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","3/328",0.00348514464676105,0.0787083031903555,0,0,11.34,64.1758465793809,"BST1;HP;LCN2"
"Vinorelbine-1.5 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/328",0.00348514464676105,0.0787083031903555,0,0,11.34,64.1758465793809,"BST1;HP;LCN2"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","3/333",0.0036365476258091,0.0815324518424157,0,0,11.1653409090909,62.7125991942249,"HP;LCN2;PGLYRP1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/335",0.00369822580539024,0.0817307902991243,0,0,11.0969503012048,62.1418351442977,"HP;LCN2;PGLYRP1"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/335",0.00369822580539024,0.0817307902991243,0,0,11.0969503012048,62.1418351442977,"BST1;LCN2;PGLYRP1"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-1d-up","3/339",0.00382350906381041,0.0839002627193574,0,0,10.9626116071429,61.0243276947493,"HP;LCN2;PGLYRP1"
