"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Bromisovalum-250 mg/kg in Corn Oil-Rat-Liver-5d-dn","5/300",4.52207853852541e-05,0.00297092538664703,0,0,15.1602465331279,151.662404749265,"HHEX;HP;CAMK1;FMO5;F5"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Liver-1d-up","5/300",4.52207853852541e-05,0.00297092538664703,0,0,15.1602465331279,151.662404749265,"HP;FMO5;ASGR1;ASGR2;F5"
"Aspirin-375 mg/kg in Corn Oil-Rat-Liver-3d-dn","5/302",4.66727155580156e-05,0.00297092538664703,0,0,15.0566268748087,150.149965260893,"HHEX;HP;FMO5;ASGR1;F5"
"Chloroform-600 mg/kg in Water-Rat-Liver-1d-up","5/302",4.66727155580156e-05,0.00297092538664703,0,0,15.0566268748087,150.149965260893,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Methocarbamol-1125 mg/kg in CMC-Rat-Liver-1d-up","5/303",4.74121086647875e-05,0.00297092538664703,0,0,15.0053386211104,149.402648262972,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-5d-up","5/303",4.74121086647875e-05,0.00297092538664703,0,0,15.0053386211104,149.402648262972,"HP;FMO5;ASGR1;ASGR2;F5"
"Clarithromycin-476 mg/kg in Water-Rat-Liver-1d-up","5/304",4.81605565253644e-05,0.00297092538664703,0,0,14.9543934326543,148.661179492103,"VNN1;FMO5;ASGR1;ASGR2;F5"
"Fluoxetine-52 mg/kg in CMC-Rat-Liver-5d-up","5/304",4.81605565253644e-05,0.00297092538664703,0,0,14.9543934326543,148.661179492103,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Methylparaben-1500 mg/kg in CMC-Rat-Liver-5d-up","5/304",4.81605565253644e-05,0.00297092538664703,0,0,14.9543934326543,148.661179492103,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Metronidazole-1500 mg/kg in Water-Rat-Liver-1d-up","5/304",4.81605565253644e-05,0.00297092538664703,0,0,14.9543934326543,148.661179492103,"BST1;HHEX;HP;FMO5;ASGR1"
"Pioglitazone-1500 mg/kg in Corn Oil-Rat-Liver-5d-dn","5/304",4.81605565253644e-05,0.00297092538664703,0,0,14.9543934326543,148.661179492103,"HHEX;HP;ASGR1;ASGR2;F5"
"2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-5d-up","5/306",4.96849268745407e-05,0.00297092538664703,0,0,14.8535185744488,147.195531353567,"HHEX;HP;CAMK1;ASGR1;ASGR2"
"Carvedilol-2000 mg/kg in Corn Oil-Rat-Liver-3d-up","5/306",4.96849268745407e-05,0.00297092538664703,0,0,14.8535185744488,147.195531353567,"HP;CAMK1;FMO5;ASGR2;F5"
"Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-1d-dn","5/306",4.96849268745407e-05,0.00297092538664703,0,0,14.8535185744488,147.195531353567,"HP;FMO5;ASGR1;ASGR2;F5"
"Propylene Glycol-2000 mg/kg in Water-Rat-Liver-3d-dn","5/306",4.96849268745407e-05,0.00297092538664703,0,0,14.8535185744488,147.195531353567,"HP;FMO5;ASGR1;ASGR2;F5"
"33'4'5-Tetrachlorosalicylanilide-50 mg/kg in Corn Oil-Rat-Liver-1d-up","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"NFE2;HP;FMO5;ASGR1;F5"
"Cerivastatin-7 mg/kg in Corn Oil-Rat-Liver-5d-up","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"NFE2;HP;FMO5;ASGR1;F5"
"Cetraxate-1503 mg/kg in CMC-Rat-Liver-1d-up","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"HP;FMO5;ASGR1;ASGR2;F5"
"Lovastatin-450 mg/kg in Corn Oil-Rat-Liver-1d-up","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"NFE2;VNN1;HP;FMO5;ASGR1"
"Nevirapine-29 mg/kg in Saline-Rat-Liver-0.25d-dn","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"HP;CAMK1;FMO5;ASGR1;F5"
"Oxytetracycline-1500 mg/kg in Water-Rat-Liver-1d-up","5/307",5.04610054539862e-05,0.00297092538664703,0,0,14.80358217941,146.471226592415,"HP;FMO5;ASGR1;ASGR2;F5"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-3d-up","5/308",5.12464509585481e-05,0.00297092538664703,0,0,14.7539753975398,145.752519243415,"HHEX;CAMK1;FMO5;ASGR1;F5"
"Cholecalciferol-8 mg/kg in CMC-Rat-Liver-5d-up","5/309",5.20413423206045e-05,0.00297092538664703,0,0,14.7046949760766,145.039348791946,"HP;FMO5;ASGR1;ASGR2;F5"
"Ibuprofen-263 mg/kg in Corn Oil-Rat-Liver-5d-up","5/309",5.20413423206045e-05,0.00297092538664703,0,0,14.7046949760766,145.039348791946,"VNN1;HP;ASGR1;ASGR2;F5"
"Isoniazid-79 mg/kg in Water-Rat-Liver-3d-up","5/309",5.20413423206045e-05,0.00297092538664703,0,0,14.7046949760766,145.039348791946,"HP;FMO5;ASGR1;ASGR2;F5"
"Venlafaxine-320 mg/kg in Water-Rat-Liver-5d-up","5/309",5.20413423206045e-05,0.00297092538664703,0,0,14.7046949760766,145.039348791946,"HHEX;HP;FMO5;ASGR2;F5"
"Clofibrate-500 mg/kg in Corn Oil-Rat-Liver-1d-dn","5/310",5.28457588432927e-05,0.00297092538664703,0,0,14.655737704918,144.331655564661,"HHEX;HP;FMO5;ASGR2;F5"
"Mebendazole-50 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/310",5.28457588432927e-05,0.00297092538664703,0,0,14.655737704918,144.331655564661,"HP;CAMK1;ASGR1;ASGR2;F5"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Liver-5d-up","5/310",5.28457588432927e-05,0.00297092538664703,0,0,14.655737704918,144.331655564661,"HP;FMO5;ASGR1;ASGR2;F5"
"Ivermectin-7.5 mg/kg in CMC-Rat-Liver-5d-up","5/311",5.36597801800887e-05,0.00297092538664703,0,0,14.6071004159239,143.62938072087,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Albendazole-62 mg/kg in Corn Oil-Rat-Liver-3d-up","5/313",5.53169576986958e-05,0.00297092538664703,0,0,14.5107733175915,142.240854888409,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Bromfenac-5 mg/kg in CMC-Rat-Liver-5d-up","5/313",5.53169576986958e-05,0.00297092538664703,0,0,14.5107733175915,142.240854888409,"HP;FMO5;ASGR1;ASGR2;F5"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-1d-up","5/313",5.53169576986958e-05,0.00297092538664703,0,0,14.5107733175915,142.240854888409,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","5/313",5.53169576986958e-05,0.00297092538664703,0,0,14.5107733175915,142.240854888409,"NFE2;HP;PGLYRP1;FMO5;F5"
"Zaleplon-100 mg/kg in Water-Rat-Liver-1d-up","5/314",5.61602749833078e-05,0.00297301500770895,0,0,14.4630773756987,141.554490242446,"HP;FMO5;ASGR1;ASGR2;F5"
"Oxymetholone-1170 mg/kg in CMC-Rat-Liver-3d-up","5/316",5.7876772042652e-05,0.00297301500770895,0,0,14.3686056708565,140.197279183762,"HHEX;CAMK1;ASGR1;ASGR2;F5"
"4-Octylphenol-50 mg/kg in Corn Oil-Rat-Liver-1d-up","5/317",5.87501150545551e-05,0.00297301500770895,0,0,14.321824009324,139.526323730292,"CAMK1;FMO5;ASGR1;ASGR2;F5"
"Doxycycline-14 mg/kg in Water-Rat-Liver-1d-up","5/317",5.87501150545551e-05,0.00297301500770895,0,0,14.321824009324,139.526323730292,"HHEX;HP;FMO5;ASGR2;F5"
"Nitrofurantoin-76 mg/kg in CMC-Rat-Liver-5d-up","5/318",5.96336304833582e-05,0.00297301500770895,0,0,14.2753412721464,138.860396868056,"HHEX;HP;CAMK1;FMO5;ASGR1"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Liver-3d-dn","5/320",6.14315090148761e-05,0.00297301500770895,0,0,14.1832611832612,137.543418888947,"HP;FMO5;ASGR1;ASGR2;F5"
"Chlorpromazine-18 mg/kg in Water-Rat-Liver-5d-up","5/320",6.14315090148761e-05,0.00297301500770895,0,0,14.1832611832612,137.543418888947,"HP;CAMK1;FMO5;ASGR2;F5"
"Letrozole-250 mg/kg in Corn Oil-Rat-Liver-3d-dn","5/320",6.14315090148761e-05,0.00297301500770895,0,0,14.1832611832612,137.543418888947,"HP;FMO5;ASGR1;ASGR2;F5"
"Rofecoxib-3 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/320",6.14315090148761e-05,0.00297301500770895,0,0,14.1832611832612,137.543418888947,"VNN1;HP;CAMK1;FMO5;F5"
"Etodolac-24 mg/kg in CMC-Rat-Liver-3d-up","5/323",6.4206694426526e-05,0.0030735465462437,0,0,14.0473127501429,135.604372141939,"HP;FMO5;ASGR1;ASGR2;F5"
"Hydralazine-280 mg/kg in Water-Rat-Liver-1d-up","5/329",7.00475340698601e-05,0.00331708967788886,0,0,13.7829685746352,131.852515191657,"HP;FMO5;ASGR1;ASGR2;F5"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-1d-up","5/332",7.3117807579121e-05,0.0034256470699835,0,0,13.6544342507645,130.037166411649,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Cytarabine-23 mg/kg in Saline-Rat-Liver-1d-up","5/336",7.73721850756231e-05,0.0035868116112952,0,0,13.4866794836583,127.676819534229,"HHEX;HP;ASGR1;ASGR2;F5"
"Salicylic Acid-223 mg/kg in Corn Oil-Rat-Liver-5d-dn","5/338",7.95698256513389e-05,0.00365026575175517,0,0,13.4043134043134,126.521646883729,"HHEX;HP;FMO5;ASGR1;ASGR2"
"Trichloroethane-300 mg/kg in Water-Rat-Liver-0.25d-up","5/373",0.000126446936431405,0.00574095162931864,0,0,12.107831027668,108.676111392682,"HP;CAMK1;ASGR1;ASGR2;F5"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-1d-up","5/383",0.000143106180139791,0.00643101650342489,0,0,11.7815055315055,104.288987856638,"NFE2;BST1;HP;PGLYRP1;F5"
"Clofibrate-500 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","4/249",0.000328529584019424,0.00966642744573856,0,0,14.0039041703638,112.323686223056,"HHEX;HP;ASGR1;F5"
"Oxiconazole-1500 mg/kg in Corn Oil-Rat-Liver-3d-up","4/257",0.000370372621577119,0.00966642744573856,0,0,13.5555937446297,107.102759376115,"HP;CAMK1;FMO5;ASGR1"
"Fluphenazine-2.5 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/259",0.000381403407723093,0.00966642744573856,0,0,13.4479113384484,105.857290690526,"HHEX;HP;ASGR1;F5"
"Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","4/261",0.000392667949848066,0.00966642744573856,0,0,13.3419049230249,104.634505949113,"HHEX;ASGR1;ASGR2;F5"
"Sotalol-2000 mg/kg in Water-Rat-Liver-5d-up","4/261",0.000392667949848066,0.00966642744573856,0,0,13.3419049230249,104.634505949113,"HHEX;HP;FMO5;F5"
"Trovafloxacin-600 mg/kg in CMC-Rat-Liver-5d-up","4/261",0.000392667949848066,0.00966642744573856,0,0,13.3419049230249,104.634505949113,"HP;FMO5;ASGR2;F5"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Liver-0.25d-up","4/262",0.000398388780725892,0.00966642744573856,0,0,13.2895180316818,104.031439463726,"HHEX;FMO5;ASGR1;ASGR2"
"Rolipram-75 mg/kg in CMC-Rat-Liver-1d-up","4/265",0.000415909849638313,0.00966642744573856,0,0,13.1347659503582,102.254704961828,"HP;FMO5;ASGR1;F5"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/267",0.00042789299804483,0.00966642744573856,0,0,13.0335592659944,101.096593234359,"NFE2;HP;PGLYRP1;F5"
"Phenobarbital-54 mg/kg in Water-Rat-Liver-3d-dn","4/268",0.000433976391911799,0.00966642744573856,0,0,12.9835309617918,100.525253619525,"HP;ASGR1;ASGR2;F5"
"Diclofenac-10 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","4/270",0.000446328637629374,0.00966642744573856,0,0,12.8846028113763,99.3976888597727,"HHEX;HP;ASGR1;ASGR2"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","4/270",0.000446328637629374,0.00966642744573856,0,0,12.8846028113763,99.3976888597727,"NFE2;BST1;HP;F5"
"Valproic Acid-235 mg/kg in Water-Rat-Liver-0.25d-dn","4/272",0.000458930590227668,0.00966642744573856,0,0,12.7871512005191,98.289864478878,"HHEX;FMO5;ASGR2;F5"
"Dipyrone-1636 mg/kg in Water-Rat-Liver-1d-dn","4/273",0.000465326119173276,0.00966642744573856,0,0,12.73896880556,97.7432040090935,"HP;FMO5;ASGR1;F5"
"Azathioprine-160 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/274",0.000471785170522255,0.00966642744573856,0,0,12.6911433172303,97.2012994378604,"HHEX;HP;FMO5;ASGR1"
"Famciclovir-1200 mg/kg in Saline-Rat-Liver-1d-up","4/274",0.000471785170522255,0.00966642744573856,0,0,12.6911433172303,97.2012994378604,"HHEX;HP;FMO5;ASGR2"
"Alfacalcidol-0.043 mg/kg in CMC-Rat-Liver-1d-up","4/275",0.000478308110462528,0.00966642744573856,0,0,12.6436707845339,96.6640929806623,"HP;ASGR1;ASGR2;F5"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Liver-3d-up","4/275",0.000478308110462528,0.00966642744573856,0,0,12.6436707845339,96.6640929806623,"HP;FMO5;ASGR1;F5"
"Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-3d-up","4/275",0.000478308110462528,0.00966642744573856,0,0,12.6436707845339,96.6640929806623,"HP;FMO5;ASGR1;F5"
"Clomipramine-115 mg/kg in Water-Rat-Liver-3d-up","4/276",0.000484895305267187,0.00966642744573856,0,0,12.596547314578,96.1315277659718,"HHEX;HP;FMO5;ASGR1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","4/276",0.000484895305267187,0.00966642744573856,0,0,12.596547314578,96.1315277659718,"HHEX;HP;ASGR2;F5"
"Ibuprofen-275 mg/kg in Corn Oil-Rat-Liver-1d-up","4/276",0.000484895305267187,0.00966642744573856,0,0,12.596547314578,96.1315277659718,"VNN1;HP;ASGR1;F5"
"Isotretinoin-13 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/276",0.000484895305267187,0.00966642744573856,0,0,12.596547314578,96.1315277659718,"VNN1;CAMK1;FMO5;F5"
"Indomethacin-12 mg/kg in Water-Rat-Liver-3d-up","4/277",0.000491547121746208,0.00966642744573856,0,0,12.5497690715082,95.6035478055604,"HP;FMO5;ASGR1;F5"
"Lomustine-560 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","4/277",0.000491547121746208,0.00966642744573856,0,0,12.5497690715082,95.6035478055604,"HP;CAMK1;ASGR1;F5"
"Piclamilast-17 mg/kg in CMC-Rat-Liver-3d-up","4/277",0.000491547121746208,0.00966642744573856,0,0,12.5497690715082,95.6035478055604,"HP;FMO5;ASGR2;F5"
"Chloroxylenol-1915 mg/kg in Corn Oil-Rat-Liver-3d-up","4/278",0.000498263926907517,0.00966642744573856,0,0,12.5033322754681,95.0800979862849,"HHEX;HP;FMO5;ASGR1"
"Imatinib-150 mg/kg in Water-Rat-Liver-1d-up","4/278",0.000498263926907517,0.00966642744573856,0,0,12.5033322754681,95.0800979862849,"HP;FMO5;ASGR2;F5"
"Mifepristone-300 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/278",0.000498263926907517,0.00966642744573856,0,0,12.5033322754681,95.0800979862849,"HP;FMO5;ASGR1;ASGR2"
"Progesterone-11.3 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/278",0.000498263926907517,0.00966642744573856,0,0,12.5033322754681,95.0800979862849,"HP;FMO5;ASGR1;F5"
"Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-dn","4/278",0.000498263926907517,0.00966642744573856,0,0,12.5033322754681,95.0800979862849,"HP;ASGR1;ASGR2;F5"
"Capsaicin-35 mg/kg in CMC-Rat-Liver-1d-up","4/279",0.000505046088192259,0.00966642744573856,0,0,12.457233201581,94.5611240472114,"HP;ASGR1;ASGR2;F5"
"Clotrimazole-52 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/280",0.000511893973424215,0.00966642744573856,0,0,12.411468178954,94.0465725646725,"HHEX;HP;FMO5;ASGR1"
"Doxycycline-1000 mg/kg in Water-Rat-Liver-1d-up","4/281",0.000518807950630088,0.00966642744573856,0,0,12.3660335897033,93.5363909406443,"NFE2;HP;ASGR2;F5"
"Promethazine-2.3 mg/kg in Saline-Rat-Liver-0.25d-up","4/281",0.000518807950630088,0.00966642744573856,0,0,12.3660335897033,93.5363909406443,"HHEX;HP;FMO5;ASGR1"
"Amitraz-75 mg/kg in CMC-Rat-Liver-5d-up","4/282",0.000525788388279806,0.00966642744573856,0,0,12.3209258680013,93.0305273812092,"HHEX;HP;FMO5;ASGR2"
