"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","4/284",0.00291496943930428,0.203451784555273,0,0,7.39774436090226,43.1872617931813,"RNF10;NFE2;UBE2B;NDEL1"
"4-Nitrotoluene-750 mg/kg in CMC-Rat-Kidney-1d-up","4/285",0.00295200218135848,0.203451784555273,0,0,7.37104326652931,42.938329248352,"TSEN34;RNF10;CTDSP1;NDEL1"
"Famciclovir-1200 mg/kg in Saline-Rat-Bone marrow-5d-up","4/285",0.00295200218135848,0.203451784555273,0,0,7.37104326652931,42.938329248352,"RNF10;NFE2;UBE2B;NDEL1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Kidney-1d-dn","4/285",0.00295200218135848,0.203451784555273,0,0,7.37104326652931,42.938329248352,"TSEN34;RNF10;UBE2B;CTDSP1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/286",0.00298935675246559,0.203451784555273,0,0,7.34453154162001,42.691536808557,"RNF10;NFE2;UBE2B;NDEL1"
"Levodopa-1000 mg/kg in Water-Rat-Brain-3d-up","4/286",0.00298935675246559,0.203451784555273,0,0,7.34453154162001,42.691536808557,"TSEN34;RNF10;UBE2B;CTDSP1"
"Bezafibrate-100 mg/kg in Corn Oil-Rat-Kidney-3d-dn","4/287",0.00302703454389674,0.203451784555273,0,0,7.3182071787242,42.4468591759729,"TSEN34;RNF10;UBE2B;NDEL1"
"Ethacrynic Acid-125 mg/kg in CMC-Rat-Kidney-1d-up","4/287",0.00302703454389674,0.203451784555273,0,0,7.3182071787242,42.4468591759729,"TSEN34;RNF10;UBE2B;CTDSP1"
"Hydralazine-280 mg/kg in Water-Rat-Heart-3d-up","4/287",0.00302703454389674,0.203451784555273,0,0,7.3182071787242,42.4468591759729,"TSEN34;RNF10;UBE2B;CTDSP1"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","4/288",0.00306503694533152,0.203451784555273,0,0,7.29206819866568,42.2042714346666,"RNF10;NFE2;UBE2B;NDEL1"
"Salicylamide-1300 mg/kg in CMC-Rat-Kidney-5d-up","4/288",0.00306503694533152,0.203451784555273,0,0,7.29206819866568,42.2042714346666,"RNF10;UBE2B;OPTN;NDEL1"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/289",0.00310336534323081,0.203451784555273,0,0,7.26611265004617,41.9637490473708,"RNF10;NFE2;UBE2B;NDEL1"
"Leucovorin-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","4/289",0.00310336534323081,0.203451784555273,0,0,7.26611265004617,41.9637490473708,"RNF10;NFE2;UBE2B;NDEL1"
"Propranolol-175 mg/kg in Water-Rat-Heart-5d-dn","4/289",0.00310336534323081,0.203451784555273,0,0,7.26611265004617,41.9637490473708,"TSEN34;RNF10;UBE2B;OPTN"
"Cortisone-206 mg/kg in CMC-Rat-Kidney-5d-up","4/290",0.00314202112242591,0.203451784555273,0,0,7.24033860875966,41.7252678446397,"TSEN34;RNF10;UBE2B;CTDSP1"
"Procarbazine-54 mg/kg in Water-Rat-Bone marrow-3d-dn","4/290",0.00314202112242591,0.203451784555273,0,0,7.24033860875966,41.7252678446397,"RNF10;NFE2;UBE2B;NDEL1"
"Imatinib-150 mg/kg in Water-Rat-Liver-5d-up","4/291",0.00318100566565767,0.203451784555273,0,0,7.21474417751696,41.4888040191687,"TSEN34;RNF10;UBE2B;NDEL1"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/291",0.00318100566565767,0.203451784555273,0,0,7.21474417751696,41.4888040191687,"RNF10;NFE2;UBE2B;NDEL1"
"Phenobarbital-25 mg/kg in Water-Rat-Liver-1d-dn","4/291",0.00318100566565767,0.203451784555273,0,0,7.21474417751696,41.4888040191687,"TSEN34;RNF10;UBE2B;OPTN"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/291",0.00318100566565767,0.203451784555273,0,0,7.21474417751696,41.4888040191687,"RNF10;NFE2;UBE2B;NDEL1"
"Cobalt (II) Chloride-10 mg/kg in Saline-Rat-Heart-5d-up","4/293",0.00325996656185025,0.203451784555273,0,0,7.1640866873065,41.0218350480258,"TSEN34;RNF10;UBE2B;TNIP1"
"Cytarabine-23 mg/kg in Saline-Rat-Liver-5d-up","4/293",0.00325996656185025,0.203451784555273,0,0,7.1640866873065,41.0218350480258,"TSEN34;RNF10;UBE2B;CTDSP1"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-5d-up","4/293",0.00325996656185025,0.203451784555273,0,0,7.1640866873065,41.0218350480258,"RNF10;NFE2;UBE2B;NDEL1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","4/293",0.00325996656185025,0.203451784555273,0,0,7.1640866873065,41.0218350480258,"RNF10;NFE2;UBE2B;NDEL1"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-5d-dn","4/294",0.00329994566725237,0.203451784555273,0,0,7.13901996370236,40.7912840446267,"RNF10;NFE2;UBE2B;NDEL1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-1d-up","4/294",0.00329994566725237,0.203451784555273,0,0,7.13901996370236,40.7912840446267,"RNF10;UBE2B;TNIP1;CTDSP1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Kidney-1d-dn","4/295",0.00334025904217524,0.203451784555273,0,0,7.11412551998553,40.5626586890048,"TSEN34;RNF10;UBE2B;CTDSP1"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/295",0.00334025904217524,0.203451784555273,0,0,7.11412551998553,40.5626586890048,"RNF10;NFE2;UBE2B;NDEL1"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","4/296",0.00338090805720271,0.203451784555273,0,0,7.08940158615717,40.3359368906521,"RNF10;NFE2;UBE2B;NDEL1"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-up","4/296",0.00338090805720271,0.203451784555273,0,0,7.08940158615717,40.3359368906521,"RNF10;NFE2;UBE2B;NDEL1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-3d-up","4/297",0.00342189407978495,0.203451784555273,0,0,7.06484641638225,40.1110968853123,"RNF10;UBE2B;TNIP1;CTDSP1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","4/297",0.00342189407978495,0.203451784555273,0,0,7.06484641638225,40.1110968853123,"RNF10;NFE2;UBE2B;NDEL1"
"Aldosterone-0.065 mg/kg in Saline-Rat-Heart-1d-up","4/298",0.00346321847509284,0.203451784555273,0,0,7.04045828857859,39.888117227254,"TSEN34;RNF10;UBE2B;NDEL1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/298",0.00346321847509284,0.203451784555273,0,0,7.04045828857859,39.888117227254,"RNF10;NFE2;UBE2B;OPTN"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/299",0.00350488260655092,0.203451784555273,0,0,7.01623550401427,39.6669767824808,"RNF10;NFE2;UBE2B;NDEL1"
"Haloperidol-21 mg/kg in Corn Oil-Rat-Heart-3d-up","4/299",0.00350488260655092,0.203451784555273,0,0,7.01623550401427,39.6669767824808,"RNF10;UBE2B;TNIP1;NDEL1"
"Enrofloxacin-2000 mg/kg in CMC-Rat-Kidney-5d-up","4/300",0.00354688783335638,0.203451784555273,0,0,6.99217638691323,39.4476547281047,"TSEN34;UBE2B;CTDSP1;NDEL1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-dn","4/300",0.00354688783335638,0.203451784555273,0,0,6.99217638691323,39.4476547281047,"RNF10;NFE2;UBE2B;OPTN"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/301",0.00358923551449417,0.203451784555273,0,0,6.96827928406876,39.2301305387767,"TSEN34;RNF10;UBE2B;NDEL1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/302",0.00363192700407704,0.203451784555273,0,0,6.94454256446485,39.0143839905472,"RNF10;NFE2;UBE2B;NDEL1"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/302",0.00363192700407704,0.203451784555273,0,0,6.94454256446485,39.0143839905472,"TSEN34;RNF10;UBE2B;NDEL1"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-1d-up","4/302",0.00363192700407704,0.203451784555273,0,0,6.94454256446485,39.0143839905472,"RNF10;NFE2;UBE2B;CTDSP1"
"Aspirin-35 mg/kg in Corn Oil-Rat-Heart-5d-up","4/303",0.0036749636552824,0.203451784555273,0,0,6.92096461890512,38.8003951478265,"RNF10;UBE2B;CTDSP1;OPTN"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/303",0.0036749636552824,0.203451784555273,0,0,6.92096461890512,38.8003951478265,"RNF10;NFE2;UBE2B;NDEL1"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/304",0.00371834681664516,0.203451784555273,0,0,6.89754385964912,38.5881443653258,"TSEN34;RNF10;CTDSP1;NDEL1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-dn","4/304",0.00371834681664516,0.203451784555273,0,0,6.89754385964912,38.5881443653258,"RNF10;NFE2;UBE2B;NDEL1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Kidney-5d-dn","4/304",0.00371834681664516,0.203451784555273,0,0,6.89754385964912,38.5881443653258,"TSEN34;RNF10;CTDSP1;NDEL1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-dn","4/304",0.00371834681664516,0.203451784555273,0,0,6.89754385964912,38.5881443653258,"RNF10;NFE2;UBE2B;NDEL1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/304",0.00371834681664516,0.203451784555273,0,0,6.89754385964912,38.5881443653258,"RNF10;NFE2;UBE2B;NDEL1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/305",0.0037620778366468,0.203451784555273,0,0,6.87427872005595,38.3776122743188,"RNF10;NFE2;UBE2B;NDEL1"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-up","4/305",0.0037620778366468,0.203451784555273,0,0,6.87427872005595,38.3776122743188,"RNF10;NFE2;UBE2B;NDEL1"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-5d-up","4/305",0.0037620778366468,0.203451784555273,0,0,6.87427872005595,38.3776122743188,"RNF10;NFE2;UBE2B;CTDSP1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Bone marrow-1d-dn","4/305",0.0037620778366468,0.203451784555273,0,0,6.87427872005595,38.3776122743188,"TSEN34;RNF10;UBE2B;CTDSP1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-dn","4/306",0.0038061580585101,0.203451784555273,0,0,6.85116765423493,38.1687797874079,"RNF10;NFE2;UBE2B;NDEL1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/306",0.0038061580585101,0.203451784555273,0,0,6.85116765423493,38.1687797874079,"RNF10;NFE2;UBE2B;CTDSP1"
"Lovastatin-450 mg/kg in Corn Oil-Rat-Kidney-1d-dn","4/306",0.0038061580585101,0.203451784555273,0,0,6.85116765423493,38.1687797874079,"TSEN34;RNF10;CTDSP1;NDEL1"
"Tacrine-24 mg/kg in Water-Rat-Heart-1d-up","4/306",0.0038061580585101,0.203451784555273,0,0,6.85116765423493,38.1687797874079,"TSEN34;RNF10;UBE2B;NDEL1"
"Azauridine-1500 mg/kg in CMC-Rat-Kidney-1d-up","4/307",0.00385058882506795,0.203451784555273,0,0,6.82820913670314,37.9616280846754,"TSEN34;RNF10;CTDSP1;NDEL1"
"Lovastatin-450 mg/kg in Corn Oil-Rat-Liver-1d-up","4/307",0.00385058882506795,0.203451784555273,0,0,6.82820913670314,37.9616280846754,"TSEN34;RNF10;NFE2;OPTN"
"Melphalan-12 mg/kg in CMC-Rat-Bone marrow-5d-dn","4/307",0.00385058882506795,0.203451784555273,0,0,6.82820913670314,37.9616280846754,"RNF10;NFE2;UBE2B;NDEL1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/307",0.00385058882506795,0.203451784555273,0,0,6.82820913670314,37.9616280846754,"RNF10;UBE2B;OPTN;NDEL1"
"Zileuton-450 mg/kg in Corn Oil-Rat-Kidney-3d-dn","4/307",0.00385058882506795,0.203451784555273,0,0,6.82820913670314,37.9616280846754,"TSEN34;RNF10;CTDSP1;NDEL1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-dn","4/308",0.00389537147445565,0.203857773829846,0,0,6.80540166204986,37.7561386167575,"RNF10;NFE2;UBE2B;NDEL1"
"Dyphylline-3855 mg/kg in CMC-Rat-Heart-3d-dn","4/309",0.0039405073435668,0.204274413706599,0,0,6.78274374460742,37.5522930939711,"TSEN34;RNF10;UBE2B;CTDSP1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/312",0.00407804758771189,0.209428705555858,0,0,6.71565276828435,36.9504411559546,"TSEN34;RNF10;UBE2B;NDEL1"
"Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","4/314",0.00417153155230976,0.210298769540753,0,0,6.67164685908319,36.5571023708623,"RNF10;NFE2;UBE2B;TNIP1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-0.25d-dn","4/314",0.00417153155230976,0.210298769540753,0,0,6.67164685908319,36.5571023708623,"TSEN34;RNF10;UBE2B;CTDSP1"
"Calcitriol-0.04 mg/kg in CMC-Rat-Kidney-5d-up","4/317",0.00431446961727337,0.211678665597475,0,0,6.60669244997478,35.9785994111955,"TSEN34;RNF10;UBE2B;NDEL1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-dn","4/317",0.00431446961727337,0.211678665597475,0,0,6.60669244997478,35.9785994111955,"RNF10;NFE2;UBE2B;OPTN"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-5d-dn","4/317",0.00431446961727337,0.211678665597475,0,0,6.60669244997478,35.9785994111955,"RNF10;NFE2;UBE2B;NDEL1"
"Teicoplanin-41 mg/kg in Saline-Rat-Bone marrow-1d-up","4/318",0.00436284412731069,0.212157774155507,0,0,6.58531679517264,35.7887675342179,"RNF10;NFE2;UBE2B;NDEL1"
"Kanamycin-6584 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","4/320",0.00446069372851774,0.213143582940913,0,0,6.54297135243171,35.4135117120831,"TSEN34;RNF10;CTDSP1;NDEL1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","4/320",0.00446069372851774,0.213143582940913,0,0,6.54297135243171,35.4135117120831,"UBE2B;TNIP1;CTDSP1;NDEL1"
"Sulindac-132 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","4/321",0.00451017142651263,0.213427250809967,0,0,6.52199900381869,35.2280566149541,"TSEN34;RNF10;CTDSP1;NDEL1"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-5d-dn","4/323",0.00461023910935295,0.213427250809967,0,0,6.4804487708299,34.8614157531643,"RNF10;NFE2;UBE2B;NDEL1"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-dn","4/324",0.00466083168283821,0.213427250809967,0,0,6.45986842105263,34.680200086753,"RNF10;NFE2;UBE2B;NDEL1"
"Mevastatin-1200 mg/kg in CMC-Rat-Kidney-5d-up","4/324",0.00466083168283821,0.213427250809967,0,0,6.45986842105263,34.680200086753,"TSEN34;UBE2B;TNIP1;NDEL1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-5d-up","4/324",0.00466083168283821,0.213427250809967,0,0,6.45986842105263,34.680200086753,"RNF10;UBE2B;TNIP1;CTDSP1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","4/328",0.00486695690543694,0.219212526191606,0,0,6.37881741390513,33.9690296390057,"TSEN34;RNF10;NFE2;UBE2B"
"Nizatidine-1653 mg/kg in Corn Oil-Rat-Heart-5d-up","4/328",0.00486695690543694,0.219212526191606,0,0,6.37881741390513,33.9690296390057,"RNF10;UBE2B;CTDSP1;NDEL1"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-5d-up","4/329",0.0049194333515043,0.219774685093627,0,0,6.35886639676113,33.7945892547262,"RNF10;NFE2;UBE2B;NDEL1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/331",0.00502552934120325,0.222703901047676,0,0,6.3193304361822,33.4496346192115,"RNF10;TNIP1;CTDSP1;NDEL1"
"Vinblastine-0.08 mg/kg in Saline-Rat-Bone marrow-1d-up","4/337",0.00535305316403461,0.235320217090961,0,0,6.20357199304568,32.4452286537814,"RNF10;NFE2;UBE2B;NDEL1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/339",0.0054653398859173,0.236472776953666,0,0,6.16590730557738,32.1202395290656,"RNF10;NFE2;UBE2B;NDEL1"
"Sertraline-23 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","4/339",0.0054653398859173,0.236472776953666,0,0,6.16590730557738,32.1202395290656,"TSEN34;RNF10;UBE2B;CTDSP1"
"Amitriptyline-160 mg/kg in Water-Rat-Kidney-5d-up","4/340",0.00552207238063878,0.237060841653204,0,0,6.14724310776942,31.9595295675492,"TSEN34;RNF10;UBE2B;CTDSP1"
"Mercuric Chloride-2.5 mg/kg in Water-Rat-Kidney-5d-up","4/350",0.00611129231465635,0.250220279187196,0,0,5.96653483419531,30.4151095214333,"TSEN34;RNF10;UBE2B;CTDSP1"
"Dexfenfluramine-29 mg/kg in Water-Rat-Kidney-5d-up","4/370",0.00741288735449658,0.250220279187196,0,0,5.63474259419039,27.6357937291213,"TSEN34;RNF10;UBE2B;CTDSP1"
"Ramipril-1500 mg/kg in CMC-Rat-Kidney-3d-up","3/191",0.00748727970948032,0.250220279187196,0,0,8.08919803600655,39.5929821203064,"RNF10;UBE2B;NDEL1"
"Trimethadione-535 mg/kg in Water-Rat-Kidney-3d-up","4/376",0.00783648084762353,0.250220279187196,0,0,5.54216185625354,26.873751175666,"TSEN34;RNF10;UBE2B;CTDSP1"
"Pyridine-223 mg/kg in Water-Rat-Kidney-3d-up","4/381",0.00820147216977875,0.250220279187196,0,0,5.46726232025688,26.2616753105689,"TSEN34;RNF10;UBE2B;NDEL1"
