"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/256",0.0040885612624721,0.491742360913324,0,0,6.65214454576157,36.5838822962028,"ADORA3;SLCO2B1;LCP2;C2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","4/261",0.0043785166648211,0.491742360913324,0,0,6.52106962496895,35.4162243612793,"CXCL11;ADORA3;LY86;C2"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/267",0.00474445974123044,0.491742360913324,0,0,6.37035838524391,34.0863716648462,"ADORA3;SLCO2B1;CD37;LCP2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","4/270",0.00493494027994652,0.491742360913324,0,0,6.29755239161734,33.4489123940748,"CXCL11;ADORA3;SLCO2B1;C2"
"Niacin-2625 mg/kg in Water-Rat-Liver-0.25d-up","4/276",0.00533122912172473,0.491742360913324,0,0,6.15675844806008,32.2255416865575,"SDS;ADORA3;SLCO2B1;C2"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-3d-up","4/277",0.0053992906282967,0.491742360913324,0,0,6.13389447432001,32.0280545456767,"SDS;ADORA3;SLCO2B1;C2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-5d-up","4/277",0.0053992906282967,0.491742360913324,0,0,6.13389447432001,32.0280545456767,"CXCL11;SLCO2B1;LY86;C2"
"Promazine-100 mg/kg in Corn Oil-Rat-Liver-3d-up","4/278",0.00546793337011834,0.491742360913324,0,0,6.11119739089921,31.8323383087396,"SDS;ADORA3;SLCO2B1;C2"
"Salicylamide-1300 mg/kg in CMC-Rat-Liver-5d-up","4/280",0.00560697146960909,0.491742360913324,0,0,6.06629663891459,31.4461321419051,"SDS;ADORA3;SLCO2B1;C2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","4/281",0.00567737126181284,0.491742360913324,0,0,6.04408940778862,31.2555998541308,"ADORA3;CD37;LCP2;C2"
"Doxycycline-1000 mg/kg in Water-Rat-Liver-1d-up","4/281",0.00567737126181284,0.491742360913324,0,0,6.04408940778862,31.2555998541308,"SDS;ADORA3;SLCO2B1;C2"
"Lorazepam-2000 mg/kg in CMC-Rat-Liver-5d-dn","4/282",0.00574836115905581,0.491742360913324,0,0,6.02204194091535,31.0667537407493,"SDS;ADORA3;SLCO2B1;C2"
"Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-1d-dn","4/282",0.00574836115905581,0.491742360913324,0,0,6.02204194091535,31.0667537407493,"SDS;SLCO2B1;LY86;C2"
"Methapyrilene-100 mg/kg in CMC-Rat-Liver-3d-dn","4/282",0.00574836115905581,0.491742360913324,0,0,6.02204194091535,31.0667537407493,"SDS;ADORA3;SLCO2B1;C2"
"Alfacalcidol-0.043 mg/kg in CMC-Rat-Liver-5d-up","4/283",0.0058199433606927,0.491742360913324,0,0,6.0001525203996,30.8795734356154,"CXCL11;SDS;ADORA3;C2"
"Beta-Naphthoflavone-1500 mg/kg in CMC-Rat-Liver-3d-dn","4/283",0.0058199433606927,0.491742360913324,0,0,6.0001525203996,30.8795734356154,"SDS;ADORA3;SLCO2B1;C2"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-up","4/284",0.00589212005755233,0.491742360913324,0,0,5.97841945288754,30.6940388880414,"LY86;CD37;LCP2;C2"
"Dipyrone-1636 mg/kg in Water-Rat-Liver-3d-dn","4/284",0.00589212005755233,0.491742360913324,0,0,5.97841945288754,30.6940388880414,"SDS;ADORA3;SLCO2B1;C2"
"Pirinixic Acid-364 mg/kg in CMC-Rat-Liver-1d-dn","4/284",0.00589212005755233,0.491742360913324,0,0,5.97841945288754,30.6940388880414,"SDS;ADORA3;SLCO2B1;C2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","4/285",0.00596489343172026,0.491742360913324,0,0,5.95684106913001,30.5101303569759,"SLCO2B1;LY86;CD37;LCP2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-5d-up","4/286",0.0060382656589608,0.491742360913324,0,0,5.93541572355515,30.327828402708,"ADORA3;SLCO2B1;CD37;C2"
"Tosufloxacin-2000 mg/kg in CMC-Rat-Liver-3d-up","4/286",0.0060382656589608,0.491742360913324,0,0,5.93541572355515,30.327828402708,"SDS;ADORA3;SLCO2B1;C2"
"Itraconazole-30 mg/kg in Corn Oil-Rat-Liver-3d-up","4/288",0.00618681533507644,0.491742360913324,0,0,5.89301768055139,29.9679679476004,"SDS;ADORA3;SLCO2B1;C2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","4/290",0.00633778632862271,0.491742360913324,0,0,5.85121261717006,29.6143078557287,"ADORA3;SLCO2B1;LY86;CD37"
"Cisplatin-2 mg/kg in Saline-Rat-Liver-1d-dn","4/291",0.00641418517514457,0.491742360913324,0,0,5.83052857884202,29.4397574068718,"SDS;ADORA3;SLCO2B1;C2"
"Cholecalciferol-8 mg/kg in CMC-Rat-Heart-5d-up","4/292",0.00649119575948426,0.491742360913324,0,0,5.80998817966903,29.2667029514798,"CXCL11;ADORA3;LY86;C2"
"Cyclandelate-1500 mg/kg in CMC-Rat-Liver-1d-dn","4/293",0.00656882020284186,0.491742360913324,0,0,5.7895899285872,29.0951270169283,"SDS;ADORA3;SLCO2B1;C2"
"Cholic Acid-1402 mg/kg in Water-Rat-Liver-1d-up","4/294",0.00664706061613273,0.491742360913324,0,0,5.76933235509905,28.925012393407,"SDS;ADORA3;SLCO2B1;C2"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-1d-up","4/295",0.00672591910338236,0.491742360913324,0,0,5.74921400892008,28.7563421260878,"ADORA3;SLCO2B1;LY86;C2"
"Manganese (II) Chloride-700 mg/kg in Water-Rat-Liver-1d-up","4/295",0.00672591910338236,0.491742360913324,0,0,5.74921400892008,28.7563421260878,"ADORA3;SLCO2B1;LY86;C2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","4/296",0.00680539776056475,0.491742360913324,0,0,5.72923345963276,28.5890995115059,"SLCO2B1;LY86;CD37;C2"
"Carbimazole-400 mg/kg in Water-Rat-Liver-5d-up","4/297",0.00688549867366004,0.491742360913324,0,0,5.7093892963474,28.4232680945975,"SDS;ADORA3;SLCO2B1;C2"
"Gemfibrozil-100 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/297",0.00688549867366004,0.491742360913324,0,0,5.7093892963474,28.4232680945975,"CXCL11;SDS;SLCO2B1;C2"
"Alfacalcidol-0.043 mg/kg in CMC-Rat-Liver-3d-up","4/298",0.00696622392308529,0.491742360913324,0,0,5.6896801273701,28.2588316604873,"CXCL11;SDS;LY86;C2"
"Pirinixic Acid-364 mg/kg in CMC-Rat-Liver-5d-dn","4/299",0.00704757557754939,0.491742360913324,0,0,5.67010457987739,28.0957742352133,"SDS;ADORA3;SLCO2B1;C2"
"Prednisolone-184 mg/kg in Water-Rat-Liver-1d-up","4/299",0.00704757557754939,0.491742360913324,0,0,5.67010457987739,28.0957742352133,"CXCL11;SDS;ADORA3;C2"
"Promethazine-113 mg/kg in Saline-Rat-Liver-5d-dn","4/299",0.00704757557754939,0.491742360913324,0,0,5.67010457987739,28.0957742352133,"ADORA3;SLCO2B1;LY86;C2"
"Cyproterone Acetate-2500 mg/kg in CMC-Rat-Liver-1d-dn","4/300",0.00712955570085138,0.491742360913324,0,0,5.65066129959747,27.9340800758378,"SDS;ADORA3;SLCO2B1;C2"
"Nimetazepam-122 mg/kg in CMC-Rat-Liver-1d-dn","4/301",0.00721216634779271,0.491742360913324,0,0,5.63134895049789,27.7737336696418,"SDS;ADORA3;SLCO2B1;C2"
"33'5-Triiodo-L-Thyronine-0.1 mg/kg in PEG400-Rat-Heart-1d-dn","4/302",0.00729540956187763,0.491742360913324,0,0,5.61216621447951,27.6147197317407,"CXCL11;ADORA3;SLCO2B1;C2"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-5d-up","4/302",0.00729540956187763,0.491742360913324,0,0,5.61216621447951,27.6147197317407,"SDS;ADORA3;LY86;C2"
"Promethazine-2.3 mg/kg in Saline-Rat-Liver-5d-up","4/305",0.00754895495135177,0.491742360913324,0,0,5.55538276666431,27.1455231511191,"SDS;ADORA3;SLCO2B1;C2"
"Primidone-750 mg/kg in CMC-Rat-Liver-5d-dn","4/306",0.00763474873220116,0.491742360913324,0,0,5.53670565027476,26.9916905857063,"SDS;ADORA3;SLCO2B1;C2"
"Ethisterone-1500 mg/kg in CMC-Rat-Liver-5d-up","4/308",0.00780826630255812,0.491742360913324,0,0,5.49972004479283,26.6877892795511,"SDS;SLCO2B1;LY86;C2"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-3d-up","4/308",0.00780826630255812,0.491742360913324,0,0,5.49972004479283,26.6877892795511,"SDS;ADORA3;SLCO2B1;C2"
"Simvastatin-15 mg/kg in Corn Oil-Rat-Liver-5d-dn","4/309",0.00789599407514702,0.491742360913324,0,0,5.48140913847227,26.5376927077401,"SDS;ADORA3;SLCO2B1;C2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-3d-up","4/313",0.00825341113004149,0.491742360913324,0,0,5.40935068512015,25.9493513863234,"CXCL11;ADORA3;SLCO2B1;LY86"
"Oxytetracycline-1500 mg/kg in Water-Rat-Liver-5d-up","4/313",0.00825341113004149,0.491742360913324,0,0,5.40935068512015,25.9493513863234,"SDS;ADORA3;SLCO2B1;C2"
"Amantadine-220 mg/kg in Water-Rat-Liver-1d-up","4/314",0.00834440166685464,0.491742360913324,0,0,5.39162663006177,25.8052115644915,"SDS;ADORA3;SLCO2B1;C2"
"Flubendazole-1200 mg/kg in Corn Oil-Rat-Liver-1d-up","4/318",0.00871496694887373,0.491742360913324,0,0,5.32185933053259,25.2400535196981,"SDS;ADORA3;SLCO2B1;C2"
"Cetylpyridinium Bromide-119 mg/kg in Water-Rat-Liver-3d-up","4/319",0.00880926861721253,0.491742360913324,0,0,5.30469436001351,25.1015530379625,"SDS;ADORA3;SLCO2B1;C2"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-up","4/321",0.00899987763590249,0.491742360913324,0,0,5.27068930800725,24.8278154650411,"CXCL11;SLCO2B1;LY86;C2"
"Altretamine-13 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/330",0.00989108018959706,0.491742360913324,0,0,5.1228299177653,23.647607470335,"SDS;ADORA3;SLCO2B1;C2"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","4/330",0.00989108018959706,0.491742360913324,0,0,5.1228299177653,23.647607470335,"ADORA3;LY86;CD37;LCP2"
"Isoniazid-50 mg/kg in Saline-Rat-Liver-1d-up","4/338",0.0107300096587604,0.491742360913324,0,0,4.99808892852593,22.6648879543839,"SDS;ADORA3;SLCO2B1;C2"
"Pyrogallol-1000 mg/kg in Water-Rat-Liver-3d-up","4/349",0.0119570835809211,0.491742360913324,0,0,4.83601603453592,21.4062932645927,"CXCL11;SDS;ADORA3;C2"
"Niacin-2625 mg/kg in Water-Rat-Liver-5d-up","4/351",0.0121894897720562,0.491742360913324,0,0,4.80765221656754,21.1881944295911,"SDS;ADORA3;SLCO2B1;C2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","4/352",0.0123067775362813,0.491742360913324,0,0,4.79359256541942,21.080327348612,"CXCL11;ADORA3;LY86;C2"
"Valproic Acid-235 mg/kg in Water-Rat-Liver-3d-up","4/386",0.0167359066585737,0.491742360913324,0,0,4.35936281608555,17.8306604213586,"SDS;SLCO2B1;LY86;C2"
"Sildenafil-420 mg/kg in Water-Rat-Liver-0.25d-dn","3/221",0.0187844654571599,0.491742360913324,0,0,5.65682339449541,22.4843176845709,"SDS;SLCO2B1;C2"
"Catechol-40 mg/kg in Saline-Rat-Liver-1d-dn","3/229",0.0206156880705033,0.491742360913324,0,0,5.45436946902655,21.172241983058,"ADORA3;SLCO2B1;C2"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/231",0.0210883774601809,0.491742360913324,0,0,5.40597587719298,20.8618405049015,"ADORA3;SLCO2B1;C2"
"Stanozolol-150 mg/kg in Water-Rat-Liver-1d-up","3/244",0.0243062037256864,0.491742360913324,0,0,5.11099585062241,18.9976925226799,"SDS;ADORA3;SLCO2B1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/246",0.0248236236214941,0.491742360913324,0,0,5.06841563786008,18.7326589967981,"ADORA3;CD37;LCP2"
"Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/252",0.026411662508595,0.491742360913324,0,0,4.94477911646586,17.9690781155537,"ADORA3;SLCO2B1;C2"
"44'-Methylenedianiline-81 mg/kg in Corn Oil-Rat-Liver-1d-dn","3/253",0.0266815509532042,0.491742360913324,0,0,4.92475,17.846224974397,"SDS;ADORA3;SLCO2B1"
"Azithromycin-50 mg/kg in Water-Rat-Liver-3d-dn","3/253",0.0266815509532042,0.491742360913324,0,0,4.92475,17.846224974397,"ADORA3;SLCO2B1;C2"
"Ibufenac-500 mg/kg in Corn Oil-Rat-Liver-5d-up","3/257",0.0277759933617523,0.491742360913324,0,0,4.84621062992126,17.3667988976827,"SDS;ADORA3;C2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/259",0.0283321417953803,0.491742360913324,0,0,4.807861328125,17.1340560322356,"CXCL11;ADORA3;SLCO2B1"
"Ergocalciferol-15 mg/kg in CMC-Rat-Liver-3d-up","3/260",0.0286124461343391,0.491742360913324,0,0,4.78891050583658,17.0193735834735,"SDS;SLCO2B1;C2"
"Modafinil-17.5 mg/kg in Saline-Rat-Liver-5d-dn","3/260",0.0286124461343391,0.491742360913324,0,0,4.78891050583658,17.0193735834735,"SDS;ADORA3;SLCO2B1"
"Vecuronium Bromide-0.05 mg/kg in Saline-Rat-Liver-1d-up","3/260",0.0286124461343391,0.491742360913324,0,0,4.78891050583658,17.0193735834735,"SDS;SLCO2B1;C2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/262",0.0291775123452197,0.491742360913324,0,0,4.75144787644788,16.7933130222056,"ADORA3;LY86;CD37"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/263",0.029462273049226,0.491742360913324,0,0,4.73293269230769,16.6819061946573,"CXCL11;CD37;C2"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-1d-dn","3/263",0.029462273049226,0.491742360913324,0,0,4.73293269230769,16.6819061946573,"ADORA3;SLCO2B1;C2"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/264",0.0297485179909003,0.491742360913324,0,0,4.71455938697318,16.5715629244737,"SDS;ADORA3;SLCO2B1"
"Indomethacin-4.5 mg/kg in Water-Rat-Liver-0.25d-dn","3/264",0.0297485179909003,0.491742360913324,0,0,4.71455938697318,16.5715629244737,"SDS;ADORA3;SLCO2B1"
"Sildenafil-2.5 mg/kg in Water-Rat-Liver-0.25d-dn","3/264",0.0297485179909003,0.491742360913324,0,0,4.71455938697318,16.5715629244737,"ADORA3;SLCO2B1;C2"
"Tosufloxacin-2000 mg/kg in CMC-Rat-Liver-1d-up","3/264",0.0297485179909003,0.491742360913324,0,0,4.71455938697318,16.5715629244737,"SDS;ADORA3;SLCO2B1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/265",0.0300362465291991,0.491742360913324,0,0,4.69632633587786,16.4622694422085,"ADORA3;SLCO2B1;CD37"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Liver-1d-up","3/265",0.0300362465291991,0.491742360913324,0,0,4.69632633587786,16.4622694422085,"ADORA3;SLCO2B1;C2"
"Rolipram-75 mg/kg in CMC-Rat-Liver-1d-up","3/265",0.0300362465291991,0.491742360913324,0,0,4.69632633587786,16.4622694422085,"SDS;SLCO2B1;C2"
"Atenolol-1000 mg/kg in CMC-Rat-Heart-1d-up","3/266",0.030325457977793,0.491742360913324,0,0,4.6782319391635,16.3540122087143,"CXCL11;ADORA3;SLCO2B1"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-3d-up","3/266",0.030325457977793,0.491742360913324,0,0,4.6782319391635,16.3540122087143,"CXCL11;ADORA3;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","3/267",0.0306161516339084,0.491742360913324,0,0,4.66027462121212,16.2467779060088,"ADORA3;CD37;LCP2"
"Dichlorvos-17 mg/kg in Water-Rat-Liver-3d-dn","3/268",0.0309083267714134,0.491742360913324,0,0,4.64245283018868,16.1405534339779,"ADORA3;SLCO2B1;C2"
"Beta-Estradiol-0.3 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/269",0.0312019826341048,0.491742360913324,0,0,4.62476503759398,16.0353259070642,"ADORA3;SLCO2B1;C2"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/269",0.0312019826341048,0.491742360913324,0,0,4.62476503759398,16.0353259070642,"ADORA3;SLCO2B1;C2"
"Finasteride-25 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/269",0.0312019826341048,0.491742360913324,0,0,4.62476503759398,16.0353259070642,"ADORA3;SLCO2B1;C2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Liver-3d-dn","3/269",0.0312019826341048,0.491742360913324,0,0,4.62476503759398,16.0353259070642,"ADORA3;SLCO2B1;C2"
"Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/269",0.0312019826341048,0.491742360913324,0,0,4.62476503759398,16.0353259070642,"ADORA3;SLCO2B1;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Liver-0.25d-up","3/270",0.0314971184358937,0.491742360913324,0,0,4.60720973782772,15.9310826499678,"ADORA3;SLCO2B1;C2"
"Methapyrilene-100 mg/kg in CMC-Rat-Liver-5d-dn","3/270",0.0314971184358937,0.491742360913324,0,0,4.60720973782772,15.9310826499678,"SDS;ADORA3;SLCO2B1"
"Rifampin-99 mg/kg in CMC-Rat-Liver-1d-dn","3/270",0.0314971184358937,0.491742360913324,0,0,4.60720973782772,15.9310826499678,"ADORA3;SLCO2B1;C2"
"Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/270",0.0314971184358937,0.491742360913324,0,0,4.60720973782772,15.9310826499678,"ADORA3;SLCO2B1;C2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/271",0.0317937333768687,0.491742360913324,0,0,4.58978544776119,15.8278111911563,"CXCL11;SLCO2B1;C2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/271",0.0317937333768687,0.491742360913324,0,0,4.58978544776119,15.8278111911563,"SDS;ADORA3;SLCO2B1"
"Zaleplon-100 mg/kg in Water-Rat-Liver-3d-up","3/271",0.0317937333768687,0.491742360913324,0,0,4.58978544776119,15.8278111911563,"CXCL11;ADORA3;C2"
"Omeprazole-415 mg/kg in Corn Oil-Rat-Liver-1d-dn","3/272",0.0320918266166698,0.491742360913324,0,0,4.5724907063197,15.7254992627361,"SDS;SLCO2B1;C2"
"Vinorelbine-1.5 mg/kg in Saline-Rat-Bone marrow-1d-up","3/272",0.0320918266166698,0.491742360913324,0,0,4.5724907063197,15.7254992627361,"ADORA3;SLCO2B1;C2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/273",0.0323913973024392,0.491742360913324,0,0,4.55532407407407,15.62413479244,"CXCL11;SLCO2B1;C2"
"Dipyrone-1636 mg/kg in Water-Rat-Liver-1d-dn","3/273",0.0323913973024392,0.491742360913324,0,0,4.55532407407407,15.62413479244,"ADORA3;SLCO2B1;C2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Liver-3d-up","3/273",0.0323913973024392,0.491742360913324,0,0,4.55532407407407,15.62413479244,"SDS;ADORA3;C2"
"Lamivudine-1300 mg/kg in Water-Rat-Liver-1d-dn","3/274",0.0326924445475198,0.491742360913324,0,0,4.53828413284133,15.5237059028531,"ADORA3;SLCO2B1;C2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Liver-3d-up","3/274",0.0326924445475198,0.491742360913324,0,0,4.53828413284133,15.5237059028531,"SDS;ADORA3;C2"
"Rofecoxib-3 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/274",0.0326924445475198,0.491742360913324,0,0,4.53828413284133,15.5237059028531,"ADORA3;SLCO2B1;C2"
"Stanozolol-150 mg/kg in Water-Rat-Liver-3d-dn","3/274",0.0326924445475198,0.491742360913324,0,0,4.53828413284133,15.5237059028531,"ADORA3;SLCO2B1;C2"
"Citalopram-90 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"SDS;ADORA3;C2"
"Cyclopropane Carboxylic Acid-375 mg/kg in Water-Rat-Liver-1d-up","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"CXCL11;SDS;SLCO2B1"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-1d-up","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"SDS;ADORA3;SLCO2B1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Liver-3d-up","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"SDS;ADORA3;C2"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-1d-dn","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"ADORA3;SLCO2B1;C2"
"Venlafaxine-320 mg/kg in Water-Rat-Liver-3d-up","3/275",0.0329949674507162,0.491742360913324,0,0,4.52136948529412,15.4242009049349,"SDS;SLCO2B1;C2"
"Azithromycin-225 mg/kg in Water-Rat-Liver-3d-dn","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"ADORA3;SLCO2B1;C2"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"ADORA3;CD37;LCP2"
"Calcitriol-0.04 mg/kg in CMC-Rat-Heart-3d-up","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"CXCL11;ADORA3;C2"
"Clomipramine-115 mg/kg in Water-Rat-Liver-3d-up","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"SDS;ADORA3;SLCO2B1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-1d-up","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"SDS;ADORA3;SLCO2B1"
"Granisetron-175 mg/kg in Water-Rat-Liver-3d-up","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"SDS;ADORA3;SLCO2B1"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/276",0.0332989650661208,0.491742360913324,0,0,4.50457875457875,15.3256082985196,"ADORA3;SLCO2B1;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-3d-dn","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"ADORA3;SLCO2B1;CD37"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"ADORA3;CD37;LCP2"
"Butenafine-150 mg/kg in Corn Oil-Rat-Liver-3d-up","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"SDS;SLCO2B1;C2"
"Fluphenazine-2.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"SDS;ADORA3;SLCO2B1"
"Indomethacin-12 mg/kg in Water-Rat-Liver-3d-up","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"SDS;ADORA3;C2"
"Miconazole-200 mg/kg in Corn Oil-Rat-Liver-0.25d-up","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"SDS;ADORA3;LY86"
"Piclamilast-17 mg/kg in CMC-Rat-Liver-3d-up","3/277",0.0336044364521875,0.491742360913324,0,0,4.48791058394161,15.227916762,"SDS;SLCO2B1;C2"
"Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/278",0.0339113806190625,0.491742360913324,0,0,4.47136363636364,15.131115156015,"SDS;ADORA3;SLCO2B1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/278",0.0339113806190625,0.491742360913324,0,0,4.47136363636364,15.131115156015,"ADORA3;SLCO2B1;C2"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/278",0.0339113806190625,0.491742360913324,0,0,4.47136363636364,15.131115156015,"ADORA3;SLCO2B1;C2"
