"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","9/319",4.02649344514609e-05,0.00668021838757437,0,0,6.04951956074125,61.2213169034013,"PTPRC;SLC7A7;GMFG;ADORA3;TNFSF13;NKG7;LSP1;CCR5;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/320",4.12550155169021e-05,0.00668021838757437,0,0,6.0297598686461,60.8748750184444,"HCK;PTPRC;SLC7A7;TNFSF13;LY86;CD37;LSP1;AIF1;GPSM3"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-dn","9/326",4.76389362063548e-05,0.00752578999533072,0,0,5.91381971944426,58.8535067621833,"HCK;SLC7A7;VWF;GMFG;ADORA3;NKG7;LSP1;CCR5;AIF1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/335",5.87707423366156e-05,0.0090632880503395,0,0,5.7479114998042,55.9953859457683,"CCR1;HCK;SLC7A7;GMFG;ADORA3;NKG7;FMO1;GPSM3;C2"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/267",7.2314923562669e-05,0.0106450854526229,0,0,6.38504369030685,60.8780716098256,"GMFG;ADORA3;SLCO2B1;CD37;LCP2;LSP1;AIF1;GPSM3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","8/267",7.2314923562669e-05,0.0106450854526229,0,0,6.38504369030685,60.8780716098256,"GMFG;ADORA3;TNFSF13;NKG7;CD37;LCP2;LSP1;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","8/270",7.81753144640537e-05,0.0111049946030388,0,0,6.31096826034552,59.6800287571096,"CXCL11;ADORA3;SLCO2B1;NKG7;LSP1;AIF1;GPSM3;C2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/349",8.04152980208585e-05,0.0111049946030388,0,0,5.50729036295369,51.9244194666302,"HCK;PTPRC;GMFG;SLCO2B1;LY86;CD37;LSP1;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","9/350",8.21888811535978e-05,0.0111049946030388,0,0,5.49085917514195,51.6497148370537,"CCR1;HCK;PTPRC;GMFG;CD37;LSP1;AIF1;GPSM3;C2"
"Vinorelbine-1.5 mg/kg in Saline-Rat-Bone marrow-1d-up","8/272",8.22973198928302e-05,0.0111049946030388,0,0,6.26251993620415,58.9000772530325,"SLC7A7;VWF;GMFG;ADORA3;SLCO2B1;AIF1;GPSM3;C2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","9/352",8.58349457098157e-05,0.0113459784359689,0,0,5.45828422554432,51.1063755649403,"HCK;CXCL11;PTPRC;ADORA3;LY86;NKG7;LSP1;AIF1;C2"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/209",0.000104412079496783,0.0135255407780133,0,0,7.109375,65.1728149886504,"HCK;SLC7A7;ADORA3;NKG7;LSP1;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/284",0.000111002664504149,0.0140973383920269,0,0,5.98657513348589,54.5134918658747,"HCK;PTPRC;GMFG;ADORA3;CD37;LSP1;AIF1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","8/289",0.000125190195678891,0.0155934018733111,0,0,5.87855403633639,52.8227843388511,"HCK;GMFG;ADORA3;SLCO2B1;LY86;CD37;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","8/290",0.000128200202926517,0.0156670323463217,0,0,5.85740948114968,52.4936201272115,"HCK;PTPRC;ADORA3;SLCO2B1;LY86;CD37;LSP1;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","8/294",0.000140845269390028,0.016893607589615,0,0,5.77430990062569,51.2057062590309,"HCK;SLC7A7;LY86;NKG7;CD37;LSP1;AIF1;GPSM3"
"Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","8/295",0.000144162430156004,0.0169770920021897,0,0,5.75389693746562,50.8907437004743,"HCK;PTPRC;VWF;GMFG;ADORA3;TNFSF13;CD37;LCP2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/296",0.000147543835859459,0.0170650254439593,0,0,5.73362573099415,50.5785213610742,"CXCL11;GMFG;ADORA3;SLCO2B1;LCP2;AIF1;GPSM3;C2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","8/298",0.000154503233262285,0.0174588895799947,0,0,5.69350272232305,49.9621690153289,"HCK;PTPRC;ADORA3;CD37;LCP2;LSP1;AIF1;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/300",0.000161731260583554,0.0174588895799947,0,0,5.65392934390771,49.3563973433535,"HCK;SLC7A7;LY86;NKG7;LSP1;AIF1;GPSM3;C2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","8/300",0.000161731260583554,0.0174588895799947,0,0,5.65392934390771,49.3563973433535,"HCK;PTPRC;GMFG;SLCO2B1;CD37;LCP2;AIF1;GPSM3"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/300",0.000161731260583554,0.0174588895799947,0,0,5.65392934390771,49.3563973433535,"HCK;SLC7A7;LY86;NKG7;FMO1;LSP1;AIF1;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","8/304",0.000177025179760719,0.0187965916280357,0,0,5.57638691322902,48.1756254131578,"HCK;SLC7A7;LY86;NKG7;CD37;LSP1;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/305",0.000181029172016162,0.0189117088249787,0,0,5.55732766259082,47.8866720309546,"HCK;PTPRC;GMFG;LY86;CD37;LSP1;AIF1;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","8/309",0.000197798644915421,0.0198256343705998,0,0,5.48235705542927,46.7549718067695,"HCK;PTPRC;GMFG;SLCO2B1;LY86;CD37;AIF1;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/309",0.000197798644915421,0.0198256343705998,0,0,5.48235705542927,46.7549718067695,"VWF;GMFG;ADORA3;SLCO2B1;FMO1;LSP1;CCR5;AIF1"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/232",0.000198960357277904,0.0198256343705998,0,0,6.37518518518519,54.3319098606307,"HCK;GMFG;NKG7;CD37;LSP1;AIF1;GPSM3"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/311",0.000206650546247062,0.0202799331521548,0,0,5.44561403508772,46.2032108488754,"HCK;SLC7A7;ALOX5;LY86;NKG7;CCR5;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/312",0.000211197124103923,0.0204167727286733,0,0,5.42742382271468,45.9307606602538,"HCK;SLC7A7;ADORA3;NKG7;LSP1;CCR5;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","8/313",0.00021582560838575,0.0205573891987427,0,0,5.40935289042278,45.6605632835198,"HCK;PTPRC;ADORA3;LY86;CD37;LSP1;AIF1;GPSM3"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/314",0.000220537127970119,0.0207017243168472,0,0,5.39140006879945,45.3925936373326,"HCK;PTPRC;GMFG;LY86;CD37;LSP1;AIF1;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/316",0.00023021383970177,0.0213013577106909,0,0,5.35584415584416,44.8632389786147,"HCK;SLC7A7;ADORA3;NKG7;LSP1;CCR5;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","8/317",0.00023518134068967,0.0214545006147464,0,0,5.33823880088571,44.6018055560099,"HCK;PTPRC;SLC7A7;ADORA3;NKG7;LSP1;CCR5;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/320",0.000250614493153435,0.022544862113261,0,0,5.28609986504723,43.8301975367464,"HCK;SLC7A7;LY86;NKG7;LSP1;AIF1;GPSM3;C2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","8/321",0.000255939728651815,0.0227085153764083,0,0,5.26894232386077,43.5771488133103,"HCK;SLC7A7;LY86;NKG7;CD37;LSP1;AIF1;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","7/244",0.000270557657584446,0.0236811074077629,0,0,6.04869901547117,49.6902156287146,"HCK;GMFG;TNFSF13;NKG7;CD37;AIF1;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-1d-dn","8/325",0.000278177295131096,0.0239132622475122,0,0,5.201394653827,42.5851282376499,"HCK;GMFG;ADORA3;LY86;CD37;LSP1;CCR5;AIF1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","8/326",0.000283977028998431,0.0239132622475122,0,0,5.18477325388944,42.3420584689986,"VWF;GMFG;TNFSF13;NKG7;LCP2;AIF1;GPSM3;C2"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/246",0.000284286119045614,0.0239132622475122,0,0,5.99747210599721,48.9725346004284,"PTPRC;GMFG;ADORA3;CD37;LCP2;LSP1;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","8/328",0.000295873714523963,0.0245688980637399,0,0,5.15184210526316,41.8616940189092,"PTPRC;GMFG;ADORA3;LY86;CD37;LSP1;AIF1;GPSM3"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","8/330",0.000308175235801649,0.0252664683833833,0,0,5.11932003922851,41.3888936101879,"GMFG;ADORA3;LY86;NKG7;CD37;LCP2;LSP1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/252",0.000328868471637461,0.0262972974172325,0,0,5.84880952380952,46.906590672278,"CXCL11;GMFG;CD37;LCP2;LSP1;GPSM3;C2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/252",0.000328868471637461,0.0262972974172325,0,0,5.84880952380952,46.906590672278,"HCK;GMFG;TNFSF13;NKG7;CD37;LSP1;GPSM3"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-1d-up","8/339",0.000368824813824449,0.0291326624285482,0,0,4.97783431388138,39.3507199963672,"HCK;GMFG;ADORA3;CD37;LSP1;CCR5;AIF1;GPSM3"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/263",0.000425099277177541,0.0331731086539631,0,0,5.5943603515625,43.4300701584981,"CXCL11;PTPRC;GMFG;CD37;AIF1;GPSM3;C2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/265",0.000444794647466062,0.0338933521369139,0,0,5.55042797157623,42.8376361010526,"PTPRC;GMFG;ADORA3;SLCO2B1;CD37;LSP1;GPSM3"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/265",0.000444794647466062,0.0338933521369139,0,0,5.55042797157623,42.8376361010526,"SLC7A7;GMFG;ADORA3;CD37;LSP1;AIF1;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/271",0.000508295656769875,0.0378417352746952,0,0,5.42262468434343,41.1276110276924,"CXCL11;GMFG;SLCO2B1;LSP1;AIF1;GPSM3;C2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/271",0.000508295656769875,0.0378417352746952,0,0,5.42262468434343,41.1276110276924,"HCK;CXCL11;PTPRC;SLCO2B1;LSP1;AIF1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/273",0.000530999157925798,0.0390827448396068,0,0,5.3813048245614,40.5790750152942,"CXCL11;PTPRC;GMFG;SLCO2B1;AIF1;GPSM3;C2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/277",0.000578830651477476,0.0420868708938626,0,0,5.30050154320988,39.5125919748036,"PTPRC;GMFG;ADORA3;CD37;LCP2;LSP1;GPSM3"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-1d-up","8/364",0.000589983080023622,0.0420868708938626,0,0,4.62235363690124,34.3691254223561,"HCK;SLC7A7;ADORA3;LY86;NKG7;CD37;LSP1;GPSM3"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/278",0.000591308514951598,0.0420868708938626,0,0,5.28067343173432,39.2521573519578,"HCK;GMFG;TNFSF13;NKG7;CD37;LSP1;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","7/281",0.000630031620260173,0.043878653811023,0,0,5.22205748175182,38.4852087722092,"PTPRC;GMFG;ADORA3;CD37;LCP2;AIF1;C2"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","7/281",0.000630031620260173,0.043878653811023,0,0,5.22205748175182,38.4852087722092,"HCK;GMFG;ADORA3;LY86;AIF1;GPSM3;C2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-1d-dn","7/283",0.000656948019157057,0.0443234616675027,0,0,5.18368810386473,37.9855774016462,"HCK;GMFG;NKG7;CD37;LSP1;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","7/283",0.000656948019157057,0.0443234616675027,0,0,5.18368810386473,37.9855774016462,"HCK;SLC7A7;ADORA3;LY86;LSP1;CCR5;GPSM3"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","7/283",0.000656948019157057,0.0443234616675027,0,0,5.18368810386473,37.9855774016462,"PTPRC;GMFG;SLCO2B1;LY86;CD37;AIF1;GPSM3"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","7/285",0.000684770179122689,0.0457242933008006,0,0,5.14587080335731,37.4950134057074,"HCK;PTPRC;SLCO2B1;TNFSF13;CD37;LCP2;LSP1"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","7/287",0.000713519810682192,0.0466814930685713,0,0,5.10859375,37.013296115206,"SLC7A7;VWF;GMFG;TNFSF13;LCP2;LSP1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","7/287",0.000713519810682192,0.0466814930685713,0,0,5.10859375,37.013296115206,"HCK;PTPRC;VWF;ADORA3;NKG7;LSP1;C2"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/288",0.000728249288270827,0.0467016895062391,0,0,5.09015421115065,36.7756878948222,"HCK;GMFG;TNFSF13;NKG7;CD37;LSP1;GPSM3"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","7/288",0.000728249288270827,0.0467016895062391,0,0,5.09015421115065,36.7756878948222,"HCK;GMFG;TNFSF13;CD37;LSP1;AIF1;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-1d-up","8/378",0.00075447047858633,0.0476928196027015,0,0,4.44426742532006,31.952035800413,"PTPRC;VWF;GMFG;ADORA3;TNFSF13;NKG7;CD37;LSP1"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","7/290",0.000758431437251544,0.0476928196027015,0,0,5.05366607773852,36.3068417357352,"HCK;PTPRC;SLC7A7;LY86;NKG7;LSP1;AIF1"
"Cholecalciferol-8 mg/kg in CMC-Rat-Heart-5d-up","7/292",0.00078959653742762,0.0491751612780644,0,0,5.01769005847953,35.8463198489374,"CXCL11;GMFG;ADORA3;LY86;LSP1;AIF1;C2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/293",0.000805554767769788,0.0492224361400464,0,0,4.99989073426573,35.6191184201298,"CXCL11;ADORA3;SLCO2B1;LY86;NKG7;AIF1;C2"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-5d-up","7/293",0.000805554767769788,0.0492224361400464,0,0,4.99989073426573,35.6191184201298,"CCR1;HCK;GMFG;TNFSF13;CD37;LSP1;GPSM3"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-1d-up","7/295",0.000838236883847012,0.0493569117879736,0,0,4.96466290509259,35.1707137042848,"HCK;ADORA3;SLCO2B1;LY86;FMO1;AIF1;C2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","7/295",0.000838236883847012,0.0493569117879736,0,0,4.96466290509259,35.1707137042848,"HCK;SLCO2B1;LY86;CD37;LSP1;AIF1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","7/295",0.000838236883847012,0.0493569117879736,0,0,4.96466290509259,35.1707137042848,"HCK;CXCL11;GMFG;ADORA3;LSP1;AIF1;C2"
