"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/316",0.0185013818297958,0.695241417369318,0,0,4.19316239316239,16.7303399610621,"VWF;SLCO2B1;TPSAB1;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/316",0.0185013818297958,0.695241417369318,0,0,4.19316239316239,16.7303399610621,"VWF;SLCO2B1;TPSAB1;C2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","4/317",0.018693825180119,0.695241417369318,0,0,4.17955271565495,16.6327892224081,"CXCL11;ADORA3;SLCO2B1;CD37"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-up","4/322",0.019674781322283,0.695241417369318,0,0,4.11278825995807,16.156749782354,"VWF;ADORA3;PTAFR;CCR5"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-up","4/330",0.0213097825175489,0.695241417369318,0,0,4.01022494887526,15.4337077804654,"CCR1;ADORA3;CD37;C2"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-3d-up","4/331",0.0215198655086655,0.695241417369318,0,0,3.99775739041794,15.3465062911164,"VWF;ADORA3;PTAFR;CCR5"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","4/336",0.0225894386887034,0.695241417369318,0,0,3.93654618473896,14.9205839165306,"VWF;SLCO2B1;PTAFR;C2"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","4/355",0.0269482274732454,0.695241417369318,0,0,3.71984805318139,13.4429273364355,"CCR1;VWF;ADORA3;C2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","4/371",0.0309857260925708,0.695241417369318,0,0,3.55476839237057,12.3500781188167,"VWF;ADORA3;CD37;CCR5"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/221",0.0338828352615255,0.695241417369318,0,0,4.44833809595428,15.0569426459907,"VWF;ADORA3;PTAFR"
"Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-1d-up","4/386",0.0350799023010216,0.695241417369318,0,0,3.41256544502618,11.432527283502,"CCR1;ADORA3;CD37;CCR5"
"Catechol-40 mg/kg in Saline-Rat-Liver-1d-dn","3/229",0.0370492298481924,0.695241417369318,0,0,4.28913390396054,14.1348738680797,"ADORA3;SLCO2B1;C2"
"Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/231",0.0378638909232322,0.695241417369318,0,0,4.25107851596204,13.9169996098943,"ADORA3;SLCO2B1;C2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/252",0.0469678116572526,0.695241417369318,0,0,3.88840608334979,11.8918842125087,"CXCL11;CD37;C2"
"Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-3d-dn","3/252",0.0469678116572526,0.695241417369318,0,0,3.88840608334979,11.8918842125087,"ADORA3;SLCO2B1;C2"
"Azithromycin-50 mg/kg in Water-Rat-Liver-3d-dn","3/253",0.0474261000664686,0.695241417369318,0,0,3.87265573770492,11.8061107719382,"ADORA3;SLCO2B1;C2"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/256",0.0488142985539465,0.695241417369318,0,0,3.82615175273764,11.5539529071165,"ADORA3;SLCO2B1;C2"
