"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","13/339",1.91811283526074e-07,8.43795273620613e-05,0,0,7.02343447742221,108.629732219884,"SP110;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;HCK;PTPRC;SLC7A7;LCK;CCL5;CD48"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","12/285",2.14453735160097e-07,8.64784687033092e-05,0,0,7.69348508634223,118.134785308775,"HCK;PTPRC;GMFG;SLCO2B1;CCL5;FGL2;ICAM2;LY86;CD37;LCP2;LSP1;CTSS"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","12/298",3.45879454644743e-07,0.000128395954977539,0,0,7.33891108891109,109.182268392275,"HCK;PTPRC;GMFG;SLCO2B1;NKG7;LCP2;LSP1;ARRB2;TPSAB1;AIF1;CTSS;C2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","12/300",3.71470008201187e-07,0.000128395954977539,0,0,7.28720238095238,107.892844307253,"HCK;PTPRC;LCK;GMFG;SLCO2B1;FGL2;CD37;CD48;LCP2;ARRB2;AIF1;CTSS"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","12/309",5.08731610948495e-07,0.000156739570358159,0,0,7.06313131313131,102.354274379235,"HCK;PTPRC;SP110;LCK;GMFG;SLCO2B1;LY86;CD37;CD48;ARRB2;AIF1;CTSS"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","12/311",5.44758341661931e-07,0.000156739570358159,0,0,7.0151696129957,101.179255021417,"PTPRC;GMFG;SLCO2B1;CCL5;FGL2;LY86;NKG7;CD48;LSP1;AIF1;CTSS;C2"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/312",5.63608415833913e-07,0.000156739570358159,0,0,6.99142857142857,100.599009392193,"HCK;PTPRC;SLC7A7;CCL5;ICAM2;LY86;NKG7;CD48;LSP1;ARRB2;AIF1;CTSS"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","12/313",5.8303621955918e-07,0.000156739570358159,0,0,6.96784527764594,100.023534113672,"HCK;PTPRC;SLC7A7;SP110;GMFG;FGL2;ICAM2;PRF1;NKG7;LSP1;ARRB2;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/316",6.4494136372852e-07,0.00016134125683552,0,0,6.89802631578947,98.3252012844924,"HCK;GMFG;SLCO2B1;CCL5;ICAM2;NKG7;LCP2;LSP1;ARRB2;TPSAB1;AIF1;C2"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","12/317",6.66837184689067e-07,0.00016134125683552,0,0,6.87505854800937,97.7682820568346,"HCK;PTPRC;SLC7A7;LCK;CCL5;FGL2;PRF1;NKG7;CD48;LSP1;AIF1;CTSS"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","12/321",7.61174228217483e-07,0.0001753962900164,0,0,6.78467406380028,95.5852262262823,"HCK;SLC7A7;LCK;CCL5;FGL2;PRF1;LY86;NKG7;CD37;LSP1;AIF1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","12/328",9.55084702239917e-07,0.000210075221551771,0,0,6.63200723327306,91.9293414954846,"PTPRC;SP110;LCK;GMFG;CCL5;PRF1;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","12/331",1.0508058389444e-06,0.000221080411071824,0,0,6.56862964621585,90.4234484456336,"HCK;SLC7A7;LCK;CCL5;FGL2;PRF1;LY86;NKG7;CD37;CD48;LSP1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","11/287",1.7664309508687e-06,0.000351662336770209,0,0,6.91291522380403,91.5722734180817,"HCK;PTPRC;LCK;CCL5;FGL2;PRF1;NKG7;CD48;LSP1;CTSS;C2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","12/350",1.88047855182698e-06,0.000351662336770209,0,0,6.19336432797971,81.6532178454551,"CCR1;HCK;PTPRC;GMFG;FGL2;CD37;CD48;LSP1;ARRB2;AIF1;CTSS;C2"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","11/289",1.88948558711003e-06,0.000351662336770209,0,0,6.86248169605908,90.4420595460596,"HCK;GMFG;SLCO2B1;CCL5;FGL2;LY86;CD37;CD48;ARRB2;AIF1;CTSS"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","11/293",2.15838875238158e-06,0.000371800309098373,0,0,6.76376074813281,88.2410275620049,"PTPRC;GMFG;FGL2;NKG7;CD48;LCP2;LSP1;ARRB2;AIF1;CTSS;C2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","11/295",2.30502361499301e-06,0.000371800309098373,0,0,6.71544310108438,87.1692694967909,"HCK;SP110;LCK;SLCO2B1;CCL5;FGL2;LY86;CD37;LSP1;AIF1;CTSS"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","11/295",2.30502361499301e-06,0.000371800309098373,0,0,6.71544310108438,87.1692694967909,"HCK;GMFG;SLCO2B1;CCL5;FGL2;LY86;CD37;ARRB2;AIF1;CTSS;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","11/295",2.30502361499301e-06,0.000371800309098373,0,0,6.71544310108438,87.1692694967909,"HCK;GMFG;FGL2;NKG7;CD37;CD48;LCP2;LSP1;ARRB2;AIF1;C2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/301",2.79873016120578e-06,0.000436872750002412,0,0,6.57448886176381,84.0636811908999,"HCK;PTPRC;FGL2;LY86;NKG7;CD37;CD48;LSP1;ARRB2;AIF1;CTSS"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","11/304",3.0786649132083e-06,0.000465551859844217,0,0,6.50617656830469,82.5699813285625,"HCK;SLC7A7;LCK;FGL2;PRF1;LY86;NKG7;CD37;LSP1;AIF1;CTSS"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","11/307",3.38284974275208e-06,0.000496048785005373,0,0,6.43924898349677,81.1138806256766,"HCK;PTPRC;SP110;LCK;GMFG;CCL5;CD37;CD48;ARRB2;AIF1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","11/313",4.07115600637603e-06,0.000562866397567246,0,0,6.3093828752271,78.3094328170538,"HCK;PTPRC;LCK;CCL5;FGL2;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","11/313",4.07115600637603e-06,0.000562866397567246,0,0,6.3093828752271,78.3094328170538,"HCK;PTPRC;LCK;CCL5;ICAM2;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","11/314",4.19706154922606e-06,0.000564155023241803,0,0,6.28823855836911,77.8554733349069,"HCK;PTPRC;GMFG;FGL2;LY86;NKG7;CD48;LSP1;AIF1;CTSS;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/316",4.45913584310975e-06,0.000565663604193978,0,0,6.24636587842739,76.9586979023238,"HCK;SLCO2B1;FGL2;LY86;NKG7;LSP1;ARRB2;TPSAB1;AIF1;CTSS;C2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","11/317",4.59546133562651e-06,0.000565663604193978,0,0,6.22563479669154,76.5157996945557,"SLC7A7;LCK;CCL5;ICAM2;PRF1;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","11/317",4.59546133562651e-06,0.000565663604193978,0,0,6.22563479669154,76.5157996945557,"HCK;PTPRC;SP110;LCK;SLCO2B1;ICAM2;LY86;CD37;CD48;LSP1;CTSS"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","11/319",4.87909178473786e-06,0.000565663604193978,0,0,6.18457648546144,75.6407809953121,"HCK;PTPRC;SP110;GMFG;CCL5;LY86;NKG7;CD37;LSP1;AIF1;CTSS"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","11/320",5.02656230219902e-06,0.000565663604193978,0,0,6.16424664203683,75.2085816788062,"PTPRC;LCK;GMFG;SLCO2B1;CCL5;ICAM2;LY86;CD37;CD48;LSP1;CTSS"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/320",5.02656230219902e-06,0.000565663604193978,0,0,6.16424664203683,75.2085816788062,"HCK;PTPRC;SLC7A7;ICAM2;PRF1;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","11/320",5.02656230219902e-06,0.000565663604193978,0,0,6.16424664203683,75.2085816788062,"HCK;SLC7A7;SP110;LCK;FGL2;PRF1;LY86;CD48;LSP1;AIF1;CTSS"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","10/261",5.33784458995485e-06,0.000587041590245262,0,0,6.85853078912421,83.2672867104558,"GMFG;CCL5;FGL2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;C2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/271",7.42897648827032e-06,0.000798862605038668,0,0,6.59239093903341,77.8569443116986,"SP110;GMFG;SLCO2B1;CCL5;ICAM2;LSP1;ARRB2;AIF1;CTSS;C2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","11/336",7.97692073114385e-06,0.000839137378652284,0,0,5.85598366235534,68.7431468130668,"PTPRC;SLCO2B1;CCL5;FGL2;PRF1;CD48;LCP2;LSP1;AIF1;CTSS;C2"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","10/283",1.08434178371741e-05,0.00111641061519331,0,0,6.29875971981235,72.0071207480449,"PTPRC;SP110;LCK;GMFG;SLCO2B1;LY86;CD37;CD48;AIF1;CTSS"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/284",1.11809518565808e-05,0.00112717970904155,0,0,6.2754514022282,71.5482975120708,"HCK;PTPRC;SP110;LCK;GMFG;FGL2;CD37;LSP1;AIF1;CTSS"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","10/288",1.26234236199898e-05,0.00124662748769654,0,0,6.18389498927174,69.7540661850867,"HCK;PTPRC;SP110;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;CTSS"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","10/292",1.42236469968806e-05,0.00133454047446938,0,0,6.09493592136369,68.0231704714611,"HCK;GMFG;NKG7;CD37;LCP2;LSP1;ARRB2;AIF1;CTSS;C2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/293",1.46499840955357e-05,0.00133454047446938,0,0,6.07308908313186,67.5999876449711,"SLCO2B1;CCL5;GZMA;ICAM2;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","10/294",1.5087287592916e-05,0.00133454047446938,0,0,6.05139609587349,67.1805301814216,"HCK;SLC7A7;PRF1;LY86;NKG7;CD37;CD48;LSP1;AIF1;CTSS"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/295",1.55357910956699e-05,0.00133454047446938,0,0,6.02985534010465,66.7647537536017,"SLC7A7;LCK;SLCO2B1;CCL5;FGL2;PRF1;LY86;ARRB2;AIF1;CTSS"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","10/295",1.55357910956699e-05,0.00133454047446938,0,0,6.02985534010465,66.7647537536017,"HCK;SP110;GMFG;CCL5;FGL2;LSP1;ARRB2;AIF1;CTSS;C2"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","10/296",1.5995732076715e-05,0.00133454047446938,0,0,6.00846521899153,66.3526147090794,"HCK;PTPRC;SP110;LCK;CCL5;LY86;CD37;CD48;AIF1;CTSS"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","10/296",1.5995732076715e-05,0.00133454047446938,0,0,6.00846521899153,66.3526147090794,"GMFG;SLCO2B1;FGL2;LY86;CD37;LSP1;ARRB2;AIF1;CTSS;C2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/296",1.5995732076715e-05,0.00133454047446938,0,0,6.00846521899153,66.3526147090794,"HCK;SP110;LCK;SLCO2B1;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/296",1.5995732076715e-05,0.00133454047446938,0,0,6.00846521899153,66.3526147090794,"HCK;PTPRC;GMFG;FGL2;ICAM2;LY86;CD37;LSP1;AIF1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","10/298",1.69508960127714e-05,0.0013902607763695,0,0,5.9661306042885,65.5390774380971,"HCK;PTPRC;LCK;FGL2;ICAM2;CD37;LCP2;LSP1;ARRB2;AIF1"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","10/299",1.74466136720836e-05,0.00140706939265355,0,0,5.94518302677108,65.1375951561429,"PTPRC;SP110;LCK;GMFG;SLCO2B1;CCL5;LY86;CD37;CD48;CTSS"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/300",1.79547583197911e-05,0.00142431271326999,0,0,5.92437991530551,64.739582118078,"HCK;SLC7A7;CCL5;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;C2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","11/371",2.0090181223458e-05,0.0015680062409728,0,0,5.2771878072763,57.0742603634795,"HCK;PTPRC;SLC7A7;GMFG;FGL2;PRF1;CD37;CD48;LSP1;ARRB2;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/305",2.06910442876937e-05,0.00158926925885952,0,0,5.82247992863515,62.8001598775709,"HCK;PTPRC;LCK;GMFG;ICAM2;LY86;CD37;LSP1;AIF1;CTSS"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","10/308",2.24990659428296e-05,0.00170114031402113,0,0,5.76298127870011,61.6756375106716,"HCK;PTPRC;LCK;GMFG;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","10/309",2.31311463428745e-05,0.00172202487927953,0,0,5.74341371824209,61.307096353571,"PTPRC;GMFG;CCL5;ICAM2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","10/314",2.65255358003188e-05,0.00194480405663246,0,0,5.64750692520776,59.5100545742408,"HCK;LCK;CCL5;FGL2;PRF1;NKG7;CD37;LSP1;AIF1;CTSS"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/315",2.72533820656569e-05,0.00196834501217484,0,0,5.62870290480299,59.1595415051055,"HCK;PTPRC;LCK;GMFG;SLCO2B1;CCL5;CD37;LSP1;AIF1;CTSS"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/252",2.79420826048484e-05,0.00198840790771855,0,0,6.32302737520129,66.2993237138647,"SP110;LCK;GMFG;FGL2;CD37;LCP2;LSP1;ARRB2;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","10/317",2.87606087020231e-05,0.00201699399288536,0,0,5.59146236927824,58.4671478499346,"HCK;SP110;LCK;FGL2;PRF1;LY86;NKG7;CD37;LSP1;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/320",3.11552933734069e-05,0.00215372092334165,0,0,5.5365025466893,57.4496648141258,"HCK;SLC7A7;SP110;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;C2"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","10/323",3.37188740150365e-05,0.00229810748392622,0,0,5.48259626702539,56.4567763775756,"HCK;SP110;LCK;CCL5;LY86;CD37;CD48;LSP1;AIF1;CTSS"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/267",4.38655789476626e-05,0.00290774707572246,0,0,5.95085945399393,59.7131888017474,"SP110;GMFG;SLCO2B1;FGL2;CD37;LCP2;LSP1;ARRB2;AIF1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/267",4.38655789476626e-05,0.00290774707572246,0,0,5.95085945399393,59.7131888017474,"PTPRC;SP110;GMFG;SLCO2B1;FGL2;CD37;LCP2;LSP1;C2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","9/271",4.92204500066659e-05,0.00321861834570616,0,0,5.85881181546631,58.1147341882024,"HCK;PTPRC;SP110;LCK;SLCO2B1;LSP1;ARRB2;AIF1;CTSS"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/347",6.15621864178098e-05,0.00397199226767709,0,0,5.08589723567078,49.3101271111226,"HCK;PTPRC;LCK;GMFG;ICAM2;LY86;CD37;LSP1;AIF1;CTSS"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/349",6.4579575739929e-05,0.00408963661731716,0,0,5.05537442426124,48.7722927909665,"HCK;PTPRC;LCK;GMFG;SLCO2B1;LY86;CD37;LSP1;AIF1;CTSS"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","9/281",6.50758461528045e-05,0.00408963661731716,0,0,5.64053708439898,54.3745355395859,"HCK;GMFG;CCL5;LY86;CD48;ARRB2;AIF1;CTSS;C2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","9/285",7.25241895834742e-05,0.00444233611891686,0,0,5.55765595463138,52.9733001565889,"HCK;PTPRC;SLCO2B1;FGL2;CD37;CD48;LCP2;LSP1;CTSS"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-1d-up","9/285",7.25241895834742e-05,0.00444233611891686,0,0,5.55765595463138,52.9733001565889,"PTPRC;SLC7A7;LCK;CCL5;PRF1;LY86;CD48;LSP1;CTSS"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","9/286",7.44944816708186e-05,0.00450598496006364,0,0,5.53730968450793,52.6309408362778,"HCK;SP110;LCK;CCL5;ICAM2;LY86;LSP1;AIF1;CTSS"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","9/288",7.85705062880408e-05,0.00469386024602259,0,0,5.49705469845722,51.9554903593203,"HCK;SLC7A7;CCL5;GZMA;LY86;NKG7;CD48;AIF1;CTSS"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","9/290",8.28326036968363e-05,0.00488813377181696,0,0,5.45737273711898,51.292148074304,"HCK;PTPRC;SLC7A7;FGL2;LY86;NKG7;LSP1;AIF1;CTSS"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","9/295",9.43465321207507e-05,0.0054350341539561,0,0,5.36059592581332,49.6848765466188,"HCK;PTPRC;LCK;CCL5;FGL2;CD37;CD48;LSP1;CTSS"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","9/295",9.43465321207507e-05,0.0054350341539561,0,0,5.36059592581332,49.6848765466188,"GMFG;ICAM2;PRF1;NKG7;CD37;LSP1;ARRB2;CD3D;AIF1"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/300",0.000107175994603129,0.00610146632805342,0,0,5.2671447781264,48.1471719659645,"HCK;SLC7A7;SP110;PRF1;LY86;NKG7;LSP1;AIF1;CTSS"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-3d-up","9/302",0.000112702107401556,0.00634145927576896,0,0,5.23065736756195,47.5506635224428,"PTPRC;SLC7A7;CCL5;GZMA;LY86;CASP1;CD48;AIF1;CTSS"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","9/304",0.000118465166061192,0.00658911423643804,0,0,5.19466470154753,46.9644004540899,"GMFG;ICAM2;PRF1;NKG7;CD37;LSP1;ARRB2;CD3D;AIF1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/306",0.000124473171809616,0.00669250753763038,0,0,5.15915678524374,46.3881473218855,"HCK;SLC7A7;SLCO2B1;CCL5;PRF1;NKG7;CD48;CTSS;C2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/306",0.000124473171809616,0.00669250753763038,0,0,5.15915678524374,46.3881473218855,"SLC7A7;GMFG;CCL5;ICAM2;NKG7;ERG;ARRB2;CTSS;C2"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","9/306",0.000124473171809616,0.00669250753763038,0,0,5.15915678524374,46.3881473218855,"SLC7A7;SLCO2B1;PRF1;NKG7;CD48;TPSAB1;AIF1;CTSS;C2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","9/310",0.000137256982241183,0.00721941888114225,0,0,5.08955655062834,45.2647631507758,"HCK;SLC7A7;LCK;CCL5;PRF1;LY86;CD48;LSP1;CTSS"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/310",0.000137256982241183,0.00721941888114225,0,0,5.08955655062834,45.2647631507758,"LCK;GMFG;SLCO2B1;CCL5;FGL2;ARRB2;AIF1;CTSS;C2"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","8/244",0.000142707845211211,0.00742541142986077,0,0,5.73933372296902,50.820141782553,"HCK;GMFG;NKG7;CD37;CD48;ARRB2;AIF1;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","9/313",0.00014755015337994,0.00759569353410139,0,0,5.03855835240275,44.4468485149037,"SP110;LCK;CCL5;LY86;NKG7;CD37;LSP1;AIF1;CTSS"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/314",0.000151121389182961,0.00769764633954052,0,0,5.02178189593728,44.1787603536852,"HCK;PTPRC;LCK;GMFG;LY86;CD37;LSP1;AIF1;CTSS"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/315",0.000154764583710846,0.00780110229767481,0,0,5.00511508951407,43.9129048289458,"HCK;SLC7A7;LY86;NKG7;CD48;LSP1;LILRB3;AIF1;CTSS"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/316",0.000158480877365594,0.00790607181002174,0,0,4.98855686163433,43.6492570484666,"HCK;SLC7A7;FGL2;ICAM2;NKG7;CD48;LSP1;AIF1;CTSS"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","9/319",0.000170079946208945,0.00839813122148044,0,0,4.93952314165498,42.8713165116638,"PTPRC;SLC7A7;GMFG;FGL2;PRF1;NKG7;LSP1;ARRB2;CTSS"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","9/323",0.000186640161755179,0.00912274487609407,0,0,4.87560232622542,41.8635210805353,"PTPRC;LCK;SLCO2B1;CCL5;FGL2;PRF1;NKG7;LSP1;CTSS"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/256",0.000198093865075698,0.00957854835101321,0,0,5.45828698553949,46.5415553920821,"PTPRC;SP110;GMFG;SLCO2B1;FGL2;LCP2;LSP1;ARRB2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","9/326",0.000199924237125921,0.00957854835101321,0,0,4.82872034014538,41.1289735395438,"GMFG;FGL2;NKG7;CD48;LCP2;ERG;ARRB2;AIF1;C2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-up","9/330",0.000218853374442489,0.0102818590187107,0,0,4.76757415684681,40.176865061363,"CCR1;GMFG;FGL2;PRF1;CD37;CD48;ARRB2;CTSS;C2"
