"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","11/352",2.22440481248317e-06,0.000321982596606939,0,0,6.78286507110649,88.2859154139755,"NCOA1;SP110;LCK;FGL2;ICAM2;LY86;NKG7;LSP1;CLIC2;AIF1;C2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/284",2.2939099201876e-06,0.000323069313353989,0,0,7.61841900916291,98.927096828214,"STK10;SP110;LCK;GMFG;FGL2;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-1d-dn","10/285",2.36714590433158e-06,0.000324610455459786,0,0,7.59032882011605,98.3237956936031,"NCOA1;STK10;TRAF3IP3;GMFG;ICAM2;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","10/292",2.93928168527644e-06,0.000392733252871167,0,0,7.39927569035763,94.2471296688513,"STK10;GMFG;NKG7;CD37;LCP2;LSP1;ARRB2;AIF1;GPSM3;C2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","10/295",3.21912568542338e-06,0.000419371598668531,0,0,7.32026875699888,92.5750523832168,"SP110;LCK;SLCO2B1;FGL2;LY86;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-3d-dn","10/298",3.5218536138619e-06,0.000447619004434984,0,0,7.24290780141844,90.9457392073892,"NCOA1;STK10;TRAF3IP3;GMFG;ICAM2;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/301",3.849025058788e-06,0.000477554037651054,0,0,7.16714191708708,89.3577084332872,"STK10;FGL2;LY86;NKG7;CD37;CD48;LSP1;ARRB2;AIF1;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/303",4.08152732024499e-06,0.00049462415966969,0,0,7.11749328298599,88.321253840435,"STK10;GMFG;SLCO2B1;NKG7;LCP2;LSP1;ARRB2;AIF1;GPSM3;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","10/304",4.20228391749138e-06,0.000497684124864718,0,0,7.0929222752931,87.8095435737685,"STK10;LCK;FGL2;LY86;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","10/313",5.43635783761814e-06,0.000606988326573849,0,0,6.87908152517379,83.3909863865138,"STK10;LCK;FGL2;LY86;CD37;CD48;LSP1;CLIC2;AIF1;GPSM3"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","10/313",5.43635783761814e-06,0.000606988326573849,0,0,6.87908152517379,83.3909863865138,"STK10;RGS19;SP110;GMFG;FGL2;ICAM2;NKG7;LSP1;ARRB2;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","10/314",5.59114175312699e-06,0.000606988326573849,0,0,6.85610302351624,82.9199522030368,"RGS19;GMFG;FGL2;LY86;NKG7;CD48;LSP1;CLIC2;AIF1;C2"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/314",5.59114175312699e-06,0.000606988326573849,0,0,6.85610302351624,82.9199522030368,"STK10;RGS19;LCK;GMFG;LY86;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","10/317",6.07864745429901e-06,0.000646445548660248,0,0,6.78806570101878,81.5296131223254,"STK10;SP110;LCK;FGL2;LY86;NKG7;CD37;LSP1;CLIC2;GPSM3"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/319",6.42374584637954e-06,0.000669482792109675,0,0,6.74344143771948,80.6212757790717,"STK10;SP110;GMFG;LY86;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","10/321",6.78569064516055e-06,0.00069333792062611,0,0,6.69939111992885,79.7274069193345,"STK10;LCK;FGL2;LY86;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","10/323",7.16516656574619e-06,0.000718032364886604,0,0,6.65590374549657,78.8476944290487,"TRAF3IP3;RGS19;SP110;LCK;LY86;CD37;CD48;LSP1;CLIC2;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/256",7.63999723339152e-06,0.000749689513865525,0,0,7.53637332196889,88.7944044779556,"NCOA1;STK10;SP110;GMFG;SLCO2B1;FGL2;LCP2;LSP1;ARRB2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","10/326",7.76880325249248e-06,0.000749689513865525,0,0,6.59170482089954,77.5540071642767,"STK10;GMFG;FGL2;NKG7;CD48;LCP2;ARRB2;AIF1;GPSM3;C2"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","10/333",9.35104235740124e-06,0.000885968758625779,0,0,6.44654502338449,74.6511379575055,"RGS19;GMFG;FGL2;NKG7;CD48;LCP2;LSP1;ARRB2;CLIC2;AIF1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/267",1.07064717294128e-05,0.000978796915473164,0,0,7.21101591187271,82.5276409764562,"STK10;SP110;GMFG;SLCO2B1;FGL2;CD37;LCP2;LSP1;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","9/267",1.07064717294128e-05,0.000978796915473164,0,0,7.21101591187271,82.5276409764562,"STK10;GMFG;FGL2;NKG7;CD37;LCP2;LSP1;ARRB2;GPSM3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","10/339",1.09217347232963e-05,0.000981261373156846,0,0,6.32703873763177,72.2848721527987,"NCOA1;TRAF3IP3;SP110;LCK;LY86;NKG7;CD48;LSP1;CLIC2;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","9/271",1.20562382754078e-05,0.00106483148564661,0,0,7.09947770188831,80.4081756517825,"NCOA1;SP110;LCK;SLCO2B1;LSP1;ARRB2;CLIC2;AIF1;GPSM3"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/277",1.43523499988699e-05,0.00124650159740185,0,0,6.93841319717203,77.3743868658379,"NCOA1;STK10;GMFG;FGL2;CD37;LCP2;LSP1;ARRB2;GPSM3"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","9/281",1.60821068063843e-05,0.00137383374701751,0,0,6.83498452012384,75.4432145720482,"STK10;NQO1;GMFG;LY86;CD48;ARRB2;AIF1;GPSM3;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/287",1.90086706384089e-05,0.00159082154559203,0,0,6.68542218856494,72.6746529539593,"NCOA1;STK10;SLCO2B1;FGL2;ICAM2;CD37;ARRB2;AIF1;GPSM3"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/288",1.95380116902495e-05,0.00159082154559203,0,0,6.66112054329372,72.2275203757097,"STK10;RGS19;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;GPSM3"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","9/288",1.95380116902495e-05,0.00159082154559203,0,0,6.66112054329372,72.2275203757097,"RGS19;SP110;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/293",2.2377076480057e-05,0.00178769126762116,0,0,6.54217939214233,70.0502124378334,"SLCO2B1;GZMA;ICAM2;LY86;NKG7;ARRB2;CLIC2;AIF1;C2"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/294",2.29850920995237e-05,0.00178769126762116,0,0,6.518891966759,69.6260994544173,"STK10;LCK;GMFG;FGL2;CD37;LSP1;ARRB2;CLIC2;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","9/294",2.29850920995237e-05,0.00178769126762116,0,0,6.518891966759,69.6260994544173,"STK10;TRAF3IP3;LY86;NKG7;CD37;CD48;LSP1;AIF1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","9/295",2.36071021485693e-05,0.00180474559888338,0,0,6.49576739050423,69.2056651278338,"STK10;GMFG;SLCO2B1;FGL2;LY86;CD37;ARRB2;AIF1;C2"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","9/296",2.42433682444515e-05,0.00180474559888338,0,0,6.47280396112232,68.7888661424389,"STK10;TRAF3IP3;RGS19;SP110;LCK;LY86;CD37;LSP1;CLIC2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-up","9/296",2.42433682444515e-05,0.00180474559888338,0,0,6.47280396112232,68.7888661424389,"STK10;TRAF3IP3;LCK;GMFG;CD37;LSP1;ARRB2;AIF1;GPSM3"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","9/297",2.48941556744832e-05,0.0018270907777427,0,0,6.45,68.3756598357253,"STK10;GMFG;FGL2;NKG7;CD37;LCP2;ARRB2;GPSM3;C2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","9/299",2.62403743061795e-05,0.00189682898170893,0,0,6.40486388384755,67.5598577820517,"STK10;TRAF3IP3;SP110;LCK;GMFG;SLCO2B1;LY86;CD37;CD48"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/300",2.69363547584842e-05,0.00189682898170893,0,0,6.38252848616386,67.1571798594555,"STK10;RGS19;SP110;LY86;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/300",2.69363547584842e-05,0.00189682898170893,0,0,6.38252848616386,67.1571798594555,"STK10;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;AIF1;GPSM3"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","8/232",2.87477645422694e-05,0.00199739468039688,0,0,7.31845238095238,76.5286946413337,"STK10;GMFG;NKG7;CD37;LSP1;ARRB2;AIF1;GPSM3"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/306",3.14503376154596e-05,0.0021564172278179,0,0,6.25167464114833,64.8117414229345,"STK10;RGS19;GMFG;PLCL2;ICAM2;NKG7;ARRB2;GPSM3;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","9/307",3.22617614837365e-05,0.00218332518300975,0,0,6.23037795831862,64.4322504218449,"STK10;RGS19;SP110;LCK;GMFG;CD37;CD48;ARRB2;AIF1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","9/308",3.309087678907e-05,0.0022106361798525,0,0,6.20922372821686,64.0559225368697,"STK10;LCK;ICAM2;LY86;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/309",3.39379954688543e-05,0.0022106361798525,0,0,6.18821052631579,63.6827220545393,"STK10;GMFG;ICAM2;LY86;NKG7;LSP1;ARRB2;AIF1;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/309",3.39379954688543e-05,0.0022106361798525,0,0,6.18821052631579,63.6827220545393,"STK10;GMFG;SLCO2B1;FGL2;ICAM2;LSP1;ARRB2;CLIC2;AIF1"
"Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/312",3.65905526449914e-05,0.00232528499796402,0,0,6.12600312662845,62.5815355726375,"RGS19;GMFG;ICAM2;LY86;NKG7;CD37;LSP1;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/312",3.65905526449914e-05,0.00232528499796402,0,0,6.12600312662845,62.5815355726375,"STK10;ICAM2;LY86;NKG7;CD48;LSP1;ARRB2;AIF1;GPSM3"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","9/313",3.75128864787134e-05,0.0023271387076259,0,0,6.10554016620499,62.2204977420281,"STK10;SP110;LCK;LY86;NKG7;CD37;LSP1;CLIC2;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/313",3.75128864787134e-05,0.0023271387076259,0,0,6.10554016620499,62.2204977420281,"STK10;RGS19;SP110;LY86;NKG7;LSP1;ARRB2;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","9/314",3.84548453996457e-05,0.00235750822797122,0,0,6.08521138912856,61.862416295281,"STK10;LCK;FGL2;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","9/315",3.94167663945739e-05,0.0023883810428154,0,0,6.06501547987616,61.5072584751745,"STK10;LCK;GMFG;SLCO2B1;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","8/244",4.11371468459397e-05,0.00246397324384128,0,0,6.94209039548023,70.1053873232441,"STK10;GMFG;NKG7;CD37;CD48;ARRB2;AIF1;GPSM3"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","9/320",4.45378989309361e-05,0.00263735217419441,0,0,5.96598409206296,59.7742092525803,"STK10;LCK;GMFG;SLCO2B1;ICAM2;LY86;CD37;CD48;LSP1"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","9/321",4.56269114752719e-05,0.00264179817441824,0,0,5.94655870445344,59.4359306737512,"STK10;GMFG;FGL2;LY86;NKG7;LCP2;ARRB2;AIF1;C2"
"Tegafur-175 mg/kg in Water-Rat-Bone marrow-3d-up","9/321",4.56269114752719e-05,0.00264179817441824,0,0,5.94655870445344,59.4359306737512,"NCOA1;STK10;GMFG;ICAM2;LY86;CD37;LSP1;ARRB2;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","9/323",4.78726373314289e-05,0.00274136607839644,0,0,5.90807911498491,58.7674648143201,"STK10;TRAF3IP3;RGS19;LY86;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","8/252",5.16565865328829e-05,0.00292589643937883,0,0,6.71174863387978,66.250951588483,"STK10;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;GPSM3"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/253",5.3116468728564e-05,0.0029762356832747,0,0,6.68401360544218,65.7909032082747,"NCOA1;STK10;SP110;GMFG;FGL2;LCP2;LSP1;ARRB2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","9/328",5.38995623883652e-05,0.00298798531495501,0,0,5.81399109057911,57.1421614239514,"SP110;LCK;GMFG;LY86;CD37;CD48;LSP1;AIF1;GPSM3"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/256",5.77041048220257e-05,0.00316522200239554,0,0,6.60215053763441,64.4381924642753,"NCOA1;STK10;GMFG;SLCO2B1;FGL2;LCP2;ARRB2;C2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","9/336",6.48720863198602e-05,0.00352133793554991,0,0,5.66943505552873,54.6708902332764,"STK10;SLCO2B1;FGL2;CD48;LCP2;LSP1;CLIC2;AIF1;C2"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","8/263",6.97055641683171e-05,0.00374469788537217,0,0,6.41862745098039,61.4341622694106,"NCOA1;STK10;SP110;GMFG;CD37;AIF1;GPSM3;C2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/265",7.34925249792674e-05,0.0039078525272139,0,0,6.36802853437095,60.6129770304474,"STK10;GMFG;SLCO2B1;FGL2;CD37;LSP1;ARRB2;GPSM3"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/349",8.6702819265582e-05,0.00456372112316109,0,0,5.44904024767802,50.9650050702276,"STK10;LCK;GMFG;SLCO2B1;LY86;CD37;LSP1;AIF1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-5d-up","8/273",9.03951714299683e-05,0.00471049238321565,0,0,6.17327044025157,57.481294696942,"STK10;SP110;GMFG;SLCO2B1;CLIC2;AIF1;GPSM3;C2"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/276",9.7512361084917e-05,0.00503105855062874,0,0,6.10323383084577,56.3666077329367,"NCOA1;STK10;LCK;GMFG;FGL2;CD37;LCP2;LSP1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","8/278",0.000102510478690409,0.00523707945544825,0,0,6.05740740740741,55.6405915556108,"STK10;GMFG;FGL2;NKG7;CD37;LCP2;ARRB2;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/280",0.000107719055321619,0.00539734612770149,0,0,6.01225490196078,54.9278649478751,"STK10;LCK;GMFG;FGL2;LSP1;ARRB2;CLIC2;GPSM3"
