"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","10/321",1.63427935256489e-06,0.000520051036834043,0,0,7.97753266311205,106.295107179471,"STK10;HCK;SLC7A7;PTPRC;ITGB2;PRF1;MGAT3;IL16;LCP2;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/300",7.5812651277094e-06,0.0020628869805518,0,0,7.58505154639175,89.4264718294099,"STK10;HCK;SLC7A7;CCL5;ITGB2;PRF1;MGAT3;NKG7;AIF1"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/300",7.5812651277094e-06,0.0020628869805518,0,0,7.58505154639175,89.4264718294099,"STK10;HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;IL16;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","9/304",8.43208244101593e-06,0.0020628869805518,0,0,7.48067796610169,87.4002525765477,"STK10;HCK;SLC7A7;LCK;ITGB2;PRF1;NKG7;IL16;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/305",8.65712721236508e-06,0.0020628869805518,0,0,7.45502533783784,86.9041817816986,"STK10;HCK;TRAF3IP3;PTPRC;LCK;ITGB2;ICAM2;IL16;AIF1"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","9/307",9.12268200681402e-06,0.0020628869805518,0,0,7.40423657718121,85.9242901140186,"STK10;HCK;SLC7A7;ITGB2;ICAM2;PRF1;MGAT3;NKG7;IL16"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","9/309",9.60950311561574e-06,0.0020628869805518,0,0,7.354125,84.9604267301043,"HCK;TRAF3IP3;SLC7A7;PRF1;MGAT3;NKG7;IL16;PTPN7;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","9/310",9.86113601407309e-06,0.0020628869805518,0,0,7.32931893687708,84.4843937481972,"STK10;HCK;SLC7A7;LCK;CCL5;ITGB2;PRF1;MGAT3;IL16"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/312",1.0381353842178e-05,0.0020628869805518,0,0,7.28019801980198,83.5439069945407,"STK10;HCK;SLC7A7;CCL5;ITGB2;MGAT3;NKG7;IL16;AIF1"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","9/313",1.06501460275402e-05,0.0020628869805518,0,0,7.25587993421053,83.0793677953828,"STK10;HCK;TRAF3IP3;PTPRC;LCK;CCL5;ITGB2;ICAM2;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/316",1.14925298943445e-05,0.00213330086163769,0,0,7.18387622149837,81.7080669715682,"STK10;HCK;CCL5;ITGB2;ICAM2;NKG7;IL16;LCP2;AIF1"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","9/324",1.40225553093086e-05,0.00249881935611878,0,0,6.99857142857143,78.2079399566766,"STK10;HCK;PTPRC;CCL5;ITGB2;NKG7;IL16;LCP2;AIF1"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","9/333",1.74230632469681e-05,0.00298537487558627,0,0,6.80104166666667,74.523881424273,"HCK;PTPRC;CCL5;ITGB2;NKG7;IL16;LCP2;PTPN7;AIF1"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-5d-dn","8/274",3.03319495676164e-05,0.0050047716786567,0,0,7.29416132924905,75.8834139108478,"STK10;HCK;SLC7A7;ICAM2;PRF1;MGAT3;IL16;PTPN7"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","8/287",4.21363989238571e-05,0.00663402411071683,0,0,6.94968803929377,70.0153174487722,"HCK;PTPRC;LCK;CCL5;ITGB2;PRF1;NKG7;PTPN7"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","8/288",4.31844442672925e-05,0.00663402411071683,0,0,6.92451499118166,69.5915848784372,"HCK;SLC7A7;CCL5;GZMA;MGAT3;NKG7;PTPN7;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","8/290",4.53459723883634e-05,0.00673387689967197,0,0,6.87470449172577,68.755220295697,"STK10;HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;IL16"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","8/293",4.87572411609497e-05,0.00688835407498895,0,0,6.80129954515919,67.5277692153561,"STK10;HCK;SLC7A7;PRF1;MGAT3;NKG7;IL16;PTPN7"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/295",5.11483555565176e-05,0.00688835407498895,0,0,6.75321546866262,66.7270377938792,"SLC7A7;LCK;CCL5;ITGB2;PRF1;MGAT3;IL16;AIF1"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","8/295",5.11483555565176e-05,0.00688835407498895,0,0,6.75321546866262,66.7270377938792,"TRAF3IP3;PTPRC;LCK;CCL5;ITGB2;MGAT3;PTPN7;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","8/298",5.49179855961639e-05,0.00688835407498895,0,0,6.68233290762026,65.5514783592662,"HCK;PTPRC;ITGB2;NKG7;IL16;LCP2;PTPN7;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","8/298",5.49179855961639e-05,0.00688835407498895,0,0,6.68233290762026,65.5514783592662,"STK10;HCK;PTPRC;LCK;ICAM2;IL16;LCP2;AIF1"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","8/300",5.75575770507971e-05,0.00688835407498895,0,0,6.63588702858109,64.7843386725055,"STK10;HCK;SLC7A7;PRF1;MGAT3;NKG7;IL16;PTPN7"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/300",5.75575770507971e-05,0.00688835407498895,0,0,6.63588702858109,64.7843386725055,"STK10;HCK;ITGB2;ICAM2;NKG7;IL16;AIF1;JAM2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/301",5.8916515745326e-05,0.00688835407498895,0,0,6.61290186659925,64.405624381846,"STK10;HCK;PTPRC;ITGB2;MGAT3;NKG7;IL16;AIF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-3d-up","8/302",6.03020895453578e-05,0.00688835407498895,0,0,6.59007306626354,64.0300975797312,"SLC7A7;PTPRC;CCL5;GZMA;ITGB2;MGAT3;PTPN7;AIF1"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/306",6.61190103247266e-05,0.00700741056021753,0,0,6.50028999917143,62.5591436121881,"STK10;LCK;CCL5;ITGB2;ICAM2;MGAT3;IL16;AIF1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/306",6.61190103247266e-05,0.00700741056021753,0,0,6.50028999917143,62.5591436121881,"STK10;SLC7A7;CCL5;ITGB2;ICAM2;MGAT3;NKG7;JAM2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-1d-up","8/306",6.61190103247266e-05,0.00700741056021753,0,0,6.50028999917143,62.5591436121881,"STK10;HCK;LCK;ITGB2;ICAM2;MGAT3;IL16;AIF1"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","8/308",6.91981637602433e-05,0.00700741056021753,0,0,6.4562962962963,61.841867991818,"STK10;HCK;PTPRC;LCK;ITGB2;IL16;PTPN7;AIF1"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/309",7.07819248506821e-05,0.00700741056021753,0,0,6.4345186825807,61.487661403557,"STK10;PTPRC;CCL5;ITGB2;ICAM2;NKG7;IL16;AIF1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/309",7.07819248506821e-05,0.00700741056021753,0,0,6.4345186825807,61.487661403557,"STK10;ITGB2;ICAM2;MGAT3;IL16;PTPN7;AIF1;JAM2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-1d-up","8/310",7.23957300404563e-05,0.00701136907239636,0,0,6.41288529147249,61.1363648850133,"HCK;SLC7A7;IL10RA;GZMA;PRF1;MGAT3;NKG7;PTPN7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/314",7.91603943975005e-05,0.0075033948306567,0,0,6.3277656741709,59.7596370497806,"STK10;HCK;PTPRC;LCK;ITGB2;IL16;PTPN7;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/315",8.09312128920642e-05,0.0075114281965447,0,0,6.30683234809185,59.4224129976975,"HCK;SLC7A7;ITGB2;MGAT3;NKG7;IL16;PTPN7;AIF1"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/317",8.45717067164885e-05,0.00753533906843912,0,0,6.26537216828479,58.7561012181175,"SLC7A7;LCK;CCL5;ICAM2;PRF1;NKG7;IL16;AIF1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","8/317",8.45717067164885e-05,0.00753533906843912,0,0,6.26537216828479,58.7561012181175,"STK10;HCK;TRAF3IP3;PTPRC;LCK;ITGB2;ICAM2;IL16"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up","8/319",8.83471990075449e-05,0.00771738767801201,0,0,6.22444523837879,58.1004412166666,"HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;PTPN7;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/320",9.02867835625667e-05,0.00773514655329298,0,0,6.20417853751187,57.7765334239909,"HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;IL16;AIF1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","8/323",9.63188339885688e-05,0.00809623406451083,0,0,6.14415049970605,56.8201618128911,"PTPRC;LCK;CCL5;ITGB2;PRF1;MGAT3;NKG7;PTPN7"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","7/252",0.000132739031580998,0.0109509701054324,0,0,6.85226480836237,61.1710280808283,"STK10;HCK;ITGB2;ICAM2;MGAT3;NKG7;IL16"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-3d-up","7/255",0.000142806180912416,0.0115673006539057,0,0,6.76834185680567,59.9270492285525,"SLC7A7;PTPRC;CCL5;GZMA;PRF1;MGAT3;PTPN7"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/347",0.000157703625850499,0.0125458866636424,0,0,5.70217415055173,49.9213547496306,"STK10;HCK;PTPRC;LCK;ITGB2;ICAM2;IL16;AIF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","7/282",0.000264390242370115,0.0206641847326117,0,0,6.09543237250554,50.2146860677672,"LCK;CCL5;GZMA;ITGB2;MGAT3;PTPN7;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","7/283",0.000270128141030325,0.0207486356601741,0,0,6.07303817603393,49.8998111989999,"HCK;SLC7A7;LCK;ITGB2;PRF1;MGAT3;IL16"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/284",0.000275965947223089,0.0208377677098112,0,0,6.05080567051158,49.587762788515,"STK10;HCK;PTPRC;LCK;ITGB2;IL16;AIF1"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/285",0.000281904946302541,0.0209314422629637,0,0,6.02873311107212,49.2785064257269,"STK10;HCK;PTPRC;CCL5;IL16;LCP2;AIF1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/287",0.000294091714171723,0.0214783374858201,0,0,5.98506097560976,48.6682348649718,"STK10;PTPRC;LCK;GZMA;MGAT3;IL16;PTPN7"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","7/292",0.000326421397483373,0.0224138431345024,0,0,5.8785622593068,47.1891085137189,"STK10;HCK;ITGB2;NKG7;IL16;LCP2;AIF1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-up","7/292",0.000326421397483373,0.0224138431345024,0,0,5.8785622593068,47.1891085137189,"SLC7A7;IL10RA;PRF1;MGAT3;NKG7;IL16;PTPN7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","7/293",0.000333217405477799,0.0224138431345024,0,0,5.85770936380692,46.9010118404967,"STK10;PTPRC;ITGB2;NKG7;IL16;LCP2;AIF1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/294",0.00034012662213721,0.0224138431345024,0,0,5.83700178465199,46.6154204099412,"STK10;PTPRC;LCK;ITGB2;IL16;PTPN7;AIF1"
"Allyl Alcohol-16 mg/kg in Saline-Rat-Bone marrow-3d-dn","6/209",0.000342511440101548,0.0224138431345024,0,0,7.01810196450828,55.9988777881926,"HCK;SLC7A7;ITGB2;NKG7;IL16;AIF1"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","7/295",0.000347150432386233,0.0224138431345024,0,0,5.81643800813008,46.3323047274381,"HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;IL16"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","7/295",0.000347150432386233,0.0224138431345024,0,0,5.81643800813008,46.3323047274381,"STK10;TRAF3IP3;ICAM2;PRF1;NKG7;CD3D;AIF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","7/295",0.000347150432386233,0.0224138431345024,0,0,5.81643800813008,46.3323047274381,"STK10;HCK;ITGB2;NKG7;IL16;LCP2;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/300",0.000384037556307102,0.0240970044133541,0,0,5.71572463164905,44.9528607959862,"HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;AIF1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-1d-up","7/300",0.000384037556307102,0.0240970044133541,0,0,5.71572463164905,44.9528607959862,"HCK;SLC7A7;LCK;ITGB2;PRF1;MGAT3;PTPN7"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-3d-up","7/306",0.00043238157554731,0.0267536099869898,0,0,5.59931478913451,43.3734238821244,"HCK;PTPRC;LCK;CCL5;ITGB2;MGAT3;PTPN7"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","7/308",0.000449536241787409,0.0274340268104508,0,0,5.56154282473057,42.8644460910037,"STK10;HCK;LCK;ICAM2;MGAT3;IL16;AIF1"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","7/310",0.000467231028595777,0.0281285707080295,0,0,5.52426950012074,42.3638921240488,"HCK;PTPRC;LCK;CCL5;ITGB2;MGAT3;IL16"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/312",0.000485478248291127,0.0282614297459771,0,0,5.4874850059976,41.8715742958274,"HCK;SLC7A7;ITGB2;PRF1;MGAT3;NKG7;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","7/313",0.000494812911377378,0.0282614297459771,0,0,5.46927307508369,41.628446739358,"STK10;LCK;CCL5;ITGB2;NKG7;IL16;AIF1"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","7/313",0.000494812911377378,0.0282614297459771,0,0,5.46927307508369,41.628446739358,"STK10;HCK;PTPRC;LCK;CCL5;ITGB2;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/313",0.000494812911377378,0.0282614297459771,0,0,5.46927307508369,41.628446739358,"STK10;HCK;ITGB2;MGAT3;NKG7;IL16;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/314",0.000504290371562331,0.0282996141756119,0,0,5.45117978867085,41.3873102318278,"STK10;PTPRC;CCL5;ITGB2;NKG7;IL16;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/315",0.000513912212307499,0.0282996141756119,0,0,5.43320399113082,41.1481427770599,"STK10;HCK;PTPRC;LCK;CCL5;IL16;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/316",0.000523680026999976,0.0282996141756119,0,0,5.41534454179493,40.9109226876377,"HCK;SLC7A7;ITGB2;ICAM2;MGAT3;NKG7;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","7/317",0.000533595418799416,0.0282996141756119,0,0,5.39760031471282,40.6756285811121,"STK10;HCK;LCK;ITGB2;PRF1;NKG7;IL16"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","7/317",0.000533595418799416,0.0282996141756119,0,0,5.39760031471282,40.6756285811121,"HCK;SLC7A7;PRF1;MGAT3;NKG7;IL16;AIF1"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","7/317",0.000533595418799416,0.0282996141756119,0,0,5.39760031471282,40.6756285811121,"HCK;SLC7A7;PRF1;MGAT3;NKG7;PTPN7;AIF1"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/318",0.000543660000705983,0.0284941800370018,0,0,5.37997019841581,40.4422393739293,"STK10;PTPRC;LCK;IL16;LCP2;PTPN7;AIF1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/319",0.000553875395644695,0.0286920335767107,0,0,5.3624530956848,40.2107342754088,"STK10;HCK;PTPRC;CCL5;NKG7;IL16;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","7/323",0.000596277903979332,0.0301865688889537,0,0,5.29349336214881,39.3031491950616,"STK10;HCK;TRAF3IP3;SLC7A7;ITGB2;NKG7;AIF1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","7/323",0.000596277903979332,0.0301865688889537,0,0,5.29349336214881,39.3031491950616,"HCK;TRAF3IP3;LCK;CCL5;ITGB2;NKG7;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/325",0.000618426948463775,0.0306121339489568,0,0,5.25966405890474,38.8601415612365,"STK10;HCK;LCK;CCL5;ITGB2;IL16;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-1d-dn","7/325",0.000618426948463775,0.0306121339489568,0,0,5.25966405890474,38.8601415612365,"HCK;TRAF3IP3;CCL5;ITGB2;MGAT3;IL16;AIF1"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-dn","7/326",0.000629744294483701,0.0308297893618119,0,0,5.24290847924153,38.6412667864887,"HCK;SLC7A7;PRF1;MGAT3;NKG7;PTPN7;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","7/328",0.000652873138248468,0.0316146720749666,0,0,5.20971050832004,38.2086822669995,"PTPRC;LCK;CCL5;ITGB2;PRF1;IL16;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/329",0.000664688066618107,0.0316363596879169,0,0,5.19326617179215,37.9949360558053,"STK10;HCK;SLC7A7;PRF1;NKG7;IL16;AIF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","7/330",0.000676672302296954,0.0316363596879169,0,0,5.17692365778147,37.7828633103265,"STK10;HCK;LCK;ITGB2;NKG7;IL16;AIF1"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/330",0.000676672302296954,0.0316363596879169,0,0,5.17692365778147,37.7828633103265,"STK10;SLC7A7;PRF1;MGAT3;NKG7;PTPN7;AIF1"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-3d-up","7/331",0.000688827584675183,0.0316363596879169,0,0,5.1606820234869,37.5724464057239,"STK10;ITGB2;PRF1;MGAT3;NKG7;IL16;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","7/331",0.000688827584675183,0.0316363596879169,0,0,5.1606820234869,37.5724464057239,"HCK;SLC7A7;LCK;CCL5;ITGB2;PRF1;NKG7"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","7/332",0.00070115566276115,0.0318739640571523,0,0,5.14454033771107,37.3636679532251,"HCK;PTPRC;LCK;CCL5;ITGB2;MGAT3;PTPN7"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","7/334",0.000726337249281755,0.032605055664243,0,0,5.11255314388006,36.9509580122685,"HCK;SLC7A7;LCK;ITGB2;PRF1;IL16;AIF1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/335",0.000739194303499111,0.032605055664243,0,0,5.09670582986318,36.7469928931216,"STK10;HCK;TRAF3IP3;PTPRC;LCK;IL16;AIF1"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/335",0.000739194303499111,0.032605055664243,0,0,5.09670582986318,36.7469928931216,"STK10;HCK;SLC7A7;PRF1;MGAT3;NKG7;JAM2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","7/336",0.000752231244567412,0.0328548058289002,0,0,5.08095485210171,36.5445989600889,"STK10;PTPRC;CCL5;ITGB2;PRF1;LCP2;AIF1"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","6/244",0.000774382195749613,0.033493909534607,0,0,5.97539738787081,42.8044306205813,"STK10;HCK;ITGB2;NKG7;IL16;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","7/341",0.000820177462670983,0.0351335634249926,0,0,5.00361472177596,35.5556352923013,"SLC7A7;LCK;CCL5;ITGB2;PRF1;MGAT3;PTPN7"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-dn","6/253",0.000934334518246576,0.0394608538051737,0,0,5.75503633969075,40.1452690308903,"SLC7A7;CCL5;GZMA;PRF1;MGAT3;PTPN7"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/349",0.000938911448563056,0.0394608538051737,0,0,4.88457424047925,34.0493382764383,"STK10;HCK;PTPRC;LCK;ITGB2;IL16;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","7/350",0.000954659712000593,0.0397477478220808,0,0,4.87008461921354,33.8673262441936,"STK10;HCK;PTPRC;ITGB2;MGAT3;IL16;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/256",0.000992947219458304,0.040959072802655,0,0,5.68510843373494,39.3115756787225,"STK10;PTPRC;MGAT3;IL16;LCP2;PTPN7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","6/261",0.00109688304412292,0.0448313207483265,0,0,5.57221828490432,37.9762429761577,"CCL5;ITGB2;MGAT3;NKG7;AIF1;JAM2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-dn","6/262",0.00111863692533624,0.0453047954761178,0,0,5.55016942771084,37.7169776007058,"HCK;TRAF3IP3;PTPRC;ITGB2;MGAT3;PTPN7"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-3d-up","6/266",0.00120898566799081,0.0485228031612529,0,0,5.46367006487488,36.7047910465143,"PTPRC;LCK;CCL5;ITGB2;MGAT3;PTPN7"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/267",0.00123242296909344,0.0490218243509935,0,0,5.44245949314499,36.4578015428989,"STK10;PTPRC;MGAT3;IL16;LCP2;PTPN7"
