"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-3d-up","3/305",0.0293653935208459,0.556339158981249,0,0,4.76191245356162,16.7997337503633,"CXCL11;CD8A;IL2RB"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/306",0.0296115125242438,0.556339158981249,0,0,4.74595508331321,16.7038258123923,"SLCO2B1;PRF1;NKG7"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","3/306",0.0296115125242438,0.556339158981249,0,0,4.74595508331321,16.7038258123923,"SLCO2B1;PRF1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","3/307",0.0298587349797594,0.556339158981249,0,0,4.7301026957638,16.6087048371685,"SLCO2B1;PRF1;NKG7"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","3/309",0.0303564886409891,0.556339158981249,0,0,4.6987087517934,16.4207888724068,"TRAF3IP3;PRF1;NKG7"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-dn","3/310",0.0306070189983107,0.556339158981249,0,0,4.68316517041392,16.3279767416326,"TRAF3IP3;PRF1;NKG7"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-0.25d-dn","3/311",0.030858651119824,0.556339158981249,0,0,4.66772252138106,16.2359172854945,"CXCL11;TRAF3IP3;SLCO2B1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/315",0.0318761878747489,0.556339158981249,0,0,4.60694183864916,15.87504249798,"IL2RB;PRF1;NKG7"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","3/317",0.0323915542478991,0.556339158981249,0,0,4.57713220444306,15.6989115015117,"CXCL11;TRAF3IP3;SLCO2B1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","3/317",0.0323915542478991,0.556339158981249,0,0,4.57713220444306,15.6989115015117,"IL2RB;PRF1;NKG7"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/317",0.0323915542478991,0.556339158981249,0,0,4.57713220444306,15.6989115015117,"IL2RB;PRF1;NKG7"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-3d-dn","3/321",0.0334354615446457,0.556339158981249,0,0,4.51863782788771,15.3549559022782,"TRAF3IP3;PRF1;NKG7"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-3d-dn","3/322",0.0336991797263118,0.556339158981249,0,0,4.50424344368836,15.2706544905663,"TRAF3IP3;PRF1;NKG7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","3/336",0.0375059431368714,0.556339158981249,0,0,4.31179960448253,14.1567413828651,"TRAF3IP3;PRF1;NKG7"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","3/339",0.038349426652564,0.556339158981249,0,0,4.27264808362369,13.9331724884075,"TRAF3IP3;PRF1;NKG7"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-3d-up","3/341",0.0389171652445051,0.556339158981249,0,0,4.24693317939097,13.7869035233362,"IL2RB;PRF1;NKG7"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-up","3/352",0.0421168485817006,0.556339158981249,0,0,4.11076944580334,13.0200705450469,"CXCL11;CD8A;SLCO2B1"
