"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-1d-dn","4/294",0.00535596137287722,0.494212482651682,0,0,6.16363636363636,32.2330141162846,"BST1;OSTF1;MAPK14;BACH1"
"Gallamine Triethiodide-2.5 mg/kg in Saline-Rat-Heart-5d-dn","4/295",0.00542013011017704,0.494212482651682,0,0,6.14214308028741,32.0474635253586,"TSEN34;CPD;BACH1;RPL6"
"Chlorpyrifos-82 mg/kg in CMC-Rat-Heart-3d-dn","4/296",0.00548481336128773,0.494212482651682,0,0,6.12079701120797,31.8634750020319,"TSEN34;CPD;OSTF1;RPL6"
"Pioglitazone-300 mg/kg in Corn Oil-Rat-Liver-1d-up","4/296",0.00548481336128773,0.494212482651682,0,0,6.12079701120797,31.8634750020319,"VNN1;NUMB;BACH1;RPL6"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","4/298",0.00561573082044288,0.494212482651682,0,0,6.07854050711194,31.5001125889528,"NUMB;OSTF1;BACH1;RPL6"
"Finasteride-800 mg/kg in Corn Oil-Rat-Kidney-5d-dn","4/299",0.00568196872014302,0.494212482651682,0,0,6.05762711864407,31.3207035716975,"VNN1;NUMB;OSTF1;BACH1"
"Pioglitazone-3 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/299",0.00568196872014302,0.494212482651682,0,0,6.05762711864407,31.3207035716975,"NUMB;OSTF1;CTBS;RPL6"
"Amitriptyline-20 mg/kg in Water-Rat-Heart-3d-dn","4/303",0.00595215759084709,0.494212482651682,0,0,5.97537245363332,30.6178174444266,"CPD;OSTF1;BACH1;RPL6"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/303",0.00595215759084709,0.494212482651682,0,0,5.97537245363332,30.6178174444266,"OSTF1;UPP1;BACH1;RPL6"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","4/304",0.00602102323889329,0.494212482651682,0,0,5.95515151515152,30.4457005733821,"NUMB;OSTF1;BACH1;RPL6"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/304",0.00602102323889329,0.494212482651682,0,0,5.95515151515152,30.4457005733821,"TSEN34;BST1;UPP1;RPL6"
"Digoxin-11 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/306",0.00616034932130024,0.494212482651682,0,0,5.91511137868754,30.1056797930647,"VNN1;OSTF1;TLR4;RPL6"
"Indomethacin-4.5 mg/kg in Water-Rat-Liver-1d-up","4/306",0.00616034932130024,0.494212482651682,0,0,5.91511137868754,30.1056797930647,"NUMB;OSTF1;BACH1;RPL6"
"Propylene Glycol-2000 mg/kg in Water-Rat-Liver-3d-dn","4/306",0.00616034932130024,0.494212482651682,0,0,5.91511137868754,30.1056797930647,"NUMB;OSTF1;BACH1;CTBS"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/307",0.00623081335270188,0.494212482651682,0,0,5.8952895289529,29.9377446208804,"BST1;OSTF1;BACH1;RPL6"
"Fenofibrate-100 mg/kg in Corn Oil-Rat-Liver-0.25d-up","4/307",0.00623081335270188,0.494212482651682,0,0,5.8952895289529,29.9377446208804,"VNN1;MAPK14;BACH1;RPL6"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/309",0.00637335234023014,0.494212482651682,0,0,5.85603576751118,29.6059482203575,"OSTF1;UPP1;BACH1;RPL6"
"Finasteride-800 mg/kg in Corn Oil-Rat-Liver-5d-up","4/310",0.00644543085507964,0.494212482651682,0,0,5.83660130718954,29.4420570446588,"VNN1;NUMB;MAPK14;RPL6"
"Idarubicin-4 mg/kg in Saline-Rat-Kidney-5d-up","4/311",0.00651805108047771,0.494212482651682,0,0,5.81729345572994,29.279484271354,"TSEN34;CPD;BACH1;RPL6"
"Azithromycin-50 mg/kg in Water-Rat-Liver-5d-up","4/312",0.00659121478012726,0.494212482651682,0,0,5.79811097992916,29.118215449199,"NUMB;OSTF1;BACH1;RPL6"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-1d-up","4/312",0.00659121478012726,0.494212482651682,0,0,5.79811097992916,29.118215449199,"NUMB;OSTF1;BACH1;RPL6"
"Nortriptyline-63 mg/kg in Water-Rat-Heart-5d-dn","4/313",0.00666492371117728,0.494212482651682,0,0,5.77905266254781,28.9582363296783,"TSEN34;CPD;BACH1;RPL6"
"Progesterone-148 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","4/313",0.00666492371117728,0.494212482651682,0,0,5.77905266254781,28.9582363296783,"TSEN34;OSTF1;BACH1;RPL6"
"Ketoprofen-4 mg/kg in Corn Oil-Rat-Kidney-5d-up","4/316",0.00688933937924336,0.494212482651682,0,0,5.72261072261072,28.4858976586044,"VNN1;OSTF1;UPP1;RPL6"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/316",0.00688933937924336,0.494212482651682,0,0,5.72261072261072,28.4858976586044,"NUMB;OSTF1;BACH1;RPL6"
"Valproic Acid-235 mg/kg in Water-Rat-Liver-5d-up","4/319",0.00711872480359302,0.494212482651682,0,0,5.66724386724387,28.0246720701483,"NUMB;OSTF1;MAPK14;RPL6"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/320",0.00719629904158052,0.494212482651682,0,0,5.64902186421174,27.8733381939465,"BST1;OSTF1;BACH1;RPL6"
"Amikacin-82 mg/kg in Saline-Rat-Bone marrow-3d-up","4/325",0.00759259010134174,0.494212482651682,0,0,5.55961483998867,27.1341588612316,"BST1;OSTF1;BACH1;RPL6"
"Epirubicin-2.7 mg/kg in Saline-Rat-Heart-3d-up","4/331",0.00808688467359726,0.494212482651682,0,0,5.45593550180706,26.284033145419,"TSEN34;BST1;VNN1;CTBS"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","4/332",0.00817127844085743,0.494212482651682,0,0,5.4390243902439,26.1460967864573,"BST1;NUMB;OSTF1;RPL6"
"Cisapride-250 mg/kg in Corn Oil-Rat-Intestine-0.25d-dn","4/335",0.00842794039142469,0.494212482651682,0,0,5.3889041472123,25.7384993772707,"BST1;OSTF1;UPP1;RPL6"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","4/336",0.00851465997046136,0.494212482651682,0,0,5.3723986856517,25.6046689298753,"CPD;NUMB;OSTF1;BACH1"
"Cobalt (II) Chloride-10 mg/kg in Saline-Rat-Kidney-14d-dn","4/338",0.0086898571288246,0.494212482651682,0,0,5.33968426782798,25.3399991507901,"CPD;MAPK14;BACH1;RPL6"
"Levofloxacin-739 mg/kg in Water-Rat-Kidney-5d-dn","3/185",0.00992580000776775,0.494212482651682,0,0,7.24175824175824,33.4034633337857,"CPD;BACH1;RPL6"
"Gold Sodium Thiomalate-8 mg/kg in Saline-Rat-Kidney-14d-up","4/352",0.00998286389980475,0.494212482651682,0,0,5.12121212121212,23.5928366648463,"TSEN34;OSTF1;MAPK14;RPL6"
"Hydroxyurea-59 mg/kg in Saline-Rat-Liver-3d-up","4/381",0.0130460425466958,0.494212482651682,0,0,4.72027972027972,20.4825702791835,"NUMB;OSTF1;MAPK14;RPL6"
"Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-1d-up","4/386",0.0136285355985642,0.494212482651682,0,0,4.6573060447406,20.0058748445142,"BST1;OSTF1;BACH1;RPL6"
"TGF Beta-1 Human Recombinant-5 ng/ml in DMSO-Rat-Primary rat hepatocytes-1d-up","3/215",0.0148556181714945,0.494212482651682,0,0,6.20754716981132,26.1299072590605,"OSTF1;BACH1;RPL6"
"Aceclofenac-1 mg/kg in Corn Oil-Rat-Kidney-0.25d-dn","3/223",0.0163659391756561,0.494212482651682,0,0,5.97939393939394,24.5905743843202,"TSEN34;BACH1;RPL6"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/223",0.0163659391756561,0.494212482651682,0,0,5.97939393939394,24.5905743843202,"TSEN34;OSTF1;BACH1"
"Cetylpyridinium Bromide-16.5 mg/kg in Water-Rat-Liver-0.25d-dn","3/223",0.0163659391756561,0.494212482651682,0,0,5.97939393939394,24.5905743843202,"NUMB;BACH1;RPL6"
"Sildenafil-90 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","3/223",0.0163659391756561,0.494212482651682,0,0,5.97939393939394,24.5905743843202,"TSEN34;CPD;RPL6"
"Sulfamethoxazole-1000 mg/kg in Water-Rat-Kidney-5d-dn","3/224",0.0165605956588313,0.494212482651682,0,0,5.95203619909502,24.407688408574,"CPD;NUMB;RPL6"
"3-Acetamidophenol-700 mg/kg in Corn Oil-Rat-Liver-1d-dn","3/227",0.0171524089249608,0.494212482651682,0,0,5.87142857142857,23.8709777777057,"OSTF1;BACH1;RPL6"
"Azathioprine-54 mg/kg in Water-Rat-Kidney-3d-dn","3/227",0.0171524089249608,0.494212482651682,0,0,5.87142857142857,23.8709777777057,"OSTF1;BACH1;RPL6"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/232",0.0181649579943393,0.494212482651682,0,0,5.74177583697234,23.0145357318206,"BST1;OSTF1;BACH1"
"Probenecid-600 mg/kg in Corn Oil-Rat-Kidney-1d-dn","3/234",0.0185791620673575,0.494212482651682,0,0,5.69148629148629,22.6846402652088,"TSEN34;BACH1;RPL6"
"Chlorpromazine-43.9 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","3/236",0.0189986219566947,0.494212482651682,0,0,5.64206008583691,22.3616779282684,"OSTF1;BACH1;RPL6"
"Amiloride-22 mg/kg in CMC-Rat-Heart-1d-up","3/240",0.019853326493364,0.494212482651682,0,0,5.54571026722925,21.7357664504774,"TSEN34;CPD;RPL6"
"Lamivudine-35 mg/kg in Water-Rat-Liver-0.25d-dn","3/240",0.019853326493364,0.494212482651682,0,0,5.54571026722925,21.7357664504774,"TSEN34;BACH1;RPL6"
"Rifampin-125 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","3/241",0.0200702939160279,0.494212482651682,0,0,5.52212885154062,21.5833205310354,"OSTF1;BACH1;RPL6"
"Azathioprine-0.5 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","3/246",0.0211748987368311,0.494212482651682,0,0,5.40713305898491,20.8441671375518,"CPD;OSTF1;RPL6"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/246",0.0211748987368311,0.494212482651682,0,0,5.40713305898491,20.8441671375518,"BST1;OSTF1;BACH1"
"(R)-Bicalutamide-1400 mg/kg in CMC-Rat-Kidney-5d-dn","3/249",0.0218534871122354,0.494212482651682,0,0,5.34037940379404,20.4183787193273,"CPD;BACH1;RPL6"
"Aminocaproic Acid-2000 mg/kg in Water-Rat-Kidney-5d-dn","3/250",0.0220823223159138,0.494212482651682,0,0,5.31848852901484,20.2792791467637,"TSEN34;CPD;RPL6"
"Camptothecin-2.5 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/251",0.0223124773702951,0.494212482651682,0,0,5.29677419354839,20.1415624569952,"BST1;OSTF1;BACH1"
"Amitriptyline-72 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","3/253",0.0227767475967011,0.494212482651682,0,0,5.25386666666667,19.8702030964813,"TSEN34;OSTF1;RPL6"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/253",0.0227767475967011,0.494212482651682,0,0,5.25386666666667,19.8702030964813,"BST1;NUMB;RPL6"
"Manganese (II) Chloride-700 mg/kg in Water-Rat-Liver-3d-dn","3/254",0.0230108629949353,0.494212482651682,0,0,5.23266932270916,19.7365239140132,"NUMB;OSTF1;BACH1"
"Atorvastatin-300 mg/kg in Corn Oil-Rat-Skeletal muscle-5d-up","3/256",0.0234830547190964,0.494212482651682,0,0,5.19077733860343,19.4730776126478,"CPD;BACH1;RPL6"
"Ifosfamide-17 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/257",0.0237211311233702,0.494212482651682,0,0,5.17007874015748,19.343275828411,"BST1;OSTF1;BACH1"
"Carboplatin-5 mg/kg in Saline-Rat-Kidney-14d-dn","3/258",0.023960527902331,0.494212482651682,0,0,5.14954248366013,19.2147323351904,"CPD;BACH1;RPL6"
"Flutamide-197 mg/kg in Corn Oil-Rat-Kidney-1d-dn","3/258",0.023960527902331,0.494212482651682,0,0,5.14954248366013,19.2147323351904,"TSEN34;BACH1;RPL6"
"Hydrazine-45 mg/kg in Water-Rat-Liver-0.25d-dn","3/259",0.0242012450244043,0.494212482651682,0,0,5.12916666666667,19.0874305292482,"NUMB;OSTF1;RPL6"
"Tretinoin-7 mg/kg in Corn Oil-Rat-Liver-1d-up","3/259",0.0242012450244043,0.494212482651682,0,0,5.12916666666667,19.0874305292482,"TSEN34;OSTF1;RPL6"
"Ibufenac-500 mg/kg in Corn Oil-Rat-Liver-1d-up","3/260",0.024443282453887,0.494212482651682,0,0,5.10894941634241,18.961354082518,"VNN1;NUMB;RPL6"
"Ibufenac-500 mg/kg in Corn Oil-Rat-Liver-3d-up","3/260",0.024443282453887,0.494212482651682,0,0,5.10894941634241,18.961354082518,"VNN1;NUMB;BACH1"
"Ascorbic Acid-2000 mg/kg in Water-Rat-Kidney-5d-dn","3/261",0.0246866401105693,0.494212482651682,0,0,5.08888888888889,18.8364869454933,"TSEN34;BACH1;RPL6"
"Lincomycin-1200 mg/kg in CMC-Rat-Kidney-3d-dn","3/261",0.0246866401105693,0.494212482651682,0,0,5.08888888888889,18.8364869454933,"TSEN34;CPD;BACH1"
"Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/261",0.0246866401105693,0.494212482651682,0,0,5.08888888888889,18.8364869454933,"CPD;OSTF1;RPL6"
"Busulfan-36 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","3/262",0.024931317903322,0.494212482651682,0,0,5.06898326898327,18.7128133345149,"NUMB;BACH1;RPL6"
"Fenofibrate-215 mg/kg in Corn Oil-Rat-Kidney-3d-up","3/262",0.024931317903322,0.494212482651682,0,0,5.06898326898327,18.7128133345149,"TSEN34;VNN1;RPL6"
"Fenofibrate-430 mg/kg in Corn Oil-Rat-Liver-5d-up","3/263",0.0251773157187008,0.494212482651682,0,0,5.04923076923077,18.5903177287877,"TSEN34;VNN1;BACH1"
"Neomycin-877 mg/kg in Corn Oil-Rat-Kidney-1d-dn","3/264",0.02542463340753,0.494212482651682,0,0,5.02962962962963,18.4689848677306,"TSEN34;BACH1;RPL6"
"Sildenafil-2.5 mg/kg in Water-Rat-Liver-0.25d-dn","3/264",0.02542463340753,0.494212482651682,0,0,5.02962962962963,18.4689848677306,"TSEN34;BACH1;RPL6"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/265",0.0256732708143901,0.494212482651682,0,0,5.01017811704835,18.3487997398633,"BST1;BACH1;RPL6"
"Valacyclovir-88 mg/kg in CMC-Rat-Kidney-5d-dn","3/265",0.0256732708143901,0.494212482651682,0,0,5.01017811704835,18.3487997398633,"CPD;BACH1;RPL6"
"Amikacin-160 mg/kg in Saline-Rat-Kidney-14d-dn","3/266",0.0259232277496895,0.494212482651682,0,0,4.99087452471483,18.2297475833438,"CPD;BACH1;RPL6"
"Tenidap-41 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","3/266",0.0259232277496895,0.494212482651682,0,0,4.99087452471483,18.2297475833438,"OSTF1;BACH1;RPL6"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/267",0.0261745039990578,0.494212482651682,0,0,4.97171717171717,18.1118138790902,"BST1;BACH1;RPL6"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Kidney-1d-dn","3/268",0.0264270993339991,0.494212482651682,0,0,4.95270440251572,17.9949843439341,"TSEN34;BACH1;RPL6"
"CerIVastatin-7 mg/kg in Corn Oil-Rat-Kidney-1d-up","3/268",0.0264270993339991,0.494212482651682,0,0,4.95270440251572,17.9949843439341,"CPD;BACH1;RPL6"
"Ethosuximide-1200 mg/kg in Water-Rat-Heart-5d-up","3/268",0.0264270993339991,0.494212482651682,0,0,4.95270440251572,17.9949843439341,"CPD;BACH1;RPL6"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-1d-up","3/268",0.0264270993339991,0.494212482651682,0,0,4.95270440251572,17.9949843439341,"MAPK14;BACH1;RPL6"
"Phenobarbital-80 mg/kg in Water-Rat-Liver-3d-dn","3/268",0.0264270993339991,0.494212482651682,0,0,4.95270440251572,17.9949843439341,"NUMB;OSTF1;RPL6"
"Streptozotocin-3000 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","4/473",0.0265082571345658,0.494212482651682,0,0,3.77650707501454,13.7098498750651,"TSEN34;CYB5R4;BACH1;RPL6"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/269",0.0266810134980774,0.494212482651682,0,0,4.93383458646617,17.8792449285704,"BST1;OSTF1;RPL6"
"Sulfaphenazole-1695 mg/kg in Water-Rat-Kidney-3d-dn","3/269",0.0266810134980774,0.494212482651682,0,0,4.93383458646617,17.8792449285704,"TSEN34;CPD;OSTF1"
"Clofibrate-500 mg/kg in Corn Oil-Rat-Kidney-1d-up","3/270",0.026936246212787,0.494212482651682,0,0,4.91510611735331,17.7645818118168,"VNN1;NUMB;RPL6"
"Doxapram-20 mg/kg in Saline-Rat-Heart-5d-dn","3/270",0.026936246212787,0.494212482651682,0,0,4.91510611735331,17.7645818118168,"OSTF1;BACH1;RPL6"
"Rapamycin-60 mg/kg in CMC-Rat-Heart-5d-up","3/270",0.026936246212787,0.494212482651682,0,0,4.91510611735331,17.7645818118168,"TSEN34;BACH1;RPL6"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/271",0.0271927971798291,0.494212482651682,0,0,4.89651741293532,17.6509813957143,"BST1;BACH1;RPL6"
"Microcystin-LR-0.07 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","3/271",0.0271927971798291,0.494212482651682,0,0,4.89651741293532,17.6509813957143,"TSEN34;OSTF1;RPL6"
"Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-5d-dn","3/271",0.0271927971798291,0.494212482651682,0,0,4.89651741293532,17.6509813957143,"NUMB;BACH1;RPL6"
"Azauridine-1500 mg/kg in CMC-Rat-Kidney-3d-dn","3/272",0.0274506660764236,0.494212482651682,0,0,4.87806691449814,17.5384303020018,"NUMB;OSTF1;RPL6"
"Sulindac-132 mg/kg in Corn Oil-Rat-Heart-5d-up","3/272",0.0274506660764236,0.494212482651682,0,0,4.87806691449814,17.5384303020018,"TSEN34;CPD;RPL6"
"Chloramphenicol-1500 mg/kg in CMC-Rat-Kidney-3d-dn","3/273",0.0277098525550825,0.494212482651682,0,0,4.85975308641975,17.4269153678412,"CPD;BACH1;RPL6"
"Mannitol-1000 mg/kg in Saline-Rat-Kidney-5d-dn","3/273",0.0277098525550825,0.494212482651682,0,0,4.85975308641975,17.4269153678412,"NUMB;OSTF1;RPL6"
"Moxonidine-17 mg/kg in CMC-Rat-Heart-3d-up","3/273",0.0277098525550825,0.494212482651682,0,0,4.85975308641975,17.4269153678412,"BST1;CTBS;RPL6"
"Valacyclovir-88 mg/kg in CMC-Rat-Kidney-3d-dn","3/273",0.0277098525550825,0.494212482651682,0,0,4.85975308641975,17.4269153678412,"CPD;BACH1;RPL6"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-up","3/274",0.0279703562518226,0.494212482651682,0,0,4.84157441574416,17.3164236401784,"BST1;PTEN;RPL6"
"Benzethonium Chloride-5 mg/kg in Water-Rat-Heart-5d-dn","3/275",0.0282321767786101,0.494212482651682,0,0,4.82352941176471,17.2069423730064,"CPD;BACH1;RPL6"
"Cephalexin-2500 mg/kg in CMC-Rat-Kidney-3d-dn","3/275",0.0282321767786101,0.494212482651682,0,0,4.82352941176471,17.2069423730064,"CPD;BACH1;RPL6"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Kidney-5d-up","3/275",0.0282321767786101,0.494212482651682,0,0,4.82352941176471,17.2069423730064,"VNN1;CPD;RPL6"
"Indomethacin-9.6 mg/kg in Water-Rat-Kidney-5d-dn","3/275",0.0282321767786101,0.494212482651682,0,0,4.82352941176471,17.2069423730064,"TSEN34;CPD;RPL6"
"Oxcarbazepine-1600 mg/kg in CMC-Rat-Heart-5d-up","3/275",0.0282321767786101,0.494212482651682,0,0,4.82352941176471,17.2069423730064,"CPD;BACH1;RPL6"
"Alfacalcidol-0.043 mg/kg in CMC-Rat-Heart-5d-up","3/276",0.0284953137250404,0.494212482651682,0,0,4.80561660561661,17.0984590230595,"CPD;BACH1;RPL6"
"Antipyrine-1500 mg/kg in CMC-Rat-Kidney-3d-dn","3/276",0.0284953137250404,0.494212482651682,0,0,4.80561660561661,17.0984590230595,"CPD;BACH1;RPL6"
"Benoxaprofen-89 mg/kg in CMC-Rat-Liver-1d-up","3/276",0.0284953137250404,0.494212482651682,0,0,4.80561660561661,17.0984590230595,"TSEN34;VNN1;RPL6"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-1d-dn","3/276",0.0284953137250404,0.494212482651682,0,0,4.80561660561661,17.0984590230595,"BST1;BACH1;RPL6"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/276",0.0284953137250404,0.494212482651682,0,0,4.80561660561661,17.0984590230595,"BST1;BACH1;RPL6"
"(R)-Bicalutamide-1400 mg/kg in CMC-Rat-Kidney-3d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;CPD;BACH1"
"Aspirin-35 mg/kg in Corn Oil-Rat-Kidney-1d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;BACH1;RPL6"
"Digoxin-11 mg/kg in Corn Oil-Rat-Heart-3d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"CPD;OSTF1;RPL6"
"Ethanol-6000 mg/kg in Saline-Rat-Liver-3d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;NUMB;RPL6"
"Etoposide-188 mg/kg in Corn Oil-Rat-Heart-5d-up","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;CPD;RPL6"
"Fluphenazine-2.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"CPD;BACH1;RPL6"
"Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-up","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;OSTF1;RPL6"
"Lamivudine-1300 mg/kg in Water-Rat-Liver-3d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"PTEN;BACH1;RPL6"
"Lomustine-560 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"TSEN34;CPD;OSTF1"
"Phenacemide-400 mg/kg in CMC-Rat-Heart-3d-up","3/277",0.0287597666595103,0.494212482651682,0,0,4.78783454987835,16.9909612457064,"CPD;BACH1;RPL6"
