"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","14/261",9.10514349694088e-09,2.11184769228161e-06,0,0,8.29264608133422,153.533585232722,"GMFG;ITGB2;FGL2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;TYROBP;CCL5;CLIC2;RAPGEF5;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","15/307",9.23782748620711e-09,2.11184769228161e-06,0,0,7.55484601915748,139.76434235727,"VCAM1;ITGB2;FGL2;ICAM2;PRF1;NKG7;LSP1;ARRB2;CTSS;HCK;TYROBP;SLC7A7;SLCO2B1;CD37;GPSM3"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","15/311",1.09885206455028e-08,2.16706972582225e-06,0,0,7.45122942491364,136.554320366976,"VCAM1;GMFG;ITGB2;FGL2;LY86;NKG7;LSP1;AIF1;CTSS;TYROBP;PTPRC;SLCO2B1;CCL5;CD48;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","15/313",1.19728781583437e-08,2.16706972582225e-06,0,0,7.40046424786799,134.989070219702,"VCAM1;ITGB2;FGL2;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;PTPRC;CCL5;CD37;CD48;CLIC2;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","15/314",1.24946332417619e-08,2.16706972582225e-06,0,0,7.3753363341464,134.216124460562,"VCAM1;RGS19;GMFG;ITGB2;FGL2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;PTPRC;CD48;CLIC2"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","15/314",1.24946332417619e-08,2.16706972582225e-06,0,0,7.3753363341464,134.216124460562,"VCAM1;RGS19;GMFG;ITGB2;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;PTPRC;CD37;CLIC2;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","15/314",1.24946332417619e-08,2.16706972582225e-06,0,0,7.3753363341464,134.216124460562,"VCAM1;GMFG;ITGB2;FGL2;NKG7;LSP1;ARRB2;AIF1;CTSS;TYROBP;PTPRC;SLCO2B1;CCL5;CD48;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","15/314",1.24946332417619e-08,2.16706972582225e-06,0,0,7.3753363341464,134.216124460562,"VCAM1;ITGB2;FGL2;PRF1;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;CCL5;CD37;CLIC2;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","15/315",1.30370477600576e-08,2.16706972582225e-06,0,0,7.35037593984962,133.449535045564,"VCAM1;RGS19;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;ALOX5;CD48;CLIC2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","15/316",1.36008560198049e-08,2.16706972582225e-06,0,0,7.32558139534884,132.689230874861,"VCAM1;ITGB2;FGL2;PRF1;LY86;LSP1;ARRB2;AIF1;CTSS;HCK;SLC7A7;SLCO2B1;CCL5;CLIC2;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","15/316",1.36008560198049e-08,2.16706972582225e-06,0,0,7.32558139534884,132.689230874861,"VCAM1;RGS19;ITGB2;FGL2;ICAM2;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CD48;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","15/316",1.36008560198049e-08,2.16706972582225e-06,0,0,7.32558139534884,132.689230874861,"VCAM1;ITGB2;FGL2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;PYCARD;HCK;TYROBP;SLCO2B1;CLIC2;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","15/317",1.41868153714391e-08,2.1939492712655e-06,0,0,7.30095105312951,131.935141866188,"VCAM1;ITGB2;FGL2;PRF1;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;PTPRC;SLC7A7;CCL5;CD48;CLIC2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","15/320",1.60855324213514e-08,2.41650655632759e-06,0,0,7.22802908911623,129.709479839849,"ITGB2;ICAM2;PRF1;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;PTPRC;SLC7A7;CD37;CD48;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","15/328",2.23359575476087e-08,3.26229068848129e-06,0,0,7.04040452569122,124.031285354017,"VCAM1;GMFG;ITGB2;PRF1;LY86;LSP1;AIF1;CTSS;PYCARD;TYROBP;PTPRC;CCL5;CD37;CD48;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","14/295",4.25410900450508e-08,6.04543382315884e-06,0,0,7.27662399745047,123.504650336929,"VCAM1;ITGB2;FGL2;PRF1;LY86;ARRB2;AIF1;CTSS;TYROBP;SLC7A7;SLCO2B1;CCL5;CLIC2;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-5d-up","14/300",5.24338975944061e-08,6.91055273126171e-06,0,0,7.14758375952406,119.820039601107,"VCAM1;RGS19;GMFG;ITGB2;LSP1;ARRB2;AIF1;CTSS;HCK;TYROBP;PTPRC;SLC15A3;CLIC2;GPSM3"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","14/300",5.24338975944061e-08,6.91055273126171e-06,0,0,7.14758375952406,119.820039601107,"VCAM1;RGS19;ITGB2;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;HCK;TYROBP;SLC7A7;CLIC2;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","15/350",5.25717210442124e-08,6.91055273126171e-06,0,0,6.57064302547413,110.131122579439,"CCR1;RGS19;GMFG;ITGB2;FGL2;LSP1;ARRB2;AIF1;CTSS;HCK;TYROBP;PTPRC;CD37;CD48;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","14/305",6.43648926873468e-08,8.25440501829438e-06,0,0,7.02297789403498,116.29136647606,"TRAF3IP3;GMFG;ITGB2;ICAM2;LY86;LSP1;AIF1;CTSS;HCK;TYROBP;PTPRC;CD37;CLIC2;GPSM3"
"Procarbazine-54 mg/kg in Water-Rat-Bone marrow-1d-up","14/307",6.97882663635468e-08,8.73682629856022e-06,0,0,6.97432632061535,114.921553862131,"VCAM1;ITGB2;FGL2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;TYROBP;PTPRC;ALOX5;CLIC2;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","14/309",7.56216525821714e-08,9.03678748356948e-06,0,0,6.92633442954718,113.574729395226,"VCAM1;GMFG;ITGB2;ICAM2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;TYROBP;PTPRC;CCL5;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","14/309",7.56216525821714e-08,9.03678748356948e-06,0,0,6.92633442954718,113.574729395226,"VCAM1;GMFG;ITGB2;LY86;ARRB2;AIF1;CTSS;HCK;PTPRC;SLCO2B1;CD37;CD48;CLIC2;GPSM3"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","14/312",8.52008717875113e-08,9.9552485301941e-06,0,0,6.85555444255234,111.596457698417,"VCAM1;RGS19;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CCL5;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","14/316",9.96774323518875e-08,1.13935638979614e-05,0,0,6.76336858752595,109.034473517653,"GMFG;ITGB2;ICAM2;NKG7;LSP1;ARRB2;AIF1;HCK;TYROBP;SLCO2B1;CCL5;LCP2;CLIC2;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","14/317",1.03627534380558e-07,1.15930548036803e-05,0,0,6.7407024284518,108.40709582603,"VCAM1;ITGB2;FGL2;PRF1;LY86;NKG7;LSP1;CTSS;PYCARD;HCK;TYROBP;CD37;CLIC2;GPSM3"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","14/319",1.11954829326671e-07,1.20134386244824e-05,0,0,6.69581600195743,107.167675787682,"VCAM1;GMFG;LY86;NKG7;LSP1;AIF1;CTSS;HCK;TYROBP;PTPRC;CCL5;CD37;CLIC2;GPSM3"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","14/319",1.11954829326671e-07,1.20134386244824e-05,0,0,6.69581600195743,107.167675787682,"VCAM1;RGS19;GMFG;FGL2;PRF1;NKG7;LSP1;ARRB2;CTSS;PYCARD;TYROBP;PTPRC;SLC7A7;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","14/320",1.1634105082385e-07,1.20393137027562e-05,0,0,6.67359282021266,106.555520532958,"VCAM1;ITGB2;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CLIC2;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","13/271",1.16775389661576e-07,1.20393137027562e-05,0,0,7.31329313809934,116.742197046907,"VCAM1;GMFG;ITGB2;ICAM2;LSP1;ARRB2;AIF1;CTSS;TYROBP;SLCO2B1;CCL5;CLIC2;GPSM3"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","14/323",1.30446806342518e-07,1.31901789951723e-05,0,0,6.60778631116263,104.748612972434,"TRAF3IP3;VCAM1;RGS19;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;CCL5;CLIC2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","13/284",2.00527649027064e-07,1.98938561997039e-05,0,0,6.95785157851579,107.306169717199,"VCAM1;GMFG;ITGB2;FGL2;LSP1;AIF1;CTSS;PYCARD;HCK;PTPRC;CD37;CLIC2;GPSM3"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","13/285",2.0879039913639e-07,2.01869305723628e-05,0,0,6.93191721132898,106.626299714551,"VCAM1;RGS19;ITGB2;FGL2;LSP1;CTSS;HCK;TYROBP;PTPRC;SLCO2B1;CD37;CD48;LCP2"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","14/336",2.11160361635594e-07,2.01869305723628e-05,0,0,6.33679428942245,97.4006343721315,"VCAM1;ITGB2;FGL2;PRF1;LSP1;AIF1;CTSS;TYROBP;PTPRC;SLCO2B1;CCL5;CD48;LCP2;CLIC2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","13/287",2.26238132949468e-07,2.12421446972911e-05,0,0,6.88061638280616,105.284974313787,"VCAM1;ITGB2;FGL2;PRF1;NKG7;LSP1;CTSS;PYCARD;HCK;PTPRC;CCL5;CD48;CLIC2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","13/288",2.35443041542918e-07,2.17185879374152e-05,0,0,6.85524579124579,104.623368379838,"VCAM1;RGS19;GZMA;LY86;NKG7;AIF1;CTSS;HCK;SLC7A7;CCL5;CD48;CLIC2;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","13/290",2.54866829291724e-07,2.2713386244337e-05,0,0,6.80505415162455,103.317902512366,"VCAM1;FGL2;ICAM2;LY86;LSP1;CTSS;HCK;PTPRC;SLCO2B1;CCL5;CD37;CD48;GPSM3"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","13/290",2.54866829291724e-07,2.2713386244337e-05,0,0,6.80505415162455,103.317902512366,"ITGB2;FGL2;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;PTPRC;SLC7A7;CLIC2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","13/293",2.86701740044028e-07,2.5124629152525e-05,0,0,6.73111111111111,101.40300014007,"GMFG;ITGB2;FGL2;NKG7;LSP1;ARRB2;AIF1;CTSS;TYROBP;PTPRC;CD48;LCP2;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","13/295",3.09859316000599e-07,2.62780690892121e-05,0,0,6.68268978198056,100.154457204189,"TRAF3IP3;GMFG;ICAM2;PRF1;NKG7;LSP1;ARRB2;CD3D;AIF1;TYROBP;CD37;CLIC2;GPSM3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","13/295",3.09859316000599e-07,2.62780690892121e-05,0,0,6.68268978198056,100.154457204189,"GMFG;ITGB2;FGL2;NKG7;LSP1;ARRB2;AIF1;HCK;TYROBP;CD37;CD48;LCP2;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","13/296",3.22054940641113e-07,2.6878807585571e-05,0,0,6.65873576756969,99.5384024940541,"GMFG;FGL2;ICAM2;LY86;LSP1;AIF1;CTSS;HCK;TYROBP;PTPRC;CD37;CLIC2;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","14/352",3.70787148648665e-07,3.04624816811669e-05,0,0,6.031882010068,89.3179232268336,"ITGB2;FGL2;ICAM2;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;PTPRC;CCL5;CLIC2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","13/304",4.3618713816954e-07,3.52841841922375e-05,0,0,6.47303041873489,94.7987892906497,"TRAF3IP3;GMFG;ICAM2;PRF1;NKG7;LSP1;ARRB2;CD3D;AIF1;TYROBP;CD37;CLIC2;GPSM3"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","13/309",5.24722917847994e-07,4.1179001523056e-05,0,0,6.36206206206206,91.9979335442841,"TRAF3IP3;VCAM1;RGS19;PRF1;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CD37"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","13/309",5.24722917847994e-07,4.1179001523056e-05,0,0,6.36206206206206,91.9979335442841,"VCAM1;GMFG;ITGB2;FGL2;ICAM2;LSP1;ARRB2;AIF1;CTSS;PYCARD;TYROBP;SLCO2B1;CLIC2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","13/312",5.85251542704008e-07,4.5253714875554e-05,0,0,6.29726247987118,90.373425031176,"VCAM1;RGS19;ITGB2;PRF1;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;SLC7A7;CLIC2;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","13/313",6.06772016325214e-07,4.62377864034489e-05,0,0,6.27595061728395,89.8409404320969,"VCAM1;RGS19;ITGB2;LY86;NKG7;LSP1;ARRB2;AIF1;CTSS;PYCARD;HCK;TYROBP;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","13/315",6.51946644691075e-07,4.89705065397953e-05,0,0,6.23375030659799,88.7891951393047,"VCAM1;GMFG;LSP1;AIF1;CTSS;HCK;TYROBP;PTPRC;SLCO2B1;CCL5;CD37;CLIC2;GPSM3"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","13/317",7.00102912232181e-07,5.1847057922772e-05,0,0,6.19210526315789,87.7547541560177,"VCAM1;RGS19;PRF1;LY86;NKG7;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CLIC2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","13/320",7.78304383249843e-07,5.68378395434399e-05,0,0,6.13065508505248,86.2347026900802,"VCAM1;ITGB2;FGL2;PRF1;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;SLC7A7;CD48;CLIC2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","12/270",8.22502416833342e-07,5.92427083247906e-05,0,0,6.70109439124487,93.8884600086798,"TYROBP;SLCO2B1;CCL5;ITGB2;FGL2;NKG7;LSP1;ARRB2;CLIC2;RAPGEF5;AIF1;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/271",8.55200483811438e-07,5.97899713640915e-05,0,0,6.67488076311606,93.2609661899222,"HCK;TYROBP;VCAM1;PTPRC;SLCO2B1;ITGB2;LSP1;ARRB2;CLIC2;AIF1;CTSS;GPSM3"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","13/323",8.64214116331486e-07,5.97899713640915e-05,0,0,6.07039426523297,84.7514773561058,"TRAF3IP3;RGS19;ITGB2;LY86;NKG7;LSP1;AIF1;CTSS;HCK;TYROBP;SLC7A7;CLIC2;GPSM3"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","13/323",8.64214116331486e-07,5.97899713640915e-05,0,0,6.07039426523297,84.7514773561058,"TRAF3IP3;VCAM1;RGS19;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;CCL5;CD37;CD48;CLIC2"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","13/330",1.09842638218387e-06,7.50068300976983e-05,0,0,5.93422128753359,81.4272005007148,"TRAF3IP3;GMFG;ITGB2;FGL2;LY86;NKG7;LSP1;ARRB2;TYROBP;CD37;CD48;LCP2;GPSM3"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","12/279",1.16117307066249e-06,7.82749744300434e-05,0,0,6.47224058162591,88.4501562475407,"PYCARD;HCK;VCAM1;CCL5;ITGB2;LY86;CD37;CD48;LSP1;CLIC2;CTSS;GPSM3"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","13/334",1.25630060503734e-06,8.3615551661852e-05,0,0,5.85907465097496,79.6092345832685,"VCAM1;ITGB2;FGL2;PRF1;LY86;LSP1;AIF1;CTSS;PYCARD;HCK;TYROBP;SLC7A7;CLIC2"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","12/286",1.50470988978107e-06,9.88970575058608e-05,0,0,6.30463718334049,84.5257060901944,"HCK;TYROBP;VCAM1;CCL5;ICAM2;LY86;LSP1;SLC15A3;CLIC2;RAPGEF5;AIF1;CTSS"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","12/288",1.61810978066221e-06,0.000105037299095332,0,0,6.25831202046036,83.4499088996991,"HCK;TYROBP;PTPRC;RGS19;GMFG;ICAM2;NKG7;CD37;LSP1;ARRB2;CTSS;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","12/290",1.73900920309696e-06,0.000111508663291266,0,0,6.21265340668642,82.393421135931,"PYCARD;HCK;TYROBP;VCAM1;SLC7A7;ITGB2;FGL2;PRF1;NKG7;LSP1;ARRB2;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","12/292",1.86783337687902e-06,0.000118326119224456,0,0,6.16764705882353,81.3557758512835,"HCK;TYROBP;GMFG;ITGB2;NKG7;CD37;LCP2;LSP1;ARRB2;AIF1;CTSS;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","12/293",1.93535555879601e-06,0.000121144042001779,0,0,6.14538413230061,80.843877154084,"TYROBP;VCAM1;SLCO2B1;CCL5;GZMA;ICAM2;LY86;NKG7;ARRB2;CLIC2;AIF1;CTSS"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","13/349",2.04400574667318e-06,0.000126425401784894,0,0,5.59320987654321,73.2744001301285,"VCAM1;GMFG;ITGB2;LY86;LSP1;AIF1;CTSS;HCK;TYROBP;PTPRC;SLCO2B1;CD37;GPSM3"
