"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/293",0.00363133030214695,0.301362219854958,0,0,5.24626068376068,29.4743121101542,"CXCL11;SLCO2B1;GZMA;LY86;NKG7"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","5/295",0.00373777039645021,0.301362219854958,0,0,5.20954907161804,29.117555480519,"TRAF3IP3;PRF1;NKG7;CD37;CD3D"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/295",0.00373777039645021,0.301362219854958,0,0,5.20954907161804,29.117555480519,"LCK;SLCO2B1;PRF1;LY86;IL16"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","5/296",0.0037918235114093,0.301362219854958,0,0,5.19138250066085,28.9414810696593,"TRAF3IP3;LCK;LY86;CD37;IL16"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","5/298",0.00390161209107019,0.301362219854958,0,0,5.15542137043844,28.5938509927528,"SLCO2B1;NKG7;IL16;LCP2;TPSAB1"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","5/299",0.00395735403671191,0.301362219854958,0,0,5.13762428048142,28.4222604917188,"TRAF3IP3;LCK;SLCO2B1;LY86;CD37"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","5/300",0.0040136654047165,0.301362219854958,0,0,5.11994784876141,28.2521302193036,"TRAF3IP3;NKG7;CD37;IL16;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","5/300",0.0040136654047165,0.301362219854958,0,0,5.11994784876141,28.2521302193036,"LCK;SLCO2B1;CD37;IL16;LCP2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-1d-up","5/301",0.00407054943049326,0.301362219854958,0,0,5.10239085239085,28.0834433937717,"LY86;NKG7;CD37;IL16;LCP2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/301",0.00407054943049326,0.301362219854958,0,0,5.10239085239085,28.0834433937717,"SLCO2B1;GZMA;PRF1;LY86;IL16"
"Mitotane-900 mg/kg in Water-Rat-Bone marrow-1d-up","5/303",0.00418604839137563,0.301362219854958,0,0,5.06763035622096,27.7503341754859,"NKG7;CD37;IL16;LCP2;CCR2"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","5/303",0.00418604839137563,0.301362219854958,0,0,5.06763035622096,27.7503341754859,"SLCO2B1;NKG7;IL16;LCP2;TPSAB1"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","5/304",0.00424466978944452,0.301362219854958,0,0,5.05042449189606,27.5858794277954,"TRAF3IP3;PRF1;NKG7;CD37;CD3D"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/305",0.00430387676946842,0.301362219854958,0,0,5.03333333333333,27.4228034104135,"TRAF3IP3;LCK;LY86;CD37;IL16"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","5/307",0.00442406037731898,0.301362219854958,0,0,4.99949057564952,27.1007254006603,"SLCO2B1;PRF1;NKG7;CD37;IL16"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","5/308",0.0044850434472224,0.301362219854958,0,0,4.98273673521198,26.9416928862322,"LCK;CD8A;LY86;CD37;IL16"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","5/309",0.00454662498639917,0.301362219854958,0,0,4.96609311740891,26.7839780462987,"TRAF3IP3;PRF1;NKG7;CD37;IL16"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","5/313",0.00479900008219455,0.301362219854958,0,0,4.9005994005994,26.1660041332063,"TRAF3IP3;LCK;CD8A;LY86;CD37"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","5/313",0.00479900008219455,0.301362219854958,0,0,4.9005994005994,26.1660041332063,"LCK;LY86;NKG7;CD37;IL16"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","5/314",0.0048636221271039,0.301362219854958,0,0,4.88449091361713,26.0146609854927,"LCK;PRF1;NKG7;CD37;IL16"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","5/315",0.00492886188400865,0.301362219854958,0,0,4.86848635235732,25.8645502554199,"CXCL11;LCK;SLCO2B1;CD37;IL16"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","5/316",0.00499472254853619,0.301362219854958,0,0,4.85258471432105,25.7156584255317,"LCK;SLCO2B1;PRF1;LY86;IL16"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","5/316",0.00499472254853619,0.301362219854958,0,0,4.85258471432105,25.7156584255317,"SLCO2B1;LY86;NKG7;IL16;TPSAB1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/316",0.00499472254853619,0.301362219854958,0,0,4.85258471432105,25.7156584255317,"SLCO2B1;NKG7;IL16;LCP2;TPSAB1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/317",0.0050612073117833,0.301362219854958,0,0,4.83678500986193,25.5679721680439,"CXCL11;LCK;SLCO2B1;LY86;IL16"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","5/317",0.0050612073117833,0.301362219854958,0,0,4.83678500986193,25.5679721680439,"LCK;PRF1;LY86;NKG7;IL16"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-1d-up","5/317",0.0050612073117833,0.301362219854958,0,0,4.83678500986193,25.5679721680439,"LCK;PRF1;LY86;CD37;IL16"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/318",0.00512831936344386,0.301362219854958,0,0,4.82108626198083,25.4214783385205,"LCK;CD37;IL16;LCP2;KLRD1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","5/319",0.00519606188757039,0.301362219854958,0,0,4.80548750612445,25.2761639767272,"CXCL11;LY86;NKG7;CD37;IL16"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","5/320",0.00526443806520248,0.301362219854958,0,0,4.78998778998779,25.1320163009195,"LCK;CD8A;SLCO2B1;LY86;CD37"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/320",0.00526443806520248,0.301362219854958,0,0,4.78998778998779,25.1320163009195,"PRF1;LY86;CD37;IL16;CCR2"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-3d-dn","5/322",0.00540310408327945,0.303114139071977,0,0,4.75928172773599,24.8471707604915,"TRAF3IP3;PRF1;LY86;NKG7;CD3D"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","5/324",0.00554434278463933,0.304938853155163,0,0,4.72896069447794,24.5668429362697,"SLCO2B1;NKG7;IL16;LCP2;TPSAB1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","5/330",0.00598374758691297,0.309024436532646,0,0,4.64023668639053,23.7520176718368,"LCK;LY86;NKG7;CD37;IL16"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","5/330",0.00598374758691297,0.309024436532646,0,0,4.64023668639053,23.7520176718368,"TRAF3IP3;LY86;NKG7;CD37;LCP2"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-3d-up","5/331",0.00605930267711071,0.309024436532646,0,0,4.62576687116564,23.6199083355857,"LCK;CD8A;PRF1;CCR7;KLRD1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","5/331",0.00605930267711071,0.309024436532646,0,0,4.62576687116564,23.6199083355857,"LCK;PRF1;LY86;NKG7;CD37"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/335",0.00636826906917651,0.317270732318653,0,0,4.56876456876457,23.1016271629235,"TRAF3IP3;LCK;LY86;CD37;IL16"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","5/336",0.00644721274230419,0.317270732318653,0,0,4.55472925865675,22.9745434426551,"TRAF3IP3;PRF1;LY86;NKG7;CD37"
"Catechol-40 mg/kg in Saline-Rat-Spleen-0.25d-up","5/339",0.00668817835517785,0.323454142866791,0,0,4.5131275909719,22.5990970896205,"LCK;NKG7;CD37;IL16;KLRD1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","5/349",0.00753712120628688,0.358332626841266,0,0,4.37969588550984,21.4075810948632,"LCK;SLCO2B1;LY86;CD37;IL16"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-up","5/352",0.00780583833560526,0.358940598874963,0,0,4.34116603857238,21.0671722610278,"CXCL11;LCK;CD8A;SLCO2B1;LY86"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","5/352",0.00780583833560526,0.358940598874963,0,0,4.34116603857238,21.0671722610278,"CXCL11;LCK;PRF1;LY86;NKG7"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","4/252",0.0117877027916564,0.533298489203164,0,0,4.80987292277615,21.3591951232637,"PRF1;CD37;IL16;LCP2"
"Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/256",0.0124293391422883,0.553401528478076,0,0,4.73256373256373,20.7650487879159,"PRF1;NKG7;CD37;IL16"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/267",0.014308191475996,0.563105318645149,0,0,4.5320889503399,19.2474331422016,"SLCO2B1;CD37;IL16;LCP2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","4/267",0.014308191475996,0.563105318645149,0,0,4.5320889503399,19.2474331422016,"NKG7;CD37;IL16;LCP2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","4/271",0.0150337237110882,0.563105318645149,0,0,4.46328453070026,18.734455402954,"CXCL11;LCK;SLCO2B1;IL16"
"Bisphenol A-610 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/276",0.0159729192111697,0.563105318645149,0,0,4.3801247771836,18.1199653511127,"LCK;CD37;IL16;LCP2"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","4/279",0.016553817440198,0.563105318645149,0,0,4.33168044077135,17.7648216103854,"LCK;LY86;CD37;IL16"
"Meropenem-1500 mg/kg in CMC-Rat-Spleen-5d-up","4/282",0.017147860322629,0.563105318645149,0,0,4.28428166557663,17.4193831743873,"LCK;LY86;CD37;IL16"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","4/282",0.017147860322629,0.563105318645149,0,0,4.28428166557663,17.4193831743873,"CXCL11;LCK;GZMA;LY86"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","4/282",0.017147860322629,0.563105318645149,0,0,4.28428166557663,17.4193831743873,"NKG7;CD37;IL16;LCP2"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","4/283",0.0173488105648562,0.563105318645149,0,0,4.26870859128924,17.3063321106359,"LCK;PRF1;LY86;IL16"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","4/285",0.0177551336790931,0.563105318645149,0,0,4.23789496387361,17.0832961038672,"SLCO2B1;CD37;IL16;LCP2"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","4/286",0.0179605126594157,0.563105318645149,0,0,4.22265205243929,16.9732863519334,"CXCL11;LCK;CD8A;LY86"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","4/287",0.0181673739373774,0.563105318645149,0,0,4.20751686476068,16.8642658801324,"LCK;CD8A;PRF1;NKG7"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/287",0.0181673739373774,0.563105318645149,0,0,4.20751686476068,16.8642658801324,"LCK;GZMA;CD37;IL16"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/287",0.0181673739373774,0.563105318645149,0,0,4.20751686476068,16.8642658801324,"CXCL11;SLCO2B1;CD37;IL16"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-1d-up","4/288",0.0183757204795921,0.563105318645149,0,0,4.1924882629108,16.7562227568837,"LCK;PRF1;LY86;IL16"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","4/289",0.0185855552188776,0.563105318645149,0,0,4.17756512493355,16.6491452331304,"SLCO2B1;LY86;CD37;IL16"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","4/290",0.018796881051627,0.563105318645149,0,0,4.16274634456453,16.5430217395379,"LCK;SLCO2B1;LY86;CD37"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","4/292",0.0192240174053659,0.563105318645149,0,0,4.13341750841751,16.3335914431206,"LY86;NKG7;CD37;IL16"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","4/292",0.0192240174053659,0.563105318645149,0,0,4.13341750841751,16.3335914431206,"NKG7;CD37;IL16;LCP2"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","4/293",0.0194398335458882,0.563105318645149,0,0,4.11890531613715,16.2302623685813,"PRF1;NKG7;CD37;IL16"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","4/293",0.0194398335458882,0.563105318645149,0,0,4.11890531613715,16.2302623685813,"NKG7;IL16;LCP2;CCR2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"LCK;SLCO2B1;LY86;CD37"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"PRF1;NKG7;CD37;IL16"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"CXCL11;SLCO2B1;LY86;CD37"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"TRAF3IP3;NKG7;CD37;IL16"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"LCK;CD8A;CD37;CCR7"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"NKG7;CD37;IL16;LCP2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","4/295",0.0198759755332596,0.563105318645149,0,0,4.09018015203582,16.0263219426564,"CXCL11;TRAF3IP3;LCK;CD8A"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","4/296",0.0200963067864282,0.563105318645149,0,0,4.07596513075965,15.9256893102381,"CXCL11;LY86;CD37;IL16"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-up","4/296",0.0200963067864282,0.563105318645149,0,0,4.07596513075965,15.9256893102381,"TRAF3IP3;LCK;CD37;IL16"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","4/296",0.0200963067864282,0.563105318645149,0,0,4.07596513075965,15.9256893102381,"CXCL11;SLCO2B1;IL16;LCP2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/296",0.0200963067864282,0.563105318645149,0,0,4.07596513075965,15.9256893102381,"LCK;SLCO2B1;LY86;NKG7"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-3d-dn","4/298",0.0205415030705246,0.563105318645149,0,0,4.04782519068233,15.7270471888759,"TRAF3IP3;PRF1;CD37;CD3D"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","4/298",0.0205415030705246,0.563105318645149,0,0,4.04782519068233,15.7270471888759,"LCK;CD37;IL16;LCP2"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-5d-up","4/299",0.0207663732938292,0.563105318645149,0,0,4.03389830508475,15.6290173565453,"LY86;NKG7;CD37;IL16"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","4/299",0.0207663732938292,0.563105318645149,0,0,4.03389830508475,15.6290173565453,"LCK;PRF1;LY86;CD37"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","4/300",0.0209927616462134,0.563105318645149,0,0,4.02006552006552,15.5318350302978,"PRF1;LY86;NKG7;IL16"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-1d-up","4/300",0.0209927616462134,0.563105318645149,0,0,4.02006552006552,15.5318350302978,"CXCL11;LCK;PRF1;LY86"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","4/300",0.0209927616462134,0.563105318645149,0,0,4.02006552006552,15.5318350302978,"PRF1;NKG7;CD37;IL16"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-5d-up","4/301",0.0212206706356291,0.563105318645149,0,0,4.00632588511376,15.4354904101722,"LCK;SLCO2B1;LY86;IL16"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/301",0.0212206706356291,0.563105318645149,0,0,4.00632588511376,15.4354904101722,"LY86;NKG7;CD37;IL16"
"Methyl Methanesulfonate-113 mg/kg in Water-Rat-Bone marrow-1d-up","4/302",0.0214501027400841,0.563105318645149,0,0,3.99267846247712,15.3399738391085,"NKG7;CD37;IL16;LCP2"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-0.25d-up","4/302",0.0214501027400841,0.563105318645149,0,0,3.99267846247712,15.3399738391085,"LCK;LY86;CD37;IL16"
"Busulfan-3 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","4/303",0.0216810603970325,0.563105318645149,0,0,3.97912232694841,15.2452758023981,"TRAF3IP3;NKG7;CD37;IL16"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-3d-dn","4/303",0.0216810603970325,0.563105318645149,0,0,3.97912232694841,15.2452758023981,"PRF1;NKG7;CD37;IL16"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","4/304",0.0219135460150784,0.563921986901789,0,0,3.96565656565657,15.1513869229835,"CXCL11;LY86;CD37;IL16"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","4/306",0.022383110578431,0.568548823396778,0,0,3.93899257475416,14.9659998099723,"SLCO2B1;PRF1;NKG7;TPSAB1"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","4/308",0.0228588149782286,0.568548823396778,0,0,3.91267942583732,14.7837401713574,"LCK;LY86;CD37;IL16"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","4/310",0.0233406772028685,0.568548823396778,0,0,3.88671023965142,14.6045377471294,"LCK;PRF1;LY86;IL16"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","4/310",0.0233406772028685,0.568548823396778,0,0,3.88671023965142,14.6045377471294,"LCK;CD8A;CD37;IL16"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-dn","4/310",0.0233406772028685,0.568548823396778,0,0,3.88671023965142,14.6045377471294,"TRAF3IP3;PRF1;NKG7;CD3D"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-0.25d-dn","4/311",0.0235839229720097,0.568548823396778,0,0,3.87385253183299,14.5160615814603,"CXCL11;TRAF3IP3;SLCO2B1;IL16"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/312",0.0238287146883848,0.568548823396778,0,0,3.86107831562377,14.428324273225,"LY86;NKG7;IL16;CCR2"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-3d-up","4/313",0.0240750544517002,0.568548823396778,0,0,3.84838678042562,14.3413175889741,"CXCL11;LCK;SLCO2B1;LY86"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","4/314",0.0243229443164397,0.568548823396778,0,0,3.83577712609971,14.2550334133378,"LCK;LY86;CD37;IL16"
"Cytarabine-23 mg/kg in Saline-Rat-Spleen-1d-up","4/314",0.0243229443164397,0.568548823396778,0,0,3.83577712609971,14.2550334133378,"LCK;CD8A;LY86;CCR7"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","4/314",0.0243229443164397,0.568548823396778,0,0,3.83577712609971,14.2550334133378,"SLCO2B1;NKG7;IL16;TPSAB1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","4/315",0.0245723863070154,0.569632591662629,0,0,3.8232485627984,14.1694637445609,"LY86;NKG7;IL16;CCR2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-dn","4/318",0.0253300447523906,0.574464652522547,0,0,3.78614167149199,13.9169634374466,"CXCL11;LCK;LY86;IL16"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-up","4/319",0.0255857147970317,0.574464652522547,0,0,3.77392977392977,13.834173998387,"SLCO2B1;PRF1;LY86;IL16"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","4/320",0.0258429465635239,0.574464652522547,0,0,3.76179516685846,13.7520607068126,"PRF1;LY86;NKG7;IL16"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-up","4/321",0.02610174188004,0.574464652522547,0,0,3.74973711882229,13.6706162057786,"CXCL11;SLCO2B1;LY86;IL16"
"Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-3d-up","4/321",0.02610174188004,0.574464652522547,0,0,3.74973711882229,13.6706162057786,"PRF1;NKG7;CD37;IL16"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-3d-dn","4/321",0.02610174188004,0.574464652522547,0,0,3.74973711882229,13.6706162057786,"TRAF3IP3;PRF1;NKG7;CD3D"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","4/323",0.0266240302416866,0.574464652522547,0,0,3.72584781989171,13.5097046622484,"TRAF3IP3;LCK;LY86;NKG7"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","4/323",0.0266240302416866,0.574464652522547,0,0,3.72584781989171,13.5097046622484,"TRAF3IP3;LCK;LY86;CD37"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","4/323",0.0266240302416866,0.574464652522547,0,0,3.72584781989171,13.5097046622484,"LCK;SLCO2B1;PRF1;NKG7"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-1d-dn","4/325",0.0271525937446671,0.581397140868636,0,0,3.7022562069291,13.3513825222028,"TRAF3IP3;LY86;CD37;IL16"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-5d-up","4/326",0.0274192328529038,0.582658698124205,0,0,3.69057029926595,13.2731751381981,"CXCL11;LCK;CD8A;CCR7"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","4/333",0.0293298572221008,0.618573304571374,0,0,3.61075803628995,12.7429040662049,"NKG7;IL16;LCP2;TPSAB1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","4/334",0.0296091285272295,0.61980302626029,0,0,3.59963269054178,12.6695284393981,"LCK;PRF1;LY86;IL16"
