"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/312",1.55384374245727e-07,5.76735002408724e-05,0,0,9.07098700534085,142.209164721948,"HCK;PTPRC;CCL5;ITGB2;LY86;NKG7;CD48;PTPN6;ARRB2;AIF1;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/316",1.76569944000406e-07,6.04955792752162e-05,0,0,8.95019713633534,139.171526745326,"HCK;SLCO2B1;CCL5;ITGB2;NKG7;LCP2;PTPN6;ARRB2;TPSAB1;AIF1;C2"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","11/333",2.98018728207701e-07,9.48125296740785e-05,0,0,8.4703199937102,127.275955777038,"HCK;PTPRC;CCL5;ITGB2;NKG7;CD48;LCP2;ARRB2;TPSAB1;AIF1;CTSS"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","11/339",3.55908329917929e-07,0.00010568104676363,0,0,8.31282803334362,123.433797149201,"HCK;PTPRC;SP110;CCL5;ITGB2;PRF1;LY86;NKG7;CD48;AIF1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","11/352",5.1659977361322e-07,0.000142342164286456,0,0,7.99060841159657,115.672026546816,"HCK;PTPRC;SP110;CCL5;ITGB2;PRF1;LY86;NKG7;AIF1;CTSS;C2"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","10/281",5.4329070338342e-07,0.000142342164286456,0,0,9.05857933579336,130.675634968164,"HCK;CCL5;ITGB2;LY86;CD48;PTPN6;ARRB2;AIF1;CTSS;C2"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/285",6.18106725946074e-07,0.000144897229334938,0,0,8.925,127.597196935838,"HCK;PTPRC;CCL5;LY86;CD37;CD48;LCP2;PTPN6;AIF1;CTSS"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/285",6.18106725946074e-07,0.000144897229334938,0,0,8.925,127.597196935838,"HCK;PTPRC;SLCO2B1;CCL5;ITGB2;LY86;CD37;LCP2;PTPN6;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","10/290",7.24206728519667e-07,0.000161000312019656,0,0,8.76339285714286,123.898504045879,"HCK;PTPRC;SP110;SLCO2B1;CCL5;PLCG2;LY86;CD37;CD48;CTSS"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","10/292",7.70914721595374e-07,0.000161000312019656,0,0,8.70035460992908,122.463477648905,"HCK;ITGB2;NKG7;CD37;LCP2;PTPN6;ARRB2;AIF1;CTSS;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","10/293",7.95241774681733e-07,0.000161000312019656,0,0,8.66916961130742,121.755189867213,"PTPRC;ITGB2;NKG7;CD48;LCP2;PTPN6;ARRB2;AIF1;CTSS;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","10/295",8.45918666326827e-07,0.000163813988687812,0,0,8.60745614035088,120.356704578164,"HCK;ITGB2;NKG7;CD37;CD48;LCP2;PTPN6;ARRB2;AIF1;C2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","10/300",9.8516082344568e-07,0.000182829429484461,0,0,8.45689655172414,116.962777403219,"HCK;PTPRC;SLCO2B1;ITGB2;CD37;CD48;LCP2;ARRB2;AIF1;CTSS"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","9/244",1.5451595966712e-06,0.000257656108762278,0,0,9.30260047281324,124.472360516582,"HCK;ITGB2;NKG7;CD37;CD48;PTPN6;ARRB2;AIF1;CTSS"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/316",1.57440362459744e-06,0.000257656108762278,0,0,8.00816993464052,107.002235744078,"HCK;SLCO2B1;CCL5;ITGB2;PRF1;LY86;ARRB2;AIF1;CTSS;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","10/316",1.57440362459744e-06,0.000257656108762278,0,0,8.00816993464052,107.002235744078,"HCK;SLCO2B1;ITGB2;LY86;NKG7;ARRB2;TPSAB1;AIF1;CTSS;C2"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","10/317",1.61975102050826e-06,0.000257656108762278,0,0,7.98167752442997,106.421606963039,"HCK;PTPRC;CCL5;ITGB2;PRF1;PLCG2;NKG7;CD48;AIF1;CTSS"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/319",1.71387606759229e-06,0.000263227724312278,0,0,7.9292071197411,105.274124782229,"HCK;PTPRC;SP110;CCL5;LY86;NKG7;CD37;PTPN6;AIF1;CTSS"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","10/321",1.81273712333208e-06,0.000269131038244037,0,0,7.8774115755627,104.144679628898,"HCK;CCL5;ITGB2;PRF1;PLCG2;LY86;NKG7;CD37;AIF1;CTSS"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","10/328",2.19900613140079e-06,0.000315947526105133,0,0,7.70125786163522,100.328175746399,"PTPRC;SP110;CCL5;ITGB2;PRF1;LY86;CD37;CD48;AIF1;CTSS"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","10/336",2.72656375233674e-06,0.00037950359227837,0,0,7.50920245398773,96.2114194540804,"PTPRC;SLCO2B1;CCL5;ITGB2;PRF1;CD48;LCP2;AIF1;CTSS;C2"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","9/271",3.65450415704696e-06,0.000493247318651126,0,0,8.33248515691264,104.318965675378,"SP110;SLCO2B1;CCL5;ITGB2;PTPN6;ARRB2;AIF1;CTSS;C2"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","10/350",3.91765947985813e-06,0.000513213391861415,0,0,7.19485294117647,89.5760353429044,"HCK;PTPRC;ITGB2;CD37;CD48;PTPN6;ARRB2;AIF1;CTSS;C2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/284",5.3458303354288e-06,0.000680295094685711,0,0,7.93333333333333,96.3042698413693,"HCK;PTPRC;SP110;ITGB2;PLCG2;CD37;PTPN6;AIF1;CTSS"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","9/285",5.49999647215601e-06,0.000680471785749524,0,0,7.90418679549114,95.725733834874,"HCK;PTPRC;SLCO2B1;ITGB2;CD37;CD48;LCP2;PTPN6;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","9/287",5.81980849346793e-06,0.000700579108916383,0,0,7.84652278177458,94.5838938989136,"HCK;PTPRC;CCL5;ITGB2;PRF1;NKG7;CD48;CTSS;C2"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-0.25d-up","9/288",5.98561025564301e-06,0.000701576528385105,0,0,7.81800079649542,94.0204679472053,"HCK;CCL5;GZMA;LY86;NKG7;CD48;PTPN6;AIF1;CTSS"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/293",6.87680578742496e-06,0.000773163105236857,0,0,7.67840375586854,91.2759211761268,"SLCO2B1;CCL5;GZMA;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","9/294",7.06806731426996e-06,0.000773163105236857,0,0,7.65107212475634,90.7411299376192,"HCK;ITGB2;PRF1;LY86;NKG7;CD37;CD48;AIF1;CTSS"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","9/295",7.26387071115404e-06,0.000773163105236857,0,0,7.62393162393162,90.2109159156861,"HCK;SP110;SLCO2B1;CCL5;ITGB2;LY86;CD37;AIF1;CTSS"
"Aztreonam-1100 mg/kg in CMC-Rat-Spleen-5d-up","9/296",7.46430478787266e-06,0.000773163105236857,0,0,7.59698025551684,89.685225556698,"HCK;PTPRC;SP110;CCL5;LY86;CD37;CD48;AIF1;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/296",7.46430478787266e-06,0.000773163105236857,0,0,7.59698025551684,89.685225556698,"HCK;SP110;SLCO2B1;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","9/299",8.09429940098748e-06,0.00081936385299996,0,0,7.51724137931035,88.1347728873335,"PTPRC;SP110;SLCO2B1;CCL5;PLCG2;LY86;CD37;CD48;CTSS"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/300",8.31417134071854e-06,0.000822918203368008,0,0,7.49102710958381,87.6266574885685,"HCK;CCL5;ITGB2;PRF1;LY86;NKG7;AIF1;CTSS;C2"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","9/306",9.74384866291665e-06,0.000943458737926756,0,0,7.33744855967078,84.6658971882128,"SLCO2B1;ITGB2;PRF1;NKG7;CD48;TPSAB1;AIF1;CTSS;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","9/307",1.0001475510244e-05,0.000947799402609077,0,0,7.31245339299031,84.1866519991701,"HCK;PTPRC;SP110;CCL5;CD37;CD48;ARRB2;AIF1;CTSS"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","9/308",1.02649074465195e-05,0.00095249787014162,0,0,7.2876254180602,83.7113464303706,"HCK;PTPRC;ITGB2;LY86;CD37;CD48;PTPN6;AIF1;CTSS"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/309",1.05342518215968e-05,0.000957541992110042,0,0,7.26296296296296,83.2399362979425,"PTPRC;CCL5;ITGB2;LY86;NKG7;PTPN6;ARRB2;AIF1;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","9/313",1.16729544067701e-05,0.000980968659014226,0,0,7.16593567251462,81.3923883943208,"SP110;CCL5;ITGB2;PLCG2;LY86;NKG7;CD37;AIF1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","9/313",1.16729544067701e-05,0.000980968659014226,0,0,7.16593567251462,81.3923883943208,"HCK;PTPRC;CCL5;ITGB2;LY86;CD37;CD48;AIF1;CTSS"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","9/313",1.16729544067701e-05,0.000980968659014226,0,0,7.16593567251462,81.3923883943208,"HCK;PTPRC;CCL5;ITGB2;LY86;CD37;CD48;AIF1;CTSS"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","9/313",1.16729544067701e-05,0.000980968659014226,0,0,7.16593567251462,81.3923883943208,"HCK;PTPRC;SP110;ITGB2;PRF1;NKG7;PTPN6;ARRB2;CTSS"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","9/314",1.19735251192607e-05,0.000987594090392354,0,0,7.14207650273224,80.9398144772751,"HCK;PTPRC;ITGB2;LY86;NKG7;CD48;AIF1;CTSS;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","9/317",1.29152466365165e-05,0.00102722336641151,0,0,7.07142857142857,79.6037929596269,"HCK;SP110;ITGB2;PRF1;PLCG2;LY86;NKG7;CD37;CTSS"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","9/317",1.29152466365165e-05,0.00102722336641151,0,0,7.07142857142857,79.6037929596269,"HCK;PTPRC;SP110;SLCO2B1;ITGB2;LY86;CD37;CD48;CTSS"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/320",1.39195186631806e-05,0.00106892303665183,0,0,7.0021436227224,78.2994998347783,"HCK;PTPRC;ITGB2;PRF1;LY86;CD37;CD48;AIF1;CTSS"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","9/320",1.39195186631806e-05,0.00106892303665183,0,0,7.0021436227224,78.2994998347783,"HCK;SP110;ITGB2;PRF1;LY86;NKG7;AIF1;CTSS;C2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","9/331",1.81930139600032e-05,0.00137341837589584,0,0,6.75914423740511,73.7724965111915,"HCK;CCL5;ITGB2;PRF1;LY86;NKG7;CD37;CD48;CTSS"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","8/261",2.32632237074422e-05,0.00172690663988246,0,0,7.58006362672322,80.8689459515134,"CCL5;ITGB2;LY86;NKG7;ARRB2;AIF1;CTSS;C2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/349",2.75908565339362e-05,0.00201458483610085,0,0,6.39542483660131,67.1393370159488,"HCK;PTPRC;SLCO2B1;ITGB2;LY86;CD37;PTPN6;AIF1;CTSS"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","8/271",3.04237629903953e-05,0.00218560387676162,0,0,7.28813873690068,75.7987314809805,"HCK;PTPRC;SP110;SLCO2B1;ITGB2;ARRB2;AIF1;CTSS"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","8/283",4.13697242571695e-05,0.00292477383875291,0,0,6.96585365853659,70.3060909986119,"PTPRC;SP110;SLCO2B1;LY86;CD37;CD48;AIF1;CTSS"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","9/371",4.44071968327765e-05,0.00309046335458104,0,0,6,60.1326540649986,"HCK;PTPRC;ITGB2;PRF1;CD37;CD48;PTPN6;ARRB2;CTSS"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","8/288",4.68136220961259e-05,0.00320781342794069,0,0,6.8397212543554,68.187481567349,"HCK;PTPRC;SP110;NKG7;CD37;PTPN6;ARRB2;CTSS"
"Tazobactam-1500 mg/kg in CMC-Rat-Spleen-5d-up","8/289",4.79711574034275e-05,0.00323732628901312,0,0,6.81503341723809,67.7748981732854,"HCK;PTPRC;CCL5;ITGB2;LY86;CD37;CD48;CTSS"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/295",5.54297954796999e-05,0.00363065160392035,0,0,6.67051924874649,65.3737120478321,"SLCO2B1;CCL5;ITGB2;PRF1;LY86;ARRB2;AIF1;CTSS"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","8/295",5.54297954796999e-05,0.00363065160392035,0,0,6.67051924874649,65.3737120478321,"HCK;SP110;CCL5;PTPN6;ARRB2;AIF1;CTSS;C2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-3d-up","8/296",5.67621783362297e-05,0.00366403974361691,0,0,6.6470189701897,64.9855137275441,"SLCO2B1;LY86;CD37;PTPN6;ARRB2;AIF1;CTSS;C2"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","8/299",6.09205616295717e-05,0.00387628830711589,0,0,6.57748721817115,63.8406950461846,"HCK;PTPRC;ITGB2;NKG7;CD37;LCP2;PTPN6;ARRB2"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/300",6.23618412404621e-05,0.00391210761809884,0,0,6.55462746408286,63.4655539575669,"HCK;SP110;ITGB2;PRF1;LY86;NKG7;AIF1;CTSS"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/301",6.38314118771322e-05,0.00394868206251038,0,0,6.53192374927162,63.0935833659056,"SP110;SLCO2B1;CCL5;GZMA;PRF1;LY86;PTPN6;ARRB2"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-3d-up","8/302",6.53297096218054e-05,0.00398600721445919,0,0,6.50937448149992,62.7247468508867,"PTPRC;CCL5;GZMA;ITGB2;LY86;CD48;AIF1;CTSS"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","8/304",6.84142543985886e-05,0.00411779850123397,0,0,6.46473302570864,61.9963330310441,"HCK;ITGB2;PRF1;LY86;NKG7;CD37;AIF1;CTSS"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/306",7.1619059112418e-05,0.00419725380640408,0,0,6.42069078408905,61.2800316495867,"HCK;SLCO2B1;CCL5;PRF1;NKG7;CD48;CTSS;C2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/306",7.1619059112418e-05,0.00419725380640408,0,0,6.42069078408905,61.2800316495867,"CCL5;ITGB2;NKG7;PTPN6;ARRB2;ERG;CTSS;C2"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/307",7.32676997534321e-05,0.00423810824288034,0,0,6.39889061097969,60.926337581835,"HCK;CCL5;ITGB2;LY86;NKG7;AIF1;CTSS;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","8/313",8.38364686672589e-05,0.00477219649607089,0,0,6.27109156337465,58.8644943279225,"HCK;SP110;ITGB2;LY86;NKG7;ARRB2;AIF1;CTSS"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/314",8.57152491436173e-05,0.00477219649607089,0,0,6.25027897337797,58.5306112646769,"HCK;PTPRC;ITGB2;PLCG2;LY86;CD37;AIF1;CTSS"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","8/314",8.57152491436173e-05,0.00477219649607089,0,0,6.25027897337797,58.5306112646769,"HCK;CCL5;ITGB2;PRF1;NKG7;CD37;AIF1;CTSS"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","8/320",9.77372909436611e-05,0.00537434436867983,0,0,6.12820512820513,56.5831114012847,"HCK;SP110;ITGB2;PRF1;LY86;CD48;AIF1;CTSS"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","8/323",0.000104253427018408,0.00566274102365839,0,0,6.06891211769261,55.643948505126,"HCK;SP110;CCL5;LY86;CD37;CD48;AIF1;CTSS"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","8/326",0.000111125616749998,0.00596329514463243,0,0,6.01073784322749,54.7268623290809,"ITGB2;NKG7;CD48;LCP2;ARRB2;ERG;AIF1;C2"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-1d-up","8/329",0.00011836887141306,0.00627636849135441,0,0,5.95365093837854,53.8311541506323,"HCK;PTPRC;ITGB2;LY86;CD37;CD48;AIF1;CTSS"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","8/330",0.000120868404760882,0.00633350440947019,0,0,5.93485835479473,53.5372187237694,"ITGB2;LY86;NKG7;CD37;CD48;LCP2;PTPN6;ARRB2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/338",0.00014248160588761,0.00737922177469087,0,0,5.78861788617886,51.2657229709867,"SP110;SLCO2B1;CCL5;NKG7;PTPN6;ARRB2;CD3D;AIF1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/263",0.000185209866096586,0.00948189360453098,0,0,6.47486822289157,55.6451532499787,"PTPRC;SP110;CCL5;CD37;AIF1;CTSS;C2"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-up","8/352",0.000187959441810564,0.00951331083891196,0,0,5.54906409529212,47.6069987690789,"HCK;PTPRC;SLCO2B1;ITGB2;LY86;CD48;AIF1;CTSS"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/267",0.000203138248362885,0.0100530862023144,0,0,6.37395736793327,54.1889875593204,"SP110;SLCO2B1;CD37;LCP2;PTPN6;ARRB2;AIF1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/267",0.000203138248362885,0.0100530862023144,0,0,6.37395736793327,54.1889875593204,"PTPRC;SP110;SLCO2B1;CD37;LCP2;PTPN6;C2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","7/270",0.000217484622880609,0.010644796816596,0,0,6.30028860689908,53.1327431111523,"SLCO2B1;CCL5;ITGB2;NKG7;ARRB2;AIF1;C2"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/276",0.000248633836156991,0.0120371207200352,0,0,6.15788059300399,51.1075102925282,"HCK;SLCO2B1;CCL5;NKG7;ARRB2;AIF1;CTSS"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","7/279",0.000265504417099935,0.0127156631587431,0,0,6.0890326009922,50.1363581538496,"HCK;CCL5;ITGB2;LY86;CD37;CD48;CTSS"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-1d-dn","7/281",0.000277255124255976,0.0131371736535757,0,0,6.04397150646381,49.5035865062027,"PTPRC;CD37;CD48;LCP2;PTPN6;AIF1;C2"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-1d-up","7/282",0.000283285539169676,0.0131432686610597,0,0,6.02168674698795,49.1914914131435,"HCK;PTPRC;NKG7;CD37;CD48;LCP2;PTPN6"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","7/282",0.000283285539169676,0.0131432686610597,0,0,6.02168674698795,49.1914914131435,"CCL5;GZMA;ITGB2;LY86;CD48;AIF1;CTSS"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-1d-up","7/285",0.000302013171779994,0.0138676975990525,0,0,5.95579440062408,48.2719514103387,"PTPRC;CCL5;ITGB2;PRF1;LY86;CD48;CTSS"
"Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-5d-up","7/288",0.000321724127101441,0.0144743359809072,0,0,5.89130900827509,47.3768237964261,"HCK;ITGB2;CD37;CD48;PTPN6;AIF1;CTSS"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/288",0.000321724127101441,0.0144743359809072,0,0,5.89130900827509,47.3768237964261,"SP110;PRF1;NKG7;ARRB2;AIF1;CTSS;C2"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-up","7/290",0.000335429615113285,0.0147921139179661,0,0,5.84907829196645,46.7932019703167,"HCK;PTPRC;SLCO2B1;ITGB2;CD37;CD48;CTSS"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","7/290",0.000335429615113285,0.0147921139179661,0,0,5.84907829196645,46.7932019703167,"HCK;PTPRC;ITGB2;LY86;NKG7;AIF1;CTSS"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-1d-up","7/292",0.000349600219732766,0.0152658762616641,0,0,5.80744028746565,46.2197928235939,"HCK;PTPRC;ITGB2;LY86;NKG7;CD37;CD48"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","7/294",0.00036424747364795,0.015620660946534,0,0,5.76638260358507,45.6563551942961,"HCK;PTPRC;PRF1;NKG7;CD48;PTPN6;ARRB2"
"Doxorubicin-3 mg/kg in Saline-Rat-Spleen-1d-up","7/295",0.000371753493563673,0.015620660946534,0,0,5.74606760374833,45.3783023239518,"HCK;PTPRC;CCL5;ITGB2;CD37;CD48;CTSS"
"Gentamicin-267 mg/kg in Corn Oil-Rat-Liver-1d-up","7/295",0.000371753493563673,0.015620660946534,0,0,5.74606760374833,45.3783023239518,"HCK;SLCO2B1;CCL5;LY86;AIF1;CTSS;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","7/295",0.000371753493563673,0.015620660946534,0,0,5.74606760374833,45.3783023239518,"PRF1;NKG7;CD37;PTPN6;ARRB2;CD3D;AIF1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/296",0.000379383076179102,0.0156460390861271,0,0,5.72589319214575,45.1026551622672,"SP110;SLCO2B1;LCP2;PTPN6;ARRB2;AIF1;C2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/296",0.000379383076179102,0.0156460390861271,0,0,5.72589319214575,45.1026551622672,"HCK;PTPRC;LY86;CD37;PTPN6;AIF1;CTSS"
