"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","8/287",5.35138439888633e-05,0.0103351519564579,0,0,6.70046082949309,65.9028526691261,"HCK;LCK;CCL5;FGL2;PRF1;NKG7;CD48;PTPN7"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","8/289",5.61886778953314e-05,0.0103995878004609,0,0,6.652092865616,65.1026710746173,"HCK;SLCO2B1;CCL5;FGL2;IL18;IL16;CD48;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/293",6.18735665420666e-05,0.0106678210922764,0,0,6.55739348370927,63.5438805973859,"CXCL11;SLCO2B1;CCL5;GZMA;ICAM2;NKG7;PTPN7;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/295",6.48908562369499e-05,0.0106678210922764,0,0,6.51103368176539,62.7846205512092,"SLC7A7;LCK;SLCO2B1;CCL5;FGL2;PRF1;IL16;AIF1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/296",6.64448352272397e-05,0.0106678210922764,0,0,6.48809523809524,62.4098866965631,"CXCL11;SP110;SLCO2B1;FGL2;IL18;IL16;LCP2;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-5d-up","8/298",6.96458378379142e-05,0.0106678210922764,0,0,6.44269293924466,61.6700213088617,"HCK;SLCO2B1;NKG7;IL16;LCP2;PTPN7;TPSAB1;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","8/298",6.96458378379142e-05,0.0106678210922764,0,0,6.44269293924466,61.6700213088617,"HCK;LCK;FGL2;ICAM2;IL18;IL16;LCP2;AIF1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/301",7.46872390891999e-05,0.0110586905344742,0,0,6.37575166585405,60.583675826482,"SP110;SLCO2B1;CCL5;GZMA;FGL2;PRF1;IL16;CCR5"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","8/304",8.00284599580548e-05,0.0114673038430219,0,0,6.31016731016731,59.5246174342292,"HCK;SLC7A7;LCK;FGL2;PRF1;NKG7;IL16;AIF1"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/306",8.376265338818e-05,0.0116273033234467,0,0,6.26717801214445,58.8332796984804,"HCK;SLC7A7;SLCO2B1;CCL5;PRF1;IL18;NKG7;CD48"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-1d-up","8/310",9.16661318384229e-05,0.0118806601405195,0,0,6.18290760012614,57.4847028639442,"HCK;SLC7A7;IL10RA;GZMA;PRF1;NKG7;PTPN7;CCR5"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","8/313",9.79915736188123e-05,0.0118806601405195,0,0,6.12115534738486,56.5021144699612,"HCK;SLC7A7;SP110;FGL2;ICAM2;PRF1;NKG7;IL16"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/314",0.000100178806059717,0.0118806601405195,0,0,6.10084033613445,56.1799171197387,"SLCO2B1;CCL5;FGL2;NKG7;IL16;CD48;TPSAB1;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","8/314",0.000100178806059717,0.0118806601405195,0,0,6.10084033613445,56.1799171197387,"HCK;LCK;CCL5;FGL2;PRF1;NKG7;IL16;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","8/315",0.000102406364930109,0.0118806601405195,0,0,6.08065767023422,55.8603368019796,"HCK;SLC7A7;NKG7;IL16;CD48;PTPN7;AIF1;CCR2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","8/315",0.000102406364930109,0.0118806601405195,0,0,6.08065767023422,55.8603368019796,"HCK;CXCL11;LCK;SLCO2B1;CCL5;IL18;IL16;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/316",0.000104674829050092,0.0118806601405195,0,0,6.06060606060606,55.5433447224833,"HCK;SLC7A7;FGL2;ICAM2;NKG7;CD48;CCR5;AIF1"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/317",0.000106984782895268,0.0118806601405195,0,0,6.04068423485899,55.2289124941264,"SLC7A7;LCK;CCL5;ICAM2;PRF1;NKG7;IL16;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","8/320",0.000114169514132823,0.0120503595632092,0,0,5.98168498168498,54.300696933599,"HCK;SLC7A7;ICAM2;PRF1;IL16;CD48;AIF1;CCR2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","8/320",0.000114169514132823,0.0120503595632092,0,0,5.98168498168498,54.300696933599,"HCK;SLC7A7;SP110;LCK;FGL2;PRF1;CD48;AIF1"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","8/321",0.000116651387036919,0.0120503595632092,0,0,5.96226989198235,53.9962280568028,"HCK;SLC7A7;SLCO2B1;FGL2;PRF1;IL16;LCP2;AIF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","8/323",0.000121749248245706,0.0122911400160779,0,0,5.92380952380952,53.3945353877086,"HCK;TRAF3IP3;SP110;LCK;CCL5;CD48;CCR5;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","8/329",0.000138161083480248,0.0136380340626502,0,0,5.81130396083667,51.6455829557677,"HCK;SLC7A7;FGL2;PRF1;NKG7;IL16;CCR5;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","8/331",0.00014402166911401,0.0139074837870529,0,0,5.77473094500958,51.0806527723044,"HCK;SLC7A7;LCK;CCL5;FGL2;PRF1;NKG7;CD48"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","8/334",0.000153196445570988,0.0144786938558793,0,0,5.7207128250073,50.2495372571752,"HCK;SLC7A7;LCK;FGL2;PRF1;IL16;CCR5;AIF1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/252",0.000163462070170851,0.0151270524103942,0,0,6.60941176470588,57.6269957500396,"CXCL11;SP110;LCK;FGL2;IL16;LCP2;PTPN7"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-3d-up","7/255",0.000175791337960041,0.0159360229228266,0,0,6.52846299810247,56.4464806391837,"CXCL11;SLC7A7;CCL5;GZMA;FGL2;PRF1;PTPN7"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","7/270",0.00024925169058459,0.0221435201915349,0,0,6.15142026392306,51.0386253007648,"CXCL11;SLCO2B1;CCL5;FGL2;NKG7;PTPN7;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/271",0.000254914293958499,0.0222025351718363,0,0,6.12780748663102,50.7050527066052,"HCK;CXCL11;SP110;LCK;SLCO2B1;IL16;AIF1"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-1d-up","7/282",0.000324330309408475,0.0277052929690855,0,0,5.87940106951872,47.2336271008263,"CXCL11;LCK;CCL5;GZMA;CD48;PTPN7;AIF1"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","7/286",0.000353045566406235,0.0295892152071037,0,0,5.79392789373814,46.0554312241455,"HCK;CXCL11;SP110;LCK;CCL5;ICAM2;AIF1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-up","7/292",0.000399910948821677,0.0314747716334228,0,0,5.67021671826625,44.3652989844799,"SLC7A7;IL10RA;PRF1;NKG7;IL16;PTPN7;CCR5"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","7/293",0.000408184628664199,0.0314747716334228,0,0,5.65010283833813,44.0922214793427,"HCK;SLC7A7;PRF1;NKG7;IL16;PTPN7;CCR5"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","7/293",0.000408184628664199,0.0314747716334228,0,0,5.65010283833813,44.0922214793427,"FGL2;NKG7;IL16;CD48;LCP2;AIF1;CCR2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","7/295",0.000425143245836418,0.0314747716334228,0,0,5.61029411764706,43.5531867261717,"CXCL11;TRAF3IP3;LCK;CCL5;CD48;PTPN7;AIF1"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","7/295",0.000425143245836418,0.0314747716334228,0,0,5.61029411764706,43.5531867261717,"HCK;SP110;LCK;SLCO2B1;CCL5;FGL2;AIF1"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-3d-up","7/295",0.000425143245836418,0.0314747716334228,0,0,5.61029411764706,43.5531867261717,"HCK;CXCL11;SLCO2B1;CCL5;FGL2;IL18;AIF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","7/295",0.000425143245836418,0.0314747716334228,0,0,5.61029411764706,43.5531867261717,"HCK;FGL2;NKG7;IL16;CD48;LCP2;AIF1"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/299",0.000460751926087986,0.0326220676358968,0,0,5.53231265108783,42.5028261101198,"HCK;SLC7A7;FGL2;PRF1;NKG7;CD48;LCP2"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-5d-dn","7/300",0.000470016282912515,0.0326220676358968,0,0,5.51314996988557,42.2458525490861,"HCK;SLC7A7;PRF1;NKG7;IL16;PTPN7;CCR5"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/300",0.000470016282912515,0.0326220676358968,0,0,5.51314996988557,42.2458525490861,"HCK;SLC7A7;SP110;PRF1;NKG7;IL16;AIF1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-1d-up","7/300",0.000470016282912515,0.0326220676358968,0,0,5.51314996988557,42.2458525490861,"HCK;CXCL11;SLC7A7;LCK;PRF1;CD48;PTPN7"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-5d-up","7/301",0.000479428920566865,0.0327634348485848,0,0,5.49411764705882,41.991073688562,"HCK;LCK;SLCO2B1;FGL2;IL18;IL16;AIF1"
"Cyclophosphamide-25 mg/kg in Water-Rat-Bone marrow-3d-up","7/306",0.000528777015184961,0.0352338998691602,0,0,5.40086563053315,40.7492273100162,"SLC7A7;SLCO2B1;PRF1;NKG7;CD48;TPSAB1;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/307",0.000539115912102939,0.0352338998691602,0,0,5.38258823529412,40.5070981558773,"SLC7A7;FGL2;PRF1;NKG7;PTPN7;CCR5;AIF1"
"Bleomycin A2-12 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/309",0.000560277239675423,0.0352338998691602,0,0,5.34639657187378,40.0288925681045,"SLC7A7;FGL2;ICAM2;PRF1;NKG7;CCR5;AIF1"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","7/309",0.000560277239675423,0.0352338998691602,0,0,5.34639657187378,40.0288925681045,"HCK;SP110;LCK;SLCO2B1;IL16;CD48;AIF1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/309",0.000560277239675423,0.0352338998691602,0,0,5.34639657187378,40.0288925681045,"SLCO2B1;FGL2;ICAM2;IL16;PTPN7;CCR5;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","7/310",0.000571103284686972,0.0352338998691602,0,0,5.32847990681421,39.7927707972309,"HCK;SLC7A7;LCK;CCL5;PRF1;IL16;CD48"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","7/310",0.000571103284686972,0.0352338998691602,0,0,5.32847990681421,39.7927707972309,"HCK;LCK;CCL5;FGL2;IL18;IL16;CD48"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-1d-up","7/312",0.000593255257231082,0.0357354834413336,0,0,5.29299903567985,39.3263783795932,"SLC7A7;IL10RA;GZMA;FGL2;PRF1;PTPN7;CCR5"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","7/313",0.000604584866069225,0.0357354834413336,0,0,5.27543252595156,39.0960643119147,"HCK;TRAF3IP3;LCK;CCL5;ICAM2;CD48;AIF1"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-5d-dn","7/314",0.000616086029293901,0.0357354834413336,0,0,5.25798045602606,38.8676432378383,"HCK;SLC7A7;PRF1;NKG7;CD48;PTPN7;CCR5"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","7/314",0.000616086029293901,0.0357354834413336,0,0,5.25798045602606,38.8676432378383,"HCK;FGL2;NKG7;CD48;PTPN7;CCR5;AIF1"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/315",0.000627760615599937,0.0357354834413336,0,0,5.24064171122995,38.6410942060202,"SLC7A7;CCL5;FGL2;PRF1;NKG7;IL16;PTPN7"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/316",0.000639610504506725,0.0357354834413336,0,0,5.22341519131925,38.4163965624783,"HCK;SLCO2B1;FGL2;NKG7;IL16;TPSAB1;AIF1"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","7/317",0.000651637586390819,0.0357354834413336,0,0,5.20629981024668,38.1935299448621,"HCK;SP110;LCK;FGL2;PRF1;NKG7;IL16"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","7/317",0.000651637586390819,0.0357354834413336,0,0,5.20629981024668,38.1935299448621,"HCK;SLC7A7;PRF1;NKG7;IL16;CD48;AIF1"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","7/317",0.000651637586390819,0.0357354834413336,0,0,5.20629981024668,38.1935299448621,"HCK;SLC7A7;PRF1;NKG7;PTPN7;CCR5;AIF1"
"Cisplatin-1.17 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","7/318",0.000663843763114376,0.03575973652125,0,0,5.18929449593342,37.9724742722349,"SLC7A7;FGL2;PRF1;NKG7;IL16;CCR5;AIF1"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/319",0.000676230947272624,0.03575973652125,0,0,5.17239819004525,37.7532097461836,"HCK;CXCL11;SP110;CCL5;NKG7;IL16;AIF1"
"Penicillamine-852 mg/kg in Water-Rat-Bone marrow-3d-up","7/319",0.000676230947272624,0.03575973652125,0,0,5.17239819004525,37.7532097461836,"HCK;SLC7A7;PRF1;NKG7;PTPN7;CCR5;AIF1"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","7/320",0.000688801062375397,0.0359959331655472,0,0,5.15560984777297,37.5357168442826,"HCK;SLC7A7;SP110;PRF1;NKG7;IL16;AIF1"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-5d-up","7/321",0.000701556043195774,0.0362361853939026,0,0,5.13892843761708,37.319976312639,"HCK;CXCL11;SLCO2B1;FGL2;IL18;IL16;AIF1"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Bone marrow-3d-up","7/322",0.000714497835062464,0.0364804526821547,0,0,5.12235294117647,37.1059691664509,"SLC7A7;IL10RA;GZMA;FGL2;PRF1;PTPN7;CCR5"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","7/323",0.000727628394537759,0.0367286969151901,0,0,5.10588235294118,36.8936766802899,"LCK;SLCO2B1;CCL5;FGL2;PRF1;NKG7;PTPN7"
"Urethane-453 mg/kg in Water-Rat-Bone marrow-1d-dn","7/326",0.000768172405738107,0.0383395710818952,0,0,5.05709017149179,36.2669037740967,"HCK;SLC7A7;PRF1;NKG7;PTPN7;CCR5;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","7/328",0.000796181940677684,0.0392960020054475,0,0,5.02506871907642,35.8572965760082,"SP110;LCK;CCL5;PRF1;IL16;CD48;AIF1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","7/332",0.000854626146197306,0.041717025729763,0,0,4.96220814479638,35.0572385490892,"HCK;CXCL11;LCK;CCL5;FGL2;CD48;PTPN7"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-3d-dn","7/333",0.000869754365215922,0.0419940096770557,0,0,4.94673403103573,34.8611173766307,"TRAF3IP3;SLC7A7;SP110;CCL5;PRF1;CD48;AIF1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","7/336",0.000916413375253237,0.0433054065199455,0,0,4.9008760951189,34.2818390821341,"SLCO2B1;CCL5;FGL2;PRF1;CD48;LCP2;AIF1"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","7/336",0.000916413375253237,0.0433054065199455,0,0,4.9008760951189,34.2818390821341,"TRAF3IP3;SLC7A7;CCL5;PRF1;NKG7;CD48;AIF1"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","6/252",0.00108869763108601,0.0509052092345689,0,0,5.57629041406693,38.0457644076942,"HCK;FGL2;PRF1;IL16;CD48;LCP2"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Spleen-3d-dn","7/347",0.0011046674263502,0.0511138823734122,0,0,4.73965397923875,32.2685641725269,"HCK;TRAF3IP3;SLC7A7;CCL5;CD48;CCR5;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/256",0.0011803331381982,0.0540519566997568,0,0,5.48595348837209,36.9860710798283,"SP110;SLCO2B1;FGL2;IL16;LCP2;PTPN7"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-up","7/352",0.00119970797094216,0.0543786000706642,0,0,4.66976982097187,31.4073639908562,"HCK;CXCL11;LCK;SLCO2B1;CD48;PTPN7;AIF1"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","6/263",0.00135481080076444,0.0607885815858148,0,0,5.33463035019455,35.2303974330135,"CXCL11;SP110;CCL5;IL18;IL16;AIF1"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-3d-up","6/266",0.0014353509413964,0.0637582888168281,0,0,5.27227191413238,34.5141156351225,"CXCL11;LCK;CCL5;FGL2;CD48;PTPN7"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/267",0.00146299428943475,0.0643427785511796,0,0,5.25180433039294,34.2799451682085,"SP110;SLCO2B1;FGL2;IL16;LCP2;AIF1"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Bone marrow-1d-up","7/371",0.00162087634452186,0.0705875757094718,0,0,4.42171945701357,28.4086115331979,"HCK;SLC7A7;FGL2;PRF1;IL16;CD48;CCR5"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-5d-dn","6/274",0.00166805039707637,0.0719366977069245,0,0,5.11280805275946,32.7020303664792,"HCK;SLC7A7;ICAM2;PRF1;IL16;PTPN7"
"DActinomycin-0.06 mg/kg in Saline-Rat-Bone marrow-3d-up","6/282",0.00192842179332849,0.0822614831738303,0,0,4.96258847320526,31.021405221929,"FGL2;NKG7;IL16;CD48;LCP2;AIF1"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","6/283",0.00196301603251374,0.0822614831738303,0,0,4.94442112333137,30.8199276596185,"HCK;SLC7A7;LCK;PRF1;IL16;CCR5"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","6/283",0.00196301603251374,0.0822614831738303,0,0,4.94442112333137,30.8199276596185,"SP110;LCK;SLCO2B1;IL16;CD48;AIF1"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/284",0.00199807886906156,0.0829482835174903,0,0,4.9263844738163,30.6202832359433,"HCK;SP110;LCK;FGL2;IL16;AIF1"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","6/285",0.00203361439218504,0.083641806760055,0,0,4.90847711927982,30.4224495253456,"HCK;SLCO2B1;FGL2;IL16;CD48;LCP2"
"Doxorubicin-0.65 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","6/286",0.00206962670158983,0.0843420349400187,0,0,4.8906976744186,30.2264044519537,"SLC7A7;FGL2;PRF1;NKG7;IL16;CCR5"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-up","6/287",0.00210611990779876,0.0849968026907384,0,0,4.87304477364893,30.0321262817603,"CXCL11;SLCO2B1;FGL2;ICAM2;IL16;AIF1"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","6/288",0.00214309813177909,0.0849968026907384,0,0,4.85551707075705,29.8395936166735,"HCK;SP110;ICAM2;NKG7;IL16;PTPN7"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","6/288",0.00214309813177909,0.0849968026907384,0,0,4.85551707075705,29.8395936166735,"SP110;ICAM2;PRF1;IL18;NKG7;AIF1"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-3d-up","6/290",0.00221852616734068,0.0856929846550201,0,0,4.82083196855552,29.4596808529757,"HCK;SLC7A7;PRF1;NKG7;PTPN7;CCR5"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","6/290",0.00221852616734068,0.0856929846550201,0,0,4.82083196855552,29.4596808529757,"HCK;SLC7A7;FGL2;PRF1;NKG7;IL16"
