"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-5d-up","3/243",0.0279005624431486,0.631671556719867,0,0,4.82990196078431,17.2867428292555,"SP140;DNASE1L3;USP18"
"Altretamine-40 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/263",0.0341072721036708,0.631671556719867,0,0,4.45384615384615,15.0461819823822,"IL16;DNASE1L3;USP18"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/271",0.0367751873661537,0.631671556719867,0,0,4.31913959613696,14.265824028542,"IL16;DNASE1L3;USP18"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/273",0.0374585822291424,0.631671556719867,0,0,4.28671023965142,14.0797830740985,"IL16;DNASE1L3;USP18"
"1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-1d-up","3/283",0.0409734455644152,0.631671556719867,0,0,4.13151260504202,13.1994849245486,"CCL22;SSTR2;DNASE1L3"
"Danazol-2000 mg/kg in CMC-Rat-Liver-3d-dn","3/283",0.0409734455644152,0.631671556719867,0,0,4.13151260504202,13.1994849245486,"CCL22;DNASE1L3;USP18"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/285",0.0416959025456058,0.631671556719867,0,0,4.10179390905298,13.0328447840024,"TRAF3IP3;IL16;DNASE1L3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","3/293",0.0446501944929299,0.631671556719867,0,0,3.98701825557809,12.3952275615983,"IL16;SSTR2;DNASE1L3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","3/294",0.0450267010696759,0.631671556719867,0,0,3.97311501920356,12.3186415598761,"TRAF3IP3;IL16;DNASE1L3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/295",0.0454048053739091,0.631671556719867,0,0,3.95930701047542,12.24272102503,"TRAF3IP3;IL16;DNASE1L3"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-up","3/296",0.0457845053222007,0.631671556719867,0,0,3.94559325436659,12.1674581852376,"TRAF3IP3;IL16;DNASE1L3"
"Nisoldipine-15 mg/kg in Water-Rat-Liver-5d-up","3/296",0.0457845053222007,0.631671556719867,0,0,3.94559325436659,12.1674581852376,"CCL22;SSTR2;DNASE1L3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/296",0.0457845053222007,0.631671556719867,0,0,3.94559325436659,12.1674581852376,"IRF5;DNASE1L3;USP18"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","3/296",0.0457845053222007,0.631671556719867,0,0,3.94559325436659,12.1674581852376,"TRAF3IP3;IL16;DNASE1L3"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","3/299",0.0469331578057281,0.631671556719867,0,0,3.9050079491256,11.9455398400254,"TRAF3IP3;DNASE1L3;USP18"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","3/300",0.0473192189992339,0.631671556719867,0,0,3.89166171519113,11.8728323418678,"IL16;DNASE1L3;USP18"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-5d-up","3/300",0.0473192189992339,0.631671556719867,0,0,3.89166171519113,11.8728323418678,"IL16;IRF5;DNASE1L3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-dn","3/301",0.0477068650573932,0.631671556719867,0,0,3.87840505329649,11.8007453708432,"TRAF3IP3;DNASE1L3;USP18"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","3/304",0.0488792900756892,0.631671556719867,0,0,3.83916357240571,11.5881370397939,"TRAF3IP3;DNASE1L3;USP18"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/305",0.0492732531383145,0.631671556719867,0,0,3.82625633034671,11.5184621068301,"TRAF3IP3;IL16;DNASE1L3"
"Isotretinoin-125 mg/kg in Corn Oil-Rat-Liver-3d-up","3/306",0.0496687897210409,0.631671556719867,0,0,3.81343428460493,11.4493731704003,"CCL22;DNASE1L3;USP18"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-1d-up","3/306",0.0496687897210409,0.631671556719867,0,0,3.81343428460493,11.4493731704003,"SP140;IL16;DNASE1L3"
