"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Risperidone-400 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/286",5.76084742742645e-08,5.94395660989008e-06,0,0,42.2228571428571,703.837977176644,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Citalopram-150 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/287",5.88130965067151e-08,5.94395660989008e-06,0,0,42.070462633452,700.426979067796,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Griseofulvin-75 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/288",6.00384557522499e-08,5.94395660989008e-06,0,0,41.9191489361702,697.043368962562,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Nimesulide-30 mg/kg in Corn Oil-Rat-Liver-1d-up","6/288",6.00384557522499e-08,5.94395660989008e-06,0,0,41.9191489361702,697.043368962562,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Indomethacin-5 mg/kg in Corn Oil-Rat-Liver-3d-up","6/290",6.25525088551212e-08,5.94395660989008e-06,0,0,41.6197183098592,690.357067558096,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Lansoprazole-240 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/291",6.38417713713983e-08,5.94395660989008e-06,0,0,41.4715789473684,687.053765144424,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tamoxifen-37.5 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/294",6.78419729738355e-08,5.94395660989008e-06,0,0,41.0333333333333,677.299678113954,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Pantoprazole-650 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","6/295",6.92204917952533e-08,5.94395660989008e-06,0,0,40.8892733564014,674.099288649854,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Bromodichloromethane-430 mg/kg in CMC-Rat-Kidney-1d-up","6/296",7.06220669454854e-08,5.94395660989008e-06,0,0,40.7462068965517,670.923912566457,"YARS;SHMT2;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Sulindac-132 mg/kg in Corn Oil-Rat-Liver-1d-up","6/296",7.06220669454854e-08,5.94395660989008e-06,0,0,40.7462068965517,670.923912566457,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2;PCK2"
"Fluphenazine-45 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/297",7.20470010280236e-08,5.94395660989008e-06,0,0,40.6041237113402,667.773272176048,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Simvastatin-160 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/297",7.20470010280236e-08,5.94395660989008e-06,0,0,40.6041237113402,667.773272176048,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","6/298",7.34955995040505e-08,5.94395660989008e-06,0,0,40.4630136986301,664.647093803164,"YARS;SLC7A5;PSAT1;ASNS;SLC3A2;PCK2"
"Clozapine-69 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/298",7.34955995040505e-08,5.94395660989008e-06,0,0,40.4630136986301,664.647093803164,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Vinblastine-45 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/298",7.34955995040505e-08,5.94395660989008e-06,0,0,40.4630136986301,664.647093803164,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Tranilast-1100 mg/kg in CMC-Rat-Liver-1d-up","6/302",7.95328478757913e-08,6.30094929497596e-06,0,0,39.9081081081081,652.38166323914,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","6/306",8.59739209860763e-08,6.42875557447905e-06,0,0,39.368,640.486725043939,"YARS;SLC7A5;SHMT2;EIF4EBP1;ASNS;SLC3A2"
"Aminoglutethimide-350 mg/kg in CMC-Rat-Liver-1d-up","6/307",8.76497265760764e-08,6.42875557447905e-06,0,0,39.2352159468439,637.569016152623,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tretinoin-156 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/307",8.76497265760764e-08,6.42875557447905e-06,0,0,39.2352159468439,637.569016152623,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Bisacodyl-1750 mg/kg in CMC-Rat-Intestine-3d-up","6/308",8.93524127094254e-08,6.42875557447905e-06,0,0,39.1033112582781,634.6732378441,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Amiodarone-37.04 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/309",9.10823175158031e-08,6.42875557447905e-06,0,0,38.9722772277228,631.799156115834,"YARS;SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Rabeprazole-333 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/309",9.10823175158031e-08,6.42875557447905e-06,0,0,38.9722772277228,631.799156115834,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Pantoprazole-650 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/310",9.28397822204845e-08,6.4357863317843e-06,0,0,38.8421052631579,628.946540197624,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Ketoconazole-90 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/312",9.6438771579987e-08,6.56798791707911e-06,0,0,38.5843137254902,623.304798638482,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Paroxetine-30 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","6/316",1.03982826957438e-07,6.95967817670299e-06,0,0,38.0787096774194,612.269098977923,"YARS;SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Ubenimex-1300 mg/kg in Water-Rat-Kidney-3d-up","6/367",2.51263006059811e-07,1.6532254059732e-05,0,0,32.614404432133,495.633459779044,"SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2;PCK2"
"Diphenhydramine-263 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/225",6.80507676625138e-07,4.40288466776464e-05,0,0,40.8347107438017,579.870318123833,"YARS;SLC7A5;PSAT1;EIF4EBP1;SLC3A2"
"Lansoprazole-240 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/232",7.91677165332616e-07,5.03818156692002e-05,0,0,39.5614737685222,555.803581704671,"SLC7A5;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Rifampin-125 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/245",1.03595114927191e-06,6.4863909056025e-05,0,0,37.3939393939394,515.295610953598,"SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Griseofulvin-75 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/251",1.16708791605279e-06,7.19148458748722e-05,0,0,36.4708056171471,498.227634411549,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Amiodarone-37.04 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/255",1.26156179818714e-06,7.65216078212885e-05,0,0,35.88,487.363783749472,"YARS;SHMT2;PSAT1;ASNS;SLC3A2"
"Tretinoin-156 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/257",1.31101092485824e-06,7.82976063123031e-05,0,0,35.5916305916306,482.078386685582,"SHMT2;PSAT1;EIF4EBP1;SLC3A2;PCK2"
"Clozapine-69 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/265",1.52433953215229e-06,8.96588797547756e-05,0,0,34.4825174825175,461.857092117459,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-3d-up","5/275",1.82857313533307e-06,0.000104726820452768,0,0,33.1885521885522,438.48630861584,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Ibuprofen-275 mg/kg in Corn Oil-Rat-Liver-1d-up","5/276",1.86145044081426e-06,0.000104726820452768,0,0,33.0644079168064,436.256908728658,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tamoxifen-37.5 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/276",1.86145044081426e-06,0.000104726820452768,0,0,33.0644079168064,436.256908728658,"YARS;SLC7A5;PSAT1;EIF4EBP1;SLC3A2"
"Ibuprofen-90 mg/kg in Corn Oil-Rat-Liver-1d-up","5/280",1.99765650443744e-06,0.000110084901017828,0,0,32.5768595041322,427.523582352099,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Vinblastine-45 uM in DMSO-Rat-Primary rat hepatocytes-1d-up","5/282",2.0686452693653e-06,0.000110084901017828,0,0,32.3383656055136,423.264469663225,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Bromisovalum-250 mg/kg in Corn Oil-Rat-Liver-1d-up","5/284",2.14161011228491e-06,0.000110084901017828,0,0,32.1032909742587,419.074839417627,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tacrolimus-50 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/284",2.14161011228491e-06,0.000110084901017828,0,0,32.1032909742587,419.074839417627,"YARS;SLC7A5;EIF4EBP1;ASNS;SLC3A2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Liver-5d-up","5/285",2.17884598229898e-06,0.000110084901017828,0,0,31.987012987013,417.005578002388,"YARS;SHMT2;EIF4EBP1;ASNS;SLC3A2"
"Omeprazole-400 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/285",2.17884598229898e-06,0.000110084901017828,0,0,31.987012987013,417.005578002388,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Ethinylestradiol-10 mg/kg in Corn Oil-Rat-Liver-1d-up","5/287",2.25484972575575e-06,0.000110084901017828,0,0,31.7569310122502,412.917184461659,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Geraniol-1500 mg/kg in CMC-Rat-Liver-1d-up","5/287",2.25484972575575e-06,0.000110084901017828,0,0,31.7569310122502,412.917184461659,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Indomethacin-10 mg/kg in Corn Oil-Rat-Liver-1d-up","5/288",2.29362773372186e-06,0.000110084901017828,0,0,31.643109540636,410.897669836019,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Danazol-95 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/289",2.33292997445527e-06,0.000110084901017828,0,0,31.5300896286812,408.894359695964,"YARS;SLC7A5;EIF4EBP1;ASNS;SLC3A2"
"Epalrestat-2500 mg/kg in CMC-Rat-Liver-1d-up","5/289",2.33292997445527e-06,0.000110084901017828,0,0,31.5300896286812,408.894359695964,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Lansoprazole-600 mg/kg in CMC-Rat-Liver-1d-up","5/289",2.33292997445527e-06,0.000110084901017828,0,0,31.5300896286812,408.894359695964,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Labetalol-250 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/291",2.41312776265651e-06,0.000110084901017828,0,0,31.3064208518754,404.935618691158,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Nimesulide-61.7 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/292",2.45403369211409e-06,0.000110084901017828,0,0,31.1957554640481,402.979827476879,"SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tetracycline-520 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/292",2.45403369211409e-06,0.000110084901017828,0,0,31.1957554640481,402.979827476879,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Valproic Acid-1500 mg/kg in Water-Rat-Liver-1d-up","5/292",2.45403369211409e-06,0.000110084901017828,0,0,31.1957554640481,402.979827476879,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","5/293",2.49548461864216e-06,0.000110084901017828,0,0,31.0858585858586,401.039519949359,"YARS;SLC7A5;ASNS;SLC3A2;PCK2"
"Sotalol-6666 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/293",2.49548461864216e-06,0.000110084901017828,0,0,31.0858585858586,401.039519949359,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Zidovudine-14800 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/293",2.49548461864216e-06,0.000110084901017828,0,0,31.0858585858586,401.039519949359,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/295",2.58004256921319e-06,0.000110967665141463,0,0,30.8683385579937,397.20466389285,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Amineptine-1667 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/296",2.62316022498325e-06,0.000110967665141463,0,0,30.7606997813183,395.309775599183,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Liver-1d-up","5/297",2.66684414102453e-06,0.000110967665141463,0,0,30.653798256538,393.429691378174,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Simvastatin-1200 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/297",2.66684414102453e-06,0.000110967665141463,0,0,30.653798256538,393.429691378174,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Anastrozole-400 mg/kg in CMC-Rat-Liver-1d-up","5/298",2.71109971141462e-06,0.000110967665141463,0,0,30.5476264349984,391.564247421827,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"6-Mercaptopurine-25 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/299",2.75593236158437e-06,0.000110967665141463,0,0,30.4421768707483,389.713282274917,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Daunorubicin-1.5 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","5/300",2.80134754865104e-06,0.000110967665141463,0,0,30.3374422187982,387.876636790385,"SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Geraniol-1500 mg/kg in CMC-Rat-Liver-3d-up","5/300",2.80134754865104e-06,0.000110967665141463,0,0,30.3374422187982,387.876636790385,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Sertraline-23 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/300",2.80134754865104e-06,0.000110967665141463,0,0,30.3374422187982,387.876636790385,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Tranilast-300 mg/kg in CMC-Rat-Liver-1d-up","5/300",2.80134754865104e-06,0.000110967665141463,0,0,30.3374422187982,387.876636790385,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-1d-up","5/301",2.84735076140991e-06,0.000111650663189831,0,0,30.2334152334152,386.054154089597,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Liver-1d-up","5/302",2.89394752027789e-06,0.000111936456745832,0,0,30.1300887664524,384.245679523842,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Carvedilol-50 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/303",2.94114337662928e-06,0.000111936456745832,0,0,30.0274557657108,382.451060642729,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Chlorpromazine-43.9 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/303",2.94114337662928e-06,0.000111936456745832,0,0,30.0274557657108,382.451060642729,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Chloroquine-21.95 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/306",3.08638152962366e-06,0.000115205125942298,0,0,29.7236484445787,377.148845577225,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Sildenafil-90 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/306",3.08638152962366e-06,0.000115205125942298,0,0,29.7236484445787,377.148845577225,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Perhexiline-12 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/308",3.18630567125775e-06,0.000117802272531644,0,0,29.5244524452445,373.680614069596,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Citalopram-90 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/309",3.23721448748188e-06,0.000118555345664195,0,0,29.4258373205742,371.966045659029,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Liver-5d-up","5/310",3.28876215679214e-06,0.000119317520492216,0,0,29.327868852459,370.26432397095,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Ceramide C2-44 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","5/311",3.34095448727396e-06,0.000120088752959236,0,0,29.2305407011289,368.575312759718,"YARS;SHMT2;EIF4EBP1;ASNS;SLC3A2"
"Dibromochloromethane-325 mg/kg in CMC-Rat-Kidney-3d-up","5/312",3.39379731765418e-06,0.000120869001716821,0,0,29.1338466094166,366.898877667619,"YARS;SHMT2;ASNS;SLC3A2;PCK2"
"Ketoconazole-25 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/314",3.50145799870912e-06,0.00012356963591808,0,0,28.9423359811709,363.583207551989,"SHMT2;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Omeprazole-415 mg/kg in Corn Oil-Rat-Liver-3d-up","5/317",3.66797561830405e-06,0.000128280012164472,0,0,28.6596736596737,358.700768416565,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Artemisinin-2000 mg/kg in CMC-Rat-Liver-1d-up","5/321",3.89963482976695e-06,0.000133967985921728,0,0,28.2911392405063,352.355604825615,"YARS;SHMT2;PSAT1;EIF4EBP1;SLC3A2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Liver-1d-up","5/321",3.89963482976695e-06,0.000133967985921728,0,0,28.2911392405063,352.355604825615,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
"Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-up","5/327",4.26856979449541e-06,0.000145356034580975,0,0,27.755505364201,343.175500094324,"YARS;PSAT1;EIF4EBP1;ASNS;SLC3A2"
