"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","7/307",0.00069633888468596,0.0457339905264301,0,0,5.13962546816479,37.3634022156332,"VCAM1;SP110;SLCO2B1;FGL2;NKG7;CD37;C2"
"Procarbazine-54 mg/kg in Water-Rat-Bone marrow-1d-up","7/307",0.00069633888468596,0.0457339905264301,0,0,5.13962546816479,37.3634022156332,"VCAM1;PTPRC;ALOX5;FGL2;NKG7;CLIC2;AIF1"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/312",0.000765614608569589,0.049582674845331,0,0,5.05407994105729,36.2621726560334,"VCAM1;PTPRC;CCL5;NKG7;CD48;AIF1;CCR2"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","7/313",0.000780102987754319,0.049582674845331,0,0,5.03730630829111,36.0473901557412,"VCAM1;PTPRC;CCL5;CD37;CD48;CLIC2;AIF1"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","7/313",0.000780102987754319,0.049582674845331,0,0,5.03730630829111,36.0473901557412,"VCAM1;PTPRC;SP110;GMFG;ADORA3;FGL2;NKG7"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/316",0.000824875637722485,0.0507899989018501,0,0,4.98763681320679,35.4136075634622,"VCAM1;SLCO2B1;CCL5;FGL2;CLIC2;AIF1;C2"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/316",0.000824875637722485,0.0507899989018501,0,0,4.98763681320679,35.4136075634622,"VCAM1;ADORA3;FGL2;NKG7;CD48;CCR5;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/316",0.000824875637722485,0.0507899989018501,0,0,4.98763681320679,35.4136075634622,"VCAM1;SLCO2B1;FGL2;NKG7;CLIC2;AIF1;C2"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-dn","7/318",0.000855836817026107,0.0521531074787765,0,0,4.95505617977528,34.9996966059673,"CXCL11;VCAM1;PTPRC;SP110;CCL5;CD48;CLIC2"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","7/319",0.000871658242540892,0.052575223180196,0,0,4.93892250072025,34.7952677804431,"VCAM1;PTPRC;GMFG;ADORA3;FGL2;NKG7;CCR5"
"Catechol-195 mg/kg in Saline-Rat-Spleen-1d-up","7/320",0.000887710037864338,0.0530025659981425,0,0,4.92289191226622,34.5924988572335,"VCAM1;PTPRC;GMFG;SLCO2B1;CCL5;CD37;CD48"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","7/321",0.000903994578015512,0.0534351195064969,0,0,4.90696342947112,34.3913717562367,"VCAM1;CCL5;FGL2;NKG7;CD37;CLIC2;AIF1"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-5d-dn","7/323",0.000937271455390628,0.0543157997334706,0,0,4.87540890342768,33.993971946963,"PTPRC;SP110;ADORA3;CCL5;FGL2;CD37;CD48"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","7/323",0.000937271455390628,0.0543157997334706,0,0,4.87540890342768,33.993971946963,"VCAM1;PTPRC;ADORA3;SLCO2B1;CCL5;FGL2;NKG7"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","7/326",0.000988992448552397,0.0567566443047885,0,0,4.82881899193406,33.4097480657457,"GMFG;FGL2;NKG7;CD48;LCP2;AIF1;C2"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Bone marrow-3d-up","7/330",0.0010614269763773,0.059753284355869,0,0,4.76804536125509,32.6522472718037,"CCR1;GMFG;ADORA3;FGL2;CD37;CD48;C2"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","7/330",0.0010614269763773,0.059753284355869,0,0,4.76804536125509,32.6522472718037,"GMFG;ADORA3;FGL2;NKG7;CD37;CD48;LCP2"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","7/331",0.00108017231313789,0.0602348919146986,0,0,4.75308641975309,32.4665970373801,"VCAM1;CCL5;FGL2;NKG7;CD37;CD48;CLIC2"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-1d-up","7/337",0.00119818635039774,0.0661913973570193,0,0,4.66523663602315,31.3827960480384,"CCR1;VCAM1;SP110;ADORA3;FGL2;CD37;AIF1"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/338",0.0012188028368466,0.066706884894447,0,0,4.6509046471367,31.2070408315842,"VCAM1;SP110;SLCO2B1;CCL5;NKG7;CLIC2;AIF1"
"NN-Dimethylformamide-140 mg/kg in Saline-Rat-Spleen-3d-up","6/255",0.00144196466163252,0.0781968175679803,0,0,5.2623828647925,34.4251865115477,"CXCL11;VCAM1;PTPRC;ADORA3;CCL5;FGL2"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","6/256",0.00147094119367212,0.079043030870872,0,0,5.24106666666667,34.1814653950246,"PTPRC;SP110;GMFG;SLCO2B1;FGL2;LCP2"
